Distance_Bin,Value,Bin_Center,Density_per_bp
"[-200615, -199615)",61,-200115.0,0.061
"[-199615, -198615)",20,-199115.0,0.02
"[-198615, -197615)",98,-198115.0,0.098
"[-197615, -196615)",25,-197115.0,0.025
"[-196615, -195615)",26,-196115.0,0.026
"[-195615, -194615)",39,-195115.0,0.039
"[-194615, -193615)",32,-194115.0,0.032
"[-193615, -192615)",59,-193115.0,0.059
"[-192615, -191615)",32,-192115.0,0.032
"[-191615, -190615)",42,-191115.0,0.042
"[-190615, -189615)",55,-190115.0,0.055
"[-189615, -188615)",53,-189115.0,0.053
"[-188615, -187615)",38,-188115.0,0.038
"[-187615, -186615)",65,-187115.0,0.065
"[-186615, -185615)",24,-186115.0,0.024
"[-185615, -184615)",24,-185115.0,0.024
"[-184615, -183615)",66,-184115.0,0.066
"[-183615, -182615)",35,-183115.0,0.035
"[-182615, -181615)",50,-182115.0,0.05
"[-181615, -180615)",40,-181115.0,0.04
"[-180615, -179615)",27,-180115.0,0.027
"[-179615, -178615)",29,-179115.0,0.029
"[-178615, -177615)",34,-178115.0,0.034
"[-177615, -176615)",37,-177115.0,0.037
"[-176615, -175615)",38,-176115.0,0.038
"[-175615, -174615)",49,-175115.0,0.049
"[-174615, -173615)",18,-174115.0,0.018
"[-173615, -172615)",54,-173115.0,0.054
"[-172615, -171615)",42,-172115.0,0.042
"[-171615, -170615)",9,-171115.0,0.009
"[-170615, -169615)",21,-170115.0,0.021
"[-169615, -168615)",34,-169115.0,0.034
"[-168615, -167615)",33,-168115.0,0.033
"[-167615, -166615)",34,-167115.0,0.034
"[-166615, -165615)",58,-166115.0,0.058
"[-165615, -164615)",98,-165115.0,0.098
"[-164615, -163615)",51,-164115.0,0.051
"[-163615, -162615)",80,-163115.0,0.08
"[-162615, -161615)",50,-162115.0,0.05
"[-161615, -160615)",78,-161115.0,0.078
"[-160615, -159615)",59,-160115.0,0.059
"[-159615, -158615)",50,-159115.0,0.05
"[-158615, -157615)",104,-158115.0,0.104
"[-157615, -156615)",53,-157115.0,0.053
"[-156615, -155615)",115,-156115.0,0.115
"[-155615, -154615)",36,-155115.0,0.036
"[-154615, -153615)",10,-154115.0,0.01
"[-153615, -152615)",21,-153115.0,0.021
"[-152615, -151615)",27,-152115.0,0.027
"[-151615, -150615)",7,-151115.0,0.007
"[-150615, -149615)",13,-150115.0,0.013
"[-149615, -148615)",27,-149115.0,0.027
"[-148615, -147615)",23,-148115.0,0.023
"[-147615, -146615)",17,-147115.0,0.017
"[-146615, -145615)",52,-146115.0,0.052
"[-145615, -144615)",48,-145115.0,0.048
"[-144615, -143615)",51,-144115.0,0.051
"[-143615, -142615)",24,-143115.0,0.024
"[-142615, -141615)",19,-142115.0,0.019
"[-141615, -140615)",75,-141115.0,0.075
"[-140615, -139615)",44,-140115.0,0.044
"[-139615, -138615)",15,-139115.0,0.015
"[-138615, -137615)",12,-138115.0,0.012
"[-137615, -136615)",29,-137115.0,0.029
"[-136615, -135615)",36,-136115.0,0.036
"[-135615, -134615)",21,-135115.0,0.021
"[-134615, -133615)",43,-134115.0,0.043
"[-133615, -132615)",65,-133115.0,0.065
"[-132615, -131615)",65,-132115.0,0.065
"[-131615, -130615)",37,-131115.0,0.037
"[-130615, -129615)",38,-130115.0,0.038
"[-129615, -128615)",32,-129115.0,0.032
"[-128615, -127615)",61,-128115.0,0.061
"[-127615, -126615)",9,-127115.0,0.009
"[-126615, -125615)",46,-126115.0,0.046
"[-125615, -124615)",52,-125115.0,0.052
"[-124615, -123615)",58,-124115.0,0.058
"[-123615, -122615)",54,-123115.0,0.054
"[-122615, -121615)",49,-122115.0,0.049
"[-121615, -120615)",46,-121115.0,0.046
"[-120615, -119615)",30,-120115.0,0.03
"[-119615, -118615)",76,-119115.0,0.076
"[-118615, -117615)",34,-118115.0,0.034
"[-117615, -116615)",25,-117115.0,0.025
"[-116615, -115615)",42,-116115.0,0.042
"[-115615, -114615)",42,-115115.0,0.042
"[-114615, -113615)",70,-114115.0,0.07
"[-113615, -112615)",58,-113115.0,0.058
"[-112615, -111615)",52,-112115.0,0.052
"[-111615, -110615)",79,-111115.0,0.079
"[-110615, -109615)",82,-110115.0,0.082
"[-109615, -108615)",67,-109115.0,0.067
"[-108615, -107615)",100,-108115.0,0.1
"[-107615, -106615)",55,-107115.0,0.055
"[-106615, -105615)",77,-106115.0,0.077
"[-105615, -104615)",39,-105115.0,0.039
"[-104615, -103615)",51,-104115.0,0.051
"[-103615, -102615)",81,-103115.0,0.081
"[-102615, -101615)",58,-102115.0,0.058
"[-101615, -100615)",74,-101115.0,0.074
"[-100615, -99615)",47,-100115.0,0.047
"[-99615, -98615)",31,-99115.0,0.031
"[-98615, -97615)",68,-98115.0,0.068
"[-97615, -96615)",52,-97115.0,0.052
"[-96615, -95615)",66,-96115.0,0.066
"[-95615, -94615)",57,-95115.0,0.057
"[-94615, -93615)",79,-94115.0,0.079
"[-93615, -92615)",62,-93115.0,0.062
"[-92615, -91615)",119,-92115.0,0.119
"[-91615, -90615)",15,-91115.0,0.015
"[-90615, -89615)",3,-90115.0,0.003
"[-89615, -88615)",18,-89115.0,0.018
"[-88615, -87615)",76,-88115.0,0.076
"[-87615, -86615)",34,-87115.0,0.034
"[-86615, -85615)",28,-86115.0,0.028
"[-85615, -84615)",47,-85115.0,0.047
"[-84615, -83615)",37,-84115.0,0.037
"[-83615, -82615)",60,-83115.0,0.06
"[-82615, -81615)",29,-82115.0,0.029
"[-81615, -80615)",48,-81115.0,0.048
"[-80615, -79615)",60,-80115.0,0.06
"[-79615, -78615)",24,-79115.0,0.024
"[-78615, -77615)",45,-78115.0,0.045
"[-77615, -76615)",77,-77115.0,0.077
"[-76615, -75615)",48,-76115.0,0.048
"[-75615, -74615)",60,-75115.0,0.06
"[-74615, -73615)",39,-74115.0,0.039
"[-73615, -72615)",35,-73115.0,0.035
"[-72615, -71615)",62,-72115.0,0.062
"[-71615, -70615)",59,-71115.0,0.059
"[-70615, -69615)",61,-70115.0,0.061
"[-69615, -68615)",27,-69115.0,0.027
"[-68615, -67615)",38,-68115.0,0.038
"[-67615, -66615)",83,-67115.0,0.083
"[-66615, -65615)",27,-66115.0,0.027
"[-65615, -64615)",11,-65115.0,0.011
"[-64615, -63615)",38,-64115.0,0.038
"[-63615, -62615)",50,-63115.0,0.05
"[-62615, -61615)",38,-62115.0,0.038
"[-61615, -60615)",71,-61115.0,0.071
"[-60615, -59615)",68,-60115.0,0.068
"[-59615, -58615)",59,-59115.0,0.059
"[-58615, -57615)",49,-58115.0,0.049
"[-57615, -56615)",22,-57115.0,0.022
"[-56615, -55615)",39,-56115.0,0.039
"[-55615, -54615)",80,-55115.0,0.08
"[-54615, -53615)",25,-54115.0,0.025
"[-53615, -52615)",76,-53115.0,0.076
"[-52615, -51615)",99,-52115.0,0.099
"[-51615, -50615)",51,-51115.0,0.051
"[-50615, -49615)",38,-50115.0,0.038
"[-49615, -48615)",79,-49115.0,0.079
"[-48615, -47615)",41,-48115.0,0.041
"[-47615, -46615)",29,-47115.0,0.029
"[-46615, -45615)",27,-46115.0,0.027
"[-45615, -44615)",25,-45115.0,0.025
"[-44615, -43615)",63,-44115.0,0.063
"[-43615, -42615)",22,-43115.0,0.022
"[-42615, -41615)",13,-42115.0,0.013
"[-41615, -40615)",93,-41115.0,0.093
"[-40615, -39615)",38,-40115.0,0.038
"[-39615, -38615)",51,-39115.0,0.051
"[-38615, -37615)",146,-38115.0,0.146
"[-37615, -36615)",73,-37115.0,0.073
"[-36615, -35615)",48,-36115.0,0.048
"[-35615, -34615)",33,-35115.0,0.033
"[-34615, -33615)",58,-34115.0,0.058
"[-33615, -32615)",68,-33115.0,0.068
"[-32615, -31615)",62,-32115.0,0.062
"[-31615, -30615)",61,-31115.0,0.061
"[-30615, -29615)",104,-30115.0,0.104
"[-29615, -28615)",36,-29115.0,0.036
"[-28615, -27615)",52,-28115.0,0.052
"[-27615, -26615)",53,-27115.0,0.053
"[-26615, -25615)",53,-26115.0,0.053
"[-25615, -24615)",100,-25115.0,0.1
"[-24615, -23615)",62,-24115.0,0.062
"[-23615, -22615)",108,-23115.0,0.108
"[-22615, -21615)",223,-22115.0,0.223
"[-21615, -20615)",97,-21115.0,0.097
"[-20615, -19615)",42,-20115.0,0.042
"[-19615, -18615)",106,-19115.0,0.106
"[-18615, -17615)",29,-18115.0,0.029
"[-17615, -16615)",56,-17115.0,0.056
"[-16615, -15615)",52,-16115.0,0.052
"[-15615, -14615)",88,-15115.0,0.088
"[-14615, -13615)",103,-14115.0,0.103
"[-13615, -12615)",35,-13115.0,0.035
"[-12615, -11615)",46,-12115.0,0.046
"[-11615, -10615)",114,-11115.0,0.114
"[-10615, -9615)",135,-10115.0,0.135
"[-9615, -8615)",21,-9115.0,0.021
"[-8615, -7615)",27,-8115.0,0.027
"[-7615, -6615)",36,-7115.0,0.036
"[-6615, -5615)",28,-6115.0,0.028
"[-5615, -4615)",55,-5115.0,0.055
"[-4615, -3615)",37,-4115.0,0.037
"[-3615, -2615)",107,-3115.0,0.107
"[-2615, -1615)",156,-2115.0,0.156
"[-1615, -615)",90,-1115.0,0.09
"[-615, 385)",98,-115.0,0.098
"[385, 1385)",36,885.0,0.036
"[1385, 2385)",35,1885.0,0.035
"[2385, 3385)",78,2885.0,0.078
"[3385, 4385)",26,3885.0,0.026
"[4385, 5385)",133,4885.0,0.133
"[5385, 6385)",63,5885.0,0.063
"[6385, 7385)",63,6885.0,0.063
"[7385, 8385)",60,7885.0,0.06
"[8385, 9385)",39,8885.0,0.039
"[9385, 10385)",51,9885.0,0.051
"[10385, 11385)",97,10885.0,0.097
"[11385, 12385)",127,11885.0,0.127
"[12385, 13385)",39,12885.0,0.039
"[13385, 14385)",107,13885.0,0.107
"[14385, 15385)",19,14885.0,0.019
"[15385, 16385)",80,15885.0,0.08
"[16385, 17385)",84,16885.0,0.084
"[17385, 18385)",44,17885.0,0.044
"[18385, 19385)",35,18885.0,0.035
"[19385, 20385)",39,19885.0,0.039
"[20385, 21385)",108,20885.0,0.108
"[21385, 22385)",59,21885.0,0.059
"[22385, 23385)",131,22885.0,0.131
"[23385, 24385)",24,23885.0,0.024
"[24385, 25385)",17,24885.0,0.017
"[25385, 26385)",56,25885.0,0.056
"[26385, 27385)",77,26885.0,0.077
"[27385, 28385)",64,27885.0,0.064
"[28385, 29385)",39,28885.0,0.039
"[29385, 30385)",73,29885.0,0.073
"[30385, 31385)",76,30885.0,0.076
"[31385, 32385)",18,31885.0,0.018
"[32385, 33385)",22,32885.0,0.022
"[33385, 34385)",57,33885.0,0.057
"[34385, 35385)",68,34885.0,0.068
"[35385, 36385)",43,35885.0,0.043
"[36385, 37385)",53,36885.0,0.053
"[37385, 38385)",72,37885.0,0.072
"[38385, 39385)",25,38885.0,0.025
"[39385, 40385)",26,39885.0,0.026
"[40385, 41385)",53,40885.0,0.053
"[41385, 42385)",35,41885.0,0.035
"[42385, 43385)",67,42885.0,0.067
"[43385, 44385)",38,43885.0,0.038
"[44385, 45385)",78,44885.0,0.078
"[45385, 46385)",40,45885.0,0.04
"[46385, 47385)",60,46885.0,0.06
"[47385, 48385)",16,47885.0,0.016
"[48385, 49385)",50,48885.0,0.05
"[49385, 50385)",31,49885.0,0.031
"[50385, 51385)",98,50885.0,0.098
"[51385, 52385)",54,51885.0,0.054
"[52385, 53385)",69,52885.0,0.069
"[53385, 54385)",69,53885.0,0.069
"[54385, 55385)",35,54885.0,0.035
"[55385, 56385)",69,55885.0,0.069
"[56385, 57385)",58,56885.0,0.058
"[57385, 58385)",53,57885.0,0.053
"[58385, 59385)",42,58885.0,0.042
"[59385, 60385)",75,59885.0,0.075
"[60385, 61385)",42,60885.0,0.042
"[61385, 62385)",44,61885.0,0.044
"[62385, 63385)",99,62885.0,0.099
"[63385, 64385)",39,63885.0,0.039
"[64385, 65385)",84,64885.0,0.084
"[65385, 66385)",96,65885.0,0.096
"[66385, 67385)",48,66885.0,0.048
"[67385, 68385)",40,67885.0,0.04
"[68385, 69385)",43,68885.0,0.043
"[69385, 70385)",49,69885.0,0.049
"[70385, 71385)",82,70885.0,0.082
"[71385, 72385)",28,71885.0,0.028
"[72385, 73385)",41,72885.0,0.041
"[73385, 74385)",55,73885.0,0.055
"[74385, 75385)",70,74885.0,0.07
"[75385, 76385)",29,75885.0,0.029
"[76385, 77385)",20,76885.0,0.02
"[77385, 78385)",22,77885.0,0.022
"[78385, 79385)",66,78885.0,0.066
"[79385, 80385)",45,79885.0,0.045
"[80385, 81385)",97,80885.0,0.097
"[81385, 82385)",86,81885.0,0.086
"[82385, 83385)",58,82885.0,0.058
"[83385, 84385)",82,83885.0,0.082
"[84385, 85385)",44,84885.0,0.044
"[85385, 86385)",95,85885.0,0.095
"[86385, 87385)",79,86885.0,0.079
"[87385, 88385)",42,87885.0,0.042
"[88385, 89385)",38,88885.0,0.038
"[89385, 90385)",36,89885.0,0.036
"[90385, 91385)",29,90885.0,0.029
"[91385, 92385)",46,91885.0,0.046
"[92385, 93385)",11,92885.0,0.011
"[93385, 94385)",24,93885.0,0.024
"[94385, 95385)",44,94885.0,0.044
"[95385, 96385)",52,95885.0,0.052
"[96385, 97385)",54,96885.0,0.054
"[97385, 98385)",88,97885.0,0.088
"[98385, 99385)",21,98885.0,0.021
"[99385, 100385)",70,99885.0,0.07
"[100385, 101385)",101,100885.0,0.101
"[101385, 102385)",49,101885.0,0.049
"[102385, 103385)",73,102885.0,0.073
"[103385, 104385)",111,103885.0,0.111
"[104385, 105385)",52,104885.0,0.052
"[105385, 106385)",42,105885.0,0.042
"[106385, 107385)",47,106885.0,0.047
"[107385, 108385)",22,107885.0,0.022
"[108385, 109385)",44,108885.0,0.044
"[109385, 110385)",33,109885.0,0.033
"[110385, 111385)",27,110885.0,0.027
"[111385, 112385)",52,111885.0,0.052
"[112385, 113385)",31,112885.0,0.031
"[113385, 114385)",69,113885.0,0.069
"[114385, 115385)",35,114885.0,0.035
"[115385, 116385)",30,115885.0,0.03
"[116385, 117385)",105,116885.0,0.105
"[117385, 118385)",55,117885.0,0.055
"[118385, 119385)",26,118885.0,0.026
"[119385, 120385)",74,119885.0,0.074
"[120385, 121385)",27,120885.0,0.027
"[121385, 122385)",41,121885.0,0.041
"[122385, 123385)",80,122885.0,0.08
"[123385, 124385)",32,123885.0,0.032
"[124385, 125385)",35,124885.0,0.035
"[125385, 126385)",30,125885.0,0.03
"[126385, 127385)",46,126885.0,0.046
"[127385, 128385)",28,127885.0,0.028
"[128385, 129385)",14,128885.0,0.014
"[129385, 130385)",18,129885.0,0.018
"[130385, 131385)",24,130885.0,0.024
"[131385, 132385)",83,131885.0,0.083
"[132385, 133385)",53,132885.0,0.053
"[133385, 134385)",39,133885.0,0.039
"[134385, 135385)",94,134885.0,0.094
"[135385, 136385)",113,135885.0,0.113
"[136385, 137385)",32,136885.0,0.032
"[137385, 138385)",71,137885.0,0.071
"[138385, 139385)",39,138885.0,0.039
"[139385, 140385)",59,139885.0,0.059
"[140385, 141385)",41,140885.0,0.041
"[141385, 142385)",57,141885.0,0.057
"[142385, 143385)",20,142885.0,0.02
"[143385, 144385)",34,143885.0,0.034
"[144385, 145385)",52,144885.0,0.052
"[145385, 146385)",65,145885.0,0.065
"[146385, 147385)",44,146885.0,0.044
"[147385, 148385)",39,147885.0,0.039
"[148385, 149385)",8,148885.0,0.008
"[149385, 150385)",35,149885.0,0.035
"[150385, 151385)",33,150885.0,0.033
"[151385, 152385)",57,151885.0,0.057
"[152385, 153385)",92,152885.0,0.092
"[153385, 154385)",87,153885.0,0.087
"[154385, 155385)",93,154885.0,0.093
"[155385, 156385)",38,155885.0,0.038
"[156385, 157385)",46,156885.0,0.046
"[157385, 158385)",39,157885.0,0.039
"[158385, 159385)",34,158885.0,0.034
"[159385, 160385)",34,159885.0,0.034
"[160385, 161385)",133,160885.0,0.133
"[161385, 162385)",30,161885.0,0.03
"[162385, 163385)",63,162885.0,0.063
"[163385, 164385)",35,163885.0,0.035
"[164385, 165385)",24,164885.0,0.024
"[165385, 166385)",68,165885.0,0.068
"[166385, 167385)",76,166885.0,0.076
"[167385, 168385)",113,167885.0,0.113
"[168385, 169385)",57,168885.0,0.057
"[169385, 170385)",60,169885.0,0.06
"[170385, 171385)",62,170885.0,0.062
"[171385, 172385)",45,171885.0,0.045
"[172385, 173385)",28,172885.0,0.028
"[173385, 174385)",21,173885.0,0.021
"[174385, 175385)",35,174885.0,0.035
"[175385, 176385)",44,175885.0,0.044
"[176385, 177385)",16,176885.0,0.016
"[177385, 178385)",66,177885.0,0.066
"[178385, 179385)",84,178885.0,0.084
"[179385, 180385)",50,179885.0,0.05
"[180385, 181385)",74,180885.0,0.074
"[181385, 182385)",6,181885.0,0.006
"[182385, 183385)",5,182885.0,0.005
"[183385, 184385)",17,183885.0,0.017
"[184385, 185385)",117,184885.0,0.117
"[185385, 186385)",63,185885.0,0.063
"[186385, 187385)",37,186885.0,0.037
"[187385, 188385)",97,187885.0,0.097
"[188385, 189385)",70,188885.0,0.07
"[189385, 190385)",37,189885.0,0.037
"[190385, 191385)",43,190885.0,0.043
"[191385, 192385)",43,191885.0,0.043
"[192385, 193385)",25,192885.0,0.025
"[193385, 194385)",113,193885.0,0.113
"[194385, 195385)",59,194885.0,0.059
"[195385, 196385)",88,195885.0,0.088
"[196385, 197385)",48,196885.0,0.048
"[197385, 198385)",31,197885.0,0.031
"[198385, 199385)",79,198885.0,0.079
"[199385, 200385)",33,199885.0,0.033
"[200385, 201385)",39,200885.0,0.039
"[201385, 202385)",42,201885.0,0.042
"[202385, 203385)",25,202885.0,0.025
"[203385, 204385)",37,203885.0,0.037
"[204385, 205385)",37,204885.0,0.037
"[205385, 206385)",19,205885.0,0.019
"[206385, 207385)",24,206885.0,0.024
"[207385, 208385)",13,207885.0,0.013
"[208385, 209385)",32,208885.0,0.032
"[209385, 210385)",16,209885.0,0.016
"[210385, 211385)",43,210885.0,0.043
"[211385, 212385)",48,211885.0,0.048
"[212385, 213385)",51,212885.0,0.051
"[213385, 214385)",19,213885.0,0.019
"[214385, 215385)",24,214885.0,0.024
"[215385, 216385)",12,215885.0,0.012
"[216385, 217385)",21,216885.0,0.021
"[217385, 218385)",64,217885.0,0.064
"[218385, 219385)",37,218885.0,0.037
"[219385, 220385)",35,219885.0,0.035
"[220385, 221385)",33,220885.0,0.033
"[221385, 222385)",29,221885.0,0.029
"[222385, 223385)",17,222885.0,0.017
"[223385, 224385)",105,223885.0,0.105
"[224385, 225385)",49,224885.0,0.049
"[225385, 226385)",37,225885.0,0.037
"[226385, 227385)",60,226885.0,0.06
"[227385, 228385)",33,227885.0,0.033
"[228385, 229385)",37,228885.0,0.037
"[229385, 230385)",19,229885.0,0.019
"[230385, 231385)",19,230885.0,0.019
"[231385, 232385)",47,231885.0,0.047
"[232385, 233385)",39,232885.0,0.039
"[233385, 234385)",52,233885.0,0.052
"[234385, 235385)",29,234885.0,0.029
"[235385, 236385)",23,235885.0,0.023
"[236385, 237385)",11,236885.0,0.011
"[237385, 238385)",479,237885.0,0.479
"[238385, 239385)",864,238885.0,0.864
"[239385, 240385)",483,239885.0,0.483
"[240385, 241385)",24,240885.0,0.024
"[241385, 242385)",34,241885.0,0.034
"[242385, 243385)",30,242885.0,0.03
"[243385, 244385)",55,243885.0,0.055
"[244385, 245385)",42,244885.0,0.042
"[245385, 246385)",62,245885.0,0.062
"[246385, 247385)",28,246885.0,0.028
"[247385, 248385)",70,247885.0,0.07
"[248385, 249385)",30,248885.0,0.03
"[249385, 250385)",58,249885.0,0.058
"[250385, 251385)",34,250885.0,0.034
"[251385, 252385)",44,251885.0,0.044
"[252385, 253385)",72,252885.0,0.072
"[253385, 254385)",18,253885.0,0.018
"[254385, 255385)",16,254885.0,0.016
"[255385, 256385)",31,255885.0,0.031
"[256385, 257385)",32,256885.0,0.032
"[257385, 258385)",78,257885.0,0.078
"[258385, 259385)",27,258885.0,0.027
"[259385, 260385)",65,259885.0,0.065
"[260385, 261385)",48,260885.0,0.048
"[261385, 262385)",69,261885.0,0.069
"[262385, 263385)",34,262885.0,0.034
"[263385, 264385)",15,263885.0,0.015
"[264385, 265385)",27,264885.0,0.027
"[265385, 266385)",61,265885.0,0.061
"[266385, 267385)",54,266885.0,0.054
"[267385, 268385)",56,267885.0,0.056
"[268385, 269385)",349,268885.0,0.349
"[269385, 270385)",178,269885.0,0.178
"[270385, 271385)",157,270885.0,0.157
"[271385, 272385)",146,271885.0,0.146
"[272385, 273385)",119,272885.0,0.119
"[273385, 274385)",79,273885.0,0.079
"[274385, 275385)",36,274885.0,0.036
"[275385, 276385)",58,275885.0,0.058
"[276385, 277385)",28,276885.0,0.028
"[277385, 278385)",59,277885.0,0.059
"[278385, 279385)",26,278885.0,0.026
"[279385, 280385)",62,279885.0,0.062
"[280385, 281385)",7,280885.0,0.007
"[281385, 282385)",27,281885.0,0.027
"[282385, 283385)",48,282885.0,0.048
"[283385, 284385)",23,283885.0,0.023
"[284385, 285385)",53,284885.0,0.053
"[285385, 286385)",26,285885.0,0.026
"[286385, 287385)",26,286885.0,0.026
"[287385, 288385)",25,287885.0,0.025
"[288385, 289385)",18,288885.0,0.018
"[289385, 290385)",20,289885.0,0.02
"[290385, 291385)",45,290885.0,0.045
"[291385, 292385)",35,291885.0,0.035
"[292385, 293385)",76,292885.0,0.076
"[293385, 294385)",27,293885.0,0.027
"[294385, 295385)",30,294885.0,0.03
"[295385, 296385)",18,295885.0,0.018
"[296385, 297385)",63,296885.0,0.063
"[297385, 298385)",56,297885.0,0.056
"[298385, 299385)",15,298885.0,0.015
"[299385, 300385)",21,299885.0,0.021
"[300385, 301385)",23,300885.0,0.023
"[301385, 302385)",46,301885.0,0.046
"[302385, 303385)",33,302885.0,0.033
"[303385, 304385)",36,303885.0,0.036
"[304385, 305385)",45,304885.0,0.045
