Distance_Bin,Value,Bin_Center,Density_per_bp
"[-399957, -398957)",77,-399457.0,0.077
"[-398957, -397957)",57,-398457.0,0.057
"[-397957, -396957)",5,-397457.0,0.005
"[-396957, -395957)",23,-396457.0,0.023
"[-395957, -394957)",26,-395457.0,0.026
"[-394957, -393957)",24,-394457.0,0.024
"[-393957, -392957)",31,-393457.0,0.031
"[-392957, -391957)",28,-392457.0,0.028
"[-391957, -390957)",13,-391457.0,0.013
"[-390957, -389957)",7,-390457.0,0.007
"[-389957, -388957)",26,-389457.0,0.026
"[-388957, -387957)",45,-388457.0,0.045
"[-387957, -386957)",45,-387457.0,0.045
"[-386957, -385957)",67,-386457.0,0.067
"[-385957, -384957)",55,-385457.0,0.055
"[-384957, -383957)",48,-384457.0,0.048
"[-383957, -382957)",31,-383457.0,0.031
"[-382957, -381957)",60,-382457.0,0.06
"[-381957, -380957)",82,-381457.0,0.082
"[-380957, -379957)",57,-380457.0,0.057
"[-379957, -378957)",42,-379457.0,0.042
"[-378957, -377957)",46,-378457.0,0.046
"[-377957, -376957)",29,-377457.0,0.029
"[-376957, -375957)",27,-376457.0,0.027
"[-375957, -374957)",37,-375457.0,0.037
"[-374957, -373957)",90,-374457.0,0.09
"[-373957, -372957)",61,-373457.0,0.061
"[-372957, -371957)",73,-372457.0,0.073
"[-371957, -370957)",18,-371457.0,0.018
"[-370957, -369957)",21,-370457.0,0.021
"[-369957, -368957)",11,-369457.0,0.011
"[-368957, -367957)",37,-368457.0,0.037
"[-367957, -366957)",72,-367457.0,0.072
"[-366957, -365957)",46,-366457.0,0.046
"[-365957, -364957)",30,-365457.0,0.03
"[-364957, -363957)",10,-364457.0,0.01
"[-363957, -362957)",24,-363457.0,0.024
"[-362957, -361957)",15,-362457.0,0.015
"[-361957, -360957)",19,-361457.0,0.019
"[-360957, -359957)",35,-360457.0,0.035
"[-359957, -358957)",9,-359457.0,0.009
"[-358957, -357957)",8,-358457.0,0.008
"[-357957, -356957)",21,-357457.0,0.021
"[-356957, -355957)",35,-356457.0,0.035
"[-355957, -354957)",56,-355457.0,0.056
"[-354957, -353957)",51,-354457.0,0.051
"[-353957, -352957)",60,-353457.0,0.06
"[-352957, -351957)",91,-352457.0,0.091
"[-351957, -350957)",19,-351457.0,0.019
"[-350957, -349957)",46,-350457.0,0.046
"[-349957, -348957)",35,-349457.0,0.035
"[-348957, -347957)",28,-348457.0,0.028
"[-347957, -346957)",39,-347457.0,0.039
"[-346957, -345957)",55,-346457.0,0.055
"[-345957, -344957)",37,-345457.0,0.037
"[-344957, -343957)",73,-344457.0,0.073
"[-343957, -342957)",67,-343457.0,0.067
"[-342957, -341957)",72,-342457.0,0.072
"[-341957, -340957)",36,-341457.0,0.036
"[-340957, -339957)",94,-340457.0,0.094
"[-339957, -338957)",76,-339457.0,0.076
"[-338957, -337957)",92,-338457.0,0.092
"[-337957, -336957)",68,-337457.0,0.068
"[-336957, -335957)",39,-336457.0,0.039
"[-335957, -334957)",16,-335457.0,0.016
"[-334957, -333957)",46,-334457.0,0.046
"[-333957, -332957)",45,-333457.0,0.045
"[-332957, -331957)",46,-332457.0,0.046
"[-331957, -330957)",78,-331457.0,0.078
"[-330957, -329957)",123,-330457.0,0.123
"[-329957, -328957)",67,-329457.0,0.067
"[-328957, -327957)",25,-328457.0,0.025
"[-327957, -326957)",12,-327457.0,0.012
"[-326957, -325957)",18,-326457.0,0.018
"[-325957, -324957)",24,-325457.0,0.024
"[-324957, -323957)",47,-324457.0,0.047
"[-323957, -322957)",34,-323457.0,0.034
"[-322957, -321957)",55,-322457.0,0.055
"[-321957, -320957)",44,-321457.0,0.044
"[-320957, -319957)",61,-320457.0,0.061
"[-319957, -318957)",12,-319457.0,0.012
"[-318957, -317957)",25,-318457.0,0.025
"[-317957, -316957)",45,-317457.0,0.045
"[-316957, -315957)",45,-316457.0,0.045
"[-315957, -314957)",31,-315457.0,0.031
"[-314957, -313957)",29,-314457.0,0.029
"[-313957, -312957)",24,-313457.0,0.024
"[-312957, -311957)",10,-312457.0,0.01
"[-311957, -310957)",42,-311457.0,0.042
"[-310957, -309957)",33,-310457.0,0.033
"[-309957, -308957)",35,-309457.0,0.035
"[-308957, -307957)",4,-308457.0,0.004
"[-307957, -306957)",20,-307457.0,0.02
"[-306957, -305957)",51,-306457.0,0.051
"[-305957, -304957)",104,-305457.0,0.104
"[-304957, -303957)",27,-304457.0,0.027
"[-303957, -302957)",64,-303457.0,0.064
"[-302957, -301957)",16,-302457.0,0.016
"[-301957, -300957)",39,-301457.0,0.039
"[-300957, -299957)",52,-300457.0,0.052
"[-299957, -298957)",106,-299457.0,0.106
"[-298957, -297957)",32,-298457.0,0.032
"[-297957, -296957)",34,-297457.0,0.034
"[-296957, -295957)",63,-296457.0,0.063
"[-295957, -294957)",43,-295457.0,0.043
"[-294957, -293957)",63,-294457.0,0.063
"[-293957, -292957)",26,-293457.0,0.026
"[-292957, -291957)",26,-292457.0,0.026
"[-291957, -290957)",59,-291457.0,0.059
"[-290957, -289957)",57,-290457.0,0.057
"[-289957, -288957)",40,-289457.0,0.04
"[-288957, -287957)",36,-288457.0,0.036
"[-287957, -286957)",54,-287457.0,0.054
"[-286957, -285957)",39,-286457.0,0.039
"[-285957, -284957)",46,-285457.0,0.046
"[-284957, -283957)",41,-284457.0,0.041
"[-283957, -282957)",55,-283457.0,0.055
"[-282957, -281957)",37,-282457.0,0.037
"[-281957, -280957)",39,-281457.0,0.039
"[-280957, -279957)",52,-280457.0,0.052
"[-279957, -278957)",69,-279457.0,0.069
"[-278957, -277957)",25,-278457.0,0.025
"[-277957, -276957)",16,-277457.0,0.016
"[-276957, -275957)",60,-276457.0,0.06
"[-275957, -274957)",34,-275457.0,0.034
"[-274957, -273957)",28,-274457.0,0.028
"[-273957, -272957)",14,-273457.0,0.014
"[-272957, -271957)",27,-272457.0,0.027
"[-271957, -270957)",67,-271457.0,0.067
"[-270957, -269957)",78,-270457.0,0.078
"[-269957, -268957)",33,-269457.0,0.033
"[-268957, -267957)",74,-268457.0,0.074
"[-267957, -266957)",66,-267457.0,0.066
"[-266957, -265957)",29,-266457.0,0.029
"[-265957, -264957)",21,-265457.0,0.021
"[-264957, -263957)",27,-264457.0,0.027
"[-263957, -262957)",16,-263457.0,0.016
"[-262957, -261957)",47,-262457.0,0.047
"[-261957, -260957)",26,-261457.0,0.026
"[-260957, -259957)",44,-260457.0,0.044
"[-259957, -258957)",6,-259457.0,0.006
"[-258957, -257957)",46,-258457.0,0.046
"[-257957, -256957)",35,-257457.0,0.035
"[-256957, -255957)",42,-256457.0,0.042
"[-255957, -254957)",32,-255457.0,0.032
"[-254957, -253957)",3,-254457.0,0.003
"[-253957, -252957)",21,-253457.0,0.021
"[-252957, -251957)",42,-252457.0,0.042
"[-251957, -250957)",94,-251457.0,0.094
"[-250957, -249957)",34,-250457.0,0.034
"[-249957, -248957)",35,-249457.0,0.035
"[-248957, -247957)",28,-248457.0,0.028
"[-247957, -246957)",25,-247457.0,0.025
"[-246957, -245957)",23,-246457.0,0.023
"[-245957, -244957)",11,-245457.0,0.011
"[-244957, -243957)",22,-244457.0,0.022
"[-243957, -242957)",64,-243457.0,0.064
"[-242957, -241957)",49,-242457.0,0.049
"[-241957, -240957)",81,-241457.0,0.081
"[-240957, -239957)",37,-240457.0,0.037
"[-239957, -238957)",34,-239457.0,0.034
"[-238957, -237957)",9,-238457.0,0.009
"[-237957, -236957)",27,-237457.0,0.027
"[-236957, -235957)",44,-236457.0,0.044
"[-235957, -234957)",16,-235457.0,0.016
"[-234957, -233957)",23,-234457.0,0.023
"[-233957, -232957)",31,-233457.0,0.031
"[-232957, -231957)",31,-232457.0,0.031
"[-231957, -230957)",36,-231457.0,0.036
"[-230957, -229957)",31,-230457.0,0.031
"[-229957, -228957)",8,-229457.0,0.008
"[-228957, -227957)",5,-228457.0,0.005
"[-227957, -226957)",18,-227457.0,0.018
"[-226957, -225957)",45,-226457.0,0.045
"[-225957, -224957)",118,-225457.0,0.118
"[-224957, -223957)",50,-224457.0,0.05
"[-223957, -222957)",41,-223457.0,0.041
"[-222957, -221957)",39,-222457.0,0.039
"[-221957, -220957)",3,-221457.0,0.003
"[-220957, -219957)",51,-220457.0,0.051
"[-219957, -218957)",25,-219457.0,0.025
"[-218957, -217957)",33,-218457.0,0.033
"[-217957, -216957)",33,-217457.0,0.033
"[-216957, -215957)",30,-216457.0,0.03
"[-215957, -214957)",81,-215457.0,0.081
"[-214957, -213957)",26,-214457.0,0.026
"[-213957, -212957)",29,-213457.0,0.029
"[-212957, -211957)",40,-212457.0,0.04
"[-211957, -210957)",38,-211457.0,0.038
"[-210957, -209957)",43,-210457.0,0.043
"[-209957, -208957)",97,-209457.0,0.097
"[-208957, -207957)",68,-208457.0,0.068
"[-207957, -206957)",54,-207457.0,0.054
"[-206957, -205957)",24,-206457.0,0.024
"[-205957, -204957)",44,-205457.0,0.044
"[-204957, -203957)",17,-204457.0,0.017
"[-203957, -202957)",40,-203457.0,0.04
"[-202957, -201957)",17,-202457.0,0.017
"[-201957, -200957)",80,-201457.0,0.08
"[-200957, -199957)",15,-200457.0,0.015
"[-199957, -198957)",28,-199457.0,0.028
"[-198957, -197957)",6,-198457.0,0.006
"[-197957, -196957)",20,-197457.0,0.02
"[-196957, -195957)",15,-196457.0,0.015
"[-195957, -194957)",59,-195457.0,0.059
"[-194957, -193957)",37,-194457.0,0.037
"[-193957, -192957)",51,-193457.0,0.051
"[-192957, -191957)",25,-192457.0,0.025
"[-191957, -190957)",8,-191457.0,0.008
"[-190957, -189957)",48,-190457.0,0.048
"[-189957, -188957)",51,-189457.0,0.051
"[-188957, -187957)",31,-188457.0,0.031
"[-187957, -186957)",20,-187457.0,0.02
"[-186957, -185957)",62,-186457.0,0.062
"[-185957, -184957)",20,-185457.0,0.02
"[-184957, -183957)",43,-184457.0,0.043
"[-183957, -182957)",48,-183457.0,0.048
"[-182957, -181957)",33,-182457.0,0.033
"[-181957, -180957)",6,-181457.0,0.006
"[-180957, -179957)",35,-180457.0,0.035
"[-179957, -178957)",38,-179457.0,0.038
"[-178957, -177957)",28,-178457.0,0.028
"[-177957, -176957)",84,-177457.0,0.084
"[-176957, -175957)",45,-176457.0,0.045
"[-175957, -174957)",42,-175457.0,0.042
"[-174957, -173957)",32,-174457.0,0.032
"[-173957, -172957)",67,-173457.0,0.067
"[-172957, -171957)",59,-172457.0,0.059
"[-171957, -170957)",59,-171457.0,0.059
"[-170957, -169957)",87,-170457.0,0.087
"[-169957, -168957)",24,-169457.0,0.024
"[-168957, -167957)",46,-168457.0,0.046
"[-167957, -166957)",19,-167457.0,0.019
"[-166957, -165957)",70,-166457.0,0.07
"[-165957, -164957)",49,-165457.0,0.049
"[-164957, -163957)",22,-164457.0,0.022
"[-163957, -162957)",37,-163457.0,0.037
"[-162957, -161957)",46,-162457.0,0.046
"[-161957, -160957)",42,-161457.0,0.042
"[-160957, -159957)",8,-160457.0,0.008
"[-159957, -158957)",17,-159457.0,0.017
"[-158957, -157957)",15,-158457.0,0.015
"[-157957, -156957)",24,-157457.0,0.024
"[-156957, -155957)",9,-156457.0,0.009
"[-155957, -154957)",27,-155457.0,0.027
"[-154957, -153957)",25,-154457.0,0.025
"[-153957, -152957)",44,-153457.0,0.044
"[-152957, -151957)",25,-152457.0,0.025
"[-151957, -150957)",92,-151457.0,0.092
"[-150957, -149957)",61,-150457.0,0.061
"[-149957, -148957)",44,-149457.0,0.044
"[-148957, -147957)",21,-148457.0,0.021
"[-147957, -146957)",64,-147457.0,0.064
"[-146957, -145957)",21,-146457.0,0.021
"[-145957, -144957)",16,-145457.0,0.016
"[-144957, -143957)",74,-144457.0,0.074
"[-143957, -142957)",38,-143457.0,0.038
"[-142957, -141957)",55,-142457.0,0.055
"[-141957, -140957)",56,-141457.0,0.056
"[-140957, -139957)",47,-140457.0,0.047
"[-139957, -138957)",64,-139457.0,0.064
"[-138957, -137957)",84,-138457.0,0.084
"[-137957, -136957)",37,-137457.0,0.037
"[-136957, -135957)",27,-136457.0,0.027
"[-135957, -134957)",28,-135457.0,0.028
"[-134957, -133957)",40,-134457.0,0.04
"[-133957, -132957)",43,-133457.0,0.043
"[-132957, -131957)",54,-132457.0,0.054
"[-131957, -130957)",5,-131457.0,0.005
"[-130957, -129957)",87,-130457.0,0.087
"[-129957, -128957)",36,-129457.0,0.036
"[-128957, -127957)",73,-128457.0,0.073
"[-127957, -126957)",27,-127457.0,0.027
"[-126957, -125957)",62,-126457.0,0.062
"[-125957, -124957)",93,-125457.0,0.093
"[-124957, -123957)",27,-124457.0,0.027
"[-123957, -122957)",46,-123457.0,0.046
"[-122957, -121957)",77,-122457.0,0.077
"[-121957, -120957)",27,-121457.0,0.027
"[-120957, -119957)",36,-120457.0,0.036
"[-119957, -118957)",67,-119457.0,0.067
"[-118957, -117957)",23,-118457.0,0.023
"[-117957, -116957)",27,-117457.0,0.027
"[-116957, -115957)",15,-116457.0,0.015
"[-115957, -114957)",46,-115457.0,0.046
"[-114957, -113957)",22,-114457.0,0.022
"[-113957, -112957)",30,-113457.0,0.03
"[-112957, -111957)",123,-112457.0,0.123
"[-111957, -110957)",44,-111457.0,0.044
"[-110957, -109957)",31,-110457.0,0.031
"[-109957, -108957)",53,-109457.0,0.053
"[-108957, -107957)",51,-108457.0,0.051
"[-107957, -106957)",54,-107457.0,0.054
"[-106957, -105957)",28,-106457.0,0.028
"[-105957, -104957)",54,-105457.0,0.054
"[-104957, -103957)",60,-104457.0,0.06
"[-103957, -102957)",106,-103457.0,0.106
"[-102957, -101957)",25,-102457.0,0.025
"[-101957, -100957)",67,-101457.0,0.067
"[-100957, -99957)",43,-100457.0,0.043
"[-99957, -98957)",79,-99457.0,0.079
"[-98957, -97957)",100,-98457.0,0.1
"[-97957, -96957)",15,-97457.0,0.015
"[-96957, -95957)",48,-96457.0,0.048
"[-95957, -94957)",79,-95457.0,0.079
"[-94957, -93957)",61,-94457.0,0.061
"[-93957, -92957)",47,-93457.0,0.047
"[-92957, -91957)",91,-92457.0,0.091
"[-91957, -90957)",122,-91457.0,0.122
"[-90957, -89957)",55,-90457.0,0.055
"[-89957, -88957)",22,-89457.0,0.022
"[-88957, -87957)",40,-88457.0,0.04
"[-87957, -86957)",54,-87457.0,0.054
"[-86957, -85957)",9,-86457.0,0.009
"[-85957, -84957)",54,-85457.0,0.054
"[-84957, -83957)",71,-84457.0,0.071
"[-83957, -82957)",114,-83457.0,0.114
"[-82957, -81957)",57,-82457.0,0.057
"[-81957, -80957)",41,-81457.0,0.041
"[-80957, -79957)",32,-80457.0,0.032
"[-79957, -78957)",74,-79457.0,0.074
"[-78957, -77957)",69,-78457.0,0.069
"[-77957, -76957)",54,-77457.0,0.054
"[-76957, -75957)",76,-76457.0,0.076
"[-75957, -74957)",77,-75457.0,0.077
"[-74957, -73957)",58,-74457.0,0.058
"[-73957, -72957)",123,-73457.0,0.123
"[-72957, -71957)",26,-72457.0,0.026
"[-71957, -70957)",42,-71457.0,0.042
"[-70957, -69957)",42,-70457.0,0.042
"[-69957, -68957)",59,-69457.0,0.059
"[-68957, -67957)",63,-68457.0,0.063
"[-67957, -66957)",30,-67457.0,0.03
"[-66957, -65957)",29,-66457.0,0.029
"[-65957, -64957)",45,-65457.0,0.045
"[-64957, -63957)",40,-64457.0,0.04
"[-63957, -62957)",81,-63457.0,0.081
"[-62957, -61957)",64,-62457.0,0.064
"[-61957, -60957)",34,-61457.0,0.034
"[-60957, -59957)",26,-60457.0,0.026
"[-59957, -58957)",38,-59457.0,0.038
"[-58957, -57957)",75,-58457.0,0.075
"[-57957, -56957)",53,-57457.0,0.053
"[-56957, -55957)",94,-56457.0,0.094
"[-55957, -54957)",39,-55457.0,0.039
"[-54957, -53957)",13,-54457.0,0.013
"[-53957, -52957)",105,-53457.0,0.105
"[-52957, -51957)",41,-52457.0,0.041
"[-51957, -50957)",27,-51457.0,0.027
"[-50957, -49957)",81,-50457.0,0.081
"[-49957, -48957)",46,-49457.0,0.046
"[-48957, -47957)",69,-48457.0,0.069
"[-47957, -46957)",32,-47457.0,0.032
"[-46957, -45957)",49,-46457.0,0.049
"[-45957, -44957)",62,-45457.0,0.062
"[-44957, -43957)",74,-44457.0,0.074
"[-43957, -42957)",55,-43457.0,0.055
"[-42957, -41957)",37,-42457.0,0.037
"[-41957, -40957)",41,-41457.0,0.041
"[-40957, -39957)",55,-40457.0,0.055
"[-39957, -38957)",22,-39457.0,0.022
"[-38957, -37957)",29,-38457.0,0.029
"[-37957, -36957)",57,-37457.0,0.057
"[-36957, -35957)",33,-36457.0,0.033
"[-35957, -34957)",58,-35457.0,0.058
"[-34957, -33957)",16,-34457.0,0.016
"[-33957, -32957)",19,-33457.0,0.019
"[-32957, -31957)",52,-32457.0,0.052
"[-31957, -30957)",56,-31457.0,0.056
"[-30957, -29957)",46,-30457.0,0.046
"[-29957, -28957)",42,-29457.0,0.042
"[-28957, -27957)",57,-28457.0,0.057
"[-27957, -26957)",48,-27457.0,0.048
"[-26957, -25957)",26,-26457.0,0.026
"[-25957, -24957)",61,-25457.0,0.061
"[-24957, -23957)",82,-24457.0,0.082
"[-23957, -22957)",42,-23457.0,0.042
"[-22957, -21957)",28,-22457.0,0.028
"[-21957, -20957)",100,-21457.0,0.1
"[-20957, -19957)",102,-20457.0,0.102
"[-19957, -18957)",92,-19457.0,0.092
"[-18957, -17957)",111,-18457.0,0.111
"[-17957, -16957)",109,-17457.0,0.109
"[-16957, -15957)",10,-16457.0,0.01
"[-15957, -14957)",12,-15457.0,0.012
"[-14957, -13957)",7,-14457.0,0.007
"[-13957, -12957)",191,-13457.0,0.191
"[-12957, -11957)",170,-12457.0,0.17
"[-11957, -10957)",146,-11457.0,0.146
"[-10957, -9957)",63,-10457.0,0.063
"[-9957, -8957)",43,-9457.0,0.043
"[-8957, -7957)",41,-8457.0,0.041
"[-7957, -6957)",98,-7457.0,0.098
"[-6957, -5957)",107,-6457.0,0.107
"[-5957, -4957)",94,-5457.0,0.094
"[-4957, -3957)",86,-4457.0,0.086
"[-3957, -2957)",70,-3457.0,0.07
"[-2957, -1957)",130,-2457.0,0.13
"[-1957, -957)",48,-1457.0,0.048
"[-957, 43)",70,-457.0,0.07
"[43, 1043)",68,543.0,0.068
"[1043, 2043)",105,1543.0,0.105
"[2043, 3043)",67,2543.0,0.067
"[3043, 4043)",101,3543.0,0.101
"[4043, 5043)",43,4543.0,0.043
"[5043, 6043)",86,5543.0,0.086
"[6043, 7043)",27,6543.0,0.027
"[7043, 8043)",55,7543.0,0.055
"[8043, 9043)",66,8543.0,0.066
"[9043, 10043)",77,9543.0,0.077
"[10043, 11043)",90,10543.0,0.09
"[11043, 12043)",149,11543.0,0.149
"[12043, 13043)",23,12543.0,0.023
"[13043, 14043)",8,13543.0,0.008
"[14043, 15043)",95,14543.0,0.095
"[15043, 16043)",78,15543.0,0.078
"[16043, 17043)",75,16543.0,0.075
"[17043, 18043)",81,17543.0,0.081
"[18043, 19043)",36,18543.0,0.036
"[19043, 20043)",55,19543.0,0.055
"[20043, 21043)",31,20543.0,0.031
"[21043, 22043)",22,21543.0,0.022
"[22043, 23043)",30,22543.0,0.03
"[23043, 24043)",22,23543.0,0.022
"[24043, 25043)",105,24543.0,0.105
"[25043, 26043)",95,25543.0,0.095
"[26043, 27043)",112,26543.0,0.112
"[27043, 28043)",95,27543.0,0.095
"[28043, 29043)",76,28543.0,0.076
"[29043, 30043)",84,29543.0,0.084
"[30043, 31043)",111,30543.0,0.111
"[31043, 32043)",150,31543.0,0.15
"[32043, 33043)",52,32543.0,0.052
"[33043, 34043)",28,33543.0,0.028
"[34043, 35043)",76,34543.0,0.076
"[35043, 36043)",66,35543.0,0.066
"[36043, 37043)",84,36543.0,0.084
"[37043, 38043)",64,37543.0,0.064
"[38043, 39043)",78,38543.0,0.078
"[39043, 40043)",377,39543.0,0.377
"[40043, 41043)",173,40543.0,0.173
"[41043, 42043)",154,41543.0,0.154
"[42043, 43043)",158,42543.0,0.158
"[43043, 44043)",116,43543.0,0.116
"[44043, 45043)",107,44543.0,0.107
"[45043, 46043)",72,45543.0,0.072
"[46043, 47043)",51,46543.0,0.051
"[47043, 48043)",96,47543.0,0.096
"[48043, 49043)",64,48543.0,0.064
"[49043, 50043)",86,49543.0,0.086
"[50043, 51043)",166,50543.0,0.166
"[51043, 52043)",71,51543.0,0.071
"[52043, 53043)",40,52543.0,0.04
"[53043, 54043)",40,53543.0,0.04
"[54043, 55043)",45,54543.0,0.045
"[55043, 56043)",45,55543.0,0.045
"[56043, 57043)",122,56543.0,0.122
"[57043, 58043)",57,57543.0,0.057
"[58043, 59043)",109,58543.0,0.109
"[59043, 60043)",22,59543.0,0.022
"[60043, 61043)",65,60543.0,0.065
"[61043, 62043)",73,61543.0,0.073
"[62043, 63043)",101,62543.0,0.101
"[63043, 64043)",103,63543.0,0.103
"[64043, 65043)",75,64543.0,0.075
"[65043, 66043)",166,65543.0,0.166
"[66043, 67043)",140,66543.0,0.14
"[67043, 68043)",178,67543.0,0.178
"[68043, 69043)",158,68543.0,0.158
"[69043, 70043)",285,69543.0,0.285
"[70043, 71043)",189,70543.0,0.189
"[71043, 72043)",73,71543.0,0.073
"[72043, 73043)",170,72543.0,0.17
"[73043, 74043)",106,73543.0,0.106
"[74043, 75043)",89,74543.0,0.089
"[75043, 76043)",120,75543.0,0.12
"[76043, 77043)",125,76543.0,0.125
"[77043, 78043)",131,77543.0,0.131
"[78043, 79043)",73,78543.0,0.073
"[79043, 80043)",103,79543.0,0.103
"[80043, 81043)",33,80543.0,0.033
"[81043, 82043)",50,81543.0,0.05
"[82043, 83043)",68,82543.0,0.068
"[83043, 84043)",54,83543.0,0.054
"[84043, 85043)",117,84543.0,0.117
"[85043, 86043)",32,85543.0,0.032
"[86043, 87043)",37,86543.0,0.037
"[87043, 88043)",180,87543.0,0.18
"[88043, 89043)",9,88543.0,0.009
"[89043, 90043)",19,89543.0,0.019
"[90043, 91043)",9,90543.0,0.009
"[91043, 92043)",21,91543.0,0.021
"[92043, 93043)",76,92543.0,0.076
"[93043, 94043)",42,93543.0,0.042
"[94043, 95043)",95,94543.0,0.095
"[95043, 96043)",110,95543.0,0.11
"[96043, 97043)",77,96543.0,0.077
"[97043, 98043)",50,97543.0,0.05
"[98043, 99043)",55,98543.0,0.055
"[99043, 100043)",45,99543.0,0.045
"[100043, 101043)",30,100543.0,0.03
"[101043, 102043)",54,101543.0,0.054
"[102043, 103043)",48,102543.0,0.048
"[103043, 104043)",15,103543.0,0.015
"[104043, 105043)",64,104543.0,0.064
"[105043, 106043)",21,105543.0,0.021
"[106043, 107043)",31,106543.0,0.031
"[107043, 108043)",38,107543.0,0.038
"[108043, 109043)",77,108543.0,0.077
"[109043, 110043)",57,109543.0,0.057
"[110043, 111043)",32,110543.0,0.032
"[111043, 112043)",27,111543.0,0.027
"[112043, 113043)",81,112543.0,0.081
"[113043, 114043)",73,113543.0,0.073
"[114043, 115043)",27,114543.0,0.027
"[115043, 116043)",24,115543.0,0.024
"[116043, 117043)",18,116543.0,0.018
"[117043, 118043)",4,117543.0,0.004
"[118043, 119043)",31,118543.0,0.031
