Distance_Bin,Value,Bin_Center,Density_per_bp
"[-57639, -56639)",93,-57139.0,0.093
"[-56639, -55639)",37,-56139.0,0.037
"[-55639, -54639)",51,-55139.0,0.051
"[-54639, -53639)",46,-54139.0,0.046
"[-53639, -52639)",58,-53139.0,0.058
"[-52639, -51639)",100,-52139.0,0.1
"[-51639, -50639)",180,-51139.0,0.18
"[-50639, -49639)",136,-50139.0,0.136
"[-49639, -48639)",80,-49139.0,0.08
"[-48639, -47639)",45,-48139.0,0.045
"[-47639, -46639)",51,-47139.0,0.051
"[-46639, -45639)",55,-46139.0,0.055
"[-45639, -44639)",27,-45139.0,0.027
"[-44639, -43639)",23,-44139.0,0.023
"[-43639, -42639)",69,-43139.0,0.069
"[-42639, -41639)",35,-42139.0,0.035
"[-41639, -40639)",60,-41139.0,0.06
"[-40639, -39639)",66,-40139.0,0.066
"[-39639, -38639)",45,-39139.0,0.045
"[-38639, -37639)",134,-38139.0,0.134
"[-37639, -36639)",50,-37139.0,0.05
"[-36639, -35639)",84,-36139.0,0.084
"[-35639, -34639)",88,-35139.0,0.088
"[-34639, -33639)",64,-34139.0,0.064
"[-33639, -32639)",71,-33139.0,0.071
"[-32639, -31639)",78,-32139.0,0.078
"[-31639, -30639)",128,-31139.0,0.128
"[-30639, -29639)",24,-30139.0,0.024
"[-29639, -28639)",51,-29139.0,0.051
"[-28639, -27639)",85,-28139.0,0.085
"[-27639, -26639)",81,-27139.0,0.081
"[-26639, -25639)",72,-26139.0,0.072
"[-25639, -24639)",36,-25139.0,0.036
"[-24639, -23639)",79,-24139.0,0.079
"[-23639, -22639)",43,-23139.0,0.043
"[-22639, -21639)",109,-22139.0,0.109
"[-21639, -20639)",37,-21139.0,0.037
"[-20639, -19639)",114,-20139.0,0.114
"[-19639, -18639)",90,-19139.0,0.09
"[-18639, -17639)",37,-18139.0,0.037
"[-17639, -16639)",42,-17139.0,0.042
"[-16639, -15639)",73,-16139.0,0.073
"[-15639, -14639)",59,-15139.0,0.059
"[-14639, -13639)",109,-14139.0,0.109
"[-13639, -12639)",99,-13139.0,0.099
"[-12639, -11639)",157,-12139.0,0.157
"[-11639, -10639)",132,-11139.0,0.132
"[-10639, -9639)",114,-10139.0,0.114
"[-9639, -8639)",54,-9139.0,0.054
"[-8639, -7639)",82,-8139.0,0.082
"[-7639, -6639)",265,-7139.0,0.265
"[-6639, -5639)",75,-6139.0,0.075
"[-5639, -4639)",62,-5139.0,0.062
"[-4639, -3639)",71,-4139.0,0.071
"[-3639, -2639)",171,-3139.0,0.171
"[-2639, -1639)",113,-2139.0,0.113
"[-1639, -639)",120,-1139.0,0.12
"[-639, 361)",126,-139.0,0.126
"[361, 1361)",72,861.0,0.072
"[1361, 2361)",167,1861.0,0.167
"[2361, 3361)",157,2861.0,0.157
"[3361, 4361)",64,3861.0,0.064
"[4361, 5361)",100,4861.0,0.1
"[5361, 6361)",111,5861.0,0.111
"[6361, 7361)",39,6861.0,0.039
"[7361, 8361)",98,7861.0,0.098
"[8361, 9361)",15,8861.0,0.015
"[9361, 10361)",160,9861.0,0.16
"[10361, 11361)",92,10861.0,0.092
"[11361, 12361)",184,11861.0,0.184
"[12361, 13361)",54,12861.0,0.054
"[13361, 14361)",61,13861.0,0.061
"[14361, 15361)",16,14861.0,0.016
"[15361, 16361)",47,15861.0,0.047
"[16361, 17361)",234,16861.0,0.234
"[17361, 18361)",102,17861.0,0.102
"[18361, 19361)",70,18861.0,0.07
"[19361, 20361)",39,19861.0,0.039
"[20361, 21361)",74,20861.0,0.074
"[21361, 22361)",24,21861.0,0.024
"[22361, 23361)",37,22861.0,0.037
"[23361, 24361)",35,23861.0,0.035
"[24361, 25361)",19,24861.0,0.019
"[25361, 26361)",86,25861.0,0.086
"[26361, 27361)",39,26861.0,0.039
"[27361, 28361)",31,27861.0,0.031
"[28361, 29361)",82,28861.0,0.082
"[29361, 30361)",60,29861.0,0.06
"[30361, 31361)",60,30861.0,0.06
"[31361, 32361)",56,31861.0,0.056
"[32361, 33361)",86,32861.0,0.086
"[33361, 34361)",72,33861.0,0.072
"[34361, 35361)",19,34861.0,0.019
"[35361, 36361)",99,35861.0,0.099
"[36361, 37361)",30,36861.0,0.03
"[37361, 38361)",67,37861.0,0.067
"[38361, 39361)",20,38861.0,0.02
"[39361, 40361)",19,39861.0,0.019
"[40361, 41361)",120,40861.0,0.12
"[41361, 42361)",24,41861.0,0.024
"[42361, 43361)",47,42861.0,0.047
"[43361, 44361)",73,43861.0,0.073
"[44361, 45361)",98,44861.0,0.098
"[45361, 46361)",76,45861.0,0.076
"[46361, 47361)",20,46861.0,0.02
"[47361, 48361)",20,47861.0,0.02
"[48361, 49361)",12,48861.0,0.012
"[49361, 50361)",22,49861.0,0.022
"[50361, 51361)",8,50861.0,0.008
"[51361, 52361)",39,51861.0,0.039
"[52361, 53361)",8,52861.0,0.008
"[53361, 54361)",64,53861.0,0.064
"[54361, 55361)",78,54861.0,0.078
"[55361, 56361)",26,55861.0,0.026
"[56361, 57361)",28,56861.0,0.028
"[57361, 58361)",19,57861.0,0.019
"[58361, 59361)",47,58861.0,0.047
"[59361, 60361)",33,59861.0,0.033
"[60361, 61361)",28,60861.0,0.028
"[61361, 62361)",66,61861.0,0.066
"[62361, 63361)",74,62861.0,0.074
"[63361, 64361)",18,63861.0,0.018
"[64361, 65361)",80,64861.0,0.08
"[65361, 66361)",53,65861.0,0.053
"[66361, 67361)",46,66861.0,0.046
"[67361, 68361)",63,67861.0,0.063
"[68361, 69361)",84,68861.0,0.084
"[69361, 70361)",136,69861.0,0.136
"[70361, 71361)",57,70861.0,0.057
"[71361, 72361)",69,71861.0,0.069
"[72361, 73361)",59,72861.0,0.059
"[73361, 74361)",38,73861.0,0.038
"[74361, 75361)",31,74861.0,0.031
"[75361, 76361)",73,75861.0,0.073
"[76361, 77361)",66,76861.0,0.066
"[77361, 78361)",65,77861.0,0.065
"[78361, 79361)",24,78861.0,0.024
"[79361, 80361)",34,79861.0,0.034
"[80361, 81361)",44,80861.0,0.044
"[81361, 82361)",55,81861.0,0.055
"[82361, 83361)",49,82861.0,0.049
"[83361, 84361)",57,83861.0,0.057
"[84361, 85361)",81,84861.0,0.081
"[85361, 86361)",17,85861.0,0.017
"[86361, 87361)",46,86861.0,0.046
"[87361, 88361)",66,87861.0,0.066
"[88361, 89361)",52,88861.0,0.052
"[89361, 90361)",44,89861.0,0.044
"[90361, 91361)",46,90861.0,0.046
"[91361, 92361)",43,91861.0,0.043
"[92361, 93361)",72,92861.0,0.072
"[93361, 94361)",23,93861.0,0.023
"[94361, 95361)",56,94861.0,0.056
"[95361, 96361)",50,95861.0,0.05
"[96361, 97361)",58,96861.0,0.058
"[97361, 98361)",51,97861.0,0.051
"[98361, 99361)",106,98861.0,0.106
"[99361, 100361)",52,99861.0,0.052
"[100361, 101361)",72,100861.0,0.072
"[101361, 102361)",85,101861.0,0.085
"[102361, 103361)",41,102861.0,0.041
"[103361, 104361)",55,103861.0,0.055
"[104361, 105361)",26,104861.0,0.026
"[105361, 106361)",30,105861.0,0.03
"[106361, 107361)",218,106861.0,0.218
"[107361, 108361)",219,107861.0,0.219
"[108361, 109361)",294,108861.0,0.294
"[109361, 110361)",212,109861.0,0.212
"[110361, 111361)",97,110861.0,0.097
"[111361, 112361)",75,111861.0,0.075
"[112361, 113361)",89,112861.0,0.089
"[113361, 114361)",35,113861.0,0.035
"[114361, 115361)",54,114861.0,0.054
"[115361, 116361)",55,115861.0,0.055
"[116361, 117361)",54,116861.0,0.054
"[117361, 118361)",29,117861.0,0.029
"[118361, 119361)",22,118861.0,0.022
"[119361, 120361)",56,119861.0,0.056
"[120361, 121361)",13,120861.0,0.013
"[121361, 122361)",41,121861.0,0.041
"[122361, 123361)",27,122861.0,0.027
"[123361, 124361)",60,123861.0,0.06
"[124361, 125361)",88,124861.0,0.088
"[125361, 126361)",64,125861.0,0.064
"[126361, 127361)",41,126861.0,0.041
"[127361, 128361)",25,127861.0,0.025
"[128361, 129361)",45,128861.0,0.045
"[129361, 130361)",17,129861.0,0.017
"[130361, 131361)",59,130861.0,0.059
"[131361, 132361)",78,131861.0,0.078
"[132361, 133361)",46,132861.0,0.046
"[133361, 134361)",21,133861.0,0.021
"[134361, 135361)",14,134861.0,0.014
"[135361, 136361)",45,135861.0,0.045
"[136361, 137361)",69,136861.0,0.069
"[137361, 138361)",30,137861.0,0.03
"[138361, 139361)",42,138861.0,0.042
"[139361, 140361)",74,139861.0,0.074
"[140361, 141361)",42,140861.0,0.042
"[141361, 142361)",19,141861.0,0.019
"[142361, 143361)",17,142861.0,0.017
"[143361, 144361)",30,143861.0,0.03
"[144361, 145361)",34,144861.0,0.034
"[145361, 146361)",51,145861.0,0.051
"[146361, 147361)",8,146861.0,0.008
"[147361, 148361)",14,147861.0,0.014
"[148361, 149361)",11,148861.0,0.011
"[149361, 150361)",48,149861.0,0.048
"[150361, 151361)",58,150861.0,0.058
"[151361, 152361)",32,151861.0,0.032
"[152361, 153361)",46,152861.0,0.046
"[153361, 154361)",7,153861.0,0.007
"[154361, 155361)",45,154861.0,0.045
"[155361, 156361)",38,155861.0,0.038
"[156361, 157361)",42,156861.0,0.042
"[157361, 158361)",38,157861.0,0.038
"[158361, 159361)",40,158861.0,0.04
"[159361, 160361)",23,159861.0,0.023
"[160361, 161361)",83,160861.0,0.083
"[161361, 162361)",105,161861.0,0.105
"[162361, 163361)",46,162861.0,0.046
"[163361, 164361)",43,163861.0,0.043
"[164361, 165361)",30,164861.0,0.03
"[165361, 166361)",35,165861.0,0.035
"[166361, 167361)",102,166861.0,0.102
"[167361, 168361)",29,167861.0,0.029
"[168361, 169361)",28,168861.0,0.028
"[169361, 170361)",50,169861.0,0.05
"[170361, 171361)",41,170861.0,0.041
"[171361, 172361)",28,171861.0,0.028
"[172361, 173361)",55,172861.0,0.055
"[173361, 174361)",64,173861.0,0.064
"[174361, 175361)",106,174861.0,0.106
"[175361, 176361)",54,175861.0,0.054
"[176361, 177361)",19,176861.0,0.019
"[177361, 178361)",52,177861.0,0.052
"[178361, 179361)",28,178861.0,0.028
"[179361, 180361)",24,179861.0,0.024
"[180361, 181361)",72,180861.0,0.072
"[181361, 182361)",69,181861.0,0.069
"[182361, 183361)",29,182861.0,0.029
"[183361, 184361)",97,183861.0,0.097
"[184361, 185361)",85,184861.0,0.085
"[185361, 186361)",60,185861.0,0.06
"[186361, 187361)",36,186861.0,0.036
"[187361, 188361)",70,187861.0,0.07
"[188361, 189361)",51,188861.0,0.051
"[189361, 190361)",57,189861.0,0.057
"[190361, 191361)",65,190861.0,0.065
"[191361, 192361)",90,191861.0,0.09
"[192361, 193361)",87,192861.0,0.087
"[193361, 194361)",60,193861.0,0.06
"[194361, 195361)",50,194861.0,0.05
"[195361, 196361)",44,195861.0,0.044
"[196361, 197361)",124,196861.0,0.124
"[197361, 198361)",24,197861.0,0.024
"[198361, 199361)",23,198861.0,0.023
"[199361, 200361)",13,199861.0,0.013
"[200361, 201361)",10,200861.0,0.01
"[201361, 202361)",13,201861.0,0.013
"[202361, 203361)",25,202861.0,0.025
"[203361, 204361)",41,203861.0,0.041
"[204361, 205361)",30,204861.0,0.03
"[205361, 206361)",39,205861.0,0.039
"[206361, 207361)",12,206861.0,0.012
"[207361, 208361)",37,207861.0,0.037
"[208361, 209361)",42,208861.0,0.042
"[209361, 210361)",7,209861.0,0.007
"[210361, 211361)",54,210861.0,0.054
"[211361, 212361)",24,211861.0,0.024
"[212361, 213361)",8,212861.0,0.008
"[213361, 214361)",30,213861.0,0.03
"[214361, 215361)",55,214861.0,0.055
"[215361, 216361)",43,215861.0,0.043
"[216361, 217361)",41,216861.0,0.041
"[217361, 218361)",50,217861.0,0.05
"[218361, 219361)",80,218861.0,0.08
"[219361, 220361)",38,219861.0,0.038
"[220361, 221361)",13,220861.0,0.013
"[221361, 222361)",14,221861.0,0.014
"[222361, 223361)",40,222861.0,0.04
"[223361, 224361)",26,223861.0,0.026
"[224361, 225361)",46,224861.0,0.046
"[225361, 226361)",47,225861.0,0.047
"[226361, 227361)",43,226861.0,0.043
"[227361, 228361)",8,227861.0,0.008
"[228361, 229361)",39,228861.0,0.039
"[229361, 230361)",79,229861.0,0.079
"[230361, 231361)",75,230861.0,0.075
"[231361, 232361)",67,231861.0,0.067
"[232361, 233361)",36,232861.0,0.036
"[233361, 234361)",22,233861.0,0.022
"[234361, 235361)",42,234861.0,0.042
"[235361, 236361)",53,235861.0,0.053
"[236361, 237361)",39,236861.0,0.039
"[237361, 238361)",34,237861.0,0.034
"[238361, 239361)",34,238861.0,0.034
"[239361, 240361)",23,239861.0,0.023
"[240361, 241361)",45,240861.0,0.045
"[241361, 242361)",37,241861.0,0.037
"[242361, 243361)",12,242861.0,0.012
"[243361, 244361)",45,243861.0,0.045
"[244361, 245361)",6,244861.0,0.006
"[245361, 246361)",33,245861.0,0.033
"[246361, 247361)",50,246861.0,0.05
"[247361, 248361)",71,247861.0,0.071
"[248361, 249361)",76,248861.0,0.076
"[249361, 250361)",24,249861.0,0.024
"[250361, 251361)",26,250861.0,0.026
"[251361, 252361)",37,251861.0,0.037
"[252361, 253361)",56,252861.0,0.056
"[253361, 254361)",64,253861.0,0.064
"[254361, 255361)",60,254861.0,0.06
"[255361, 256361)",72,255861.0,0.072
"[256361, 257361)",49,256861.0,0.049
"[257361, 258361)",9,257861.0,0.009
"[258361, 259361)",41,258861.0,0.041
"[259361, 260361)",21,259861.0,0.021
"[260361, 261361)",28,260861.0,0.028
"[261361, 262361)",34,261861.0,0.034
"[262361, 263361)",50,262861.0,0.05
"[263361, 264361)",78,263861.0,0.078
"[264361, 265361)",45,264861.0,0.045
"[265361, 266361)",47,265861.0,0.047
"[266361, 267361)",26,266861.0,0.026
"[267361, 268361)",36,267861.0,0.036
"[268361, 269361)",88,268861.0,0.088
"[269361, 270361)",46,269861.0,0.046
"[270361, 271361)",12,270861.0,0.012
"[271361, 272361)",48,271861.0,0.048
"[272361, 273361)",39,272861.0,0.039
"[273361, 274361)",93,273861.0,0.093
"[274361, 275361)",71,274861.0,0.071
"[275361, 276361)",64,275861.0,0.064
"[276361, 277361)",17,276861.0,0.017
"[277361, 278361)",57,277861.0,0.057
"[278361, 279361)",41,278861.0,0.041
"[279361, 280361)",16,279861.0,0.016
"[280361, 281361)",32,280861.0,0.032
"[281361, 282361)",25,281861.0,0.025
"[282361, 283361)",91,282861.0,0.091
"[283361, 284361)",48,283861.0,0.048
"[284361, 285361)",54,284861.0,0.054
"[285361, 286361)",15,285861.0,0.015
"[286361, 287361)",14,286861.0,0.014
"[287361, 288361)",71,287861.0,0.071
"[288361, 289361)",18,288861.0,0.018
"[289361, 290361)",19,289861.0,0.019
"[290361, 291361)",76,290861.0,0.076
"[291361, 292361)",62,291861.0,0.062
"[292361, 293361)",36,292861.0,0.036
"[293361, 294361)",29,293861.0,0.029
"[294361, 295361)",43,294861.0,0.043
"[295361, 296361)",64,295861.0,0.064
"[296361, 297361)",36,296861.0,0.036
"[297361, 298361)",40,297861.0,0.04
"[298361, 299361)",35,298861.0,0.035
"[299361, 300361)",21,299861.0,0.021
"[300361, 301361)",62,300861.0,0.062
"[301361, 302361)",22,301861.0,0.022
"[302361, 303361)",25,302861.0,0.025
"[303361, 304361)",19,303861.0,0.019
"[304361, 305361)",80,304861.0,0.08
"[305361, 306361)",43,305861.0,0.043
"[306361, 307361)",44,306861.0,0.044
"[307361, 308361)",40,307861.0,0.04
"[308361, 309361)",28,308861.0,0.028
"[309361, 310361)",27,309861.0,0.027
"[310361, 311361)",29,310861.0,0.029
"[311361, 312361)",69,311861.0,0.069
"[312361, 313361)",58,312861.0,0.058
"[313361, 314361)",26,313861.0,0.026
"[314361, 315361)",50,314861.0,0.05
"[315361, 316361)",24,315861.0,0.024
"[316361, 317361)",102,316861.0,0.102
"[317361, 318361)",37,317861.0,0.037
"[318361, 319361)",57,318861.0,0.057
"[319361, 320361)",8,319861.0,0.008
"[320361, 321361)",25,320861.0,0.025
"[321361, 322361)",6,321861.0,0.006
"[322361, 323361)",24,322861.0,0.024
"[323361, 324361)",43,323861.0,0.043
"[324361, 325361)",17,324861.0,0.017
"[325361, 326361)",29,325861.0,0.029
"[326361, 327361)",20,326861.0,0.02
"[327361, 328361)",17,327861.0,0.017
"[328361, 329361)",20,328861.0,0.02
"[329361, 330361)",4,329861.0,0.004
"[330361, 331361)",15,330861.0,0.015
"[331361, 332361)",76,331861.0,0.076
"[332361, 333361)",15,332861.0,0.015
"[333361, 334361)",41,333861.0,0.041
"[334361, 335361)",34,334861.0,0.034
"[335361, 336361)",30,335861.0,0.03
"[336361, 337361)",47,336861.0,0.047
"[337361, 338361)",45,337861.0,0.045
"[338361, 339361)",32,338861.0,0.032
"[339361, 340361)",65,339861.0,0.065
"[340361, 341361)",32,340861.0,0.032
"[341361, 342361)",35,341861.0,0.035
"[342361, 343361)",44,342861.0,0.044
"[343361, 344361)",9,343861.0,0.009
"[344361, 345361)",46,344861.0,0.046
"[345361, 346361)",66,345861.0,0.066
"[346361, 347361)",76,346861.0,0.076
"[347361, 348361)",65,347861.0,0.065
"[348361, 349361)",71,348861.0,0.071
"[349361, 350361)",76,349861.0,0.076
"[350361, 351361)",38,350861.0,0.038
"[351361, 352361)",45,351861.0,0.045
"[352361, 353361)",32,352861.0,0.032
"[353361, 354361)",77,353861.0,0.077
"[354361, 355361)",30,354861.0,0.03
"[355361, 356361)",41,355861.0,0.041
"[356361, 357361)",70,356861.0,0.07
"[357361, 358361)",36,357861.0,0.036
"[358361, 359361)",64,358861.0,0.064
"[359361, 360361)",49,359861.0,0.049
"[360361, 361361)",50,360861.0,0.05
"[361361, 362361)",53,361861.0,0.053
"[362361, 363361)",31,362861.0,0.031
"[363361, 364361)",54,363861.0,0.054
"[364361, 365361)",118,364861.0,0.118
"[365361, 366361)",29,365861.0,0.029
"[366361, 367361)",28,366861.0,0.028
"[367361, 368361)",38,367861.0,0.038
"[368361, 369361)",34,368861.0,0.034
"[369361, 370361)",52,369861.0,0.052
"[370361, 371361)",31,370861.0,0.031
"[371361, 372361)",12,371861.0,0.012
"[372361, 373361)",9,372861.0,0.009
"[373361, 374361)",31,373861.0,0.031
"[374361, 375361)",63,374861.0,0.063
"[375361, 376361)",23,375861.0,0.023
"[376361, 377361)",23,376861.0,0.023
"[377361, 378361)",57,377861.0,0.057
"[378361, 379361)",48,378861.0,0.048
"[379361, 380361)",25,379861.0,0.025
"[380361, 381361)",28,380861.0,0.028
"[381361, 382361)",47,381861.0,0.047
"[382361, 383361)",60,382861.0,0.06
"[383361, 384361)",67,383861.0,0.067
"[384361, 385361)",51,384861.0,0.051
"[385361, 386361)",54,385861.0,0.054
"[386361, 387361)",28,386861.0,0.028
"[387361, 388361)",44,387861.0,0.044
"[388361, 389361)",20,388861.0,0.02
"[389361, 390361)",10,389861.0,0.01
"[390361, 391361)",30,390861.0,0.03
"[391361, 392361)",84,391861.0,0.084
"[392361, 393361)",49,392861.0,0.049
"[393361, 394361)",34,393861.0,0.034
"[394361, 395361)",31,394861.0,0.031
"[395361, 396361)",60,395861.0,0.06
"[396361, 397361)",46,396861.0,0.046
"[397361, 398361)",36,397861.0,0.036
"[398361, 399361)",35,398861.0,0.035
"[399361, 400361)",47,399861.0,0.047
"[400361, 401361)",68,400861.0,0.068
"[401361, 402361)",27,401861.0,0.027
"[402361, 403361)",77,402861.0,0.077
"[403361, 404361)",34,403861.0,0.034
"[404361, 405361)",13,404861.0,0.013
"[405361, 406361)",23,405861.0,0.023
"[406361, 407361)",71,406861.0,0.071
"[407361, 408361)",15,407861.0,0.015
"[408361, 409361)",35,408861.0,0.035
"[409361, 410361)",57,409861.0,0.057
"[410361, 411361)",53,410861.0,0.053
"[411361, 412361)",77,411861.0,0.077
"[412361, 413361)",46,412861.0,0.046
"[413361, 414361)",57,413861.0,0.057
"[414361, 415361)",35,414861.0,0.035
"[415361, 416361)",61,415861.0,0.061
"[416361, 417361)",84,416861.0,0.084
"[417361, 418361)",64,417861.0,0.064
"[418361, 419361)",73,418861.0,0.073
"[419361, 420361)",36,419861.0,0.036
"[420361, 421361)",132,420861.0,0.132
"[421361, 422361)",73,421861.0,0.073
"[422361, 423361)",133,422861.0,0.133
"[423361, 424361)",51,423861.0,0.051
"[424361, 425361)",52,424861.0,0.052
"[425361, 426361)",56,425861.0,0.056
"[426361, 427361)",58,426861.0,0.058
"[427361, 428361)",46,427861.0,0.046
"[428361, 429361)",58,428861.0,0.058
"[429361, 430361)",79,429861.0,0.079
"[430361, 431361)",43,430861.0,0.043
"[431361, 432361)",38,431861.0,0.038
"[432361, 433361)",75,432861.0,0.075
"[433361, 434361)",48,433861.0,0.048
"[434361, 435361)",77,434861.0,0.077
"[435361, 436361)",70,435861.0,0.07
"[436361, 437361)",16,436861.0,0.016
"[437361, 438361)",76,437861.0,0.076
"[438361, 439361)",141,438861.0,0.141
"[439361, 440361)",91,439861.0,0.091
"[440361, 441361)",136,440861.0,0.136
"[441361, 442361)",194,441861.0,0.194
"[442361, 443361)",305,442861.0,0.305
"[443361, 444361)",132,443861.0,0.132
"[444361, 445361)",86,444861.0,0.086
"[445361, 446361)",79,445861.0,0.079
"[446361, 447361)",47,446861.0,0.047
"[447361, 448361)",70,447861.0,0.07
"[448361, 449361)",61,448861.0,0.061
"[449361, 450361)",50,449861.0,0.05
"[450361, 451361)",78,450861.0,0.078
"[451361, 452361)",149,451861.0,0.149
"[452361, 453361)",176,452861.0,0.176
"[453361, 454361)",136,453861.0,0.136
"[454361, 455361)",97,454861.0,0.097
"[455361, 456361)",148,455861.0,0.148
"[456361, 457361)",124,456861.0,0.124
