Distance_Bin,Value,Bin_Center,Density_per_bp
"[-118263, -117263)",1129,-117763.0,1.129
"[-117263, -116263)",578,-116763.0,0.578
"[-116263, -115263)",1355,-115763.0,1.355
"[-115263, -114263)",405,-114763.0,0.405
"[-114263, -113263)",196,-113763.0,0.196
"[-113263, -112263)",561,-112763.0,0.561
"[-112263, -111263)",1150,-111763.0,1.15
"[-111263, -110263)",999,-110763.0,0.999
"[-110263, -109263)",772,-109763.0,0.772
"[-109263, -108263)",251,-108763.0,0.251
"[-108263, -107263)",450,-107763.0,0.45
"[-107263, -106263)",407,-106763.0,0.407
"[-106263, -105263)",2116,-105763.0,2.116
"[-105263, -104263)",1511,-104763.0,1.511
"[-104263, -103263)",94,-103763.0,0.094
"[-103263, -102263)",1826,-102763.0,1.826
"[-102263, -101263)",5656,-101763.0,5.656
"[-101263, -100263)",785,-100763.0,0.785
"[-100263, -99263)",636,-99763.0,0.636
"[-99263, -98263)",1730,-98763.0,1.73
"[-98263, -97263)",2842,-97763.0,2.842
"[-97263, -96263)",916,-96763.0,0.916
"[-96263, -95263)",1481,-95763.0,1.481
"[-95263, -94263)",1747,-94763.0,1.747
"[-94263, -93263)",1073,-93763.0,1.073
"[-93263, -92263)",729,-92763.0,0.729
"[-92263, -91263)",920,-91763.0,0.92
"[-91263, -90263)",1596,-90763.0,1.596
"[-90263, -89263)",235,-89763.0,0.235
"[-89263, -88263)",740,-88763.0,0.74
"[-88263, -87263)",1109,-87763.0,1.109
"[-87263, -86263)",2048,-86763.0,2.048
"[-86263, -85263)",64,-85763.0,0.064
"[-85263, -84263)",1688,-84763.0,1.688
"[-84263, -83263)",489,-83763.0,0.489
"[-83263, -82263)",342,-82763.0,0.342
"[-82263, -81263)",28,-81763.0,0.028
"[-81263, -80263)",440,-80763.0,0.44
"[-80263, -79263)",2000,-79763.0,2.0
"[-79263, -78263)",761,-78763.0,0.761
"[-78263, -77263)",2193,-77763.0,2.193
"[-77263, -76263)",2404,-76763.0,2.404
"[-76263, -75263)",941,-75763.0,0.941
"[-75263, -74263)",151,-74763.0,0.151
"[-74263, -73263)",3096,-73763.0,3.096
"[-73263, -72263)",9497,-72763.0,9.497
"[-72263, -71263)",1203,-71763.0,1.203
"[-71263, -70263)",4275,-70763.0,4.275
"[-70263, -69263)",496,-69763.0,0.496
"[-69263, -68263)",780,-68763.0,0.78
"[-68263, -67263)",946,-67763.0,0.946
"[-67263, -66263)",1538,-66763.0,1.538
"[-66263, -65263)",1310,-65763.0,1.31
"[-65263, -64263)",1035,-64763.0,1.035
"[-64263, -63263)",499,-63763.0,0.499
"[-63263, -62263)",226,-62763.0,0.226
"[-62263, -61263)",35,-61763.0,0.035
"[-61263, -60263)",196,-60763.0,0.196
"[-60263, -59263)",365,-59763.0,0.365
"[-59263, -58263)",436,-58763.0,0.436
"[-58263, -57263)",137,-57763.0,0.137
"[-57263, -56263)",878,-56763.0,0.878
"[-56263, -55263)",2848,-55763.0,2.848
"[-55263, -54263)",32,-54763.0,0.032
"[-54263, -53263)",973,-53763.0,0.973
"[-53263, -52263)",1082,-52763.0,1.082
"[-52263, -51263)",3148,-51763.0,3.148
"[-51263, -50263)",1216,-50763.0,1.216
"[-50263, -49263)",1321,-49763.0,1.321
"[-49263, -48263)",480,-48763.0,0.48
"[-48263, -47263)",1456,-47763.0,1.456
"[-47263, -46263)",2863,-46763.0,2.863
"[-46263, -45263)",1396,-45763.0,1.396
"[-45263, -44263)",3222,-44763.0,3.222
"[-44263, -43263)",2293,-43763.0,2.293
"[-43263, -42263)",2624,-42763.0,2.624
"[-42263, -41263)",3351,-41763.0,3.351
"[-41263, -40263)",4119,-40763.0,4.119
"[-40263, -39263)",3328,-39763.0,3.328
"[-39263, -38263)",353,-38763.0,0.353
"[-38263, -37263)",544,-37763.0,0.544
"[-37263, -36263)",3630,-36763.0,3.63
"[-36263, -35263)",22742,-35763.0,22.742
"[-35263, -34263)",7875,-34763.0,7.875
"[-34263, -33263)",1433,-33763.0,1.433
"[-33263, -32263)",437,-32763.0,0.437
"[-32263, -31263)",1725,-31763.0,1.725
"[-31263, -30263)",3033,-30763.0,3.033
"[-30263, -29263)",865,-29763.0,0.865
"[-29263, -28263)",1988,-28763.0,1.988
"[-28263, -27263)",981,-27763.0,0.981
"[-27263, -26263)",337,-26763.0,0.337
"[-26263, -25263)",983,-25763.0,0.983
"[-25263, -24263)",174,-24763.0,0.174
"[-24263, -23263)",114,-23763.0,0.114
"[-23263, -22263)",759,-22763.0,0.759
"[-22263, -21263)",1479,-21763.0,1.479
"[-21263, -20263)",4159,-20763.0,4.159
"[-20263, -19263)",2093,-19763.0,2.093
"[-19263, -18263)",2423,-18763.0,2.423
"[-18263, -17263)",1510,-17763.0,1.51
"[-17263, -16263)",8181,-16763.0,8.181
"[-16263, -15263)",1386,-15763.0,1.386
"[-15263, -14263)",1213,-14763.0,1.213
"[-14263, -13263)",1477,-13763.0,1.477
"[-13263, -12263)",1045,-12763.0,1.045
"[-12263, -11263)",642,-11763.0,0.642
"[-11263, -10263)",2489,-10763.0,2.489
"[-10263, -9263)",280,-9763.0,0.28
"[-9263, -8263)",5,-8763.0,0.005
"[-8263, -7263)",8,-7763.0,0.008
"[-7263, -6263)",167,-6763.0,0.167
"[-6263, -5263)",168,-5763.0,0.168
"[-5263, -4263)",9,-4763.0,0.009
"[-4263, -3263)",59,-3763.0,0.059
"[-3263, -2263)",1504,-2763.0,1.504
"[-2263, -1263)",8638,-1763.0,8.638
"[-1263, -263)",5839,-763.0,5.839
"[-263, 737)",4057,237.0,4.057
"[737, 1737)",4639,1237.0,4.639
"[1737, 2737)",1722,2237.0,1.722
"[2737, 3737)",4378,3237.0,4.378
"[3737, 4737)",1789,4237.0,1.789
"[4737, 5737)",802,5237.0,0.802
"[5737, 6737)",272,6237.0,0.272
"[6737, 7737)",1827,7237.0,1.827
"[7737, 8737)",5690,8237.0,5.69
"[8737, 9737)",7966,9237.0,7.966
"[9737, 10737)",3816,10237.0,3.816
"[10737, 11737)",2731,11237.0,2.731
"[11737, 12737)",677,12237.0,0.677
"[12737, 13737)",5912,13237.0,5.912
"[13737, 14737)",3756,14237.0,3.756
"[14737, 15737)",1746,15237.0,1.746
"[15737, 16737)",8059,16237.0,8.059
"[16737, 17737)",19290,17237.0,19.29
"[17737, 18737)",2559,18237.0,2.559
"[18737, 19737)",1050,19237.0,1.05
"[19737, 20737)",4248,20237.0,4.248
"[20737, 21737)",1124,21237.0,1.124
"[21737, 22737)",6072,22237.0,6.072
"[22737, 23737)",798,23237.0,0.798
"[23737, 24737)",1373,24237.0,1.373
"[24737, 25737)",931,25237.0,0.931
"[25737, 26737)",722,26237.0,0.722
"[26737, 27737)",1345,27237.0,1.345
"[27737, 28737)",3226,28237.0,3.226
"[28737, 29737)",1171,29237.0,1.171
"[29737, 30737)",520,30237.0,0.52
"[30737, 31737)",3460,31237.0,3.46
"[31737, 32737)",4231,32237.0,4.231
"[32737, 33737)",82,33237.0,0.082
"[33737, 34737)",94,34237.0,0.094
"[34737, 35737)",2105,35237.0,2.105
"[35737, 36737)",1635,36237.0,1.635
"[36737, 37737)",2686,37237.0,2.686
"[37737, 38737)",4100,38237.0,4.1
"[38737, 39737)",920,39237.0,0.92
"[39737, 40737)",95241,40237.0,95.241
"[40737, 41737)",1721,41237.0,1.721
"[41737, 42737)",1870,42237.0,1.87
"[42737, 43737)",710,43237.0,0.71
"[43737, 44737)",1474,44237.0,1.474
"[44737, 45737)",911,45237.0,0.911
"[45737, 46737)",1430,46237.0,1.43
"[46737, 47737)",53,47237.0,0.053
"[47737, 48737)",241,48237.0,0.241
"[48737, 49737)",58,49237.0,0.058
"[49737, 50737)",1718,50237.0,1.718
"[50737, 51737)",824,51237.0,0.824
"[51737, 52737)",1196,52237.0,1.196
"[52737, 53737)",251,53237.0,0.251
"[53737, 54737)",2133,54237.0,2.133
"[54737, 55737)",488,55237.0,0.488
"[55737, 56737)",2350,56237.0,2.35
"[56737, 57737)",1036,57237.0,1.036
"[57737, 58737)",745,58237.0,0.745
"[58737, 59737)",1531,59237.0,1.531
"[59737, 60737)",1559,60237.0,1.559
"[60737, 61737)",696,61237.0,0.696
"[61737, 62737)",230,62237.0,0.23
"[62737, 63737)",1766,63237.0,1.766
"[63737, 64737)",356,64237.0,0.356
"[64737, 65737)",1010,65237.0,1.01
"[65737, 66737)",2192,66237.0,2.192
"[66737, 67737)",672,67237.0,0.672
"[67737, 68737)",2057,68237.0,2.057
"[68737, 69737)",3209,69237.0,3.209
"[69737, 70737)",1323,70237.0,1.323
"[70737, 71737)",348,71237.0,0.348
"[71737, 72737)",3114,72237.0,3.114
"[72737, 73737)",661,73237.0,0.661
"[73737, 74737)",217,74237.0,0.217
"[74737, 75737)",433,75237.0,0.433
"[75737, 76737)",233,76237.0,0.233
"[76737, 77737)",1314,77237.0,1.314
"[77737, 78737)",547,78237.0,0.547
"[78737, 79737)",806,79237.0,0.806
"[79737, 80737)",306,80237.0,0.306
"[80737, 81737)",515,81237.0,0.515
"[81737, 82737)",145,82237.0,0.145
"[82737, 83737)",718,83237.0,0.718
"[83737, 84737)",1044,84237.0,1.044
"[84737, 85737)",833,85237.0,0.833
"[85737, 86737)",2370,86237.0,2.37
"[86737, 87737)",582,87237.0,0.582
"[87737, 88737)",1628,88237.0,1.628
"[88737, 89737)",334,89237.0,0.334
"[89737, 90737)",287,90237.0,0.287
"[90737, 91737)",556,91237.0,0.556
"[91737, 92737)",477,92237.0,0.477
"[92737, 93737)",2206,93237.0,2.206
"[93737, 94737)",1186,94237.0,1.186
"[94737, 95737)",295,95237.0,0.295
"[95737, 96737)",178,96237.0,0.178
"[96737, 97737)",147,97237.0,0.147
"[97737, 98737)",1560,98237.0,1.56
"[98737, 99737)",1646,99237.0,1.646
"[99737, 100737)",2079,100237.0,2.079
"[100737, 101737)",1162,101237.0,1.162
"[101737, 102737)",797,102237.0,0.797
"[102737, 103737)",5207,103237.0,5.207
"[103737, 104737)",4367,104237.0,4.367
"[104737, 105737)",2914,105237.0,2.914
"[105737, 106737)",1311,106237.0,1.311
"[106737, 107737)",172,107237.0,0.172
"[107737, 108737)",13,108237.0,0.013
"[108737, 109737)",1396,109237.0,1.396
"[109737, 110737)",1422,110237.0,1.422
"[110737, 111737)",975,111237.0,0.975
"[111737, 112737)",3686,112237.0,3.686
"[112737, 113737)",2467,113237.0,2.467
"[113737, 114737)",1610,114237.0,1.61
"[114737, 115737)",2141,115237.0,2.141
"[115737, 116737)",725,116237.0,0.725
"[116737, 117737)",256,117237.0,0.256
"[117737, 118737)",1488,118237.0,1.488
"[118737, 119737)",601,119237.0,0.601
"[119737, 120737)",280,120237.0,0.28
"[120737, 121737)",588,121237.0,0.588
"[121737, 122737)",1327,122237.0,1.327
"[122737, 123737)",253,123237.0,0.253
"[123737, 124737)",2070,124237.0,2.07
"[124737, 125737)",455,125237.0,0.455
"[125737, 126737)",1157,126237.0,1.157
"[126737, 127737)",2046,127237.0,2.046
"[127737, 128737)",2023,128237.0,2.023
"[128737, 129737)",488,129237.0,0.488
"[129737, 130737)",2164,130237.0,2.164
"[130737, 131737)",794,131237.0,0.794
"[131737, 132737)",1570,132237.0,1.57
"[132737, 133737)",6407,133237.0,6.407
"[133737, 134737)",941,134237.0,0.941
"[134737, 135737)",3374,135237.0,3.374
"[135737, 136737)",298,136237.0,0.298
"[136737, 137737)",1079,137237.0,1.079
"[137737, 138737)",1810,138237.0,1.81
"[138737, 139737)",193,139237.0,0.193
"[139737, 140737)",2386,140237.0,2.386
"[140737, 141737)",938,141237.0,0.938
"[141737, 142737)",2605,142237.0,2.605
"[142737, 143737)",3662,143237.0,3.662
"[143737, 144737)",1131,144237.0,1.131
"[144737, 145737)",1118,145237.0,1.118
"[145737, 146737)",262,146237.0,0.262
"[146737, 147737)",694,147237.0,0.694
"[147737, 148737)",1698,148237.0,1.698
"[148737, 149737)",878,149237.0,0.878
"[149737, 150737)",1449,150237.0,1.449
"[150737, 151737)",550,151237.0,0.55
"[151737, 152737)",2533,152237.0,2.533
"[152737, 153737)",4409,153237.0,4.409
"[153737, 154737)",595,154237.0,0.595
"[154737, 155737)",522,155237.0,0.522
"[155737, 156737)",117,156237.0,0.117
"[156737, 157737)",573,157237.0,0.573
"[157737, 158737)",482,158237.0,0.482
"[158737, 159737)",200,159237.0,0.2
"[159737, 160737)",1564,160237.0,1.564
"[160737, 161737)",54,161237.0,0.054
"[161737, 162737)",1265,162237.0,1.265
"[162737, 163737)",740,163237.0,0.74
"[163737, 164737)",353,164237.0,0.353
"[164737, 165737)",266,165237.0,0.266
"[165737, 166737)",286,166237.0,0.286
"[166737, 167737)",1162,167237.0,1.162
"[167737, 168737)",2441,168237.0,2.441
"[168737, 169737)",3466,169237.0,3.466
"[169737, 170737)",3762,170237.0,3.762
"[170737, 171737)",514,171237.0,0.514
"[171737, 172737)",1481,172237.0,1.481
"[172737, 173737)",548,173237.0,0.548
"[173737, 174737)",1023,174237.0,1.023
"[174737, 175737)",1750,175237.0,1.75
"[175737, 176737)",740,176237.0,0.74
"[176737, 177737)",2323,177237.0,2.323
"[177737, 178737)",806,178237.0,0.806
"[178737, 179737)",223,179237.0,0.223
"[179737, 180737)",2317,180237.0,2.317
"[180737, 181737)",6734,181237.0,6.734
"[181737, 182737)",398,182237.0,0.398
"[182737, 183737)",344,183237.0,0.344
"[183737, 184737)",364,184237.0,0.364
"[184737, 185737)",1823,185237.0,1.823
"[185737, 186737)",49,186237.0,0.049
"[186737, 187737)",99,187237.0,0.099
"[187737, 188737)",862,188237.0,0.862
"[188737, 189737)",532,189237.0,0.532
"[189737, 190737)",1455,190237.0,1.455
"[190737, 191737)",456,191237.0,0.456
"[191737, 192737)",1391,192237.0,1.391
"[192737, 193737)",1606,193237.0,1.606
"[193737, 194737)",260,194237.0,0.26
"[194737, 195737)",369,195237.0,0.369
"[195737, 196737)",546,196237.0,0.546
"[196737, 197737)",589,197237.0,0.589
"[197737, 198737)",464,198237.0,0.464
"[198737, 199737)",129,199237.0,0.129
"[199737, 200737)",18,200237.0,0.018
"[200737, 201737)",379,201237.0,0.379
"[201737, 202737)",700,202237.0,0.7
"[202737, 203737)",1080,203237.0,1.08
"[203737, 204737)",533,204237.0,0.533
"[204737, 205737)",308,205237.0,0.308
"[205737, 206737)",938,206237.0,0.938
"[206737, 207737)",108,207237.0,0.108
"[207737, 208737)",424,208237.0,0.424
"[208737, 209737)",2667,209237.0,2.667
"[209737, 210737)",605,210237.0,0.605
"[210737, 211737)",1692,211237.0,1.692
"[211737, 212737)",920,212237.0,0.92
"[212737, 213737)",1352,213237.0,1.352
"[213737, 214737)",3206,214237.0,3.206
"[214737, 215737)",1370,215237.0,1.37
"[215737, 216737)",1565,216237.0,1.565
"[216737, 217737)",400,217237.0,0.4
"[217737, 218737)",871,218237.0,0.871
"[218737, 219737)",465,219237.0,0.465
"[219737, 220737)",2424,220237.0,2.424
"[220737, 221737)",21,221237.0,0.021
"[221737, 222737)",1668,222237.0,1.668
"[222737, 223737)",1636,223237.0,1.636
"[223737, 224737)",660,224237.0,0.66
"[224737, 225737)",385,225237.0,0.385
"[225737, 226737)",278,226237.0,0.278
"[226737, 227737)",72,227237.0,0.072
"[227737, 228737)",3056,228237.0,3.056
"[228737, 229737)",842,229237.0,0.842
"[229737, 230737)",1365,230237.0,1.365
"[230737, 231737)",1969,231237.0,1.969
"[231737, 232737)",313,232237.0,0.313
"[232737, 233737)",152,233237.0,0.152
"[233737, 234737)",1045,234237.0,1.045
"[234737, 235737)",789,235237.0,0.789
"[235737, 236737)",2084,236237.0,2.084
"[236737, 237737)",851,237237.0,0.851
"[237737, 238737)",4103,238237.0,4.103
"[238737, 239737)",3024,239237.0,3.024
"[239737, 240737)",633,240237.0,0.633
"[240737, 241737)",1858,241237.0,1.858
"[241737, 242737)",133,242237.0,0.133
"[242737, 243737)",1238,243237.0,1.238
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",1801,245237.0,1.801
"[245737, 246737)",545,246237.0,0.545
"[246737, 247737)",161,247237.0,0.161
"[247737, 248737)",1797,248237.0,1.797
"[248737, 249737)",522,249237.0,0.522
"[249737, 250737)",2085,250237.0,2.085
"[250737, 251737)",238,251237.0,0.238
"[251737, 252737)",1174,252237.0,1.174
"[252737, 253737)",1702,253237.0,1.702
"[253737, 254737)",1732,254237.0,1.732
"[254737, 255737)",2029,255237.0,2.029
"[255737, 256737)",935,256237.0,0.935
"[256737, 257737)",729,257237.0,0.729
"[257737, 258737)",669,258237.0,0.669
"[258737, 259737)",469,259237.0,0.469
"[259737, 260737)",507,260237.0,0.507
"[260737, 261737)",430,261237.0,0.43
"[261737, 262737)",335,262237.0,0.335
"[262737, 263737)",2995,263237.0,2.995
"[263737, 264737)",243,264237.0,0.243
"[264737, 265737)",114,265237.0,0.114
"[265737, 266737)",1341,266237.0,1.341
"[266737, 267737)",3253,267237.0,3.253
"[267737, 268737)",174,268237.0,0.174
"[268737, 269737)",5,269237.0,0.005
"[269737, 270737)",43,270237.0,0.043
"[270737, 271737)",127,271237.0,0.127
"[271737, 272737)",20,272237.0,0.02
"[272737, 273737)",428,273237.0,0.428
"[273737, 274737)",2336,274237.0,2.336
"[274737, 275737)",484,275237.0,0.484
"[275737, 276737)",880,276237.0,0.88
"[276737, 277737)",929,277237.0,0.929
"[277737, 278737)",1516,278237.0,1.516
"[278737, 279737)",334,279237.0,0.334
"[279737, 280737)",295,280237.0,0.295
"[280737, 281737)",95,281237.0,0.095
"[281737, 282737)",164,282237.0,0.164
"[282737, 283737)",129,283237.0,0.129
"[283737, 284737)",141,284237.0,0.141
"[284737, 285737)",85,285237.0,0.085
"[285737, 286737)",144,286237.0,0.144
"[286737, 287737)",142,287237.0,0.142
"[287737, 288737)",282,288237.0,0.282
"[288737, 289737)",1294,289237.0,1.294
"[289737, 290737)",1130,290237.0,1.13
"[290737, 291737)",93,291237.0,0.093
"[291737, 292737)",296,292237.0,0.296
"[292737, 293737)",309,293237.0,0.309
"[293737, 294737)",1514,294237.0,1.514
"[294737, 295737)",2565,295237.0,2.565
"[295737, 296737)",979,296237.0,0.979
"[296737, 297737)",523,297237.0,0.523
"[297737, 298737)",1636,298237.0,1.636
"[298737, 299737)",610,299237.0,0.61
"[299737, 300737)",560,300237.0,0.56
"[300737, 301737)",861,301237.0,0.861
"[301737, 302737)",671,302237.0,0.671
"[302737, 303737)",197,303237.0,0.197
"[303737, 304737)",708,304237.0,0.708
"[304737, 305737)",485,305237.0,0.485
"[305737, 306737)",1598,306237.0,1.598
"[306737, 307737)",1319,307237.0,1.319
"[307737, 308737)",397,308237.0,0.397
"[308737, 309737)",1469,309237.0,1.469
"[309737, 310737)",163,310237.0,0.163
"[310737, 311737)",1110,311237.0,1.11
"[311737, 312737)",24,312237.0,0.024
"[312737, 313737)",552,313237.0,0.552
"[313737, 314737)",662,314237.0,0.662
"[314737, 315737)",1596,315237.0,1.596
"[315737, 316737)",733,316237.0,0.733
"[316737, 317737)",2677,317237.0,2.677
"[317737, 318737)",310,318237.0,0.31
"[318737, 319737)",1281,319237.0,1.281
"[319737, 320737)",883,320237.0,0.883
"[320737, 321737)",1468,321237.0,1.468
"[321737, 322737)",465,322237.0,0.465
"[322737, 323737)",774,323237.0,0.774
"[323737, 324737)",101,324237.0,0.101
"[324737, 325737)",1437,325237.0,1.437
"[325737, 326737)",824,326237.0,0.824
"[326737, 327737)",1277,327237.0,1.277
"[327737, 328737)",42,328237.0,0.042
"[328737, 329737)",260,329237.0,0.26
"[329737, 330737)",612,330237.0,0.612
"[330737, 331737)",528,331237.0,0.528
"[331737, 332737)",807,332237.0,0.807
"[332737, 333737)",858,333237.0,0.858
"[333737, 334737)",686,334237.0,0.686
"[334737, 335737)",999,335237.0,0.999
"[335737, 336737)",349,336237.0,0.349
"[336737, 337737)",299,337237.0,0.299
"[337737, 338737)",1644,338237.0,1.644
"[338737, 339737)",427,339237.0,0.427
"[339737, 340737)",1536,340237.0,1.536
"[340737, 341737)",429,341237.0,0.429
"[341737, 342737)",825,342237.0,0.825
"[342737, 343737)",336,343237.0,0.336
"[343737, 344737)",1101,344237.0,1.101
"[344737, 345737)",385,345237.0,0.385
"[345737, 346737)",866,346237.0,0.866
"[346737, 347737)",1555,347237.0,1.555
"[347737, 348737)",1162,348237.0,1.162
"[348737, 349737)",252,349237.0,0.252
"[349737, 350737)",487,350237.0,0.487
"[350737, 351737)",1544,351237.0,1.544
"[351737, 352737)",535,352237.0,0.535
"[352737, 353737)",221,353237.0,0.221
"[353737, 354737)",299,354237.0,0.299
"[354737, 355737)",542,355237.0,0.542
"[355737, 356737)",698,356237.0,0.698
"[356737, 357737)",2510,357237.0,2.51
"[357737, 358737)",908,358237.0,0.908
"[358737, 359737)",1843,359237.0,1.843
"[359737, 360737)",619,360237.0,0.619
"[360737, 361737)",515,361237.0,0.515
"[361737, 362737)",1417,362237.0,1.417
"[362737, 363737)",693,363237.0,0.693
"[363737, 364737)",2701,364237.0,2.701
"[364737, 365737)",459,365237.0,0.459
"[365737, 366737)",1488,366237.0,1.488
"[366737, 367737)",1034,367237.0,1.034
"[367737, 368737)",628,368237.0,0.628
"[368737, 369737)",750,369237.0,0.75
"[369737, 370737)",146,370237.0,0.146
"[370737, 371737)",523,371237.0,0.523
"[371737, 372737)",965,372237.0,0.965
"[372737, 373737)",1133,373237.0,1.133
"[373737, 374737)",265,374237.0,0.265
"[374737, 375737)",260,375237.0,0.26
"[375737, 376737)",3616,376237.0,3.616
"[376737, 377737)",2684,377237.0,2.684
"[377737, 378737)",428,378237.0,0.428
"[378737, 379737)",143,379237.0,0.143
"[379737, 380737)",808,380237.0,0.808
"[380737, 381737)",1410,381237.0,1.41
"[381737, 382737)",1070,382237.0,1.07
"[382737, 383737)",277,383237.0,0.277
"[383737, 384737)",119,384237.0,0.119
"[384737, 385737)",677,385237.0,0.677
"[385737, 386737)",350,386237.0,0.35
"[386737, 387737)",155,387237.0,0.155
"[387737, 388737)",248,388237.0,0.248
