Distance_Bin,Value,Bin_Center,Density_per_bp
"[-33882, -32882)",32,-33382.0,0.032
"[-32882, -31882)",43,-32382.0,0.043
"[-31882, -30882)",47,-31382.0,0.047
"[-30882, -29882)",53,-30382.0,0.053
"[-29882, -28882)",111,-29382.0,0.111
"[-28882, -27882)",58,-28382.0,0.058
"[-27882, -26882)",31,-27382.0,0.031
"[-26882, -25882)",39,-26382.0,0.039
"[-25882, -24882)",80,-25382.0,0.08
"[-24882, -23882)",52,-24382.0,0.052
"[-23882, -22882)",71,-23382.0,0.071
"[-22882, -21882)",33,-22382.0,0.033
"[-21882, -20882)",67,-21382.0,0.067
"[-20882, -19882)",78,-20382.0,0.078
"[-19882, -18882)",86,-19382.0,0.086
"[-18882, -17882)",14,-18382.0,0.014
"[-17882, -16882)",42,-17382.0,0.042
"[-16882, -15882)",27,-16382.0,0.027
"[-15882, -14882)",32,-15382.0,0.032
"[-14882, -13882)",66,-14382.0,0.066
"[-13882, -12882)",11,-13382.0,0.011
"[-12882, -11882)",39,-12382.0,0.039
"[-11882, -10882)",30,-11382.0,0.03
"[-10882, -9882)",44,-10382.0,0.044
"[-9882, -8882)",37,-9382.0,0.037
"[-8882, -7882)",35,-8382.0,0.035
"[-7882, -6882)",44,-7382.0,0.044
"[-6882, -5882)",10,-6382.0,0.01
"[-5882, -4882)",32,-5382.0,0.032
"[-4882, -3882)",84,-4382.0,0.084
"[-3882, -2882)",103,-3382.0,0.103
"[-2882, -1882)",79,-2382.0,0.079
"[-1882, -882)",79,-1382.0,0.079
"[-882, 118)",55,-382.0,0.055
"[118, 1118)",74,618.0,0.074
"[1118, 2118)",68,1618.0,0.068
"[2118, 3118)",42,2618.0,0.042
"[3118, 4118)",81,3618.0,0.081
"[4118, 5118)",15,4618.0,0.015
"[5118, 6118)",112,5618.0,0.112
"[6118, 7118)",61,6618.0,0.061
"[7118, 8118)",92,7618.0,0.092
"[8118, 9118)",136,8618.0,0.136
"[9118, 10118)",35,9618.0,0.035
"[10118, 11118)",33,10618.0,0.033
"[11118, 12118)",48,11618.0,0.048
"[12118, 13118)",135,12618.0,0.135
"[13118, 14118)",86,13618.0,0.086
"[14118, 15118)",32,14618.0,0.032
"[15118, 16118)",77,15618.0,0.077
"[16118, 17118)",27,16618.0,0.027
"[17118, 18118)",109,17618.0,0.109
"[18118, 19118)",55,18618.0,0.055
"[19118, 20118)",51,19618.0,0.051
"[20118, 21118)",16,20618.0,0.016
"[21118, 22118)",56,21618.0,0.056
"[22118, 23118)",72,22618.0,0.072
"[23118, 24118)",57,23618.0,0.057
"[24118, 25118)",52,24618.0,0.052
"[25118, 26118)",25,25618.0,0.025
"[26118, 27118)",87,26618.0,0.087
"[27118, 28118)",49,27618.0,0.049
"[28118, 29118)",72,28618.0,0.072
"[29118, 30118)",64,29618.0,0.064
"[30118, 31118)",47,30618.0,0.047
"[31118, 32118)",43,31618.0,0.043
"[32118, 33118)",85,32618.0,0.085
"[33118, 34118)",50,33618.0,0.05
"[34118, 35118)",57,34618.0,0.057
"[35118, 36118)",44,35618.0,0.044
"[36118, 37118)",161,36618.0,0.161
"[37118, 38118)",60,37618.0,0.06
"[38118, 39118)",43,38618.0,0.043
"[39118, 40118)",30,39618.0,0.03
"[40118, 41118)",30,40618.0,0.03
"[41118, 42118)",55,41618.0,0.055
"[42118, 43118)",69,42618.0,0.069
"[43118, 44118)",50,43618.0,0.05
"[44118, 45118)",26,44618.0,0.026
"[45118, 46118)",52,45618.0,0.052
"[46118, 47118)",38,46618.0,0.038
"[47118, 48118)",89,47618.0,0.089
"[48118, 49118)",76,48618.0,0.076
"[49118, 50118)",50,49618.0,0.05
"[50118, 51118)",97,50618.0,0.097
"[51118, 52118)",25,51618.0,0.025
"[52118, 53118)",55,52618.0,0.055
"[53118, 54118)",59,53618.0,0.059
"[54118, 55118)",32,54618.0,0.032
"[55118, 56118)",15,55618.0,0.015
"[56118, 57118)",17,56618.0,0.017
"[57118, 58118)",78,57618.0,0.078
"[58118, 59118)",1,58618.0,0.001
"[59118, 60118)",35,59618.0,0.035
"[60118, 61118)",30,60618.0,0.03
"[61118, 62118)",114,61618.0,0.114
"[62118, 63118)",35,62618.0,0.035
"[63118, 64118)",41,63618.0,0.041
"[64118, 65118)",123,64618.0,0.123
"[65118, 66118)",87,65618.0,0.087
"[66118, 67118)",122,66618.0,0.122
"[67118, 68118)",180,67618.0,0.18
"[68118, 69118)",227,68618.0,0.227
"[69118, 70118)",259,69618.0,0.259
"[70118, 71118)",16,70618.0,0.016
"[71118, 72118)",64,71618.0,0.064
"[72118, 73118)",32,72618.0,0.032
"[73118, 74118)",37,73618.0,0.037
"[74118, 75118)",69,74618.0,0.069
"[75118, 76118)",14,75618.0,0.014
"[76118, 77118)",16,76618.0,0.016
"[77118, 78118)",60,77618.0,0.06
"[78118, 79118)",51,78618.0,0.051
"[79118, 80118)",73,79618.0,0.073
"[80118, 81118)",40,80618.0,0.04
"[81118, 82118)",84,81618.0,0.084
"[82118, 83118)",50,82618.0,0.05
"[83118, 84118)",116,83618.0,0.116
"[84118, 85118)",41,84618.0,0.041
"[85118, 86118)",22,85618.0,0.022
"[86118, 87118)",57,86618.0,0.057
"[87118, 88118)",24,87618.0,0.024
"[88118, 89118)",87,88618.0,0.087
"[89118, 90118)",29,89618.0,0.029
"[90118, 91118)",63,90618.0,0.063
"[91118, 92118)",10,91618.0,0.01
"[92118, 93118)",25,92618.0,0.025
"[93118, 94118)",13,93618.0,0.013
"[94118, 95118)",55,94618.0,0.055
"[95118, 96118)",38,95618.0,0.038
"[96118, 97118)",51,96618.0,0.051
"[97118, 98118)",54,97618.0,0.054
"[98118, 99118)",36,98618.0,0.036
"[99118, 100118)",16,99618.0,0.016
"[100118, 101118)",28,100618.0,0.028
"[101118, 102118)",33,101618.0,0.033
"[102118, 103118)",67,102618.0,0.067
"[103118, 104118)",23,103618.0,0.023
"[104118, 105118)",75,104618.0,0.075
"[105118, 106118)",43,105618.0,0.043
"[106118, 107118)",35,106618.0,0.035
"[107118, 108118)",21,107618.0,0.021
"[108118, 109118)",94,108618.0,0.094
"[109118, 110118)",62,109618.0,0.062
"[110118, 111118)",23,110618.0,0.023
"[111118, 112118)",20,111618.0,0.02
"[112118, 113118)",10,112618.0,0.01
"[113118, 114118)",18,113618.0,0.018
"[114118, 115118)",78,114618.0,0.078
"[115118, 116118)",12,115618.0,0.012
"[116118, 117118)",53,116618.0,0.053
"[117118, 118118)",31,117618.0,0.031
"[118118, 119118)",17,118618.0,0.017
"[119118, 120118)",39,119618.0,0.039
"[120118, 121118)",44,120618.0,0.044
"[121118, 122118)",20,121618.0,0.02
"[122118, 123118)",45,122618.0,0.045
"[123118, 124118)",51,123618.0,0.051
"[124118, 125118)",49,124618.0,0.049
"[125118, 126118)",8,125618.0,0.008
"[126118, 127118)",28,126618.0,0.028
"[127118, 128118)",75,127618.0,0.075
"[128118, 129118)",20,128618.0,0.02
"[129118, 130118)",42,129618.0,0.042
"[130118, 131118)",64,130618.0,0.064
"[131118, 132118)",66,131618.0,0.066
"[132118, 133118)",35,132618.0,0.035
"[133118, 134118)",49,133618.0,0.049
"[134118, 135118)",26,134618.0,0.026
"[135118, 136118)",49,135618.0,0.049
"[136118, 137118)",19,136618.0,0.019
"[137118, 138118)",54,137618.0,0.054
"[138118, 139118)",127,138618.0,0.127
"[139118, 140118)",48,139618.0,0.048
"[140118, 141118)",67,140618.0,0.067
"[141118, 142118)",60,141618.0,0.06
"[142118, 143118)",48,142618.0,0.048
"[143118, 144118)",21,143618.0,0.021
"[144118, 145118)",31,144618.0,0.031
"[145118, 146118)",45,145618.0,0.045
"[146118, 147118)",22,146618.0,0.022
"[147118, 148118)",30,147618.0,0.03
"[148118, 149118)",34,148618.0,0.034
"[149118, 150118)",63,149618.0,0.063
"[150118, 151118)",59,150618.0,0.059
"[151118, 152118)",43,151618.0,0.043
"[152118, 153118)",18,152618.0,0.018
"[153118, 154118)",19,153618.0,0.019
"[154118, 155118)",11,154618.0,0.011
"[155118, 156118)",25,155618.0,0.025
"[156118, 157118)",38,156618.0,0.038
"[157118, 158118)",42,157618.0,0.042
"[158118, 159118)",15,158618.0,0.015
"[159118, 160118)",38,159618.0,0.038
"[160118, 161118)",43,160618.0,0.043
"[161118, 162118)",12,161618.0,0.012
"[162118, 163118)",35,162618.0,0.035
"[163118, 164118)",28,163618.0,0.028
"[164118, 165118)",36,164618.0,0.036
"[165118, 166118)",69,165618.0,0.069
"[166118, 167118)",38,166618.0,0.038
"[167118, 168118)",32,167618.0,0.032
"[168118, 169118)",8,168618.0,0.008
"[169118, 170118)",63,169618.0,0.063
"[170118, 171118)",48,170618.0,0.048
"[171118, 172118)",40,171618.0,0.04
"[172118, 173118)",62,172618.0,0.062
"[173118, 174118)",39,173618.0,0.039
"[174118, 175118)",54,174618.0,0.054
"[175118, 176118)",62,175618.0,0.062
"[176118, 177118)",102,176618.0,0.102
"[177118, 178118)",120,177618.0,0.12
"[178118, 179118)",74,178618.0,0.074
"[179118, 180118)",27,179618.0,0.027
"[180118, 181118)",16,180618.0,0.016
"[181118, 182118)",67,181618.0,0.067
"[182118, 183118)",38,182618.0,0.038
"[183118, 184118)",11,183618.0,0.011
"[184118, 185118)",22,184618.0,0.022
"[185118, 186118)",15,185618.0,0.015
"[186118, 187118)",47,186618.0,0.047
"[187118, 188118)",35,187618.0,0.035
"[188118, 189118)",44,188618.0,0.044
"[189118, 190118)",37,189618.0,0.037
"[190118, 191118)",100,190618.0,0.1
"[191118, 192118)",22,191618.0,0.022
"[192118, 193118)",47,192618.0,0.047
"[193118, 194118)",20,193618.0,0.02
"[194118, 195118)",21,194618.0,0.021
"[195118, 196118)",69,195618.0,0.069
"[196118, 197118)",12,196618.0,0.012
"[197118, 198118)",46,197618.0,0.046
"[198118, 199118)",26,198618.0,0.026
"[199118, 200118)",42,199618.0,0.042
"[200118, 201118)",6,200618.0,0.006
"[201118, 202118)",6,201618.0,0.006
"[202118, 203118)",20,202618.0,0.02
"[203118, 204118)",18,203618.0,0.018
"[204118, 205118)",12,204618.0,0.012
"[205118, 206118)",26,205618.0,0.026
"[206118, 207118)",24,206618.0,0.024
"[207118, 208118)",17,207618.0,0.017
"[208118, 209118)",10,208618.0,0.01
"[209118, 210118)",6,209618.0,0.006
"[210118, 211118)",1,210618.0,0.001
"[211118, 212118)",9,211618.0,0.009
"[212118, 213118)",39,212618.0,0.039
"[213118, 214118)",85,213618.0,0.085
"[214118, 215118)",52,214618.0,0.052
"[215118, 216118)",55,215618.0,0.055
"[216118, 217118)",30,216618.0,0.03
"[217118, 218118)",99,217618.0,0.099
"[218118, 219118)",48,218618.0,0.048
"[219118, 220118)",81,219618.0,0.081
"[220118, 221118)",80,220618.0,0.08
"[221118, 222118)",82,221618.0,0.082
"[222118, 223118)",52,222618.0,0.052
"[223118, 224118)",63,223618.0,0.063
"[224118, 225118)",41,224618.0,0.041
"[225118, 226118)",28,225618.0,0.028
"[226118, 227118)",43,226618.0,0.043
"[227118, 228118)",15,227618.0,0.015
"[228118, 229118)",8,228618.0,0.008
"[229118, 230118)",25,229618.0,0.025
"[230118, 231118)",25,230618.0,0.025
"[231118, 232118)",19,231618.0,0.019
"[232118, 233118)",23,232618.0,0.023
"[233118, 234118)",57,233618.0,0.057
"[234118, 235118)",71,234618.0,0.071
"[235118, 236118)",51,235618.0,0.051
"[236118, 237118)",27,236618.0,0.027
"[237118, 238118)",90,237618.0,0.09
"[238118, 239118)",37,238618.0,0.037
"[239118, 240118)",89,239618.0,0.089
"[240118, 241118)",66,240618.0,0.066
"[241118, 242118)",14,241618.0,0.014
"[242118, 243118)",33,242618.0,0.033
"[243118, 244118)",42,243618.0,0.042
"[244118, 245118)",63,244618.0,0.063
"[245118, 246118)",16,245618.0,0.016
"[246118, 247118)",11,246618.0,0.011
"[247118, 248118)",36,247618.0,0.036
"[248118, 249118)",44,248618.0,0.044
"[249118, 250118)",17,249618.0,0.017
"[250118, 251118)",20,250618.0,0.02
"[251118, 252118)",36,251618.0,0.036
"[252118, 253118)",78,252618.0,0.078
"[253118, 254118)",74,253618.0,0.074
"[254118, 255118)",42,254618.0,0.042
"[255118, 256118)",46,255618.0,0.046
"[256118, 257118)",34,256618.0,0.034
"[257118, 258118)",39,257618.0,0.039
"[258118, 259118)",15,258618.0,0.015
"[259118, 260118)",44,259618.0,0.044
"[260118, 261118)",32,260618.0,0.032
"[261118, 262118)",39,261618.0,0.039
"[262118, 263118)",30,262618.0,0.03
"[263118, 264118)",8,263618.0,0.008
"[264118, 265118)",68,264618.0,0.068
"[265118, 266118)",46,265618.0,0.046
"[266118, 267118)",73,266618.0,0.073
"[267118, 268118)",62,267618.0,0.062
"[268118, 269118)",50,268618.0,0.05
"[269118, 270118)",32,269618.0,0.032
"[270118, 271118)",32,270618.0,0.032
"[271118, 272118)",17,271618.0,0.017
"[272118, 273118)",42,272618.0,0.042
"[273118, 274118)",45,273618.0,0.045
"[274118, 275118)",37,274618.0,0.037
"[275118, 276118)",52,275618.0,0.052
"[276118, 277118)",65,276618.0,0.065
"[277118, 278118)",42,277618.0,0.042
"[278118, 279118)",66,278618.0,0.066
"[279118, 280118)",33,279618.0,0.033
"[280118, 281118)",44,280618.0,0.044
"[281118, 282118)",16,281618.0,0.016
"[282118, 283118)",59,282618.0,0.059
"[283118, 284118)",38,283618.0,0.038
"[284118, 285118)",29,284618.0,0.029
"[285118, 286118)",16,285618.0,0.016
"[286118, 287118)",30,286618.0,0.03
"[287118, 288118)",17,287618.0,0.017
"[288118, 289118)",54,288618.0,0.054
"[289118, 290118)",38,289618.0,0.038
"[290118, 291118)",38,290618.0,0.038
"[291118, 292118)",53,291618.0,0.053
"[292118, 293118)",52,292618.0,0.052
"[293118, 294118)",54,293618.0,0.054
"[294118, 295118)",59,294618.0,0.059
"[295118, 296118)",24,295618.0,0.024
"[296118, 297118)",24,296618.0,0.024
"[297118, 298118)",70,297618.0,0.07
"[298118, 299118)",67,298618.0,0.067
"[299118, 300118)",34,299618.0,0.034
"[300118, 301118)",422,300618.0,0.422
"[301118, 302118)",691,301618.0,0.691
"[302118, 303118)",678,302618.0,0.678
"[303118, 304118)",633,303618.0,0.633
"[304118, 305118)",534,304618.0,0.534
"[305118, 306118)",571,305618.0,0.571
"[306118, 307118)",601,306618.0,0.601
"[307118, 308118)",630,307618.0,0.63
"[308118, 309118)",495,308618.0,0.495
"[309118, 310118)",691,309618.0,0.691
"[310118, 311118)",720,310618.0,0.72
"[311118, 312118)",658,311618.0,0.658
"[312118, 313118)",666,312618.0,0.666
"[313118, 314118)",553,313618.0,0.553
"[314118, 315118)",571,314618.0,0.571
"[315118, 316118)",576,315618.0,0.576
"[316118, 317118)",630,316618.0,0.63
"[317118, 318118)",508,317618.0,0.508
"[318118, 319118)",107,318618.0,0.107
"[319118, 320118)",155,319618.0,0.155
"[320118, 321118)",88,320618.0,0.088
"[321118, 322118)",177,321618.0,0.177
"[322118, 323118)",108,322618.0,0.108
"[323118, 324118)",126,323618.0,0.126
"[324118, 325118)",85,324618.0,0.085
"[325118, 326118)",161,325618.0,0.161
"[326118, 327118)",153,326618.0,0.153
"[327118, 328118)",166,327618.0,0.166
"[328118, 329118)",160,328618.0,0.16
"[329118, 330118)",243,329618.0,0.243
"[330118, 331118)",283,330618.0,0.283
"[331118, 332118)",149,331618.0,0.149
"[332118, 333118)",159,332618.0,0.159
"[333118, 334118)",102,333618.0,0.102
"[334118, 335118)",167,334618.0,0.167
"[335118, 336118)",95,335618.0,0.095
"[336118, 337118)",154,336618.0,0.154
"[337118, 338118)",94,337618.0,0.094
"[338118, 339118)",172,338618.0,0.172
"[339118, 340118)",338,339618.0,0.338
"[340118, 341118)",14,340618.0,0.014
"[341118, 342118)",22,341618.0,0.022
"[342118, 343118)",58,342618.0,0.058
"[343118, 344118)",17,343618.0,0.017
"[344118, 345118)",33,344618.0,0.033
"[345118, 346118)",9,345618.0,0.009
"[346118, 347118)",22,346618.0,0.022
"[347118, 348118)",36,347618.0,0.036
"[348118, 349118)",32,348618.0,0.032
"[349118, 350118)",61,349618.0,0.061
"[350118, 351118)",58,350618.0,0.058
"[351118, 352118)",46,351618.0,0.046
"[352118, 353118)",34,352618.0,0.034
"[353118, 354118)",63,353618.0,0.063
"[354118, 355118)",51,354618.0,0.051
"[355118, 356118)",33,355618.0,0.033
"[356118, 357118)",16,356618.0,0.016
"[357118, 358118)",21,357618.0,0.021
"[358118, 359118)",29,358618.0,0.029
"[359118, 360118)",70,359618.0,0.07
"[360118, 361118)",14,360618.0,0.014
"[361118, 362118)",37,361618.0,0.037
"[362118, 363118)",64,362618.0,0.064
"[363118, 364118)",68,363618.0,0.068
"[364118, 365118)",39,364618.0,0.039
"[365118, 366118)",32,365618.0,0.032
"[366118, 367118)",43,366618.0,0.043
"[367118, 368118)",28,367618.0,0.028
"[368118, 369118)",7,368618.0,0.007
"[369118, 370118)",41,369618.0,0.041
"[370118, 371118)",34,370618.0,0.034
"[371118, 372118)",65,371618.0,0.065
"[372118, 373118)",47,372618.0,0.047
"[373118, 374118)",20,373618.0,0.02
"[374118, 375118)",39,374618.0,0.039
"[375118, 376118)",23,375618.0,0.023
"[376118, 377118)",45,376618.0,0.045
"[377118, 378118)",37,377618.0,0.037
"[378118, 379118)",48,378618.0,0.048
"[379118, 380118)",31,379618.0,0.031
"[380118, 381118)",43,380618.0,0.043
"[381118, 382118)",33,381618.0,0.033
"[382118, 383118)",18,382618.0,0.018
"[383118, 384118)",26,383618.0,0.026
"[384118, 385118)",31,384618.0,0.031
"[385118, 386118)",22,385618.0,0.022
"[386118, 387118)",55,386618.0,0.055
"[387118, 388118)",33,387618.0,0.033
"[388118, 389118)",32,388618.0,0.032
"[389118, 390118)",48,389618.0,0.048
"[390118, 391118)",33,390618.0,0.033
"[391118, 392118)",6,391618.0,0.006
"[392118, 393118)",40,392618.0,0.04
"[393118, 394118)",44,393618.0,0.044
"[394118, 395118)",43,394618.0,0.043
"[395118, 396118)",17,395618.0,0.017
"[396118, 397118)",10,396618.0,0.01
"[397118, 398118)",25,397618.0,0.025
"[398118, 399118)",21,398618.0,0.021
"[399118, 400118)",59,399618.0,0.059
"[400118, 401118)",41,400618.0,0.041
"[401118, 402118)",77,401618.0,0.077
"[402118, 403118)",55,402618.0,0.055
"[403118, 404118)",71,403618.0,0.071
"[404118, 405118)",12,404618.0,0.012
"[405118, 406118)",20,405618.0,0.02
"[406118, 407118)",26,406618.0,0.026
"[407118, 408118)",45,407618.0,0.045
"[408118, 409118)",61,408618.0,0.061
"[409118, 410118)",30,409618.0,0.03
"[410118, 411118)",36,410618.0,0.036
"[411118, 412118)",34,411618.0,0.034
"[412118, 413118)",18,412618.0,0.018
"[413118, 414118)",33,413618.0,0.033
"[414118, 415118)",27,414618.0,0.027
"[415118, 416118)",44,415618.0,0.044
"[416118, 417118)",16,416618.0,0.016
"[417118, 418118)",79,417618.0,0.079
"[418118, 419118)",29,418618.0,0.029
"[419118, 420118)",38,419618.0,0.038
"[420118, 421118)",21,420618.0,0.021
"[421118, 422118)",27,421618.0,0.027
"[422118, 423118)",61,422618.0,0.061
"[423118, 424118)",33,423618.0,0.033
"[424118, 425118)",36,424618.0,0.036
"[425118, 426118)",49,425618.0,0.049
"[426118, 427118)",31,426618.0,0.031
"[427118, 428118)",22,427618.0,0.022
"[428118, 429118)",14,428618.0,0.014
"[429118, 430118)",20,429618.0,0.02
"[430118, 431118)",38,430618.0,0.038
"[431118, 432118)",54,431618.0,0.054
"[432118, 433118)",18,432618.0,0.018
"[433118, 434118)",14,433618.0,0.014
"[434118, 435118)",14,434618.0,0.014
"[435118, 436118)",22,435618.0,0.022
"[436118, 437118)",29,436618.0,0.029
"[437118, 438118)",29,437618.0,0.029
"[438118, 439118)",32,438618.0,0.032
"[439118, 440118)",19,439618.0,0.019
"[440118, 441118)",28,440618.0,0.028
"[441118, 442118)",47,441618.0,0.047
"[442118, 443118)",239,442618.0,0.239
"[443118, 444118)",259,443618.0,0.259
"[444118, 445118)",136,444618.0,0.136
"[445118, 446118)",105,445618.0,0.105
"[446118, 447118)",101,446618.0,0.101
"[447118, 448118)",155,447618.0,0.155
"[448118, 449118)",36,448618.0,0.036
"[449118, 450118)",23,449618.0,0.023
"[450118, 451118)",18,450618.0,0.018
"[451118, 452118)",63,451618.0,0.063
"[452118, 453118)",92,452618.0,0.092
"[453118, 454118)",25,453618.0,0.025
"[454118, 455118)",62,454618.0,0.062
"[455118, 456118)",45,455618.0,0.045
"[456118, 457118)",60,456618.0,0.06
"[457118, 458118)",40,457618.0,0.04
"[458118, 459118)",69,458618.0,0.069
"[459118, 460118)",26,459618.0,0.026
"[460118, 461118)",55,460618.0,0.055
"[461118, 462118)",44,461618.0,0.044
"[462118, 463118)",36,462618.0,0.036
"[463118, 464118)",25,463618.0,0.025
"[464118, 465118)",20,464618.0,0.02
"[465118, 466118)",31,465618.0,0.031
"[466118, 467118)",26,466618.0,0.026
"[467118, 468118)",25,467618.0,0.025
"[468118, 469118)",11,468618.0,0.011
"[469118, 470118)",30,469618.0,0.03
"[470118, 471118)",25,470618.0,0.025
"[471118, 472118)",12,471618.0,0.012
"[472118, 473118)",16,472618.0,0.016
"[473118, 474118)",28,473618.0,0.028
"[474118, 475118)",21,474618.0,0.021
"[475118, 476118)",49,475618.0,0.049
"[476118, 477118)",33,476618.0,0.033
"[477118, 478118)",37,477618.0,0.037
"[478118, 479118)",13,478618.0,0.013
"[479118, 480118)",26,479618.0,0.026
"[480118, 481118)",37,480618.0,0.037
"[481118, 482118)",34,481618.0,0.034
"[482118, 483118)",49,482618.0,0.049
"[483118, 484118)",36,483618.0,0.036
"[484118, 485118)",13,484618.0,0.013
"[485118, 486118)",49,485618.0,0.049
"[486118, 487118)",23,486618.0,0.023
"[487118, 488118)",4,487618.0,0.004
"[488118, 489118)",14,488618.0,0.014
"[489118, 490118)",45,489618.0,0.045
"[490118, 491118)",42,490618.0,0.042
"[491118, 492118)",59,491618.0,0.059
"[492118, 493118)",39,492618.0,0.039
"[493118, 494118)",35,493618.0,0.035
"[494118, 495118)",96,494618.0,0.096
"[495118, 496118)",41,495618.0,0.041
"[496118, 497118)",74,496618.0,0.074
"[497118, 498118)",42,497618.0,0.042
