Distance_Bin,Value,Bin_Center,Density_per_bp
"[-181024, -180024)",22,-180524.0,0.022
"[-180024, -179024)",6,-179524.0,0.006
"[-179024, -178024)",9,-178524.0,0.009
"[-178024, -177024)",27,-177524.0,0.027
"[-177024, -176024)",106,-176524.0,0.106
"[-176024, -175024)",55,-175524.0,0.055
"[-175024, -174024)",29,-174524.0,0.029
"[-174024, -173024)",50,-173524.0,0.05
"[-173024, -172024)",73,-172524.0,0.073
"[-172024, -171024)",41,-171524.0,0.041
"[-171024, -170024)",52,-170524.0,0.052
"[-170024, -169024)",20,-169524.0,0.02
"[-169024, -168024)",67,-168524.0,0.067
"[-168024, -167024)",39,-167524.0,0.039
"[-167024, -166024)",72,-166524.0,0.072
"[-166024, -165024)",59,-165524.0,0.059
"[-165024, -164024)",40,-164524.0,0.04
"[-164024, -163024)",99,-163524.0,0.099
"[-163024, -162024)",24,-162524.0,0.024
"[-162024, -161024)",30,-161524.0,0.03
"[-161024, -160024)",38,-160524.0,0.038
"[-160024, -159024)",70,-159524.0,0.07
"[-159024, -158024)",30,-158524.0,0.03
"[-158024, -157024)",72,-157524.0,0.072
"[-157024, -156024)",48,-156524.0,0.048
"[-156024, -155024)",41,-155524.0,0.041
"[-155024, -154024)",24,-154524.0,0.024
"[-154024, -153024)",36,-153524.0,0.036
"[-153024, -152024)",90,-152524.0,0.09
"[-152024, -151024)",70,-151524.0,0.07
"[-151024, -150024)",19,-150524.0,0.019
"[-150024, -149024)",34,-149524.0,0.034
"[-149024, -148024)",116,-148524.0,0.116
"[-148024, -147024)",23,-147524.0,0.023
"[-147024, -146024)",46,-146524.0,0.046
"[-146024, -145024)",52,-145524.0,0.052
"[-145024, -144024)",38,-144524.0,0.038
"[-144024, -143024)",55,-143524.0,0.055
"[-143024, -142024)",43,-142524.0,0.043
"[-142024, -141024)",48,-141524.0,0.048
"[-141024, -140024)",33,-140524.0,0.033
"[-140024, -139024)",30,-139524.0,0.03
"[-139024, -138024)",71,-138524.0,0.071
"[-138024, -137024)",26,-137524.0,0.026
"[-137024, -136024)",70,-136524.0,0.07
"[-136024, -135024)",34,-135524.0,0.034
"[-135024, -134024)",74,-134524.0,0.074
"[-134024, -133024)",31,-133524.0,0.031
"[-133024, -132024)",27,-132524.0,0.027
"[-132024, -131024)",11,-131524.0,0.011
"[-131024, -130024)",46,-130524.0,0.046
"[-130024, -129024)",43,-129524.0,0.043
"[-129024, -128024)",57,-128524.0,0.057
"[-128024, -127024)",54,-127524.0,0.054
"[-127024, -126024)",53,-126524.0,0.053
"[-126024, -125024)",24,-125524.0,0.024
"[-125024, -124024)",11,-124524.0,0.011
"[-124024, -123024)",40,-123524.0,0.04
"[-123024, -122024)",34,-122524.0,0.034
"[-122024, -121024)",32,-121524.0,0.032
"[-121024, -120024)",27,-120524.0,0.027
"[-120024, -119024)",44,-119524.0,0.044
"[-119024, -118024)",35,-118524.0,0.035
"[-118024, -117024)",15,-117524.0,0.015
"[-117024, -116024)",56,-116524.0,0.056
"[-116024, -115024)",38,-115524.0,0.038
"[-115024, -114024)",26,-114524.0,0.026
"[-114024, -113024)",47,-113524.0,0.047
"[-113024, -112024)",22,-112524.0,0.022
"[-112024, -111024)",41,-111524.0,0.041
"[-111024, -110024)",59,-110524.0,0.059
"[-110024, -109024)",57,-109524.0,0.057
"[-109024, -108024)",88,-108524.0,0.088
"[-108024, -107024)",68,-107524.0,0.068
"[-107024, -106024)",30,-106524.0,0.03
"[-106024, -105024)",47,-105524.0,0.047
"[-105024, -104024)",33,-104524.0,0.033
"[-104024, -103024)",50,-103524.0,0.05
"[-103024, -102024)",56,-102524.0,0.056
"[-102024, -101024)",59,-101524.0,0.059
"[-101024, -100024)",136,-100524.0,0.136
"[-100024, -99024)",87,-99524.0,0.087
"[-99024, -98024)",78,-98524.0,0.078
"[-98024, -97024)",57,-97524.0,0.057
"[-97024, -96024)",74,-96524.0,0.074
"[-96024, -95024)",77,-95524.0,0.077
"[-95024, -94024)",69,-94524.0,0.069
"[-94024, -93024)",33,-93524.0,0.033
"[-93024, -92024)",27,-92524.0,0.027
"[-92024, -91024)",25,-91524.0,0.025
"[-91024, -90024)",39,-90524.0,0.039
"[-90024, -89024)",62,-89524.0,0.062
"[-89024, -88024)",13,-88524.0,0.013
"[-88024, -87024)",39,-87524.0,0.039
"[-87024, -86024)",27,-86524.0,0.027
"[-86024, -85024)",10,-85524.0,0.01
"[-85024, -84024)",23,-84524.0,0.023
"[-84024, -83024)",240,-83524.0,0.24
"[-83024, -82024)",243,-82524.0,0.243
"[-82024, -81024)",201,-81524.0,0.201
"[-81024, -80024)",192,-80524.0,0.192
"[-80024, -79024)",156,-79524.0,0.156
"[-79024, -78024)",119,-78524.0,0.119
"[-78024, -77024)",14,-77524.0,0.014
"[-77024, -76024)",21,-76524.0,0.021
"[-76024, -75024)",73,-75524.0,0.073
"[-75024, -74024)",54,-74524.0,0.054
"[-74024, -73024)",46,-73524.0,0.046
"[-73024, -72024)",107,-72524.0,0.107
"[-72024, -71024)",245,-71524.0,0.245
"[-71024, -70024)",291,-70524.0,0.291
"[-70024, -69024)",179,-69524.0,0.179
"[-69024, -68024)",197,-68524.0,0.197
"[-68024, -67024)",142,-67524.0,0.142
"[-67024, -66024)",161,-66524.0,0.161
"[-66024, -65024)",45,-65524.0,0.045
"[-65024, -64024)",16,-64524.0,0.016
"[-64024, -63024)",60,-63524.0,0.06
"[-63024, -62024)",40,-62524.0,0.04
"[-62024, -61024)",41,-61524.0,0.041
"[-61024, -60024)",45,-60524.0,0.045
"[-60024, -59024)",48,-59524.0,0.048
"[-59024, -58024)",89,-58524.0,0.089
"[-58024, -57024)",46,-57524.0,0.046
"[-57024, -56024)",27,-56524.0,0.027
"[-56024, -55024)",32,-55524.0,0.032
"[-55024, -54024)",20,-54524.0,0.02
"[-54024, -53024)",29,-53524.0,0.029
"[-53024, -52024)",18,-52524.0,0.018
"[-52024, -51024)",69,-51524.0,0.069
"[-51024, -50024)",61,-50524.0,0.061
"[-50024, -49024)",72,-49524.0,0.072
"[-49024, -48024)",94,-48524.0,0.094
"[-48024, -47024)",67,-47524.0,0.067
"[-47024, -46024)",63,-46524.0,0.063
"[-46024, -45024)",87,-45524.0,0.087
"[-45024, -44024)",51,-44524.0,0.051
"[-44024, -43024)",52,-43524.0,0.052
"[-43024, -42024)",90,-42524.0,0.09
"[-42024, -41024)",23,-41524.0,0.023
"[-41024, -40024)",32,-40524.0,0.032
"[-40024, -39024)",74,-39524.0,0.074
"[-39024, -38024)",48,-38524.0,0.048
"[-38024, -37024)",116,-37524.0,0.116
"[-37024, -36024)",56,-36524.0,0.056
"[-36024, -35024)",56,-35524.0,0.056
"[-35024, -34024)",68,-34524.0,0.068
"[-34024, -33024)",53,-33524.0,0.053
"[-33024, -32024)",111,-32524.0,0.111
"[-32024, -31024)",104,-31524.0,0.104
"[-31024, -30024)",21,-30524.0,0.021
"[-30024, -29024)",24,-29524.0,0.024
"[-29024, -28024)",51,-28524.0,0.051
"[-28024, -27024)",47,-27524.0,0.047
"[-27024, -26024)",40,-26524.0,0.04
"[-26024, -25024)",28,-25524.0,0.028
"[-25024, -24024)",104,-24524.0,0.104
"[-24024, -23024)",82,-23524.0,0.082
"[-23024, -22024)",90,-22524.0,0.09
"[-22024, -21024)",50,-21524.0,0.05
"[-21024, -20024)",79,-20524.0,0.079
"[-20024, -19024)",9,-19524.0,0.009
"[-19024, -18024)",18,-18524.0,0.018
"[-18024, -17024)",75,-17524.0,0.075
"[-17024, -16024)",133,-16524.0,0.133
"[-16024, -15024)",39,-15524.0,0.039
"[-15024, -14024)",150,-14524.0,0.15
"[-14024, -13024)",33,-13524.0,0.033
"[-13024, -12024)",66,-12524.0,0.066
"[-12024, -11024)",46,-11524.0,0.046
"[-11024, -10024)",35,-10524.0,0.035
"[-10024, -9024)",209,-9524.0,0.209
"[-9024, -8024)",132,-8524.0,0.132
"[-8024, -7024)",140,-7524.0,0.14
"[-7024, -6024)",98,-6524.0,0.098
"[-6024, -5024)",141,-5524.0,0.141
"[-5024, -4024)",142,-4524.0,0.142
"[-4024, -3024)",69,-3524.0,0.069
"[-3024, -2024)",62,-2524.0,0.062
"[-2024, -1024)",126,-1524.0,0.126
"[-1024, -24)",77,-524.0,0.077
"[-24, 976)",117,476.0,0.117
"[976, 1976)",25,1476.0,0.025
"[1976, 2976)",9,2476.0,0.009
"[2976, 3976)",151,3476.0,0.151
"[3976, 4976)",146,4476.0,0.146
"[4976, 5976)",137,5476.0,0.137
"[5976, 6976)",46,6476.0,0.046
"[6976, 7976)",105,7476.0,0.105
"[7976, 8976)",38,8476.0,0.038
"[8976, 9976)",47,9476.0,0.047
"[9976, 10976)",55,10476.0,0.055
"[10976, 11976)",111,11476.0,0.111
"[11976, 12976)",72,12476.0,0.072
"[12976, 13976)",25,13476.0,0.025
"[13976, 14976)",109,14476.0,0.109
"[14976, 15976)",176,15476.0,0.176
"[15976, 16976)",94,16476.0,0.094
"[16976, 17976)",23,17476.0,0.023
"[17976, 18976)",103,18476.0,0.103
"[18976, 19976)",54,19476.0,0.054
"[19976, 20976)",41,20476.0,0.041
"[20976, 21976)",110,21476.0,0.11
"[21976, 22976)",102,22476.0,0.102
"[22976, 23976)",52,23476.0,0.052
"[23976, 24976)",42,24476.0,0.042
"[24976, 25976)",51,25476.0,0.051
"[25976, 26976)",41,26476.0,0.041
"[26976, 27976)",8,27476.0,0.008
"[27976, 28976)",53,28476.0,0.053
"[28976, 29976)",26,29476.0,0.026
"[29976, 30976)",106,30476.0,0.106
"[30976, 31976)",25,31476.0,0.025
"[31976, 32976)",81,32476.0,0.081
"[32976, 33976)",59,33476.0,0.059
"[33976, 34976)",115,34476.0,0.115
"[34976, 35976)",65,35476.0,0.065
"[35976, 36976)",16,36476.0,0.016
"[36976, 37976)",87,37476.0,0.087
"[37976, 38976)",168,38476.0,0.168
"[38976, 39976)",52,39476.0,0.052
"[39976, 40976)",86,40476.0,0.086
"[40976, 41976)",109,41476.0,0.109
"[41976, 42976)",38,42476.0,0.038
"[42976, 43976)",47,43476.0,0.047
"[43976, 44976)",73,44476.0,0.073
"[44976, 45976)",56,45476.0,0.056
"[45976, 46976)",41,46476.0,0.041
"[46976, 47976)",54,47476.0,0.054
"[47976, 48976)",52,48476.0,0.052
"[48976, 49976)",85,49476.0,0.085
"[49976, 50976)",84,50476.0,0.084
"[50976, 51976)",32,51476.0,0.032
"[51976, 52976)",55,52476.0,0.055
"[52976, 53976)",77,53476.0,0.077
"[53976, 54976)",16,54476.0,0.016
"[54976, 55976)",40,55476.0,0.04
"[55976, 56976)",24,56476.0,0.024
"[56976, 57976)",68,57476.0,0.068
"[57976, 58976)",35,58476.0,0.035
"[58976, 59976)",34,59476.0,0.034
"[59976, 60976)",23,60476.0,0.023
"[60976, 61976)",24,61476.0,0.024
"[61976, 62976)",83,62476.0,0.083
"[62976, 63976)",72,63476.0,0.072
"[63976, 64976)",28,64476.0,0.028
"[64976, 65976)",28,65476.0,0.028
"[65976, 66976)",44,66476.0,0.044
"[66976, 67976)",26,67476.0,0.026
"[67976, 68976)",30,68476.0,0.03
"[68976, 69976)",47,69476.0,0.047
"[69976, 70976)",6,70476.0,0.006
"[70976, 71976)",48,71476.0,0.048
"[71976, 72976)",75,72476.0,0.075
"[72976, 73976)",44,73476.0,0.044
"[73976, 74976)",27,74476.0,0.027
"[74976, 75976)",56,75476.0,0.056
"[75976, 76976)",60,76476.0,0.06
"[76976, 77976)",28,77476.0,0.028
"[77976, 78976)",43,78476.0,0.043
"[78976, 79976)",72,79476.0,0.072
"[79976, 80976)",45,80476.0,0.045
"[80976, 81976)",89,81476.0,0.089
"[81976, 82976)",84,82476.0,0.084
"[82976, 83976)",54,83476.0,0.054
"[83976, 84976)",176,84476.0,0.176
"[84976, 85976)",127,85476.0,0.127
"[85976, 86976)",12,86476.0,0.012
"[86976, 87976)",62,87476.0,0.062
"[87976, 88976)",58,88476.0,0.058
"[88976, 89976)",100,89476.0,0.1
"[89976, 90976)",120,90476.0,0.12
"[90976, 91976)",105,91476.0,0.105
"[91976, 92976)",175,92476.0,0.175
"[92976, 93976)",108,93476.0,0.108
"[93976, 94976)",157,94476.0,0.157
"[94976, 95976)",36,95476.0,0.036
"[95976, 96976)",8,96476.0,0.008
"[96976, 97976)",1,97476.0,0.001
"[97976, 98976)",66,98476.0,0.066
"[98976, 99976)",31,99476.0,0.031
"[99976, 100976)",10,100476.0,0.01
"[100976, 101976)",12,101476.0,0.012
"[101976, 102976)",54,102476.0,0.054
"[102976, 103976)",53,103476.0,0.053
"[103976, 104976)",90,104476.0,0.09
"[104976, 105976)",108,105476.0,0.108
"[105976, 106976)",115,106476.0,0.115
"[106976, 107976)",196,107476.0,0.196
"[107976, 108976)",198,108476.0,0.198
"[108976, 109976)",290,109476.0,0.29
"[109976, 110976)",122,110476.0,0.122
"[110976, 111976)",78,111476.0,0.078
"[111976, 112976)",34,112476.0,0.034
"[112976, 113976)",39,113476.0,0.039
"[113976, 114976)",67,114476.0,0.067
"[114976, 115976)",57,115476.0,0.057
"[115976, 116976)",50,116476.0,0.05
"[116976, 117976)",58,117476.0,0.058
"[117976, 118976)",97,118476.0,0.097
"[118976, 119976)",68,119476.0,0.068
"[119976, 120976)",117,120476.0,0.117
"[120976, 121976)",36,121476.0,0.036
"[121976, 122976)",72,122476.0,0.072
"[122976, 123976)",17,123476.0,0.017
"[123976, 124976)",43,124476.0,0.043
"[124976, 125976)",22,125476.0,0.022
"[125976, 126976)",30,126476.0,0.03
"[126976, 127976)",17,127476.0,0.017
"[127976, 128976)",74,128476.0,0.074
"[128976, 129976)",70,129476.0,0.07
"[129976, 130976)",18,130476.0,0.018
"[130976, 131976)",53,131476.0,0.053
"[131976, 132976)",36,132476.0,0.036
"[132976, 133976)",54,133476.0,0.054
"[133976, 134976)",20,134476.0,0.02
"[134976, 135976)",23,135476.0,0.023
"[135976, 136976)",40,136476.0,0.04
"[136976, 137976)",57,137476.0,0.057
"[137976, 138976)",49,138476.0,0.049
"[138976, 139976)",52,139476.0,0.052
"[139976, 140976)",145,140476.0,0.145
"[140976, 141976)",5,141476.0,0.005
"[141976, 142976)",14,142476.0,0.014
"[142976, 143976)",36,143476.0,0.036
"[143976, 144976)",33,144476.0,0.033
"[144976, 145976)",71,145476.0,0.071
"[145976, 146976)",56,146476.0,0.056
"[146976, 147976)",56,147476.0,0.056
"[147976, 148976)",40,148476.0,0.04
"[148976, 149976)",6,149476.0,0.006
"[149976, 150976)",8,150476.0,0.008
"[150976, 151976)",28,151476.0,0.028
"[151976, 152976)",88,152476.0,0.088
"[152976, 153976)",34,153476.0,0.034
"[153976, 154976)",59,154476.0,0.059
"[154976, 155976)",17,155476.0,0.017
"[155976, 156976)",34,156476.0,0.034
"[156976, 157976)",19,157476.0,0.019
"[157976, 158976)",21,158476.0,0.021
"[158976, 159976)",29,159476.0,0.029
"[159976, 160976)",20,160476.0,0.02
"[160976, 161976)",50,161476.0,0.05
"[161976, 162976)",48,162476.0,0.048
"[162976, 163976)",96,163476.0,0.096
"[163976, 164976)",76,164476.0,0.076
"[164976, 165976)",111,165476.0,0.111
"[165976, 166976)",114,166476.0,0.114
"[166976, 167976)",48,167476.0,0.048
"[167976, 168976)",70,168476.0,0.07
"[168976, 169976)",57,169476.0,0.057
"[169976, 170976)",66,170476.0,0.066
"[170976, 171976)",30,171476.0,0.03
"[171976, 172976)",43,172476.0,0.043
"[172976, 173976)",27,173476.0,0.027
"[173976, 174976)",87,174476.0,0.087
"[174976, 175976)",61,175476.0,0.061
"[175976, 176976)",15,176476.0,0.015
"[176976, 177976)",91,177476.0,0.091
"[177976, 178976)",16,178476.0,0.016
"[178976, 179976)",17,179476.0,0.017
"[179976, 180976)",56,180476.0,0.056
"[180976, 181976)",53,181476.0,0.053
"[181976, 182976)",30,182476.0,0.03
"[182976, 183976)",54,183476.0,0.054
"[183976, 184976)",23,184476.0,0.023
"[184976, 185976)",52,185476.0,0.052
"[185976, 186976)",35,186476.0,0.035
"[186976, 187976)",23,187476.0,0.023
"[187976, 188976)",18,188476.0,0.018
"[188976, 189976)",48,189476.0,0.048
"[189976, 190976)",72,190476.0,0.072
"[190976, 191976)",32,191476.0,0.032
"[191976, 192976)",40,192476.0,0.04
"[192976, 193976)",23,193476.0,0.023
"[193976, 194976)",52,194476.0,0.052
"[194976, 195976)",45,195476.0,0.045
"[195976, 196976)",68,196476.0,0.068
"[196976, 197976)",63,197476.0,0.063
"[197976, 198976)",21,198476.0,0.021
"[198976, 199976)",32,199476.0,0.032
"[199976, 200976)",40,200476.0,0.04
"[200976, 201976)",36,201476.0,0.036
"[201976, 202976)",40,202476.0,0.04
"[202976, 203976)",18,203476.0,0.018
"[203976, 204976)",44,204476.0,0.044
"[204976, 205976)",78,205476.0,0.078
"[205976, 206976)",16,206476.0,0.016
"[206976, 207976)",58,207476.0,0.058
"[207976, 208976)",31,208476.0,0.031
"[208976, 209976)",83,209476.0,0.083
"[209976, 210976)",73,210476.0,0.073
"[210976, 211976)",40,211476.0,0.04
"[211976, 212976)",43,212476.0,0.043
"[212976, 213976)",41,213476.0,0.041
"[213976, 214976)",97,214476.0,0.097
"[214976, 215976)",95,215476.0,0.095
"[215976, 216976)",58,216476.0,0.058
"[216976, 217976)",23,217476.0,0.023
"[217976, 218976)",50,218476.0,0.05
"[218976, 219976)",26,219476.0,0.026
"[219976, 220976)",33,220476.0,0.033
"[220976, 221976)",58,221476.0,0.058
"[221976, 222976)",63,222476.0,0.063
"[222976, 223976)",44,223476.0,0.044
"[223976, 224976)",49,224476.0,0.049
"[224976, 225976)",52,225476.0,0.052
"[225976, 226976)",42,226476.0,0.042
"[226976, 227976)",27,227476.0,0.027
"[227976, 228976)",48,228476.0,0.048
"[228976, 229976)",67,229476.0,0.067
"[229976, 230976)",28,230476.0,0.028
"[230976, 231976)",21,231476.0,0.021
"[231976, 232976)",34,232476.0,0.034
"[232976, 233976)",32,233476.0,0.032
"[233976, 234976)",68,234476.0,0.068
"[234976, 235976)",94,235476.0,0.094
"[235976, 236976)",38,236476.0,0.038
"[236976, 237976)",28,237476.0,0.028
"[237976, 238976)",35,238476.0,0.035
"[238976, 239976)",27,239476.0,0.027
"[239976, 240976)",30,240476.0,0.03
"[240976, 241976)",79,241476.0,0.079
"[241976, 242976)",96,242476.0,0.096
"[242976, 243976)",64,243476.0,0.064
"[243976, 244976)",51,244476.0,0.051
"[244976, 245976)",40,245476.0,0.04
"[245976, 246976)",73,246476.0,0.073
"[246976, 247976)",28,247476.0,0.028
"[247976, 248976)",35,248476.0,0.035
"[248976, 249976)",64,249476.0,0.064
"[249976, 250976)",45,250476.0,0.045
"[250976, 251976)",15,251476.0,0.015
"[251976, 252976)",18,252476.0,0.018
"[252976, 253976)",26,253476.0,0.026
"[253976, 254976)",51,254476.0,0.051
"[254976, 255976)",48,255476.0,0.048
"[255976, 256976)",15,256476.0,0.015
"[256976, 257976)",27,257476.0,0.027
"[257976, 258976)",18,258476.0,0.018
"[258976, 259976)",35,259476.0,0.035
"[259976, 260976)",32,260476.0,0.032
"[260976, 261976)",20,261476.0,0.02
"[261976, 262976)",37,262476.0,0.037
"[262976, 263976)",63,263476.0,0.063
"[263976, 264976)",49,264476.0,0.049
"[264976, 265976)",16,265476.0,0.016
"[265976, 266976)",57,266476.0,0.057
"[266976, 267976)",34,267476.0,0.034
"[267976, 268976)",27,268476.0,0.027
"[268976, 269976)",86,269476.0,0.086
"[269976, 270976)",39,270476.0,0.039
"[270976, 271976)",35,271476.0,0.035
"[271976, 272976)",84,272476.0,0.084
"[272976, 273976)",43,273476.0,0.043
"[273976, 274976)",50,274476.0,0.05
"[274976, 275976)",48,275476.0,0.048
"[275976, 276976)",40,276476.0,0.04
"[276976, 277976)",51,277476.0,0.051
"[277976, 278976)",35,278476.0,0.035
"[278976, 279976)",39,279476.0,0.039
"[279976, 280976)",23,280476.0,0.023
"[280976, 281976)",16,281476.0,0.016
"[281976, 282976)",8,282476.0,0.008
"[282976, 283976)",40,283476.0,0.04
"[283976, 284976)",43,284476.0,0.043
"[284976, 285976)",36,285476.0,0.036
"[285976, 286976)",56,286476.0,0.056
"[286976, 287976)",33,287476.0,0.033
"[287976, 288976)",70,288476.0,0.07
"[288976, 289976)",65,289476.0,0.065
"[289976, 290976)",52,290476.0,0.052
"[290976, 291976)",48,291476.0,0.048
"[291976, 292976)",71,292476.0,0.071
"[292976, 293976)",22,293476.0,0.022
"[293976, 294976)",69,294476.0,0.069
"[294976, 295976)",40,295476.0,0.04
"[295976, 296976)",74,296476.0,0.074
"[296976, 297976)",32,297476.0,0.032
"[297976, 298976)",30,298476.0,0.03
"[298976, 299976)",27,299476.0,0.027
"[299976, 300976)",63,300476.0,0.063
"[300976, 301976)",25,301476.0,0.025
"[301976, 302976)",52,302476.0,0.052
"[302976, 303976)",33,303476.0,0.033
"[303976, 304976)",49,304476.0,0.049
"[304976, 305976)",40,305476.0,0.04
"[305976, 306976)",69,306476.0,0.069
"[306976, 307976)",21,307476.0,0.021
"[307976, 308976)",24,308476.0,0.024
"[308976, 309976)",67,309476.0,0.067
"[309976, 310976)",37,310476.0,0.037
"[310976, 311976)",20,311476.0,0.02
"[311976, 312976)",40,312476.0,0.04
"[312976, 313976)",18,313476.0,0.018
"[313976, 314976)",27,314476.0,0.027
"[314976, 315976)",30,315476.0,0.03
"[315976, 316976)",47,316476.0,0.047
"[316976, 317976)",15,317476.0,0.015
"[317976, 318976)",87,318476.0,0.087
"[318976, 319976)",29,319476.0,0.029
"[319976, 320976)",19,320476.0,0.019
"[320976, 321976)",64,321476.0,0.064
"[321976, 322976)",34,322476.0,0.034
"[322976, 323976)",31,323476.0,0.031
"[323976, 324976)",50,324476.0,0.05
"[324976, 325976)",22,325476.0,0.022
"[325976, 326976)",60,326476.0,0.06
"[326976, 327976)",30,327476.0,0.03
"[327976, 328976)",39,328476.0,0.039
"[328976, 329976)",12,329476.0,0.012
"[329976, 330976)",28,330476.0,0.028
"[330976, 331976)",77,331476.0,0.077
"[331976, 332976)",46,332476.0,0.046
"[332976, 333976)",94,333476.0,0.094
"[333976, 334976)",39,334476.0,0.039
"[334976, 335976)",54,335476.0,0.054
"[335976, 336976)",18,336476.0,0.018
"[336976, 337976)",51,337476.0,0.051
"[337976, 338976)",25,338476.0,0.025
"[338976, 339976)",42,339476.0,0.042
"[339976, 340976)",39,340476.0,0.039
"[340976, 341976)",19,341476.0,0.019
"[341976, 342976)",73,342476.0,0.073
"[342976, 343976)",87,343476.0,0.087
"[343976, 344976)",36,344476.0,0.036
"[344976, 345976)",39,345476.0,0.039
"[345976, 346976)",17,346476.0,0.017
"[346976, 347976)",38,347476.0,0.038
"[347976, 348976)",57,348476.0,0.057
"[348976, 349976)",35,349476.0,0.035
"[349976, 350976)",70,350476.0,0.07
"[350976, 351976)",68,351476.0,0.068
"[351976, 352976)",20,352476.0,0.02
"[352976, 353976)",54,353476.0,0.054
"[353976, 354976)",83,354476.0,0.083
"[354976, 355976)",61,355476.0,0.061
"[355976, 356976)",53,356476.0,0.053
"[356976, 357976)",70,357476.0,0.07
"[357976, 358976)",57,358476.0,0.057
"[358976, 359976)",54,359476.0,0.054
"[359976, 360976)",44,360476.0,0.044
"[360976, 361976)",5,361476.0,0.005
"[361976, 362976)",19,362476.0,0.019
"[362976, 363976)",29,363476.0,0.029
"[363976, 364976)",33,364476.0,0.033
"[364976, 365976)",23,365476.0,0.023
"[365976, 366976)",49,366476.0,0.049
"[366976, 367976)",40,367476.0,0.04
"[367976, 368976)",45,368476.0,0.045
