Distance_Bin,Value,Bin_Center,Density_per_bp
"[-101504, -100504)",316,-101004.0,0.316
"[-100504, -99504)",1383,-100004.0,1.383
"[-99504, -98504)",2048,-99004.0,2.048
"[-98504, -97504)",1684,-98004.0,1.684
"[-97504, -96504)",1064,-97004.0,1.064
"[-96504, -95504)",36,-96004.0,0.036
"[-95504, -94504)",882,-95004.0,0.882
"[-94504, -93504)",2971,-94004.0,2.971
"[-93504, -92504)",4128,-93004.0,4.128
"[-92504, -91504)",311,-92004.0,0.311
"[-91504, -90504)",100,-91004.0,0.1
"[-90504, -89504)",3864,-90004.0,3.864
"[-89504, -88504)",1694,-89004.0,1.694
"[-88504, -87504)",287,-88004.0,0.287
"[-87504, -86504)",252,-87004.0,0.252
"[-86504, -85504)",383,-86004.0,0.383
"[-85504, -84504)",574,-85004.0,0.574
"[-84504, -83504)",187,-84004.0,0.187
"[-83504, -82504)",2607,-83004.0,2.607
"[-82504, -81504)",3047,-82004.0,3.047
"[-81504, -80504)",5543,-81004.0,5.543
"[-80504, -79504)",5546,-80004.0,5.546
"[-79504, -78504)",430,-79004.0,0.43
"[-78504, -77504)",2067,-78004.0,2.067
"[-77504, -76504)",420,-77004.0,0.42
"[-76504, -75504)",802,-76004.0,0.802
"[-75504, -74504)",1299,-75004.0,1.299
"[-74504, -73504)",341,-74004.0,0.341
"[-73504, -72504)",16,-73004.0,0.016
"[-72504, -71504)",2258,-72004.0,2.258
"[-71504, -70504)",566,-71004.0,0.566
"[-70504, -69504)",2622,-70004.0,2.622
"[-69504, -68504)",2214,-69004.0,2.214
"[-68504, -67504)",1208,-68004.0,1.208
"[-67504, -66504)",1133,-67004.0,1.133
"[-66504, -65504)",1189,-66004.0,1.189
"[-65504, -64504)",548,-65004.0,0.548
"[-64504, -63504)",4250,-64004.0,4.25
"[-63504, -62504)",318,-63004.0,0.318
"[-62504, -61504)",543,-62004.0,0.543
"[-61504, -60504)",806,-61004.0,0.806
"[-60504, -59504)",1303,-60004.0,1.303
"[-59504, -58504)",621,-59004.0,0.621
"[-58504, -57504)",1290,-58004.0,1.29
"[-57504, -56504)",2357,-57004.0,2.357
"[-56504, -55504)",752,-56004.0,0.752
"[-55504, -54504)",1039,-55004.0,1.039
"[-54504, -53504)",192,-54004.0,0.192
"[-53504, -52504)",532,-53004.0,0.532
"[-52504, -51504)",1401,-52004.0,1.401
"[-51504, -50504)",269,-51004.0,0.269
"[-50504, -49504)",1738,-50004.0,1.738
"[-49504, -48504)",582,-49004.0,0.582
"[-48504, -47504)",122,-48004.0,0.122
"[-47504, -46504)",185,-47004.0,0.185
"[-46504, -45504)",143,-46004.0,0.143
"[-45504, -44504)",3364,-45004.0,3.364
"[-44504, -43504)",830,-44004.0,0.83
"[-43504, -42504)",1730,-43004.0,1.73
"[-42504, -41504)",1628,-42004.0,1.628
"[-41504, -40504)",1371,-41004.0,1.371
"[-40504, -39504)",632,-40004.0,0.632
"[-39504, -38504)",187,-39004.0,0.187
"[-38504, -37504)",5188,-38004.0,5.188
"[-37504, -36504)",5769,-37004.0,5.769
"[-36504, -35504)",798,-36004.0,0.798
"[-35504, -34504)",975,-35004.0,0.975
"[-34504, -33504)",199,-34004.0,0.199
"[-33504, -32504)",752,-33004.0,0.752
"[-32504, -31504)",2079,-32004.0,2.079
"[-31504, -30504)",238,-31004.0,0.238
"[-30504, -29504)",787,-30004.0,0.787
"[-29504, -28504)",771,-29004.0,0.771
"[-28504, -27504)",1640,-28004.0,1.64
"[-27504, -26504)",2369,-27004.0,2.369
"[-26504, -25504)",71,-26004.0,0.071
"[-25504, -24504)",618,-25004.0,0.618
"[-24504, -23504)",2364,-24004.0,2.364
"[-23504, -22504)",3124,-23004.0,3.124
"[-22504, -21504)",1324,-22004.0,1.324
"[-21504, -20504)",1149,-21004.0,1.149
"[-20504, -19504)",166,-20004.0,0.166
"[-19504, -18504)",2992,-19004.0,2.992
"[-18504, -17504)",1858,-18004.0,1.858
"[-17504, -16504)",343,-17004.0,0.343
"[-16504, -15504)",598,-16004.0,0.598
"[-15504, -14504)",1505,-15004.0,1.505
"[-14504, -13504)",2146,-14004.0,2.146
"[-13504, -12504)",6342,-13004.0,6.342
"[-12504, -11504)",5696,-12004.0,5.696
"[-11504, -10504)",998,-11004.0,0.998
"[-10504, -9504)",2628,-10004.0,2.628
"[-9504, -8504)",1719,-9004.0,1.719
"[-8504, -7504)",4417,-8004.0,4.417
"[-7504, -6504)",2027,-7004.0,2.027
"[-6504, -5504)",556,-6004.0,0.556
"[-5504, -4504)",168,-5004.0,0.168
"[-4504, -3504)",7365,-4004.0,7.365
"[-3504, -2504)",254,-3004.0,0.254
"[-2504, -1504)",44,-2004.0,0.044
"[-1504, -504)",142,-1004.0,0.142
"[-504, 496)",3108,-4.0,3.108
"[496, 1496)",2802,996.0,2.802
"[1496, 2496)",464,1996.0,0.464
"[2496, 3496)",4182,2996.0,4.182
"[3496, 4496)",742,3996.0,0.742
"[4496, 5496)",1272,4996.0,1.272
"[5496, 6496)",1,5996.0,0.001
"[6496, 7496)",1791,6996.0,1.791
"[7496, 8496)",1833,7996.0,1.833
"[8496, 9496)",1379,8996.0,1.379
"[9496, 10496)",973,9996.0,0.973
"[10496, 11496)",940,10996.0,0.94
"[11496, 12496)",1077,11996.0,1.077
"[12496, 13496)",1326,12996.0,1.326
"[13496, 14496)",4758,13996.0,4.758
"[14496, 15496)",4992,14996.0,4.992
"[15496, 16496)",955,15996.0,0.955
"[16496, 17496)",2555,16996.0,2.555
"[17496, 18496)",4110,17996.0,4.11
"[18496, 19496)",358,18996.0,0.358
"[19496, 20496)",2262,19996.0,2.262
"[20496, 21496)",559,20996.0,0.559
"[21496, 22496)",40,21996.0,0.04
"[22496, 23496)",43,22996.0,0.043
"[23496, 24496)",5184,23996.0,5.184
"[24496, 25496)",1391,24996.0,1.391
"[25496, 26496)",4880,25996.0,4.88
"[26496, 27496)",1694,26996.0,1.694
"[27496, 28496)",1345,27996.0,1.345
"[28496, 29496)",6530,28996.0,6.53
"[29496, 30496)",7036,29996.0,7.036
"[30496, 31496)",2910,30996.0,2.91
"[31496, 32496)",2571,31996.0,2.571
"[32496, 33496)",3432,32996.0,3.432
"[33496, 34496)",2185,33996.0,2.185
"[34496, 35496)",544,34996.0,0.544
"[35496, 36496)",1930,35996.0,1.93
"[36496, 37496)",1866,36996.0,1.866
"[37496, 38496)",3061,37996.0,3.061
"[38496, 39496)",3381,38996.0,3.381
"[39496, 40496)",8712,39996.0,8.712
"[40496, 41496)",7271,40996.0,7.271
"[41496, 42496)",497,41996.0,0.497
"[42496, 43496)",843,42996.0,0.843
"[43496, 44496)",402,43996.0,0.402
"[44496, 45496)",1139,44996.0,1.139
"[45496, 46496)",1106,45996.0,1.106
"[46496, 47496)",870,46996.0,0.87
"[47496, 48496)",0,47996.0,0.0
"[48496, 49496)",0,48996.0,0.0
"[49496, 50496)",0,49996.0,0.0
"[50496, 51496)",1069,50996.0,1.069
"[51496, 52496)",330,51996.0,0.33
"[52496, 53496)",1636,52996.0,1.636
"[53496, 54496)",2546,53996.0,2.546
"[54496, 55496)",7851,54996.0,7.851
"[55496, 56496)",1584,55996.0,1.584
"[56496, 57496)",320,56996.0,0.32
"[57496, 58496)",223,57996.0,0.223
"[58496, 59496)",272,58996.0,0.272
"[59496, 60496)",1701,59996.0,1.701
"[60496, 61496)",707,60996.0,0.707
"[61496, 62496)",403,61996.0,0.403
"[62496, 63496)",828,62996.0,0.828
"[63496, 64496)",1669,63996.0,1.669
"[64496, 65496)",345,64996.0,0.345
"[65496, 66496)",651,65996.0,0.651
"[66496, 67496)",522,66996.0,0.522
"[67496, 68496)",1745,67996.0,1.745
"[68496, 69496)",1052,68996.0,1.052
"[69496, 70496)",209,69996.0,0.209
"[70496, 71496)",401,70996.0,0.401
"[71496, 72496)",1738,71996.0,1.738
"[72496, 73496)",1055,72996.0,1.055
"[73496, 74496)",631,73996.0,0.631
"[74496, 75496)",948,74996.0,0.948
"[75496, 76496)",25,75996.0,0.025
"[76496, 77496)",618,76996.0,0.618
"[77496, 78496)",65,77996.0,0.065
"[78496, 79496)",5,78996.0,0.005
