Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",28,-342000.0,0.028
"[-341500.0, -340500.0)",17,-341000.0,0.017
"[-340500.0, -339500.0)",55,-340000.0,0.055
"[-339500.0, -338500.0)",91,-339000.0,0.091
"[-338500.0, -337500.0)",51,-338000.0,0.051
"[-337500.0, -336500.0)",30,-337000.0,0.03
"[-336500.0, -335500.0)",53,-336000.0,0.053
"[-335500.0, -334500.0)",113,-335000.0,0.113
"[-334500.0, -333500.0)",38,-334000.0,0.038
"[-333500.0, -332500.0)",39,-333000.0,0.039
"[-332500.0, -331500.0)",57,-332000.0,0.057
"[-331500.0, -330500.0)",42,-331000.0,0.042
"[-330500.0, -329500.0)",59,-330000.0,0.059
"[-329500.0, -328500.0)",47,-329000.0,0.047
"[-328500.0, -327500.0)",6,-328000.0,0.006
"[-327500.0, -326500.0)",56,-327000.0,0.056
"[-326500.0, -325500.0)",37,-326000.0,0.037
"[-325500.0, -324500.0)",73,-325000.0,0.073
"[-324500.0, -323500.0)",43,-324000.0,0.043
"[-323500.0, -322500.0)",65,-323000.0,0.065
"[-322500.0, -321500.0)",23,-322000.0,0.023
"[-321500.0, -320500.0)",48,-321000.0,0.048
"[-320500.0, -319500.0)",48,-320000.0,0.048
"[-319500.0, -318500.0)",78,-319000.0,0.078
"[-318500.0, -317500.0)",60,-318000.0,0.06
"[-317500.0, -316500.0)",73,-317000.0,0.073
"[-316500.0, -315500.0)",56,-316000.0,0.056
"[-315500.0, -314500.0)",3,-315000.0,0.003
"[-314500.0, -313500.0)",44,-314000.0,0.044
"[-313500.0, -312500.0)",120,-313000.0,0.12
"[-312500.0, -311500.0)",52,-312000.0,0.052
"[-311500.0, -310500.0)",40,-311000.0,0.04
"[-310500.0, -309500.0)",77,-310000.0,0.077
"[-309500.0, -308500.0)",42,-309000.0,0.042
"[-308500.0, -307500.0)",18,-308000.0,0.018
"[-307500.0, -306500.0)",47,-307000.0,0.047
"[-306500.0, -305500.0)",44,-306000.0,0.044
"[-305500.0, -304500.0)",46,-305000.0,0.046
"[-304500.0, -303500.0)",16,-304000.0,0.016
"[-303500.0, -302500.0)",25,-303000.0,0.025
"[-302500.0, -301500.0)",48,-302000.0,0.048
"[-301500.0, -300500.0)",41,-301000.0,0.041
"[-300500.0, -299500.0)",160,-300000.0,0.16
"[-299500.0, -298500.0)",98,-299000.0,0.098
"[-298500.0, -297500.0)",20,-298000.0,0.02
"[-297500.0, -296500.0)",40,-297000.0,0.04
"[-296500.0, -295500.0)",83,-296000.0,0.083
"[-295500.0, -294500.0)",14,-295000.0,0.014
"[-294500.0, -293500.0)",19,-294000.0,0.019
"[-293500.0, -292500.0)",35,-293000.0,0.035
"[-292500.0, -291500.0)",31,-292000.0,0.031
"[-291500.0, -290500.0)",65,-291000.0,0.065
"[-290500.0, -289500.0)",87,-290000.0,0.087
"[-289500.0, -288500.0)",71,-289000.0,0.071
"[-288500.0, -287500.0)",40,-288000.0,0.04
"[-287500.0, -286500.0)",27,-287000.0,0.027
"[-286500.0, -285500.0)",85,-286000.0,0.085
"[-285500.0, -284500.0)",20,-285000.0,0.02
"[-284500.0, -283500.0)",40,-284000.0,0.04
"[-283500.0, -282500.0)",27,-283000.0,0.027
"[-282500.0, -281500.0)",54,-282000.0,0.054
"[-281500.0, -280500.0)",87,-281000.0,0.087
"[-280500.0, -279500.0)",65,-280000.0,0.065
"[-279500.0, -278500.0)",34,-279000.0,0.034
"[-278500.0, -277500.0)",63,-278000.0,0.063
"[-277500.0, -276500.0)",62,-277000.0,0.062
"[-276500.0, -275500.0)",111,-276000.0,0.111
"[-275500.0, -274500.0)",62,-275000.0,0.062
"[-274500.0, -273500.0)",39,-274000.0,0.039
"[-273500.0, -272500.0)",44,-273000.0,0.044
"[-272500.0, -271500.0)",58,-272000.0,0.058
"[-271500.0, -270500.0)",55,-271000.0,0.055
"[-270500.0, -269500.0)",57,-270000.0,0.057
"[-269500.0, -268500.0)",56,-269000.0,0.056
"[-268500.0, -267500.0)",34,-268000.0,0.034
"[-267500.0, -266500.0)",45,-267000.0,0.045
"[-266500.0, -265500.0)",34,-266000.0,0.034
"[-265500.0, -264500.0)",47,-265000.0,0.047
"[-264500.0, -263500.0)",49,-264000.0,0.049
"[-263500.0, -262500.0)",74,-263000.0,0.074
"[-262500.0, -261500.0)",5,-262000.0,0.005
"[-261500.0, -260500.0)",29,-261000.0,0.029
"[-260500.0, -259500.0)",27,-260000.0,0.027
"[-259500.0, -258500.0)",8,-259000.0,0.008
"[-258500.0, -257500.0)",57,-258000.0,0.057
"[-257500.0, -256500.0)",28,-257000.0,0.028
"[-256500.0, -255500.0)",84,-256000.0,0.084
"[-255500.0, -254500.0)",98,-255000.0,0.098
"[-254500.0, -253500.0)",62,-254000.0,0.062
"[-253500.0, -252500.0)",20,-253000.0,0.02
"[-252500.0, -251500.0)",52,-252000.0,0.052
"[-251500.0, -250500.0)",33,-251000.0,0.033
"[-250500.0, -249500.0)",45,-250000.0,0.045
"[-249500.0, -248500.0)",18,-249000.0,0.018
"[-248500.0, -247500.0)",65,-248000.0,0.065
"[-247500.0, -246500.0)",55,-247000.0,0.055
"[-246500.0, -245500.0)",51,-246000.0,0.051
"[-245500.0, -244500.0)",77,-245000.0,0.077
"[-244500.0, -243500.0)",50,-244000.0,0.05
"[-243500.0, -242500.0)",45,-243000.0,0.045
"[-242500.0, -241500.0)",45,-242000.0,0.045
"[-241500.0, -240500.0)",93,-241000.0,0.093
"[-240500.0, -239500.0)",106,-240000.0,0.106
"[-239500.0, -238500.0)",69,-239000.0,0.069
"[-238500.0, -237500.0)",72,-238000.0,0.072
"[-237500.0, -236500.0)",35,-237000.0,0.035
"[-236500.0, -235500.0)",32,-236000.0,0.032
"[-235500.0, -234500.0)",56,-235000.0,0.056
"[-234500.0, -233500.0)",50,-234000.0,0.05
"[-233500.0, -232500.0)",84,-233000.0,0.084
"[-232500.0, -231500.0)",74,-232000.0,0.074
"[-231500.0, -230500.0)",75,-231000.0,0.075
"[-230500.0, -229500.0)",22,-230000.0,0.022
"[-229500.0, -228500.0)",66,-229000.0,0.066
"[-228500.0, -227500.0)",6,-228000.0,0.006
"[-227500.0, -226500.0)",34,-227000.0,0.034
"[-226500.0, -225500.0)",31,-226000.0,0.031
"[-225500.0, -224500.0)",46,-225000.0,0.046
"[-224500.0, -223500.0)",29,-224000.0,0.029
"[-223500.0, -222500.0)",6,-223000.0,0.006
"[-222500.0, -221500.0)",44,-222000.0,0.044
"[-221500.0, -220500.0)",14,-221000.0,0.014
"[-220500.0, -219500.0)",21,-220000.0,0.021
"[-219500.0, -218500.0)",25,-219000.0,0.025
"[-218500.0, -217500.0)",31,-218000.0,0.031
"[-217500.0, -216500.0)",41,-217000.0,0.041
"[-216500.0, -215500.0)",63,-216000.0,0.063
"[-215500.0, -214500.0)",17,-215000.0,0.017
"[-214500.0, -213500.0)",41,-214000.0,0.041
"[-213500.0, -212500.0)",45,-213000.0,0.045
"[-212500.0, -211500.0)",76,-212000.0,0.076
"[-211500.0, -210500.0)",58,-211000.0,0.058
"[-210500.0, -209500.0)",27,-210000.0,0.027
"[-209500.0, -208500.0)",47,-209000.0,0.047
"[-208500.0, -207500.0)",84,-208000.0,0.084
"[-207500.0, -206500.0)",50,-207000.0,0.05
"[-206500.0, -205500.0)",38,-206000.0,0.038
"[-205500.0, -204500.0)",69,-205000.0,0.069
"[-204500.0, -203500.0)",9,-204000.0,0.009
"[-203500.0, -202500.0)",30,-203000.0,0.03
"[-202500.0, -201500.0)",41,-202000.0,0.041
"[-201500.0, -200500.0)",33,-201000.0,0.033
"[-200500.0, -199500.0)",104,-200000.0,0.104
"[-199500.0, -198500.0)",69,-199000.0,0.069
"[-198500.0, -197500.0)",15,-198000.0,0.015
"[-197500.0, -196500.0)",67,-197000.0,0.067
"[-196500.0, -195500.0)",28,-196000.0,0.028
"[-195500.0, -194500.0)",62,-195000.0,0.062
"[-194500.0, -193500.0)",27,-194000.0,0.027
"[-193500.0, -192500.0)",43,-193000.0,0.043
"[-192500.0, -191500.0)",33,-192000.0,0.033
"[-191500.0, -190500.0)",78,-191000.0,0.078
"[-190500.0, -189500.0)",58,-190000.0,0.058
"[-189500.0, -188500.0)",32,-189000.0,0.032
"[-188500.0, -187500.0)",1,-188000.0,0.001
"[-187500.0, -186500.0)",19,-187000.0,0.019
"[-186500.0, -185500.0)",7,-186000.0,0.007
"[-185500.0, -184500.0)",31,-185000.0,0.031
"[-184500.0, -183500.0)",24,-184000.0,0.024
"[-183500.0, -182500.0)",40,-183000.0,0.04
"[-182500.0, -181500.0)",51,-182000.0,0.051
"[-181500.0, -180500.0)",34,-181000.0,0.034
"[-180500.0, -179500.0)",46,-180000.0,0.046
"[-179500.0, -178500.0)",41,-179000.0,0.041
"[-178500.0, -177500.0)",27,-178000.0,0.027
"[-177500.0, -176500.0)",11,-177000.0,0.011
"[-176500.0, -175500.0)",38,-176000.0,0.038
"[-175500.0, -174500.0)",32,-175000.0,0.032
"[-174500.0, -173500.0)",49,-174000.0,0.049
"[-173500.0, -172500.0)",18,-173000.0,0.018
"[-172500.0, -171500.0)",11,-172000.0,0.011
"[-171500.0, -170500.0)",85,-171000.0,0.085
"[-170500.0, -169500.0)",43,-170000.0,0.043
"[-169500.0, -168500.0)",32,-169000.0,0.032
"[-168500.0, -167500.0)",97,-168000.0,0.097
"[-167500.0, -166500.0)",23,-167000.0,0.023
"[-166500.0, -165500.0)",7,-166000.0,0.007
"[-165500.0, -164500.0)",15,-165000.0,0.015
"[-164500.0, -163500.0)",48,-164000.0,0.048
"[-163500.0, -162500.0)",31,-163000.0,0.031
"[-162500.0, -161500.0)",25,-162000.0,0.025
"[-161500.0, -160500.0)",28,-161000.0,0.028
"[-160500.0, -159500.0)",23,-160000.0,0.023
"[-159500.0, -158500.0)",33,-159000.0,0.033
"[-158500.0, -157500.0)",101,-158000.0,0.101
"[-157500.0, -156500.0)",43,-157000.0,0.043
"[-156500.0, -155500.0)",57,-156000.0,0.057
"[-155500.0, -154500.0)",59,-155000.0,0.059
"[-154500.0, -153500.0)",28,-154000.0,0.028
"[-153500.0, -152500.0)",37,-153000.0,0.037
"[-152500.0, -151500.0)",13,-152000.0,0.013
"[-151500.0, -150500.0)",18,-151000.0,0.018
"[-150500.0, -149500.0)",11,-150000.0,0.011
"[-149500.0, -148500.0)",32,-149000.0,0.032
"[-148500.0, -147500.0)",27,-148000.0,0.027
"[-147500.0, -146500.0)",68,-147000.0,0.068
"[-146500.0, -145500.0)",56,-146000.0,0.056
"[-145500.0, -144500.0)",83,-145000.0,0.083
"[-144500.0, -143500.0)",41,-144000.0,0.041
"[-143500.0, -142500.0)",43,-143000.0,0.043
"[-142500.0, -141500.0)",110,-142000.0,0.11
"[-141500.0, -140500.0)",54,-141000.0,0.054
"[-140500.0, -139500.0)",29,-140000.0,0.029
"[-139500.0, -138500.0)",19,-139000.0,0.019
"[-138500.0, -137500.0)",47,-138000.0,0.047
"[-137500.0, -136500.0)",20,-137000.0,0.02
"[-136500.0, -135500.0)",10,-136000.0,0.01
"[-135500.0, -134500.0)",18,-135000.0,0.018
"[-134500.0, -133500.0)",6,-134000.0,0.006
"[-133500.0, -132500.0)",50,-133000.0,0.05
"[-132500.0, -131500.0)",19,-132000.0,0.019
"[-131500.0, -130500.0)",35,-131000.0,0.035
"[-130500.0, -129500.0)",46,-130000.0,0.046
"[-129500.0, -128500.0)",35,-129000.0,0.035
"[-128500.0, -127500.0)",37,-128000.0,0.037
"[-127500.0, -126500.0)",23,-127000.0,0.023
"[-126500.0, -125500.0)",38,-126000.0,0.038
"[-125500.0, -124500.0)",18,-125000.0,0.018
"[-124500.0, -123500.0)",36,-124000.0,0.036
"[-123500.0, -122500.0)",49,-123000.0,0.049
"[-122500.0, -121500.0)",106,-122000.0,0.106
"[-121500.0, -120500.0)",74,-121000.0,0.074
"[-120500.0, -119500.0)",65,-120000.0,0.065
"[-119500.0, -118500.0)",41,-119000.0,0.041
"[-118500.0, -117500.0)",6,-118000.0,0.006
"[-117500.0, -116500.0)",19,-117000.0,0.019
"[-116500.0, -115500.0)",16,-116000.0,0.016
"[-115500.0, -114500.0)",26,-115000.0,0.026
"[-114500.0, -113500.0)",49,-114000.0,0.049
"[-113500.0, -112500.0)",39,-113000.0,0.039
"[-112500.0, -111500.0)",31,-112000.0,0.031
"[-111500.0, -110500.0)",50,-111000.0,0.05
"[-110500.0, -109500.0)",45,-110000.0,0.045
"[-109500.0, -108500.0)",34,-109000.0,0.034
"[-108500.0, -107500.0)",55,-108000.0,0.055
"[-107500.0, -106500.0)",26,-107000.0,0.026
"[-106500.0, -105500.0)",47,-106000.0,0.047
"[-105500.0, -104500.0)",19,-105000.0,0.019
"[-104500.0, -103500.0)",31,-104000.0,0.031
"[-103500.0, -102500.0)",37,-103000.0,0.037
"[-102500.0, -101500.0)",53,-102000.0,0.053
"[-101500.0, -100500.0)",41,-101000.0,0.041
"[-100500.0, -99500.0)",17,-100000.0,0.017
"[-99500.0, -98500.0)",125,-99000.0,0.125
"[-98500.0, -97500.0)",115,-98000.0,0.115
"[-97500.0, -96500.0)",41,-97000.0,0.041
"[-96500.0, -95500.0)",26,-96000.0,0.026
"[-95500.0, -94500.0)",47,-95000.0,0.047
"[-94500.0, -93500.0)",69,-94000.0,0.069
"[-93500.0, -92500.0)",28,-93000.0,0.028
"[-92500.0, -91500.0)",15,-92000.0,0.015
"[-91500.0, -90500.0)",64,-91000.0,0.064
"[-90500.0, -89500.0)",36,-90000.0,0.036
"[-89500.0, -88500.0)",26,-89000.0,0.026
"[-88500.0, -87500.0)",55,-88000.0,0.055
"[-87500.0, -86500.0)",79,-87000.0,0.079
"[-86500.0, -85500.0)",27,-86000.0,0.027
"[-85500.0, -84500.0)",22,-85000.0,0.022
"[-84500.0, -83500.0)",65,-84000.0,0.065
"[-83500.0, -82500.0)",29,-83000.0,0.029
"[-82500.0, -81500.0)",47,-82000.0,0.047
"[-81500.0, -80500.0)",85,-81000.0,0.085
"[-80500.0, -79500.0)",43,-80000.0,0.043
"[-79500.0, -78500.0)",56,-79000.0,0.056
"[-78500.0, -77500.0)",75,-78000.0,0.075
"[-77500.0, -76500.0)",55,-77000.0,0.055
"[-76500.0, -75500.0)",111,-76000.0,0.111
"[-75500.0, -74500.0)",115,-75000.0,0.115
"[-74500.0, -73500.0)",29,-74000.0,0.029
"[-73500.0, -72500.0)",22,-73000.0,0.022
"[-72500.0, -71500.0)",39,-72000.0,0.039
"[-71500.0, -70500.0)",60,-71000.0,0.06
"[-70500.0, -69500.0)",5,-70000.0,0.005
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",19,-68000.0,0.019
"[-67500.0, -66500.0)",16,-67000.0,0.016
"[-66500.0, -65500.0)",10,-66000.0,0.01
"[-65500.0, -64500.0)",11,-65000.0,0.011
"[-64500.0, -63500.0)",20,-64000.0,0.02
"[-63500.0, -62500.0)",31,-63000.0,0.031
"[-62500.0, -61500.0)",81,-62000.0,0.081
"[-61500.0, -60500.0)",40,-61000.0,0.04
"[-60500.0, -59500.0)",26,-60000.0,0.026
"[-59500.0, -58500.0)",46,-59000.0,0.046
"[-58500.0, -57500.0)",81,-58000.0,0.081
"[-57500.0, -56500.0)",37,-57000.0,0.037
"[-56500.0, -55500.0)",31,-56000.0,0.031
"[-55500.0, -54500.0)",62,-55000.0,0.062
"[-54500.0, -53500.0)",22,-54000.0,0.022
"[-53500.0, -52500.0)",53,-53000.0,0.053
"[-52500.0, -51500.0)",33,-52000.0,0.033
"[-51500.0, -50500.0)",20,-51000.0,0.02
"[-50500.0, -49500.0)",18,-50000.0,0.018
"[-49500.0, -48500.0)",46,-49000.0,0.046
"[-48500.0, -47500.0)",70,-48000.0,0.07
"[-47500.0, -46500.0)",10,-47000.0,0.01
"[-46500.0, -45500.0)",21,-46000.0,0.021
"[-45500.0, -44500.0)",203,-45000.0,0.203
"[-44500.0, -43500.0)",115,-44000.0,0.115
"[-43500.0, -42500.0)",35,-43000.0,0.035
"[-42500.0, -41500.0)",23,-42000.0,0.023
"[-41500.0, -40500.0)",33,-41000.0,0.033
"[-40500.0, -39500.0)",49,-40000.0,0.049
"[-39500.0, -38500.0)",55,-39000.0,0.055
"[-38500.0, -37500.0)",70,-38000.0,0.07
"[-37500.0, -36500.0)",24,-37000.0,0.024
"[-36500.0, -35500.0)",69,-36000.0,0.069
"[-35500.0, -34500.0)",26,-35000.0,0.026
"[-34500.0, -33500.0)",71,-34000.0,0.071
"[-33500.0, -32500.0)",22,-33000.0,0.022
"[-32500.0, -31500.0)",49,-32000.0,0.049
"[-31500.0, -30500.0)",114,-31000.0,0.114
"[-30500.0, -29500.0)",80,-30000.0,0.08
"[-29500.0, -28500.0)",84,-29000.0,0.084
"[-28500.0, -27500.0)",6,-28000.0,0.006
"[-27500.0, -26500.0)",41,-27000.0,0.041
"[-26500.0, -25500.0)",52,-26000.0,0.052
"[-25500.0, -24500.0)",109,-25000.0,0.109
"[-24500.0, -23500.0)",68,-24000.0,0.068
"[-23500.0, -22500.0)",100,-23000.0,0.1
"[-22500.0, -21500.0)",57,-22000.0,0.057
"[-21500.0, -20500.0)",121,-21000.0,0.121
"[-20500.0, -19500.0)",88,-20000.0,0.088
"[-19500.0, -18500.0)",69,-19000.0,0.069
"[-18500.0, -17500.0)",15,-18000.0,0.015
"[-17500.0, -16500.0)",56,-17000.0,0.056
"[-16500.0, -15500.0)",25,-16000.0,0.025
"[-15500.0, -14500.0)",77,-15000.0,0.077
"[-14500.0, -13500.0)",89,-14000.0,0.089
"[-13500.0, -12500.0)",67,-13000.0,0.067
"[-12500.0, -11500.0)",112,-12000.0,0.112
"[-11500.0, -10500.0)",69,-11000.0,0.069
"[-10500.0, -9500.0)",46,-10000.0,0.046
"[-9500.0, -8500.0)",22,-9000.0,0.022
"[-8500.0, -7500.0)",18,-8000.0,0.018
"[-7500.0, -6500.0)",13,-7000.0,0.013
"[-6500.0, -5500.0)",22,-6000.0,0.022
"[-5500.0, -4500.0)",52,-5000.0,0.052
"[-4500.0, -3500.0)",116,-4000.0,0.116
"[-3500.0, -2500.0)",34,-3000.0,0.034
"[-2500.0, -1500.0)",37,-2000.0,0.037
"[-1500.0, -500.0)",67,-1000.0,0.067
"[-500.0, 500.0)",81,0.0,0.081
"[500.0, 1500.0)",76,1000.0,0.076
"[1500.0, 2500.0)",148,2000.0,0.148
"[2500.0, 3500.0)",37,3000.0,0.037
"[3500.0, 4500.0)",38,4000.0,0.038
"[4500.0, 5500.0)",125,5000.0,0.125
"[5500.0, 6500.0)",138,6000.0,0.138
"[6500.0, 7500.0)",91,7000.0,0.091
"[7500.0, 8500.0)",73,8000.0,0.073
"[8500.0, 9500.0)",150,9000.0,0.15
"[9500.0, 10500.0)",85,10000.0,0.085
"[10500.0, 11500.0)",37,11000.0,0.037
"[11500.0, 12500.0)",77,12000.0,0.077
"[12500.0, 13500.0)",48,13000.0,0.048
"[13500.0, 14500.0)",43,14000.0,0.043
"[14500.0, 15500.0)",34,15000.0,0.034
"[15500.0, 16500.0)",180,16000.0,0.18
"[16500.0, 17500.0)",77,17000.0,0.077
"[17500.0, 18500.0)",88,18000.0,0.088
"[18500.0, 19500.0)",183,19000.0,0.183
"[19500.0, 20500.0)",53,20000.0,0.053
"[20500.0, 21500.0)",48,21000.0,0.048
"[21500.0, 22500.0)",65,22000.0,0.065
"[22500.0, 23500.0)",67,23000.0,0.067
"[23500.0, 24500.0)",71,24000.0,0.071
"[24500.0, 25500.0)",60,25000.0,0.06
"[25500.0, 26500.0)",92,26000.0,0.092
"[26500.0, 27500.0)",57,27000.0,0.057
"[27500.0, 28500.0)",50,28000.0,0.05
"[28500.0, 29500.0)",53,29000.0,0.053
"[29500.0, 30500.0)",91,30000.0,0.091
"[30500.0, 31500.0)",82,31000.0,0.082
"[31500.0, 32500.0)",125,32000.0,0.125
"[32500.0, 33500.0)",79,33000.0,0.079
"[33500.0, 34500.0)",70,34000.0,0.07
"[34500.0, 35500.0)",109,35000.0,0.109
"[35500.0, 36500.0)",138,36000.0,0.138
"[36500.0, 37500.0)",358,37000.0,0.358
"[37500.0, 38500.0)",167,38000.0,0.167
"[38500.0, 39500.0)",182,39000.0,0.182
"[39500.0, 40500.0)",146,40000.0,0.146
"[40500.0, 41500.0)",151,41000.0,0.151
"[41500.0, 42500.0)",276,42000.0,0.276
"[42500.0, 43500.0)",261,43000.0,0.261
"[43500.0, 44500.0)",174,44000.0,0.174
"[44500.0, 45500.0)",209,45000.0,0.209
"[45500.0, 46500.0)",110,46000.0,0.11
"[46500.0, 47500.0)",109,47000.0,0.109
"[47500.0, 48500.0)",75,48000.0,0.075
"[48500.0, 49500.0)",70,49000.0,0.07
"[49500.0, 50500.0)",73,50000.0,0.073
"[50500.0, 51500.0)",27,51000.0,0.027
"[51500.0, 52500.0)",35,52000.0,0.035
"[52500.0, 53500.0)",24,53000.0,0.024
"[53500.0, 54500.0)",45,54000.0,0.045
"[54500.0, 55500.0)",69,55000.0,0.069
"[55500.0, 56500.0)",33,56000.0,0.033
"[56500.0, 57500.0)",14,57000.0,0.014
"[57500.0, 58500.0)",31,58000.0,0.031
"[58500.0, 59500.0)",24,59000.0,0.024
"[59500.0, 60500.0)",62,60000.0,0.062
"[60500.0, 61500.0)",30,61000.0,0.03
"[61500.0, 62500.0)",15,62000.0,0.015
"[62500.0, 63500.0)",29,63000.0,0.029
"[63500.0, 64500.0)",78,64000.0,0.078
"[64500.0, 65500.0)",49,65000.0,0.049
"[65500.0, 66500.0)",36,66000.0,0.036
"[66500.0, 67500.0)",73,67000.0,0.073
"[67500.0, 68500.0)",58,68000.0,0.058
"[68500.0, 69500.0)",41,69000.0,0.041
"[69500.0, 70500.0)",49,70000.0,0.049
"[70500.0, 71500.0)",87,71000.0,0.087
"[71500.0, 72500.0)",16,72000.0,0.016
"[72500.0, 73500.0)",56,73000.0,0.056
"[73500.0, 74500.0)",36,74000.0,0.036
"[74500.0, 75500.0)",4,75000.0,0.004
"[75500.0, 76500.0)",12,76000.0,0.012
"[76500.0, 77500.0)",32,77000.0,0.032
"[77500.0, 78500.0)",57,78000.0,0.057
"[78500.0, 79500.0)",9,79000.0,0.009
"[79500.0, 80500.0)",21,80000.0,0.021
"[80500.0, 81500.0)",99,81000.0,0.099
"[81500.0, 82500.0)",50,82000.0,0.05
"[82500.0, 83500.0)",81,83000.0,0.081
"[83500.0, 84500.0)",1,84000.0,0.001
