Distance_Bin,Value,Bin_Center,Density_per_bp
"[-61043, -60043)",32,-60543.0,0.032
"[-60043, -59043)",17,-59543.0,0.017
"[-59043, -58043)",43,-58543.0,0.043
"[-58043, -57043)",58,-57543.0,0.058
"[-57043, -56043)",31,-56543.0,0.031
"[-56043, -55043)",26,-55543.0,0.026
"[-55043, -54043)",58,-54543.0,0.058
"[-54043, -53043)",57,-53543.0,0.057
"[-53043, -52043)",74,-52543.0,0.074
"[-52043, -51043)",74,-51543.0,0.074
"[-51043, -50043)",25,-50543.0,0.025
"[-50043, -49043)",37,-49543.0,0.037
"[-49043, -48043)",37,-48543.0,0.037
"[-48043, -47043)",46,-47543.0,0.046
"[-47043, -46043)",38,-46543.0,0.038
"[-46043, -45043)",120,-45543.0,0.12
"[-45043, -44043)",55,-44543.0,0.055
"[-44043, -43043)",54,-43543.0,0.054
"[-43043, -42043)",44,-42543.0,0.044
"[-42043, -41043)",54,-41543.0,0.054
"[-41043, -40043)",60,-40543.0,0.06
"[-40043, -39043)",29,-39543.0,0.029
"[-39043, -38043)",35,-38543.0,0.035
"[-38043, -37043)",33,-37543.0,0.033
"[-37043, -36043)",56,-36543.0,0.056
"[-36043, -35043)",584,-35543.0,0.584
"[-35043, -34043)",59,-34543.0,0.059
"[-34043, -33043)",97,-33543.0,0.097
"[-33043, -32043)",39,-32543.0,0.039
"[-32043, -31043)",83,-31543.0,0.083
"[-31043, -30043)",93,-30543.0,0.093
"[-30043, -29043)",84,-29543.0,0.084
"[-29043, -28043)",103,-28543.0,0.103
"[-28043, -27043)",67,-27543.0,0.067
"[-27043, -26043)",45,-26543.0,0.045
"[-26043, -25043)",69,-25543.0,0.069
"[-25043, -24043)",64,-24543.0,0.064
"[-24043, -23043)",72,-23543.0,0.072
"[-23043, -22043)",13,-22543.0,0.013
"[-22043, -21043)",37,-21543.0,0.037
"[-21043, -20043)",126,-20543.0,0.126
"[-20043, -19043)",119,-19543.0,0.119
"[-19043, -18043)",114,-18543.0,0.114
"[-18043, -17043)",97,-17543.0,0.097
"[-17043, -16043)",144,-16543.0,0.144
"[-16043, -15043)",98,-15543.0,0.098
"[-15043, -14043)",73,-14543.0,0.073
"[-14043, -13043)",112,-13543.0,0.112
"[-13043, -12043)",35,-12543.0,0.035
"[-12043, -11043)",156,-11543.0,0.156
"[-11043, -10043)",132,-10543.0,0.132
"[-10043, -9043)",15,-9543.0,0.015
"[-9043, -8043)",59,-8543.0,0.059
"[-8043, -7043)",121,-7543.0,0.121
"[-7043, -6043)",89,-6543.0,0.089
"[-6043, -5043)",108,-5543.0,0.108
"[-5043, -4043)",85,-4543.0,0.085
"[-4043, -3043)",116,-3543.0,0.116
"[-3043, -2043)",34,-2543.0,0.034
"[-2043, -1043)",137,-1543.0,0.137
"[-1043, -43)",126,-543.0,0.126
"[-43, 957)",212,457.0,0.212
"[957, 1957)",158,1457.0,0.158
"[1957, 2957)",80,2457.0,0.08
"[2957, 3957)",91,3457.0,0.091
"[3957, 4957)",60,4457.0,0.06
"[4957, 5957)",10,5457.0,0.01
"[5957, 6957)",28,6457.0,0.028
"[6957, 7957)",158,7457.0,0.158
"[7957, 8957)",129,8457.0,0.129
"[8957, 9957)",98,9457.0,0.098
"[9957, 10957)",111,10457.0,0.111
"[10957, 11957)",29,11457.0,0.029
"[11957, 12957)",67,12457.0,0.067
"[12957, 13957)",35,13457.0,0.035
"[13957, 14957)",60,14457.0,0.06
"[14957, 15957)",104,15457.0,0.104
"[15957, 16957)",46,16457.0,0.046
"[16957, 17957)",37,17457.0,0.037
"[17957, 18957)",20,18457.0,0.02
"[18957, 19957)",53,19457.0,0.053
"[19957, 20957)",56,20457.0,0.056
"[20957, 21957)",106,21457.0,0.106
"[21957, 22957)",115,22457.0,0.115
"[22957, 23957)",43,23457.0,0.043
"[23957, 24957)",43,24457.0,0.043
"[24957, 25957)",84,25457.0,0.084
"[25957, 26957)",99,26457.0,0.099
"[26957, 27957)",21,27457.0,0.021
"[27957, 28957)",36,28457.0,0.036
"[28957, 29957)",27,29457.0,0.027
"[29957, 30957)",61,30457.0,0.061
"[30957, 31957)",24,31457.0,0.024
"[31957, 32957)",94,32457.0,0.094
"[32957, 33957)",27,33457.0,0.027
"[33957, 34957)",41,34457.0,0.041
"[34957, 35957)",115,35457.0,0.115
"[35957, 36957)",104,36457.0,0.104
"[36957, 37957)",69,37457.0,0.069
"[37957, 38957)",27,38457.0,0.027
"[38957, 39957)",65,39457.0,0.065
"[39957, 40957)",65,40457.0,0.065
"[40957, 41957)",156,41457.0,0.156
"[41957, 42957)",126,42457.0,0.126
"[42957, 43957)",80,43457.0,0.08
"[43957, 44957)",70,44457.0,0.07
"[44957, 45957)",13,45457.0,0.013
"[45957, 46957)",57,46457.0,0.057
"[46957, 47957)",45,47457.0,0.045
"[47957, 48957)",28,48457.0,0.028
"[48957, 49957)",44,49457.0,0.044
"[49957, 50957)",105,50457.0,0.105
"[50957, 51957)",46,51457.0,0.046
"[51957, 52957)",95,52457.0,0.095
"[52957, 53957)",46,53457.0,0.046
"[53957, 54957)",9,54457.0,0.009
"[54957, 55957)",90,55457.0,0.09
"[55957, 56957)",71,56457.0,0.071
"[56957, 57957)",43,57457.0,0.043
"[57957, 58957)",70,58457.0,0.07
"[58957, 59957)",81,59457.0,0.081
"[59957, 60957)",52,60457.0,0.052
"[60957, 61957)",30,61457.0,0.03
"[61957, 62957)",82,62457.0,0.082
"[62957, 63957)",54,63457.0,0.054
"[63957, 64957)",31,64457.0,0.031
"[64957, 65957)",46,65457.0,0.046
"[65957, 66957)",34,66457.0,0.034
"[66957, 67957)",34,67457.0,0.034
"[67957, 68957)",39,68457.0,0.039
"[68957, 69957)",126,69457.0,0.126
"[69957, 70957)",175,70457.0,0.175
"[70957, 71957)",81,71457.0,0.081
"[71957, 72957)",16,72457.0,0.016
"[72957, 73957)",78,73457.0,0.078
"[73957, 74957)",43,74457.0,0.043
"[74957, 75957)",11,75457.0,0.011
"[75957, 76957)",39,76457.0,0.039
"[76957, 77957)",98,77457.0,0.098
"[77957, 78957)",15,78457.0,0.015
"[78957, 79957)",19,79457.0,0.019
"[79957, 80957)",26,80457.0,0.026
"[80957, 81957)",57,81457.0,0.057
"[81957, 82957)",57,82457.0,0.057
"[82957, 83957)",47,83457.0,0.047
"[83957, 84957)",38,84457.0,0.038
"[84957, 85957)",83,85457.0,0.083
"[85957, 86957)",114,86457.0,0.114
"[86957, 87957)",36,87457.0,0.036
"[87957, 88957)",54,88457.0,0.054
"[88957, 89957)",46,89457.0,0.046
"[89957, 90957)",119,90457.0,0.119
"[90957, 91957)",77,91457.0,0.077
"[91957, 92957)",53,92457.0,0.053
"[92957, 93957)",28,93457.0,0.028
"[93957, 94957)",32,94457.0,0.032
"[94957, 95957)",35,95457.0,0.035
"[95957, 96957)",38,96457.0,0.038
"[96957, 97957)",29,97457.0,0.029
"[97957, 98957)",68,98457.0,0.068
"[98957, 99957)",91,99457.0,0.091
"[99957, 100957)",34,100457.0,0.034
"[100957, 101957)",43,101457.0,0.043
"[101957, 102957)",48,102457.0,0.048
"[102957, 103957)",72,103457.0,0.072
"[103957, 104957)",66,104457.0,0.066
"[104957, 105957)",22,105457.0,0.022
"[105957, 106957)",145,106457.0,0.145
"[106957, 107957)",70,107457.0,0.07
"[107957, 108957)",84,108457.0,0.084
"[108957, 109957)",115,109457.0,0.115
"[109957, 110957)",54,110457.0,0.054
"[110957, 111957)",25,111457.0,0.025
"[111957, 112957)",123,112457.0,0.123
"[112957, 113957)",48,113457.0,0.048
"[113957, 114957)",73,114457.0,0.073
"[114957, 115957)",36,115457.0,0.036
"[115957, 116957)",106,116457.0,0.106
"[116957, 117957)",66,117457.0,0.066
"[117957, 118957)",48,118457.0,0.048
"[118957, 119957)",75,119457.0,0.075
"[119957, 120957)",47,120457.0,0.047
"[120957, 121957)",39,121457.0,0.039
"[121957, 122957)",46,122457.0,0.046
"[122957, 123957)",45,123457.0,0.045
"[123957, 124957)",48,124457.0,0.048
"[124957, 125957)",41,125457.0,0.041
"[125957, 126957)",27,126457.0,0.027
"[126957, 127957)",52,127457.0,0.052
"[127957, 128957)",53,128457.0,0.053
"[128957, 129957)",37,129457.0,0.037
"[129957, 130957)",38,130457.0,0.038
"[130957, 131957)",47,131457.0,0.047
"[131957, 132957)",102,132457.0,0.102
"[132957, 133957)",75,133457.0,0.075
"[133957, 134957)",66,134457.0,0.066
"[134957, 135957)",76,135457.0,0.076
"[135957, 136957)",64,136457.0,0.064
"[136957, 137957)",53,137457.0,0.053
"[137957, 138957)",37,138457.0,0.037
"[138957, 139957)",43,139457.0,0.043
"[139957, 140957)",56,140457.0,0.056
"[140957, 141957)",27,141457.0,0.027
"[141957, 142957)",52,142457.0,0.052
"[142957, 143957)",66,143457.0,0.066
"[143957, 144957)",11,144457.0,0.011
"[144957, 145957)",45,145457.0,0.045
"[145957, 146957)",70,146457.0,0.07
"[146957, 147957)",29,147457.0,0.029
"[147957, 148957)",21,148457.0,0.021
"[148957, 149957)",38,149457.0,0.038
"[149957, 150957)",40,150457.0,0.04
"[150957, 151957)",119,151457.0,0.119
"[151957, 152957)",24,152457.0,0.024
"[152957, 153957)",76,153457.0,0.076
"[153957, 154957)",33,154457.0,0.033
"[154957, 155957)",43,155457.0,0.043
"[155957, 156957)",40,156457.0,0.04
"[156957, 157957)",27,157457.0,0.027
"[157957, 158957)",55,158457.0,0.055
"[158957, 159957)",157,159457.0,0.157
"[159957, 160957)",77,160457.0,0.077
"[160957, 161957)",42,161457.0,0.042
"[161957, 162957)",75,162457.0,0.075
"[162957, 163957)",25,163457.0,0.025
"[163957, 164957)",62,164457.0,0.062
"[164957, 165957)",57,165457.0,0.057
"[165957, 166957)",62,166457.0,0.062
"[166957, 167957)",61,167457.0,0.061
"[167957, 168957)",40,168457.0,0.04
"[168957, 169957)",68,169457.0,0.068
"[169957, 170957)",41,170457.0,0.041
"[170957, 171957)",50,171457.0,0.05
"[171957, 172957)",25,172457.0,0.025
"[172957, 173957)",18,173457.0,0.018
"[173957, 174957)",55,174457.0,0.055
"[174957, 175957)",56,175457.0,0.056
"[175957, 176957)",44,176457.0,0.044
"[176957, 177957)",35,177457.0,0.035
"[177957, 178957)",60,178457.0,0.06
"[178957, 179957)",25,179457.0,0.025
"[179957, 180957)",43,180457.0,0.043
"[180957, 181957)",63,181457.0,0.063
"[181957, 182957)",52,182457.0,0.052
"[182957, 183957)",157,183457.0,0.157
"[183957, 184957)",75,184457.0,0.075
"[184957, 185957)",92,185457.0,0.092
"[185957, 186957)",34,186457.0,0.034
"[186957, 187957)",74,187457.0,0.074
"[187957, 188957)",13,188457.0,0.013
"[188957, 189957)",5,189457.0,0.005
"[189957, 190957)",78,190457.0,0.078
"[190957, 191957)",59,191457.0,0.059
"[191957, 192957)",9,192457.0,0.009
"[192957, 193957)",5,193457.0,0.005
"[193957, 194957)",26,194457.0,0.026
"[194957, 195957)",41,195457.0,0.041
"[195957, 196957)",67,196457.0,0.067
"[196957, 197957)",90,197457.0,0.09
"[197957, 198957)",16,198457.0,0.016
"[198957, 199957)",37,199457.0,0.037
"[199957, 200957)",37,200457.0,0.037
"[200957, 201957)",58,201457.0,0.058
"[201957, 202957)",63,202457.0,0.063
"[202957, 203957)",80,203457.0,0.08
"[203957, 204957)",7,204457.0,0.007
"[204957, 205957)",47,205457.0,0.047
"[205957, 206957)",60,206457.0,0.06
"[206957, 207957)",52,207457.0,0.052
"[207957, 208957)",41,208457.0,0.041
"[208957, 209957)",85,209457.0,0.085
"[209957, 210957)",56,210457.0,0.056
"[210957, 211957)",31,211457.0,0.031
"[211957, 212957)",63,212457.0,0.063
"[212957, 213957)",20,213457.0,0.02
"[213957, 214957)",34,214457.0,0.034
"[214957, 215957)",71,215457.0,0.071
"[215957, 216957)",36,216457.0,0.036
"[216957, 217957)",27,217457.0,0.027
"[217957, 218957)",34,218457.0,0.034
"[218957, 219957)",28,219457.0,0.028
"[219957, 220957)",23,220457.0,0.023
"[220957, 221957)",15,221457.0,0.015
"[221957, 222957)",53,222457.0,0.053
"[222957, 223957)",35,223457.0,0.035
"[223957, 224957)",26,224457.0,0.026
"[224957, 225957)",66,225457.0,0.066
"[225957, 226957)",69,226457.0,0.069
"[226957, 227957)",21,227457.0,0.021
"[227957, 228957)",14,228457.0,0.014
"[228957, 229957)",10,229457.0,0.01
"[229957, 230957)",42,230457.0,0.042
"[230957, 231957)",18,231457.0,0.018
"[231957, 232957)",20,232457.0,0.02
"[232957, 233957)",30,233457.0,0.03
"[233957, 234957)",82,234457.0,0.082
"[234957, 235957)",17,235457.0,0.017
"[235957, 236957)",22,236457.0,0.022
"[236957, 237957)",48,237457.0,0.048
"[237957, 238957)",69,238457.0,0.069
"[238957, 239957)",30,239457.0,0.03
"[239957, 240957)",41,240457.0,0.041
"[240957, 241957)",27,241457.0,0.027
"[241957, 242957)",48,242457.0,0.048
"[242957, 243957)",34,243457.0,0.034
"[243957, 244957)",63,244457.0,0.063
"[244957, 245957)",27,245457.0,0.027
"[245957, 246957)",20,246457.0,0.02
"[246957, 247957)",47,247457.0,0.047
"[247957, 248957)",79,248457.0,0.079
"[248957, 249957)",47,249457.0,0.047
"[249957, 250957)",62,250457.0,0.062
"[250957, 251957)",32,251457.0,0.032
"[251957, 252957)",39,252457.0,0.039
"[252957, 253957)",46,253457.0,0.046
"[253957, 254957)",21,254457.0,0.021
"[254957, 255957)",29,255457.0,0.029
"[255957, 256957)",47,256457.0,0.047
"[256957, 257957)",68,257457.0,0.068
"[257957, 258957)",14,258457.0,0.014
"[258957, 259957)",8,259457.0,0.008
"[259957, 260957)",34,260457.0,0.034
"[260957, 261957)",23,261457.0,0.023
"[261957, 262957)",62,262457.0,0.062
"[262957, 263957)",37,263457.0,0.037
"[263957, 264957)",52,264457.0,0.052
"[264957, 265957)",43,265457.0,0.043
"[265957, 266957)",41,266457.0,0.041
"[266957, 267957)",15,267457.0,0.015
"[267957, 268957)",49,268457.0,0.049
"[268957, 269957)",44,269457.0,0.044
"[269957, 270957)",94,270457.0,0.094
"[270957, 271957)",59,271457.0,0.059
"[271957, 272957)",73,272457.0,0.073
"[272957, 273957)",79,273457.0,0.079
"[273957, 274957)",25,274457.0,0.025
"[274957, 275957)",18,275457.0,0.018
"[275957, 276957)",29,276457.0,0.029
"[276957, 277957)",30,277457.0,0.03
"[277957, 278957)",23,278457.0,0.023
"[278957, 279957)",81,279457.0,0.081
"[279957, 280957)",49,280457.0,0.049
"[280957, 281957)",19,281457.0,0.019
"[281957, 282957)",54,282457.0,0.054
"[282957, 283957)",57,283457.0,0.057
"[283957, 284957)",42,284457.0,0.042
"[284957, 285957)",32,285457.0,0.032
"[285957, 286957)",45,286457.0,0.045
"[286957, 287957)",80,287457.0,0.08
"[287957, 288957)",28,288457.0,0.028
"[288957, 289957)",75,289457.0,0.075
"[289957, 290957)",27,290457.0,0.027
"[290957, 291957)",128,291457.0,0.128
"[291957, 292957)",165,292457.0,0.165
"[292957, 293957)",159,293457.0,0.159
"[293957, 294957)",198,294457.0,0.198
"[294957, 295957)",183,295457.0,0.183
"[295957, 296957)",367,296457.0,0.367
"[296957, 297957)",105,297457.0,0.105
"[297957, 298957)",12,298457.0,0.012
"[298957, 299957)",53,299457.0,0.053
"[299957, 300957)",46,300457.0,0.046
"[300957, 301957)",62,301457.0,0.062
"[301957, 302957)",21,302457.0,0.021
"[302957, 303957)",51,303457.0,0.051
"[303957, 304957)",47,304457.0,0.047
"[304957, 305957)",61,305457.0,0.061
"[305957, 306957)",27,306457.0,0.027
"[306957, 307957)",26,307457.0,0.026
"[307957, 308957)",69,308457.0,0.069
"[308957, 309957)",84,309457.0,0.084
"[309957, 310957)",56,310457.0,0.056
"[310957, 311957)",28,311457.0,0.028
"[311957, 312957)",62,312457.0,0.062
"[312957, 313957)",50,313457.0,0.05
"[313957, 314957)",23,314457.0,0.023
"[314957, 315957)",71,315457.0,0.071
"[315957, 316957)",85,316457.0,0.085
"[316957, 317957)",52,317457.0,0.052
"[317957, 318957)",18,318457.0,0.018
"[318957, 319957)",35,319457.0,0.035
"[319957, 320957)",69,320457.0,0.069
"[320957, 321957)",58,321457.0,0.058
"[321957, 322957)",83,322457.0,0.083
"[322957, 323957)",51,323457.0,0.051
"[323957, 324957)",30,324457.0,0.03
"[324957, 325957)",29,325457.0,0.029
"[325957, 326957)",21,326457.0,0.021
"[326957, 327957)",14,327457.0,0.014
"[327957, 328957)",20,328457.0,0.02
"[328957, 329957)",26,329457.0,0.026
"[329957, 330957)",38,330457.0,0.038
"[330957, 331957)",49,331457.0,0.049
"[331957, 332957)",65,332457.0,0.065
"[332957, 333957)",8,333457.0,0.008
"[333957, 334957)",22,334457.0,0.022
"[334957, 335957)",95,335457.0,0.095
"[335957, 336957)",38,336457.0,0.038
"[336957, 337957)",16,337457.0,0.016
"[337957, 338957)",52,338457.0,0.052
"[338957, 339957)",89,339457.0,0.089
"[339957, 340957)",126,340457.0,0.126
"[340957, 341957)",98,341457.0,0.098
"[341957, 342957)",93,342457.0,0.093
"[342957, 343957)",137,343457.0,0.137
"[343957, 344957)",207,344457.0,0.207
"[344957, 345957)",311,345457.0,0.311
"[345957, 346957)",73,346457.0,0.073
"[346957, 347957)",33,347457.0,0.033
"[347957, 348957)",40,348457.0,0.04
"[348957, 349957)",31,349457.0,0.031
"[349957, 350957)",45,350457.0,0.045
"[350957, 351957)",93,351457.0,0.093
"[351957, 352957)",75,352457.0,0.075
"[352957, 353957)",18,353457.0,0.018
"[353957, 354957)",17,354457.0,0.017
"[354957, 355957)",19,355457.0,0.019
"[355957, 356957)",32,356457.0,0.032
"[356957, 357957)",56,357457.0,0.056
"[357957, 358957)",54,358457.0,0.054
"[358957, 359957)",19,359457.0,0.019
"[359957, 360957)",32,360457.0,0.032
"[360957, 361957)",23,361457.0,0.023
"[361957, 362957)",30,362457.0,0.03
"[362957, 363957)",15,363457.0,0.015
"[363957, 364957)",54,364457.0,0.054
"[364957, 365957)",94,365457.0,0.094
"[365957, 366957)",67,366457.0,0.067
"[366957, 367957)",30,367457.0,0.03
"[367957, 368957)",29,368457.0,0.029
"[368957, 369957)",34,369457.0,0.034
"[369957, 370957)",26,370457.0,0.026
"[370957, 371957)",58,371457.0,0.058
"[371957, 372957)",49,372457.0,0.049
"[372957, 373957)",59,373457.0,0.059
"[373957, 374957)",49,374457.0,0.049
"[374957, 375957)",10,375457.0,0.01
"[375957, 376957)",10,376457.0,0.01
"[376957, 377957)",22,377457.0,0.022
"[377957, 378957)",23,378457.0,0.023
"[378957, 379957)",12,379457.0,0.012
"[379957, 380957)",34,380457.0,0.034
"[380957, 381957)",18,381457.0,0.018
"[381957, 382957)",14,382457.0,0.014
"[382957, 383957)",35,383457.0,0.035
"[383957, 384957)",56,384457.0,0.056
"[384957, 385957)",23,385457.0,0.023
"[385957, 386957)",50,386457.0,0.05
"[386957, 387957)",46,387457.0,0.046
"[387957, 388957)",68,388457.0,0.068
"[388957, 389957)",63,389457.0,0.063
"[389957, 390957)",46,390457.0,0.046
"[390957, 391957)",37,391457.0,0.037
"[391957, 392957)",100,392457.0,0.1
"[392957, 393957)",95,393457.0,0.095
"[393957, 394957)",85,394457.0,0.085
"[394957, 395957)",37,395457.0,0.037
"[395957, 396957)",45,396457.0,0.045
"[396957, 397957)",40,397457.0,0.04
"[397957, 398957)",42,398457.0,0.042
"[398957, 399957)",57,399457.0,0.057
"[399957, 400957)",27,400457.0,0.027
"[400957, 401957)",58,401457.0,0.058
"[401957, 402957)",45,402457.0,0.045
"[402957, 403957)",20,403457.0,0.02
"[403957, 404957)",53,404457.0,0.053
"[404957, 405957)",20,405457.0,0.02
"[405957, 406957)",32,406457.0,0.032
"[406957, 407957)",77,407457.0,0.077
"[407957, 408957)",90,408457.0,0.09
"[408957, 409957)",54,409457.0,0.054
"[409957, 410957)",61,410457.0,0.061
"[410957, 411957)",34,411457.0,0.034
"[411957, 412957)",22,412457.0,0.022
"[412957, 413957)",79,413457.0,0.079
"[413957, 414957)",76,414457.0,0.076
"[414957, 415957)",83,415457.0,0.083
"[415957, 416957)",54,416457.0,0.054
"[416957, 417957)",99,417457.0,0.099
"[417957, 418957)",239,418457.0,0.239
"[418957, 419957)",131,419457.0,0.131
"[419957, 420957)",107,420457.0,0.107
"[420957, 421957)",274,421457.0,0.274
"[421957, 422957)",151,422457.0,0.151
"[422957, 423957)",100,423457.0,0.1
"[423957, 424957)",174,424457.0,0.174
