Distance_Bin,Value,Bin_Center,Density_per_bp
"[136361, 137361)",1984,136861.0,1.984
"[137361, 138361)",326,137861.0,0.326
"[138361, 139361)",1076,138861.0,1.076
"[139361, 140361)",1234,139861.0,1.234
"[140361, 141361)",1069,140861.0,1.069
"[141361, 142361)",160,141861.0,0.16
"[142361, 143361)",386,142861.0,0.386
"[143361, 144361)",494,143861.0,0.494
"[144361, 145361)",807,144861.0,0.807
"[145361, 146361)",1045,145861.0,1.045
"[146361, 147361)",32,146861.0,0.032
"[147361, 148361)",111,147861.0,0.111
"[148361, 149361)",75,148861.0,0.075
"[149361, 150361)",826,149861.0,0.826
"[150361, 151361)",2393,150861.0,2.393
"[151361, 152361)",588,151861.0,0.588
"[152361, 153361)",732,152861.0,0.732
"[153361, 154361)",34,153861.0,0.034
"[154361, 155361)",450,154861.0,0.45
"[155361, 156361)",641,155861.0,0.641
"[156361, 157361)",432,156861.0,0.432
"[157361, 158361)",667,157861.0,0.667
"[158361, 159361)",705,158861.0,0.705
"[159361, 160361)",368,159861.0,0.368
"[160361, 161361)",1790,160861.0,1.79
"[161361, 162361)",3889,161861.0,3.889
"[162361, 163361)",671,162861.0,0.671
"[163361, 164361)",504,163861.0,0.504
"[164361, 165361)",512,164861.0,0.512
"[165361, 166361)",802,165861.0,0.802
"[166361, 167361)",3122,166861.0,3.122
"[167361, 168361)",154,167861.0,0.154
"[168361, 169361)",358,168861.0,0.358
"[169361, 170361)",1519,169861.0,1.519
"[170361, 171361)",1213,170861.0,1.213
"[171361, 172361)",342,171861.0,0.342
"[172361, 173361)",1218,172861.0,1.218
"[173361, 174361)",1634,173861.0,1.634
"[174361, 175361)",2309,174861.0,2.309
"[175361, 176361)",1566,175861.0,1.566
"[176361, 177361)",188,176861.0,0.188
"[177361, 178361)",856,177861.0,0.856
"[178361, 179361)",518,178861.0,0.518
"[179361, 180361)",102,179861.0,0.102
"[180361, 181361)",1794,180861.0,1.794
"[181361, 182361)",1535,181861.0,1.535
"[182361, 183361)",569,182861.0,0.569
"[183361, 184361)",3191,183861.0,3.191
"[184361, 185361)",1912,184861.0,1.912
"[185361, 186361)",1487,185861.0,1.487
"[186361, 187361)",831,186861.0,0.831
"[187361, 188361)",867,187861.0,0.867
"[188361, 189361)",1167,188861.0,1.167
"[189361, 190361)",1103,189861.0,1.103
"[190361, 191361)",1849,190861.0,1.849
"[191361, 192361)",2405,191861.0,2.405
"[192361, 193361)",2202,192861.0,2.202
"[193361, 194361)",1642,193861.0,1.642
"[194361, 195361)",659,194861.0,0.659
"[195361, 196361)",1095,195861.0,1.095
"[196361, 197361)",3615,196861.0,3.615
"[197361, 198361)",285,197861.0,0.285
"[198361, 199361)",157,198861.0,0.157
"[199361, 200361)",139,199861.0,0.139
"[200361, 201361)",94,200861.0,0.094
"[201361, 202361)",99,201861.0,0.099
"[202361, 203361)",161,202861.0,0.161
"[203361, 204361)",675,203861.0,0.675
"[204361, 205361)",295,204861.0,0.295
"[205361, 206361)",435,205861.0,0.435
"[206361, 207361)",155,206861.0,0.155
"[207361, 208361)",591,207861.0,0.591
"[208361, 209361)",869,208861.0,0.869
"[209361, 210361)",31,209861.0,0.031
"[210361, 211361)",1649,210861.0,1.649
"[211361, 212361)",244,211861.0,0.244
"[212361, 213361)",42,212861.0,0.042
"[213361, 214361)",341,213861.0,0.341
"[214361, 215361)",2153,214861.0,2.153
"[215361, 216361)",847,215861.0,0.847
"[216361, 217361)",750,216861.0,0.75
"[217361, 218361)",954,217861.0,0.954
"[218361, 219361)",2192,218861.0,2.192
"[219361, 220361)",2550,219861.0,2.55
"[220361, 221361)",80,220861.0,0.08
"[221361, 222361)",82,221861.0,0.082
"[222361, 223361)",843,222861.0,0.843
"[223361, 224361)",379,223861.0,0.379
"[224361, 225361)",787,224861.0,0.787
"[225361, 226361)",680,225861.0,0.68
"[226361, 227361)",700,226861.0,0.7
"[227361, 228361)",70,227861.0,0.07
"[228361, 229361)",605,228861.0,0.605
"[229361, 230361)",2133,229861.0,2.133
"[230361, 231361)",1656,230861.0,1.656
"[231361, 232361)",1925,231861.0,1.925
"[232361, 233361)",592,232861.0,0.592
"[233361, 234361)",297,233861.0,0.297
"[234361, 235361)",688,234861.0,0.688
"[235361, 236361)",2089,235861.0,2.089
"[236361, 237361)",409,236861.0,0.409
"[237361, 238361)",714,237861.0,0.714
"[238361, 239361)",320,238861.0,0.32
"[239361, 240361)",275,239861.0,0.275
"[240361, 241361)",326,240861.0,0.326
"[241361, 242361)",503,241861.0,0.503
"[242361, 243361)",255,242861.0,0.255
"[243361, 244361)",589,243861.0,0.589
"[244361, 245361)",41,244861.0,0.041
"[245361, 246361)",836,245861.0,0.836
"[246361, 247361)",1652,246861.0,1.652
"[247361, 248361)",1416,247861.0,1.416
"[248361, 249361)",959,248861.0,0.959
"[249361, 250361)",290,249861.0,0.29
"[250361, 251361)",624,250861.0,0.624
"[251361, 252361)",651,251861.0,0.651
"[252361, 253361)",779,252861.0,0.779
"[253361, 254361)",1451,253861.0,1.451
"[254361, 255361)",1157,254861.0,1.157
"[255361, 256361)",2501,255861.0,2.501
"[256361, 257361)",1456,256861.0,1.456
"[257361, 258361)",95,257861.0,0.095
"[258361, 259361)",1111,258861.0,1.111
"[259361, 260361)",182,259861.0,0.182
"[260361, 261361)",898,260861.0,0.898
"[261361, 262361)",597,261861.0,0.597
"[262361, 263361)",1191,262861.0,1.191
"[263361, 264361)",2352,263861.0,2.352
"[264361, 265361)",705,264861.0,0.705
"[265361, 266361)",1317,265861.0,1.317
"[266361, 267361)",157,266861.0,0.157
"[267361, 268361)",451,267861.0,0.451
"[268361, 269361)",2903,268861.0,2.903
"[269361, 270361)",1104,269861.0,1.104
"[270361, 271361)",112,270861.0,0.112
"[271361, 272361)",1157,271861.0,1.157
"[272361, 273361)",686,272861.0,0.686
"[273361, 274361)",3064,273861.0,3.064
"[274361, 275361)",2826,274861.0,2.826
"[275361, 276361)",994,275861.0,0.994
"[276361, 277361)",175,276861.0,0.175
"[277361, 278361)",1455,277861.0,1.455
"[278361, 279361)",1804,278861.0,1.804
"[279361, 280361)",109,279861.0,0.109
"[280361, 281361)",683,280861.0,0.683
"[281361, 282361)",752,281861.0,0.752
"[282361, 283361)",3091,282861.0,3.091
"[283361, 284361)",1060,283861.0,1.06
"[284361, 285361)",1344,284861.0,1.344
"[285361, 286361)",153,285861.0,0.153
"[286361, 287361)",284,286861.0,0.284
"[287361, 288361)",1645,287861.0,1.645
"[288361, 289361)",70,288861.0,0.07
"[289361, 290361)",515,289861.0,0.515
"[290361, 291361)",1969,290861.0,1.969
"[291361, 292361)",1407,291861.0,1.407
"[292361, 293361)",556,292861.0,0.556
"[293361, 294361)",394,293861.0,0.394
"[294361, 295361)",725,294861.0,0.725
"[295361, 296361)",1717,295861.0,1.717
"[296361, 297361)",927,296861.0,0.927
"[297361, 298361)",518,297861.0,0.518
"[298361, 299361)",648,298861.0,0.648
"[299361, 300361)",209,299861.0,0.209
"[300361, 301361)",2130,300861.0,2.13
"[301361, 302361)",122,301861.0,0.122
"[302361, 303361)",538,302861.0,0.538
"[303361, 304361)",257,303861.0,0.257
"[304361, 305361)",1396,304861.0,1.396
"[305361, 306361)",680,305861.0,0.68
"[306361, 307361)",935,306861.0,0.935
"[307361, 308361)",946,307861.0,0.946
"[308361, 309361)",221,308861.0,0.221
"[309361, 310361)",547,309861.0,0.547
"[310361, 311361)",446,310861.0,0.446
"[311361, 312361)",2199,311861.0,2.199
"[312361, 313361)",1278,312861.0,1.278
"[313361, 314361)",198,313861.0,0.198
"[314361, 315361)",1647,314861.0,1.647
"[315361, 316361)",447,315861.0,0.447
"[316361, 317361)",3909,316861.0,3.909
"[317361, 318361)",342,317861.0,0.342
"[318361, 319361)",1065,318861.0,1.065
"[319361, 320361)",49,319861.0,0.049
"[320361, 321361)",267,320861.0,0.267
"[321361, 322361)",58,321861.0,0.058
"[322361, 323361)",308,322861.0,0.308
"[323361, 324361)",894,323861.0,0.894
"[324361, 325361)",350,324861.0,0.35
"[325361, 326361)",433,325861.0,0.433
"[326361, 327361)",213,326861.0,0.213
"[327361, 328361)",166,327861.0,0.166
"[328361, 329361)",143,328861.0,0.143
"[329361, 330361)",18,329861.0,0.018
"[330361, 331361)",113,330861.0,0.113
"[331361, 332361)",2461,331861.0,2.461
"[332361, 333361)",63,332861.0,0.063
"[333361, 334361)",716,333861.0,0.716
"[334361, 335361)",446,334861.0,0.446
"[335361, 336361)",361,335861.0,0.361
"[336361, 337361)",596,336861.0,0.596
"[337361, 338361)",457,337861.0,0.457
"[338361, 339361)",220,338861.0,0.22
"[339361, 340361)",2118,339861.0,2.118
"[340361, 341361)",410,340861.0,0.41
"[341361, 342361)",604,341861.0,0.604
"[342361, 343361)",607,342861.0,0.607
"[343361, 344361)",55,343861.0,0.055
"[344361, 345361)",1686,344861.0,1.686
"[345361, 346361)",1673,345861.0,1.673
"[346361, 347361)",3365,346861.0,3.365
"[347361, 348361)",1712,347861.0,1.712
"[348361, 349361)",2278,348861.0,2.278
"[349361, 350361)",2834,349861.0,2.834
"[350361, 351361)",466,350861.0,0.466
"[351361, 352361)",800,351861.0,0.8
"[352361, 353361)",381,352861.0,0.381
"[353361, 354361)",1639,353861.0,1.639
"[354361, 355361)",303,354861.0,0.303
"[355361, 356361)",1369,355861.0,1.369
"[356361, 357361)",2764,356861.0,2.764
"[357361, 358361)",538,357861.0,0.538
"[358361, 359361)",933,358861.0,0.933
"[359361, 360361)",1614,359861.0,1.614
"[360361, 361361)",693,360861.0,0.693
"[361361, 362361)",1841,361861.0,1.841
"[362361, 363361)",199,362861.0,0.199
"[363361, 364361)",912,363861.0,0.912
"[364361, 365361)",4900,364861.0,4.9
"[365361, 366361)",406,365861.0,0.406
"[366361, 367361)",695,366861.0,0.695
"[367361, 368361)",1019,367861.0,1.019
"[368361, 369361)",484,368861.0,0.484
"[369361, 370361)",1463,369861.0,1.463
"[370361, 371361)",353,370861.0,0.353
"[371361, 372361)",82,371861.0,0.082
"[372361, 373361)",139,372861.0,0.139
"[373361, 374361)",425,373861.0,0.425
"[374361, 375361)",787,374861.0,0.787
"[375361, 376361)",168,375861.0,0.168
"[376361, 377361)",241,376861.0,0.241
"[377361, 378361)",1948,377861.0,1.948
"[378361, 379361)",748,378861.0,0.748
"[379361, 380361)",468,379861.0,0.468
"[380361, 381361)",636,380861.0,0.636
"[381361, 382361)",1092,381861.0,1.092
"[382361, 383361)",1336,382861.0,1.336
"[383361, 384361)",1430,383861.0,1.43
"[384361, 385361)",749,384861.0,0.749
"[385361, 386361)",1388,385861.0,1.388
"[386361, 387361)",382,386861.0,0.382
"[387361, 388361)",607,387861.0,0.607
"[388361, 389361)",299,388861.0,0.299
"[389361, 390361)",110,389861.0,0.11
"[390361, 391361)",476,390861.0,0.476
"[391361, 392361)",2949,391861.0,2.949
"[392361, 393361)",1047,392861.0,1.047
"[393361, 394361)",415,393861.0,0.415
"[394361, 395361)",244,394861.0,0.244
"[395361, 396361)",1297,395861.0,1.297
"[396361, 397361)",771,396861.0,0.771
"[397361, 398361)",541,397861.0,0.541
"[398361, 399361)",824,398861.0,0.824
"[399361, 400361)",1057,399861.0,1.057
"[400361, 401361)",1968,400861.0,1.968
"[401361, 402361)",308,401861.0,0.308
"[402361, 403361)",2807,402861.0,2.807
"[403361, 404361)",250,403861.0,0.25
"[404361, 405361)",129,404861.0,0.129
"[405361, 406361)",183,405861.0,0.183
"[406361, 407361)",2652,406861.0,2.652
"[407361, 408361)",502,407861.0,0.502
"[408361, 409361)",463,408861.0,0.463
"[409361, 410361)",1281,409861.0,1.281
"[410361, 411361)",1236,410861.0,1.236
"[411361, 412361)",2088,411861.0,2.088
"[412361, 413361)",1891,412861.0,1.891
"[413361, 414361)",1877,413861.0,1.877
"[414361, 415361)",258,414861.0,0.258
"[415361, 416361)",2332,415861.0,2.332
"[416361, 417361)",2950,416861.0,2.95
"[417361, 418361)",1569,417861.0,1.569
"[418361, 419361)",2068,418861.0,2.068
"[419361, 420361)",653,419861.0,0.653
"[420361, 421361)",4918,420861.0,4.918
"[421361, 422361)",1499,421861.0,1.499
"[422361, 423361)",4213,422861.0,4.213
"[423361, 424361)",857,423861.0,0.857
"[424361, 425361)",1195,424861.0,1.195
"[425361, 426361)",915,425861.0,0.915
"[426361, 427361)",1256,426861.0,1.256
"[427361, 428361)",727,427861.0,0.727
"[428361, 429361)",718,428861.0,0.718
"[429361, 430361)",1940,429861.0,1.94
"[430361, 431361)",513,430861.0,0.513
"[431361, 432361)",303,431861.0,0.303
"[432361, 433361)",779,432861.0,0.779
"[433361, 434361)",553,433861.0,0.553
"[434361, 435361)",1829,434861.0,1.829
"[435361, 436361)",1931,435861.0,1.931
"[436361, 437361)",194,436861.0,0.194
"[437361, 438361)",398,437861.0,0.398
"[438361, 439361)",977,438861.0,0.977
"[439361, 440361)",792,439861.0,0.792
"[440361, 441361)",1230,440861.0,1.23
"[441361, 442361)",1031,441861.0,1.031
"[442361, 443361)",3722,442861.0,3.722
"[443361, 444361)",1519,443861.0,1.519
"[444361, 445361)",1865,444861.0,1.865
"[445361, 446361)",1321,445861.0,1.321
"[446361, 447361)",997,446861.0,0.997
"[447361, 448361)",1795,447861.0,1.795
"[448361, 449361)",1626,448861.0,1.626
"[449361, 450361)",1387,449861.0,1.387
"[450361, 451361)",1647,450861.0,1.647
"[451361, 452361)",3412,451861.0,3.412
"[452361, 453361)",3891,452861.0,3.891
"[453361, 454361)",2323,453861.0,2.323
"[454361, 455361)",883,454861.0,0.883
"[455361, 456361)",1362,455861.0,1.362
"[456361, 457361)",1638,456861.0,1.638
