Distance_Bin,Value,Bin_Center,Density_per_bp
"[-68438, -67438)",217,-67938.0,0.217
"[-67438, -66438)",1798,-66938.0,1.798
"[-66438, -65438)",1412,-65938.0,1.412
"[-65438, -64438)",636,-64938.0,0.636
"[-64438, -63438)",2180,-63938.0,2.18
"[-63438, -62438)",2546,-62938.0,2.546
"[-62438, -61438)",3545,-61938.0,3.545
"[-61438, -60438)",2256,-60938.0,2.256
"[-60438, -59438)",2129,-59938.0,2.129
"[-59438, -58438)",700,-58938.0,0.7
"[-58438, -57438)",1399,-57938.0,1.399
"[-57438, -56438)",598,-56938.0,0.598
"[-56438, -55438)",2279,-55938.0,2.279
"[-55438, -54438)",2137,-54938.0,2.137
"[-54438, -53438)",3695,-53938.0,3.695
"[-53438, -52438)",4588,-52938.0,4.588
"[-52438, -51438)",2583,-51938.0,2.583
"[-51438, -50438)",2063,-50938.0,2.063
"[-50438, -49438)",965,-49938.0,0.965
"[-49438, -48438)",1633,-48938.0,1.633
"[-48438, -47438)",1700,-47938.0,1.7
"[-47438, -46438)",1731,-46938.0,1.731
"[-46438, -45438)",5301,-45938.0,5.301
"[-45438, -44438)",1935,-44938.0,1.935
"[-44438, -43438)",4884,-43938.0,4.884
"[-43438, -42438)",2633,-42938.0,2.633
"[-42438, -41438)",1736,-41938.0,1.736
"[-41438, -40438)",706,-40938.0,0.706
"[-40438, -39438)",3073,-39938.0,3.073
"[-39438, -38438)",2200,-38938.0,2.2
"[-38438, -37438)",2293,-37938.0,2.293
"[-37438, -36438)",1664,-36938.0,1.664
"[-36438, -35438)",3293,-35938.0,3.293
"[-35438, -34438)",3788,-34938.0,3.788
"[-34438, -33438)",711,-33938.0,0.711
"[-33438, -32438)",1356,-32938.0,1.356
"[-32438, -31438)",509,-31938.0,0.509
"[-31438, -30438)",1373,-30938.0,1.373
"[-30438, -29438)",728,-29938.0,0.728
"[-29438, -28438)",6086,-28938.0,6.086
"[-28438, -27438)",1387,-27938.0,1.387
"[-27438, -26438)",979,-26938.0,0.979
"[-26438, -25438)",707,-25938.0,0.707
"[-25438, -24438)",977,-24938.0,0.977
"[-24438, -23438)",3145,-23938.0,3.145
"[-23438, -22438)",3875,-22938.0,3.875
"[-22438, -21438)",4357,-21938.0,4.357
"[-21438, -20438)",275,-20938.0,0.275
"[-20438, -19438)",1302,-19938.0,1.302
"[-19438, -18438)",2958,-18938.0,2.958
"[-18438, -17438)",2644,-17938.0,2.644
"[-17438, -16438)",179,-16938.0,0.179
"[-16438, -15438)",691,-15938.0,0.691
"[-15438, -14438)",321,-14938.0,0.321
"[-14438, -13438)",1366,-13938.0,1.366
"[-13438, -12438)",3810,-12938.0,3.81
"[-12438, -11438)",1457,-11938.0,1.457
"[-11438, -10438)",3083,-10938.0,3.083
"[-10438, -9438)",5998,-9938.0,5.998
"[-9438, -8438)",7255,-8938.0,7.255
"[-8438, -7438)",4418,-7938.0,4.418
"[-7438, -6438)",2450,-6938.0,2.45
"[-6438, -5438)",3371,-5938.0,3.371
"[-5438, -4438)",2563,-4938.0,2.563
"[-4438, -3438)",254,-3938.0,0.254
"[-3438, -2438)",6043,-2938.0,6.043
"[-2438, -1438)",1109,-1938.0,1.109
"[-1438, -438)",753,-938.0,0.753
"[-438, 562)",7050,62.0,7.05
"[562, 1562)",1128,1062.0,1.128
"[1562, 2562)",5549,2062.0,5.549
"[2562, 3562)",291,3062.0,0.291
"[3562, 4562)",2962,4062.0,2.962
"[4562, 5562)",671,5062.0,0.671
"[5562, 6562)",930,6062.0,0.93
"[6562, 7562)",3605,7062.0,3.605
"[7562, 8562)",11247,8062.0,11.247
"[8562, 9562)",18132,9062.0,18.132
"[9562, 10562)",2350,10062.0,2.35
"[10562, 11562)",9760,11062.0,9.76
"[11562, 12562)",1970,12062.0,1.97
"[12562, 13562)",7892,13062.0,7.892
"[13562, 14562)",661,14062.0,0.661
"[14562, 15562)",595,15062.0,0.595
"[15562, 16562)",1561,16062.0,1.561
"[16562, 17562)",4174,17062.0,4.174
"[17562, 18562)",1882,18062.0,1.882
"[18562, 19562)",3644,19062.0,3.644
"[19562, 20562)",1676,20062.0,1.676
"[20562, 21562)",1157,21062.0,1.157
"[21562, 22562)",1343,22062.0,1.343
"[22562, 23562)",6622,23062.0,6.622
"[23562, 24562)",159,24062.0,0.159
"[24562, 25562)",1012,25062.0,1.012
"[25562, 26562)",597,26062.0,0.597
"[26562, 27562)",12562,27062.0,12.562
"[27562, 28562)",1378,28062.0,1.378
"[28562, 29562)",2732,29062.0,2.732
"[29562, 30562)",509,30062.0,0.509
"[30562, 31562)",461,31062.0,0.461
"[31562, 32562)",441,32062.0,0.441
"[32562, 33562)",1563,33062.0,1.563
"[33562, 34562)",600,34062.0,0.6
"[34562, 35562)",16,35062.0,0.016
"[35562, 36562)",0,36062.0,0.0
"[36562, 37562)",2207,37062.0,2.207
"[37562, 38562)",1827,38062.0,1.827
"[38562, 39562)",1510,39062.0,1.51
"[39562, 40562)",1023,40062.0,1.023
"[40562, 41562)",2088,41062.0,2.088
"[41562, 42562)",1716,42062.0,1.716
"[42562, 43562)",3867,43062.0,3.867
"[43562, 44562)",2223,44062.0,2.223
"[44562, 45562)",924,45062.0,0.924
"[45562, 46562)",1863,46062.0,1.863
"[46562, 47562)",102,47062.0,0.102
"[47562, 48562)",1958,48062.0,1.958
"[48562, 49562)",2169,49062.0,2.169
"[49562, 50562)",1591,50062.0,1.591
"[50562, 51562)",1248,51062.0,1.248
"[51562, 52562)",2789,52062.0,2.789
"[52562, 53562)",409,53062.0,0.409
"[53562, 54562)",2392,54062.0,2.392
"[54562, 55562)",1913,55062.0,1.913
"[55562, 56562)",1493,56062.0,1.493
"[56562, 57562)",636,57062.0,0.636
"[57562, 58562)",1983,58062.0,1.983
"[58562, 59562)",2520,59062.0,2.52
"[59562, 60562)",336,60062.0,0.336
"[60562, 61562)",743,61062.0,0.743
"[61562, 62562)",2240,62062.0,2.24
"[62562, 63562)",1198,63062.0,1.198
"[63562, 64562)",1226,64062.0,1.226
"[64562, 65562)",708,65062.0,0.708
"[65562, 66562)",362,66062.0,0.362
"[66562, 67562)",76,67062.0,0.076
"[67562, 68562)",464,68062.0,0.464
"[68562, 69562)",103,69062.0,0.103
"[69562, 70562)",720,70062.0,0.72
"[70562, 71562)",986,71062.0,0.986
"[71562, 72562)",1828,72062.0,1.828
"[72562, 73562)",974,73062.0,0.974
"[73562, 74562)",804,74062.0,0.804
"[74562, 75562)",1420,75062.0,1.42
"[75562, 76562)",2570,76062.0,2.57
"[76562, 77562)",336,77062.0,0.336
"[77562, 78562)",27,78062.0,0.027
"[78562, 79562)",1877,79062.0,1.877
"[79562, 80562)",1213,80062.0,1.213
"[80562, 81562)",720,81062.0,0.72
"[81562, 82562)",681,82062.0,0.681
"[82562, 83562)",1158,83062.0,1.158
"[83562, 84562)",154,84062.0,0.154
"[84562, 85562)",510,85062.0,0.51
"[85562, 86562)",267,86062.0,0.267
"[86562, 87562)",625,87062.0,0.625
"[87562, 88562)",398,88062.0,0.398
"[88562, 89562)",54,89062.0,0.054
"[89562, 90562)",23,90062.0,0.023
"[90562, 91562)",1719,91062.0,1.719
"[91562, 92562)",1365,92062.0,1.365
"[92562, 93562)",1263,93062.0,1.263
"[93562, 94562)",2523,94062.0,2.523
"[94562, 95562)",2055,95062.0,2.055
"[95562, 96562)",1407,96062.0,1.407
"[96562, 97562)",1955,97062.0,1.955
"[97562, 98562)",1433,98062.0,1.433
"[98562, 99562)",1551,99062.0,1.551
"[99562, 100562)",2720,100062.0,2.72
"[100562, 101562)",337,101062.0,0.337
"[101562, 102562)",916,102062.0,0.916
"[102562, 103562)",150,103062.0,0.15
"[103562, 104562)",685,104062.0,0.685
"[104562, 105562)",367,105062.0,0.367
"[105562, 106562)",2003,106062.0,2.003
"[106562, 107562)",629,107062.0,0.629
"[107562, 108562)",93,108062.0,0.093
"[108562, 109562)",2128,109062.0,2.128
"[109562, 110562)",3581,110062.0,3.581
"[110562, 111562)",4260,111062.0,4.26
"[111562, 112562)",2967,112062.0,2.967
"[112562, 113562)",4205,113062.0,4.205
"[113562, 114562)",2238,114062.0,2.238
"[114562, 115562)",1119,115062.0,1.119
"[115562, 116562)",587,116062.0,0.587
"[116562, 117562)",1036,117062.0,1.036
"[117562, 118562)",204,118062.0,0.204
"[118562, 119562)",1077,119062.0,1.077
"[119562, 120562)",595,120062.0,0.595
"[120562, 121562)",344,121062.0,0.344
"[121562, 122562)",2208,122062.0,2.208
"[122562, 123562)",956,123062.0,0.956
"[123562, 124562)",1716,124062.0,1.716
"[124562, 125562)",360,125062.0,0.36
"[125562, 126562)",764,126062.0,0.764
"[126562, 127562)",501,127062.0,0.501
"[127562, 128562)",1534,128062.0,1.534
"[128562, 129562)",2114,129062.0,2.114
"[129562, 130562)",2524,130062.0,2.524
"[130562, 131562)",585,131062.0,0.585
"[131562, 132562)",860,132062.0,0.86
"[132562, 133562)",1262,133062.0,1.262
"[133562, 134562)",2115,134062.0,2.115
"[134562, 135562)",1051,135062.0,1.051
"[135562, 136562)",816,136062.0,0.816
"[136562, 137562)",147,137062.0,0.147
"[137562, 138562)",1063,138062.0,1.063
"[138562, 139562)",816,139062.0,0.816
"[139562, 140562)",1828,140062.0,1.828
"[140562, 141562)",406,141062.0,0.406
"[141562, 142562)",1473,142062.0,1.473
"[142562, 143562)",1546,143062.0,1.546
"[143562, 144562)",3813,144062.0,3.813
"[144562, 145562)",1603,145062.0,1.603
"[145562, 146562)",354,146062.0,0.354
"[146562, 147562)",218,147062.0,0.218
"[147562, 148562)",271,148062.0,0.271
"[148562, 149562)",608,149062.0,0.608
"[149562, 150562)",2652,150062.0,2.652
"[150562, 151562)",627,151062.0,0.627
"[151562, 152562)",2055,152062.0,2.055
"[152562, 153562)",1682,153062.0,1.682
"[153562, 154562)",290,154062.0,0.29
"[154562, 155562)",1150,155062.0,1.15
"[155562, 156562)",2,156062.0,0.002
"[156562, 157562)",393,157062.0,0.393
"[157562, 158562)",956,158062.0,0.956
"[158562, 159562)",465,159062.0,0.465
"[159562, 160562)",2268,160062.0,2.268
"[160562, 161562)",1351,161062.0,1.351
"[161562, 162562)",177,162062.0,0.177
"[162562, 163562)",802,163062.0,0.802
"[163562, 164562)",863,164062.0,0.863
"[164562, 165562)",687,165062.0,0.687
"[165562, 166562)",771,166062.0,0.771
"[166562, 167562)",10,167062.0,0.01
"[167562, 168562)",964,168062.0,0.964
"[168562, 169562)",5,169062.0,0.005
"[169562, 170562)",156,170062.0,0.156
"[170562, 171562)",268,171062.0,0.268
"[171562, 172562)",1279,172062.0,1.279
"[172562, 173562)",894,173062.0,0.894
"[173562, 174562)",439,174062.0,0.439
"[174562, 175562)",2724,175062.0,2.724
"[175562, 176562)",320,176062.0,0.32
"[176562, 177562)",266,177062.0,0.266
"[177562, 178562)",913,178062.0,0.913
"[178562, 179562)",2,179062.0,0.002
"[179562, 180562)",58,180062.0,0.058
"[180562, 181562)",1622,181062.0,1.622
"[181562, 182562)",765,182062.0,0.765
"[182562, 183562)",512,183062.0,0.512
"[183562, 184562)",1852,184062.0,1.852
"[184562, 185562)",5516,185062.0,5.516
"[185562, 186562)",1460,186062.0,1.46
"[186562, 187562)",1392,187062.0,1.392
"[187562, 188562)",770,188062.0,0.77
"[188562, 189562)",1567,189062.0,1.567
"[189562, 190562)",2050,190062.0,2.05
"[190562, 191562)",2703,191062.0,2.703
"[191562, 192562)",655,192062.0,0.655
"[192562, 193562)",762,193062.0,0.762
"[193562, 194562)",1807,194062.0,1.807
"[194562, 195562)",2527,195062.0,2.527
"[195562, 196562)",2672,196062.0,2.672
"[196562, 197562)",824,197062.0,0.824
"[197562, 198562)",1134,198062.0,1.134
"[198562, 199562)",2200,199062.0,2.2
"[199562, 200562)",2287,200062.0,2.287
"[200562, 201562)",3358,201062.0,3.358
"[201562, 202562)",915,202062.0,0.915
