Distance_Bin,Value,Bin_Center,Density_per_bp
"[-250615, -249615)",118,-250115.0,0.118
"[-249615, -248615)",1875,-249115.0,1.875
"[-248615, -247615)",753,-248115.0,0.753
"[-247615, -246615)",2639,-247115.0,2.639
"[-246615, -245615)",5,-246115.0,0.005
"[-245615, -244615)",985,-245115.0,0.985
"[-244615, -243615)",1885,-244115.0,1.885
"[-243615, -242615)",1752,-243115.0,1.752
"[-242615, -241615)",815,-242115.0,0.815
"[-241615, -240615)",991,-241115.0,0.991
"[-240615, -239615)",2019,-240115.0,2.019
"[-239615, -238615)",1427,-239115.0,1.427
"[-238615, -237615)",132,-238115.0,0.132
"[-237615, -236615)",1028,-237115.0,1.028
"[-236615, -235615)",1691,-236115.0,1.691
"[-235615, -234615)",1745,-235115.0,1.745
"[-234615, -233615)",1183,-234115.0,1.183
"[-233615, -232615)",787,-233115.0,0.787
"[-232615, -231615)",706,-232115.0,0.706
"[-231615, -230615)",1191,-231115.0,1.191
"[-230615, -229615)",1995,-230115.0,1.995
"[-229615, -228615)",1802,-229115.0,1.802
"[-228615, -227615)",780,-228115.0,0.78
"[-227615, -226615)",490,-227115.0,0.49
"[-226615, -225615)",539,-226115.0,0.539
"[-225615, -224615)",668,-225115.0,0.668
"[-224615, -223615)",153,-224115.0,0.153
"[-223615, -222615)",942,-223115.0,0.942
"[-222615, -221615)",751,-222115.0,0.751
"[-221615, -220615)",352,-221115.0,0.352
"[-220615, -219615)",1055,-220115.0,1.055
"[-219615, -218615)",581,-219115.0,0.581
"[-218615, -217615)",2774,-218115.0,2.774
"[-217615, -216615)",3311,-217115.0,3.311
"[-216615, -215615)",701,-216115.0,0.701
"[-215615, -214615)",2279,-215115.0,2.279
"[-214615, -213615)",625,-214115.0,0.625
"[-213615, -212615)",587,-213115.0,0.587
"[-212615, -211615)",720,-212115.0,0.72
"[-211615, -210615)",383,-211115.0,0.383
"[-210615, -209615)",725,-210115.0,0.725
"[-209615, -208615)",1198,-209115.0,1.198
"[-208615, -207615)",4160,-208115.0,4.16
"[-207615, -206615)",1123,-207115.0,1.123
"[-206615, -205615)",1526,-206115.0,1.526
"[-205615, -204615)",851,-205115.0,0.851
"[-204615, -203615)",1197,-204115.0,1.197
"[-203615, -202615)",682,-203115.0,0.682
"[-202615, -201615)",736,-202115.0,0.736
"[-201615, -200615)",421,-201115.0,0.421
"[-200615, -199615)",2228,-200115.0,2.228
"[-199615, -198615)",615,-199115.0,0.615
"[-198615, -197615)",2275,-198115.0,2.275
"[-197615, -196615)",259,-197115.0,0.259
"[-196615, -195615)",314,-196115.0,0.314
"[-195615, -194615)",1077,-195115.0,1.077
"[-194615, -193615)",565,-194115.0,0.565
"[-193615, -192615)",1173,-193115.0,1.173
"[-192615, -191615)",411,-192115.0,0.411
"[-191615, -190615)",819,-191115.0,0.819
"[-190615, -189615)",1266,-190115.0,1.266
"[-189615, -188615)",765,-189115.0,0.765
"[-188615, -187615)",410,-188115.0,0.41
"[-187615, -186615)",1913,-187115.0,1.913
"[-186615, -185615)",191,-186115.0,0.191
"[-185615, -184615)",148,-185115.0,0.148
"[-184615, -183615)",1903,-184115.0,1.903
"[-183615, -182615)",775,-183115.0,0.775
"[-182615, -181615)",814,-182115.0,0.814
"[-181615, -180615)",905,-181115.0,0.905
"[-180615, -179615)",487,-180115.0,0.487
"[-179615, -178615)",210,-179115.0,0.21
"[-178615, -177615)",470,-178115.0,0.47
"[-177615, -176615)",587,-177115.0,0.587
"[-176615, -175615)",522,-176115.0,0.522
"[-175615, -174615)",1052,-175115.0,1.052
"[-174615, -173615)",143,-174115.0,0.143
"[-173615, -172615)",1947,-173115.0,1.947
"[-172615, -171615)",2048,-172115.0,2.048
"[-171615, -170615)",85,-171115.0,0.085
"[-170615, -169615)",391,-170115.0,0.391
"[-169615, -168615)",286,-169115.0,0.286
"[-168615, -167615)",931,-168115.0,0.931
"[-167615, -166615)",631,-167115.0,0.631
"[-166615, -165615)",1346,-166115.0,1.346
"[-165615, -164615)",2692,-165115.0,2.692
"[-164615, -163615)",1248,-164115.0,1.248
"[-163615, -162615)",2485,-163115.0,2.485
"[-162615, -161615)",1519,-162115.0,1.519
"[-161615, -160615)",2265,-161115.0,2.265
"[-160615, -159615)",1369,-160115.0,1.369
"[-159615, -158615)",1868,-159115.0,1.868
"[-158615, -157615)",2220,-158115.0,2.22
"[-157615, -156615)",871,-157115.0,0.871
"[-156615, -155615)",3191,-156115.0,3.191
"[-155615, -154615)",411,-155115.0,0.411
"[-154615, -153615)",69,-154115.0,0.069
"[-153615, -152615)",215,-153115.0,0.215
"[-152615, -151615)",234,-152115.0,0.234
"[-151615, -150615)",68,-151115.0,0.068
"[-150615, -149615)",42,-150115.0,0.042
"[-149615, -148615)",379,-149115.0,0.379
"[-148615, -147615)",327,-148115.0,0.327
"[-147615, -146615)",224,-147115.0,0.224
"[-146615, -145615)",1180,-146115.0,1.18
"[-145615, -144615)",885,-145115.0,0.885
"[-144615, -143615)",1095,-144115.0,1.095
"[-143615, -142615)",504,-143115.0,0.504
"[-142615, -141615)",399,-142115.0,0.399
"[-141615, -140615)",1432,-141115.0,1.432
"[-140615, -139615)",928,-140115.0,0.928
"[-139615, -138615)",87,-139115.0,0.087
"[-138615, -137615)",402,-138115.0,0.402
"[-137615, -136615)",803,-137115.0,0.803
"[-136615, -135615)",501,-136115.0,0.501
"[-135615, -134615)",238,-135115.0,0.238
"[-134615, -133615)",545,-134115.0,0.545
"[-133615, -132615)",1473,-133115.0,1.473
"[-132615, -131615)",1952,-132115.0,1.952
"[-131615, -130615)",354,-131115.0,0.354
"[-130615, -129615)",665,-130115.0,0.665
"[-129615, -128615)",303,-129115.0,0.303
"[-128615, -127615)",1830,-128115.0,1.83
"[-127615, -126615)",104,-127115.0,0.104
"[-126615, -125615)",485,-126115.0,0.485
"[-125615, -124615)",1124,-125115.0,1.124
"[-124615, -123615)",1311,-124115.0,1.311
"[-123615, -122615)",1318,-123115.0,1.318
"[-122615, -121615)",731,-122115.0,0.731
"[-121615, -120615)",525,-121115.0,0.525
"[-120615, -119615)",730,-120115.0,0.73
"[-119615, -118615)",2919,-119115.0,2.919
"[-118615, -117615)",561,-118115.0,0.561
"[-117615, -116615)",351,-117115.0,0.351
"[-116615, -115615)",742,-116115.0,0.742
"[-115615, -114615)",1057,-115115.0,1.057
"[-114615, -113615)",1382,-114115.0,1.382
"[-113615, -112615)",1656,-113115.0,1.656
"[-112615, -111615)",1149,-112115.0,1.149
"[-111615, -110615)",1478,-111115.0,1.478
"[-110615, -109615)",3266,-110115.0,3.266
"[-109615, -108615)",1221,-109115.0,1.221
"[-108615, -107615)",2842,-108115.0,2.842
"[-107615, -106615)",811,-107115.0,0.811
"[-106615, -105615)",2558,-106115.0,2.558
"[-105615, -104615)",983,-105115.0,0.983
"[-104615, -103615)",1277,-104115.0,1.277
"[-103615, -102615)",1884,-103115.0,1.884
"[-102615, -101615)",2167,-102115.0,2.167
"[-101615, -100615)",2555,-101115.0,2.555
"[-100615, -99615)",1467,-100115.0,1.467
"[-99615, -98615)",565,-99115.0,0.565
"[-98615, -97615)",1992,-98115.0,1.992
"[-97615, -96615)",1051,-97115.0,1.051
"[-96615, -95615)",2106,-96115.0,2.106
"[-95615, -94615)",1728,-95115.0,1.728
"[-94615, -93615)",2294,-94115.0,2.294
"[-93615, -92615)",1131,-93115.0,1.131
"[-92615, -91615)",4823,-92115.0,4.823
"[-91615, -90615)",287,-91115.0,0.287
"[-90615, -89615)",17,-90115.0,0.017
"[-89615, -88615)",354,-89115.0,0.354
"[-88615, -87615)",3196,-88115.0,3.196
"[-87615, -86615)",238,-87115.0,0.238
"[-86615, -85615)",528,-86115.0,0.528
"[-85615, -84615)",795,-85115.0,0.795
"[-84615, -83615)",965,-84115.0,0.965
"[-83615, -82615)",1229,-83115.0,1.229
"[-82615, -81615)",351,-82115.0,0.351
"[-81615, -80615)",707,-81115.0,0.707
"[-80615, -79615)",848,-80115.0,0.848
"[-79615, -78615)",262,-79115.0,0.262
"[-78615, -77615)",905,-78115.0,0.905
"[-77615, -76615)",2318,-77115.0,2.318
"[-76615, -75615)",778,-76115.0,0.778
"[-75615, -74615)",1054,-75115.0,1.054
"[-74615, -73615)",529,-74115.0,0.529
"[-73615, -72615)",600,-73115.0,0.6
"[-72615, -71615)",2076,-72115.0,2.076
"[-71615, -70615)",1485,-71115.0,1.485
"[-70615, -69615)",2190,-70115.0,2.19
"[-69615, -68615)",348,-69115.0,0.348
"[-68615, -67615)",733,-68115.0,0.733
"[-67615, -66615)",2909,-67115.0,2.909
"[-66615, -65615)",407,-66115.0,0.407
"[-65615, -64615)",89,-65115.0,0.089
"[-64615, -63615)",271,-64115.0,0.271
"[-63615, -62615)",1876,-63115.0,1.876
"[-62615, -61615)",226,-62115.0,0.226
"[-61615, -60615)",2168,-61115.0,2.168
"[-60615, -59615)",1003,-60115.0,1.003
"[-59615, -58615)",1371,-59115.0,1.371
"[-58615, -57615)",1036,-58115.0,1.036
"[-57615, -56615)",389,-57115.0,0.389
"[-56615, -55615)",458,-56115.0,0.458
"[-55615, -54615)",2192,-55115.0,2.192
"[-54615, -53615)",478,-54115.0,0.478
"[-53615, -52615)",1845,-53115.0,1.845
"[-52615, -51615)",1714,-52115.0,1.714
"[-51615, -50615)",816,-51115.0,0.816
"[-50615, -49615)",523,-50115.0,0.523
"[-49615, -48615)",2602,-49115.0,2.602
"[-48615, -47615)",638,-48115.0,0.638
"[-47615, -46615)",325,-47115.0,0.325
"[-46615, -45615)",1056,-46115.0,1.056
"[-45615, -44615)",699,-45115.0,0.699
"[-44615, -43615)",1528,-44115.0,1.528
"[-43615, -42615)",175,-43115.0,0.175
"[-42615, -41615)",229,-42115.0,0.229
"[-41615, -40615)",3763,-41115.0,3.763
"[-40615, -39615)",968,-40115.0,0.968
"[-39615, -38615)",1041,-39115.0,1.041
"[-38615, -37615)",4194,-38115.0,4.194
"[-37615, -36615)",1489,-37115.0,1.489
"[-36615, -35615)",526,-36115.0,0.526
"[-35615, -34615)",428,-35115.0,0.428
"[-34615, -33615)",2444,-34115.0,2.444
"[-33615, -32615)",1503,-33115.0,1.503
"[-32615, -31615)",1878,-32115.0,1.878
"[-31615, -30615)",2128,-31115.0,2.128
"[-30615, -29615)",4004,-30115.0,4.004
"[-29615, -28615)",707,-29115.0,0.707
"[-28615, -27615)",1062,-28115.0,1.062
"[-27615, -26615)",1364,-27115.0,1.364
"[-26615, -25615)",2299,-26115.0,2.299
"[-25615, -24615)",5646,-25115.0,5.646
"[-24615, -23615)",1734,-24115.0,1.734
"[-23615, -22615)",3346,-23115.0,3.346
"[-22615, -21615)",14364,-22115.0,14.364
"[-21615, -20615)",1752,-21115.0,1.752
"[-20615, -19615)",1246,-20115.0,1.246
"[-19615, -18615)",1881,-19115.0,1.881
"[-18615, -17615)",273,-18115.0,0.273
"[-17615, -16615)",1175,-17115.0,1.175
"[-16615, -15615)",956,-16115.0,0.956
"[-15615, -14615)",2329,-15115.0,2.329
"[-14615, -13615)",4484,-14115.0,4.484
"[-13615, -12615)",430,-13115.0,0.43
"[-12615, -11615)",431,-12115.0,0.431
"[-11615, -10615)",3495,-11115.0,3.495
"[-10615, -9615)",5201,-10115.0,5.201
"[-9615, -8615)",66,-9115.0,0.066
"[-8615, -7615)",235,-8115.0,0.235
"[-7615, -6615)",449,-7115.0,0.449
"[-6615, -5615)",544,-6115.0,0.544
"[-5615, -4615)",1241,-5115.0,1.241
"[-4615, -3615)",346,-4115.0,0.346
"[-3615, -2615)",3657,-3115.0,3.657
"[-2615, -1615)",5868,-2115.0,5.868
"[-1615, -615)",1568,-1115.0,1.568
"[-615, 385)",2718,-115.0,2.718
"[385, 1385)",464,885.0,0.464
"[1385, 2385)",447,1885.0,0.447
"[2385, 3385)",4097,2885.0,4.097
"[3385, 4385)",196,3885.0,0.196
"[4385, 5385)",4627,4885.0,4.627
"[5385, 6385)",1062,5885.0,1.062
"[6385, 7385)",1936,6885.0,1.936
"[7385, 8385)",1236,7885.0,1.236
"[8385, 9385)",511,8885.0,0.511
"[9385, 10385)",999,9885.0,0.999
"[10385, 11385)",2662,10885.0,2.662
"[11385, 12385)",4117,11885.0,4.117
"[12385, 13385)",1015,12885.0,1.015
"[13385, 14385)",4070,13885.0,4.07
"[14385, 15385)",105,14885.0,0.105
"[15385, 16385)",2575,15885.0,2.575
"[16385, 17385)",869,16885.0,0.869
"[17385, 18385)",608,17885.0,0.608
"[18385, 19385)",539,18885.0,0.539
"[19385, 20385)",1227,19885.0,1.227
"[20385, 21385)",2145,20885.0,2.145
"[21385, 22385)",1932,21885.0,1.932
"[22385, 23385)",4463,22885.0,4.463
"[23385, 24385)",349,23885.0,0.349
"[24385, 25385)",186,24885.0,0.186
"[25385, 26385)",1171,25885.0,1.171
"[26385, 27385)",2986,26885.0,2.986
"[27385, 28385)",1215,27885.0,1.215
"[28385, 29385)",789,28885.0,0.789
"[29385, 30385)",973,29885.0,0.973
"[30385, 31385)",3448,30885.0,3.448
"[31385, 32385)",139,31885.0,0.139
"[32385, 33385)",438,32885.0,0.438
"[33385, 34385)",1014,33885.0,1.014
"[34385, 35385)",1447,34885.0,1.447
"[35385, 36385)",575,35885.0,0.575
"[36385, 37385)",720,36885.0,0.72
"[37385, 38385)",1835,37885.0,1.835
"[38385, 39385)",783,38885.0,0.783
"[39385, 40385)",375,39885.0,0.375
"[40385, 41385)",1259,40885.0,1.259
"[41385, 42385)",558,41885.0,0.558
"[42385, 43385)",1514,42885.0,1.514
"[43385, 44385)",851,43885.0,0.851
"[44385, 45385)",1635,44885.0,1.635
"[45385, 46385)",1040,45885.0,1.04
"[46385, 47385)",1598,46885.0,1.598
"[47385, 48385)",225,47885.0,0.225
"[48385, 49385)",937,48885.0,0.937
"[49385, 50385)",473,49885.0,0.473
"[50385, 51385)",5939,50885.0,5.939
"[51385, 52385)",1390,51885.0,1.39
"[52385, 53385)",2342,52885.0,2.342
"[53385, 54385)",1050,53885.0,1.05
"[54385, 55385)",514,54885.0,0.514
"[55385, 56385)",1876,55885.0,1.876
"[56385, 57385)",1393,56885.0,1.393
"[57385, 58385)",1678,57885.0,1.678
"[58385, 59385)",1368,58885.0,1.368
"[59385, 60385)",1448,59885.0,1.448
"[60385, 61385)",903,60885.0,0.903
"[61385, 62385)",598,61885.0,0.598
"[62385, 63385)",2035,62885.0,2.035
"[63385, 64385)",232,63885.0,0.232
"[64385, 65385)",1711,64885.0,1.711
"[65385, 66385)",3489,65885.0,3.489
"[66385, 67385)",1196,66885.0,1.196
"[67385, 68385)",517,67885.0,0.517
"[68385, 69385)",1260,68885.0,1.26
"[69385, 70385)",1025,69885.0,1.025
"[70385, 71385)",2315,70885.0,2.315
"[71385, 72385)",371,71885.0,0.371
"[72385, 73385)",1080,72885.0,1.08
"[73385, 74385)",1646,73885.0,1.646
"[74385, 75385)",2306,74885.0,2.306
"[75385, 76385)",295,75885.0,0.295
"[76385, 77385)",217,76885.0,0.217
"[77385, 78385)",164,77885.0,0.164
"[78385, 79385)",1883,78885.0,1.883
"[79385, 80385)",760,79885.0,0.76
"[80385, 81385)",3412,80885.0,3.412
"[81385, 82385)",3414,81885.0,3.414
"[82385, 83385)",1293,82885.0,1.293
"[83385, 84385)",3233,83885.0,3.233
"[84385, 85385)",815,84885.0,0.815
"[85385, 86385)",2441,85885.0,2.441
"[86385, 87385)",2326,86885.0,2.326
"[87385, 88385)",953,87885.0,0.953
"[88385, 89385)",290,88885.0,0.29
"[89385, 90385)",381,89885.0,0.381
"[90385, 91385)",669,90885.0,0.669
"[91385, 92385)",1461,91885.0,1.461
"[92385, 93385)",43,92885.0,0.043
"[93385, 94385)",229,93885.0,0.229
"[94385, 95385)",722,94885.0,0.722
"[95385, 96385)",683,95885.0,0.683
"[96385, 97385)",1327,96885.0,1.327
"[97385, 98385)",2954,97885.0,2.954
"[98385, 99385)",409,98885.0,0.409
"[99385, 100385)",2985,99885.0,2.985
"[100385, 101385)",2144,100885.0,2.144
"[101385, 102385)",823,101885.0,0.823
"[102385, 103385)",1236,102885.0,1.236
"[103385, 104385)",2429,103885.0,2.429
"[104385, 105385)",1187,104885.0,1.187
"[105385, 106385)",573,105885.0,0.573
"[106385, 107385)",620,106885.0,0.62
"[107385, 108385)",379,107885.0,0.379
"[108385, 109385)",624,108885.0,0.624
"[109385, 110385)",188,109885.0,0.188
"[110385, 111385)",471,110885.0,0.471
"[111385, 112385)",1262,111885.0,1.262
"[112385, 113385)",672,112885.0,0.672
"[113385, 114385)",803,113885.0,0.803
"[114385, 115385)",681,114885.0,0.681
"[115385, 116385)",748,115885.0,0.748
"[116385, 117385)",3044,116885.0,3.044
"[117385, 118385)",1553,117885.0,1.553
"[118385, 119385)",590,118885.0,0.59
"[119385, 120385)",1810,119885.0,1.81
"[120385, 121385)",196,120885.0,0.196
"[121385, 122385)",496,121885.0,0.496
"[122385, 123385)",2172,122885.0,2.172
"[123385, 124385)",527,123885.0,0.527
"[124385, 125385)",728,124885.0,0.728
"[125385, 126385)",183,125885.0,0.183
"[126385, 127385)",884,126885.0,0.884
"[127385, 128385)",339,127885.0,0.339
"[128385, 129385)",96,128885.0,0.096
"[129385, 130385)",376,129885.0,0.376
"[130385, 131385)",1089,130885.0,1.089
"[131385, 132385)",6413,131885.0,6.413
"[132385, 133385)",1472,132885.0,1.472
"[133385, 134385)",1066,133885.0,1.066
"[134385, 135385)",2916,134885.0,2.916
"[135385, 136385)",6356,135885.0,6.356
"[136385, 137385)",356,136885.0,0.356
"[137385, 138385)",1760,137885.0,1.76
"[138385, 139385)",968,138885.0,0.968
"[139385, 140385)",2479,139885.0,2.479
"[140385, 141385)",478,140885.0,0.478
"[141385, 142385)",1945,141885.0,1.945
"[142385, 143385)",188,142885.0,0.188
"[143385, 144385)",356,143885.0,0.356
"[144385, 145385)",1510,144885.0,1.51
"[145385, 146385)",915,145885.0,0.915
"[146385, 147385)",406,146885.0,0.406
"[147385, 148385)",774,147885.0,0.774
"[148385, 149385)",14,148885.0,0.014
"[149385, 150385)",722,149885.0,0.722
"[150385, 151385)",737,150885.0,0.737
"[151385, 152385)",1854,151885.0,1.854
"[152385, 153385)",10469,152885.0,10.469
"[153385, 154385)",1732,153885.0,1.732
"[154385, 155385)",4318,154885.0,4.318
"[155385, 156385)",866,155885.0,0.866
"[156385, 157385)",1367,156885.0,1.367
"[157385, 158385)",870,157885.0,0.87
"[158385, 159385)",733,158885.0,0.733
"[159385, 160385)",730,159885.0,0.73
"[160385, 161385)",4363,160885.0,4.363
"[161385, 162385)",599,161885.0,0.599
"[162385, 163385)",2842,162885.0,2.842
"[163385, 164385)",616,163885.0,0.616
"[164385, 165385)",274,164885.0,0.274
"[165385, 166385)",1440,165885.0,1.44
"[166385, 167385)",2136,166885.0,2.136
"[167385, 168385)",4549,167885.0,4.549
"[168385, 169385)",1360,168885.0,1.36
"[169385, 170385)",1012,169885.0,1.012
"[170385, 171385)",2228,170885.0,2.228
"[171385, 172385)",694,171885.0,0.694
"[172385, 173385)",694,172885.0,0.694
"[173385, 174385)",226,173885.0,0.226
"[174385, 175385)",598,174885.0,0.598
"[175385, 176385)",485,175885.0,0.485
"[176385, 177385)",103,176885.0,0.103
"[177385, 178385)",2140,177885.0,2.14
"[178385, 179385)",2037,178885.0,2.037
"[179385, 180385)",950,179885.0,0.95
"[180385, 181385)",1905,180885.0,1.905
"[181385, 182385)",7,181885.0,0.007
"[182385, 183385)",8,182885.0,0.008
"[183385, 184385)",239,183885.0,0.239
"[184385, 185385)",5322,184885.0,5.322
"[185385, 186385)",1386,185885.0,1.386
"[186385, 187385)",421,186885.0,0.421
"[187385, 188385)",2594,187885.0,2.594
"[188385, 189385)",1768,188885.0,1.768
"[189385, 190385)",1339,189885.0,1.339
"[190385, 191385)",771,190885.0,0.771
"[191385, 192385)",676,191885.0,0.676
"[192385, 193385)",304,192885.0,0.304
"[193385, 194385)",3007,193885.0,3.007
"[194385, 195385)",1204,194885.0,1.204
"[195385, 196385)",3092,195885.0,3.092
"[196385, 197385)",947,196885.0,0.947
"[197385, 198385)",1057,197885.0,1.057
"[198385, 199385)",2002,198885.0,2.002
"[199385, 200385)",440,199885.0,0.44
"[200385, 201385)",717,200885.0,0.717
"[201385, 202385)",757,201885.0,0.757
"[202385, 203385)",318,202885.0,0.318
"[203385, 204385)",151,203885.0,0.151
"[204385, 205385)",844,204885.0,0.844
"[205385, 206385)",225,205885.0,0.225
"[206385, 207385)",352,206885.0,0.352
"[207385, 208385)",294,207885.0,0.294
"[208385, 209385)",385,208885.0,0.385
"[209385, 210385)",268,209885.0,0.268
"[210385, 211385)",1171,210885.0,1.171
"[211385, 212385)",857,211885.0,0.857
"[212385, 213385)",1360,212885.0,1.36
"[213385, 214385)",353,213885.0,0.353
"[214385, 215385)",156,214885.0,0.156
"[215385, 216385)",84,215885.0,0.084
"[216385, 217385)",178,216885.0,0.178
"[217385, 218385)",1526,217885.0,1.526
"[218385, 219385)",580,218885.0,0.58
"[219385, 220385)",212,219885.0,0.212
"[220385, 221385)",755,220885.0,0.755
"[221385, 222385)",672,221885.0,0.672
"[222385, 223385)",88,222885.0,0.088
"[223385, 224385)",2006,223885.0,2.006
"[224385, 225385)",688,224885.0,0.688
"[225385, 226385)",1039,225885.0,1.039
"[226385, 227385)",2511,226885.0,2.511
"[227385, 228385)",378,227885.0,0.378
"[228385, 229385)",297,228885.0,0.297
"[229385, 230385)",304,229885.0,0.304
"[230385, 231385)",217,230885.0,0.217
"[231385, 232385)",626,231885.0,0.626
"[232385, 233385)",1460,232885.0,1.46
"[233385, 234385)",1135,233885.0,1.135
"[234385, 235385)",498,234885.0,0.498
"[235385, 236385)",242,235885.0,0.242
"[236385, 237385)",36,236885.0,0.036
"[237385, 238385)",53347,237885.0,53.347
"[239385, 240385)",262255,239885.0,262.255
"[240385, 241385)",503,240885.0,0.503
"[241385, 242385)",495,241885.0,0.495
"[242385, 243385)",483,242885.0,0.483
"[243385, 244385)",1218,243885.0,1.218
"[244385, 245385)",804,244885.0,0.804
"[245385, 246385)",1466,245885.0,1.466
"[246385, 247385)",415,246885.0,0.415
"[247385, 248385)",2763,247885.0,2.763
"[248385, 249385)",299,248885.0,0.299
"[249385, 250385)",640,249885.0,0.64
"[250385, 251385)",536,250885.0,0.536
"[251385, 252385)",788,251885.0,0.788
"[252385, 253385)",2502,252885.0,2.502
"[253385, 254385)",114,253885.0,0.114
"[254385, 255385)",145,254885.0,0.145
"[255385, 256385)",292,255885.0,0.292
"[256385, 257385)",278,256885.0,0.278
"[257385, 258385)",2061,257885.0,2.061
"[258385, 259385)",346,258885.0,0.346
"[259385, 260385)",1526,259885.0,1.526
"[260385, 261385)",1791,260885.0,1.791
"[261385, 262385)",1505,261885.0,1.505
"[262385, 263385)",564,262885.0,0.564
"[263385, 264385)",147,263885.0,0.147
"[264385, 265385)",360,264885.0,0.36
"[265385, 266385)",1520,265885.0,1.52
"[266385, 267385)",1274,266885.0,1.274
"[267385, 268385)",932,267885.0,0.932
"[268385, 269385)",4876,268885.0,4.876
"[269385, 270385)",1338,269885.0,1.338
"[270385, 271385)",925,270885.0,0.925
"[271385, 272385)",812,271885.0,0.812
"[272385, 273385)",895,272885.0,0.895
"[273385, 274385)",263,273885.0,0.263
"[274385, 275385)",285,274885.0,0.285
"[275385, 276385)",1172,275885.0,1.172
"[276385, 277385)",285,276885.0,0.285
"[277385, 278385)",1342,277885.0,1.342
"[278385, 279385)",202,278885.0,0.202
"[279385, 280385)",1602,279885.0,1.602
"[280385, 281385)",83,280885.0,0.083
"[281385, 282385)",471,281885.0,0.471
"[282385, 283385)",942,282885.0,0.942
"[283385, 284385)",191,283885.0,0.191
"[284385, 285385)",1632,284885.0,1.632
"[285385, 286385)",266,285885.0,0.266
"[286385, 287385)",438,286885.0,0.438
"[287385, 288385)",273,287885.0,0.273
"[288385, 289385)",143,288885.0,0.143
"[289385, 290385)",355,289885.0,0.355
"[290385, 291385)",836,290885.0,0.836
"[291385, 292385)",816,291885.0,0.816
