Distance_Bin,Value,Bin_Center,Density_per_bp
"[75562, 76562)",52,76062.0,0.052
"[76562, 77562)",23,77062.0,0.023
"[77562, 78562)",6,78062.0,0.006
"[78562, 79562)",57,79062.0,0.057
"[79562, 80562)",50,80062.0,0.05
"[80562, 81562)",41,81062.0,0.041
"[81562, 82562)",27,82062.0,0.027
"[82562, 83562)",55,83062.0,0.055
"[83562, 84562)",25,84062.0,0.025
"[84562, 85562)",31,85062.0,0.031
"[85562, 86562)",45,86062.0,0.045
"[86562, 87562)",39,87062.0,0.039
"[87562, 88562)",25,88062.0,0.025
"[88562, 89562)",15,89062.0,0.015
"[89562, 90562)",9,90062.0,0.009
"[90562, 91562)",66,91062.0,0.066
"[91562, 92562)",59,92062.0,0.059
"[92562, 93562)",50,93062.0,0.05
"[93562, 94562)",43,94062.0,0.043
"[94562, 95562)",80,95062.0,0.08
"[95562, 96562)",63,96062.0,0.063
"[96562, 97562)",70,97062.0,0.07
"[97562, 98562)",58,98062.0,0.058
"[98562, 99562)",53,99062.0,0.053
"[99562, 100562)",79,100062.0,0.079
"[100562, 101562)",25,101062.0,0.025
"[101562, 102562)",55,102062.0,0.055
"[102562, 103562)",17,103062.0,0.017
"[103562, 104562)",43,104062.0,0.043
"[104562, 105562)",35,105062.0,0.035
"[105562, 106562)",76,106062.0,0.076
"[106562, 107562)",35,107062.0,0.035
"[107562, 108562)",12,108062.0,0.012
"[108562, 109562)",57,109062.0,0.057
"[109562, 110562)",84,110062.0,0.084
"[110562, 111562)",117,111062.0,0.117
"[111562, 112562)",109,112062.0,0.109
"[112562, 113562)",85,113062.0,0.085
"[113562, 114562)",99,114062.0,0.099
"[114562, 115562)",44,115062.0,0.044
"[115562, 116562)",45,116062.0,0.045
"[116562, 117562)",54,117062.0,0.054
"[117562, 118562)",16,118062.0,0.016
"[118562, 119562)",33,119062.0,0.033
"[119562, 120562)",20,120062.0,0.02
"[120562, 121562)",23,121062.0,0.023
"[121562, 122562)",103,122062.0,0.103
"[122562, 123562)",54,123062.0,0.054
"[123562, 124562)",72,124062.0,0.072
"[124562, 125562)",45,125062.0,0.045
"[125562, 126562)",49,126062.0,0.049
"[126562, 127562)",32,127062.0,0.032
"[127562, 128562)",61,128062.0,0.061
"[128562, 129562)",68,129062.0,0.068
"[129562, 130562)",53,130062.0,0.053
"[130562, 131562)",35,131062.0,0.035
"[131562, 132562)",60,132062.0,0.06
"[132562, 133562)",57,133062.0,0.057
"[133562, 134562)",56,134062.0,0.056
"[134562, 135562)",41,135062.0,0.041
"[135562, 136562)",34,136062.0,0.034
"[136562, 137562)",20,137062.0,0.02
"[137562, 138562)",53,138062.0,0.053
"[138562, 139562)",39,139062.0,0.039
"[139562, 140562)",75,140062.0,0.075
"[140562, 141562)",28,141062.0,0.028
"[141562, 142562)",65,142062.0,0.065
"[142562, 143562)",68,143062.0,0.068
"[143562, 144562)",83,144062.0,0.083
"[144562, 145562)",58,145062.0,0.058
"[145562, 146562)",20,146062.0,0.02
"[146562, 147562)",19,147062.0,0.019
"[147562, 148562)",29,148062.0,0.029
"[148562, 149562)",32,149062.0,0.032
"[149562, 150562)",92,150062.0,0.092
"[150562, 151562)",37,151062.0,0.037
"[151562, 152562)",53,152062.0,0.053
"[152562, 153562)",48,153062.0,0.048
"[153562, 154562)",19,154062.0,0.019
"[154562, 155562)",37,155062.0,0.037
"[155562, 156562)",2,156062.0,0.002
"[156562, 157562)",18,157062.0,0.018
"[157562, 158562)",47,158062.0,0.047
"[158562, 159562)",43,159062.0,0.043
"[159562, 160562)",87,160062.0,0.087
"[160562, 161562)",55,161062.0,0.055
"[161562, 162562)",20,162062.0,0.02
"[162562, 163562)",35,163062.0,0.035
"[163562, 164562)",57,164062.0,0.057
"[164562, 165562)",34,165062.0,0.034
"[165562, 166562)",24,166062.0,0.024
"[166562, 167562)",7,167062.0,0.007
"[167562, 168562)",45,168062.0,0.045
"[168562, 169562)",3,169062.0,0.003
"[169562, 170562)",15,170062.0,0.015
"[170562, 171562)",28,171062.0,0.028
"[171562, 172562)",47,172062.0,0.047
"[172562, 173562)",38,173062.0,0.038
"[173562, 174562)",23,174062.0,0.023
"[174562, 175562)",82,175062.0,0.082
"[175562, 176562)",28,176062.0,0.028
"[176562, 177562)",32,177062.0,0.032
"[177562, 178562)",31,178062.0,0.031
"[178562, 179562)",2,179062.0,0.002
"[179562, 180562)",8,180062.0,0.008
"[180562, 181562)",76,181062.0,0.076
"[181562, 182562)",44,182062.0,0.044
"[182562, 183562)",26,183062.0,0.026
"[183562, 184562)",77,184062.0,0.077
"[184562, 185562)",145,185062.0,0.145
"[185562, 186562)",69,186062.0,0.069
"[186562, 187562)",64,187062.0,0.064
"[187562, 188562)",25,188062.0,0.025
"[188562, 189562)",76,189062.0,0.076
"[189562, 190562)",76,190062.0,0.076
"[190562, 191562)",99,191062.0,0.099
"[191562, 192562)",53,192062.0,0.053
"[192562, 193562)",47,193062.0,0.047
"[193562, 194562)",83,194062.0,0.083
"[194562, 195562)",90,195062.0,0.09
"[195562, 196562)",85,196062.0,0.085
"[196562, 197562)",39,197062.0,0.039
"[197562, 198562)",57,198062.0,0.057
"[198562, 199562)",66,199062.0,0.066
"[199562, 200562)",78,200062.0,0.078
"[200562, 201562)",89,201062.0,0.089
"[201562, 202562)",52,202062.0,0.052
