Distance_Bin,Value,Bin_Center,Density_per_bp
"[-263121, -262121)",23,-262621.0,0.023
"[-262121, -261121)",51,-261621.0,0.051
"[-261121, -260121)",16,-260621.0,0.016
"[-260121, -259121)",40,-259621.0,0.04
"[-259121, -258121)",42,-258621.0,0.042
"[-258121, -257121)",35,-257621.0,0.035
"[-257121, -256121)",4,-256621.0,0.004
"[-256121, -255121)",22,-255621.0,0.022
"[-255121, -254121)",64,-254621.0,0.064
"[-254121, -253121)",32,-253621.0,0.032
"[-253121, -252121)",20,-252621.0,0.02
"[-252121, -251121)",70,-251621.0,0.07
"[-251121, -250121)",49,-250621.0,0.049
"[-250121, -249121)",28,-249621.0,0.028
"[-249121, -248121)",43,-248621.0,0.043
"[-248121, -247121)",30,-247621.0,0.03
"[-247121, -246121)",49,-246621.0,0.049
"[-246121, -245121)",50,-245621.0,0.05
"[-245121, -244121)",41,-244621.0,0.041
"[-244121, -243121)",57,-243621.0,0.057
"[-243121, -242121)",40,-242621.0,0.04
"[-242121, -241121)",24,-241621.0,0.024
"[-241121, -240121)",17,-240621.0,0.017
"[-240121, -239121)",55,-239621.0,0.055
"[-239121, -238121)",58,-238621.0,0.058
"[-238121, -237121)",76,-237621.0,0.076
"[-237121, -236121)",93,-236621.0,0.093
"[-236121, -235121)",49,-235621.0,0.049
"[-235121, -234121)",33,-234621.0,0.033
"[-234121, -233121)",18,-233621.0,0.018
"[-233121, -232121)",42,-232621.0,0.042
"[-232121, -231121)",19,-231621.0,0.019
"[-231121, -230121)",16,-230621.0,0.016
"[-230121, -229121)",57,-229621.0,0.057
"[-229121, -228121)",37,-228621.0,0.037
"[-228121, -227121)",27,-227621.0,0.027
"[-227121, -226121)",83,-226621.0,0.083
"[-226121, -225121)",39,-225621.0,0.039
"[-225121, -224121)",29,-224621.0,0.029
"[-224121, -223121)",84,-223621.0,0.084
"[-223121, -222121)",72,-222621.0,0.072
"[-222121, -221121)",63,-221621.0,0.063
"[-221121, -220121)",53,-220621.0,0.053
"[-220121, -219121)",64,-219621.0,0.064
"[-219121, -218121)",28,-218621.0,0.028
"[-218121, -217121)",43,-217621.0,0.043
"[-217121, -216121)",50,-216621.0,0.05
"[-216121, -215121)",83,-215621.0,0.083
"[-215121, -214121)",38,-214621.0,0.038
"[-214121, -213121)",48,-213621.0,0.048
"[-213121, -212121)",8,-212621.0,0.008
"[-212121, -211121)",47,-211621.0,0.047
"[-211121, -210121)",44,-210621.0,0.044
"[-210121, -209121)",110,-209621.0,0.11
"[-209121, -208121)",99,-208621.0,0.099
"[-208121, -207121)",37,-207621.0,0.037
"[-207121, -206121)",46,-206621.0,0.046
"[-206121, -205121)",40,-205621.0,0.04
"[-205121, -204121)",31,-204621.0,0.031
"[-204121, -203121)",62,-203621.0,0.062
"[-203121, -202121)",54,-202621.0,0.054
"[-202121, -201121)",34,-201621.0,0.034
"[-201121, -200121)",60,-200621.0,0.06
"[-200121, -199121)",56,-199621.0,0.056
"[-199121, -198121)",39,-198621.0,0.039
"[-198121, -197121)",22,-197621.0,0.022
"[-197121, -196121)",9,-196621.0,0.009
"[-196121, -195121)",21,-195621.0,0.021
"[-195121, -194121)",63,-194621.0,0.063
"[-194121, -193121)",51,-193621.0,0.051
"[-193121, -192121)",63,-192621.0,0.063
"[-192121, -191121)",70,-191621.0,0.07
"[-191121, -190121)",21,-190621.0,0.021
"[-190121, -189121)",17,-189621.0,0.017
"[-189121, -188121)",22,-188621.0,0.022
"[-188121, -187121)",8,-187621.0,0.008
"[-187121, -186121)",19,-186621.0,0.019
"[-186121, -185121)",38,-185621.0,0.038
"[-185121, -184121)",58,-184621.0,0.058
"[-184121, -183121)",85,-183621.0,0.085
"[-183121, -182121)",55,-182621.0,0.055
"[-182121, -181121)",112,-181621.0,0.112
"[-181121, -180121)",55,-180621.0,0.055
"[-180121, -179121)",60,-179621.0,0.06
"[-179121, -178121)",56,-178621.0,0.056
"[-178121, -177121)",43,-177621.0,0.043
"[-177121, -176121)",81,-176621.0,0.081
"[-176121, -175121)",80,-175621.0,0.08
"[-175121, -174121)",26,-174621.0,0.026
"[-174121, -173121)",21,-173621.0,0.021
"[-173121, -172121)",20,-172621.0,0.02
"[-172121, -171121)",30,-171621.0,0.03
"[-171121, -170121)",48,-170621.0,0.048
"[-170121, -169121)",50,-169621.0,0.05
"[-169121, -168121)",57,-168621.0,0.057
"[-168121, -167121)",42,-167621.0,0.042
"[-167121, -166121)",37,-166621.0,0.037
"[-166121, -165121)",6,-165621.0,0.006
"[-165121, -164121)",67,-164621.0,0.067
"[-164121, -163121)",16,-163621.0,0.016
"[-163121, -162121)",64,-162621.0,0.064
"[-162121, -161121)",147,-161621.0,0.147
"[-161121, -160121)",43,-160621.0,0.043
"[-160121, -159121)",88,-159621.0,0.088
"[-159121, -158121)",15,-158621.0,0.015
"[-158121, -157121)",49,-157621.0,0.049
"[-157121, -156121)",19,-156621.0,0.019
"[-156121, -155121)",99,-155621.0,0.099
"[-155121, -154121)",17,-154621.0,0.017
"[-154121, -153121)",28,-153621.0,0.028
"[-153121, -152121)",39,-152621.0,0.039
"[-152121, -151121)",35,-151621.0,0.035
"[-151121, -150121)",10,-150621.0,0.01
"[-150121, -149121)",6,-149621.0,0.006
"[-149121, -148121)",43,-148621.0,0.043
"[-148121, -147121)",42,-147621.0,0.042
"[-147121, -146121)",23,-146621.0,0.023
"[-146121, -145121)",60,-145621.0,0.06
"[-145121, -144121)",47,-144621.0,0.047
"[-144121, -143121)",50,-143621.0,0.05
"[-143121, -142121)",25,-142621.0,0.025
"[-142121, -141121)",47,-141621.0,0.047
"[-141121, -140121)",36,-140621.0,0.036
"[-140121, -139121)",57,-139621.0,0.057
"[-139121, -138121)",32,-138621.0,0.032
"[-138121, -137121)",70,-137621.0,0.07
"[-137121, -136121)",69,-136621.0,0.069
"[-136121, -135121)",68,-135621.0,0.068
"[-135121, -134121)",39,-134621.0,0.039
"[-134121, -133121)",38,-133621.0,0.038
"[-133121, -132121)",81,-132621.0,0.081
"[-132121, -131121)",173,-131621.0,0.173
"[-131121, -130121)",68,-130621.0,0.068
"[-130121, -129121)",21,-129621.0,0.021
"[-129121, -128121)",10,-128621.0,0.01
"[-128121, -127121)",32,-127621.0,0.032
"[-127121, -126121)",90,-126621.0,0.09
"[-126121, -125121)",38,-125621.0,0.038
"[-125121, -124121)",57,-124621.0,0.057
"[-124121, -123121)",41,-123621.0,0.041
"[-123121, -122121)",97,-122621.0,0.097
"[-122121, -121121)",21,-121621.0,0.021
"[-121121, -120121)",26,-120621.0,0.026
"[-120121, -119121)",86,-119621.0,0.086
"[-119121, -118121)",76,-118621.0,0.076
"[-118121, -117121)",75,-117621.0,0.075
"[-117121, -116121)",29,-116621.0,0.029
"[-116121, -115121)",38,-115621.0,0.038
"[-115121, -114121)",33,-114621.0,0.033
"[-114121, -113121)",27,-113621.0,0.027
"[-113121, -112121)",85,-112621.0,0.085
"[-112121, -111121)",46,-111621.0,0.046
"[-111121, -110121)",73,-110621.0,0.073
"[-110121, -109121)",67,-109621.0,0.067
"[-109121, -108121)",14,-108621.0,0.014
"[-108121, -107121)",5,-107621.0,0.005
"[-107121, -106121)",20,-106621.0,0.02
"[-106121, -105121)",67,-105621.0,0.067
"[-105121, -104121)",47,-104621.0,0.047
"[-104121, -103121)",27,-103621.0,0.027
"[-103121, -102121)",7,-102621.0,0.007
"[-102121, -101121)",39,-101621.0,0.039
"[-101121, -100121)",84,-100621.0,0.084
"[-100121, -99121)",130,-99621.0,0.13
"[-99121, -98121)",86,-98621.0,0.086
"[-98121, -97121)",39,-97621.0,0.039
"[-97121, -96121)",49,-96621.0,0.049
"[-96121, -95121)",42,-95621.0,0.042
"[-95121, -94121)",58,-94621.0,0.058
"[-94121, -93121)",37,-93621.0,0.037
"[-93121, -92121)",35,-92621.0,0.035
"[-92121, -91121)",3,-91621.0,0.003
"[-91121, -90121)",57,-90621.0,0.057
"[-90121, -89121)",65,-89621.0,0.065
"[-89121, -88121)",37,-88621.0,0.037
"[-88121, -87121)",62,-87621.0,0.062
"[-87121, -86121)",52,-86621.0,0.052
"[-86121, -85121)",28,-85621.0,0.028
"[-85121, -84121)",111,-84621.0,0.111
"[-84121, -83121)",42,-83621.0,0.042
"[-83121, -82121)",42,-82621.0,0.042
"[-82121, -81121)",47,-81621.0,0.047
"[-81121, -80121)",38,-80621.0,0.038
"[-80121, -79121)",25,-79621.0,0.025
"[-79121, -78121)",62,-78621.0,0.062
"[-78121, -77121)",87,-77621.0,0.087
"[-77121, -76121)",62,-76621.0,0.062
"[-76121, -75121)",64,-75621.0,0.064
"[-75121, -74121)",57,-74621.0,0.057
"[-74121, -73121)",31,-73621.0,0.031
"[-73121, -72121)",24,-72621.0,0.024
"[-72121, -71121)",48,-71621.0,0.048
"[-71121, -70121)",130,-70621.0,0.13
"[-70121, -69121)",28,-69621.0,0.028
"[-69121, -68121)",75,-68621.0,0.075
"[-68121, -67121)",55,-67621.0,0.055
"[-67121, -66121)",54,-66621.0,0.054
"[-66121, -65121)",71,-65621.0,0.071
"[-65121, -64121)",65,-64621.0,0.065
"[-64121, -63121)",14,-63621.0,0.014
"[-63121, -62121)",18,-62621.0,0.018
"[-62121, -61121)",29,-61621.0,0.029
"[-61121, -60121)",94,-60621.0,0.094
"[-60121, -59121)",31,-59621.0,0.031
"[-59121, -58121)",68,-58621.0,0.068
"[-58121, -57121)",143,-57621.0,0.143
"[-57121, -56121)",112,-56621.0,0.112
"[-56121, -55121)",69,-55621.0,0.069
"[-55121, -54121)",85,-54621.0,0.085
"[-54121, -53121)",25,-53621.0,0.025
"[-53121, -52121)",70,-52621.0,0.07
"[-52121, -51121)",65,-51621.0,0.065
"[-51121, -50121)",80,-50621.0,0.08
"[-50121, -49121)",85,-49621.0,0.085
"[-49121, -48121)",26,-48621.0,0.026
"[-48121, -47121)",67,-47621.0,0.067
"[-47121, -46121)",98,-46621.0,0.098
"[-46121, -45121)",48,-45621.0,0.048
"[-45121, -44121)",27,-44621.0,0.027
"[-44121, -43121)",15,-43621.0,0.015
"[-43121, -42121)",45,-42621.0,0.045
"[-42121, -41121)",53,-41621.0,0.053
"[-41121, -40121)",32,-40621.0,0.032
"[-40121, -39121)",6,-39621.0,0.006
"[-39121, -38121)",31,-38621.0,0.031
"[-38121, -37121)",56,-37621.0,0.056
"[-37121, -36121)",83,-36621.0,0.083
"[-36121, -35121)",23,-35621.0,0.023
"[-35121, -34121)",48,-34621.0,0.048
"[-34121, -33121)",48,-33621.0,0.048
"[-33121, -32121)",60,-32621.0,0.06
"[-32121, -31121)",90,-31621.0,0.09
"[-31121, -30121)",33,-30621.0,0.033
"[-30121, -29121)",29,-29621.0,0.029
"[-29121, -28121)",36,-28621.0,0.036
"[-28121, -27121)",18,-27621.0,0.018
"[-27121, -26121)",19,-26621.0,0.019
"[-26121, -25121)",35,-25621.0,0.035
"[-25121, -24121)",10,-24621.0,0.01
"[-24121, -23121)",44,-23621.0,0.044
"[-23121, -22121)",53,-22621.0,0.053
"[-22121, -21121)",57,-21621.0,0.057
"[-21121, -20121)",42,-20621.0,0.042
"[-20121, -19121)",77,-19621.0,0.077
"[-19121, -18121)",106,-18621.0,0.106
"[-18121, -17121)",34,-17621.0,0.034
"[-17121, -16121)",33,-16621.0,0.033
"[-16121, -15121)",87,-15621.0,0.087
"[-15121, -14121)",103,-14621.0,0.103
"[-14121, -13121)",58,-13621.0,0.058
"[-13121, -12121)",65,-12621.0,0.065
"[-12121, -11121)",137,-11621.0,0.137
"[-11121, -10121)",108,-10621.0,0.108
"[-10121, -9121)",118,-9621.0,0.118
"[-9121, -8121)",92,-8621.0,0.092
"[-8121, -7121)",50,-7621.0,0.05
"[-7121, -6121)",62,-6621.0,0.062
"[-6121, -5121)",122,-5621.0,0.122
"[-5121, -4121)",116,-4621.0,0.116
"[-4121, -3121)",19,-3621.0,0.019
"[-3121, -2121)",101,-2621.0,0.101
"[-2121, -1121)",38,-1621.0,0.038
"[-1121, -121)",171,-621.0,0.171
"[-121, 879)",61,379.0,0.061
"[879, 1879)",15,1379.0,0.015
"[1879, 2879)",90,2379.0,0.09
"[2879, 3879)",17,3379.0,0.017
"[3879, 4879)",29,4379.0,0.029
"[4879, 5879)",124,5379.0,0.124
"[5879, 6879)",69,6379.0,0.069
"[6879, 7879)",34,7379.0,0.034
"[7879, 8879)",167,8379.0,0.167
"[8879, 9879)",89,9379.0,0.089
"[9879, 10879)",32,10379.0,0.032
"[10879, 11879)",95,11379.0,0.095
"[11879, 12879)",46,12379.0,0.046
"[12879, 13879)",17,13379.0,0.017
"[13879, 14879)",144,14379.0,0.144
"[14879, 15879)",87,15379.0,0.087
"[15879, 16879)",66,16379.0,0.066
"[16879, 17879)",95,17379.0,0.095
"[17879, 18879)",84,18379.0,0.084
"[18879, 19879)",50,19379.0,0.05
"[19879, 20879)",48,20379.0,0.048
"[20879, 21879)",83,21379.0,0.083
"[21879, 22879)",96,22379.0,0.096
"[22879, 23879)",179,23379.0,0.179
"[23879, 24879)",71,24379.0,0.071
"[24879, 25879)",55,25379.0,0.055
"[25879, 26879)",51,26379.0,0.051
"[26879, 27879)",70,27379.0,0.07
"[27879, 28879)",73,28379.0,0.073
"[28879, 29879)",100,29379.0,0.1
"[29879, 30879)",55,30379.0,0.055
"[30879, 31879)",61,31379.0,0.061
"[31879, 32879)",36,32379.0,0.036
"[32879, 33879)",104,33379.0,0.104
"[33879, 34879)",43,34379.0,0.043
"[34879, 35879)",68,35379.0,0.068
"[35879, 36879)",33,36379.0,0.033
"[36879, 37879)",32,37379.0,0.032
"[37879, 38879)",95,38379.0,0.095
"[38879, 39879)",69,39379.0,0.069
"[39879, 40879)",39,40379.0,0.039
"[40879, 41879)",55,41379.0,0.055
"[41879, 42879)",19,42379.0,0.019
"[42879, 43879)",76,43379.0,0.076
"[43879, 44879)",46,44379.0,0.046
"[44879, 45879)",24,45379.0,0.024
"[45879, 46879)",43,46379.0,0.043
"[46879, 47879)",68,47379.0,0.068
"[47879, 48879)",38,48379.0,0.038
"[48879, 49879)",51,49379.0,0.051
"[49879, 50879)",53,50379.0,0.053
"[50879, 51879)",76,51379.0,0.076
"[51879, 52879)",49,52379.0,0.049
"[52879, 53879)",74,53379.0,0.074
"[53879, 54879)",36,54379.0,0.036
"[54879, 55879)",14,55379.0,0.014
"[55879, 56879)",13,56379.0,0.013
"[56879, 57879)",18,57379.0,0.018
"[57879, 58879)",20,58379.0,0.02
"[58879, 59879)",64,59379.0,0.064
"[59879, 60879)",39,60379.0,0.039
"[60879, 61879)",27,61379.0,0.027
"[61879, 62879)",47,62379.0,0.047
"[62879, 63879)",23,63379.0,0.023
"[63879, 64879)",36,64379.0,0.036
"[64879, 65879)",28,65379.0,0.028
"[65879, 66879)",86,66379.0,0.086
"[66879, 67879)",68,67379.0,0.068
"[67879, 68879)",67,68379.0,0.067
"[68879, 69879)",74,69379.0,0.074
"[69879, 70879)",57,70379.0,0.057
"[70879, 71879)",32,71379.0,0.032
"[71879, 72879)",29,72379.0,0.029
"[72879, 73879)",95,73379.0,0.095
"[73879, 74879)",186,74379.0,0.186
"[74879, 75879)",54,75379.0,0.054
"[75879, 76879)",86,76379.0,0.086
"[76879, 77879)",94,77379.0,0.094
"[77879, 78879)",146,78379.0,0.146
"[78879, 79879)",28,79379.0,0.028
"[79879, 80879)",34,80379.0,0.034
"[80879, 81879)",88,81379.0,0.088
"[81879, 82879)",68,82379.0,0.068
"[82879, 83879)",92,83379.0,0.092
"[83879, 84879)",41,84379.0,0.041
"[84879, 85879)",54,85379.0,0.054
"[85879, 86879)",66,86379.0,0.066
"[86879, 87879)",106,87379.0,0.106
"[87879, 88879)",51,88379.0,0.051
"[88879, 89879)",68,89379.0,0.068
"[89879, 90879)",56,90379.0,0.056
"[90879, 91879)",75,91379.0,0.075
"[91879, 92879)",38,92379.0,0.038
"[92879, 93879)",95,93379.0,0.095
"[93879, 94879)",74,94379.0,0.074
"[94879, 95879)",51,95379.0,0.051
"[95879, 96879)",31,96379.0,0.031
"[96879, 97879)",36,97379.0,0.036
"[97879, 98879)",19,98379.0,0.019
"[98879, 99879)",19,99379.0,0.019
"[99879, 100879)",19,100379.0,0.019
"[100879, 101879)",15,101379.0,0.015
"[101879, 102879)",3,102379.0,0.003
"[102879, 103879)",15,103379.0,0.015
"[103879, 104879)",15,104379.0,0.015
"[104879, 105879)",16,105379.0,0.016
"[105879, 106879)",26,106379.0,0.026
"[106879, 107879)",26,107379.0,0.026
"[107879, 108879)",48,108379.0,0.048
"[108879, 109879)",36,109379.0,0.036
"[109879, 110879)",46,110379.0,0.046
"[110879, 111879)",65,111379.0,0.065
"[111879, 112879)",44,112379.0,0.044
"[112879, 113879)",25,113379.0,0.025
"[113879, 114879)",31,114379.0,0.031
"[114879, 115879)",41,115379.0,0.041
"[115879, 116879)",50,116379.0,0.05
"[116879, 117879)",84,117379.0,0.084
"[117879, 118879)",52,118379.0,0.052
"[118879, 119879)",36,119379.0,0.036
"[119879, 120879)",2,120379.0,0.002
"[120879, 121879)",9,121379.0,0.009
"[121879, 122879)",97,122379.0,0.097
"[122879, 123879)",22,123379.0,0.022
"[123879, 124879)",29,124379.0,0.029
"[124879, 125879)",52,125379.0,0.052
"[125879, 126879)",50,126379.0,0.05
"[126879, 127879)",122,127379.0,0.122
"[127879, 128879)",45,128379.0,0.045
"[128879, 129879)",25,129379.0,0.025
"[129879, 130879)",46,130379.0,0.046
"[130879, 131879)",42,131379.0,0.042
"[131879, 132879)",40,132379.0,0.04
"[132879, 133879)",58,133379.0,0.058
"[133879, 134879)",67,134379.0,0.067
"[134879, 135879)",38,135379.0,0.038
"[135879, 136879)",40,136379.0,0.04
"[136879, 137879)",56,137379.0,0.056
"[137879, 138879)",119,138379.0,0.119
"[138879, 139879)",57,139379.0,0.057
"[139879, 140879)",56,140379.0,0.056
"[140879, 141879)",59,141379.0,0.059
"[141879, 142879)",60,142379.0,0.06
"[142879, 143879)",49,143379.0,0.049
"[143879, 144879)",37,144379.0,0.037
"[144879, 145879)",50,145379.0,0.05
"[145879, 146879)",28,146379.0,0.028
"[146879, 147879)",15,147379.0,0.015
"[147879, 148879)",17,148379.0,0.017
"[148879, 149879)",81,149379.0,0.081
"[149879, 150879)",83,150379.0,0.083
"[150879, 151879)",30,151379.0,0.03
"[151879, 152879)",42,152379.0,0.042
"[152879, 153879)",15,153379.0,0.015
"[153879, 154879)",16,154379.0,0.016
"[154879, 155879)",25,155379.0,0.025
"[155879, 156879)",44,156379.0,0.044
"[156879, 157879)",29,157379.0,0.029
"[157879, 158879)",58,158379.0,0.058
"[158879, 159879)",46,159379.0,0.046
"[159879, 160879)",24,160379.0,0.024
"[160879, 161879)",38,161379.0,0.038
"[161879, 162879)",13,162379.0,0.013
"[162879, 163879)",52,163379.0,0.052
"[163879, 164879)",55,164379.0,0.055
"[164879, 165879)",75,165379.0,0.075
"[165879, 166879)",46,166379.0,0.046
"[166879, 167879)",43,167379.0,0.043
"[167879, 168879)",47,168379.0,0.047
"[168879, 169879)",43,169379.0,0.043
"[169879, 170879)",51,170379.0,0.051
"[170879, 171879)",81,171379.0,0.081
"[171879, 172879)",59,172379.0,0.059
"[172879, 173879)",51,173379.0,0.051
"[173879, 174879)",76,174379.0,0.076
"[174879, 175879)",50,175379.0,0.05
"[175879, 176879)",72,176379.0,0.072
"[176879, 177879)",57,177379.0,0.057
"[177879, 178879)",54,178379.0,0.054
"[178879, 179879)",58,179379.0,0.058
"[179879, 180879)",6,180379.0,0.006
