Distance_Bin,Value,Bin_Center,Density_per_bp
"[-150304, -149304)",306,-149804.0,0.306
"[-149304, -148304)",695,-148804.0,0.695
"[-148304, -147304)",926,-147804.0,0.926
"[-147304, -146304)",1099,-146804.0,1.099
"[-146304, -145304)",1305,-145804.0,1.305
"[-145304, -144304)",2417,-144804.0,2.417
"[-144304, -143304)",519,-143804.0,0.519
"[-143304, -142304)",424,-142804.0,0.424
"[-142304, -141304)",5185,-141804.0,5.185
"[-141304, -140304)",698,-140804.0,0.698
"[-140304, -139304)",296,-139804.0,0.296
"[-139304, -138304)",138,-138804.0,0.138
"[-138304, -137304)",762,-137804.0,0.762
"[-137304, -136304)",239,-136804.0,0.239
"[-136304, -135304)",11,-135804.0,0.011
"[-135304, -134304)",327,-134804.0,0.327
"[-134304, -133304)",524,-133804.0,0.524
"[-133304, -132304)",603,-132804.0,0.603
"[-132304, -131304)",492,-131804.0,0.492
"[-131304, -130304)",1210,-130804.0,1.21
"[-130304, -129304)",244,-129804.0,0.244
"[-129304, -128304)",234,-128804.0,0.234
"[-128304, -127304)",834,-127804.0,0.834
"[-127304, -126304)",283,-126804.0,0.283
"[-126304, -125304)",378,-125804.0,0.378
"[-125304, -124304)",251,-124804.0,0.251
"[-124304, -123304)",917,-123804.0,0.917
"[-123304, -122304)",2176,-122804.0,2.176
"[-122304, -121304)",2781,-121804.0,2.781
"[-121304, -120304)",1652,-120804.0,1.652
"[-120304, -119304)",1692,-119804.0,1.692
"[-119304, -118304)",548,-118804.0,0.548
"[-118304, -117304)",44,-117804.0,0.044
"[-117304, -116304)",392,-116804.0,0.392
"[-116304, -115304)",17,-115804.0,0.017
"[-115304, -114304)",648,-114804.0,0.648
"[-114304, -113304)",770,-113804.0,0.77
"[-113304, -112304)",896,-112804.0,0.896
"[-112304, -111304)",1084,-111804.0,1.084
"[-111304, -110304)",1166,-110804.0,1.166
"[-110304, -109304)",362,-109804.0,0.362
"[-109304, -108304)",1048,-108804.0,1.048
"[-108304, -107304)",317,-107804.0,0.317
"[-107304, -106304)",927,-106804.0,0.927
"[-106304, -105304)",714,-105804.0,0.714
"[-105304, -104304)",299,-104804.0,0.299
"[-104304, -103304)",549,-103804.0,0.549
"[-103304, -102304)",1241,-102804.0,1.241
"[-102304, -101304)",2130,-101804.0,2.13
"[-101304, -100304)",1434,-100804.0,1.434
"[-100304, -99304)",153,-99804.0,0.153
"[-99304, -98304)",6634,-98804.0,6.634
"[-98304, -97304)",1675,-97804.0,1.675
"[-97304, -96304)",422,-96804.0,0.422
"[-96304, -95304)",186,-95804.0,0.186
"[-95304, -94304)",1742,-94804.0,1.742
"[-94304, -93304)",792,-93804.0,0.792
"[-93304, -92304)",350,-92804.0,0.35
"[-92304, -91304)",197,-91804.0,0.197
"[-91304, -90304)",1497,-90804.0,1.497
"[-90304, -89304)",428,-89804.0,0.428
"[-89304, -88304)",728,-88804.0,0.728
"[-88304, -87304)",2033,-87804.0,2.033
"[-87304, -86304)",1018,-86804.0,1.018
"[-86304, -85304)",256,-85804.0,0.256
"[-85304, -84304)",87,-84804.0,0.087
"[-84304, -83304)",2067,-83804.0,2.067
"[-83304, -82304)",191,-82804.0,0.191
"[-82304, -81304)",476,-81804.0,0.476
"[-81304, -80304)",1213,-80804.0,1.213
"[-80304, -79304)",518,-79804.0,0.518
"[-79304, -78304)",1283,-78804.0,1.283
"[-78304, -77304)",3237,-77804.0,3.237
"[-77304, -76304)",2721,-76804.0,2.721
"[-76304, -75304)",4635,-75804.0,4.635
"[-75304, -74304)",1508,-74804.0,1.508
"[-74304, -73304)",817,-73804.0,0.817
"[-73304, -72304)",42,-72804.0,0.042
"[-72304, -71304)",1168,-71804.0,1.168
"[-71304, -70304)",1100,-70804.0,1.1
"[-70304, -69304)",20,-69804.0,0.02
"[-69304, -68304)",60,-68804.0,0.06
"[-68304, -67304)",156,-67804.0,0.156
"[-67304, -66304)",141,-66804.0,0.141
"[-66304, -65304)",60,-65804.0,0.06
"[-65304, -64304)",20,-64804.0,0.02
"[-64304, -63304)",110,-63804.0,0.11
"[-63304, -62304)",364,-62804.0,0.364
"[-62304, -61304)",1781,-61804.0,1.781
"[-61304, -60304)",344,-60804.0,0.344
"[-60304, -59304)",369,-59804.0,0.369
"[-59304, -58304)",1066,-58804.0,1.066
"[-58304, -57304)",1256,-57804.0,1.256
"[-57304, -56304)",208,-56804.0,0.208
"[-56304, -55304)",242,-55804.0,0.242
"[-55304, -54304)",1414,-54804.0,1.414
"[-54304, -53304)",231,-53804.0,0.231
"[-53304, -52304)",941,-52804.0,0.941
"[-52304, -51304)",87,-51804.0,0.087
"[-51304, -50304)",150,-50804.0,0.15
"[-50304, -49304)",137,-49804.0,0.137
"[-49304, -48304)",2108,-48804.0,2.108
"[-48304, -47304)",1143,-47804.0,1.143
"[-47304, -46304)",113,-46804.0,0.113
"[-46304, -45304)",583,-45804.0,0.583
"[-45304, -44304)",10595,-44804.0,10.595
"[-44304, -43304)",3529,-43804.0,3.529
"[-43304, -42304)",389,-42804.0,0.389
"[-42304, -41304)",192,-41804.0,0.192
"[-41304, -40304)",402,-40804.0,0.402
"[-40304, -39304)",1645,-39804.0,1.645
"[-39304, -38304)",562,-38804.0,0.562
"[-38304, -37304)",1900,-37804.0,1.9
"[-37304, -36304)",391,-36804.0,0.391
"[-36304, -35304)",2146,-35804.0,2.146
"[-35304, -34304)",355,-34804.0,0.355
"[-34304, -33304)",2525,-33804.0,2.525
"[-33304, -32304)",45,-32804.0,0.045
"[-32304, -31304)",2991,-31804.0,2.991
"[-31304, -30304)",1853,-30804.0,1.853
"[-30304, -29304)",2906,-29804.0,2.906
"[-29304, -28304)",3203,-28804.0,3.203
"[-28304, -27304)",279,-27804.0,0.279
"[-27304, -26304)",970,-26804.0,0.97
"[-26304, -25304)",2634,-25804.0,2.634
"[-25304, -24304)",5615,-24804.0,5.615
"[-24304, -23304)",919,-23804.0,0.919
"[-23304, -22304)",1656,-22804.0,1.656
"[-22304, -21304)",1348,-21804.0,1.348
"[-21304, -20304)",6287,-20804.0,6.287
"[-20304, -19304)",1556,-19804.0,1.556
"[-19304, -18304)",843,-18804.0,0.843
"[-18304, -17304)",59,-17804.0,0.059
"[-17304, -16304)",2071,-16804.0,2.071
"[-16304, -15304)",90,-15804.0,0.09
"[-15304, -14304)",4549,-14804.0,4.549
"[-14304, -13304)",17794,-13804.0,17.794
"[-13304, -12304)",383,-12804.0,0.383
"[-12304, -11304)",9840,-11804.0,9.84
"[-11304, -10304)",416,-10804.0,0.416
"[-10304, -9304)",650,-9804.0,0.65
"[-9304, -8304)",115,-8804.0,0.115
"[-8304, -7304)",137,-7804.0,0.137
"[-7304, -6304)",484,-6804.0,0.484
"[-6304, -5304)",60,-5804.0,0.06
"[-5304, -4304)",1036,-4804.0,1.036
"[-4304, -3304)",4244,-3804.0,4.244
"[-3304, -2304)",860,-2804.0,0.86
"[-2304, -1304)",1134,-1804.0,1.134
"[-1304, -304)",963,-804.0,0.963
"[-304, 696)",2262,196.0,2.262
"[696, 1696)",1828,1196.0,1.828
"[1696, 2696)",3929,2196.0,3.929
"[2696, 3696)",510,3196.0,0.51
"[3696, 4696)",1220,4196.0,1.22
"[4696, 5696)",2361,5196.0,2.361
"[5696, 6696)",5145,6196.0,5.145
"[6696, 7696)",1356,7196.0,1.356
"[7696, 8696)",2195,8196.0,2.195
"[8696, 9696)",12219,9196.0,12.219
"[9696, 10696)",1923,10196.0,1.923
"[10696, 11696)",380,11196.0,0.38
"[11696, 12696)",2304,12196.0,2.304
"[12696, 13696)",396,13196.0,0.396
"[13696, 14696)",1018,14196.0,1.018
"[14696, 15696)",1141,15196.0,1.141
"[15696, 16696)",7443,16196.0,7.443
"[16696, 17696)",2222,17196.0,2.222
"[17696, 18696)",7289,18196.0,7.289
"[18696, 19696)",5544,19196.0,5.544
"[19696, 20696)",711,20196.0,0.711
"[20696, 21696)",1066,21196.0,1.066
"[21696, 22696)",2643,22196.0,2.643
"[22696, 23696)",2352,23196.0,2.352
"[23696, 24696)",866,24196.0,0.866
"[24696, 25696)",1200,25196.0,1.2
"[25696, 26696)",1762,26196.0,1.762
"[26696, 27696)",1272,27196.0,1.272
"[27696, 28696)",980,28196.0,0.98
"[28696, 29696)",1008,29196.0,1.008
"[29696, 30696)",3630,30196.0,3.63
"[30696, 31696)",3343,31196.0,3.343
"[31696, 32696)",6797,32196.0,6.797
"[32696, 33696)",1701,33196.0,1.701
"[33696, 34696)",2805,34196.0,2.805
"[34696, 35696)",3057,35196.0,3.057
"[35696, 36696)",2413,36196.0,2.413
"[36696, 37696)",3544,37196.0,3.544
"[37696, 38696)",898,38196.0,0.898
"[38696, 39696)",1562,39196.0,1.562
"[39696, 40696)",606,40196.0,0.606
"[40696, 41696)",1517,41196.0,1.517
"[41696, 42696)",4606,42196.0,4.606
"[42696, 43696)",1485,43196.0,1.485
"[43696, 44696)",1249,44196.0,1.249
"[44696, 45696)",1202,45196.0,1.202
"[45696, 46696)",628,46196.0,0.628
"[46696, 47696)",729,47196.0,0.729
"[47696, 48696)",2289,48196.0,2.289
"[48696, 49696)",2142,49196.0,2.142
"[49696, 50696)",1529,50196.0,1.529
"[50696, 51696)",262,51196.0,0.262
"[51696, 52696)",560,52196.0,0.56
"[52696, 53696)",198,53196.0,0.198
"[53696, 54696)",1850,54196.0,1.85
"[54696, 55696)",569,55196.0,0.569
"[55696, 56696)",237,56196.0,0.237
"[56696, 57696)",176,57196.0,0.176
"[57696, 58696)",236,58196.0,0.236
"[58696, 59696)",151,59196.0,0.151
"[59696, 60696)",1310,60196.0,1.31
"[60696, 61696)",609,61196.0,0.609
"[61696, 62696)",85,62196.0,0.085
"[62696, 63696)",613,63196.0,0.613
"[63696, 64696)",1491,64196.0,1.491
"[64696, 65696)",1325,65196.0,1.325
"[65696, 66696)",751,66196.0,0.751
"[66696, 67696)",3549,67196.0,3.549
"[67696, 68696)",1569,68196.0,1.569
"[68696, 69696)",1345,69196.0,1.345
"[69696, 70696)",1495,70196.0,1.495
"[70696, 71696)",1558,71196.0,1.558
"[71696, 72696)",265,72196.0,0.265
"[72696, 73696)",912,73196.0,0.912
"[73696, 74696)",415,74196.0,0.415
"[74696, 75696)",20,75196.0,0.02
"[75696, 76696)",26,76196.0,0.026
"[76696, 77696)",847,77196.0,0.847
"[77696, 78696)",402,78196.0,0.402
"[78696, 79696)",52,79196.0,0.052
"[79696, 80696)",879,80196.0,0.879
"[80696, 81696)",2386,81196.0,2.386
"[81696, 82696)",1046,82196.0,1.046
"[82696, 83696)",1514,83196.0,1.514
"[83696, 84696)",2,84196.0,0.002
"[84696, 85696)",2994,85196.0,2.994
"[85696, 86696)",159,86196.0,0.159
"[86696, 87696)",1556,87196.0,1.556
"[87696, 88696)",1931,88196.0,1.931
"[88696, 89696)",2206,89196.0,2.206
"[89696, 90696)",40579,90196.0,40.579
"[90696, 91696)",666,91196.0,0.666
"[91696, 92696)",3830,92196.0,3.83
"[92696, 93696)",2323,93196.0,2.323
"[93696, 94696)",1098,94196.0,1.098
"[94696, 95696)",1355,95196.0,1.355
"[95696, 96696)",828,96196.0,0.828
"[96696, 97696)",925,97196.0,0.925
"[97696, 98696)",726,98196.0,0.726
"[98696, 99696)",3626,99196.0,3.626
"[99696, 100696)",534,100196.0,0.534
"[100696, 101696)",778,101196.0,0.778
"[101696, 102696)",1346,102196.0,1.346
"[102696, 103696)",323,103196.0,0.323
"[103696, 104696)",1213,104196.0,1.213
"[104696, 105696)",1421,105196.0,1.421
"[105696, 106696)",522,106196.0,0.522
"[106696, 107696)",872,107196.0,0.872
"[107696, 108696)",607,108196.0,0.607
"[108696, 109696)",3694,109196.0,3.694
"[109696, 110696)",534,110196.0,0.534
"[110696, 111696)",1034,111196.0,1.034
"[111696, 112696)",1205,112196.0,1.205
"[112696, 113696)",1389,113196.0,1.389
"[113696, 114696)",1521,114196.0,1.521
"[114696, 115696)",765,115196.0,0.765
"[115696, 116696)",764,116196.0,0.764
"[116696, 117696)",490,117196.0,0.49
"[117696, 118696)",2954,118196.0,2.954
"[118696, 119696)",865,119196.0,0.865
"[119696, 120696)",524,120196.0,0.524
"[120696, 121696)",696,121196.0,0.696
"[121696, 122696)",189,122196.0,0.189
"[122696, 123696)",3103,123196.0,3.103
"[123696, 124696)",155,124196.0,0.155
"[124696, 125696)",887,125196.0,0.887
"[125696, 126696)",416,126196.0,0.416
"[126696, 127696)",387,127196.0,0.387
"[127696, 128696)",631,128196.0,0.631
"[128696, 129696)",302,129196.0,0.302
"[129696, 130696)",777,130196.0,0.777
"[130696, 131696)",1073,131196.0,1.073
"[131696, 132696)",576,132196.0,0.576
"[132696, 133696)",1182,133196.0,1.182
"[133696, 134696)",1280,134196.0,1.28
"[134696, 135696)",1566,135196.0,1.566
"[135696, 136696)",3672,136196.0,3.672
"[136696, 137696)",3866,137196.0,3.866
"[137696, 138696)",578,138196.0,0.578
"[138696, 139696)",463,139196.0,0.463
"[139696, 140696)",1269,140196.0,1.269
"[140696, 141696)",573,141196.0,0.573
"[141696, 142696)",4318,142196.0,4.318
"[142696, 143696)",3034,143196.0,3.034
"[143696, 144696)",530,144196.0,0.53
"[144696, 145696)",2577,145196.0,2.577
"[145696, 146696)",1234,146196.0,1.234
"[146696, 147696)",1798,147196.0,1.798
"[147696, 148696)",2211,148196.0,2.211
"[148696, 149696)",3107,149196.0,3.107
"[149696, 150696)",366,150196.0,0.366
"[150696, 151696)",1942,151196.0,1.942
"[151696, 152696)",977,152196.0,0.977
"[152696, 153696)",402,153196.0,0.402
"[153696, 154696)",549,154196.0,0.549
"[154696, 155696)",284,155196.0,0.284
"[155696, 156696)",27,156196.0,0.027
"[156696, 157696)",369,157196.0,0.369
"[157696, 158696)",1571,158196.0,1.571
"[158696, 159696)",1521,159196.0,1.521
"[159696, 160696)",819,160196.0,0.819
"[160696, 161696)",13679,161196.0,13.679
"[161696, 162696)",926,162196.0,0.926
"[162696, 163696)",879,163196.0,0.879
"[163696, 164696)",641,164196.0,0.641
"[164696, 165696)",318,165196.0,0.318
"[165696, 166696)",809,166196.0,0.809
"[166696, 167696)",201,167196.0,0.201
"[167696, 168696)",1427,168196.0,1.427
"[168696, 169696)",912,169196.0,0.912
"[169696, 170696)",5312,170196.0,5.312
"[170696, 171696)",1449,171196.0,1.449
