Distance_Bin,Value,Bin_Center,Density_per_bp
"[-40263, -39263)",97,-39763.0,0.097
"[-39263, -38263)",32,-38763.0,0.032
"[-38263, -37263)",47,-37763.0,0.047
"[-37263, -36263)",68,-36763.0,0.068
"[-36263, -35263)",161,-35763.0,0.161
"[-35263, -34263)",169,-34763.0,0.169
"[-34263, -33263)",57,-33763.0,0.057
"[-33263, -32263)",38,-32763.0,0.038
"[-32263, -31263)",74,-31763.0,0.074
"[-31263, -30263)",86,-30763.0,0.086
"[-30263, -29263)",40,-29763.0,0.04
"[-29263, -28263)",82,-28763.0,0.082
"[-28263, -27263)",43,-27763.0,0.043
"[-27263, -26263)",24,-26763.0,0.024
"[-26263, -25263)",46,-25763.0,0.046
"[-25263, -24263)",17,-24763.0,0.017
"[-24263, -23263)",11,-23763.0,0.011
"[-23263, -22263)",43,-22763.0,0.043
"[-22263, -21263)",75,-21763.0,0.075
"[-21263, -20263)",107,-20763.0,0.107
"[-20263, -19263)",74,-19763.0,0.074
"[-19263, -18263)",72,-18763.0,0.072
"[-18263, -17263)",74,-17763.0,0.074
"[-17263, -16263)",179,-16763.0,0.179
"[-16263, -15263)",118,-15763.0,0.118
"[-15263, -14263)",189,-14763.0,0.189
"[-14263, -13263)",123,-13763.0,0.123
"[-13263, -12263)",107,-12763.0,0.107
"[-12263, -11263)",102,-11763.0,0.102
"[-11263, -10263)",120,-10763.0,0.12
"[-10263, -9263)",23,-9763.0,0.023
"[-9263, -8263)",4,-8763.0,0.004
"[-8263, -7263)",3,-7763.0,0.003
"[-7263, -6263)",15,-6763.0,0.015
"[-6263, -5263)",13,-5763.0,0.013
"[-5263, -4263)",3,-4763.0,0.003
"[-4263, -3263)",14,-3763.0,0.014
"[-3263, -2263)",74,-2763.0,0.074
"[-2263, -1263)",194,-1763.0,0.194
"[-1263, -263)",166,-763.0,0.166
"[-263, 737)",120,237.0,0.12
"[737, 1737)",100,1237.0,0.1
"[1737, 2737)",61,2237.0,0.061
"[2737, 3737)",123,3237.0,0.123
"[3737, 4737)",76,4237.0,0.076
"[4737, 5737)",67,5237.0,0.067
"[5737, 6737)",29,6237.0,0.029
"[6737, 7737)",75,7237.0,0.075
"[7737, 8737)",141,8237.0,0.141
"[8737, 9737)",140,9237.0,0.14
"[9737, 10737)",105,10237.0,0.105
"[10737, 11737)",100,11237.0,0.1
"[11737, 12737)",41,12237.0,0.041
"[12737, 13737)",149,13237.0,0.149
"[13737, 14737)",105,14237.0,0.105
"[14737, 15737)",67,15237.0,0.067
"[15737, 16737)",197,16237.0,0.197
"[16737, 17737)",139,17237.0,0.139
"[17737, 18737)",100,18237.0,0.1
"[18737, 19737)",59,19237.0,0.059
"[19737, 20737)",99,20237.0,0.099
"[20737, 21737)",84,21237.0,0.084
"[21737, 22737)",343,22237.0,0.343
"[22737, 23737)",160,23237.0,0.16
"[23737, 24737)",154,24237.0,0.154
"[24737, 25737)",108,25237.0,0.108
"[25737, 26737)",93,26237.0,0.093
"[26737, 27737)",98,27237.0,0.098
"[27737, 28737)",106,28237.0,0.106
"[28737, 29737)",70,29237.0,0.07
"[29737, 30737)",35,30237.0,0.035
"[30737, 31737)",107,31237.0,0.107
"[31737, 32737)",115,32237.0,0.115
"[32737, 33737)",19,33237.0,0.019
"[33737, 34737)",13,34237.0,0.013
"[34737, 35737)",78,35237.0,0.078
"[35737, 36737)",56,36237.0,0.056
"[36737, 37737)",102,37237.0,0.102
"[37737, 38737)",119,38237.0,0.119
"[38737, 39737)",47,39237.0,0.047
"[39737, 40737)",331,40237.0,0.331
"[40737, 41737)",69,41237.0,0.069
"[41737, 42737)",83,42237.0,0.083
"[42737, 43737)",51,43237.0,0.051
"[43737, 44737)",52,44237.0,0.052
"[44737, 45737)",73,45237.0,0.073
"[45737, 46737)",58,46237.0,0.058
"[46737, 47737)",7,47237.0,0.007
"[47737, 48737)",29,48237.0,0.029
"[48737, 49737)",12,49237.0,0.012
"[49737, 50737)",66,50237.0,0.066
"[50737, 51737)",51,51237.0,0.051
"[51737, 52737)",57,52237.0,0.057
"[52737, 53737)",43,53237.0,0.043
"[53737, 54737)",79,54237.0,0.079
"[54737, 55737)",37,55237.0,0.037
"[55737, 56737)",52,56237.0,0.052
"[56737, 57737)",30,57237.0,0.03
"[57737, 58737)",46,58237.0,0.046
"[58737, 59737)",61,59237.0,0.061
"[59737, 60737)",62,60237.0,0.062
"[60737, 61737)",34,61237.0,0.034
"[61737, 62737)",27,62237.0,0.027
"[62737, 63737)",71,63237.0,0.071
"[63737, 64737)",23,64237.0,0.023
"[64737, 65737)",29,65237.0,0.029
"[65737, 66737)",57,66237.0,0.057
"[66737, 67737)",67,67237.0,0.067
"[67737, 68737)",93,68237.0,0.093
"[68737, 69737)",99,69237.0,0.099
"[69737, 70737)",62,70237.0,0.062
"[70737, 71737)",35,71237.0,0.035
"[71737, 72737)",69,72237.0,0.069
"[72737, 73737)",31,73237.0,0.031
"[73737, 74737)",13,74237.0,0.013
"[74737, 75737)",36,75237.0,0.036
"[75737, 76737)",40,76237.0,0.04
"[76737, 77737)",48,77237.0,0.048
"[77737, 78737)",54,78237.0,0.054
"[78737, 79737)",45,79237.0,0.045
"[79737, 80737)",36,80237.0,0.036
"[80737, 81737)",24,81237.0,0.024
"[81737, 82737)",20,82237.0,0.02
"[82737, 83737)",46,83237.0,0.046
"[83737, 84737)",44,84237.0,0.044
"[84737, 85737)",44,85237.0,0.044
"[85737, 86737)",95,86237.0,0.095
"[86737, 87737)",36,87237.0,0.036
"[87737, 88737)",91,88237.0,0.091
"[88737, 89737)",20,89237.0,0.02
"[89737, 90737)",31,90237.0,0.031
"[90737, 91737)",24,91237.0,0.024
"[91737, 92737)",35,92237.0,0.035
"[92737, 93737)",63,93237.0,0.063
"[93737, 94737)",53,94237.0,0.053
"[94737, 95737)",33,95237.0,0.033
"[95737, 96737)",26,96237.0,0.026
"[96737, 97737)",17,97237.0,0.017
"[97737, 98737)",67,98237.0,0.067
"[98737, 99737)",66,99237.0,0.066
"[99737, 100737)",73,100237.0,0.073
"[100737, 101737)",75,101237.0,0.075
"[101737, 102737)",53,102237.0,0.053
"[102737, 103737)",118,103237.0,0.118
"[103737, 104737)",130,104237.0,0.13
"[104737, 105737)",74,105237.0,0.074
"[105737, 106737)",78,106237.0,0.078
"[106737, 107737)",27,107237.0,0.027
"[107737, 108737)",6,108237.0,0.006
"[108737, 109737)",70,109237.0,0.07
"[109737, 110737)",59,110237.0,0.059
"[110737, 111737)",54,111237.0,0.054
"[111737, 112737)",73,112237.0,0.073
"[112737, 113737)",64,113237.0,0.064
"[113737, 114737)",58,114237.0,0.058
"[114737, 115737)",56,115237.0,0.056
"[115737, 116737)",31,116237.0,0.031
"[116737, 117737)",37,117237.0,0.037
"[117737, 118737)",67,118237.0,0.067
"[118737, 119737)",28,119237.0,0.028
"[119737, 120737)",22,120237.0,0.022
"[120737, 121737)",35,121237.0,0.035
"[121737, 122737)",70,122237.0,0.07
"[122737, 123737)",24,123237.0,0.024
"[123737, 124737)",82,124237.0,0.082
"[124737, 125737)",22,125237.0,0.022
"[125737, 126737)",45,126237.0,0.045
"[126737, 127737)",79,127237.0,0.079
"[127737, 128737)",59,128237.0,0.059
"[128737, 129737)",16,129237.0,0.016
"[129737, 130737)",76,130237.0,0.076
"[130737, 131737)",53,131237.0,0.053
"[131737, 132737)",57,132237.0,0.057
"[132737, 133737)",130,133237.0,0.13
"[133737, 134737)",43,134237.0,0.043
"[134737, 135737)",101,135237.0,0.101
"[135737, 136737)",34,136237.0,0.034
"[136737, 137737)",48,137237.0,0.048
"[137737, 138737)",65,138237.0,0.065
"[138737, 139737)",24,139237.0,0.024
"[139737, 140737)",89,140237.0,0.089
"[140737, 141737)",47,141237.0,0.047
"[141737, 142737)",109,142237.0,0.109
"[142737, 143737)",127,143237.0,0.127
"[143737, 144737)",71,144237.0,0.071
"[144737, 145737)",57,145237.0,0.057
"[145737, 146737)",20,146237.0,0.02
"[146737, 147737)",35,147237.0,0.035
"[147737, 148737)",65,148237.0,0.065
"[148737, 149737)",30,149237.0,0.03
"[149737, 150737)",72,150237.0,0.072
"[150737, 151737)",32,151237.0,0.032
"[151737, 152737)",85,152237.0,0.085
"[152737, 153737)",106,153237.0,0.106
"[153737, 154737)",48,154237.0,0.048
"[154737, 155737)",33,155237.0,0.033
"[155737, 156737)",9,156237.0,0.009
"[156737, 157737)",46,157237.0,0.046
"[157737, 158737)",35,158237.0,0.035
"[158737, 159737)",17,159237.0,0.017
"[159737, 160737)",81,160237.0,0.081
"[160737, 161737)",13,161237.0,0.013
"[161737, 162737)",38,162237.0,0.038
"[162737, 163737)",55,163237.0,0.055
"[163737, 164737)",29,164237.0,0.029
"[164737, 165737)",11,165237.0,0.011
"[165737, 166737)",21,166237.0,0.021
"[166737, 167737)",70,167237.0,0.07
"[167737, 168737)",85,168237.0,0.085
"[168737, 169737)",87,169237.0,0.087
"[169737, 170737)",104,170237.0,0.104
"[170737, 171737)",46,171237.0,0.046
"[171737, 172737)",68,172237.0,0.068
"[172737, 173737)",36,173237.0,0.036
"[173737, 174737)",31,174237.0,0.031
"[174737, 175737)",55,175237.0,0.055
"[175737, 176737)",48,176237.0,0.048
"[176737, 177737)",84,177237.0,0.084
"[177737, 178737)",37,178237.0,0.037
"[178737, 179737)",19,179237.0,0.019
"[179737, 180737)",66,180237.0,0.066
"[180737, 181737)",167,181237.0,0.167
"[181737, 182737)",47,182237.0,0.047
"[182737, 183737)",25,183237.0,0.025
"[183737, 184737)",22,184237.0,0.022
"[184737, 185737)",80,185237.0,0.08
"[185737, 186737)",10,186237.0,0.01
"[186737, 187737)",22,187237.0,0.022
"[187737, 188737)",68,188237.0,0.068
"[188737, 189737)",55,189237.0,0.055
"[189737, 190737)",48,190237.0,0.048
"[190737, 191737)",40,191237.0,0.04
"[191737, 192737)",42,192237.0,0.042
"[192737, 193737)",78,193237.0,0.078
"[193737, 194737)",31,194237.0,0.031
"[194737, 195737)",35,195237.0,0.035
"[195737, 196737)",33,196237.0,0.033
"[196737, 197737)",35,197237.0,0.035
"[197737, 198737)",42,198237.0,0.042
"[198737, 199737)",15,199237.0,0.015
"[199737, 200737)",8,200237.0,0.008
"[200737, 201737)",29,201237.0,0.029
"[201737, 202737)",45,202237.0,0.045
"[202737, 203737)",51,203237.0,0.051
"[203737, 204737)",33,204237.0,0.033
"[204737, 205737)",27,205237.0,0.027
"[205737, 206737)",58,206237.0,0.058
"[206737, 207737)",10,207237.0,0.01
"[207737, 208737)",36,208237.0,0.036
"[208737, 209737)",63,209237.0,0.063
"[209737, 210737)",38,210237.0,0.038
"[210737, 211737)",52,211237.0,0.052
"[211737, 212737)",46,212237.0,0.046
"[212737, 213737)",71,213237.0,0.071
"[213737, 214737)",103,214237.0,0.103
"[214737, 215737)",53,215237.0,0.053
"[215737, 216737)",53,216237.0,0.053
"[216737, 217737)",42,217237.0,0.042
"[217737, 218737)",39,218237.0,0.039
"[218737, 219737)",23,219237.0,0.023
"[219737, 220737)",63,220237.0,0.063
"[220737, 221737)",4,221237.0,0.004
"[221737, 222737)",61,222237.0,0.061
"[222737, 223737)",74,223237.0,0.074
"[223737, 224737)",41,224237.0,0.041
"[224737, 225737)",16,225237.0,0.016
"[225737, 226737)",24,226237.0,0.024
"[226737, 227737)",14,227237.0,0.014
"[227737, 228737)",114,228237.0,0.114
"[228737, 229737)",39,229237.0,0.039
"[229737, 230737)",58,230237.0,0.058
"[230737, 231737)",66,231237.0,0.066
"[231737, 232737)",24,232237.0,0.024
"[232737, 233737)",14,233237.0,0.014
"[233737, 234737)",54,234237.0,0.054
"[234737, 235737)",33,235237.0,0.033
"[235737, 236737)",83,236237.0,0.083
"[236737, 237737)",40,237237.0,0.04
"[237737, 238737)",100,238237.0,0.1
"[238737, 239737)",110,239237.0,0.11
"[239737, 240737)",43,240237.0,0.043
"[240737, 241737)",44,241237.0,0.044
"[241737, 242737)",10,242237.0,0.01
"[242737, 243737)",37,243237.0,0.037
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",48,245237.0,0.048
"[245737, 246737)",37,246237.0,0.037
"[246737, 247737)",12,247237.0,0.012
"[247737, 248737)",48,248237.0,0.048
"[248737, 249737)",28,249237.0,0.028
"[249737, 250737)",71,250237.0,0.071
"[250737, 251737)",28,251237.0,0.028
"[251737, 252737)",69,252237.0,0.069
"[252737, 253737)",59,253237.0,0.059
"[253737, 254737)",40,254237.0,0.04
"[254737, 255737)",71,255237.0,0.071
"[255737, 256737)",37,256237.0,0.037
"[256737, 257737)",37,257237.0,0.037
"[257737, 258737)",31,258237.0,0.031
"[258737, 259737)",44,259237.0,0.044
"[259737, 260737)",23,260237.0,0.023
"[260737, 261737)",35,261237.0,0.035
"[261737, 262737)",37,262237.0,0.037
"[262737, 263737)",89,263237.0,0.089
"[263737, 264737)",25,264237.0,0.025
"[264737, 265737)",12,265237.0,0.012
"[265737, 266737)",41,266237.0,0.041
"[266737, 267737)",65,267237.0,0.065
"[267737, 268737)",11,268237.0,0.011
"[268737, 269737)",3,269237.0,0.003
"[269737, 270737)",8,270237.0,0.008
"[270737, 271737)",15,271237.0,0.015
"[271737, 272737)",5,272237.0,0.005
"[272737, 273737)",40,273237.0,0.04
"[273737, 274737)",90,274237.0,0.09
"[274737, 275737)",30,275237.0,0.03
"[275737, 276737)",32,276237.0,0.032
"[276737, 277737)",64,277237.0,0.064
"[277737, 278737)",54,278237.0,0.054
"[278737, 279737)",29,279237.0,0.029
"[279737, 280737)",16,280237.0,0.016
"[280737, 281737)",14,281237.0,0.014
"[281737, 282737)",14,282237.0,0.014
"[282737, 283737)",23,283237.0,0.023
"[283737, 284737)",19,284237.0,0.019
"[284737, 285737)",7,285237.0,0.007
"[285737, 286737)",14,286237.0,0.014
"[286737, 287737)",11,287237.0,0.011
"[287737, 288737)",21,288237.0,0.021
"[288737, 289737)",55,289237.0,0.055
"[289737, 290737)",45,290237.0,0.045
"[290737, 291737)",20,291237.0,0.02
"[291737, 292737)",35,292237.0,0.035
"[292737, 293737)",18,293237.0,0.018
"[293737, 294737)",45,294237.0,0.045
"[294737, 295737)",106,295237.0,0.106
"[295737, 296737)",53,296237.0,0.053
"[296737, 297737)",52,297237.0,0.052
"[297737, 298737)",67,298237.0,0.067
"[298737, 299737)",61,299237.0,0.061
"[299737, 300737)",30,300237.0,0.03
"[300737, 301737)",54,301237.0,0.054
"[301737, 302737)",30,302237.0,0.03
"[302737, 303737)",18,303237.0,0.018
"[303737, 304737)",38,304237.0,0.038
"[304737, 305737)",35,305237.0,0.035
"[305737, 306737)",72,306237.0,0.072
"[306737, 307737)",51,307237.0,0.051
"[307737, 308737)",37,308237.0,0.037
"[308737, 309737)",50,309237.0,0.05
"[309737, 310737)",21,310237.0,0.021
"[310737, 311737)",62,311237.0,0.062
"[311737, 312737)",13,312237.0,0.013
"[312737, 313737)",18,313237.0,0.018
"[313737, 314737)",21,314237.0,0.021
"[314737, 315737)",47,315237.0,0.047
"[315737, 316737)",55,316237.0,0.055
"[316737, 317737)",96,317237.0,0.096
"[317737, 318737)",15,318237.0,0.015
"[318737, 319737)",43,319237.0,0.043
"[319737, 320737)",49,320237.0,0.049
"[320737, 321737)",42,321237.0,0.042
"[321737, 322737)",22,322237.0,0.022
"[322737, 323737)",47,323237.0,0.047
"[323737, 324737)",14,324237.0,0.014
"[324737, 325737)",50,325237.0,0.05
"[325737, 326737)",38,326237.0,0.038
"[326737, 327737)",60,327237.0,0.06
"[327737, 328737)",13,328237.0,0.013
"[328737, 329737)",26,329237.0,0.026
"[329737, 330737)",53,330237.0,0.053
"[330737, 331737)",44,331237.0,0.044
"[331737, 332737)",48,332237.0,0.048
"[332737, 333737)",34,333237.0,0.034
"[333737, 334737)",32,334237.0,0.032
"[334737, 335737)",51,335237.0,0.051
"[335737, 336737)",34,336237.0,0.034
"[336737, 337737)",14,337237.0,0.014
"[337737, 338737)",54,338237.0,0.054
"[338737, 339737)",36,339237.0,0.036
"[339737, 340737)",57,340237.0,0.057
"[340737, 341737)",26,341237.0,0.026
"[341737, 342737)",38,342237.0,0.038
"[342737, 343737)",33,343237.0,0.033
"[343737, 344737)",47,344237.0,0.047
"[344737, 345737)",35,345237.0,0.035
"[345737, 346737)",42,346237.0,0.042
"[346737, 347737)",60,347237.0,0.06
"[347737, 348737)",46,348237.0,0.046
"[348737, 349737)",25,349237.0,0.025
"[349737, 350737)",37,350237.0,0.037
"[350737, 351737)",80,351237.0,0.08
"[351737, 352737)",35,352237.0,0.035
"[352737, 353737)",28,353237.0,0.028
"[353737, 354737)",18,354237.0,0.018
"[354737, 355737)",36,355237.0,0.036
"[355737, 356737)",27,356237.0,0.027
"[356737, 357737)",89,357237.0,0.089
"[357737, 358737)",38,358237.0,0.038
"[358737, 359737)",60,359237.0,0.06
"[359737, 360737)",45,360237.0,0.045
"[360737, 361737)",38,361237.0,0.038
"[361737, 362737)",47,362237.0,0.047
"[362737, 363737)",30,363237.0,0.03
"[363737, 364737)",62,364237.0,0.062
"[364737, 365737)",41,365237.0,0.041
"[365737, 366737)",33,366237.0,0.033
"[366737, 367737)",54,367237.0,0.054
"[367737, 368737)",46,368237.0,0.046
"[368737, 369737)",31,369237.0,0.031
"[369737, 370737)",14,370237.0,0.014
"[370737, 371737)",48,371237.0,0.048
"[371737, 372737)",48,372237.0,0.048
"[372737, 373737)",49,373237.0,0.049
"[373737, 374737)",17,374237.0,0.017
"[374737, 375737)",34,375237.0,0.034
"[375737, 376737)",129,376237.0,0.129
"[376737, 377737)",91,377237.0,0.091
"[377737, 378737)",31,378237.0,0.031
"[378737, 379737)",19,379237.0,0.019
"[379737, 380737)",47,380237.0,0.047
"[380737, 381737)",40,381237.0,0.04
"[381737, 382737)",65,382237.0,0.065
"[382737, 383737)",21,383237.0,0.021
"[383737, 384737)",11,384237.0,0.011
"[384737, 385737)",53,385237.0,0.053
"[385737, 386737)",35,386237.0,0.035
"[386737, 387737)",40,387237.0,0.04
"[387737, 388737)",16,388237.0,0.016
"[388737, 389737)",9,389237.0,0.009
"[389737, 390737)",54,390237.0,0.054
"[390737, 391737)",53,391237.0,0.053
"[391737, 392737)",25,392237.0,0.025
"[392737, 393737)",31,393237.0,0.031
"[393737, 394737)",54,394237.0,0.054
"[394737, 395737)",75,395237.0,0.075
"[395737, 396737)",50,396237.0,0.05
"[396737, 397737)",51,397237.0,0.051
"[397737, 398737)",85,398237.0,0.085
"[398737, 399737)",37,399237.0,0.037
"[399737, 400737)",19,400237.0,0.019
"[400737, 401737)",46,401237.0,0.046
