Distance_Bin,Value,Bin_Center,Density_per_bp
"[-583810, -582810)",206,-583310.0,0.206
"[-582810, -581810)",224,-582310.0,0.224
"[-581810, -580810)",121,-581310.0,0.121
"[-580810, -579810)",281,-580310.0,0.281
"[-579810, -578810)",342,-579310.0,0.342
"[-578810, -577810)",140,-578310.0,0.14
"[-577810, -576810)",1998,-577310.0,1.998
"[-576810, -575810)",765,-576310.0,0.765
"[-575810, -574810)",1420,-575310.0,1.42
"[-574810, -573810)",54,-574310.0,0.054
"[-573810, -572810)",357,-573310.0,0.357
"[-572810, -571810)",1299,-572310.0,1.299
"[-571810, -570810)",2297,-571310.0,2.297
"[-570810, -569810)",810,-570310.0,0.81
"[-569810, -568810)",1779,-569310.0,1.779
"[-568810, -567810)",1662,-568310.0,1.662
"[-567810, -566810)",1045,-567310.0,1.045
"[-566810, -565810)",15,-566310.0,0.015
"[-565810, -564810)",1408,-565310.0,1.408
"[-564810, -563810)",302,-564310.0,0.302
"[-563810, -562810)",1022,-563310.0,1.022
"[-562810, -561810)",1627,-562310.0,1.627
"[-561810, -560810)",655,-561310.0,0.655
"[-560810, -559810)",1532,-560310.0,1.532
"[-559810, -558810)",108,-559310.0,0.108
"[-558810, -557810)",183,-558310.0,0.183
"[-557810, -556810)",423,-557310.0,0.423
"[-556810, -555810)",402,-556310.0,0.402
"[-555810, -554810)",229,-555310.0,0.229
"[-554810, -553810)",84,-554310.0,0.084
"[-553810, -552810)",276,-553310.0,0.276
"[-552810, -551810)",1315,-552310.0,1.315
"[-551810, -550810)",458,-551310.0,0.458
"[-550810, -549810)",768,-550310.0,0.768
"[-549810, -548810)",537,-549310.0,0.537
"[-548810, -547810)",2122,-548310.0,2.122
"[-547810, -546810)",707,-547310.0,0.707
"[-546810, -545810)",2631,-546310.0,2.631
"[-545810, -544810)",1094,-545310.0,1.094
"[-544810, -543810)",1071,-544310.0,1.071
"[-543810, -542810)",366,-543310.0,0.366
"[-542810, -541810)",998,-542310.0,0.998
"[-541810, -540810)",1810,-541310.0,1.81
"[-540810, -539810)",956,-540310.0,0.956
"[-539810, -538810)",1927,-539310.0,1.927
"[-538810, -537810)",1256,-538310.0,1.256
"[-537810, -536810)",1905,-537310.0,1.905
"[-536810, -535810)",121,-536310.0,0.121
"[-535810, -534810)",29,-535310.0,0.029
"[-534810, -533810)",560,-534310.0,0.56
"[-533810, -532810)",478,-533310.0,0.478
"[-532810, -531810)",3784,-532310.0,3.784
"[-531810, -530810)",528,-531310.0,0.528
"[-530810, -529810)",641,-530310.0,0.641
"[-529810, -528810)",1411,-529310.0,1.411
"[-528810, -527810)",969,-528310.0,0.969
"[-527810, -526810)",697,-527310.0,0.697
"[-526810, -525810)",1305,-526310.0,1.305
"[-525810, -524810)",172,-525310.0,0.172
"[-524810, -523810)",2557,-524310.0,2.557
"[-523810, -522810)",909,-523310.0,0.909
"[-522810, -521810)",239,-522310.0,0.239
"[-521810, -520810)",2956,-521310.0,2.956
"[-520810, -519810)",1852,-520310.0,1.852
"[-519810, -518810)",261,-519310.0,0.261
"[-518810, -517810)",860,-518310.0,0.86
"[-517810, -516810)",2207,-517310.0,2.207
"[-516810, -515810)",636,-516310.0,0.636
"[-515810, -514810)",1086,-515310.0,1.086
"[-514810, -513810)",437,-514310.0,0.437
"[-513810, -512810)",2713,-513310.0,2.713
"[-512810, -511810)",5324,-512310.0,5.324
"[-511810, -510810)",901,-511310.0,0.901
"[-510810, -509810)",793,-510310.0,0.793
"[-509810, -508810)",1522,-509310.0,1.522
"[-508810, -507810)",154,-508310.0,0.154
"[-507810, -506810)",2127,-507310.0,2.127
"[-506810, -505810)",864,-506310.0,0.864
"[-505810, -504810)",146,-505310.0,0.146
"[-504810, -503810)",301,-504310.0,0.301
"[-503810, -502810)",75,-503310.0,0.075
"[-502810, -501810)",370,-502310.0,0.37
"[-501810, -500810)",227,-501310.0,0.227
"[-500810, -499810)",51,-500310.0,0.051
"[-499810, -498810)",634,-499310.0,0.634
"[-498810, -497810)",130,-498310.0,0.13
"[-497810, -496810)",152,-497310.0,0.152
"[-496810, -495810)",24,-496310.0,0.024
"[-495810, -494810)",206,-495310.0,0.206
"[-494810, -493810)",1,-494310.0,0.001
"[-493810, -492810)",560,-493310.0,0.56
"[-492810, -491810)",550,-492310.0,0.55
"[-491810, -490810)",5008,-491310.0,5.008
"[-490810, -489810)",1714,-490310.0,1.714
"[-489810, -488810)",334,-489310.0,0.334
"[-488810, -487810)",354,-488310.0,0.354
"[-487810, -486810)",242,-487310.0,0.242
"[-486810, -485810)",184,-486310.0,0.184
"[-485810, -484810)",91,-485310.0,0.091
"[-484810, -483810)",367,-484310.0,0.367
"[-483810, -482810)",1425,-483310.0,1.425
"[-482810, -481810)",1818,-482310.0,1.818
"[-481810, -480810)",217,-481310.0,0.217
"[-480810, -479810)",1038,-480310.0,1.038
"[-479810, -478810)",412,-479310.0,0.412
"[-478810, -477810)",497,-478310.0,0.497
"[-477810, -476810)",59,-477310.0,0.059
"[-476810, -475810)",149,-476310.0,0.149
"[-475810, -474810)",303,-475310.0,0.303
"[-474810, -473810)",960,-474310.0,0.96
"[-473810, -472810)",34,-473310.0,0.034
"[-472810, -471810)",96,-472310.0,0.096
"[-471810, -470810)",1387,-471310.0,1.387
"[-470810, -469810)",993,-470310.0,0.993
"[-469810, -468810)",355,-469310.0,0.355
"[-468810, -467810)",2431,-468310.0,2.431
"[-467810, -466810)",561,-467310.0,0.561
"[-466810, -465810)",574,-466310.0,0.574
"[-465810, -464810)",156,-465310.0,0.156
"[-464810, -463810)",1472,-464310.0,1.472
"[-463810, -462810)",379,-463310.0,0.379
"[-462810, -461810)",254,-462310.0,0.254
"[-461810, -460810)",2174,-461310.0,2.174
"[-460810, -459810)",602,-460310.0,0.602
"[-459810, -458810)",2064,-459310.0,2.064
"[-458810, -457810)",1984,-458310.0,1.984
"[-457810, -456810)",518,-457310.0,0.518
"[-456810, -455810)",1000,-456310.0,1.0
"[-455810, -454810)",330,-455310.0,0.33
"[-454810, -453810)",732,-454310.0,0.732
"[-453810, -452810)",1722,-453310.0,1.722
"[-452810, -451810)",330,-452310.0,0.33
"[-451810, -450810)",40,-451310.0,0.04
"[-450810, -449810)",103,-450310.0,0.103
"[-449810, -448810)",153,-449310.0,0.153
"[-448810, -447810)",1707,-448310.0,1.707
"[-447810, -446810)",218,-447310.0,0.218
"[-446810, -445810)",1565,-446310.0,1.565
"[-445810, -444810)",725,-445310.0,0.725
"[-444810, -443810)",159,-444310.0,0.159
"[-443810, -442810)",1351,-443310.0,1.351
"[-442810, -441810)",505,-442310.0,0.505
"[-441810, -440810)",1935,-441310.0,1.935
"[-440810, -439810)",280,-440310.0,0.28
"[-439810, -438810)",78,-439310.0,0.078
"[-438810, -437810)",506,-438310.0,0.506
"[-437810, -436810)",564,-437310.0,0.564
"[-436810, -435810)",171,-436310.0,0.171
"[-435810, -434810)",217,-435310.0,0.217
"[-434810, -433810)",556,-434310.0,0.556
"[-433810, -432810)",549,-433310.0,0.549
"[-432810, -431810)",1157,-432310.0,1.157
"[-431810, -430810)",1462,-431310.0,1.462
"[-430810, -429810)",1285,-430310.0,1.285
"[-429810, -428810)",271,-429310.0,0.271
"[-428810, -427810)",1970,-428310.0,1.97
"[-427810, -426810)",1973,-427310.0,1.973
"[-426810, -425810)",291,-426310.0,0.291
"[-425810, -424810)",219,-425310.0,0.219
"[-424810, -423810)",366,-424310.0,0.366
"[-423810, -422810)",1180,-423310.0,1.18
"[-422810, -421810)",703,-422310.0,0.703
"[-421810, -420810)",150,-421310.0,0.15
"[-420810, -419810)",233,-420310.0,0.233
"[-419810, -418810)",1150,-419310.0,1.15
"[-418810, -417810)",1900,-418310.0,1.9
"[-417810, -416810)",982,-417310.0,0.982
"[-416810, -415810)",822,-416310.0,0.822
"[-415810, -414810)",522,-415310.0,0.522
"[-414810, -413810)",1161,-414310.0,1.161
"[-413810, -412810)",161,-413310.0,0.161
"[-412810, -411810)",2347,-412310.0,2.347
"[-411810, -410810)",2971,-411310.0,2.971
"[-410810, -409810)",791,-410310.0,0.791
"[-409810, -408810)",273,-409310.0,0.273
"[-408810, -407810)",2263,-408310.0,2.263
"[-407810, -406810)",255,-407310.0,0.255
"[-406810, -405810)",738,-406310.0,0.738
"[-405810, -404810)",90,-405310.0,0.09
"[-404810, -403810)",2268,-404310.0,2.268
"[-403810, -402810)",463,-403310.0,0.463
"[-402810, -401810)",296,-402310.0,0.296
"[-401810, -400810)",1385,-401310.0,1.385
"[-400810, -399810)",355,-400310.0,0.355
"[-399810, -398810)",867,-399310.0,0.867
"[-398810, -397810)",1002,-398310.0,1.002
"[-397810, -396810)",243,-397310.0,0.243
"[-396810, -395810)",471,-396310.0,0.471
"[-395810, -394810)",1573,-395310.0,1.573
"[-394810, -393810)",1590,-394310.0,1.59
"[-393810, -392810)",260,-393310.0,0.26
"[-392810, -391810)",1105,-392310.0,1.105
"[-391810, -390810)",1383,-391310.0,1.383
"[-390810, -389810)",1486,-390310.0,1.486
"[-389810, -388810)",1022,-389310.0,1.022
"[-388810, -387810)",2251,-388310.0,2.251
"[-387810, -386810)",1530,-387310.0,1.53
"[-386810, -385810)",221,-386310.0,0.221
"[-385810, -384810)",423,-385310.0,0.423
"[-384810, -383810)",1013,-384310.0,1.013
"[-383810, -382810)",447,-383310.0,0.447
"[-382810, -381810)",585,-382310.0,0.585
"[-381810, -380810)",1535,-381310.0,1.535
"[-380810, -379810)",332,-380310.0,0.332
"[-379810, -378810)",164,-379310.0,0.164
"[-378810, -377810)",789,-378310.0,0.789
"[-377810, -376810)",1507,-377310.0,1.507
"[-376810, -375810)",376,-376310.0,0.376
"[-375810, -374810)",554,-375310.0,0.554
"[-374810, -373810)",2289,-374310.0,2.289
"[-373810, -372810)",421,-373310.0,0.421
"[-372810, -371810)",369,-372310.0,0.369
"[-371810, -370810)",406,-371310.0,0.406
"[-370810, -369810)",474,-370310.0,0.474
"[-369810, -368810)",1811,-369310.0,1.811
"[-368810, -367810)",1331,-368310.0,1.331
"[-367810, -366810)",54,-367310.0,0.054
"[-366810, -365810)",134,-366310.0,0.134
"[-365810, -364810)",658,-365310.0,0.658
"[-364810, -363810)",1385,-364310.0,1.385
"[-363810, -362810)",770,-363310.0,0.77
"[-362810, -361810)",194,-362310.0,0.194
"[-361810, -360810)",50,-361310.0,0.05
"[-360810, -359810)",971,-360310.0,0.971
"[-359810, -358810)",1062,-359310.0,1.062
"[-358810, -357810)",1861,-358310.0,1.861
"[-357810, -356810)",1050,-357310.0,1.05
"[-356810, -355810)",185,-356310.0,0.185
"[-355810, -354810)",4430,-355310.0,4.43
"[-354810, -353810)",611,-354310.0,0.611
"[-353810, -352810)",516,-353310.0,0.516
"[-352810, -351810)",2164,-352310.0,2.164
"[-351810, -350810)",318,-351310.0,0.318
"[-350810, -349810)",221,-350310.0,0.221
"[-349810, -348810)",430,-349310.0,0.43
"[-348810, -347810)",1192,-348310.0,1.192
"[-347810, -346810)",1790,-347310.0,1.79
"[-346810, -345810)",1055,-346310.0,1.055
"[-345810, -344810)",585,-345310.0,0.585
"[-344810, -343810)",45,-344310.0,0.045
"[-343810, -342810)",33,-343310.0,0.033
"[-342810, -341810)",550,-342310.0,0.55
"[-341810, -340810)",2264,-341310.0,2.264
"[-340810, -339810)",993,-340310.0,0.993
"[-339810, -338810)",3403,-339310.0,3.403
"[-338810, -337810)",357,-338310.0,0.357
"[-337810, -336810)",146,-337310.0,0.146
"[-336810, -335810)",543,-336310.0,0.543
"[-335810, -334810)",758,-335310.0,0.758
"[-334810, -333810)",246,-334310.0,0.246
"[-333810, -332810)",848,-333310.0,0.848
"[-332810, -331810)",243,-332310.0,0.243
"[-331810, -330810)",895,-331310.0,0.895
"[-330810, -329810)",774,-330310.0,0.774
"[-329810, -328810)",140,-329310.0,0.14
"[-328810, -327810)",529,-328310.0,0.529
"[-327810, -326810)",3032,-327310.0,3.032
"[-326810, -325810)",1594,-326310.0,1.594
"[-325810, -324810)",209,-325310.0,0.209
"[-324810, -323810)",1081,-324310.0,1.081
"[-323810, -322810)",685,-323310.0,0.685
"[-322810, -321810)",527,-322310.0,0.527
"[-321810, -320810)",1718,-321310.0,1.718
"[-320810, -319810)",1986,-320310.0,1.986
"[-319810, -318810)",625,-319310.0,0.625
"[-318810, -317810)",1139,-318310.0,1.139
"[-317810, -316810)",285,-317310.0,0.285
"[-316810, -315810)",108,-316310.0,0.108
"[-315810, -314810)",249,-315310.0,0.249
"[-314810, -313810)",617,-314310.0,0.617
"[-313810, -312810)",658,-313310.0,0.658
"[-312810, -311810)",218,-312310.0,0.218
"[-311810, -310810)",2802,-311310.0,2.802
"[-310810, -309810)",1677,-310310.0,1.677
"[-309810, -308810)",442,-309310.0,0.442
"[-308810, -307810)",160,-308310.0,0.16
"[-307810, -306810)",1112,-307310.0,1.112
"[-306810, -305810)",495,-306310.0,0.495
"[-305810, -304810)",1335,-305310.0,1.335
"[-304810, -303810)",450,-304310.0,0.45
"[-303810, -302810)",532,-303310.0,0.532
"[-302810, -301810)",986,-302310.0,0.986
"[-301810, -300810)",508,-301310.0,0.508
"[-300810, -299810)",273,-300310.0,0.273
"[-299810, -298810)",107,-299310.0,0.107
"[-298810, -297810)",668,-298310.0,0.668
"[-297810, -296810)",556,-297310.0,0.556
"[-296810, -295810)",1150,-296310.0,1.15
"[-295810, -294810)",111,-295310.0,0.111
"[-294810, -293810)",772,-294310.0,0.772
"[-293810, -292810)",6203,-293310.0,6.203
"[-292810, -291810)",1449,-292310.0,1.449
"[-291810, -290810)",1578,-291310.0,1.578
"[-290810, -289810)",1204,-290310.0,1.204
"[-289810, -288810)",875,-289310.0,0.875
"[-288810, -287810)",2413,-288310.0,2.413
"[-287810, -286810)",602,-287310.0,0.602
"[-286810, -285810)",1660,-286310.0,1.66
"[-285810, -284810)",700,-285310.0,0.7
"[-284810, -283810)",862,-284310.0,0.862
"[-283810, -282810)",1077,-283310.0,1.077
"[-282810, -281810)",1226,-282310.0,1.226
"[-281810, -280810)",378,-281310.0,0.378
"[-280810, -279810)",2255,-280310.0,2.255
"[-279810, -278810)",2669,-279310.0,2.669
"[-278810, -277810)",4652,-278310.0,4.652
"[-277810, -276810)",1485,-277310.0,1.485
"[-276810, -275810)",1700,-276310.0,1.7
"[-275810, -274810)",633,-275310.0,0.633
"[-274810, -273810)",852,-274310.0,0.852
"[-273810, -272810)",5479,-273310.0,5.479
"[-272810, -271810)",2157,-272310.0,2.157
"[-271810, -270810)",1254,-271310.0,1.254
"[-270810, -269810)",2013,-270310.0,2.013
"[-269810, -268810)",1021,-269310.0,1.021
"[-268810, -267810)",1064,-268310.0,1.064
"[-267810, -266810)",366,-267310.0,0.366
"[-266810, -265810)",171,-266310.0,0.171
"[-265810, -264810)",36,-265310.0,0.036
"[-264810, -263810)",73,-264310.0,0.073
"[-263810, -262810)",1368,-263310.0,1.368
"[-262810, -261810)",1687,-262310.0,1.687
"[-261810, -260810)",127,-261310.0,0.127
"[-260810, -259810)",1023,-260310.0,1.023
"[-259810, -258810)",165,-259310.0,0.165
"[-258810, -257810)",1435,-258310.0,1.435
"[-257810, -256810)",324,-257310.0,0.324
"[-256810, -255810)",652,-256310.0,0.652
"[-255810, -254810)",2874,-255310.0,2.874
"[-254810, -253810)",2517,-254310.0,2.517
"[-253810, -252810)",2670,-253310.0,2.67
"[-252810, -251810)",89,-252310.0,0.089
"[-251810, -250810)",425,-251310.0,0.425
"[-250810, -249810)",136,-250310.0,0.136
"[-249810, -248810)",501,-249310.0,0.501
"[-248810, -247810)",1625,-248310.0,1.625
"[-247810, -246810)",1672,-247310.0,1.672
"[-246810, -245810)",536,-246310.0,0.536
"[-245810, -244810)",1481,-245310.0,1.481
"[-244810, -243810)",408,-244310.0,0.408
"[-243810, -242810)",219,-243310.0,0.219
"[-242810, -241810)",754,-242310.0,0.754
"[-241810, -240810)",859,-241310.0,0.859
"[-240810, -239810)",527,-240310.0,0.527
"[-239810, -238810)",273,-239310.0,0.273
"[-238810, -237810)",1482,-238310.0,1.482
"[-237810, -236810)",1127,-237310.0,1.127
"[-236810, -235810)",3770,-236310.0,3.77
"[-235810, -234810)",254,-235310.0,0.254
"[-234810, -233810)",972,-234310.0,0.972
"[-233810, -232810)",540,-233310.0,0.54
"[-232810, -231810)",227,-232310.0,0.227
"[-231810, -230810)",609,-231310.0,0.609
"[-230810, -229810)",1225,-230310.0,1.225
"[-229810, -228810)",138,-229310.0,0.138
"[-228810, -227810)",339,-228310.0,0.339
"[-227810, -226810)",202,-227310.0,0.202
"[-226810, -225810)",140,-226310.0,0.14
"[-225810, -224810)",436,-225310.0,0.436
"[-224810, -223810)",227,-224310.0,0.227
"[-223810, -222810)",1529,-223310.0,1.529
"[-222810, -221810)",1545,-222310.0,1.545
"[-221810, -220810)",2074,-221310.0,2.074
"[-220810, -219810)",1835,-220310.0,1.835
"[-219810, -218810)",1234,-219310.0,1.234
"[-218810, -217810)",951,-218310.0,0.951
"[-217810, -216810)",692,-217310.0,0.692
"[-216810, -215810)",2182,-216310.0,2.182
"[-215810, -214810)",584,-215310.0,0.584
"[-214810, -213810)",291,-214310.0,0.291
"[-213810, -212810)",99,-213310.0,0.099
"[-212810, -211810)",821,-212310.0,0.821
"[-211810, -210810)",826,-211310.0,0.826
"[-210810, -209810)",413,-210310.0,0.413
"[-209810, -208810)",1622,-209310.0,1.622
"[-208810, -207810)",3181,-208310.0,3.181
"[-207810, -206810)",1256,-207310.0,1.256
"[-206810, -205810)",847,-206310.0,0.847
"[-205810, -204810)",420,-205310.0,0.42
"[-204810, -203810)",1817,-204310.0,1.817
"[-203810, -202810)",864,-203310.0,0.864
"[-202810, -201810)",1597,-202310.0,1.597
"[-201810, -200810)",4004,-201310.0,4.004
"[-200810, -199810)",70,-200310.0,0.07
"[-199810, -198810)",654,-199310.0,0.654
"[-198810, -197810)",69,-198310.0,0.069
"[-197810, -196810)",160,-197310.0,0.16
"[-196810, -195810)",573,-196310.0,0.573
"[-195810, -194810)",617,-195310.0,0.617
"[-194810, -193810)",2038,-194310.0,2.038
"[-193810, -192810)",1973,-193310.0,1.973
"[-192810, -191810)",646,-192310.0,0.646
"[-191810, -190810)",2730,-191310.0,2.73
"[-190810, -189810)",752,-190310.0,0.752
"[-189810, -188810)",784,-189310.0,0.784
"[-188810, -187810)",2178,-188310.0,2.178
"[-187810, -186810)",2723,-187310.0,2.723
"[-186810, -185810)",773,-186310.0,0.773
"[-185810, -184810)",778,-185310.0,0.778
"[-184810, -183810)",665,-184310.0,0.665
"[-183810, -182810)",511,-183310.0,0.511
"[-182810, -181810)",82,-182310.0,0.082
"[-181810, -180810)",617,-181310.0,0.617
"[-180810, -179810)",2577,-180310.0,2.577
"[-179810, -178810)",2391,-179310.0,2.391
"[-178810, -177810)",973,-178310.0,0.973
"[-177810, -176810)",2072,-177310.0,2.072
"[-176810, -175810)",2005,-176310.0,2.005
"[-175810, -174810)",185,-175310.0,0.185
"[-174810, -173810)",490,-174310.0,0.49
"[-173810, -172810)",854,-173310.0,0.854
"[-172810, -171810)",876,-172310.0,0.876
"[-171810, -170810)",683,-171310.0,0.683
"[-170810, -169810)",25,-170310.0,0.025
"[-169810, -168810)",82,-169310.0,0.082
"[-168810, -167810)",71,-168310.0,0.071
"[-167810, -166810)",136,-167310.0,0.136
"[-166810, -165810)",1706,-166310.0,1.706
"[-165810, -164810)",1623,-165310.0,1.623
"[-164810, -163810)",496,-164310.0,0.496
"[-163810, -162810)",2215,-163310.0,2.215
"[-162810, -161810)",2919,-162310.0,2.919
"[-161810, -160810)",994,-161310.0,0.994
"[-160810, -159810)",613,-160310.0,0.613
"[-159810, -158810)",1099,-159310.0,1.099
"[-158810, -157810)",355,-158310.0,0.355
"[-157810, -156810)",1295,-157310.0,1.295
"[-156810, -155810)",161,-156310.0,0.161
"[-155810, -154810)",588,-155310.0,0.588
"[-154810, -153810)",104,-154310.0,0.104
"[-153810, -152810)",556,-153310.0,0.556
"[-152810, -151810)",1905,-152310.0,1.905
"[-151810, -150810)",1236,-151310.0,1.236
"[-150810, -149810)",1414,-150310.0,1.414
"[-149810, -148810)",2758,-149310.0,2.758
"[-148810, -147810)",1821,-148310.0,1.821
"[-147810, -146810)",828,-147310.0,0.828
"[-146810, -145810)",918,-146310.0,0.918
"[-145810, -144810)",1239,-145310.0,1.239
"[-144810, -143810)",642,-144310.0,0.642
"[-143810, -142810)",846,-143310.0,0.846
"[-142810, -141810)",198,-142310.0,0.198
"[-141810, -140810)",404,-141310.0,0.404
"[-140810, -139810)",2820,-140310.0,2.82
"[-139810, -138810)",82,-139310.0,0.082
"[-138810, -137810)",2590,-138310.0,2.59
"[-137810, -136810)",2234,-137310.0,2.234
"[-136810, -135810)",359,-136310.0,0.359
"[-135810, -134810)",2924,-135310.0,2.924
"[-134810, -133810)",336,-134310.0,0.336
"[-133810, -132810)",1483,-133310.0,1.483
"[-132810, -131810)",705,-132310.0,0.705
"[-131810, -130810)",324,-131310.0,0.324
"[-130810, -129810)",1113,-130310.0,1.113
"[-129810, -128810)",3123,-129310.0,3.123
"[-128810, -127810)",2358,-128310.0,2.358
"[-127810, -126810)",2382,-127310.0,2.382
"[-126810, -125810)",1127,-126310.0,1.127
"[-125810, -124810)",611,-125310.0,0.611
"[-124810, -123810)",604,-124310.0,0.604
"[-123810, -122810)",1411,-123310.0,1.411
"[-122810, -121810)",337,-122310.0,0.337
"[-121810, -120810)",474,-121310.0,0.474
"[-120810, -119810)",1092,-120310.0,1.092
"[-119810, -118810)",100,-119310.0,0.1
"[-118810, -117810)",378,-118310.0,0.378
"[-117810, -116810)",288,-117310.0,0.288
"[-116810, -115810)",112,-116310.0,0.112
"[-115810, -114810)",145,-115310.0,0.145
"[-114810, -113810)",263,-114310.0,0.263
"[-113810, -112810)",1142,-113310.0,1.142
"[-112810, -111810)",1081,-112310.0,1.081
"[-111810, -110810)",927,-111310.0,0.927
"[-110810, -109810)",612,-110310.0,0.612
"[-109810, -108810)",3821,-109310.0,3.821
"[-108810, -107810)",1660,-108310.0,1.66
"[-107810, -106810)",1098,-107310.0,1.098
"[-106810, -105810)",1127,-106310.0,1.127
"[-105810, -104810)",812,-105310.0,0.812
"[-104810, -103810)",1164,-104310.0,1.164
"[-103810, -102810)",2236,-103310.0,2.236
"[-102810, -101810)",351,-102310.0,0.351
"[-101810, -100810)",135,-101310.0,0.135
"[-100810, -99810)",282,-100310.0,0.282
"[-99810, -98810)",1632,-99310.0,1.632
"[-98810, -97810)",442,-98310.0,0.442
"[-97810, -96810)",4312,-97310.0,4.312
"[-96810, -95810)",1478,-96310.0,1.478
"[-95810, -94810)",82,-95310.0,0.082
"[-94810, -93810)",849,-94310.0,0.849
"[-93810, -92810)",1205,-93310.0,1.205
"[-92810, -91810)",582,-92310.0,0.582
"[-91810, -90810)",314,-91310.0,0.314
"[-90810, -89810)",1086,-90310.0,1.086
"[-89810, -88810)",215,-89310.0,0.215
"[-88810, -87810)",591,-88310.0,0.591
"[-87810, -86810)",1147,-87310.0,1.147
"[-86810, -85810)",4393,-86310.0,4.393
"[-85810, -84810)",1361,-85310.0,1.361
"[-84810, -83810)",593,-84310.0,0.593
"[-83810, -82810)",1435,-83310.0,1.435
"[-82810, -81810)",1301,-82310.0,1.301
"[-81810, -80810)",6454,-81310.0,6.454
"[-80810, -79810)",1063,-80310.0,1.063
"[-79810, -78810)",1929,-79310.0,1.929
"[-78810, -77810)",602,-78310.0,0.602
"[-77810, -76810)",113,-77310.0,0.113
"[-76810, -75810)",1148,-76310.0,1.148
"[-75810, -74810)",1155,-75310.0,1.155
"[-74810, -73810)",1448,-74310.0,1.448
"[-73810, -72810)",241,-73310.0,0.241
"[-72810, -71810)",1590,-72310.0,1.59
"[-71810, -70810)",295,-71310.0,0.295
"[-70810, -69810)",821,-70310.0,0.821
"[-69810, -68810)",4884,-69310.0,4.884
"[-68810, -67810)",3980,-68310.0,3.98
"[-67810, -66810)",2167,-67310.0,2.167
"[-66810, -65810)",796,-66310.0,0.796
"[-65810, -64810)",972,-65310.0,0.972
"[-64810, -63810)",669,-64310.0,0.669
"[-63810, -62810)",1216,-63310.0,1.216
"[-62810, -61810)",1233,-62310.0,1.233
"[-61810, -60810)",2700,-61310.0,2.7
"[-60810, -59810)",5351,-60310.0,5.351
"[-59810, -58810)",2987,-59310.0,2.987
"[-58810, -57810)",1373,-58310.0,1.373
"[-57810, -56810)",1309,-57310.0,1.309
"[-56810, -55810)",814,-56310.0,0.814
"[-55810, -54810)",1410,-55310.0,1.41
"[-54810, -53810)",1395,-54310.0,1.395
"[-53810, -52810)",1887,-53310.0,1.887
"[-52810, -51810)",1313,-52310.0,1.313
"[-51810, -50810)",1295,-51310.0,1.295
"[-50810, -49810)",2450,-50310.0,2.45
"[-49810, -48810)",3970,-49310.0,3.97
"[-48810, -47810)",473,-48310.0,0.473
"[-47810, -46810)",1717,-47310.0,1.717
"[-46810, -45810)",146,-46310.0,0.146
"[-45810, -44810)",635,-45310.0,0.635
"[-44810, -43810)",987,-44310.0,0.987
"[-43810, -42810)",3262,-43310.0,3.262
"[-42810, -41810)",3747,-42310.0,3.747
"[-41810, -40810)",1537,-41310.0,1.537
"[-40810, -39810)",701,-40310.0,0.701
"[-39810, -38810)",2613,-39310.0,2.613
"[-38810, -37810)",1961,-38310.0,1.961
"[-37810, -36810)",1987,-37310.0,1.987
"[-36810, -35810)",1741,-36310.0,1.741
"[-35810, -34810)",2192,-35310.0,2.192
