Distance_Bin,Value,Bin_Center,Density_per_bp
"[-430957, -429957)",1063,-430457.0,1.063
"[-429957, -428957)",824,-429457.0,0.824
"[-428957, -427957)",489,-428457.0,0.489
"[-427957, -426957)",592,-427457.0,0.592
"[-426957, -425957)",467,-426457.0,0.467
"[-425957, -424957)",358,-425457.0,0.358
"[-424957, -423957)",55,-424457.0,0.055
"[-423957, -422957)",963,-423457.0,0.963
"[-422957, -421957)",3967,-422457.0,3.967
"[-421957, -420957)",1245,-421457.0,1.245
"[-420957, -419957)",1286,-420457.0,1.286
"[-419957, -418957)",141,-419457.0,0.141
"[-418957, -417957)",788,-418457.0,0.788
"[-417957, -416957)",313,-417457.0,0.313
"[-416957, -415957)",423,-416457.0,0.423
"[-415957, -414957)",3288,-415457.0,3.288
"[-414957, -413957)",637,-414457.0,0.637
"[-413957, -412957)",499,-413457.0,0.499
"[-412957, -411957)",972,-412457.0,0.972
"[-411957, -410957)",630,-411457.0,0.63
"[-410957, -409957)",456,-410457.0,0.456
"[-409957, -408957)",507,-409457.0,0.507
"[-408957, -407957)",246,-408457.0,0.246
"[-407957, -406957)",117,-407457.0,0.117
"[-406957, -405957)",327,-406457.0,0.327
"[-405957, -404957)",482,-405457.0,0.482
"[-404957, -403957)",409,-404457.0,0.409
"[-403957, -402957)",799,-403457.0,0.799
"[-402957, -401957)",2490,-402457.0,2.49
"[-401957, -400957)",483,-401457.0,0.483
"[-400957, -399957)",419,-400457.0,0.419
"[-399957, -398957)",4564,-399457.0,4.564
"[-398957, -397957)",1006,-398457.0,1.006
"[-397957, -396957)",44,-397457.0,0.044
"[-396957, -395957)",222,-396457.0,0.222
"[-395957, -394957)",349,-395457.0,0.349
"[-394957, -393957)",175,-394457.0,0.175
"[-393957, -392957)",457,-393457.0,0.457
"[-392957, -391957)",403,-392457.0,0.403
"[-391957, -390957)",125,-391457.0,0.125
"[-390957, -389957)",16,-390457.0,0.016
"[-389957, -388957)",248,-389457.0,0.248
"[-388957, -387957)",699,-388457.0,0.699
"[-387957, -386957)",639,-387457.0,0.639
"[-386957, -385957)",1588,-386457.0,1.588
"[-385957, -384957)",705,-385457.0,0.705
"[-384957, -383957)",426,-384457.0,0.426
"[-383957, -382957)",177,-383457.0,0.177
"[-382957, -381957)",956,-382457.0,0.956
"[-381957, -380957)",1856,-381457.0,1.856
"[-380957, -379957)",968,-380457.0,0.968
"[-379957, -378957)",903,-379457.0,0.903
"[-378957, -377957)",337,-378457.0,0.337
"[-377957, -376957)",348,-377457.0,0.348
"[-376957, -375957)",262,-376457.0,0.262
"[-375957, -374957)",331,-375457.0,0.331
"[-374957, -373957)",3040,-374457.0,3.04
"[-373957, -372957)",1356,-373457.0,1.356
"[-372957, -371957)",2679,-372457.0,2.679
"[-371957, -370957)",458,-371457.0,0.458
"[-370957, -369957)",325,-370457.0,0.325
"[-369957, -368957)",69,-369457.0,0.069
"[-368957, -367957)",607,-368457.0,0.607
"[-367957, -366957)",1814,-367457.0,1.814
"[-366957, -365957)",889,-366457.0,0.889
"[-365957, -364957)",333,-365457.0,0.333
"[-364957, -363957)",135,-364457.0,0.135
"[-363957, -362957)",221,-363457.0,0.221
"[-362957, -361957)",72,-362457.0,0.072
"[-361957, -360957)",108,-361457.0,0.108
"[-360957, -359957)",467,-360457.0,0.467
"[-359957, -358957)",181,-359457.0,0.181
"[-358957, -357957)",59,-358457.0,0.059
"[-357957, -356957)",522,-357457.0,0.522
"[-356957, -355957)",479,-356457.0,0.479
"[-355957, -354957)",1567,-355457.0,1.567
"[-354957, -353957)",623,-354457.0,0.623
"[-353957, -352957)",1203,-353457.0,1.203
"[-352957, -351957)",2545,-352457.0,2.545
"[-351957, -350957)",285,-351457.0,0.285
"[-350957, -349957)",282,-350457.0,0.282
"[-349957, -348957)",703,-349457.0,0.703
"[-348957, -347957)",203,-348457.0,0.203
"[-347957, -346957)",478,-347457.0,0.478
"[-346957, -345957)",1807,-346457.0,1.807
"[-345957, -344957)",522,-345457.0,0.522
"[-344957, -343957)",1815,-344457.0,1.815
"[-343957, -342957)",1091,-343457.0,1.091
"[-342957, -341957)",1751,-342457.0,1.751
"[-341957, -340957)",631,-341457.0,0.631
"[-340957, -339957)",4647,-340457.0,4.647
"[-339957, -338957)",1763,-339457.0,1.763
"[-338957, -337957)",2132,-338457.0,2.132
"[-337957, -336957)",949,-337457.0,0.949
"[-336957, -335957)",526,-336457.0,0.526
"[-335957, -334957)",99,-335457.0,0.099
"[-334957, -333957)",760,-334457.0,0.76
"[-333957, -332957)",662,-333457.0,0.662
"[-332957, -331957)",1678,-332457.0,1.678
"[-331957, -330957)",1269,-331457.0,1.269
"[-330957, -329957)",2021,-330457.0,2.021
"[-329957, -328957)",1109,-329457.0,1.109
"[-328957, -327957)",329,-328457.0,0.329
"[-327957, -326957)",45,-327457.0,0.045
"[-326957, -325957)",224,-326457.0,0.224
"[-325957, -324957)",458,-325457.0,0.458
"[-324957, -323957)",829,-324457.0,0.829
"[-323957, -322957)",448,-323457.0,0.448
"[-322957, -321957)",1590,-322457.0,1.59
"[-321957, -320957)",707,-321457.0,0.707
"[-320957, -319957)",813,-320457.0,0.813
"[-319957, -318957)",165,-319457.0,0.165
"[-318957, -317957)",292,-318457.0,0.292
"[-317957, -316957)",645,-317457.0,0.645
"[-316957, -315957)",652,-316457.0,0.652
"[-315957, -314957)",369,-315457.0,0.369
"[-314957, -313957)",268,-314457.0,0.268
"[-313957, -312957)",201,-313457.0,0.201
"[-312957, -311957)",96,-312457.0,0.096
"[-311957, -310957)",903,-311457.0,0.903
"[-310957, -309957)",278,-310457.0,0.278
"[-309957, -308957)",352,-309457.0,0.352
"[-308957, -307957)",135,-308457.0,0.135
"[-307957, -306957)",179,-307457.0,0.179
"[-306957, -305957)",2057,-306457.0,2.057
"[-305957, -304957)",2382,-305457.0,2.382
"[-304957, -303957)",269,-304457.0,0.269
"[-303957, -302957)",1072,-303457.0,1.072
"[-302957, -301957)",185,-302457.0,0.185
"[-301957, -300957)",633,-301457.0,0.633
"[-300957, -299957)",1814,-300457.0,1.814
"[-299957, -298957)",3420,-299457.0,3.42
"[-298957, -297957)",934,-298457.0,0.934
"[-297957, -296957)",828,-297457.0,0.828
"[-296957, -295957)",1637,-296457.0,1.637
"[-295957, -294957)",655,-295457.0,0.655
"[-294957, -293957)",1899,-294457.0,1.899
"[-293957, -292957)",379,-293457.0,0.379
"[-292957, -291957)",484,-292457.0,0.484
"[-291957, -290957)",1888,-291457.0,1.888
"[-290957, -289957)",1071,-290457.0,1.071
"[-289957, -288957)",1047,-289457.0,1.047
"[-288957, -287957)",756,-288457.0,0.756
"[-287957, -286957)",1163,-287457.0,1.163
"[-286957, -285957)",872,-286457.0,0.872
"[-285957, -284957)",901,-285457.0,0.901
"[-284957, -283957)",1032,-284457.0,1.032
"[-283957, -282957)",1372,-283457.0,1.372
"[-282957, -281957)",327,-282457.0,0.327
"[-281957, -280957)",835,-281457.0,0.835
"[-280957, -279957)",1519,-280457.0,1.519
"[-279957, -278957)",1448,-279457.0,1.448
"[-278957, -277957)",853,-278457.0,0.853
"[-277957, -276957)",349,-277457.0,0.349
"[-276957, -275957)",2698,-276457.0,2.698
"[-275957, -274957)",556,-275457.0,0.556
"[-274957, -273957)",270,-274457.0,0.27
"[-273957, -272957)",275,-273457.0,0.275
"[-272957, -271957)",486,-272457.0,0.486
"[-271957, -270957)",2418,-271457.0,2.418
"[-270957, -269957)",2335,-270457.0,2.335
"[-269957, -268957)",749,-269457.0,0.749
"[-268957, -267957)",1374,-268457.0,1.374
"[-267957, -266957)",1329,-267457.0,1.329
"[-266957, -265957)",237,-266457.0,0.237
"[-265957, -264957)",253,-265457.0,0.253
"[-264957, -263957)",538,-264457.0,0.538
"[-263957, -262957)",214,-263457.0,0.214
"[-262957, -261957)",665,-262457.0,0.665
"[-261957, -260957)",320,-261457.0,0.32
"[-260957, -259957)",722,-260457.0,0.722
"[-259957, -258957)",39,-259457.0,0.039
"[-258957, -257957)",774,-258457.0,0.774
"[-257957, -256957)",318,-257457.0,0.318
"[-256957, -255957)",486,-256457.0,0.486
"[-255957, -254957)",748,-255457.0,0.748
"[-254957, -253957)",19,-254457.0,0.019
"[-253957, -252957)",568,-253457.0,0.568
"[-252957, -251957)",618,-252457.0,0.618
"[-251957, -250957)",1798,-251457.0,1.798
"[-250957, -249957)",779,-250457.0,0.779
"[-249957, -248957)",674,-249457.0,0.674
"[-248957, -247957)",984,-248457.0,0.984
"[-247957, -246957)",573,-247457.0,0.573
"[-246957, -245957)",239,-246457.0,0.239
"[-245957, -244957)",18,-245457.0,0.018
"[-244957, -243957)",168,-244457.0,0.168
"[-243957, -242957)",1975,-243457.0,1.975
"[-242957, -241957)",562,-242457.0,0.562
"[-241957, -240957)",2747,-241457.0,2.747
"[-240957, -239957)",762,-240457.0,0.762
"[-239957, -238957)",388,-239457.0,0.388
"[-238957, -237957)",68,-238457.0,0.068
"[-237957, -236957)",467,-237457.0,0.467
"[-236957, -235957)",637,-236457.0,0.637
"[-235957, -234957)",91,-235457.0,0.091
"[-234957, -233957)",797,-234457.0,0.797
"[-233957, -232957)",443,-233457.0,0.443
"[-232957, -231957)",358,-232457.0,0.358
"[-231957, -230957)",713,-231457.0,0.713
"[-230957, -229957)",710,-230457.0,0.71
"[-229957, -228957)",65,-229457.0,0.065
"[-228957, -227957)",25,-228457.0,0.025
"[-227957, -226957)",242,-227457.0,0.242
"[-226957, -225957)",646,-226457.0,0.646
"[-225957, -224957)",5031,-225457.0,5.031
"[-224957, -223957)",1847,-224457.0,1.847
"[-223957, -222957)",817,-223457.0,0.817
"[-222957, -221957)",578,-222457.0,0.578
"[-221957, -220957)",50,-221457.0,0.05
"[-220957, -219957)",696,-220457.0,0.696
"[-219957, -218957)",222,-219457.0,0.222
"[-218957, -217957)",728,-218457.0,0.728
"[-217957, -216957)",383,-217457.0,0.383
"[-216957, -215957)",374,-216457.0,0.374
"[-215957, -214957)",1880,-215457.0,1.88
"[-214957, -213957)",280,-214457.0,0.28
"[-213957, -212957)",353,-213457.0,0.353
"[-212957, -211957)",561,-212457.0,0.561
"[-211957, -210957)",513,-211457.0,0.513
"[-210957, -209957)",905,-210457.0,0.905
"[-209957, -208957)",1829,-209457.0,1.829
"[-208957, -207957)",1450,-208457.0,1.45
"[-207957, -206957)",1568,-207457.0,1.568
"[-206957, -205957)",400,-206457.0,0.4
"[-205957, -204957)",1078,-205457.0,1.078
"[-204957, -203957)",165,-204457.0,0.165
"[-203957, -202957)",1274,-203457.0,1.274
"[-202957, -201957)",212,-202457.0,0.212
"[-201957, -200957)",2136,-201457.0,2.136
"[-200957, -199957)",150,-200457.0,0.15
"[-199957, -198957)",427,-199457.0,0.427
"[-198957, -197957)",105,-198457.0,0.105
"[-197957, -196957)",594,-197457.0,0.594
"[-196957, -195957)",223,-196457.0,0.223
"[-195957, -194957)",1007,-195457.0,1.007
"[-194957, -193957)",554,-194457.0,0.554
"[-193957, -192957)",591,-193457.0,0.591
"[-192957, -191957)",472,-192457.0,0.472
"[-191957, -190957)",20,-191457.0,0.02
"[-190957, -189957)",821,-190457.0,0.821
"[-189957, -188957)",565,-189457.0,0.565
"[-188957, -187957)",298,-188457.0,0.298
"[-187957, -186957)",374,-187457.0,0.374
"[-186957, -185957)",1718,-186457.0,1.718
"[-185957, -184957)",269,-185457.0,0.269
"[-184957, -183957)",631,-184457.0,0.631
"[-183957, -182957)",1307,-183457.0,1.307
"[-182957, -181957)",327,-182457.0,0.327
"[-181957, -180957)",33,-181457.0,0.033
"[-180957, -179957)",591,-180457.0,0.591
"[-179957, -178957)",819,-179457.0,0.819
"[-178957, -177957)",324,-178457.0,0.324
"[-177957, -176957)",2013,-177457.0,2.013
"[-176957, -175957)",636,-176457.0,0.636
"[-175957, -174957)",1306,-175457.0,1.306
"[-174957, -173957)",370,-174457.0,0.37
"[-173957, -172957)",2574,-173457.0,2.574
"[-172957, -171957)",1855,-172457.0,1.855
"[-171957, -170957)",1195,-171457.0,1.195
"[-170957, -169957)",3504,-170457.0,3.504
"[-169957, -168957)",482,-169457.0,0.482
"[-168957, -167957)",840,-168457.0,0.84
"[-167957, -166957)",90,-167457.0,0.09
"[-166957, -165957)",559,-166457.0,0.559
"[-165957, -164957)",775,-165457.0,0.775
"[-164957, -163957)",139,-164457.0,0.139
"[-163957, -162957)",1048,-163457.0,1.048
"[-162957, -161957)",906,-162457.0,0.906
"[-161957, -160957)",1689,-161457.0,1.689
"[-160957, -159957)",76,-160457.0,0.076
"[-159957, -158957)",270,-159457.0,0.27
"[-158957, -157957)",272,-158457.0,0.272
"[-157957, -156957)",490,-157457.0,0.49
"[-156957, -155957)",163,-156457.0,0.163
"[-155957, -154957)",653,-155457.0,0.653
"[-154957, -153957)",396,-154457.0,0.396
"[-153957, -152957)",547,-153457.0,0.547
"[-152957, -151957)",350,-152457.0,0.35
"[-151957, -150957)",4246,-151457.0,4.246
"[-150957, -149957)",2113,-150457.0,2.113
"[-149957, -148957)",677,-149457.0,0.677
"[-148957, -147957)",525,-148457.0,0.525
"[-147957, -146957)",1404,-147457.0,1.404
"[-146957, -145957)",286,-146457.0,0.286
"[-145957, -144957)",125,-145457.0,0.125
"[-144957, -143957)",1546,-144457.0,1.546
"[-143957, -142957)",1009,-143457.0,1.009
"[-142957, -141957)",856,-142457.0,0.856
"[-141957, -140957)",1994,-141457.0,1.994
"[-140957, -139957)",1134,-140457.0,1.134
"[-139957, -138957)",2039,-139457.0,2.039
"[-138957, -137957)",2048,-138457.0,2.048
"[-137957, -136957)",530,-137457.0,0.53
"[-136957, -135957)",282,-136457.0,0.282
"[-135957, -134957)",212,-135457.0,0.212
"[-134957, -133957)",1000,-134457.0,1.0
"[-133957, -132957)",533,-133457.0,0.533
"[-132957, -131957)",1235,-132457.0,1.235
"[-131957, -130957)",35,-131457.0,0.035
"[-130957, -129957)",1621,-130457.0,1.621
"[-129957, -128957)",479,-129457.0,0.479
"[-128957, -127957)",2387,-128457.0,2.387
"[-127957, -126957)",196,-127457.0,0.196
"[-126957, -125957)",1810,-126457.0,1.81
"[-125957, -124957)",3340,-125457.0,3.34
"[-124957, -123957)",589,-124457.0,0.589
"[-123957, -122957)",795,-123457.0,0.795
"[-122957, -121957)",1747,-122457.0,1.747
"[-121957, -120957)",436,-121457.0,0.436
"[-120957, -119957)",728,-120457.0,0.728
"[-119957, -118957)",1801,-119457.0,1.801
"[-118957, -117957)",153,-118457.0,0.153
"[-117957, -116957)",459,-117457.0,0.459
"[-116957, -115957)",118,-116457.0,0.118
"[-115957, -114957)",375,-115457.0,0.375
"[-114957, -113957)",164,-114457.0,0.164
"[-113957, -112957)",378,-113457.0,0.378
"[-112957, -111957)",6215,-112457.0,6.215
"[-111957, -110957)",787,-111457.0,0.787
"[-110957, -109957)",580,-110457.0,0.58
"[-109957, -108957)",1176,-109457.0,1.176
"[-108957, -107957)",1254,-108457.0,1.254
"[-107957, -106957)",586,-107457.0,0.586
"[-106957, -105957)",259,-106457.0,0.259
"[-105957, -104957)",1385,-105457.0,1.385
"[-104957, -103957)",1103,-104457.0,1.103
"[-103957, -102957)",3723,-103457.0,3.723
"[-102957, -101957)",371,-102457.0,0.371
"[-101957, -100957)",2332,-101457.0,2.332
"[-100957, -99957)",1284,-100457.0,1.284
"[-99957, -98957)",2887,-99457.0,2.887
"[-98957, -97957)",2321,-98457.0,2.321
"[-97957, -96957)",94,-97457.0,0.094
"[-96957, -95957)",1294,-96457.0,1.294
"[-95957, -94957)",1309,-95457.0,1.309
"[-94957, -93957)",1583,-94457.0,1.583
"[-93957, -92957)",863,-93457.0,0.863
"[-92957, -91957)",2449,-92457.0,2.449
"[-91957, -90957)",3484,-91457.0,3.484
"[-90957, -89957)",656,-90457.0,0.656
"[-89957, -88957)",274,-89457.0,0.274
"[-88957, -87957)",1098,-88457.0,1.098
"[-87957, -86957)",1444,-87457.0,1.444
"[-86957, -85957)",37,-86457.0,0.037
"[-85957, -84957)",1264,-85457.0,1.264
"[-84957, -83957)",1960,-84457.0,1.96
"[-83957, -82957)",2292,-83457.0,2.292
"[-82957, -81957)",1754,-82457.0,1.754
"[-81957, -80957)",851,-81457.0,0.851
"[-80957, -79957)",632,-80457.0,0.632
"[-79957, -78957)",1744,-79457.0,1.744
"[-78957, -77957)",1373,-78457.0,1.373
"[-77957, -76957)",1119,-77457.0,1.119
"[-76957, -75957)",1871,-76457.0,1.871
"[-75957, -74957)",2511,-75457.0,2.511
"[-74957, -73957)",949,-74457.0,0.949
"[-73957, -72957)",3085,-73457.0,3.085
"[-72957, -71957)",756,-72457.0,0.756
"[-71957, -70957)",521,-71457.0,0.521
"[-70957, -69957)",468,-70457.0,0.468
"[-69957, -68957)",966,-69457.0,0.966
"[-68957, -67957)",1831,-68457.0,1.831
"[-67957, -66957)",626,-67457.0,0.626
"[-66957, -65957)",432,-66457.0,0.432
"[-65957, -64957)",1373,-65457.0,1.373
"[-64957, -63957)",1040,-64457.0,1.04
"[-63957, -62957)",1544,-63457.0,1.544
"[-62957, -61957)",993,-62457.0,0.993
"[-61957, -60957)",558,-61457.0,0.558
"[-60957, -59957)",384,-60457.0,0.384
"[-59957, -58957)",808,-59457.0,0.808
"[-58957, -57957)",1153,-58457.0,1.153
"[-57957, -56957)",2356,-57457.0,2.356
"[-56957, -55957)",1054,-56457.0,1.054
"[-55957, -54957)",569,-55457.0,0.569
"[-54957, -53957)",157,-54457.0,0.157
"[-53957, -52957)",3925,-53457.0,3.925
"[-52957, -51957)",1428,-52457.0,1.428
"[-51957, -50957)",226,-51457.0,0.226
"[-50957, -49957)",1855,-50457.0,1.855
"[-49957, -48957)",1475,-49457.0,1.475
"[-48957, -47957)",2200,-48457.0,2.2
"[-47957, -46957)",295,-47457.0,0.295
"[-46957, -45957)",652,-46457.0,0.652
"[-45957, -44957)",1224,-45457.0,1.224
"[-44957, -43957)",3341,-44457.0,3.341
"[-43957, -42957)",990,-43457.0,0.99
"[-42957, -41957)",488,-42457.0,0.488
"[-41957, -40957)",753,-41457.0,0.753
"[-40957, -39957)",2009,-40457.0,2.009
"[-39957, -38957)",308,-39457.0,0.308
"[-38957, -37957)",285,-38457.0,0.285
"[-37957, -36957)",1913,-37457.0,1.913
"[-36957, -35957)",498,-36457.0,0.498
"[-35957, -34957)",1593,-35457.0,1.593
"[-34957, -33957)",160,-34457.0,0.16
"[-33957, -32957)",376,-33457.0,0.376
"[-32957, -31957)",1111,-32457.0,1.111
"[-31957, -30957)",1110,-31457.0,1.11
"[-30957, -29957)",1255,-30457.0,1.255
"[-29957, -28957)",818,-29457.0,0.818
"[-28957, -27957)",1214,-28457.0,1.214
"[-27957, -26957)",1625,-27457.0,1.625
"[-26957, -25957)",358,-26457.0,0.358
"[-25957, -24957)",1494,-25457.0,1.494
"[-24957, -23957)",2466,-24457.0,2.466
"[-23957, -22957)",643,-23457.0,0.643
"[-22957, -21957)",265,-22457.0,0.265
"[-21957, -20957)",3393,-21457.0,3.393
"[-20957, -19957)",2573,-20457.0,2.573
"[-19957, -18957)",1823,-19457.0,1.823
"[-18957, -17957)",5101,-18457.0,5.101
"[-17957, -16957)",2233,-17457.0,2.233
"[-16957, -15957)",89,-16457.0,0.089
"[-15957, -14957)",219,-15457.0,0.219
"[-14957, -13957)",29,-14457.0,0.029
"[-13957, -12957)",7701,-13457.0,7.701
"[-12957, -11957)",4808,-12457.0,4.808
"[-11957, -10957)",5119,-11457.0,5.119
"[-10957, -9957)",991,-10457.0,0.991
"[-9957, -8957)",930,-9457.0,0.93
"[-8957, -7957)",819,-8457.0,0.819
"[-7957, -6957)",2870,-7457.0,2.87
"[-6957, -5957)",3295,-6457.0,3.295
"[-5957, -4957)",2424,-5457.0,2.424
"[-4957, -3957)",2154,-4457.0,2.154
"[-3957, -2957)",1081,-3457.0,1.081
"[-2957, -1957)",4424,-2457.0,4.424
"[-1957, -957)",606,-1457.0,0.606
"[-957, 43)",846,-457.0,0.846
"[43, 1043)",1440,543.0,1.44
"[1043, 2043)",3068,1543.0,3.068
"[2043, 3043)",1716,2543.0,1.716
"[3043, 4043)",2440,3543.0,2.44
"[4043, 5043)",762,4543.0,0.762
"[5043, 6043)",1571,5543.0,1.571
"[6043, 7043)",291,6543.0,0.291
"[7043, 8043)",1049,7543.0,1.049
"[8043, 9043)",3033,8543.0,3.033
"[9043, 10043)",4742,9543.0,4.742
"[10043, 11043)",1724,10543.0,1.724
"[11043, 12043)",6426,11543.0,6.426
"[12043, 13043)",197,12543.0,0.197
"[13043, 14043)",22,13543.0,0.022
"[14043, 15043)",4829,14543.0,4.829
"[15043, 16043)",1353,15543.0,1.353
"[16043, 17043)",1571,16543.0,1.571
"[17043, 18043)",4053,17543.0,4.053
"[18043, 19043)",324,18543.0,0.324
"[19043, 20043)",759,19543.0,0.759
"[20043, 21043)",732,20543.0,0.732
"[21043, 22043)",352,21543.0,0.352
"[22043, 23043)",479,22543.0,0.479
"[23043, 24043)",311,23543.0,0.311
"[24043, 25043)",3342,24543.0,3.342
"[25043, 26043)",3646,25543.0,3.646
"[26043, 27043)",3269,26543.0,3.269
"[27043, 28043)",2141,27543.0,2.141
"[28043, 29043)",2652,28543.0,2.652
"[29043, 30043)",1741,29543.0,1.741
"[30043, 31043)",2733,30543.0,2.733
"[31043, 32043)",7145,31543.0,7.145
"[32043, 33043)",1384,32543.0,1.384
"[33043, 34043)",304,33543.0,0.304
"[34043, 35043)",1880,34543.0,1.88
"[35043, 36043)",3652,35543.0,3.652
"[36043, 37043)",2770,36543.0,2.77
"[37043, 38043)",1196,37543.0,1.196
"[38043, 39043)",453,38543.0,0.453
"[39043, 40043)",5134,39543.0,5.134
"[40043, 41043)",972,40543.0,0.972
"[41043, 42043)",942,41543.0,0.942
"[42043, 43043)",876,42543.0,0.876
"[43043, 44043)",991,43543.0,0.991
"[44043, 45043)",1044,44543.0,1.044
"[45043, 46043)",1437,45543.0,1.437
"[46043, 47043)",1448,46543.0,1.448
"[47043, 48043)",3286,47543.0,3.286
"[48043, 49043)",1649,48543.0,1.649
"[49043, 50043)",3755,49543.0,3.755
"[50043, 51043)",7559,50543.0,7.559
"[51043, 52043)",1040,51543.0,1.04
"[52043, 53043)",670,52543.0,0.67
"[53043, 54043)",757,53543.0,0.757
"[54043, 55043)",683,54543.0,0.683
"[55043, 56043)",1426,55543.0,1.426
"[56043, 57043)",3925,56543.0,3.925
"[57043, 58043)",1010,57543.0,1.01
"[58043, 59043)",3178,58543.0,3.178
"[59043, 60043)",364,59543.0,0.364
"[60043, 61043)",2357,60543.0,2.357
"[61043, 62043)",1068,61543.0,1.068
"[62043, 63043)",3147,62543.0,3.147
"[63043, 64043)",3827,63543.0,3.827
"[64043, 65043)",744,64543.0,0.744
"[65043, 66043)",1159,65543.0,1.159
"[66043, 67043)",789,66543.0,0.789
"[67043, 68043)",1124,67543.0,1.124
"[68043, 69043)",936,68543.0,0.936
"[69043, 70043)",2942,69543.0,2.942
"[70043, 71043)",1544,70543.0,1.544
"[71043, 72043)",708,71543.0,0.708
"[72043, 73043)",1130,72543.0,1.13
"[73043, 74043)",608,73543.0,0.608
"[74043, 75043)",813,74543.0,0.813
"[75043, 76043)",1529,75543.0,1.529
"[76043, 77043)",1600,76543.0,1.6
"[77043, 78043)",2580,77543.0,2.58
"[78043, 79043)",2195,78543.0,2.195
"[79043, 80043)",4122,79543.0,4.122
"[80043, 81043)",408,80543.0,0.408
"[81043, 82043)",1101,81543.0,1.101
"[82043, 83043)",3510,82543.0,3.51
"[83043, 84043)",773,83543.0,0.773
"[84043, 85043)",2738,84543.0,2.738
"[85043, 86043)",305,85543.0,0.305
"[86043, 87043)",1043,86543.0,1.043
"[87043, 88043)",6823,87543.0,6.823
"[88043, 89043)",164,88543.0,0.164
"[89043, 90043)",198,89543.0,0.198
"[90043, 91043)",32,90543.0,0.032
"[91043, 92043)",223,91543.0,0.223
"[92043, 93043)",1062,92543.0,1.062
"[93043, 94043)",446,93543.0,0.446
"[94043, 95043)",2731,94543.0,2.731
"[95043, 96043)",2286,95543.0,2.286
"[96043, 97043)",2334,96543.0,2.334
"[97043, 98043)",1579,97543.0,1.579
"[98043, 99043)",991,98543.0,0.991
"[99043, 100043)",1268,99543.0,1.268
"[100043, 101043)",561,100543.0,0.561
"[101043, 102043)",563,101543.0,0.563
"[102043, 103043)",1679,102543.0,1.679
"[103043, 104043)",210,103543.0,0.21
"[104043, 105043)",1882,104543.0,1.882
"[105043, 106043)",237,105543.0,0.237
"[106043, 107043)",385,106543.0,0.385
