Distance_Bin,Value,Bin_Center,Density_per_bp
"[-273639, -272639)",349,-273139.0,0.349
"[-272639, -271639)",180,-272139.0,0.18
"[-271639, -270639)",2313,-271139.0,2.313
"[-270639, -269639)",994,-270139.0,0.994
"[-269639, -268639)",573,-269139.0,0.573
"[-268639, -267639)",2642,-268139.0,2.642
"[-267639, -266639)",38,-267139.0,0.038
"[-266639, -265639)",510,-266139.0,0.51
"[-265639, -264639)",1840,-265139.0,1.84
"[-264639, -263639)",435,-264139.0,0.435
"[-263639, -262639)",202,-263139.0,0.202
"[-262639, -261639)",91,-262139.0,0.091
"[-261639, -260639)",2798,-261139.0,2.798
"[-260639, -259639)",1067,-260139.0,1.067
"[-259639, -258639)",587,-259139.0,0.587
"[-258639, -257639)",362,-258139.0,0.362
"[-257639, -256639)",350,-257139.0,0.35
"[-256639, -255639)",2180,-256139.0,2.18
"[-255639, -254639)",1425,-255139.0,1.425
"[-254639, -253639)",2141,-254139.0,2.141
"[-253639, -252639)",3411,-253139.0,3.411
"[-252639, -251639)",1726,-252139.0,1.726
"[-251639, -250639)",193,-251139.0,0.193
"[-250639, -249639)",50,-250139.0,0.05
"[-249639, -248639)",2720,-249139.0,2.72
"[-248639, -247639)",593,-248139.0,0.593
"[-247639, -246639)",3909,-247139.0,3.909
"[-246639, -245639)",57,-246139.0,0.057
"[-245639, -244639)",970,-245139.0,0.97
"[-244639, -243639)",1050,-244139.0,1.05
"[-243639, -242639)",3493,-243139.0,3.493
"[-242639, -241639)",1013,-242139.0,1.013
"[-241639, -240639)",1030,-241139.0,1.03
"[-240639, -239639)",1961,-240139.0,1.961
"[-239639, -238639)",1434,-239139.0,1.434
"[-238639, -237639)",22,-238139.0,0.022
"[-237639, -236639)",1013,-237139.0,1.013
"[-236639, -235639)",1276,-236139.0,1.276
"[-235639, -234639)",2274,-235139.0,2.274
"[-234639, -233639)",1465,-234139.0,1.465
"[-233639, -232639)",1136,-233139.0,1.136
"[-232639, -231639)",843,-232139.0,0.843
"[-231639, -230639)",1119,-231139.0,1.119
"[-230639, -229639)",3549,-230139.0,3.549
"[-229639, -228639)",1659,-229139.0,1.659
"[-228639, -227639)",490,-228139.0,0.49
"[-227639, -226639)",1004,-227139.0,1.004
"[-226639, -225639)",656,-226139.0,0.656
"[-225639, -224639)",621,-225139.0,0.621
"[-224639, -223639)",83,-224139.0,0.083
"[-223639, -222639)",1078,-223139.0,1.078
"[-222639, -221639)",1249,-222139.0,1.249
"[-221639, -220639)",724,-221139.0,0.724
"[-220639, -219639)",1228,-220139.0,1.228
"[-219639, -218639)",1091,-219139.0,1.091
"[-218639, -217639)",2400,-218139.0,2.4
"[-217639, -216639)",7788,-217139.0,7.788
"[-216639, -215639)",630,-216139.0,0.63
"[-215639, -214639)",2315,-215139.0,2.315
"[-214639, -213639)",1050,-214139.0,1.05
"[-213639, -212639)",881,-213139.0,0.881
"[-212639, -211639)",637,-212139.0,0.637
"[-211639, -210639)",435,-211139.0,0.435
"[-210639, -209639)",621,-210139.0,0.621
"[-209639, -208639)",1417,-209139.0,1.417
"[-208639, -207639)",5991,-208139.0,5.991
"[-207639, -206639)",1149,-207139.0,1.149
"[-206639, -205639)",1213,-206139.0,1.213
"[-205639, -204639)",973,-205139.0,0.973
"[-204639, -203639)",837,-204139.0,0.837
"[-203639, -202639)",1102,-203139.0,1.102
"[-202639, -201639)",1607,-202139.0,1.607
"[-201639, -200639)",529,-201139.0,0.529
"[-200639, -199639)",1583,-200139.0,1.583
"[-199639, -198639)",323,-199139.0,0.323
"[-198639, -197639)",3019,-198139.0,3.019
"[-197639, -196639)",502,-197139.0,0.502
"[-196639, -195639)",527,-196139.0,0.527
"[-195639, -194639)",307,-195139.0,0.307
"[-194639, -193639)",577,-194139.0,0.577
"[-193639, -192639)",712,-193139.0,0.712
"[-192639, -191639)",126,-192139.0,0.126
"[-191639, -190639)",1068,-191139.0,1.068
"[-190639, -189639)",1440,-190139.0,1.44
"[-189639, -188639)",830,-189139.0,0.83
"[-188639, -187639)",277,-188139.0,0.277
"[-187639, -186639)",1444,-187139.0,1.444
"[-186639, -185639)",236,-186139.0,0.236
"[-185639, -184639)",494,-185139.0,0.494
"[-184639, -183639)",1498,-184139.0,1.498
"[-183639, -182639)",887,-183139.0,0.887
"[-182639, -181639)",1791,-182139.0,1.791
"[-181639, -180639)",861,-181139.0,0.861
"[-180639, -179639)",184,-180139.0,0.184
"[-179639, -178639)",452,-179139.0,0.452
"[-178639, -177639)",203,-178139.0,0.203
"[-177639, -176639)",378,-177139.0,0.378
"[-176639, -175639)",993,-176139.0,0.993
"[-175639, -174639)",668,-175139.0,0.668
"[-174639, -173639)",379,-174139.0,0.379
"[-173639, -172639)",1598,-173139.0,1.598
"[-172639, -171639)",1495,-172139.0,1.495
"[-171639, -170639)",354,-171139.0,0.354
"[-170639, -169639)",212,-170139.0,0.212
"[-169639, -168639)",144,-169139.0,0.144
"[-168639, -167639)",913,-168139.0,0.913
"[-167639, -166639)",1585,-167139.0,1.585
"[-166639, -165639)",1732,-166139.0,1.732
"[-165639, -164639)",4592,-165139.0,4.592
"[-164639, -163639)",1908,-164139.0,1.908
"[-163639, -162639)",933,-163139.0,0.933
"[-162639, -161639)",1242,-162139.0,1.242
"[-161639, -160639)",2166,-161139.0,2.166
"[-160639, -159639)",876,-160139.0,0.876
"[-159639, -158639)",1012,-159139.0,1.012
"[-158639, -157639)",3187,-158139.0,3.187
"[-157639, -156639)",1134,-157139.0,1.134
"[-156639, -155639)",4709,-156139.0,4.709
"[-155639, -154639)",55,-155139.0,0.055
"[-154639, -153639)",18,-154139.0,0.018
"[-153639, -152639)",27,-153139.0,0.027
"[-152639, -151639)",10,-152139.0,0.01
"[-151639, -150639)",7,-151139.0,0.007
"[-150639, -149639)",14,-150139.0,0.014
"[-149639, -148639)",38,-149139.0,0.038
"[-148639, -147639)",26,-148139.0,0.026
"[-147639, -146639)",20,-147139.0,0.02
"[-146639, -145639)",1092,-146139.0,1.092
"[-145639, -144639)",1051,-145139.0,1.051
"[-144639, -143639)",697,-144139.0,0.697
"[-143639, -142639)",161,-143139.0,0.161
"[-142639, -141639)",33,-142139.0,0.033
"[-141639, -140639)",2321,-141139.0,2.321
"[-140639, -139639)",925,-140139.0,0.925
"[-139639, -138639)",282,-139139.0,0.282
"[-138639, -137639)",51,-138139.0,0.051
"[-137639, -136639)",578,-137139.0,0.578
"[-136639, -135639)",1138,-136139.0,1.138
"[-135639, -134639)",325,-135139.0,0.325
"[-134639, -133639)",478,-134139.0,0.478
"[-133639, -132639)",1965,-133139.0,1.965
"[-132639, -131639)",1362,-132139.0,1.362
"[-131639, -130639)",130,-131139.0,0.13
"[-130639, -129639)",687,-130139.0,0.687
"[-129639, -128639)",319,-129139.0,0.319
"[-128639, -127639)",1253,-128139.0,1.253
"[-127639, -126639)",5,-127139.0,0.005
"[-126639, -125639)",327,-126139.0,0.327
"[-125639, -124639)",1282,-125139.0,1.282
"[-124639, -123639)",2069,-124139.0,2.069
"[-123639, -122639)",316,-123139.0,0.316
"[-122639, -121639)",528,-122139.0,0.528
"[-121639, -120639)",859,-121139.0,0.859
"[-120639, -119639)",419,-120139.0,0.419
"[-119639, -118639)",2702,-119139.0,2.702
"[-118639, -117639)",202,-118139.0,0.202
"[-117639, -116639)",501,-117139.0,0.501
"[-116639, -115639)",1218,-116139.0,1.218
"[-115639, -114639)",692,-115139.0,0.692
"[-114639, -113639)",1970,-114139.0,1.97
"[-113639, -112639)",2285,-113139.0,2.285
"[-112639, -111639)",490,-112139.0,0.49
"[-111639, -110639)",1042,-111139.0,1.042
"[-110639, -109639)",3576,-110139.0,3.576
"[-109639, -108639)",2039,-109139.0,2.039
"[-108639, -107639)",4426,-108139.0,4.426
"[-107639, -106639)",837,-107139.0,0.837
"[-106639, -105639)",2016,-106139.0,2.016
"[-105639, -104639)",478,-105139.0,0.478
"[-104639, -103639)",648,-104139.0,0.648
"[-103639, -102639)",2347,-103139.0,2.347
"[-102639, -101639)",1309,-102139.0,1.309
"[-101639, -100639)",1503,-101139.0,1.503
"[-100639, -99639)",2912,-100139.0,2.912
"[-99639, -98639)",367,-99139.0,0.367
"[-98639, -97639)",3139,-98139.0,3.139
"[-97639, -96639)",1269,-97139.0,1.269
"[-96639, -95639)",2368,-96139.0,2.368
"[-95639, -94639)",1929,-95139.0,1.929
"[-94639, -93639)",5078,-94139.0,5.078
"[-93639, -92639)",2448,-93139.0,2.448
"[-92639, -91639)",5512,-92139.0,5.512
"[-91639, -90639)",121,-91139.0,0.121
"[-90639, -89639)",9,-90139.0,0.009
"[-89639, -88639)",207,-89139.0,0.207
"[-88639, -87639)",3259,-88139.0,3.259
"[-87639, -86639)",281,-87139.0,0.281
"[-86639, -85639)",729,-86139.0,0.729
"[-85639, -84639)",1204,-85139.0,1.204
"[-84639, -83639)",1022,-84139.0,1.022
"[-83639, -82639)",1100,-83139.0,1.1
"[-82639, -81639)",580,-82139.0,0.58
"[-81639, -80639)",708,-81139.0,0.708
"[-80639, -79639)",1384,-80139.0,1.384
"[-79639, -78639)",888,-79139.0,0.888
"[-78639, -77639)",983,-78139.0,0.983
"[-77639, -76639)",2308,-77139.0,2.308
"[-76639, -75639)",1092,-76139.0,1.092
"[-75639, -74639)",1569,-75139.0,1.569
"[-74639, -73639)",483,-74139.0,0.483
"[-73639, -72639)",404,-73139.0,0.404
"[-72639, -71639)",2175,-72139.0,2.175
"[-71639, -70639)",1883,-71139.0,1.883
"[-70639, -69639)",2526,-70139.0,2.526
"[-69639, -68639)",412,-69139.0,0.412
"[-68639, -67639)",649,-68139.0,0.649
"[-67639, -66639)",3902,-67139.0,3.902
"[-66639, -65639)",24,-66139.0,0.024
"[-65639, -64639)",10,-65139.0,0.01
"[-64639, -63639)",16,-64139.0,0.016
"[-63639, -62639)",1045,-63139.0,1.045
"[-62639, -61639)",118,-62139.0,0.118
"[-61639, -60639)",1391,-61139.0,1.391
"[-60639, -59639)",939,-60139.0,0.939
"[-59639, -58639)",1138,-59139.0,1.138
"[-58639, -57639)",757,-58139.0,0.757
"[-57639, -56639)",609,-57139.0,0.609
"[-56639, -55639)",586,-56139.0,0.586
"[-55639, -54639)",3132,-55139.0,3.132
"[-54639, -53639)",515,-54139.0,0.515
"[-53639, -52639)",3511,-53139.0,3.511
"[-52639, -51639)",3450,-52139.0,3.45
"[-51639, -50639)",784,-51139.0,0.784
"[-50639, -49639)",584,-50139.0,0.584
"[-49639, -48639)",1998,-49139.0,1.998
"[-48639, -47639)",284,-48139.0,0.284
"[-47639, -46639)",249,-47139.0,0.249
"[-46639, -45639)",264,-46139.0,0.264
"[-45639, -44639)",947,-45139.0,0.947
"[-44639, -43639)",1975,-44139.0,1.975
"[-43639, -42639)",29,-43139.0,0.029
"[-42639, -41639)",26,-42139.0,0.026
"[-41639, -40639)",4913,-41139.0,4.913
"[-40639, -39639)",2098,-40139.0,2.098
"[-39639, -38639)",1286,-39139.0,1.286
"[-38639, -37639)",5254,-38139.0,5.254
"[-37639, -36639)",1068,-37139.0,1.068
"[-36639, -35639)",967,-36139.0,0.967
"[-35639, -34639)",345,-35139.0,0.345
"[-34639, -33639)",3246,-34139.0,3.246
"[-33639, -32639)",2609,-33139.0,2.609
"[-32639, -31639)",1344,-32139.0,1.344
"[-31639, -30639)",1093,-31139.0,1.093
"[-30639, -29639)",3412,-30139.0,3.412
"[-29639, -28639)",638,-29139.0,0.638
"[-28639, -27639)",951,-28139.0,0.951
"[-27639, -26639)",1022,-27139.0,1.022
"[-26639, -25639)",1196,-26139.0,1.196
"[-25639, -24639)",7151,-25139.0,7.151
"[-24639, -23639)",3867,-24139.0,3.867
"[-23639, -22639)",5166,-23139.0,5.166
"[-22639, -21639)",21167,-22139.0,21.167
"[-21639, -20639)",3972,-21139.0,3.972
"[-20639, -19639)",818,-20139.0,0.818
"[-19639, -18639)",2592,-19139.0,2.592
"[-18639, -17639)",345,-18139.0,0.345
"[-17639, -16639)",1577,-17139.0,1.577
"[-16639, -15639)",1291,-16139.0,1.291
"[-15639, -14639)",3607,-15139.0,3.607
"[-14639, -13639)",5284,-14139.0,5.284
"[-13639, -12639)",392,-13139.0,0.392
"[-12639, -11639)",543,-12139.0,0.543
"[-11639, -10639)",4149,-11139.0,4.149
"[-10639, -9639)",5263,-10139.0,5.263
"[-9639, -8639)",71,-9139.0,0.071
"[-8639, -7639)",47,-8139.0,0.047
"[-7639, -6639)",29,-7139.0,0.029
"[-6639, -5639)",119,-6139.0,0.119
"[-5639, -4639)",1058,-5139.0,1.058
"[-4639, -3639)",708,-4139.0,0.708
"[-3639, -2639)",5720,-3139.0,5.72
"[-2639, -1639)",7802,-2139.0,7.802
"[-1639, -639)",1925,-1139.0,1.925
"[-639, 361)",3116,-139.0,3.116
"[361, 1361)",343,861.0,0.343
"[1361, 2361)",1675,1861.0,1.675
"[2361, 3361)",5425,2861.0,5.425
"[3361, 4361)",101,3861.0,0.101
"[4361, 5361)",6398,4861.0,6.398
"[5361, 6361)",2440,5861.0,2.44
"[6361, 7361)",2729,6861.0,2.729
"[7361, 8361)",1396,7861.0,1.396
"[8361, 9361)",1473,8861.0,1.473
"[9361, 10361)",1039,9861.0,1.039
"[10361, 11361)",3409,10861.0,3.409
"[11361, 12361)",4807,11861.0,4.807
"[12361, 13361)",1475,12861.0,1.475
"[13361, 14361)",4361,13861.0,4.361
"[14361, 15361)",224,14861.0,0.224
"[15361, 16361)",2244,15861.0,2.244
"[16361, 17361)",2371,16861.0,2.371
"[17361, 18361)",832,17861.0,0.832
"[18361, 19361)",552,18861.0,0.552
"[19361, 20361)",684,19861.0,0.684
"[20361, 21361)",4554,20861.0,4.554
"[21361, 22361)",2295,21861.0,2.295
"[22361, 23361)",4001,22861.0,4.001
"[23361, 24361)",583,23861.0,0.583
"[24361, 25361)",528,24861.0,0.528
"[25361, 26361)",762,25861.0,0.762
"[26361, 27361)",1846,26861.0,1.846
"[27361, 28361)",2816,27861.0,2.816
"[28361, 29361)",678,28861.0,0.678
"[29361, 30361)",1769,29861.0,1.769
"[30361, 31361)",3038,30861.0,3.038
"[31361, 32361)",99,31861.0,0.099
"[32361, 33361)",157,32861.0,0.157
"[33361, 34361)",1214,33861.0,1.214
"[34361, 35361)",1856,34861.0,1.856
"[35361, 36361)",779,35861.0,0.779
"[36361, 37361)",1630,36861.0,1.63
"[37361, 38361)",1925,37861.0,1.925
"[38361, 39361)",469,38861.0,0.469
"[39361, 40361)",413,39861.0,0.413
"[40361, 41361)",1176,40861.0,1.176
"[41361, 42361)",725,41861.0,0.725
"[42361, 43361)",1821,42861.0,1.821
"[43361, 44361)",820,43861.0,0.82
"[44361, 45361)",2785,44861.0,2.785
"[45361, 46361)",1548,45861.0,1.548
"[46361, 47361)",2526,46861.0,2.526
"[47361, 48361)",282,47861.0,0.282
"[48361, 49361)",1867,48861.0,1.867
"[49361, 50361)",1436,49861.0,1.436
"[50361, 51361)",5326,50861.0,5.326
"[51361, 52361)",2505,51861.0,2.505
"[52361, 53361)",2737,52861.0,2.737
"[53361, 54361)",2519,53861.0,2.519
"[54361, 55361)",943,54861.0,0.943
"[55361, 56361)",2601,55861.0,2.601
"[56361, 57361)",2140,56861.0,2.14
"[57361, 58361)",2895,57861.0,2.895
"[58361, 59361)",2764,58861.0,2.764
"[59361, 60361)",2854,59861.0,2.854
"[60361, 61361)",746,60861.0,0.746
"[61361, 62361)",1138,61861.0,1.138
"[62361, 63361)",3183,62861.0,3.183
"[63361, 64361)",1227,63861.0,1.227
"[64361, 65361)",4939,64861.0,4.939
"[65361, 66361)",4479,65861.0,4.479
"[66361, 67361)",1001,66861.0,1.001
"[67361, 68361)",1682,67861.0,1.682
"[68361, 69361)",977,68861.0,0.977
"[69361, 70361)",782,69861.0,0.782
"[70361, 71361)",2426,70861.0,2.426
"[71361, 72361)",615,71861.0,0.615
"[72361, 73361)",832,72861.0,0.832
"[73361, 74361)",2275,73861.0,2.275
"[74361, 75361)",2211,74861.0,2.211
"[75361, 76361)",674,75861.0,0.674
"[76361, 77361)",143,76861.0,0.143
"[77361, 78361)",128,77861.0,0.128
"[78361, 79361)",2199,78861.0,2.199
"[79361, 80361)",944,79861.0,0.944
"[80361, 81361)",2292,80861.0,2.292
"[81361, 82361)",2447,81861.0,2.447
"[82361, 83361)",1524,82861.0,1.524
"[83361, 84361)",3717,83861.0,3.717
"[84361, 85361)",9759,84861.0,9.759
"[85361, 86361)",5648,85861.0,5.648
"[86361, 87361)",1899,86861.0,1.899
"[87361, 88361)",772,87861.0,0.772
"[88361, 89361)",151,88861.0,0.151
"[89361, 90361)",733,89861.0,0.733
"[90361, 91361)",673,90861.0,0.673
"[91361, 92361)",1337,91861.0,1.337
"[92361, 93361)",8,92861.0,0.008
"[93361, 94361)",25,93861.0,0.025
"[94361, 95361)",1654,94861.0,1.654
"[95361, 96361)",932,95861.0,0.932
"[96361, 97361)",762,96861.0,0.762
"[97361, 98361)",3553,97861.0,3.553
"[98361, 99361)",431,98861.0,0.431
"[99361, 100361)",2471,99861.0,2.471
"[100361, 101361)",3284,100861.0,3.284
"[101361, 102361)",485,101861.0,0.485
"[102361, 103361)",1803,102861.0,1.803
"[103361, 104361)",2968,103861.0,2.968
"[104361, 105361)",634,104861.0,0.634
"[105361, 106361)",1315,105861.0,1.315
"[106361, 107361)",594,106861.0,0.594
"[107361, 108361)",604,107861.0,0.604
"[108361, 109361)",1037,108861.0,1.037
"[109361, 110361)",539,109861.0,0.539
"[110361, 111361)",664,110861.0,0.664
"[111361, 112361)",1918,111861.0,1.918
"[112361, 113361)",652,112861.0,0.652
"[113361, 114361)",580,113861.0,0.58
"[114361, 115361)",1005,114861.0,1.005
"[115361, 116361)",655,115861.0,0.655
"[116361, 117361)",3217,116861.0,3.217
"[117361, 118361)",2829,117861.0,2.829
"[118361, 119361)",429,118861.0,0.429
"[119361, 120361)",2520,119861.0,2.52
"[120361, 121361)",351,120861.0,0.351
"[121361, 122361)",542,121861.0,0.542
"[122361, 123361)",1760,122861.0,1.76
"[123361, 124361)",361,123861.0,0.361
"[124361, 125361)",718,124861.0,0.718
"[125361, 126361)",60,125861.0,0.06
"[126361, 127361)",876,126861.0,0.876
"[127361, 128361)",154,127861.0,0.154
"[128361, 129361)",251,128861.0,0.251
"[129361, 130361)",206,129861.0,0.206
"[130361, 131361)",484,130861.0,0.484
"[131361, 132361)",3751,131861.0,3.751
"[132361, 133361)",569,132861.0,0.569
"[133361, 134361)",721,133861.0,0.721
"[134361, 135361)",3878,134861.0,3.878
"[135361, 136361)",6612,135861.0,6.612
"[136361, 137361)",797,136861.0,0.797
"[137361, 138361)",1938,137861.0,1.938
"[138361, 139361)",879,138861.0,0.879
"[139361, 140361)",1217,139861.0,1.217
"[140361, 141361)",696,140861.0,0.696
"[141361, 142361)",2467,141861.0,2.467
"[142361, 143361)",340,142861.0,0.34
"[143361, 144361)",626,143861.0,0.626
"[144361, 145361)",1658,144861.0,1.658
"[145361, 146361)",1486,145861.0,1.486
"[146361, 147361)",370,146861.0,0.37
"[147361, 148361)",1300,147861.0,1.3
"[148361, 149361)",157,148861.0,0.157
"[149361, 150361)",417,149861.0,0.417
"[150361, 151361)",1008,150861.0,1.008
"[151361, 152361)",1344,151861.0,1.344
"[152361, 153361)",14571,152861.0,14.571
"[153361, 154361)",13134,153861.0,13.134
"[154361, 155361)",5110,154861.0,5.11
"[155361, 156361)",795,155861.0,0.795
"[156361, 157361)",1317,156861.0,1.317
"[157361, 158361)",398,157861.0,0.398
"[158361, 159361)",459,158861.0,0.459
"[159361, 160361)",963,159861.0,0.963
"[160361, 161361)",5084,160861.0,5.084
"[161361, 162361)",312,161861.0,0.312
"[162361, 163361)",1156,162861.0,1.156
"[163361, 164361)",397,163861.0,0.397
"[164361, 165361)",515,164861.0,0.515
"[165361, 166361)",1650,165861.0,1.65
"[166361, 167361)",2392,166861.0,2.392
"[167361, 168361)",5451,167861.0,5.451
"[168361, 169361)",648,168861.0,0.648
"[169361, 170361)",800,169861.0,0.8
"[170361, 171361)",1233,170861.0,1.233
"[171361, 172361)",719,171861.0,0.719
"[172361, 173361)",368,172861.0,0.368
"[173361, 174361)",209,173861.0,0.209
"[174361, 175361)",438,174861.0,0.438
"[175361, 176361)",763,175861.0,0.763
"[176361, 177361)",173,176861.0,0.173
"[177361, 178361)",1993,177861.0,1.993
"[178361, 179361)",2188,178861.0,2.188
"[179361, 180361)",574,179861.0,0.574
"[180361, 181361)",1544,180861.0,1.544
"[181361, 182361)",122,181861.0,0.122
"[182361, 183361)",31,182861.0,0.031
"[183361, 184361)",72,183861.0,0.072
"[184361, 185361)",4836,184861.0,4.836
"[185361, 186361)",1009,185861.0,1.009
"[186361, 187361)",565,186861.0,0.565
"[187361, 188361)",4589,187861.0,4.589
"[188361, 189361)",1604,188861.0,1.604
"[189361, 190361)",1225,189861.0,1.225
"[190361, 191361)",886,190861.0,0.886
"[191361, 192361)",1725,191861.0,1.725
"[192361, 193361)",159,192861.0,0.159
"[193361, 194361)",3960,193861.0,3.96
"[194361, 195361)",2258,194861.0,2.258
"[195361, 196361)",2359,195861.0,2.359
"[196361, 197361)",991,196861.0,0.991
"[197361, 198361)",492,197861.0,0.492
"[198361, 199361)",1602,198861.0,1.602
"[199361, 200361)",434,199861.0,0.434
"[200361, 201361)",412,200861.0,0.412
"[201361, 202361)",1110,201861.0,1.11
"[202361, 203361)",334,202861.0,0.334
"[203361, 204361)",532,203861.0,0.532
"[204361, 205361)",684,204861.0,0.684
"[205361, 206361)",226,205861.0,0.226
"[206361, 207361)",1259,206861.0,1.259
"[207361, 208361)",87,207861.0,0.087
"[208361, 209361)",81,208861.0,0.081
"[209361, 210361)",299,209861.0,0.299
"[210361, 211361)",1123,210861.0,1.123
"[211361, 212361)",1030,211861.0,1.03
"[212361, 213361)",1371,212861.0,1.371
"[213361, 214361)",19,213861.0,0.019
"[214361, 215361)",25,214861.0,0.025
"[215361, 216361)",11,215861.0,0.011
"[216361, 217361)",15,216861.0,0.015
"[217361, 218361)",1938,217861.0,1.938
"[218361, 219361)",14,218861.0,0.014
"[219361, 220361)",421,219861.0,0.421
"[220361, 221361)",693,220861.0,0.693
"[221361, 222361)",342,221861.0,0.342
"[222361, 223361)",28,222861.0,0.028
"[223361, 224361)",3426,223861.0,3.426
"[224361, 225361)",892,224861.0,0.892
"[225361, 226361)",883,225861.0,0.883
"[226361, 227361)",1345,226861.0,1.345
"[227361, 228361)",932,227861.0,0.932
"[228361, 229361)",128,228861.0,0.128
"[229361, 230361)",101,229861.0,0.101
"[230361, 231361)",34,230861.0,0.034
"[231361, 232361)",664,231861.0,0.664
"[232361, 233361)",416,232861.0,0.416
"[233361, 234361)",1923,233861.0,1.923
"[234361, 235361)",192,234861.0,0.192
"[235361, 236361)",82,235861.0,0.082
"[236361, 237361)",88,236861.0,0.088
"[237361, 238361)",91320,237861.0,91.32
"[239361, 240361)",372297,239861.0,372.297
"[240361, 241361)",411,240861.0,0.411
"[241361, 242361)",632,241861.0,0.632
"[242361, 243361)",1760,242861.0,1.76
"[243361, 244361)",2127,243861.0,2.127
"[244361, 245361)",1606,244861.0,1.606
"[245361, 246361)",1765,245861.0,1.765
"[246361, 247361)",384,246861.0,0.384
"[247361, 248361)",1227,247861.0,1.227
"[248361, 249361)",727,248861.0,0.727
"[249361, 250361)",614,249861.0,0.614
"[250361, 251361)",490,250861.0,0.49
"[251361, 252361)",948,251861.0,0.948
"[252361, 253361)",3609,252861.0,3.609
"[253361, 254361)",303,253861.0,0.303
"[254361, 255361)",402,254861.0,0.402
"[255361, 256361)",265,255861.0,0.265
"[256361, 257361)",456,256861.0,0.456
"[257361, 258361)",1853,257861.0,1.853
"[258361, 259361)",202,258861.0,0.202
"[259361, 260361)",2465,259861.0,2.465
"[260361, 261361)",855,260861.0,0.855
"[261361, 262361)",1460,261861.0,1.46
"[262361, 263361)",778,262861.0,0.778
"[263361, 264361)",63,263861.0,0.063
"[264361, 265361)",114,264861.0,0.114
"[265361, 266361)",2836,265861.0,2.836
"[266361, 267361)",477,266861.0,0.477
"[267361, 268361)",1033,267861.0,1.033
"[268361, 269361)",5746,268861.0,5.746
"[269361, 270361)",1509,269861.0,1.509
"[270361, 271361)",958,270861.0,0.958
"[271361, 272361)",922,271861.0,0.922
"[272361, 273361)",780,272861.0,0.78
"[273361, 274361)",560,273861.0,0.56
"[274361, 275361)",322,274861.0,0.322
"[275361, 276361)",1069,275861.0,1.069
"[276361, 277361)",299,276861.0,0.299
"[277361, 278361)",208,277861.0,0.208
"[278361, 279361)",789,278861.0,0.789
"[279361, 280361)",1900,279861.0,1.9
"[280361, 281361)",86,280861.0,0.086
"[281361, 282361)",373,281861.0,0.373
"[282361, 283361)",1383,282861.0,1.383
"[283361, 284361)",12,283861.0,0.012
"[284361, 285361)",1391,284861.0,1.391
"[285361, 286361)",191,285861.0,0.191
"[286361, 287361)",61,286861.0,0.061
"[287361, 288361)",25,287861.0,0.025
"[288361, 289361)",12,288861.0,0.012
"[289361, 290361)",135,289861.0,0.135
"[290361, 291361)",981,290861.0,0.981
