Distance_Bin,Value,Bin_Center,Density_per_bp
"[100000, 101000)",35,100500.0,0.035
"[101000, 102000)",125,101500.0,0.125
"[102000, 103000)",111,102500.0,0.111
"[103000, 104000)",56,103500.0,0.056
"[104000, 105000)",139,104500.0,0.139
"[105000, 106000)",42,105500.0,0.042
"[106000, 107000)",30,106500.0,0.03
"[107000, 108000)",41,107500.0,0.041
"[108000, 109000)",104,108500.0,0.104
"[109000, 110000)",95,109500.0,0.095
"[110000, 111000)",68,110500.0,0.068
"[111000, 112000)",42,111500.0,0.042
"[112000, 113000)",198,112500.0,0.198
"[113000, 114000)",140,113500.0,0.14
"[114000, 115000)",39,114500.0,0.039
"[115000, 116000)",14,115500.0,0.014
"[116000, 117000)",5,116500.0,0.005
"[117000, 118000)",2,117500.0,0.002
"[118000, 119000)",14,118500.0,0.014
"[119000, 120000)",87,119500.0,0.087
"[120000, 121000)",92,120500.0,0.092
"[121000, 122000)",30,121500.0,0.03
"[122000, 123000)",26,122500.0,0.026
"[123000, 124000)",119,123500.0,0.119
"[124000, 125000)",82,124500.0,0.082
"[125000, 126000)",92,125500.0,0.092
"[126000, 127000)",56,126500.0,0.056
"[127000, 128000)",71,127500.0,0.071
"[128000, 129000)",267,128500.0,0.267
"[129000, 130000)",93,129500.0,0.093
"[130000, 131000)",131,130500.0,0.131
"[131000, 132000)",40,131500.0,0.04
"[132000, 133000)",26,132500.0,0.026
"[133000, 134000)",35,133500.0,0.035
"[134000, 135000)",74,134500.0,0.074
"[135000, 136000)",26,135500.0,0.026
"[136000, 137000)",34,136500.0,0.034
"[137000, 138000)",34,137500.0,0.034
"[138000, 139000)",40,138500.0,0.04
"[139000, 140000)",15,139500.0,0.015
"[140000, 141000)",82,140500.0,0.082
"[141000, 142000)",38,141500.0,0.038
"[142000, 143000)",78,142500.0,0.078
"[143000, 144000)",115,143500.0,0.115
"[144000, 145000)",115,144500.0,0.115
"[145000, 146000)",70,145500.0,0.07
"[146000, 147000)",100,146500.0,0.1
"[147000, 148000)",53,147500.0,0.053
"[148000, 149000)",18,148500.0,0.018
"[149000, 150000)",25,149500.0,0.025
"[150000, 151000)",48,150500.0,0.048
"[151000, 152000)",83,151500.0,0.083
"[152000, 153000)",99,152500.0,0.099
"[153000, 154000)",109,153500.0,0.109
"[154000, 155000)",182,154500.0,0.182
"[155000, 156000)",64,155500.0,0.064
"[156000, 157000)",201,156500.0,0.201
"[157000, 158000)",176,157500.0,0.176
"[158000, 159000)",54,158500.0,0.054
"[159000, 160000)",78,159500.0,0.078
"[160000, 161000)",30,160500.0,0.03
"[161000, 162000)",33,161500.0,0.033
"[162000, 163000)",106,162500.0,0.106
"[163000, 164000)",70,163500.0,0.07
"[164000, 165000)",104,164500.0,0.104
"[165000, 166000)",41,165500.0,0.041
"[166000, 167000)",1,166500.0,0.001
"[167000, 168000)",0,167500.0,0.0
"[168000, 169000)",9,168500.0,0.009
"[169000, 170000)",48,169500.0,0.048
"[170000, 171000)",71,170500.0,0.071
"[171000, 172000)",42,171500.0,0.042
"[172000, 173000)",35,172500.0,0.035
"[173000, 174000)",84,173500.0,0.084
"[174000, 175000)",37,174500.0,0.037
"[175000, 176000)",85,175500.0,0.085
"[176000, 177000)",23,176500.0,0.023
"[177000, 178000)",10,177500.0,0.01
"[178000, 179000)",16,178500.0,0.016
"[179000, 180000)",100,179500.0,0.1
"[180000, 181000)",204,180500.0,0.204
"[181000, 182000)",118,181500.0,0.118
"[182000, 183000)",34,182500.0,0.034
"[183000, 184000)",29,183500.0,0.029
"[184000, 185000)",69,184500.0,0.069
"[185000, 186000)",36,185500.0,0.036
"[186000, 187000)",7,186500.0,0.007
"[187000, 188000)",8,187500.0,0.008
"[188000, 189000)",5,188500.0,0.005
"[189000, 190000)",3,189500.0,0.003
"[190000, 191000)",61,190500.0,0.061
"[191000, 192000)",6,191500.0,0.006
"[192000, 193000)",20,192500.0,0.02
"[193000, 194000)",56,193500.0,0.056
"[194000, 195000)",35,194500.0,0.035
"[195000, 196000)",47,195500.0,0.047
"[196000, 197000)",83,196500.0,0.083
"[197000, 198000)",66,197500.0,0.066
"[198000, 199000)",56,198500.0,0.056
"[199000, 200000)",13,199500.0,0.013
"[200000, 201000)",30,200500.0,0.03
"[201000, 202000)",44,201500.0,0.044
"[202000, 203000)",50,202500.0,0.05
"[203000, 204000)",162,203500.0,0.162
"[204000, 205000)",129,204500.0,0.129
"[205000, 206000)",110,205500.0,0.11
"[206000, 207000)",64,206500.0,0.064
"[207000, 208000)",48,207500.0,0.048
"[208000, 209000)",52,208500.0,0.052
"[209000, 210000)",74,209500.0,0.074
"[210000, 211000)",136,210500.0,0.136
"[211000, 212000)",94,211500.0,0.094
"[212000, 213000)",129,212500.0,0.129
"[213000, 214000)",38,213500.0,0.038
"[214000, 215000)",52,214500.0,0.052
"[215000, 216000)",157,215500.0,0.157
"[216000, 217000)",62,216500.0,0.062
"[217000, 218000)",42,217500.0,0.042
"[218000, 219000)",85,218500.0,0.085
"[219000, 220000)",63,219500.0,0.063
"[220000, 221000)",90,220500.0,0.09
"[221000, 222000)",65,221500.0,0.065
"[222000, 223000)",37,222500.0,0.037
"[223000, 224000)",60,223500.0,0.06
"[224000, 225000)",13,224500.0,0.013
"[225000, 226000)",8,225500.0,0.008
"[226000, 227000)",6,226500.0,0.006
"[227000, 228000)",31,227500.0,0.031
"[228000, 229000)",62,228500.0,0.062
"[229000, 230000)",85,229500.0,0.085
"[230000, 231000)",34,230500.0,0.034
"[231000, 232000)",24,231500.0,0.024
"[232000, 233000)",68,232500.0,0.068
"[233000, 234000)",40,233500.0,0.04
"[234000, 235000)",158,234500.0,0.158
"[235000, 236000)",112,235500.0,0.112
"[236000, 237000)",237,236500.0,0.237
"[237000, 238000)",49,237500.0,0.049
"[238000, 239000)",51,238500.0,0.051
"[239000, 240000)",142,239500.0,0.142
"[240000, 241000)",58,240500.0,0.058
"[241000, 242000)",84,241500.0,0.084
"[242000, 243000)",213,242500.0,0.213
"[243000, 244000)",70,243500.0,0.07
"[244000, 245000)",83,244500.0,0.083
"[245000, 246000)",87,245500.0,0.087
"[246000, 247000)",35,246500.0,0.035
"[247000, 248000)",17,247500.0,0.017
"[248000, 249000)",97,248500.0,0.097
"[249000, 250000)",104,249500.0,0.104
"[250000, 251000)",77,250500.0,0.077
"[251000, 252000)",7,251500.0,0.007
"[252000, 253000)",6,252500.0,0.006
"[253000, 254000)",70,253500.0,0.07
"[254000, 255000)",75,254500.0,0.075
"[255000, 256000)",37,255500.0,0.037
"[256000, 257000)",50,256500.0,0.05
"[257000, 258000)",127,257500.0,0.127
"[258000, 259000)",52,258500.0,0.052
"[259000, 260000)",89,259500.0,0.089
"[260000, 261000)",88,260500.0,0.088
"[261000, 262000)",21,261500.0,0.021
"[262000, 263000)",42,262500.0,0.042
"[263000, 264000)",56,263500.0,0.056
"[264000, 265000)",60,264500.0,0.06
"[265000, 266000)",90,265500.0,0.09
"[266000, 267000)",64,266500.0,0.064
"[267000, 268000)",46,267500.0,0.046
"[268000, 269000)",56,268500.0,0.056
"[269000, 270000)",161,269500.0,0.161
"[270000, 271000)",84,270500.0,0.084
"[271000, 272000)",8,271500.0,0.008
"[272000, 273000)",8,272500.0,0.008
"[273000, 274000)",101,273500.0,0.101
"[274000, 275000)",110,274500.0,0.11
"[275000, 276000)",113,275500.0,0.113
"[276000, 277000)",68,276500.0,0.068
"[277000, 278000)",166,277500.0,0.166
"[278000, 279000)",56,278500.0,0.056
"[279000, 280000)",58,279500.0,0.058
"[280000, 281000)",66,280500.0,0.066
"[281000, 282000)",56,281500.0,0.056
"[282000, 283000)",154,282500.0,0.154
"[283000, 284000)",135,283500.0,0.135
"[284000, 285000)",110,284500.0,0.11
"[285000, 286000)",19,285500.0,0.019
"[286000, 287000)",70,286500.0,0.07
"[287000, 288000)",50,287500.0,0.05
"[288000, 289000)",216,288500.0,0.216
"[289000, 290000)",61,289500.0,0.061
"[290000, 291000)",82,290500.0,0.082
"[291000, 292000)",160,291500.0,0.16
"[292000, 293000)",37,292500.0,0.037
"[293000, 294000)",24,293500.0,0.024
"[294000, 295000)",16,294500.0,0.016
"[295000, 296000)",20,295500.0,0.02
"[296000, 297000)",84,296500.0,0.084
"[297000, 298000)",94,297500.0,0.094
"[298000, 299000)",53,298500.0,0.053
"[299000, 300000)",76,299500.0,0.076
"[300000, 301000)",70,300500.0,0.07
"[301000, 302000)",120,301500.0,0.12
"[302000, 303000)",22,302500.0,0.022
"[303000, 304000)",54,303500.0,0.054
"[304000, 305000)",48,304500.0,0.048
"[305000, 306000)",105,305500.0,0.105
"[306000, 307000)",31,306500.0,0.031
"[307000, 308000)",49,307500.0,0.049
"[308000, 309000)",33,308500.0,0.033
"[309000, 310000)",91,309500.0,0.091
"[310000, 311000)",57,310500.0,0.057
"[311000, 312000)",87,311500.0,0.087
"[312000, 313000)",180,312500.0,0.18
"[313000, 314000)",179,313500.0,0.179
"[314000, 315000)",207,314500.0,0.207
"[315000, 316000)",314,315500.0,0.314
"[316000, 317000)",189,316500.0,0.189
"[317000, 318000)",177,317500.0,0.177
"[318000, 319000)",180,318500.0,0.18
"[319000, 320000)",227,319500.0,0.227
"[320000, 321000)",197,320500.0,0.197
"[321000, 322000)",172,321500.0,0.172
"[322000, 323000)",182,322500.0,0.182
"[323000, 324000)",215,323500.0,0.215
"[324000, 325000)",239,324500.0,0.239
"[325000, 326000)",497,325500.0,0.497
"[326000, 327000)",183,326500.0,0.183
"[327000, 328000)",20,327500.0,0.02
"[328000, 329000)",17,328500.0,0.017
"[329000, 330000)",43,329500.0,0.043
"[330000, 331000)",79,330500.0,0.079
"[331000, 332000)",75,331500.0,0.075
"[332000, 333000)",35,332500.0,0.035
"[333000, 334000)",62,333500.0,0.062
"[334000, 335000)",60,334500.0,0.06
"[335000, 336000)",51,335500.0,0.051
"[336000, 337000)",43,336500.0,0.043
"[337000, 338000)",108,337500.0,0.108
"[338000, 339000)",100,338500.0,0.1
"[339000, 340000)",52,339500.0,0.052
"[340000, 341000)",49,340500.0,0.049
"[341000, 342000)",42,341500.0,0.042
"[342000, 343000)",23,342500.0,0.023
"[343000, 344000)",107,343500.0,0.107
"[344000, 345000)",27,344500.0,0.027
"[345000, 346000)",53,345500.0,0.053
"[346000, 347000)",61,346500.0,0.061
"[347000, 348000)",46,347500.0,0.046
"[348000, 349000)",85,348500.0,0.085
"[349000, 350000)",65,349500.0,0.065
"[350000, 351000)",12,350500.0,0.012
"[351000, 352000)",92,351500.0,0.092
"[352000, 353000)",102,352500.0,0.102
"[353000, 354000)",79,353500.0,0.079
"[354000, 355000)",78,354500.0,0.078
"[355000, 356000)",39,355500.0,0.039
"[356000, 357000)",67,356500.0,0.067
"[357000, 358000)",29,357500.0,0.029
"[358000, 359000)",58,358500.0,0.058
"[359000, 360000)",159,359500.0,0.159
"[360000, 361000)",161,360500.0,0.161
"[361000, 362000)",104,361500.0,0.104
"[362000, 363000)",96,362500.0,0.096
"[363000, 364000)",30,363500.0,0.03
"[364000, 365000)",11,364500.0,0.011
"[365000, 366000)",12,365500.0,0.012
"[366000, 367000)",17,366500.0,0.017
"[367000, 368000)",16,367500.0,0.016
"[368000, 369000)",42,368500.0,0.042
"[369000, 370000)",43,369500.0,0.043
"[370000, 371000)",52,370500.0,0.052
"[371000, 372000)",7,371500.0,0.007
"[372000, 373000)",18,372500.0,0.018
"[373000, 374000)",33,373500.0,0.033
"[374000, 375000)",66,374500.0,0.066
"[375000, 376000)",24,375500.0,0.024
"[376000, 377000)",26,376500.0,0.026
"[377000, 378000)",16,377500.0,0.016
"[378000, 379000)",80,378500.0,0.08
"[379000, 380000)",91,379500.0,0.091
"[380000, 381000)",37,380500.0,0.037
"[381000, 382000)",148,381500.0,0.148
"[382000, 383000)",68,382500.0,0.068
"[383000, 384000)",78,383500.0,0.078
"[384000, 385000)",14,384500.0,0.014
"[385000, 386000)",91,385500.0,0.091
"[386000, 387000)",92,386500.0,0.092
"[387000, 388000)",135,387500.0,0.135
"[388000, 389000)",100,388500.0,0.1
"[389000, 390000)",49,389500.0,0.049
"[390000, 391000)",87,390500.0,0.087
"[391000, 392000)",83,391500.0,0.083
"[392000, 393000)",45,392500.0,0.045
"[393000, 394000)",36,393500.0,0.036
"[394000, 395000)",23,394500.0,0.023
"[395000, 396000)",53,395500.0,0.053
"[396000, 397000)",29,396500.0,0.029
"[397000, 398000)",100,397500.0,0.1
"[398000, 399000)",11,398500.0,0.011
"[399000, 400000)",1,399500.0,0.001
"[400000, 401000)",66,400500.0,0.066
"[401000, 402000)",43,401500.0,0.043
"[402000, 403000)",56,402500.0,0.056
"[403000, 404000)",14,403500.0,0.014
"[404000, 405000)",18,404500.0,0.018
"[405000, 406000)",92,405500.0,0.092
"[406000, 407000)",108,406500.0,0.108
"[407000, 408000)",102,407500.0,0.102
"[408000, 409000)",264,408500.0,0.264
"[409000, 410000)",12,409500.0,0.012
"[410000, 411000)",50,410500.0,0.05
"[411000, 412000)",78,411500.0,0.078
"[412000, 413000)",70,412500.0,0.07
"[413000, 414000)",60,413500.0,0.06
"[414000, 415000)",73,414500.0,0.073
"[415000, 416000)",27,415500.0,0.027
"[416000, 417000)",122,416500.0,0.122
"[417000, 418000)",98,417500.0,0.098
"[418000, 419000)",45,418500.0,0.045
"[419000, 420000)",48,419500.0,0.048
"[420000, 421000)",56,420500.0,0.056
"[421000, 422000)",39,421500.0,0.039
"[422000, 423000)",117,422500.0,0.117
"[423000, 424000)",120,423500.0,0.12
"[424000, 425000)",52,424500.0,0.052
"[425000, 426000)",60,425500.0,0.06
"[426000, 427000)",4,426500.0,0.004
"[427000, 428000)",57,427500.0,0.057
"[428000, 429000)",13,428500.0,0.013
"[429000, 430000)",16,429500.0,0.016
"[430000, 431000)",25,430500.0,0.025
"[431000, 432000)",36,431500.0,0.036
"[432000, 433000)",55,432500.0,0.055
"[433000, 434000)",86,433500.0,0.086
"[434000, 435000)",103,434500.0,0.103
"[435000, 436000)",70,435500.0,0.07
"[436000, 437000)",9,436500.0,0.009
"[437000, 438000)",5,437500.0,0.005
"[438000, 439000)",15,438500.0,0.015
"[439000, 440000)",60,439500.0,0.06
"[440000, 441000)",84,440500.0,0.084
"[441000, 442000)",72,441500.0,0.072
"[442000, 443000)",116,442500.0,0.116
"[443000, 444000)",30,443500.0,0.03
"[444000, 445000)",33,444500.0,0.033
"[445000, 446000)",110,445500.0,0.11
"[446000, 447000)",51,446500.0,0.051
"[447000, 448000)",80,447500.0,0.08
"[448000, 449000)",46,448500.0,0.046
"[449000, 450000)",32,449500.0,0.032
"[450000, 451000)",59,450500.0,0.059
"[451000, 452000)",30,451500.0,0.03
"[452000, 453000)",35,452500.0,0.035
"[453000, 454000)",35,453500.0,0.035
"[454000, 455000)",144,454500.0,0.144
"[455000, 456000)",81,455500.0,0.081
"[456000, 457000)",113,456500.0,0.113
"[457000, 458000)",79,457500.0,0.079
"[458000, 459000)",71,458500.0,0.071
"[459000, 460000)",35,459500.0,0.035
"[460000, 461000)",32,460500.0,0.032
"[461000, 462000)",83,461500.0,0.083
"[462000, 463000)",164,462500.0,0.164
"[463000, 464000)",47,463500.0,0.047
"[464000, 465000)",61,464500.0,0.061
"[465000, 466000)",114,465500.0,0.114
"[466000, 467000)",101,466500.0,0.101
"[467000, 468000)",35,467500.0,0.035
"[468000, 469000)",94,468500.0,0.094
"[469000, 470000)",54,469500.0,0.054
"[470000, 471000)",54,470500.0,0.054
"[471000, 472000)",99,471500.0,0.099
"[472000, 473000)",120,472500.0,0.12
"[473000, 474000)",123,473500.0,0.123
"[474000, 475000)",49,474500.0,0.049
"[475000, 476000)",48,475500.0,0.048
"[476000, 477000)",47,476500.0,0.047
"[477000, 478000)",199,477500.0,0.199
"[478000, 479000)",81,478500.0,0.081
"[479000, 480000)",58,479500.0,0.058
"[480000, 481000)",58,480500.0,0.058
"[481000, 482000)",91,481500.0,0.091
"[482000, 483000)",104,482500.0,0.104
"[483000, 484000)",27,483500.0,0.027
"[484000, 485000)",15,484500.0,0.015
"[485000, 486000)",71,485500.0,0.071
"[486000, 487000)",21,486500.0,0.021
"[487000, 488000)",80,487500.0,0.08
"[488000, 489000)",78,488500.0,0.078
"[489000, 490000)",78,489500.0,0.078
"[490000, 491000)",130,490500.0,0.13
"[491000, 492000)",53,491500.0,0.053
"[492000, 493000)",60,492500.0,0.06
"[493000, 494000)",93,493500.0,0.093
"[494000, 495000)",51,494500.0,0.051
"[495000, 496000)",34,495500.0,0.034
"[496000, 497000)",98,496500.0,0.098
"[497000, 498000)",178,497500.0,0.178
"[498000, 499000)",81,498500.0,0.081
"[499000, 500000)",101,499500.0,0.101
"[500000, 501000)",48,500500.0,0.048
"[501000, 502000)",25,501500.0,0.025
"[502000, 503000)",112,502500.0,0.112
"[503000, 504000)",296,503500.0,0.296
"[504000, 505000)",75,504500.0,0.075
"[505000, 506000)",104,505500.0,0.104
"[506000, 507000)",37,506500.0,0.037
"[507000, 508000)",129,507500.0,0.129
"[508000, 509000)",63,508500.0,0.063
"[509000, 510000)",47,509500.0,0.047
"[510000, 511000)",136,510500.0,0.136
"[511000, 512000)",50,511500.0,0.05
"[512000, 513000)",31,512500.0,0.031
"[513000, 514000)",83,513500.0,0.083
"[514000, 515000)",131,514500.0,0.131
"[515000, 516000)",118,515500.0,0.118
"[516000, 517000)",57,516500.0,0.057
"[517000, 518000)",52,517500.0,0.052
"[518000, 519000)",25,518500.0,0.025
"[519000, 520000)",72,519500.0,0.072
"[520000, 521000)",64,520500.0,0.064
"[521000, 522000)",65,521500.0,0.065
"[522000, 523000)",66,522500.0,0.066
"[523000, 524000)",10,523500.0,0.01
"[524000, 525000)",33,524500.0,0.033
"[525000, 526000)",120,525500.0,0.12
"[526000, 527000)",57,526500.0,0.057
"[527000, 528000)",63,527500.0,0.063
"[528000, 529000)",44,528500.0,0.044
"[529000, 530000)",178,529500.0,0.178
"[530000, 531000)",110,530500.0,0.11
"[531000, 532000)",45,531500.0,0.045
"[532000, 533000)",34,532500.0,0.034
"[533000, 534000)",27,533500.0,0.027
"[534000, 535000)",69,534500.0,0.069
"[535000, 536000)",31,535500.0,0.031
"[536000, 537000)",30,536500.0,0.03
"[537000, 538000)",27,537500.0,0.027
"[538000, 539000)",33,538500.0,0.033
"[539000, 540000)",50,539500.0,0.05
"[540000, 541000)",74,540500.0,0.074
"[541000, 542000)",47,541500.0,0.047
"[542000, 543000)",35,542500.0,0.035
"[543000, 544000)",37,543500.0,0.037
"[544000, 545000)",3,544500.0,0.003
"[545000, 546000)",19,545500.0,0.019
"[546000, 547000)",73,546500.0,0.073
"[547000, 548000)",37,547500.0,0.037
"[548000, 549000)",75,548500.0,0.075
"[549000, 550000)",50,549500.0,0.05
"[550000, 551000)",21,550500.0,0.021
"[551000, 552000)",69,551500.0,0.069
"[552000, 553000)",28,552500.0,0.028
"[553000, 554000)",123,553500.0,0.123
"[554000, 555000)",100,554500.0,0.1
"[555000, 556000)",210,555500.0,0.21
"[556000, 557000)",40,556500.0,0.04
"[557000, 558000)",40,557500.0,0.04
"[558000, 559000)",37,558500.0,0.037
"[559000, 560000)",84,559500.0,0.084
"[560000, 561000)",87,560500.0,0.087
"[561000, 562000)",45,561500.0,0.045
"[562000, 563000)",65,562500.0,0.065
"[563000, 564000)",80,563500.0,0.08
"[564000, 565000)",101,564500.0,0.101
"[565000, 566000)",30,565500.0,0.03
"[566000, 567000)",75,566500.0,0.075
"[567000, 568000)",80,567500.0,0.08
"[568000, 569000)",131,568500.0,0.131
"[569000, 570000)",59,569500.0,0.059
"[570000, 571000)",76,570500.0,0.076
"[571000, 572000)",54,571500.0,0.054
"[572000, 573000)",99,572500.0,0.099
"[573000, 574000)",96,573500.0,0.096
"[574000, 575000)",51,574500.0,0.051
"[575000, 576000)",108,575500.0,0.108
"[576000, 577000)",43,576500.0,0.043
"[577000, 578000)",54,577500.0,0.054
"[578000, 579000)",36,578500.0,0.036
"[579000, 580000)",99,579500.0,0.099
"[580000, 581000)",82,580500.0,0.082
"[581000, 582000)",99,581500.0,0.099
"[582000, 583000)",43,582500.0,0.043
"[583000, 584000)",74,583500.0,0.074
"[584000, 585000)",118,584500.0,0.118
"[585000, 586000)",118,585500.0,0.118
"[586000, 587000)",109,586500.0,0.109
"[587000, 588000)",368,587500.0,0.368
"[588000, 589000)",187,588500.0,0.187
"[589000, 590000)",165,589500.0,0.165
"[590000, 591000)",352,590500.0,0.352
"[591000, 592000)",212,591500.0,0.212
"[592000, 593000)",189,592500.0,0.189
"[593000, 594000)",273,593500.0,0.273
