Distance_Bin,Value,Bin_Center,Density_per_bp
"[-444004, -443004)",20,-443504.0,0.02
"[-443004, -442004)",35,-442504.0,0.035
"[-442004, -441004)",1467,-441504.0,1.467
"[-441004, -440004)",1176,-440504.0,1.176
"[-440004, -439004)",1829,-439504.0,1.829
"[-439004, -438004)",928,-438504.0,0.928
"[-438004, -437004)",2162,-437504.0,2.162
"[-437004, -436004)",46,-436504.0,0.046
"[-436004, -435004)",269,-435504.0,0.269
"[-435004, -434004)",953,-434504.0,0.953
"[-434004, -433004)",179,-433504.0,0.179
"[-433004, -432004)",191,-432504.0,0.191
"[-432004, -431004)",335,-431504.0,0.335
"[-431004, -430004)",1799,-430504.0,1.799
"[-430004, -429004)",956,-429504.0,0.956
"[-429004, -428004)",1143,-428504.0,1.143
"[-428004, -427004)",3194,-427504.0,3.194
"[-427004, -426004)",8816,-426504.0,8.816
"[-426004, -425004)",2138,-425504.0,2.138
"[-425004, -424004)",1246,-424504.0,1.246
"[-424004, -423004)",4082,-423504.0,4.082
"[-423004, -422004)",1198,-422504.0,1.198
"[-422004, -421004)",638,-421504.0,0.638
"[-421004, -420004)",4049,-420504.0,4.049
"[-420004, -419004)",2465,-419504.0,2.465
"[-419004, -418004)",679,-418504.0,0.679
"[-418004, -417004)",839,-417504.0,0.839
"[-417004, -416004)",244,-416504.0,0.244
"[-416004, -415004)",17,-415504.0,0.017
"[-415004, -414004)",51,-414504.0,0.051
"[-414004, -413004)",37,-413504.0,0.037
"[-413004, -412004)",1525,-412504.0,1.525
"[-412004, -411004)",153,-411504.0,0.153
"[-411004, -410004)",599,-410504.0,0.599
"[-410004, -409004)",819,-409504.0,0.819
"[-409004, -408004)",1521,-408504.0,1.521
"[-408004, -407004)",306,-407504.0,0.306
"[-407004, -406004)",965,-406504.0,0.965
"[-406004, -405004)",2493,-405504.0,2.493
"[-405004, -404004)",760,-404504.0,0.76
"[-404004, -403004)",393,-403504.0,0.393
"[-403004, -402004)",771,-402504.0,0.771
"[-402004, -401004)",190,-401504.0,0.19
"[-401004, -400004)",5,-400504.0,0.005
"[-400004, -399004)",256,-399504.0,0.256
"[-399004, -398004)",2434,-398504.0,2.434
"[-398004, -397004)",427,-397504.0,0.427
"[-397004, -396004)",1917,-396504.0,1.917
"[-396004, -395004)",672,-395504.0,0.672
"[-395004, -394004)",597,-394504.0,0.597
"[-394004, -393004)",1028,-393504.0,1.028
"[-393004, -392004)",1797,-392504.0,1.797
"[-392004, -391004)",313,-391504.0,0.313
"[-391004, -390004)",575,-390504.0,0.575
"[-390004, -389004)",713,-389504.0,0.713
"[-389004, -388004)",2321,-388504.0,2.321
"[-388004, -387004)",853,-387504.0,0.853
"[-387004, -386004)",1175,-386504.0,1.175
"[-386004, -385004)",274,-385504.0,0.274
"[-385004, -384004)",945,-384504.0,0.945
"[-384004, -383004)",1544,-383504.0,1.544
"[-383004, -382004)",975,-382504.0,0.975
"[-382004, -381004)",778,-381504.0,0.778
"[-381004, -380004)",301,-380504.0,0.301
"[-380004, -379004)",1128,-379504.0,1.128
"[-379004, -378004)",124,-378504.0,0.124
"[-378004, -377004)",183,-377504.0,0.183
"[-377004, -376004)",731,-376504.0,0.731
"[-376004, -375004)",621,-375504.0,0.621
"[-375004, -374004)",2065,-374504.0,2.065
"[-374004, -373004)",140,-373504.0,0.14
"[-373004, -372004)",1504,-372504.0,1.504
"[-372004, -371004)",1168,-371504.0,1.168
"[-371004, -370004)",31,-370504.0,0.031
"[-370004, -369004)",26,-369504.0,0.026
"[-369004, -368004)",486,-368504.0,0.486
"[-368004, -367004)",2234,-367504.0,2.234
"[-367004, -366004)",783,-366504.0,0.783
"[-366004, -365004)",1374,-365504.0,1.374
"[-365004, -364004)",887,-364504.0,0.887
"[-364004, -363004)",105,-363504.0,0.105
"[-363004, -362004)",2227,-362504.0,2.227
"[-362004, -361004)",1117,-361504.0,1.117
"[-361004, -360004)",2862,-360504.0,2.862
"[-360004, -359004)",684,-359504.0,0.684
"[-359004, -358004)",171,-358504.0,0.171
"[-358004, -357004)",2374,-357504.0,2.374
"[-357004, -356004)",980,-356504.0,0.98
"[-356004, -355004)",719,-355504.0,0.719
"[-355004, -354004)",751,-354504.0,0.751
"[-354004, -353004)",1901,-353504.0,1.901
"[-353004, -352004)",2106,-352504.0,2.106
"[-352004, -351004)",305,-351504.0,0.305
"[-351004, -350004)",1547,-350504.0,1.547
"[-350004, -349004)",616,-349504.0,0.616
"[-349004, -348004)",2170,-348504.0,2.17
"[-348004, -347004)",510,-347504.0,0.51
"[-347004, -346004)",158,-346504.0,0.158
"[-346004, -345004)",990,-345504.0,0.99
"[-345004, -344004)",683,-344504.0,0.683
"[-344004, -343004)",1111,-343504.0,1.111
"[-343004, -342004)",2102,-342504.0,2.102
"[-342004, -341004)",5105,-341504.0,5.105
"[-341004, -340004)",5289,-340504.0,5.289
"[-340004, -339004)",3215,-339504.0,3.215
"[-339004, -338004)",863,-338504.0,0.863
"[-338004, -337004)",757,-337504.0,0.757
"[-337004, -336004)",45,-336504.0,0.045
"[-336004, -335004)",123,-335504.0,0.123
"[-335004, -334004)",2,-334504.0,0.002
"[-334004, -333004)",750,-333504.0,0.75
"[-333004, -332004)",948,-332504.0,0.948
"[-332004, -331004)",88,-331504.0,0.088
"[-331004, -330004)",571,-330504.0,0.571
"[-330004, -329004)",3019,-329504.0,3.019
"[-329004, -328004)",3251,-328504.0,3.251
"[-328004, -327004)",3199,-327504.0,3.199
"[-327004, -326004)",164,-326504.0,0.164
"[-326004, -325004)",822,-325504.0,0.822
"[-325004, -324004)",1271,-324504.0,1.271
"[-324004, -323004)",323,-323504.0,0.323
"[-323004, -322004)",280,-322504.0,0.28
"[-322004, -321004)",155,-321504.0,0.155
"[-321004, -320004)",390,-320504.0,0.39
"[-320004, -319004)",387,-319504.0,0.387
"[-319004, -318004)",2402,-318504.0,2.402
"[-318004, -317004)",456,-317504.0,0.456
"[-317004, -316004)",1304,-316504.0,1.304
"[-316004, -315004)",594,-315504.0,0.594
"[-315004, -314004)",1470,-314504.0,1.47
"[-314004, -313004)",721,-313504.0,0.721
"[-313004, -312004)",751,-312504.0,0.751
"[-312004, -311004)",1406,-311504.0,1.406
"[-311004, -310004)",145,-310504.0,0.145
"[-310004, -309004)",2881,-309504.0,2.881
"[-309004, -308004)",22,-308504.0,0.022
"[-308004, -307004)",24,-307504.0,0.024
"[-307004, -306004)",2,-306504.0,0.002
"[-306004, -305004)",458,-305504.0,0.458
"[-305004, -304004)",608,-304504.0,0.608
"[-304004, -303004)",287,-303504.0,0.287
"[-303004, -302004)",543,-302504.0,0.543
"[-302004, -301004)",1860,-301504.0,1.86
"[-301004, -300004)",2726,-300504.0,2.726
"[-300004, -299004)",1127,-299504.0,1.127
"[-299004, -298004)",3064,-298504.0,3.064
"[-298004, -297004)",632,-297504.0,0.632
"[-297004, -296004)",1086,-296504.0,1.086
"[-296004, -295004)",670,-295504.0,0.67
"[-295004, -294004)",711,-294504.0,0.711
"[-294004, -293004)",414,-293504.0,0.414
"[-293004, -292004)",39,-292504.0,0.039
"[-292004, -291004)",1977,-291504.0,1.977
"[-291004, -290004)",130,-290504.0,0.13
"[-290004, -289004)",144,-289504.0,0.144
"[-289004, -288004)",1650,-288504.0,1.65
"[-288004, -287004)",75,-287504.0,0.075
"[-287004, -286004)",40,-286504.0,0.04
"[-286004, -285004)",303,-285504.0,0.303
"[-285004, -284004)",1769,-284504.0,1.769
"[-284004, -283004)",853,-283504.0,0.853
"[-283004, -282004)",1137,-282504.0,1.137
"[-282004, -281004)",308,-281504.0,0.308
"[-281004, -280004)",318,-280504.0,0.318
"[-280004, -279004)",147,-279504.0,0.147
"[-279004, -278004)",1048,-278504.0,1.048
"[-278004, -277004)",265,-277504.0,0.265
"[-277004, -276004)",317,-276504.0,0.317
"[-276004, -275004)",4044,-275504.0,4.044
"[-275004, -274004)",1368,-274504.0,1.368
"[-274004, -273004)",55,-273504.0,0.055
"[-273004, -272004)",240,-272504.0,0.24
"[-272004, -271004)",456,-271504.0,0.456
"[-271004, -270004)",927,-270504.0,0.927
"[-270004, -269004)",1066,-269504.0,1.066
"[-269004, -268004)",1220,-268504.0,1.22
"[-268004, -267004)",722,-267504.0,0.722
"[-267004, -266004)",941,-266504.0,0.941
"[-266004, -265004)",48,-265504.0,0.048
"[-265004, -264004)",1457,-264504.0,1.457
"[-264004, -263004)",859,-263504.0,0.859
"[-263004, -262004)",1055,-262504.0,1.055
"[-262004, -261004)",280,-261504.0,0.28
"[-261004, -260004)",698,-260504.0,0.698
"[-260004, -259004)",1379,-259504.0,1.379
"[-259004, -258004)",3459,-258504.0,3.459
"[-258004, -257004)",1616,-257504.0,1.616
"[-257004, -256004)",2402,-256504.0,2.402
"[-256004, -255004)",1006,-255504.0,1.006
"[-255004, -254004)",2491,-254504.0,2.491
"[-254004, -253004)",840,-253504.0,0.84
"[-253004, -252004)",21,-252504.0,0.021
"[-252004, -251004)",714,-251504.0,0.714
"[-251004, -250004)",711,-250504.0,0.711
"[-250004, -249004)",73,-249504.0,0.073
"[-249004, -248004)",12,-248504.0,0.012
"[-248004, -247004)",933,-247504.0,0.933
"[-247004, -246004)",2679,-246504.0,2.679
"[-246004, -245004)",852,-245504.0,0.852
"[-245004, -244004)",9,-244504.0,0.009
"[-244004, -243004)",74,-243504.0,0.074
"[-243004, -242004)",880,-242504.0,0.88
"[-242004, -241004)",217,-241504.0,0.217
"[-241004, -240004)",143,-240504.0,0.143
"[-240004, -239004)",1107,-239504.0,1.107
"[-239004, -238004)",102,-238504.0,0.102
"[-238004, -237004)",668,-237504.0,0.668
"[-237004, -236004)",606,-236504.0,0.606
"[-236004, -235004)",2110,-235504.0,2.11
"[-235004, -234004)",1294,-234504.0,1.294
"[-234004, -233004)",151,-233504.0,0.151
"[-233004, -232004)",349,-232504.0,0.349
"[-232004, -231004)",559,-231504.0,0.559
"[-231004, -230004)",412,-230504.0,0.412
"[-230004, -229004)",1172,-229504.0,1.172
"[-229004, -228004)",130,-228504.0,0.13
"[-228004, -227004)",929,-227504.0,0.929
"[-227004, -226004)",1389,-226504.0,1.389
"[-226004, -225004)",719,-225504.0,0.719
"[-225004, -224004)",1022,-224504.0,1.022
"[-224004, -223004)",230,-223504.0,0.23
"[-223004, -222004)",399,-222504.0,0.399
"[-222004, -221004)",287,-221504.0,0.287
"[-221004, -220004)",3982,-220504.0,3.982
"[-220004, -219004)",676,-219504.0,0.676
"[-219004, -218004)",1056,-218504.0,1.056
"[-218004, -217004)",1850,-217504.0,1.85
"[-217004, -216004)",5593,-216504.0,5.593
"[-216004, -215004)",6797,-215504.0,6.797
"[-215004, -214004)",859,-214504.0,0.859
"[-214004, -213004)",415,-213504.0,0.415
"[-213004, -212004)",570,-212504.0,0.57
"[-212004, -211004)",70,-211504.0,0.07
"[-211004, -210004)",641,-210504.0,0.641
"[-210004, -209004)",541,-209504.0,0.541
"[-209004, -208004)",471,-208504.0,0.471
"[-208004, -207004)",1384,-207504.0,1.384
"[-207004, -206004)",1476,-206504.0,1.476
"[-206004, -205004)",622,-205504.0,0.622
"[-205004, -204004)",214,-204504.0,0.214
"[-204004, -203004)",1241,-203504.0,1.241
"[-203004, -202004)",789,-202504.0,0.789
"[-202004, -201004)",163,-201504.0,0.163
"[-201004, -200004)",1558,-200504.0,1.558
"[-200004, -199004)",47,-199504.0,0.047
"[-199004, -198004)",135,-198504.0,0.135
"[-198004, -197004)",692,-197504.0,0.692
"[-197004, -196004)",655,-196504.0,0.655
"[-196004, -195004)",1045,-195504.0,1.045
"[-195004, -194004)",716,-194504.0,0.716
"[-194004, -193004)",162,-193504.0,0.162
"[-193004, -192004)",611,-192504.0,0.611
"[-192004, -191004)",1928,-191504.0,1.928
"[-191004, -190004)",61,-190504.0,0.061
"[-190004, -189004)",1056,-189504.0,1.056
"[-189004, -188004)",559,-188504.0,0.559
"[-188004, -187004)",1109,-187504.0,1.109
"[-187004, -186004)",2819,-186504.0,2.819
"[-186004, -185004)",2336,-185504.0,2.336
"[-185004, -184004)",12,-184504.0,0.012
"[-184004, -183004)",265,-183504.0,0.265
"[-183004, -182004)",3177,-182504.0,3.177
"[-182004, -181004)",952,-181504.0,0.952
"[-181004, -180004)",1666,-180504.0,1.666
"[-180004, -179004)",727,-179504.0,0.727
"[-179004, -178004)",156,-178504.0,0.156
"[-178004, -177004)",2885,-177504.0,2.885
"[-177004, -176004)",1420,-176504.0,1.42
"[-176004, -175004)",1680,-175504.0,1.68
"[-175004, -174004)",3078,-174504.0,3.078
"[-174004, -173004)",2253,-173504.0,2.253
"[-173004, -172004)",2591,-172504.0,2.591
"[-172004, -171004)",816,-171504.0,0.816
"[-171004, -170004)",70,-170504.0,0.07
"[-170004, -169004)",1210,-169504.0,1.21
"[-169004, -168004)",83,-168504.0,0.083
"[-168004, -167004)",203,-167504.0,0.203
"[-167004, -166004)",3,-166504.0,0.003
"[-166004, -165004)",11,-165504.0,0.011
"[-165004, -164004)",20,-164504.0,0.02
"[-164004, -163004)",7,-163504.0,0.007
"[-163004, -162004)",2449,-162504.0,2.449
"[-162004, -161004)",127,-161504.0,0.127
"[-161004, -160004)",66,-160504.0,0.066
"[-160004, -159004)",85,-159504.0,0.085
"[-159004, -158004)",12,-158504.0,0.012
"[-158004, -157004)",772,-157504.0,0.772
"[-157004, -156004)",21,-156504.0,0.021
"[-156004, -155004)",22,-155504.0,0.022
"[-155004, -154004)",10,-154504.0,0.01
"[-154004, -153004)",30,-153504.0,0.03
"[-153004, -152004)",15,-152504.0,0.015
"[-152004, -151004)",6388,-151504.0,6.388
"[-151004, -150004)",602,-150504.0,0.602
"[-150004, -149004)",2136,-149504.0,2.136
"[-149004, -148004)",695,-148504.0,0.695
"[-148004, -147004)",2737,-147504.0,2.737
"[-147004, -146004)",1283,-146504.0,1.283
"[-146004, -145004)",1618,-145504.0,1.618
"[-145004, -144004)",4349,-144504.0,4.349
"[-144004, -143004)",965,-143504.0,0.965
"[-143004, -142004)",86,-142504.0,0.086
"[-142004, -141004)",112,-141504.0,0.112
"[-141004, -140004)",3021,-140504.0,3.021
"[-140004, -139004)",417,-139504.0,0.417
"[-139004, -138004)",442,-138504.0,0.442
"[-138004, -137004)",765,-137504.0,0.765
"[-137004, -136004)",607,-136504.0,0.607
"[-136004, -135004)",1220,-135504.0,1.22
"[-135004, -134004)",1083,-134504.0,1.083
"[-134004, -133004)",1229,-133504.0,1.229
"[-133004, -132004)",1633,-132504.0,1.633
"[-132004, -131004)",986,-131504.0,0.986
"[-131004, -130004)",5355,-130504.0,5.355
"[-130004, -129004)",1371,-129504.0,1.371
"[-129004, -128004)",5304,-128504.0,5.304
"[-128004, -127004)",651,-127504.0,0.651
"[-127004, -126004)",570,-126504.0,0.57
"[-126004, -125004)",34,-125504.0,0.034
"[-125004, -124004)",7963,-124504.0,7.963
"[-124004, -123004)",4270,-123504.0,4.27
"[-123004, -122004)",574,-122504.0,0.574
"[-122004, -121004)",1575,-121504.0,1.575
"[-121004, -120004)",635,-120504.0,0.635
"[-120004, -119004)",826,-119504.0,0.826
"[-119004, -118004)",1016,-118504.0,1.016
"[-118004, -117004)",760,-117504.0,0.76
"[-117004, -116004)",711,-116504.0,0.711
"[-116004, -115004)",576,-115504.0,0.576
"[-115004, -114004)",537,-114504.0,0.537
"[-114004, -113004)",1982,-113504.0,1.982
"[-113004, -112004)",1109,-112504.0,1.109
"[-112004, -111004)",2670,-111504.0,2.67
"[-111004, -110004)",827,-110504.0,0.827
"[-110004, -109004)",775,-109504.0,0.775
"[-109004, -108004)",528,-108504.0,0.528
"[-108004, -107004)",664,-107504.0,0.664
"[-107004, -106004)",50,-106504.0,0.05
"[-106004, -105004)",1881,-105504.0,1.881
"[-105004, -104004)",2487,-104504.0,2.487
"[-104004, -103004)",783,-103504.0,0.783
"[-103004, -102004)",5838,-102504.0,5.838
"[-102004, -101004)",144,-101504.0,0.144
"[-101004, -100004)",2454,-100504.0,2.454
"[-100004, -99004)",2008,-99504.0,2.008
"[-99004, -98004)",1157,-98504.0,1.157
"[-98004, -97004)",2010,-97504.0,2.01
"[-97004, -96004)",1649,-96504.0,1.649
"[-96004, -95004)",284,-95504.0,0.284
"[-95004, -94004)",10,-94504.0,0.01
"[-94004, -93004)",2007,-93504.0,2.007
"[-93004, -92004)",3251,-92504.0,3.251
"[-92004, -91004)",5550,-91504.0,5.55
"[-91004, -90004)",1413,-90504.0,1.413
"[-90004, -89004)",729,-89504.0,0.729
"[-89004, -88004)",679,-88504.0,0.679
"[-88004, -87004)",3,-87504.0,0.003
"[-87004, -86004)",1763,-86504.0,1.763
"[-86004, -85004)",35,-85504.0,0.035
"[-85004, -84004)",933,-84504.0,0.933
"[-84004, -83004)",1763,-83504.0,1.763
"[-83004, -82004)",2663,-82504.0,2.663
"[-82004, -81004)",2134,-81504.0,2.134
"[-81004, -80004)",4426,-80504.0,4.426
"[-80004, -79004)",115,-79504.0,0.115
"[-79004, -78004)",206,-78504.0,0.206
"[-78004, -77004)",184,-77504.0,0.184
"[-77004, -76004)",2402,-76504.0,2.402
"[-76004, -75004)",2263,-75504.0,2.263
"[-75004, -74004)",16208,-74504.0,16.208
"[-74004, -73004)",6551,-73504.0,6.551
"[-73004, -72004)",589,-72504.0,0.589
"[-72004, -71004)",1025,-71504.0,1.025
"[-71004, -70004)",1742,-70504.0,1.742
"[-70004, -69004)",2220,-69504.0,2.22
"[-69004, -68004)",603,-68504.0,0.603
"[-68004, -67004)",1433,-67504.0,1.433
"[-67004, -66004)",608,-66504.0,0.608
"[-66004, -65004)",347,-65504.0,0.347
"[-65004, -64004)",3509,-64504.0,3.509
"[-64004, -63004)",374,-63504.0,0.374
"[-63004, -62004)",2070,-62504.0,2.07
"[-62004, -61004)",984,-61504.0,0.984
"[-61004, -60004)",1553,-60504.0,1.553
"[-60004, -59004)",146,-59504.0,0.146
"[-59004, -58004)",3018,-58504.0,3.018
"[-58004, -57004)",70,-57504.0,0.07
"[-57004, -56004)",1595,-56504.0,1.595
"[-56004, -55004)",1115,-55504.0,1.115
"[-55004, -54004)",934,-54504.0,0.934
"[-54004, -53004)",3943,-53504.0,3.943
"[-53004, -52004)",2131,-52504.0,2.131
"[-52004, -51004)",664,-51504.0,0.664
"[-51004, -50004)",435,-50504.0,0.435
"[-50004, -49004)",2828,-49504.0,2.828
"[-49004, -48004)",302,-48504.0,0.302
"[-48004, -47004)",701,-47504.0,0.701
"[-47004, -46004)",654,-46504.0,0.654
"[-46004, -45004)",573,-45504.0,0.573
"[-45004, -44004)",555,-44504.0,0.555
"[-44004, -43004)",81,-43504.0,0.081
"[-43004, -42004)",132,-42504.0,0.132
"[-42004, -41004)",1385,-41504.0,1.385
"[-41004, -40004)",1002,-40504.0,1.002
"[-40004, -39004)",1330,-39504.0,1.33
"[-39004, -38004)",5596,-38504.0,5.596
"[-38004, -37004)",723,-37504.0,0.723
"[-37004, -36004)",4545,-36504.0,4.545
"[-36004, -35004)",5067,-35504.0,5.067
"[-35004, -34004)",152,-34504.0,0.152
"[-34004, -33004)",75,-33504.0,0.075
"[-33004, -32004)",20,-32504.0,0.02
"[-32004, -31004)",86,-31504.0,0.086
"[-31004, -30004)",8825,-30504.0,8.825
"[-30004, -29004)",4713,-29504.0,4.713
"[-29004, -28004)",5687,-28504.0,5.687
"[-28004, -27004)",1430,-27504.0,1.43
"[-27004, -26004)",3154,-26504.0,3.154
"[-26004, -25004)",26,-25504.0,0.026
"[-25004, -24004)",6,-24504.0,0.006
"[-24004, -23004)",17,-23504.0,0.017
"[-23004, -22004)",857,-22504.0,0.857
"[-22004, -21004)",5455,-21504.0,5.455
"[-21004, -20004)",304,-20504.0,0.304
"[-20004, -19004)",608,-19504.0,0.608
"[-19004, -18004)",887,-18504.0,0.887
"[-18004, -17004)",1034,-17504.0,1.034
"[-17004, -16004)",2030,-16504.0,2.03
"[-16004, -15004)",327,-15504.0,0.327
"[-15004, -14004)",1550,-14504.0,1.55
"[-14004, -13004)",201,-13504.0,0.201
"[-13004, -12004)",567,-12504.0,0.567
"[-12004, -11004)",3792,-11504.0,3.792
"[-11004, -10004)",1142,-10504.0,1.142
"[-10004, -9004)",1180,-9504.0,1.18
"[-9004, -8004)",3060,-8504.0,3.06
"[-8004, -7004)",1840,-7504.0,1.84
"[-7004, -6004)",94,-6504.0,0.094
"[-6004, -5004)",1871,-5504.0,1.871
"[-5004, -4004)",1764,-4504.0,1.764
"[-4004, -3004)",2979,-3504.0,2.979
"[-3004, -2004)",1167,-2504.0,1.167
"[-2004, -1004)",3574,-1504.0,3.574
"[-1004, -4)",839,-504.0,0.839
"[-4, 996)",5477,496.0,5.477
"[996, 1996)",3075,1496.0,3.075
"[1996, 2996)",9794,2496.0,9.794
"[2996, 3996)",3976,3496.0,3.976
"[3996, 4996)",3955,4496.0,3.955
"[4996, 5996)",1673,5496.0,1.673
"[5996, 6996)",1993,6496.0,1.993
"[6996, 7996)",2647,7496.0,2.647
"[7996, 8996)",1541,8496.0,1.541
"[8996, 9996)",4288,9496.0,4.288
"[9996, 10996)",4084,10496.0,4.084
"[10996, 11996)",5406,11496.0,5.406
"[11996, 12996)",2853,12496.0,2.853
"[12996, 13996)",5350,13496.0,5.35
"[13996, 14996)",1466,14496.0,1.466
"[14996, 15996)",1610,15496.0,1.61
"[15996, 16996)",10061,16496.0,10.061
"[16996, 17996)",2259,17496.0,2.259
"[17996, 18996)",1659,18496.0,1.659
"[18996, 19996)",1882,19496.0,1.882
"[19996, 20996)",2263,20496.0,2.263
"[20996, 21996)",611,21496.0,0.611
"[21996, 22996)",18,22496.0,0.018
"[22996, 23996)",28,23496.0,0.028
"[23996, 24996)",20,24496.0,0.02
"[24996, 25996)",5146,25496.0,5.146
"[25996, 26996)",4005,26496.0,4.005
"[26996, 27996)",3393,27496.0,3.393
"[27996, 28996)",3578,28496.0,3.578
"[28996, 29996)",2284,29496.0,2.284
"[29996, 30996)",6326,30496.0,6.326
"[30996, 31996)",1123,31496.0,1.123
"[31996, 32996)",1741,32496.0,1.741
"[32996, 33996)",2195,33496.0,2.195
"[33996, 34996)",2563,34496.0,2.563
"[34996, 35996)",1356,35496.0,1.356
"[35996, 36996)",339,36496.0,0.339
"[36996, 37996)",1578,37496.0,1.578
"[37996, 38996)",1964,38496.0,1.964
"[38996, 39996)",560,39496.0,0.56
