Distance_Bin,Value,Bin_Center,Density_per_bp
"[-148686, -147686)",182,-148186.0,0.182
"[-147686, -146686)",45,-147186.0,0.045
"[-146686, -145686)",109,-146186.0,0.109
"[-145686, -144686)",147,-145186.0,0.147
"[-144686, -143686)",43,-144186.0,0.043
"[-143686, -142686)",74,-143186.0,0.074
"[-142686, -141686)",12,-142186.0,0.012
"[-141686, -140686)",71,-141186.0,0.071
"[-140686, -139686)",118,-140186.0,0.118
"[-139686, -138686)",165,-139186.0,0.165
"[-138686, -137686)",68,-138186.0,0.068
"[-137686, -136686)",35,-137186.0,0.035
"[-136686, -135686)",12,-136186.0,0.012
"[-135686, -134686)",59,-135186.0,0.059
"[-134686, -133686)",83,-134186.0,0.083
"[-133686, -132686)",171,-133186.0,0.171
"[-132686, -131686)",72,-132186.0,0.072
"[-131686, -130686)",36,-131186.0,0.036
"[-130686, -129686)",39,-130186.0,0.039
"[-129686, -128686)",99,-129186.0,0.099
"[-128686, -127686)",31,-128186.0,0.031
"[-127686, -126686)",29,-127186.0,0.029
"[-126686, -125686)",47,-126186.0,0.047
"[-125686, -124686)",95,-125186.0,0.095
"[-124686, -123686)",102,-124186.0,0.102
"[-123686, -122686)",110,-123186.0,0.11
"[-122686, -121686)",43,-122186.0,0.043
"[-121686, -120686)",5,-121186.0,0.005
"[-120686, -119686)",72,-120186.0,0.072
"[-119686, -118686)",63,-119186.0,0.063
"[-118686, -117686)",96,-118186.0,0.096
"[-117686, -116686)",64,-117186.0,0.064
"[-116686, -115686)",44,-116186.0,0.044
"[-115686, -114686)",63,-115186.0,0.063
"[-114686, -113686)",194,-114186.0,0.194
"[-113686, -112686)",61,-113186.0,0.061
"[-112686, -111686)",58,-112186.0,0.058
"[-111686, -110686)",86,-111186.0,0.086
"[-110686, -109686)",70,-110186.0,0.07
"[-109686, -108686)",106,-109186.0,0.106
"[-108686, -107686)",155,-108186.0,0.155
"[-107686, -106686)",176,-107186.0,0.176
"[-106686, -105686)",285,-106186.0,0.285
"[-105686, -104686)",129,-105186.0,0.129
"[-104686, -103686)",100,-104186.0,0.1
"[-103686, -102686)",65,-103186.0,0.065
"[-102686, -101686)",93,-102186.0,0.093
"[-101686, -100686)",242,-101186.0,0.242
"[-100686, -99686)",79,-100186.0,0.079
"[-99686, -98686)",59,-99186.0,0.059
"[-98686, -97686)",157,-98186.0,0.157
"[-97686, -96686)",204,-97186.0,0.204
"[-96686, -95686)",86,-96186.0,0.086
"[-95686, -94686)",64,-95186.0,0.064
"[-94686, -93686)",63,-94186.0,0.063
"[-93686, -92686)",7,-93186.0,0.007
"[-92686, -91686)",9,-92186.0,0.009
"[-91686, -90686)",17,-91186.0,0.017
"[-90686, -89686)",90,-90186.0,0.09
"[-89686, -88686)",66,-89186.0,0.066
"[-88686, -87686)",134,-88186.0,0.134
"[-87686, -86686)",264,-87186.0,0.264
"[-86686, -85686)",16,-86186.0,0.016
"[-85686, -84686)",94,-85186.0,0.094
"[-84686, -83686)",74,-84186.0,0.074
"[-83686, -82686)",51,-83186.0,0.051
"[-82686, -81686)",100,-82186.0,0.1
"[-81686, -80686)",105,-81186.0,0.105
"[-80686, -79686)",106,-80186.0,0.106
"[-79686, -78686)",157,-79186.0,0.157
"[-78686, -77686)",66,-78186.0,0.066
"[-77686, -76686)",83,-77186.0,0.083
"[-76686, -75686)",88,-76186.0,0.088
"[-75686, -74686)",16,-75186.0,0.016
"[-74686, -73686)",25,-74186.0,0.025
"[-73686, -72686)",62,-73186.0,0.062
"[-72686, -71686)",53,-72186.0,0.053
"[-71686, -70686)",97,-71186.0,0.097
"[-70686, -69686)",118,-70186.0,0.118
"[-69686, -68686)",54,-69186.0,0.054
"[-68686, -67686)",86,-68186.0,0.086
"[-67686, -66686)",59,-67186.0,0.059
"[-66686, -65686)",105,-66186.0,0.105
"[-65686, -64686)",88,-65186.0,0.088
"[-64686, -63686)",130,-64186.0,0.13
"[-63686, -62686)",114,-63186.0,0.114
"[-62686, -61686)",18,-62186.0,0.018
"[-61686, -60686)",15,-61186.0,0.015
"[-60686, -59686)",79,-60186.0,0.079
"[-59686, -58686)",106,-59186.0,0.106
"[-58686, -57686)",68,-58186.0,0.068
"[-57686, -56686)",67,-57186.0,0.067
"[-56686, -55686)",70,-56186.0,0.07
"[-55686, -54686)",147,-55186.0,0.147
"[-54686, -53686)",114,-54186.0,0.114
"[-53686, -52686)",54,-53186.0,0.054
"[-52686, -51686)",80,-52186.0,0.08
"[-51686, -50686)",127,-51186.0,0.127
"[-50686, -49686)",8,-50186.0,0.008
"[-49686, -48686)",15,-49186.0,0.015
"[-48686, -47686)",17,-48186.0,0.017
"[-47686, -46686)",96,-47186.0,0.096
"[-46686, -45686)",171,-46186.0,0.171
"[-45686, -44686)",189,-45186.0,0.189
"[-44686, -43686)",36,-44186.0,0.036
"[-43686, -42686)",111,-43186.0,0.111
"[-42686, -41686)",61,-42186.0,0.061
"[-41686, -40686)",143,-41186.0,0.143
"[-40686, -39686)",72,-40186.0,0.072
"[-39686, -38686)",144,-39186.0,0.144
"[-38686, -37686)",64,-38186.0,0.064
"[-37686, -36686)",91,-37186.0,0.091
"[-36686, -35686)",35,-36186.0,0.035
"[-35686, -34686)",71,-35186.0,0.071
"[-34686, -33686)",137,-34186.0,0.137
"[-33686, -32686)",103,-33186.0,0.103
"[-32686, -31686)",140,-32186.0,0.14
"[-31686, -30686)",165,-31186.0,0.165
"[-30686, -29686)",150,-30186.0,0.15
"[-29686, -28686)",92,-29186.0,0.092
"[-28686, -27686)",55,-28186.0,0.055
"[-27686, -26686)",67,-27186.0,0.067
"[-26686, -25686)",85,-26186.0,0.085
"[-25686, -24686)",121,-25186.0,0.121
"[-24686, -23686)",86,-24186.0,0.086
"[-23686, -22686)",130,-23186.0,0.13
"[-22686, -21686)",183,-22186.0,0.183
"[-21686, -20686)",122,-21186.0,0.122
"[-20686, -19686)",88,-20186.0,0.088
"[-19686, -18686)",161,-19186.0,0.161
"[-18686, -17686)",204,-18186.0,0.204
"[-17686, -16686)",270,-17186.0,0.27
"[-16686, -15686)",119,-16186.0,0.119
"[-15686, -14686)",104,-15186.0,0.104
"[-14686, -13686)",151,-14186.0,0.151
"[-13686, -12686)",145,-13186.0,0.145
"[-12686, -11686)",187,-12186.0,0.187
"[-11686, -10686)",141,-11186.0,0.141
"[-10686, -9686)",178,-10186.0,0.178
"[-9686, -8686)",87,-9186.0,0.087
"[-8686, -7686)",140,-8186.0,0.14
"[-7686, -6686)",154,-7186.0,0.154
"[-6686, -5686)",66,-6186.0,0.066
"[-5686, -4686)",152,-5186.0,0.152
"[-4686, -3686)",46,-4186.0,0.046
"[-3686, -2686)",36,-3186.0,0.036
"[-2686, -1686)",208,-2186.0,0.208
"[-1686, -686)",138,-1186.0,0.138
"[-686, 314)",161,-186.0,0.161
"[314, 1314)",122,814.0,0.122
"[1314, 2314)",220,1814.0,0.22
"[2314, 3314)",102,2814.0,0.102
"[3314, 4314)",100,3814.0,0.1
"[4314, 5314)",238,4814.0,0.238
"[5314, 6314)",108,5814.0,0.108
"[6314, 7314)",96,6814.0,0.096
"[7314, 8314)",109,7814.0,0.109
"[8314, 9314)",159,8814.0,0.159
"[9314, 10314)",192,9814.0,0.192
"[10314, 11314)",126,10814.0,0.126
"[11314, 12314)",23,11814.0,0.023
"[12314, 13314)",34,12814.0,0.034
"[13314, 14314)",99,13814.0,0.099
"[14314, 15314)",191,14814.0,0.191
"[15314, 16314)",92,15814.0,0.092
"[16314, 17314)",81,16814.0,0.081
"[17314, 18314)",17,17814.0,0.017
"[18314, 19314)",111,18814.0,0.111
"[19314, 20314)",94,19814.0,0.094
"[20314, 21314)",18,20814.0,0.018
"[21314, 22314)",30,21814.0,0.03
"[22314, 23314)",126,22814.0,0.126
"[23314, 24314)",37,23814.0,0.037
"[24314, 25314)",169,24814.0,0.169
"[25314, 26314)",169,25814.0,0.169
"[26314, 27314)",201,26814.0,0.201
"[27314, 28314)",250,27814.0,0.25
"[28314, 29314)",294,28814.0,0.294
"[29314, 30314)",121,29814.0,0.121
"[30314, 31314)",172,30814.0,0.172
"[31314, 32314)",231,31814.0,0.231
"[32314, 33314)",156,32814.0,0.156
"[33314, 34314)",155,33814.0,0.155
"[34314, 35314)",77,34814.0,0.077
"[35314, 36314)",38,35814.0,0.038
"[36314, 37314)",58,36814.0,0.058
"[37314, 38314)",69,37814.0,0.069
"[38314, 39314)",78,38814.0,0.078
"[39314, 40314)",75,39814.0,0.075
"[40314, 41314)",48,40814.0,0.048
"[41314, 42314)",69,41814.0,0.069
"[42314, 43314)",102,42814.0,0.102
"[43314, 44314)",86,43814.0,0.086
"[44314, 45314)",74,44814.0,0.074
"[45314, 46314)",63,45814.0,0.063
"[46314, 47314)",94,46814.0,0.094
"[47314, 48314)",137,47814.0,0.137
"[48314, 49314)",71,48814.0,0.071
"[49314, 50314)",65,49814.0,0.065
"[50314, 51314)",153,50814.0,0.153
"[51314, 52314)",90,51814.0,0.09
"[52314, 53314)",128,52814.0,0.128
"[53314, 54314)",134,53814.0,0.134
"[54314, 55314)",173,54814.0,0.173
"[55314, 56314)",107,55814.0,0.107
"[56314, 57314)",98,56814.0,0.098
"[57314, 58314)",80,57814.0,0.08
"[58314, 59314)",135,58814.0,0.135
"[59314, 60314)",210,59814.0,0.21
"[60314, 61314)",92,60814.0,0.092
"[61314, 62314)",38,61814.0,0.038
"[62314, 63314)",31,62814.0,0.031
"[63314, 64314)",90,63814.0,0.09
"[64314, 65314)",127,64814.0,0.127
"[65314, 66314)",150,65814.0,0.15
"[66314, 67314)",180,66814.0,0.18
"[67314, 68314)",106,67814.0,0.106
"[68314, 69314)",195,68814.0,0.195
"[69314, 70314)",138,69814.0,0.138
"[70314, 71314)",38,70814.0,0.038
"[71314, 72314)",61,71814.0,0.061
"[72314, 73314)",41,72814.0,0.041
"[73314, 74314)",114,73814.0,0.114
"[74314, 75314)",40,74814.0,0.04
"[75314, 76314)",41,75814.0,0.041
"[76314, 77314)",130,76814.0,0.13
"[77314, 78314)",89,77814.0,0.089
"[78314, 79314)",43,78814.0,0.043
"[79314, 80314)",57,79814.0,0.057
"[80314, 81314)",68,80814.0,0.068
"[81314, 82314)",47,81814.0,0.047
"[82314, 83314)",91,82814.0,0.091
"[83314, 84314)",141,83814.0,0.141
