Position,Value,Nucleosome_Distance,Centromere_Distance
940,1,55,237325
943,8,58,237322
944,1,59,237321
945,1,60,237320
952,2,67,237313
956,1,71,237309
959,2,74,237306
961,6,76,237304
962,3,77,237303
963,1,78,237302
968,32,77,237297
974,12,71,237291
976,1,69,237289
979,19,66,237286
984,5,61,237281
994,5,51,237271
998,12,47,237267
1006,21,39,237259
1010,12,35,237255
1013,4,32,237252
1024,7,21,237241
1027,5,18,237238
1032,10,13,237233
1043,1,2,237222
1054,3,9,237211
1059,6,14,237206
1074,1,29,237191
1082,3,37,237183
1098,2,53,237167
1103,83,58,237162
1110,3,65,237155
1117,1,72,237148
1122,7,77,237143
1140,42,65,237125
1145,1,60,237120
1151,3,54,237114
1170,85,35,237095
1176,116,29,237089
1205,2,0,237060
1209,1,4,237056
1216,1,11,237049
1222,1,17,237043
1235,10,30,237030
1316,1,49,236949
1388,3,23,236877
1404,1,39,236861
1411,3,46,236854
1420,1,55,236845
1444,3,79,236821
1452,25,73,236813
1455,1,70,236810
1456,2,69,236809
1462,3,63,236803
1474,2,51,236791
1478,6,47,236787
1482,1,43,236783
1483,1,42,236782
1486,1,39,236779
1493,1,32,236772
1510,5,15,236755
1519,1,6,236746
1522,2,3,236743
1532,3,7,236733
1537,1,12,236728
1548,1,23,236717
1557,1,32,236708
1558,16,33,236707
1560,1,35,236705
1561,1,36,236704
1566,1,41,236699
1568,2,43,236697
1569,11,44,236696
1571,1,46,236694
1577,2,52,236688
1581,1,56,236684
1582,5,57,236683
1585,3,60,236680
1587,1,62,236678
1595,2,70,236670
1601,1,76,236664
1608,2,77,236657
1610,2,75,236655
1619,4,66,236646
1622,4,63,236643
1633,12,52,236632
1658,1,27,236607
1679,1,6,236586
1683,2,2,236582
1684,13,1,236581
1696,1,11,236569
1702,1,17,236563
1724,1,39,236541
1745,10,60,236520
1751,1,66,236514
1757,8,72,236508
1760,1,75,236505
1763,1,78,236502
1765,1,80,236500
1769,1,76,236496
1792,13,53,236473
1810,1,35,236455
1837,1,8,236428
1876,1,31,236389
1882,4,37,236383
1888,2,43,236377
1906,1,61,236359
1923,6,66,236342
1930,5,59,236335
1933,2,56,236332
1934,1,55,236331
1939,1,50,236326
1942,1,47,236323
1961,4,28,236304
1979,8,10,236286
1982,1,7,236283
2015,2,26,236250
2048,10,59,236217
2056,2,61,236209
2061,1,56,236204
2065,2,52,236200
2067,74,50,236198
2072,27,45,236193
2074,1,43,236191
2080,8,37,236185
2113,1,4,236152
2117,1,0,236148
2119,3,2,236146
2120,13,3,236145
2124,2,7,236141
2133,1,16,236132
2139,73,22,236126
2140,2,23,236125
2143,12,26,236122
2152,10,35,236113
2158,1,41,236107
2162,1,45,236103
2184,1,67,236081
2188,1,71,236077
2203,1,58,236062
2212,23,49,236053
2217,6,44,236048
2222,2,39,236043
2236,1,25,236029
2251,8,10,236014
2260,1,1,236005
2261,11,0,236004
2267,1,6,235998
2272,3,11,235993
2296,1,35,235969
2301,13,40,235964
2306,1,45,235959
2325,1,64,235940
2326,2,65,235939
2330,2,69,235935
2332,2,71,235933
2340,2,79,235925
2344,1,77,235921
2356,16,65,235909
2363,2,58,235902
2369,18,52,235896
2375,3,46,235890
2378,1,43,235887
2387,15,34,235878
2393,4,28,235872
2398,2,23,235867
2402,1,19,235863
2420,3,1,235845
2421,2,0,235844
2423,15,2,235842
2424,1,3,235841
2425,1,4,235840
2430,9,9,235835
2438,2,17,235827
2442,16,21,235823
2449,16,28,235816
2451,1,30,235814
2453,3,32,235812
2457,11,36,235808
2458,5,37,235807
2460,2,39,235805
2464,8,43,235801
2472,7,51,235793
2478,2,57,235787
2479,7,58,235786
2485,2,64,235780
2490,4,69,235775
2498,11,77,235767
2510,4,71,235755
2518,7,63,235747
2522,4,59,235743
2523,1,58,235742
2525,1,56,235740
2537,1,44,235728
2545,1,36,235720
2550,4,31,235715
2554,6,27,235711
2559,1,22,235706
2567,5,14,235698
2578,17,3,235687
2580,15,1,235685
2588,4,7,235677
2590,19,9,235675
2605,51,24,235660
2607,6,26,235658
2613,21,32,235652
2616,1,35,235649
2619,1,38,235646
2623,12,42,235642
2630,1,49,235635
2646,1,65,235619
2673,5,52,235592
2677,1,48,235588
2680,3,45,235585
2681,1,44,235584
2682,1,43,235583
2697,5,28,235568
2701,2,24,235564
2705,8,20,235560
2708,1,17,235557
2712,3,13,235553
2716,1,9,235549
2718,1,7,235547
2724,5,1,235541
2727,1,2,235538
2728,2,3,235537
2732,10,7,235533
2737,1,12,235528
2743,3,18,235522
2748,7,23,235517
2757,11,32,235508
2758,4,33,235507
2760,1,35,235505
2761,9,36,235504
2762,1,37,235503
2764,3,39,235501
2766,1,41,235499
2768,20,43,235497
2772,12,47,235493
2773,1,48,235492
2774,4,49,235491
2778,2,53,235487
2784,1,59,235481
2787,3,62,235478
2788,1,63,235477
2789,1,64,235476
2790,6,65,235475
2791,5,66,235474
2803,3,66,235462
2810,1,59,235455
2813,1,56,235452
2831,2,38,235434
2832,4,37,235433
2839,4,30,235426
2843,1,26,235422
2847,1,22,235418
2856,1,13,235409
2864,16,5,235401
2867,4,2,235398
2876,6,7,235389
2884,3,15,235381
2888,2,19,235377
2900,7,31,235365
2906,13,37,235359
2912,1,43,235353
2919,1,50,235346
2932,2,63,235333
2937,4,68,235328
2943,1,74,235322
2950,14,79,235315
2954,7,75,235311
2961,2,68,235304
2965,7,64,235300
2970,1,59,235295
2976,16,53,235289
2982,1,47,235283
2983,8,46,235282
2990,6,39,235275
3002,1,27,235263
3003,2,26,235262
3022,41,7,235243
3031,26,2,235234
3037,1,8,235228
3044,8,15,235221
3050,9,21,235215
3052,45,23,235213
3055,4,26,235210
3072,5,43,235193
3073,1,44,235192
3077,7,48,235188
3082,2,53,235183
3089,2,60,235176
3090,3,61,235175
3092,2,63,235173
3095,9,66,235170
3097,5,68,235168
3110,28,63,235155
3114,1,59,235151
3117,3,56,235148
3128,2,45,235137
3137,3,36,235128
3146,1,27,235119
3149,3,24,235116
3151,3,22,235114
3154,1,19,235111
3157,2,16,235108
3162,2,11,235103
3166,4,7,235099
3172,1,1,235093
3176,1,3,235089
3177,1,4,235088
3181,3,8,235084
3189,10,16,235076
3192,3,19,235073
3194,5,21,235071
3196,2,23,235069
3200,28,27,235065
3210,19,37,235055
3215,11,42,235050
3225,4,52,235040
3230,7,57,235035
3231,5,58,235034
3238,9,65,235027
3246,9,71,235019
3257,3,60,235008
3261,1,56,235004
3268,1,49,234997
3270,4,47,234995
3278,8,39,234987
3283,1,34,234982
3286,3,31,234979
3290,3,27,234975
3294,5,23,234971
3296,1,21,234969
3297,7,20,234968
3308,6,9,234957
3310,1,7,234955
3315,7,2,234950
3318,49,1,234947
3321,12,4,234944
3327,2,10,234938
3336,10,19,234929
3339,9,22,234926
3344,4,27,234921
3345,1,28,234920
3351,2,34,234914
3357,13,40,234908
3361,13,44,234904
3364,6,47,234901
3365,27,48,234900
3367,7,50,234898
3368,1,51,234897
3369,27,52,234896
3371,9,54,234894
3374,5,57,234891
3377,4,60,234888
3381,9,64,234884
3382,5,65,234883
3385,32,68,234880
3386,29,69,234879
3389,1,72,234876
3390,2,73,234875
3391,21,74,234874
3392,7,75,234873
3393,9,76,234872
3394,37,77,234871
3400,1,77,234865
3404,1,73,234861
3410,10,67,234855
3415,10,62,234850
3417,1,60,234848
3420,10,57,234845
3421,7,56,234844
3426,2,51,234839
3427,1,50,234838
3430,8,47,234835
3451,2,26,234814
3452,2,25,234813
3455,2,22,234810
3468,4,9,234797
3477,1,0,234788
3484,3,7,234781
3492,4,15,234773
3499,3,22,234766
3500,3,23,234765
3501,13,24,234764
3504,8,27,234761
3509,2,32,234756
3513,15,36,234752
3516,8,39,234749
3517,1,40,234748
3519,8,42,234746
3522,31,45,234743
3523,5,46,234742
3525,11,48,234740
3527,1,50,234738
3529,5,52,234736
3530,2,53,234735
3532,8,55,234733
3536,1,59,234729
3538,2,61,234727
3541,2,64,234724
3544,4,67,234721
3548,5,71,234717
3552,16,75,234713
3554,2,77,234711
3555,12,78,234710
3558,6,79,234707
3561,12,76,234704
3563,7,74,234702
3577,6,60,234688
3578,1,59,234687
3580,1,57,234685
3587,76,50,234678
3592,3,45,234673
3593,2,44,234672
3597,2,40,234668
3605,1,32,234660
3622,2,15,234643
3623,1,14,234642
3627,2,10,234638
3634,2,3,234631
3641,53,4,234624
3646,7,9,234619
3659,266,22,234606
3661,6,24,234604
3662,8,25,234603
3663,3,26,234602
3665,1,28,234600
3668,2,31,234597
3669,14,32,234596
3671,6,34,234594
3676,1,39,234589
3678,1,41,234587
3680,17,43,234585
3685,3,48,234580
3687,10,50,234578
3688,21,51,234577
3691,27,54,234574
3692,6,55,234573
3693,14,56,234572
3694,53,57,234571
3697,22,60,234568
3698,13,61,234567
3699,90,62,234566
3700,3,63,234565
3701,19,64,234564
3702,6,65,234563
3703,39,66,234562
3705,21,68,234560
3706,23,69,234559
3708,14,71,234557
3709,64,72,234556
3713,63,76,234552
3716,14,79,234549
3717,37,80,234548
3718,19,79,234547
3721,134,76,234544
3723,7,74,234542
3724,72,73,234541
3728,16,69,234537
3729,1,68,234536
3730,125,67,234535
3732,38,65,234533
3733,4,64,234532
3735,44,62,234530
3737,17,60,234528
3738,36,59,234527
3740,1,57,234525
3741,14,56,234524
3743,8,54,234522
3746,55,51,234519
3748,2,49,234517
3750,3,47,234515
3751,1,46,234514
3756,48,41,234509
3760,1,37,234505
3762,13,35,234503
3767,78,30,234498
3777,1,20,234488
3783,24,14,234482
3791,1,6,234474
3807,1,10,234458
3811,1,14,234454
3814,1,17,234451
3816,10,19,234449
3825,3,28,234440
3828,1,31,234437
3835,12,38,234430
3839,6,42,234426
3840,26,43,234425
3843,13,46,234422
3848,1,51,234417
3852,74,55,234413
3854,1,57,234411
3855,29,58,234410
3858,31,61,234407
3860,3,63,234405
3861,22,64,234404
3862,5,65,234403
3863,3,66,234402
3864,21,67,234401
3865,14,68,234400
3867,22,70,234398
3869,9,72,234396
3870,4,73,234395
3871,14,74,234394
3872,3,73,234393
3874,58,71,234391
3875,41,70,234390
3876,7,69,234389
3879,7,66,234386
3880,10,65,234385
3882,67,63,234383
3883,16,62,234382
3884,57,61,234381
3888,2,57,234377
3889,26,56,234376
3890,4,55,234375
3892,17,53,234373
3893,2,52,234372
3896,1,49,234369
3906,12,39,234359
3915,1,30,234350
3941,922,4,234324
3957,11,12,234308
3958,38,13,234307
3959,31,14,234306
3960,106,15,234305
3961,13,16,234304
3962,3,17,234303
3963,32,18,234302
3964,19,19,234301
3966,48,21,234299
3967,26,22,234298
3968,18,23,234297
3969,34,24,234296
3971,26,26,234294
3973,26,28,234292
3974,53,29,234291
3976,48,31,234289
3977,29,32,234288
3978,23,33,234287
3980,35,35,234285
3981,49,36,234284
3982,13,37,234283
3984,39,39,234281
3985,33,40,234280
3986,26,41,234279
3987,7,42,234278
3988,4,43,234277
3989,51,44,234276
3990,5,45,234275
3991,11,46,234274
3992,16,47,234273
3993,51,48,234272
3996,24,51,234269
3998,34,53,234267
3999,8,54,234266
4000,38,55,234265
4001,12,56,234264
4002,15,57,234263
4003,1,58,234262
4004,34,59,234261
4007,8,62,234258
4008,3,63,234257
4010,3,65,234255
4011,24,66,234254
4014,5,69,234251
4016,9,71,234249
4020,1,69,234245
4022,8,67,234243
4029,4,60,234236
4033,4,56,234232
4039,1,50,234226
4042,2,47,234223
4043,7,46,234222
4048,5,41,234217
4053,3,36,234212
4060,1,29,234205
4065,3,24,234200
4069,1,20,234196
4074,2,15,234191
4077,1,12,234188
4078,1,11,234187
4080,3,9,234185
4083,3,6,234182
4088,2,1,234177
4091,21,2,234174
4097,1,8,234168
4099,3,10,234166
4100,22,11,234165
4103,9,14,234162
4104,3,15,234161
4108,24,19,234157
4111,3,22,234154
4115,20,26,234150
4116,12,27,234149
4118,9,29,234147
4119,13,30,234146
4120,4,31,234145
4121,4,32,234144
4122,9,33,234143
4123,3,34,234142
4124,5,35,234141
4125,11,36,234140
4126,12,37,234139
4128,14,39,234137
4131,55,42,234134
4134,13,45,234131
4135,8,46,234130
4138,74,49,234127
4139,20,50,234126
4140,16,51,234125
4141,12,52,234124
4143,22,54,234122
4145,1,56,234120
4146,23,57,234119
4147,38,58,234118
4149,32,60,234116
4151,1,62,234114
4152,21,63,234113
4157,3,68,234108
4159,17,70,234106
4160,10,71,234105
4161,1,72,234104
4162,2,71,234103
4165,11,68,234100
4168,2,65,234097
4169,3,64,234096
4170,12,63,234095
4172,19,61,234093
4175,1,58,234090
4179,3,54,234086
4180,5,53,234085
4181,2,52,234084
4183,3,50,234082
4186,2,47,234079
4191,14,42,234074
4194,2,39,234071
4199,12,34,234066
4208,1,25,234057
4211,4,22,234054
4215,2,18,234050
4219,36,14,234046
4228,1,5,234037
4235,6,2,234030
4245,25,12,234020
4246,1,13,234019
4248,15,15,234017
4258,1,25,234007
4260,1,27,234005
4265,2,32,234000
4266,1,33,233999
4267,1,34,233998
4273,1,40,233992
4274,2,41,233991
4279,11,46,233986
4282,1,49,233983
4286,1,53,233979
4287,12,54,233978
4289,47,56,233976
4296,13,63,233969
4298,8,65,233967
4299,15,66,233966
4300,75,67,233965
4302,1,69,233963
4305,48,72,233960
4308,16,69,233957
4309,5,68,233956
4311,40,66,233954
4315,1,62,233950
4319,4,58,233946
4321,16,56,233944
4324,5,53,233941
4327,2,50,233938
4329,21,48,233936
4332,1,45,233933
4335,5,42,233930
4337,3,40,233928
4341,19,36,233924
4347,8,30,233918
4350,1,27,233915
4351,1,26,233914
4353,20,24,233912
4356,3,21,233909
4359,16,18,233906
4363,3,14,233902
4366,2,11,233899
4371,2,6,233894
4373,1,4,233892
4374,1,3,233891
4378,13,1,233887
4392,26,15,233873
4399,2,22,233866
4402,36,25,233863
4405,1,28,233860
4419,9,42,233846
4423,2,46,233842
4428,1,51,233837
4434,1,57,233831
4439,1,62,233826
4459,5,62,233806
4464,7,57,233801
4467,1,54,233798
4470,16,51,233795
4474,3,47,233791
4476,14,45,233789
4479,10,42,233786
4489,1,32,233776
4498,1,23,233767
4503,2,18,233762
4504,48,17,233761
4507,9,14,233758
4512,6,9,233753
4515,3,6,233750
4517,3,4,233748
4519,2,2,233746
4525,3,4,233740
4527,18,6,233738
4532,2,11,233733
4533,40,12,233732
4536,3,15,233729
4539,1,18,233726
4543,9,22,233722
4544,11,23,233721
4546,4,25,233719
4547,3,26,233718
4549,3,28,233716
4550,6,29,233715
4551,2,30,233714
4556,35,35,233709
4565,25,44,233700
4570,1,49,233695
4572,6,51,233693
4575,1,54,233690
4577,9,56,233688
4581,20,60,233684
4586,21,63,233679
4591,4,58,233674
4592,1,57,233673
4595,5,54,233670
4596,6,53,233669
4600,2,49,233665
4603,2,46,233662
4608,9,41,233657
4612,6,37,233653
4619,8,30,233646
4620,5,29,233645
4628,8,21,233637
4636,2,13,233629
4646,4,3,233619
4649,1,0,233616
4654,1,5,233611
4657,11,8,233608
4660,6,11,233605
4666,1,17,233599
4667,7,18,233598
4672,1,23,233593
4676,1,27,233589
4683,2,34,233582
4686,2,37,233579
4688,3,39,233577
4694,1,45,233571
4699,4,50,233566
4703,2,54,233562
4709,11,60,233556
4721,6,56,233544
4724,1,53,233541
4734,1,43,233531
4737,1,40,233528
4741,3,36,233524
4752,10,25,233513
4759,2,18,233506
4768,5,9,233497
4773,1,4,233492
4779,1,2,233486
4780,8,3,233485
4785,1,8,233480
4790,2,13,233475
4792,1,15,233473
4803,15,26,233462
4810,11,33,233455
4811,7,34,233454
4813,1,36,233452
4819,17,42,233446
4822,3,45,233443
4827,18,50,233438
4833,5,56,233432
4840,1,63,233425
4848,3,57,233417
4851,5,54,233414
4853,1,52,233412
4861,1,44,233404
4874,3,31,233391
4880,1,25,233385
4883,1,22,233382
4887,3,18,233378
4914,2,9,233351
4922,8,17,233343
4929,8,24,233336
4935,2,30,233330
4938,1,33,233327
4943,1,38,233322
4953,14,48,233312
4959,4,54,233306
4963,7,58,233302
4967,5,62,233298
4973,4,60,233292
4979,2,54,233286
4986,16,47,233279
4993,14,40,233272
4998,8,35,233267
5003,5,30,233262
5009,5,24,233256
5015,1,18,233250
5040,3,7,233225
5043,5,10,233222
5048,8,15,233217
5053,1,20,233212
5055,3,22,233210
5059,1,26,233206
5062,3,29,233203
5067,1,34,233198
5072,3,39,233193
5076,2,43,233189
5085,3,52,233180
5101,1,60,233164
5107,2,54,233158
5109,1,52,233156
5112,2,49,233153
5117,5,44,233148
5119,1,42,233146
5125,1,36,233140
5127,3,34,233138
5133,2,28,233132
5137,2,24,233128
5141,7,20,233124
5144,1,17,233121
5148,2,13,233117
5177,2,16,233088
5180,2,19,233085
5186,1,25,233079
5187,4,26,233078
5192,2,31,233073
5198,1,37,233067
5199,1,38,233066
5208,3,47,233057
5215,19,54,233050
5221,2,60,233044
5230,2,59,233035
5234,2,55,233031
5236,9,53,233029
5240,3,49,233025
5241,14,48,233024
5242,1,47,233023
5243,4,46,233022
5244,1,45,233021
5248,8,41,233017
5249,18,40,233016
5250,2,39,233015
5251,3,38,233014
5254,8,35,233011
5255,1,34,233010
5268,9,21,232997
5270,1,19,232995
5271,2,18,232994
5276,8,13,232989
5279,10,10,232986
5280,4,9,232985
5282,5,7,232983
5285,4,4,232980
5289,1,0,232976
5292,8,3,232973
5294,2,5,232971
5298,1,9,232967
5299,6,10,232966
5302,1,13,232963
5310,2,21,232955
5315,6,26,232950
5321,8,32,232944
5325,1,36,232940
5332,5,43,232933
5340,1,51,232925
5349,1,60,232916
5355,18,62,232910
5362,6,55,232903
5376,7,41,232889
5383,11,34,232882
5386,1,31,232879
5388,17,29,232877
5394,11,23,232871
5401,3,16,232864
5402,2,15,232863
5403,1,14,232862
5404,1,13,232861
5410,2,7,232855
5411,7,6,232854
5412,1,5,232853
5414,1,3,232851
5417,7,0,232848
5419,20,2,232846
5427,2,10,232838
5429,40,12,232836
5431,4,14,232834
5432,3,15,232833
5434,2,17,232831
5435,6,18,232830
5439,2,22,232826
5440,53,23,232825
5443,9,26,232822
5446,4,29,232819
5448,12,31,232817
5450,30,33,232815
5451,79,34,232814
5454,21,37,232811
5456,40,39,232809
5458,17,41,232807
5459,7,42,232806
5460,1,43,232805
5461,1,44,232804
5463,8,46,232802
5465,13,48,232800
5468,12,51,232797
5469,18,52,232796
5472,5,55,232793
5473,7,56,232792
5477,2,60,232788
5478,8,61,232787
5480,4,63,232785
5481,9,64,232784
5486,25,69,232779
5487,10,70,232778
5488,4,71,232777
5489,2,72,232776
5493,3,76,232772
5494,2,77,232771
5496,49,79,232769
5500,22,83,232765
5502,3,85,232763
5508,17,91,232757
5514,2,97,232751
5519,1,102,232746
5520,1,103,232745
5522,226,105,232743
5528,6,111,232737
5530,47,113,232735
5534,100,117,232731
5538,6,121,232727
5540,45,123,232725
5541,56,124,232724
5542,95,125,232723
5544,32,127,232721
5545,7,128,232720
5546,2,129,232719
5547,6,130,232718
5548,39,131,232717
5550,21,133,232715
5551,12,134,232714
5552,41,135,232713
5554,1,137,232711
5555,2,138,232710
5556,12,139,232709
5562,158,145,232703
5564,2,147,232701
5565,28,148,232700
5566,1,149,232699
5568,51,151,232697
5569,2,152,232696
5571,38,154,232694
5572,29,155,232693
5573,65,156,232692
5574,9,157,232691
5575,48,158,232690
5576,4,159,232689
5578,131,161,232687
5580,3,163,232685
5581,89,164,232684
5582,28,165,232683
5583,9,166,232682
5585,32,168,232680
5586,102,169,232679
5587,6,170,232678
5588,228,171,232677
5589,21,172,232676
5590,61,173,232675
5592,27,175,232673
5593,1,176,232672
5594,7,177,232671
5596,82,179,232669
5599,4,182,232666
5600,7,183,232665
5601,7,184,232664
5608,3,191,232657
5612,7,195,232653
5618,10,201,232647
5626,36,209,232639
5632,2,215,232633
5635,15,218,232630
5640,5,223,232625
5642,1,225,232623
5644,2,227,232621
5646,3,229,232619
5654,30,237,232611
5661,14,244,232604
5662,9,245,232603
5665,16,248,232600
5666,1,249,232599
5669,163,252,232596
5673,124,256,232592
5676,4,259,232589
5677,24,260,232588
5678,54,261,232587
5681,45,264,232584
5684,11,267,232581
5685,4,268,232580
5686,2,269,232579
5689,15,272,232576
5690,1,273,232575
5691,7,274,232574
5692,2,275,232573
5694,16,277,232571
5697,153,280,232568
5699,5,282,232566
5700,16,283,232565
5702,63,285,232563
5703,16,286,232562
5704,35,287,232561
5705,30,288,232560
5706,98,289,232559
5707,32,290,232558
5708,13,291,232557
5709,21,292,232556
5710,72,293,232555
5711,17,294,232554
5713,20,296,232552
5714,90,297,232551
5715,68,298,232550
5716,626,297,232549
5717,8,296,232548
5718,17,295,232547
5720,9,293,232545
5722,3,291,232543
5724,72,289,232541
5726,4,287,232539
5727,600,286,232538
5728,3,285,232537
5730,22,283,232535
5735,60,278,232530
5736,17,277,232529
5741,5,272,232524
5742,3,271,232523
5746,22,267,232519
5749,19,264,232516
5750,1,263,232515
5751,3,262,232514
5752,3,261,232513
5753,1,260,232512
5754,1,259,232511
5756,1,257,232509
5757,1,256,232508
5764,1,249,232501
5774,9,239,232491
5776,1,237,232489
5778,1,235,232487
5787,25,226,232478
5791,10,222,232474
5792,490,221,232473
5793,25,220,232472
5801,33,212,232464
5815,15,198,232450
5817,13,196,232448
5819,11,194,232446
5822,4,191,232443
5823,3,190,232442
5824,105,189,232441
5825,2,188,232440
5826,22,187,232439
5827,11,186,232438
5831,30,182,232434
5833,5,180,232432
5834,18,179,232431
5835,18,178,232430
5843,23,170,232422
5851,1,162,232414
5855,1,158,232410
5856,1,157,232409
5860,1,153,232405
5862,5,151,232403
5868,4,145,232397
5871,8,142,232394
5876,10,137,232389
5882,3,131,232383
5886,25,127,232379
5893,130,120,232372
5896,25,117,232369
5897,29,116,232368
5900,6,113,232365
5904,21,109,232361
5905,1,108,232360
5906,35,107,232359
5907,1,106,232358
5934,2,79,232331
5939,50,74,232326
5948,1,65,232317
5953,98,60,232312
5955,4,58,232310
5958,62,55,232307
5960,6,53,232305
5961,137,52,232304
5962,17,51,232303
5965,77,48,232300
5966,169,47,232299
5968,83,45,232297
5969,116,44,232296
5970,2,43,232295
5971,3,42,232294
5972,66,41,232293
5973,77,40,232292
5976,20,37,232289
5977,6,36,232288
5978,3,35,232287
5979,22,34,232286
5980,56,33,232285
5981,28,32,232284
5982,5,31,232283
5983,144,30,232282
5984,10,29,232281
5986,131,27,232279
5988,105,25,232277
5989,8,24,232276
5990,46,23,232275
5991,165,22,232274
5993,49,20,232272
5994,47,19,232271
5997,45,16,232268
6002,10,11,232263
6007,5,6,232258
6009,49,4,232256
6011,10,2,232254
6019,1,6,232246
6022,1,9,232243
6029,9,16,232236
6037,24,24,232228
6046,41,33,232219
6048,2,35,232217
6054,10,41,232211
6060,2,47,232205
6077,196,64,232188
6084,23,71,232181
6090,4,77,232175
6091,3,78,232174
6093,69,80,232172
6095,1,78,232170
6099,6,74,232166
6101,1,72,232164
6102,2,71,232163
6103,8,70,232162
6104,4,69,232161
6105,14,68,232160
6107,2,66,232158
6114,2,59,232151
6115,41,58,232150
6118,5,55,232147
6121,29,52,232144
6134,24,39,232131
6140,2,33,232125
6147,1,26,232118
6150,5,23,232115
6151,1,22,232114
6153,3,20,232112
6155,7,18,232110
6160,10,13,232105
6163,1,10,232102
6180,2,7,232085
6192,2,19,232073
6195,48,22,232070
6197,3,24,232068
6202,116,29,232063
6206,14,33,232059
6216,41,43,232049
6219,66,46,232046
6220,3,47,232045
6225,71,52,232040
6226,30,53,232039
6233,24,60,232032
6237,79,64,232028
6241,9,68,232024
6244,80,71,232021
6247,87,74,232018
6249,19,76,232016
6250,1,77,232015
6252,4,79,232013
6258,46,85,232007
6261,1,88,232004
6262,28,89,232003
6263,1,90,232002
