Position,Value,Nucleosome_Distance,Centromere_Distance
1061,1,44,267029
1062,2,45,267028
1067,1,50,267023
1072,4,55,267018
1091,7,74,266999
1092,1,75,266998
1093,6,76,266997
1096,2,79,266994
1102,5,75,266988
1107,1,70,266983
1111,4,66,266979
1117,1,60,266973
1120,4,57,266970
1121,1,56,266969
1124,9,53,266966
1134,1,43,266956
1142,5,35,266948
1143,18,34,266947
1145,1,32,266945
1148,10,29,266942
1151,5,26,266939
1153,1,24,266937
1156,24,21,266934
1161,11,16,266929
1165,2,12,266925
1175,3,2,266915
1177,1,0,266913
1179,10,2,266911
1185,19,8,266905
1188,1,11,266902
1189,1,12,266901
1190,16,13,266900
1195,1,18,266895
1202,1,25,266888
1211,1,34,266879
1225,2,48,266865
1234,36,57,266856
1245,2,68,266845
1252,3,69,266838
1261,1,60,266829
1273,1,48,266817
1292,1,29,266798
1299,1,22,266791
1306,29,15,266784
1314,2,7,266776
1317,6,4,266773
1321,13,0,266769
1332,4,11,266758
1338,4,17,266752
1339,1,18,266751
1341,5,20,266749
1346,3,25,266744
1351,6,30,266739
1357,16,36,266733
1376,3,55,266714
1384,1,63,266706
1386,1,63,266704
1395,1,54,266695
1398,4,51,266692
1402,4,47,266688
1410,11,39,266680
1432,3,17,266658
1442,7,7,266648
1448,1,1,266642
1451,1,2,266639
1486,1,37,266604
1498,1,49,266592
1509,1,60,266581
1559,3,18,266531
1563,1,14,266527
1570,1,7,266520
1574,1,3,266516
1583,1,6,266507
1587,1,10,266503
1592,2,15,266498
1594,1,17,266496
1600,1,23,266490
1601,2,24,266489
1608,1,31,266482
1613,1,36,266477
1614,4,37,266476
1625,2,48,266465
1628,4,51,266462
1633,3,56,266457
1636,2,59,266454
1640,1,63,266450
1643,3,66,266447
1649,1,72,266441
1652,3,69,266438
1659,3,62,266431
1660,2,61,266430
1664,1,57,266426
1665,2,56,266425
1667,1,54,266423
1678,2,43,266412
1683,3,38,266407
1691,9,30,266399
1696,1,25,266394
1699,1,22,266391
1703,2,18,266387
1706,1,15,266384
1709,1,12,266381
1711,4,10,266379
1713,1,8,266377
1716,2,5,266374
1724,1,3,266366
1728,1,7,266362
1732,1,11,266358
1738,1,17,266352
1742,1,21,266348
1746,1,25,266344
1747,1,26,266343
1750,8,29,266340
1757,1,36,266333
1758,8,37,266332
1762,1,41,266328
1766,4,45,266324
1767,1,46,266323
1772,1,51,266318
1775,1,54,266315
1776,2,55,266314
1779,3,58,266311
1782,13,61,266308
1788,2,67,266302
1791,1,70,266299
1793,6,72,266297
1799,2,78,266291
1800,12,79,266290
1805,7,76,266285
1809,1,72,266281
1814,5,67,266276
1818,8,63,266272
1821,1,60,266269
1827,8,54,266263
1832,8,49,266258
1839,2,42,266251
1843,7,38,266247
1849,1,32,266241
1851,1,30,266239
1855,1,26,266235
1856,1,25,266234
1861,10,20,266229
1869,2,12,266221
1877,3,4,266213
1883,1,2,266207
1887,1,6,266203
1894,2,13,266196
1895,2,14,266195
1905,5,24,266185
1911,10,30,266179
1914,2,33,266176
1918,2,37,266172
1919,1,38,266171
1922,3,41,266168
1926,1,45,266164
1932,8,51,266158
1933,1,52,266157
1935,4,54,266155
1938,33,57,266152
1939,1,58,266151
1943,10,62,266147
1949,27,68,266141
1962,27,79,266128
1968,4,73,266122
1971,4,70,266119
1974,22,67,266116
1975,1,66,266115
1977,7,64,266113
1981,1,60,266109
1984,14,57,266106
1988,1,53,266102
1991,1,50,266099
1995,12,46,266095
2000,1,41,266090
2002,1,39,266088
2003,6,38,266087
2016,7,25,266074
2032,18,9,266058
2033,1,8,266057
2036,6,5,266054
2046,17,5,266044
2052,3,11,266038
2055,1,14,266035
2057,1,16,266033
2063,10,22,266027
2066,6,25,266024
2070,3,29,266020
2075,6,34,266015
2083,1,42,266007
2096,10,55,265994
2098,1,57,265992
2100,17,59,265990
2104,1,63,265986
2107,12,66,265983
2110,1,69,265980
2111,1,70,265979
2119,19,66,265971
2126,15,59,265964
2134,16,51,265956
2135,4,50,265955
2141,7,44,265949
2149,3,36,265941
2151,2,34,265939
2155,6,30,265935
2156,15,29,265934
2162,7,23,265928
2167,1,18,265923
2175,7,10,265915
2187,1,2,265903
2195,5,10,265895
2198,3,13,265892
2199,1,14,265891
2200,3,15,265890
2202,5,17,265888
2206,2,21,265884
2212,1,27,265878
2217,3,32,265873
2225,4,40,265865
2231,4,46,265859
2234,10,49,265856
2240,1,55,265850
2243,2,58,265847
2246,16,61,265844
2255,11,70,265835
2256,12,71,265834
2258,14,71,265832
2262,1,67,265828
2265,1,64,265825
2266,56,63,265824
2269,1,60,265821
2270,2,59,265820
2271,9,58,265819
2274,1,55,265816
2277,4,52,265813
2279,15,50,265811
2280,3,49,265810
2282,7,47,265808
2284,4,45,265806
2288,25,41,265802
2293,6,36,265797
2296,9,33,265794
2299,3,30,265791
2304,5,25,265786
2309,5,20,265781
2315,2,14,265775
2327,3,2,265763
2330,11,1,265760
2335,4,6,265755
2340,12,11,265750
2346,1,17,265744
2350,1,21,265740
2360,2,31,265730
2363,9,34,265727
2366,2,37,265724
2369,1,40,265721
2377,2,48,265713
2378,1,49,265712
2380,7,51,265710
2384,2,55,265706
2385,6,56,265705
2389,5,60,265701
2395,1,66,265695
2400,5,71,265690
2404,1,75,265686
2405,2,76,265685
2408,41,79,265682
2415,5,74,265675
2421,4,68,265669
2422,18,67,265668
2424,2,65,265666
2429,1,60,265661
2433,9,56,265657
2434,1,55,265656
2436,27,53,265654
2438,3,51,265652
2441,12,48,265649
2442,1,47,265648
2443,2,46,265647
2446,1,43,265644
2448,1,41,265642
2454,2,35,265636
2457,10,32,265633
2459,2,30,265631
2463,1,26,265627
2466,7,23,265624
2467,6,22,265623
2486,2,3,265604
2507,2,18,265583
2508,1,19,265582
2523,22,34,265567
2532,7,43,265558
2540,27,51,265550
2542,2,53,265548
2543,1,54,265547
2548,2,59,265542
2556,1,67,265534
2560,4,71,265530
2564,4,75,265526
2570,1,79,265520
2572,2,77,265518
2577,8,72,265513
2580,9,69,265510
2581,1,68,265509
2582,11,67,265508
2584,1,65,265506
2586,1,63,265504
2588,3,61,265502
2590,3,59,265500
2592,2,57,265498
2594,10,55,265496
2597,8,52,265493
2601,7,48,265489
2606,13,43,265484
2612,1,37,265478
2613,6,36,265477
2619,1,30,265471
2623,9,26,265467
2627,3,22,265463
2629,6,20,265461
2633,2,16,265457
2638,12,11,265452
2640,5,9,265450
2643,11,6,265447
2648,18,1,265442
2657,3,8,265433
2658,2,9,265432
2665,7,16,265425
2673,7,24,265417
2678,3,29,265412
2697,9,48,265393
2701,9,52,265389
2703,8,54,265387
2708,13,59,265382
2711,6,62,265379
2712,1,63,265378
2714,1,65,265376
2718,8,69,265372
2720,1,71,265370
2725,10,76,265365
2726,4,77,265364
2728,2,79,265362
2732,1,77,265358
2733,42,76,265357
2747,2,62,265343
2748,2,61,265342
2752,3,57,265338
2757,5,52,265333
2765,3,44,265325
2767,3,42,265323
2769,6,40,265321
2770,5,39,265320
2778,3,31,265312
2781,2,28,265309
2785,18,24,265305
2792,5,17,265298
2799,1,10,265291
2803,2,6,265287
2811,1,2,265279
2812,1,3,265278
2826,2,17,265264
2828,1,19,265262
2837,1,28,265253
2841,3,32,265249
2852,4,43,265238
2853,3,44,265237
2856,3,47,265234
2859,2,50,265231
2864,17,55,265226
2867,1,58,265223
2869,4,60,265221
2871,3,62,265219
2875,23,66,265215
2879,5,70,265211
2882,5,73,265208
2885,22,76,265205
2890,6,79,265200
2900,2,69,265190
2905,2,64,265185
2906,8,63,265184
2914,1,55,265176
2919,7,50,265171
2921,18,48,265169
2928,4,41,265162
2937,5,32,265153
2942,5,27,265148
2961,4,8,265129
2964,10,5,265126
2969,7,0,265121
2970,2,1,265120
2972,9,3,265118
2978,3,9,265112
2979,1,10,265111
2985,2,16,265105
2995,5,26,265095
3011,8,42,265079
3020,2,51,265070
3028,7,59,265062
3032,8,63,265058
3036,10,67,265054
3039,4,70,265051
3040,2,71,265050
3042,13,73,265048
3043,11,74,265047
3044,18,75,265046
3046,1,77,265044
3050,15,79,265040
3056,6,73,265034
3057,5,72,265033
3060,13,69,265030
3061,16,68,265029
3063,9,66,265027
3065,4,64,265025
3066,4,63,265024
3067,14,62,265023
3068,1,61,265022
3069,45,60,265021
3075,7,54,265015
3093,5,36,264997
3095,4,34,264995
3096,4,33,264994
3102,2,27,264988
3104,3,25,264986
3109,1,20,264981
3126,2,3,264964
3127,4,2,264963
3144,1,15,264946
3153,5,24,264937
3159,1,30,264931
3167,1,38,264923
3174,2,45,264916
3175,1,46,264915
3179,3,50,264911
3185,11,56,264905
3191,2,62,264899
3192,3,63,264898
3194,6,65,264896
3197,4,68,264893
3204,26,75,264886
3205,2,76,264885
3207,5,78,264883
3209,3,80,264881
3212,11,77,264878
3216,1,73,264874
3218,1,71,264872
3219,1,70,264871
3221,1,68,264869
3223,5,66,264867
3224,9,65,264866
3227,21,62,264863
3230,2,59,264860
3233,3,56,264857
3238,3,51,264852
3239,1,50,264851
3255,3,34,264835
3259,8,30,264831
3267,3,22,264823
3289,6,0,264801
3300,3,11,264790
3302,2,13,264788
3303,2,14,264787
3309,1,20,264781
3312,5,23,264778
3318,2,29,264772
3324,20,35,264766
3330,1,41,264760
3333,2,44,264757
3335,7,46,264755
3336,6,47,264754
3341,4,52,264749
3342,2,53,264748
3345,3,56,264745
3347,20,58,264743
3352,1,63,264738
3354,14,65,264736
3355,2,66,264735
3356,9,67,264734
3357,6,68,264733
3359,54,70,264731
3361,4,72,264729
3362,26,73,264728
3363,1,74,264727
3365,10,76,264725
3366,18,77,264724
3367,14,78,264723
3368,13,79,264722
3369,36,80,264721
3370,39,79,264720
3372,6,77,264718
3373,8,76,264717
3374,33,75,264716
3376,12,73,264714
3377,15,72,264713
3378,20,71,264712
3379,16,70,264711
3380,5,69,264710
3381,26,68,264709
3383,10,66,264707
3384,21,65,264706
3386,33,63,264704
3387,12,62,264703
3388,20,61,264702
3389,9,60,264701
3391,14,58,264699
3392,11,57,264698
3393,5,56,264697
3396,35,53,264694
3398,8,51,264692
3399,37,50,264691
3404,20,45,264686
3406,7,43,264684
3407,18,42,264683
3408,5,41,264682
3410,17,39,264680
3412,12,37,264678
3414,43,35,264676
3415,25,34,264675
3419,17,30,264671
3421,28,28,264669
3423,2,26,264667
3424,22,25,264666
3426,22,23,264664
3427,1,22,264663
3430,30,19,264660
3434,4,15,264656
3438,55,11,264652
3444,2,5,264646
3445,8,4,264645
3453,10,4,264637
3459,1,10,264631
3464,2,15,264626
3470,7,21,264620
3486,1,37,264604
3490,2,41,264600
3495,3,46,264595
3497,1,48,264593
3503,1,54,264587
3506,16,57,264584
3510,3,61,264580
3514,6,65,264576
3516,9,67,264574
3518,9,69,264572
3520,31,71,264570
3524,2,69,264566
3525,51,68,264565
3526,9,67,264564
3528,43,65,264562
3529,12,64,264561
3530,38,63,264560
3531,30,62,264559
3532,13,61,264558
3533,34,60,264557
3534,8,59,264556
3535,12,58,264555
3536,45,57,264554
3537,8,56,264553
3538,8,55,264552
3539,80,54,264551
3540,43,53,264550
3542,45,51,264548
3544,12,49,264546
3545,5,48,264545
3546,16,47,264544
3547,23,46,264543
3548,36,45,264542
3549,62,44,264541
3550,9,43,264540
3551,39,42,264539
3552,5,41,264538
3553,1,40,264537
3554,14,39,264536
3555,11,38,264535
3556,62,37,264534
3557,59,36,264533
3558,8,35,264532
3559,83,34,264531
3560,14,33,264530
3563,16,30,264527
3564,59,29,264526
3565,52,28,264525
3566,11,27,264524
3567,21,26,264523
3568,8,25,264522
3569,1,24,264521
3571,8,22,264519
3572,1,21,264518
3573,18,20,264517
3575,12,18,264515
3576,17,17,264514
3579,19,14,264511
3580,9,13,264510
3582,32,11,264508
3587,22,6,264503
3589,2,4,264501
3590,17,3,264500
3594,8,1,264496
3595,3,2,264495
3597,13,4,264493
3598,16,5,264492
3599,18,6,264491
3601,1,8,264489
3602,95,9,264488
3603,5,10,264487
3604,29,11,264486
3605,19,12,264485
3606,55,13,264484
3607,19,14,264483
3609,40,16,264481
3610,28,17,264480
3611,13,18,264479
3612,9,19,264478
3613,27,20,264477
3614,9,21,264476
3615,93,22,264475
3617,96,24,264473
3618,44,25,264472
3620,4,27,264470
3621,139,28,264469
3623,13,30,264467
3624,45,31,264466
3625,37,32,264465
3626,29,33,264464
3627,123,34,264463
3629,25,36,264461
3631,42,38,264459
3632,20,39,264458
3633,37,40,264457
3634,32,41,264456
3635,122,42,264455
3636,13,43,264454
3638,27,45,264452
3639,10,46,264451
3640,7,47,264450
3641,61,48,264449
3642,7,49,264448
3643,78,50,264447
3644,20,51,264446
3645,4,52,264445
3646,26,53,264444
3648,1,55,264442
3649,42,56,264441
3651,25,58,264439
3652,26,59,264438
3653,1,60,264437
3654,18,61,264436
3656,77,63,264434
3658,83,65,264432
3661,13,68,264429
3662,9,69,264428
3664,57,71,264426
3665,94,72,264425
3666,14,71,264424
3667,1,70,264423
3668,88,69,264422
3671,18,66,264419
3675,83,62,264415
3682,38,55,264408
3683,27,54,264407
3686,11,51,264404
3692,6,45,264398
3696,71,41,264394
3697,5,40,264393
3708,8,29,264382
3718,4,19,264372
3719,1,18,264371
3723,8,14,264367
3729,4,8,264361
3746,3,9,264344
3750,4,13,264340
3757,9,20,264333
3760,4,23,264330
3762,3,25,264328
3766,19,29,264324
3780,46,43,264310
3783,22,46,264307
3790,21,53,264300
3791,12,54,264299
3793,17,56,264297
3803,85,66,264287
3808,3,71,264282
3813,68,76,264277
3815,1,78,264275
3817,15,80,264273
3818,4,79,264272
3820,2,77,264270
3821,1,76,264269
3822,10,75,264268
3826,47,71,264264
3828,1,69,264262
3832,1,65,264258
3835,16,62,264255
3844,4,53,264246
3847,10,50,264243
3850,7,47,264240
3855,19,42,264235
3856,3,41,264234
3859,3,38,264231
3861,1,36,264229
3864,5,33,264226
3869,5,28,264221
3874,5,23,264216
3884,1,13,264206
3886,5,11,264204
3894,51,3,264196
3904,1,7,264186
3908,2,11,264182
3914,1,17,264176
3922,18,25,264168
3933,13,36,264157
3935,3,38,264155
3937,5,40,264153
3940,4,43,264150
3944,2,47,264146
3948,4,51,264142
3950,11,53,264140
3954,12,57,264136
3959,3,62,264131
3962,31,65,264128
3964,31,67,264126
3965,1,68,264125
3967,9,70,264123
3970,2,73,264120
3971,13,74,264119
3973,34,76,264117
3975,5,78,264115
3976,1,79,264114
3977,14,80,264113
3980,2,77,264110
3981,7,76,264109
3983,101,74,264107
3985,46,72,264105
3987,19,70,264103
3995,72,62,264095
3999,2,58,264091
4003,27,54,264087
4006,1,51,264084
4010,3,47,264080
4012,2,45,264078
4015,10,42,264075
4018,11,39,264072
4020,5,37,264070
4022,7,35,264068
4023,3,34,264067
4025,4,32,264065
4026,11,31,264064
4027,8,30,264063
4028,10,29,264062
4031,6,26,264059
4033,1,24,264057
4034,8,23,264056
4035,2,22,264055
4038,1,19,264052
4039,4,18,264051
4041,12,16,264049
4046,11,11,264044
4049,2,8,264041
4053,3,4,264037
4058,2,1,264032
4065,35,8,264025
4070,2,13,264020
4074,5,17,264016
4079,1,22,264011
4080,2,23,264010
4081,1,24,264009
4083,3,26,264007
4085,1,28,264005
4091,3,34,263999
4097,2,40,263993
4100,4,43,263990
4101,1,44,263989
4102,7,45,263988
4105,1,48,263985
4106,1,49,263984
4114,3,57,263976
4115,8,58,263975
4118,2,61,263972
4119,1,62,263971
4129,2,72,263961
4132,9,69,263958
4139,19,62,263951
4143,8,58,263947
4145,31,56,263945
4151,2,50,263939
4154,2,47,263936
4160,4,41,263930
4163,26,38,263927
4165,3,36,263925
4167,4,34,263923
4171,5,30,263919
4173,8,28,263917
4174,6,27,263916
4177,27,24,263913
4179,1,22,263911
4180,1,21,263910
4181,3,20,263909
4182,2,19,263908
4183,8,18,263907
4189,23,12,263901
4190,21,11,263900
4194,3,7,263896
4195,1,6,263895
4197,28,4,263893
4201,3,0,263889
4202,1,1,263888
4203,1,2,263887
4206,11,5,263884
4208,1,7,263882
4211,12,10,263879
4213,7,12,263877
4214,2,13,263876
4218,9,17,263872
4219,12,18,263871
4221,6,20,263869
4222,13,21,263868
4225,7,24,263865
4229,10,28,263861
4230,2,29,263860
4232,48,31,263858
4233,11,32,263857
4234,11,33,263856
4238,14,37,263852
4240,24,39,263850
4241,2,40,263849
4243,20,42,263847
4245,1,44,263845
4247,5,46,263843
4252,5,51,263838
4253,2,52,263837
4255,14,54,263835
4256,6,55,263834
4258,6,57,263832
4260,16,59,263830
4262,9,61,263828
4264,4,63,263826
4270,18,59,263820
4271,2,58,263819
4275,3,54,263815
4277,2,52,263813
4278,2,51,263812
4283,4,46,263807
4286,4,43,263804
4287,11,42,263803
4290,12,39,263800
4293,5,36,263797
4294,2,35,263796
4295,2,34,263795
4296,10,33,263794
4311,6,18,263779
4314,1,15,263776
4317,1,12,263773
4321,4,8,263769
4329,4,0,263761
4332,8,3,263758
4335,8,6,263755
4336,2,7,263754
4340,2,11,263750
4343,4,14,263747
4347,4,18,263743
4356,1,27,263734
4357,2,28,263733
4363,4,34,263727
4374,2,45,263716
4378,6,49,263712
4379,2,50,263711
4384,6,55,263706
4388,4,59,263702
4390,1,61,263700
4396,7,61,263694
4398,2,59,263692
4409,1,48,263681
4410,1,47,263680
4411,1,46,263679
4412,2,45,263678
4416,6,41,263674
4443,6,14,263647
4452,5,5,263638
4454,3,3,263636
4455,5,2,263635
4460,4,3,263630
4467,10,10,263623
4468,1,11,263622
4478,5,21,263612
4480,1,23,263610
4482,8,25,263608
4486,6,29,263604
4488,1,31,263602
4494,3,37,263596
4501,4,44,263589
4503,17,46,263587
4508,4,51,263582
4515,1,58,263575
4517,1,60,263573
4522,1,63,263568
4523,1,62,263567
4536,1,49,263554
4548,85,37,263542
4563,13,22,263527
4571,3,14,263519
4573,1,12,263517
4575,4,10,263515
4581,2,4,263509
4589,3,4,263501
4592,1,7,263498
4598,7,13,263492
4600,1,15,263490
4606,10,21,263484
4612,3,27,263478
4614,1,29,263476
4619,1,34,263471
4624,1,39,263466
4628,18,43,263462
4629,1,44,263461
4634,1,49,263456
4635,2,50,263455
4638,10,53,263452
4640,1,55,263450
4642,5,57,263448
4648,9,63,263442
4650,1,63,263440
4654,3,59,263436
4661,5,52,263429
4665,3,48,263425
4667,6,46,263423
4669,12,44,263421
4671,8,42,263419
4673,8,40,263417
4679,5,34,263411
4683,1,30,263407
4684,7,29,263406
4688,1,25,263402
4690,3,23,263400
4693,1,20,263397
4695,1,18,263395
4698,1,15,263392
4709,1,4,263381
4715,1,2,263375
4716,3,3,263374
4718,10,5,263372
4720,6,7,263370
4723,1,10,263367
4730,5,17,263360
4734,2,21,263356
4737,1,24,263353
4742,5,29,263348
4748,7,35,263342
4750,3,37,263340
4755,2,42,263335
4760,1,47,263330
4763,2,50,263327
4768,4,55,263322
4781,2,60,263309
4790,1,51,263300
4792,4,49,263298
4793,2,48,263297
4796,4,45,263294
4803,15,38,263287
4808,2,33,263282
4811,4,30,263279
4812,3,29,263278
4815,9,26,263275
4822,3,19,263268
4830,3,11,263260
4834,1,7,263256
4835,3,6,263255
4846,1,5,263244
4852,6,11,263238
4856,3,15,263234
4862,1,21,263228
4867,3,26,263223
4883,3,42,263207
4898,1,57,263192
4901,1,60,263189
4907,13,62,263183
4908,5,61,263182
4909,6,60,263181
4916,3,53,263174
4918,26,51,263172
4922,12,47,263168
4925,12,44,263165
4931,2,38,263159
4933,15,36,263157
4939,5,30,263151
4940,9,29,263150
4941,6,28,263149
4945,6,24,263145
4947,10,22,263143
4949,3,20,263141
4951,18,18,263139
4953,34,16,263137
4956,15,13,263134
4959,7,10,263131
4961,4,8,263129
4963,36,6,263127
4968,10,1,263122
4972,1,3,263118
4973,11,4,263117
4977,1,8,263113
4985,7,16,263105
4989,1,20,263101
4996,2,27,263094
5004,1,35,263086
5019,8,50,263071
5024,2,55,263066
5026,1,57,263064
5028,3,59,263062
5040,3,57,263050
5046,9,51,263044
5051,11,46,263039
5055,3,42,263035
5058,4,39,263032
5064,2,33,263026
5065,2,32,263025
5066,1,31,263024
5067,1,30,263023
5072,3,25,263018
5074,4,23,263016
5075,1,22,263015
5076,1,21,263014
5079,4,18,263011
5081,6,16,263009
5083,18,14,263007
5085,5,12,263005
5088,3,9,263002
5091,3,6,262999
5092,12,5,262998
5093,26,4,262997
5094,7,3,262996
5095,2,2,262995
5096,4,1,262994
5097,6,0,262993
5098,2,1,262992
5102,41,5,262988
5104,3,7,262986
5105,37,8,262985
5106,7,9,262984
5107,8,10,262983
5109,6,12,262981
5111,6,14,262979
5112,13,15,262978
5114,21,17,262976
5115,34,18,262975
5116,12,19,262974
5117,8,20,262973
5118,29,21,262972
5119,4,22,262971
5120,15,23,262970
5121,9,24,262969
5122,25,25,262968
5124,14,27,262966
5125,22,28,262965
5126,6,29,262964
5127,43,30,262963
5129,8,32,262961
5130,25,33,262960
5131,14,34,262959
5132,23,35,262958
5133,26,36,262957
5134,15,37,262956
5135,13,38,262955
5136,44,39,262954
5137,3,40,262953
5138,57,41,262952
5139,12,42,262951
5140,11,43,262950
5141,6,44,262949
5142,40,45,262948
5143,9,46,262947
5144,41,47,262946
5145,12,48,262945
5147,27,50,262943
5148,22,51,262942
5149,41,52,262941
5150,63,53,262940
5151,17,54,262939
5152,10,55,262938
5153,6,56,262937
5154,33,57,262936
5156,38,59,262934
5157,67,60,262933
5158,19,61,262932
5159,6,62,262931
5160,74,63,262930
5161,19,64,262929
5163,37,66,262927
5164,10,67,262926
5165,20,68,262925
5166,8,69,262924
5168,124,71,262922
5169,21,72,262921
5170,23,73,262920
5171,74,74,262919
5172,25,75,262918
5174,14,77,262916
5175,13,78,262915
5176,15,79,262914
5177,22,80,262913
5178,25,81,262912
5179,10,82,262911
5180,48,83,262910
5181,6,84,262909
5183,23,86,262907
5185,1,88,262905
5188,43,91,262902
5191,25,94,262899
5199,42,102,262891
5209,5,112,262881
5213,216,116,262877
5219,8,122,262871
5221,206,124,262869
5222,1,125,262868
5223,2,126,262867
5225,19,128,262865
5226,9,129,262864
5229,8,132,262861
5230,2,133,262860
5232,9,135,262858
5233,37,136,262857
5234,13,137,262856
5235,9,138,262855
5236,2,139,262854
5238,1,141,262852
5240,50,143,262850
