Position,Value,Nucleosome_Distance,Centromere_Distance
1426,4,89,150097
1431,1,94,150092
1438,20,101,150085
1440,3,103,150083
1446,12,109,150077
1448,30,111,150075
1451,12,114,150072
1460,41,121,150063
1465,13,116,150058
1468,1,113,150055
1472,6,109,150051
1473,1,108,150050
1476,2,105,150047
1481,4,100,150042
1487,30,94,150036
1490,24,91,150033
1491,22,90,150032
1495,120,86,150028
1497,3,84,150026
1498,1,83,150025
1506,2,75,150017
1507,1,74,150016
1510,22,71,150013
1513,80,68,150010
1518,2,63,150005
1522,47,59,150001
1525,6,56,149998
1530,33,51,149993
1533,1,48,149990
1549,1,32,149974
1558,226,23,149965
1567,1,14,149956
1588,1,7,149935
1597,1,16,149926
1617,1,36,149906
1626,1,45,149897
1633,1,52,149890
1637,18,56,149886
1655,8,74,149868
1667,1,86,149856
1673,9,92,149850
1676,4,93,149847
1693,2,76,149830
1702,2,67,149821
1791,1,22,149732
1796,11,27,149727
1799,8,30,149724
1803,4,34,149720
1808,1,39,149715
1810,2,41,149713
1821,8,52,149702
1828,1,59,149695
1831,16,62,149692
1834,1,65,149689
1838,12,69,149685
1843,45,70,149680
1860,2,53,149663
1892,1,21,149631
1932,2,19,149591
1935,1,22,149588
1938,2,25,149585
1943,2,30,149580
1947,1,34,149576
1948,1,35,149575
1954,3,41,149569
1958,1,45,149565
1964,20,51,149559
1972,2,59,149551
1984,4,71,149539
1987,3,74,149536
1998,25,75,149525
2006,1,67,149517
2011,47,62,149512
2018,3,55,149505
2039,9,34,149484
2056,1,17,149467
2081,1,8,149442
2116,2,43,149407
2120,4,47,149403
2126,19,53,149397
2128,4,55,149395
2129,2,56,149394
2132,1,59,149391
2136,22,63,149387
2140,1,67,149383
2141,108,68,149382
2143,96,70,149380
2146,28,73,149377
2150,1,77,149373
2152,55,79,149371
2156,4,77,149367
2167,37,66,149356
2172,1,61,149351
2178,1,55,149345
2248,2,15,149275
2252,2,19,149271
2264,73,31,149259
2266,21,33,149257
2267,3,34,149256
2270,10,37,149253
2283,8,50,149240
2293,1,60,149230
2294,47,61,149229
2305,90,72,149218
2315,53,70,149208
2318,1,67,149205
2334,28,51,149189
2343,3,42,149180
2358,3,27,149165
2371,2,14,149152
2405,1,20,149118
2415,3,30,149108
2431,6,46,149092
2437,1,52,149086
2446,1,61,149077
2450,8,65,149073
2453,2,68,149070
2456,64,71,149067
2462,39,77,149061
2466,15,81,149057
2473,3,88,149050
2475,28,90,149048
2476,1,91,149047
2477,5,92,149046
2482,104,97,149041
2485,15,100,149038
2486,1,101,149037
2489,7,104,149034
2495,60,110,149028
2506,15,121,149017
2511,2,126,149012
2512,1,127,149011
2515,13,130,149008
2518,1,133,149005
2546,2,127,148977
2547,2,126,148976
2551,1,122,148972
2553,1,120,148970
2560,134,113,148963
2570,4,103,148953
2575,2,98,148948
2576,2,97,148947
2582,19,91,148941
2583,3,90,148940
2591,23,82,148932
2598,1,75,148925
2606,3,67,148917
2610,6,63,148913
2632,20,41,148891
2640,19,33,148883
2682,3,9,148841
2703,1,30,148820
2718,8,45,148805
2726,8,53,148797
2732,10,59,148791
2734,39,61,148789
2737,5,64,148786
2757,1,84,148766
2765,9,76,148758
2766,1,75,148757
2771,3,70,148752
2774,7,67,148749
2778,7,63,148745
2783,7,58,148740
2796,4,45,148727
2798,1,43,148725
2801,22,40,148722
2808,20,33,148715
2842,2,1,148681
2958,16,43,148565
3067,9,66,148456
3105,9,100,148418
3130,1,75,148393
3143,3,62,148380
3150,1,55,148373
3216,3,11,148307
3271,1,66,148252
3309,3,56,148214
3313,35,52,148210
3320,1,45,148203
3340,1,25,148183
3361,1,4,148162
3364,1,1,148159
3386,1,21,148137
3415,1,50,148108
3456,10,53,148067
3462,1,47,148061
3474,40,35,148049
3490,4,19,148033
3493,1,16,148030
3500,29,9,148023
3513,20,4,148010
3516,6,7,148007
3519,3,10,148004
3527,38,18,147996
3556,2,47,147967
3611,1,42,147912
3618,3,35,147905
3623,7,30,147900
3631,12,22,147892
3658,1,5,147865
3679,20,26,147844
3683,6,30,147840
3700,44,47,147823
3708,7,55,147815
3715,22,62,147808
3723,2,70,147800
3749,5,64,147774
3754,1,59,147769
3755,4,58,147768
3777,79,36,147746
3799,2,14,147724
3811,7,2,147712
3815,21,2,147708
3817,7,4,147706
3820,26,7,147703
3821,1,8,147702
3829,23,16,147694
3844,1,31,147679
3854,4,41,147669
3902,2,55,147621
3911,25,46,147612
3926,1,31,147597
3930,15,27,147593
3936,35,21,147587
3971,78,14,147552
4025,30,60,147498
4030,18,55,147493
4043,12,42,147480
4066,1,19,147457
4070,1,15,147453
4119,1,34,147404
4130,71,45,147393
4159,23,54,147364
4168,13,45,147355
4172,3,41,147351
4176,5,37,147347
4177,12,36,147346
4181,2,32,147342
4185,39,28,147338
4205,1,8,147318
4214,25,1,147309
4222,4,9,147301
4226,74,13,147297
4235,28,22,147288
4237,10,24,147286
4273,1,60,147250
4288,1,69,147235
4293,1,64,147230
4334,1,23,147189
4336,1,21,147187
4363,1,6,147160
4374,8,17,147149
4391,30,34,147132
4419,13,62,147104
4499,37,26,147024
4545,16,20,146978
4559,14,34,146964
4563,24,38,146960
4574,2,49,146949
4604,1,65,146919
4643,1,26,146880
4655,2,14,146868
4661,1,8,146862
4666,1,3,146857
4669,1,0,146854
4674,2,5,146849
4759,2,70,146764
4764,15,65,146759
4768,4,61,146755
4773,30,56,146750
4777,1,52,146746
4816,1,13,146707
4821,1,8,146702
4855,15,26,146668
4861,1,32,146662
4874,75,45,146649
4882,20,53,146641
4886,12,57,146637
4905,12,68,146618
4919,40,54,146604
4934,22,39,146589
4941,2,32,146582
4957,6,16,146566
4980,16,7,146543
4986,2,13,146537
5036,74,63,146487
5079,2,106,146444
5098,5,91,146425
5160,1,29,146363
5250,2,61,146273
5251,9,62,146272
5299,26,34,146224
5324,5,9,146199
5328,35,5,146195
5349,1,16,146174
5369,22,36,146154
5394,11,61,146129
5402,3,69,146121
5411,16,66,146112
5420,13,57,146103
5428,16,49,146095
5429,1,48,146094
5430,8,47,146093
5469,33,8,146054
5510,1,33,146013
5536,1,59,145987
5537,2,60,145986
5572,3,95,145951
5579,1,90,145944
5633,12,36,145890
5637,45,32,145886
5644,194,25,145879
5657,2,12,145866
5659,12,10,145864
5662,1,7,145861
5676,1,7,145847
5680,1,11,145843
5711,2,42,145812
5724,2,55,145799
5762,18,39,145761
5831,2,30,145692
5844,25,43,145679
5849,1,48,145674
5860,4,59,145663
5863,1,62,145660
5867,1,66,145656
5881,94,80,145642
5890,1,75,145633
5894,9,71,145629
5900,23,65,145623
5912,1,53,145611
5924,1,41,145599
5934,7,31,145589
5981,1,16,145542
6013,5,48,145510
6028,2,63,145495
6033,15,68,145490
6034,2,69,145489
6035,19,70,145488
6058,1,63,145465
6061,1,60,145462
6066,16,55,145457
6078,1,43,145445
6103,1,18,145420
6166,16,45,145357
6176,4,55,145347
6184,62,63,145339
6192,27,71,145331
6201,4,80,145322
6209,3,88,145314
6212,22,89,145311
6228,32,73,145295
6238,8,63,145285
6242,1,59,145281
6250,2,51,145273
6255,1,46,145268
6266,1,35,145257
6346,2,45,145177
6362,27,61,145161
6364,7,63,145159
6366,76,65,145157
6367,7,66,145156
6368,66,67,145155
6370,1,69,145153
6373,39,72,145150
6374,8,73,145149
6375,16,74,145148
6377,47,76,145146
6378,1,77,145145
6379,49,78,145144
6381,1,80,145142
6384,6,83,145139
6385,183,84,145138
6386,66,85,145137
6387,65,86,145136
6389,18,88,145134
6390,10,89,145133
6391,30,90,145132
6393,63,92,145130
6394,145,93,145129
6397,15,96,145126
6399,30,98,145124
6403,2,102,145120
6411,10,110,145112
6414,152,113,145109
6419,5,118,145104
6422,3,121,145101
6423,4,122,145100
6434,1,133,145089
6445,1,144,145078
6448,6,147,145075
6450,1,149,145073
6452,7,151,145071
6456,29,153,145067
6458,7,151,145065
6461,2,148,145062
6468,3,141,145055
6477,1,132,145046
6485,2,124,145038
6489,1,120,145034
6491,146,118,145032
6497,59,112,145026
6500,18,109,145023
6505,3,104,145018
6506,4,103,145017
6512,9,97,145011
6515,7,94,145008
6516,15,93,145007
6520,72,89,145003
6522,16,87,145001
6529,8,80,144994
6538,1,71,144985
6539,1,70,144984
6553,10,56,144970
6562,58,47,144961
6573,12,36,144950
6599,2,10,144924
6608,1,1,144915
6612,1,3,144911
6638,1,29,144885
6649,5,40,144874
6656,5,47,144867
6661,24,52,144862
6679,28,70,144844
6680,2,71,144843
6695,1,86,144828
6698,20,89,144825
6706,3,97,144817
6712,9,103,144811
6721,1,112,144802
6760,4,151,144763
6789,1,160,144734
6824,2,125,144699
6836,8,113,144687
6855,4,94,144668
6866,11,83,144657
6873,1,76,144650
6877,4,72,144646
6885,13,64,144638
6888,5,61,144635
6900,13,49,144623
6901,4,48,144622
6905,14,44,144618
6914,11,35,144609
6925,2,24,144598
6933,1,16,144590
6998,4,49,144525
7005,2,56,144518
7009,2,60,144514
7011,15,62,144512
7015,1,66,144508
7018,4,69,144505
7022,1,73,144501
7045,3,96,144478
7047,11,98,144476
7057,1,108,144466
7060,2,105,144463
7068,4,97,144455
7069,5,96,144454
7075,20,90,144448
7076,5,89,144447
7082,4,83,144441
7086,1,79,144437
7088,16,77,144435
7096,1,69,144427
7106,3,59,144417
7109,12,56,144414
7118,4,47,144405
7122,45,43,144401
7135,1,30,144388
7159,1,6,144364
7165,2,0,144358
7189,27,24,144334
7202,30,37,144321
7207,1,42,144316
7234,14,69,144289
7245,2,72,144278
7250,5,67,144273
7254,70,63,144269
7259,4,58,144264
7278,3,39,144245
7294,4,23,144229
7297,6,20,144226
7315,45,2,144208
7329,2,12,144194
7332,2,15,144191
7345,2,28,144178
7363,67,46,144160
7368,1,51,144155
7381,2,64,144142
7388,1,71,144135
7399,1,62,144124
7403,1,58,144120
7405,3,56,144118
7407,32,54,144116
7418,4,43,144105
7425,4,36,144098
7433,1,28,144090
7440,1,21,144083
7477,1,16,144046
7478,1,17,144045
7493,18,32,144030
7531,1,70,143992
7534,4,73,143989
7538,6,77,143985
7558,17,63,143965
7564,25,57,143959
7580,39,41,143943
7588,22,33,143935
7618,2,3,143905
7652,1,31,143871
7679,8,58,143844
7689,1,68,143834
7704,1,77,143819
7710,9,71,143813
7714,1,67,143809
7722,12,59,143801
7730,2,51,143793
7739,14,42,143784
7743,4,38,143780
7747,15,34,143776
7755,1,26,143768
7804,2,23,143719
7811,1,30,143712
7839,16,58,143684
7842,10,61,143681
7867,1,74,143656
7881,1,60,143642
7889,1,52,143634
7890,1,51,143633
7897,25,44,143626
7932,1,9,143591
8003,2,62,143520
8009,22,68,143514
8014,85,73,143509
8017,13,76,143506
8053,34,68,143470
8060,41,61,143463
8064,2,57,143459
8068,3,53,143455
8075,34,46,143448
8110,1,11,143413
8123,1,2,143400
8129,1,8,143394
8155,2,34,143368
8158,29,37,143365
8166,4,45,143357
8172,1,51,143351
8175,1,54,143348
8185,1,64,143338
8211,1,82,143312
8230,3,63,143293
8247,2,46,143276
8270,1,23,143253
8277,6,16,143246
8293,3,0,143230
8305,2,12,143218
8309,72,16,143214
8372,62,79,143151
8389,4,64,143134
8402,3,51,143121
8406,10,47,143117
8428,8,25,143095
8436,1,17,143087
8451,19,2,143072
8466,1,13,143057
8476,11,23,143047
8508,2,55,143015
8533,1,80,142990
8541,1,88,142982
8544,3,91,142979
8548,64,95,142975
8569,26,88,142954
8570,4,87,142953
8574,11,83,142949
8581,1,76,142942
8585,6,72,142938
8594,4,63,142929
8606,9,51,142917
8609,20,48,142914
8615,1,42,142908
8616,18,41,142907
8698,2,41,142825
8702,163,45,142821
8703,1,46,142820
8704,1,47,142819
8725,5,68,142798
8733,1,76,142790
8735,42,78,142788
8736,2,79,142787
8740,1,83,142783
8743,6,86,142780
8744,7,87,142779
8745,203,88,142778
8747,9,86,142776
8753,3,80,142770
8765,6,68,142758
8766,1,67,142757
8768,3,65,142755
8774,1,59,142749
8777,18,56,142746
8784,2,49,142739
8792,39,41,142731
8798,34,35,142725
8803,1,30,142720
8825,11,8,142698
8830,1,3,142693
8831,1,2,142692
8832,5,1,142691
8833,1,0,142690
8839,1,6,142684
8847,17,14,142676
8869,3,36,142654
8873,5,40,142650
8885,6,52,142638
8891,3,58,142632
8895,36,62,142628
8896,14,63,142627
8897,2,64,142626
8903,23,70,142620
8907,9,70,142616
8909,43,68,142614
8913,1,64,142610
8918,97,59,142605
8919,22,58,142604
8925,38,52,142598
8931,90,46,142592
8936,3,41,142587
8943,47,34,142580
8944,96,33,142579
8949,8,28,142574
8952,9,25,142571
8960,2,17,142563
8962,1,15,142561
8966,3,11,142557
8974,7,3,142549
8979,1,2,142544
8983,2,6,142540
8988,1,11,142535
9008,1,31,142515
9012,1,35,142511
9014,3,37,142509
9016,22,39,142507
9022,3,45,142501
9023,11,46,142500
9031,1,54,142492
9039,13,62,142484
9064,3,87,142459
9074,46,79,142449
9078,11,75,142445
9081,1,72,142442
9085,12,68,142438
9092,25,61,142431
9096,2,57,142427
9098,16,55,142425
9102,20,51,142421
9107,34,46,142416
9113,8,40,142410
9118,1,35,142405
9124,1,29,142399
9129,14,24,142394
9133,20,20,142390
9135,15,18,142388
9144,49,9,142379
9151,17,2,142372
9159,4,6,142364
9169,4,16,142354
9172,1,19,142351
9182,6,29,142341
9183,13,30,142340
9194,1,41,142329
9198,1,45,142325
9205,1,52,142318
9208,641,55,142315
9213,1,60,142310
9216,1,63,142307
9222,83,69,142301
9225,6,72,142298
9228,2,75,142295
9230,2,77,142293
9237,14,84,142286
9244,2,91,142279
9250,9,97,142273
9255,55,102,142268
9263,33,110,142260
9265,1,112,142258
9267,44,114,142256
9273,11,120,142250
9276,6,123,142247
9281,55,128,142242
9283,25,130,142240
9284,52,131,142239
9287,35,134,142236
9290,20,131,142233
9292,2,129,142231
9295,76,126,142228
9298,11,123,142225
9301,39,120,142222
9303,9,118,142220
9308,23,113,142215
9310,10,111,142213
9313,22,108,142210
9314,7,107,142209
9316,5,105,142207
9318,11,103,142205
9319,43,102,142204
9321,3,100,142202
9322,16,99,142201
9325,21,96,142198
9326,19,95,142197
9330,25,91,142193
9332,32,89,142191
9335,5,86,142188
9337,5,84,142186
9338,18,83,142185
9342,67,79,142181
9345,3,76,142178
9346,2,75,142177
9353,33,68,142170
9358,11,63,142165
9364,1,57,142159
9366,2,55,142157
9368,8,53,142155
9372,1,49,142151
9374,12,47,142149
9376,1,45,142147
9378,99,43,142145
9381,13,40,142142
9385,4,36,142138
9390,105,31,142133
9393,31,28,142130
9394,2,27,142129
9396,20,25,142127
9404,26,17,142119
9405,62,16,142118
9409,1,12,142114
9411,22,10,142112
9414,40,7,142109
9416,67,5,142107
9419,10,2,142104
9423,23,2,142100
9426,44,5,142097
9428,35,7,142095
9431,9,10,142092
9437,10,16,142086
9440,1,19,142083
9442,2,21,142081
9446,1,25,142077
9452,4,31,142071
9453,25,32,142070
9457,2,36,142066
9466,27,45,142057
9473,5,52,142050
9479,9,58,142044
9488,2,67,142035
9492,7,71,142031
9494,5,73,142029
9495,7,74,142028
9501,1,80,142022
9503,1,82,142020
9507,8,86,142016
9514,23,83,142009
9517,1,80,142006
9522,10,75,142001
9529,24,68,141994
9533,31,64,141990
9537,10,60,141986
9539,6,58,141984
9540,36,57,141983
9545,35,52,141978
9549,19,48,141974
9550,22,47,141973
9560,30,37,141963
9574,7,23,141949
9578,2,19,141945
9581,29,16,141942
9588,1,9,141935
9598,2,1,141925
9611,9,14,141912
9655,3,58,141868
9660,1,63,141863
9670,2,73,141853
9676,12,79,141847
9683,10,82,141840
9687,21,78,141836
9690,12,75,141833
9692,37,73,141831
9698,151,67,141825
9702,3,63,141821
9705,93,60,141818
9706,2,59,141817
9708,16,57,141815
9710,2,55,141813
9712,2,53,141811
9713,64,52,141810
9716,8,49,141807
9718,16,47,141805
9719,12,46,141804
9720,22,45,141803
9722,7,43,141801
9723,19,42,141800
9725,57,40,141798
9727,3,38,141796
9728,3,37,141795
9729,3,36,141794
9735,2,30,141788
9740,4,25,141783
9748,10,17,141775
9752,1,13,141771
9755,1,10,141768
9757,36,8,141766
9762,18,3,141761
9764,8,1,141759
9765,23,0,141758
9774,4,9,141749
9777,1,12,141746
9780,1,15,141743
9786,5,21,141737
9787,6,22,141736
9796,2,31,141727
9798,2,33,141725
9802,3,37,141721
9804,17,39,141719
9807,3,42,141716
9810,17,45,141713
9821,11,56,141702
9840,1,75,141683
9847,1,78,141676
9851,19,74,141672
9860,1,65,141663
9863,1,62,141660
9868,13,57,141655
9896,1,29,141627
9902,9,23,141621
9913,1,12,141610
9916,23,9,141607
9923,70,2,141600
9924,1,1,141599
9931,18,6,141592
9933,20,8,141590
9937,9,12,141586
9939,276,14,141584
9941,53,16,141582
9944,53,19,141579
9947,42,22,141576
9953,15,28,141570
9955,4,30,141568
9956,17,31,141567
9964,2,39,141559
9966,21,41,141557
9967,1,42,141556
9968,1,43,141555
9982,4,57,141541
9987,42,62,141536
9997,1,72,141526
10015,11,90,141508
10023,58,94,141500
10035,1,82,141488
10044,18,73,141479
10049,3,68,141474
10088,24,29,141435
10096,8,21,141427
10103,8,14,141420
10111,32,6,141412
10116,31,1,141407
10123,1,6,141400
10126,48,9,141397
10145,52,28,141378
10156,45,39,141367
10185,1,68,141338
10235,2,118,141288
10242,7,125,141281
10252,8,135,141271
10255,6,138,141268
10256,9,139,141267
10273,10,156,141250
10275,2,158,141248
10286,19,155,141237
10287,23,154,141236
10289,12,152,141234
10295,99,146,141228
10298,1,143,141225
10300,7,141,141223
10304,6,137,141219
10308,62,133,141215
10310,9,131,141213
10319,1,122,141204
10321,62,120,141202
10327,7,114,141196
10342,2,99,141181
10374,2,67,141149
10376,2,65,141147
10388,1,53,141135
10414,1,27,141109
10430,11,11,141093
10435,1,6,141088
10438,9,3,141085
10441,3,0,141082
10444,6,3,141079
10450,4,9,141073
10453,39,12,141070
10457,13,16,141066
10461,2,20,141062
10462,13,21,141061
10470,10,29,141053
10471,5,30,141052
10473,5,32,141050
10481,1,40,141042
10487,1,46,141036
10490,6,49,141033
10491,1,50,141032
10492,6,51,141031
10494,42,53,141029
10501,8,60,141022
10506,19,65,141017
10508,33,67,141015
10514,41,71,141009
10525,1,60,140998
10526,5,59,140997
10543,4,42,140980
10548,2,37,140975
10567,6,18,140956
10579,8,6,140944
10589,16,4,140934
10603,18,18,140920
10613,1,28,140910
10614,1,29,140909
10615,1,30,140908
10628,5,43,140895
10631,1,46,140892
10643,41,58,140880
10650,14,65,140873
10654,2,69,140869
10658,5,73,140865
10666,42,81,140857
10669,1,80,140854
10670,7,79,140853
10678,3,71,140845
10691,31,58,140832
10710,4,39,140813
10715,10,34,140808
10722,8,27,140801
10733,1,16,140790
10735,22,14,140788
10743,1,6,140780
10749,16,0,140774
10768,12,19,140755
10769,69,20,140754
10788,2,39,140735
10811,8,62,140712
10812,15,63,140711
10813,19,64,140710
10816,1,67,140707
10820,2,71,140703
10825,3,76,140698
10826,1,77,140697
10850,3,95,140673
10853,2,92,140670
10868,15,77,140655
10875,1,70,140648
10916,2,29,140607
10937,5,8,140586
10946,74,1,140577
10956,1,11,140567
10963,3,18,140560
10969,3,24,140554
10975,47,30,140548
10978,20,33,140545
10979,4,34,140544
10992,3,47,140531
10996,2,51,140527
10999,14,54,140524
11003,3,58,140520
11012,33,67,140511
11018,12,73,140505
11027,1,82,140496
11033,2,88,140490
11035,1,90,140488
11042,1,97,140481
11047,21,102,140476
11052,25,107,140471
11062,27,117,140461
11067,1,122,140456
11074,11,129,140449
11084,1,139,140439
11122,40,177,140401
11137,3,192,140386
11141,1,196,140382
11144,2,199,140379
11151,2,206,140372
11153,2,208,140370
11157,53,212,140366
11160,1,215,140363
11170,2,225,140353
11176,1,231,140347
11182,7,237,140341
11185,13,240,140338
11186,8,241,140337
11189,5,244,140334
11190,134,245,140333
11193,1,248,140330
11196,2,251,140327
11197,1,252,140326
11200,4,255,140323
11204,3,259,140319
11205,6,260,140318
11209,75,264,140314
11216,121,271,140307
11223,36,278,140300
11239,38,294,140284
11240,21,295,140283
11248,11,289,140275
11250,19,287,140273
11251,3,286,140272
11252,3,285,140271
11256,10,281,140267
11260,2,277,140263
11262,13,275,140261
11266,10,271,140257
11271,32,266,140252
11281,19,256,140242
11283,44,254,140240
11285,11,252,140238
11288,8,249,140235
11290,5,247,140233
11291,14,246,140232
11296,17,241,140227
11299,4,238,140224
11318,7,219,140205
11319,3,218,140204
11374,1,163,140149
11378,2,159,140145
11388,1,149,140135
11410,8,127,140113
11422,15,115,140101
11434,1,103,140089
11447,20,90,140076
11452,1,85,140071
11465,6,72,140058
11469,9,68,140054
11476,3,61,140047
11509,1,28,140014
11512,1,25,140011
11548,2,11,139975
11569,8,32,139954
11572,3,35,139951
11574,2,37,139949
11579,30,42,139944
11596,66,59,139927
11599,17,62,139924
11618,2,71,139905
11619,1,70,139904
11625,9,64,139898
11628,4,61,139895
11631,2,58,139892
11639,43,50,139884
11645,71,44,139878
11723,1,34,139800
11735,7,46,139788
11754,23,63,139769
11757,12,60,139766
11760,3,57,139763
11761,1,56,139762
11764,10,53,139759
11766,2,51,139757
11770,13,47,139753
11776,35,41,139747
11781,2,36,139742
11784,3,33,139739
11788,26,29,139735
11791,18,26,139732
11795,23,22,139728
11798,23,19,139725
11803,3,14,139720
11808,9,9,139715
11816,29,1,139707
11822,2,5,139701
11827,7,10,139696
11828,1,11,139695
11834,6,17,139689
11837,23,20,139686
11841,1,24,139682
11843,22,26,139680
11846,12,29,139677
11847,1,30,139676
11849,1,32,139674
11857,66,40,139666
11864,4,47,139659
11866,7,49,139657
11868,1,51,139655
11874,11,57,139649
11875,1,58,139648
11881,8,64,139642
11883,2,62,139640
11902,1,43,139621
11907,1,38,139616
11911,23,34,139612
11915,18,30,139608
11920,256,25,139603
11925,2,20,139598
11927,57,18,139596
11930,36,15,139593
11934,88,11,139589
11935,32,10,139588
11937,22,8,139586
11941,3,4,139582
11942,19,3,139581
11947,1,2,139576
11948,12,3,139575
11956,21,11,139567
11964,17,19,139559
11969,5,24,139554
11978,1,33,139545
11988,27,43,139535
11992,6,47,139531
11993,1,48,139530
11995,2,50,139528
11998,18,53,139525
12006,8,61,139517
12018,17,55,139505
12021,19,52,139502
12028,22,45,139495
12047,2,26,139476
12052,117,21,139471
12080,20,7,139443
12088,48,15,139435
12093,1,20,139430
12097,4,24,139426
12104,1,31,139419
12142,2,69,139381
12149,14,68,139374
12180,3,37,139343
12185,24,32,139338
12201,10,16,139322
12209,1,8,139314
12236,4,19,139287
12264,45,47,139259
12269,2,52,139254
12276,27,59,139247
12290,2,71,139233
12298,20,63,139225
12300,2,61,139223
12304,1,57,139219
12305,2,56,139218
12310,30,51,139213
12328,2,33,139195
12332,21,29,139191
12341,4,20,139182
12343,2,18,139180
12344,2,17,139179
12347,43,14,139176
12355,1,6,139168
12359,1,2,139164
12361,1,0,139162
12363,5,2,139160
12366,8,5,139157
12367,13,6,139156
12368,15,7,139155
12374,66,13,139149
12378,66,17,139145
12381,10,20,139142
12384,1,23,139139
12393,15,32,139130
12396,29,35,139127
12405,80,44,139118
12416,1,55,139107
12424,1,63,139099
12427,3,66,139096
12432,2,71,139091
12457,47,48,139066
12471,1,34,139052
12483,1,22,139040
12486,31,19,139037
12499,1,6,139024
12513,12,8,139010
12524,1,19,138999
12535,1,30,138988
12536,3,31,138987
12542,78,37,138981
12578,3,71,138945
12580,1,69,138943
12586,2,63,138937
12624,5,25,138899
12631,1,18,138892
12638,1,11,138885
12662,1,13,138861
12670,1,21,138853
12674,5,25,138849
12677,3,28,138846
12681,6,32,138842
12683,29,34,138840
