Position,Value,Nucleosome_Distance,Centromere_Distance
3425,3,12,352262
3435,3,2,352252
3438,1,1,352249
3441,7,4,352246
3454,6,17,352233
3455,13,18,352232
3463,8,26,352224
3467,13,30,352220
3470,2,33,352217
3471,1,34,352216
3474,1,37,352213
3478,18,41,352209
3479,4,42,352208
3483,2,46,352204
3487,3,50,352200
3491,9,54,352196
3496,3,59,352191
3497,1,60,352190
3499,3,62,352188
3500,11,63,352187
3504,2,67,352183
3506,4,69,352181
3510,1,73,352177
3511,4,74,352176
3513,1,76,352174
3517,9,80,352170
3521,3,76,352166
3524,3,73,352163
3528,3,69,352159
3530,6,67,352157
3534,3,63,352153
3537,1,60,352150
3539,15,58,352148
3550,12,47,352137
3554,16,43,352133
3558,5,39,352129
3575,13,22,352112
3596,3,1,352091
3607,2,10,352080
3626,1,29,352061
3628,1,31,352059
3629,1,32,352058
3632,9,35,352055
3639,2,42,352048
3640,5,43,352047
3641,14,44,352046
3645,1,48,352042
3646,1,49,352041
3648,1,51,352039
3652,38,55,352035
3654,2,57,352033
3656,20,59,352031
3657,14,60,352030
3661,38,64,352026
3662,6,65,352025
3663,4,66,352024
3664,19,67,352023
3666,1,69,352021
3668,9,71,352019
3669,184,72,352018
3671,7,74,352016
3675,31,78,352012
3681,77,76,352006
3683,26,74,352004
3685,20,72,352002
3686,11,71,352001
3690,1,67,351997
3691,6,66,351996
3693,8,64,351994
3694,26,63,351993
3701,34,56,351986
3705,35,52,351982
3709,36,48,351978
3710,111,47,351977
3713,36,44,351974
3716,7,41,351971
3718,29,39,351969
3721,1,36,351966
3724,2,33,351963
3727,10,30,351960
3728,3,29,351959
3729,17,28,351958
3747,1,10,351940
3748,12,9,351939
3757,1,0,351930
3760,2,3,351927
3765,4,8,351922
3769,6,12,351918
3775,2,18,351912
3778,1,21,351909
3782,4,25,351905
3785,1,28,351902
3786,1,29,351901
3790,1,33,351897
3792,6,35,351895
3795,6,38,351892
3796,5,39,351891
3801,27,44,351886
3803,7,46,351884
3805,10,48,351882
3806,34,49,351881
3809,1,52,351878
3810,6,53,351877
3811,1,54,351876
3812,34,55,351875
3813,27,56,351874
3815,23,58,351872
3820,198,63,351867
3823,85,66,351864
3824,26,67,351863
3825,65,68,351862
3827,48,70,351860
3828,144,71,351859
3831,161,70,351856
3832,1,69,351855
3833,9,68,351854
3834,188,67,351853
3835,49,66,351852
3836,10,65,351851
3837,106,64,351850
3838,21,63,351849
3839,45,62,351848
3840,15,61,351847
3841,77,60,351846
3842,47,59,351845
3843,104,58,351844
3844,174,57,351843
3845,68,56,351842
3846,132,55,351841
3847,104,54,351840
3848,1,53,351839
3849,98,52,351838
3850,24,51,351837
3851,190,50,351836
3852,115,49,351835
3853,6,48,351834
3854,167,47,351833
3855,4,46,351832
3856,4,45,351831
3857,3,44,351830
3858,9,43,351829
3859,311,42,351828
3860,133,41,351827
3861,26,40,351826
3862,75,39,351825
3863,1,38,351824
3864,4,37,351823
3866,29,35,351821
3867,4,34,351820
3868,13,33,351819
3869,2,32,351818
3870,18,31,351817
3871,12,30,351816
3874,16,27,351813
3875,8,26,351812
3876,14,25,351811
3877,13,24,351810
3878,25,23,351809
3883,5,18,351804
3885,25,16,351802
3890,6,11,351797
3891,21,10,351796
3892,1,9,351795
3893,17,8,351794
3895,115,6,351792
3896,3,5,351791
3897,187,4,351790
3898,28,3,351789
3899,52,2,351788
3900,3,1,351787
3901,50,0,351786
3902,56,1,351785
3903,21,2,351784
3904,225,3,351783
3905,232,4,351782
3906,31,5,351781
3907,20,6,351780
3909,161,8,351778
3910,393,9,351777
3912,320,11,351775
3913,97,12,351774
3914,18,13,351773
3915,38,14,351772
3916,523,15,351771
3917,78,16,351770
3918,225,17,351769
3919,423,18,351768
3920,64,19,351767
3921,115,20,351766
3922,96,21,351765
3923,53,22,351764
3924,146,23,351763
3925,103,24,351762
3926,88,25,351761
3927,191,26,351760
3928,131,27,351759
3929,100,28,351758
3930,179,29,351757
3933,79,32,351754
3934,54,33,351753
3936,161,35,351751
3937,21,36,351750
3938,93,37,351749
3939,138,38,351748
3940,33,39,351747
3941,59,40,351746
3943,91,42,351744
3944,254,43,351743
3945,19,44,351742
3946,91,45,351741
3947,61,46,351740
3948,83,47,351739
3950,117,49,351737
3951,195,50,351736
3954,106,53,351733
3955,40,54,351732
3956,31,55,351731
3957,63,56,351730
3958,6,57,351729
3959,62,58,351728
3960,93,59,351727
3962,104,61,351725
3963,27,62,351724
3964,84,63,351723
3966,33,65,351721
3967,42,66,351720
3969,8,68,351718
3970,89,69,351717
3972,34,71,351715
3974,101,71,351713
3977,45,68,351710
3978,39,67,351709
3980,65,65,351707
3981,1,64,351706
3984,22,61,351703
3988,94,57,351699
3991,2,54,351696
3992,11,53,351695
3996,3,49,351691
3997,1,48,351690
3999,6,46,351688
4006,8,39,351681
4010,2,35,351677
4015,15,30,351672
4024,1,21,351663
4027,14,18,351660
4030,3,15,351657
4036,9,9,351651
4043,1,2,351644
4047,2,2,351640
4049,4,4,351638
4050,2,5,351637
4057,5,12,351630
4064,13,19,351623
4068,1,23,351619
4072,2,27,351615
4074,9,29,351613
4076,2,31,351611
4081,2,36,351606
4082,4,37,351605
4091,1,46,351596
4095,2,50,351592
4100,2,55,351587
4101,1,56,351586
4103,2,58,351584
4105,7,60,351582
4106,1,61,351581
4107,3,62,351580
4108,7,63,351579
4109,3,64,351578
4110,3,65,351577
4111,19,66,351576
4113,5,68,351574
4115,8,70,351572
4117,20,72,351570
4119,1,74,351568
4120,6,75,351567
4121,6,76,351566
4123,10,78,351564
4124,10,79,351563
4125,1,80,351562
4128,43,77,351559
4130,8,75,351557
4132,6,73,351555
4133,6,72,351554
4135,1,70,351552
4136,11,69,351551
4138,3,67,351549
4143,30,62,351544
4145,3,60,351542
4146,5,59,351541
4147,3,58,351540
4149,5,56,351538
4150,1,55,351537
4151,1,54,351536
4152,1,53,351535
4153,13,52,351534
4157,35,48,351530
4158,6,47,351529
4160,26,45,351527
4162,6,43,351525
4164,1,41,351523
4165,5,40,351522
4166,7,39,351521
4167,7,38,351520
4169,14,36,351518
4171,3,34,351516
4173,44,32,351514
4175,9,30,351512
4180,10,25,351507
4182,1,23,351505
4186,2,19,351501
4189,20,16,351498
4197,11,8,351490
4202,6,3,351485
4206,5,1,351481
4210,9,5,351477
4212,1,7,351475
4213,3,8,351474
4223,2,18,351464
4229,1,24,351458
4231,1,26,351456
4232,8,27,351455
4235,8,30,351452
4239,5,34,351448
4242,5,37,351445
4243,8,38,351444
4244,4,39,351443
4247,3,42,351440
4249,1,44,351438
4252,11,47,351435
4253,5,48,351434
4258,6,53,351429
4260,2,55,351427
4261,1,56,351426
4265,36,60,351422
4270,36,65,351417
4276,12,71,351411
4277,61,72,351410
4281,1,76,351406
4282,8,77,351405
4285,2,80,351402
4286,8,79,351401
4288,13,77,351399
4292,3,73,351395
4294,2,71,351393
4297,14,68,351390
4299,27,66,351388
4302,2,63,351385
4304,2,61,351383
4305,1,60,351382
4311,22,54,351376
4313,1,52,351374
4314,2,51,351373
4317,3,48,351370
4318,1,47,351369
4344,4,21,351343
4347,14,18,351340
4351,1,14,351336
4364,24,1,351323
4370,1,5,351317
4373,1,8,351314
4380,10,15,351307
4389,1,24,351298
4411,19,46,351276
4415,4,50,351272
4418,4,53,351269
4419,4,54,351268
4420,7,55,351267
4428,8,63,351259
4429,9,64,351258
4431,14,66,351256
4434,1,69,351253
4435,64,70,351252
4438,9,73,351249
4440,1,75,351247
4441,8,76,351246
4442,6,77,351245
4447,3,78,351240
4450,4,75,351237
4462,12,63,351225
4467,2,58,351220
4468,25,57,351219
4470,2,55,351217
4475,32,50,351212
4477,2,48,351210
4482,3,43,351205
4486,18,39,351201
4489,18,36,351198
4494,46,31,351193
4499,2,26,351188
4508,13,17,351179
4514,2,11,351173
4517,2,8,351170
4524,1,1,351163
4530,5,5,351157
4534,3,9,351153
4542,1,17,351145
4554,3,29,351133
4557,19,32,351130
4558,6,33,351129
4566,40,41,351121
4569,4,44,351118
4570,2,45,351117
4575,4,50,351112
4580,1,55,351107
4584,1,59,351103
4588,12,63,351099
4592,1,67,351095
4598,4,73,351089
4602,1,77,351085
4606,13,79,351081
4611,2,74,351076
4612,9,73,351075
4618,9,67,351069
4622,8,63,351065
4625,2,60,351062
4628,4,57,351059
4629,6,56,351058
4632,28,53,351055
4641,6,44,351046
4643,6,42,351044
4644,8,41,351043
4652,1,33,351035
4658,6,27,351029
4661,2,24,351026
4668,3,17,351019
4673,3,12,351014
4679,1,6,351008
4691,1,6,350996
4708,1,23,350979
4713,14,28,350974
4717,19,32,350970
4723,7,38,350964
4731,1,46,350956
4735,28,50,350952
4744,7,59,350943
4748,1,63,350939
4754,2,69,350933
4764,4,79,350923
4769,10,76,350918
4772,25,73,350915
4776,14,69,350911
4778,4,67,350909
4779,33,66,350908
4789,1,56,350898
4795,4,50,350892
4800,4,45,350887
4803,23,42,350884
4807,6,38,350880
4814,22,31,350873
4816,4,29,350871
4823,28,22,350864
4827,33,18,350860
4831,1,14,350856
4833,5,12,350854
4835,6,10,350852
4837,1,8,350850
4843,3,2,350844
4847,5,2,350840
4861,10,16,350826
4864,8,19,350823
4867,1,22,350820
4869,8,24,350818
4872,17,27,350815
4874,3,29,350813
4877,2,32,350810
4881,4,36,350806
4903,1,58,350784
4910,3,65,350777
4917,6,72,350770
4920,4,75,350767
4931,1,74,350756
4933,1,72,350754
4936,4,69,350751
4947,1,58,350740
4950,8,55,350737
4956,4,49,350731
4967,3,38,350720
4970,3,35,350717
4979,7,26,350708
4985,10,20,350702
4992,1,13,350695
4996,4,9,350691
4998,18,7,350689
5004,1,1,350683
5018,18,13,350669
5022,7,17,350665
5029,6,24,350658
5063,8,58,350624
5070,1,65,350617
5076,2,71,350611
5084,1,65,350603
5087,2,62,350600
5088,11,61,350599
5090,6,59,350597
5095,4,54,350592
5098,17,51,350589
5101,1,48,350586
5108,13,41,350579
5117,14,32,350570
5122,1,27,350565
5123,2,26,350564
5124,1,25,350563
5128,29,21,350559
5130,1,19,350557
5131,6,18,350556
5136,1,13,350551
5138,41,11,350549
5142,6,7,350545
5145,20,4,350542
5147,1,2,350540
5153,10,4,350534
5164,29,15,350523
5173,1,24,350514
5179,1,30,350508
5191,18,42,350496
5196,2,47,350491
5199,26,50,350488
5208,3,59,350479
5209,2,60,350478
5210,8,61,350477
5221,2,72,350466
5227,6,66,350460
5231,2,62,350456
5233,19,60,350454
5237,6,56,350450
5242,13,51,350445
5249,1,44,350438
5253,1,40,350434
5256,1,37,350431
5259,9,34,350428
5263,1,30,350424
5266,1,27,350421
5267,7,26,350420
5270,27,23,350417
5271,4,22,350416
5274,2,19,350413
5278,23,15,350409
5280,3,13,350407
5281,11,12,350406
5285,26,8,350402
5287,3,6,350400
5290,3,3,350397
5291,5,2,350396
5293,1,0,350394
5295,20,2,350392
5296,27,3,350391
5298,23,5,350389
5300,8,7,350387
5301,11,8,350386
5302,19,9,350385
5303,1,10,350384
5304,5,11,350383
5305,60,12,350382
5306,7,13,350381
5307,4,14,350380
5310,29,17,350377
5313,3,20,350374
5317,22,24,350370
5323,5,30,350364
5324,2,31,350363
5325,3,32,350362
5327,8,34,350360
5331,1,38,350356
5334,4,41,350353
5335,8,42,350352
5338,15,45,350349
5341,2,48,350346
5345,13,52,350342
5351,1,58,350336
5353,4,60,350334
5356,3,63,350331
5359,10,66,350328
5361,2,68,350326
5364,1,71,350323
5366,1,73,350321
5368,47,75,350319
5373,1,80,350314
5379,1,74,350308
5385,17,68,350302
5387,3,66,350300
5388,3,65,350299
5392,1,61,350295
5395,10,58,350292
5396,10,57,350291
5397,8,56,350290
5398,8,55,350289
5400,10,53,350287
5401,1,52,350286
5402,2,51,350285
5403,3,50,350284
5404,1,49,350283
5407,6,46,350280
5411,1,42,350276
5413,6,40,350274
5417,7,36,350270
5420,1,33,350267
5427,48,26,350260
5433,7,20,350254
5436,43,17,350251
5438,3,15,350249
5440,1,13,350247
5444,22,9,350243
5446,14,7,350241
5448,25,5,350239
5449,10,4,350238
5456,4,3,350231
5458,66,5,350229
5461,4,8,350226
5462,3,9,350225
5467,10,14,350220
5473,3,20,350214
5475,3,22,350212
5477,5,24,350210
5478,4,25,350209
5481,9,28,350206
5483,9,30,350204
5485,10,32,350202
5486,2,33,350201
5488,7,35,350199
5489,25,36,350198
5491,10,38,350196
5493,6,40,350194
5494,1,41,350193
5496,7,43,350191
5497,15,44,350190
5498,3,45,350189
5501,1,48,350186
5504,7,51,350183
5506,1,53,350181
5509,5,56,350178
5511,2,58,350176
5512,2,59,350175
5516,2,63,350171
5521,5,68,350166
5524,5,71,350163
5525,1,72,350162
5527,17,74,350160
5529,4,76,350158
5530,9,77,350157
5532,6,79,350155
5533,12,80,350154
5542,1,71,350145
5544,3,69,350143
5555,3,58,350132
5557,2,56,350130
5558,3,55,350129
5561,12,52,350126
5564,6,49,350123
5565,3,48,350122
5567,2,46,350120
5568,1,45,350119
5569,3,44,350118
5573,15,40,350114
5579,7,34,350108
5586,1,27,350101
5589,1,24,350098
5594,9,19,350093
5596,3,17,350091
5600,11,13,350087
5602,32,11,350085
5608,30,5,350079
5613,2,0,350074
5615,11,2,350072
5617,2,4,350070
5620,11,7,350067
5625,9,12,350062
5630,6,17,350057
5634,65,21,350053
5638,22,25,350049
5642,2,29,350045
5644,6,31,350043
5647,2,34,350040
5648,2,35,350039
5650,7,37,350037
5651,26,38,350036
5653,13,40,350034
5657,4,44,350030
5658,72,45,350029
5660,15,47,350027
5664,3,51,350023
5665,10,52,350022
5666,18,53,350021
5669,14,56,350018
5670,2,57,350017
5674,32,61,350013
5677,4,64,350010
5678,4,65,350009
5681,13,68,350006
5682,1,69,350005
5684,9,71,350003
5685,17,72,350002
5691,29,66,349996
5695,17,62,349992
5696,10,61,349991
5697,15,60,349990
5701,13,56,349986
5703,39,54,349984
5704,13,53,349983
5706,17,51,349981
5710,6,47,349977
5713,1,44,349974
5715,5,42,349972
5716,8,41,349971
5718,9,39,349969
5719,16,38,349968
5720,4,37,349967
5721,5,36,349966
5724,26,33,349963
5727,31,30,349960
5731,5,26,349956
5733,11,24,349954
5734,1,23,349953
5738,3,19,349949
5742,9,15,349945
5746,6,11,349941
5750,12,7,349937
5751,2,6,349936
5756,5,1,349931
5757,8,0,349930
5758,3,1,349929
5770,26,13,349917
5774,4,17,349913
5780,1,23,349907
5784,1,27,349903
5785,1,28,349902
5788,3,31,349899
5792,3,35,349895
5795,1,38,349892
5799,1,42,349888
5806,5,49,349881
5819,57,62,349868
5822,2,63,349865
5826,5,59,349861
5827,1,58,349860
5840,11,45,349847
5841,7,44,349846
5842,9,43,349845
5849,20,36,349838
5858,1,27,349829
5860,1,25,349827
5861,5,24,349826
5866,5,19,349821
