Position,Value,Nucleosome_Distance,Centromere_Distance
1180,1,35,627636
1183,1,38,627633
1198,1,53,627618
1201,1,56,627615
1212,32,67,627604
1222,8,77,627594
1228,6,77,627588
1232,1,73,627584
1239,4,66,627577
1245,9,60,627571
1248,4,57,627568
1253,2,52,627563
1258,3,47,627558
1264,14,41,627552
1267,3,38,627549
1291,3,14,627525
1294,2,11,627522
1302,1,3,627514
1309,2,4,627507
1314,6,9,627502
1317,5,12,627499
1339,1,34,627477
1340,2,35,627476
1344,2,39,627472
1354,8,49,627462
1358,3,53,627458
1365,5,60,627451
1375,1,70,627441
1378,2,73,627438
1384,16,79,627432
1406,2,59,627410
1409,1,56,627407
1417,3,48,627399
1423,1,42,627393
1446,5,19,627370
1466,2,1,627350
1470,3,5,627346
1477,2,12,627339
1478,1,13,627338
1481,1,16,627335
1490,1,25,627326
1494,4,29,627322
1499,3,34,627317
1500,2,35,627316
1507,2,42,627309
1515,1,50,627301
1532,3,67,627284
1534,4,69,627282
1539,3,74,627277
1543,1,78,627273
1544,2,79,627272
1547,1,78,627269
1550,2,75,627266
1556,1,69,627260
1558,3,67,627258
1562,1,63,627254
1564,2,61,627252
1566,5,59,627250
1571,3,54,627245
1577,1,48,627239
1580,1,45,627236
1585,1,40,627231
1590,1,35,627226
1598,8,27,627218
1607,1,18,627209
1610,2,15,627206
1617,3,8,627199
1618,2,7,627198
1620,1,5,627196
1635,1,10,627181
1638,1,13,627178
1645,1,20,627171
1649,3,24,627167
1653,2,28,627163
1657,12,32,627159
1658,2,33,627158
1664,1,39,627152
1665,4,40,627151
1672,8,47,627144
1674,4,49,627142
1679,2,54,627137
1683,3,58,627133
1686,2,61,627130
1689,29,64,627127
1694,2,69,627122
1698,3,73,627118
1699,1,74,627117
1700,4,75,627116
1706,3,79,627110
1707,2,78,627109
1709,2,76,627107
1712,8,73,627104
1718,4,67,627098
1720,1,65,627096
1721,5,64,627095
1723,2,62,627093
1725,5,60,627091
1728,2,57,627088
1734,6,51,627082
1739,10,46,627077
1741,4,44,627075
1746,1,39,627070
1747,1,38,627069
1750,5,35,627066
1754,1,31,627062
1768,8,17,627048
1776,2,9,627040
1784,2,1,627032
1790,1,5,627026
1796,1,11,627020
1801,4,16,627015
1802,1,17,627014
1804,1,19,627012
1807,1,22,627009
1812,9,27,627004
1817,2,32,626999
1818,12,33,626998
1821,2,36,626995
1824,1,39,626992
1829,6,44,626987
1833,3,48,626983
1838,6,53,626978
1839,9,54,626977
1842,6,57,626974
1845,40,60,626971
1848,1,63,626968
1849,1,64,626967
1854,43,69,626962
1862,1,67,626954
1865,1,64,626951
1869,19,60,626947
1873,1,56,626943
1875,6,54,626941
1877,1,52,626939
1878,5,51,626938
1881,32,48,626935
1884,5,45,626932
1889,1,40,626927
1891,22,38,626925
1895,1,34,626921
1898,1,31,626918
1901,16,28,626915
1904,1,25,626912
1909,9,20,626907
1916,1,13,626900
1923,4,6,626893
1926,1,3,626890
1939,20,10,626877
1943,5,14,626873
1946,1,17,626870
1947,1,18,626869
1953,23,24,626863
1955,1,26,626861
1959,1,30,626857
1970,14,41,626846
1973,3,44,626843
1974,1,45,626842
1977,2,48,626839
1982,2,53,626834
1986,1,57,626830
1994,1,63,626822
2004,18,53,626812
2007,16,50,626809
2011,5,46,626805
2014,12,43,626802
2022,2,35,626794
2026,16,31,626790
2033,25,24,626783
2041,12,16,626775
2042,1,15,626774
2044,1,13,626772
2048,9,9,626768
2052,2,5,626764
2056,5,1,626760
2058,2,1,626758
2062,6,5,626754
2063,11,6,626753
2069,7,12,626747
2071,1,14,626745
2072,4,15,626744
2074,1,17,626742
2083,6,26,626733
2094,1,37,626722
2099,1,42,626717
2102,5,45,626714
2104,2,47,626712
2106,2,49,626710
2109,10,52,626707
2113,1,56,626703
2122,4,63,626694
2134,7,51,626682
2138,5,47,626678
2140,5,45,626676
2143,5,42,626673
2146,1,39,626670
2151,8,34,626665
2157,2,28,626659
2162,15,23,626654
2164,15,21,626652
2168,1,17,626648
2171,1,14,626645
2172,1,13,626644
2174,39,11,626642
2176,5,9,626640
2178,10,7,626638
2186,9,1,626630
2189,7,4,626627
2196,32,11,626620
2202,2,17,626614
2203,14,18,626613
2204,2,19,626612
2206,2,21,626610
2216,5,31,626600
2229,4,44,626587
2237,21,52,626579
2242,3,57,626574
2247,13,62,626569
2253,2,60,626563
2265,2,48,626551
2267,5,46,626549
2270,6,43,626546
2273,1,40,626543
2277,2,36,626539
2281,1,32,626535
2282,1,31,626534
2286,3,27,626530
2287,5,26,626529
2291,1,22,626525
2296,4,17,626520
2299,17,14,626517
2301,6,12,626515
2307,7,6,626509
2312,2,1,626504
2315,1,2,626501
2320,2,7,626496
2329,6,16,626487
2330,1,17,626486
2333,2,20,626483
2334,1,21,626482
2337,1,24,626479
2340,15,27,626476
2341,2,28,626475
2343,1,30,626473
2344,10,31,626472
2350,21,37,626466
2353,2,40,626463
2355,14,42,626461
2356,3,43,626460
2357,2,44,626459
2361,1,48,626455
2362,4,49,626454
2366,4,53,626450
2370,4,57,626446
2371,1,58,626445
2372,3,59,626444
2373,3,60,626443
2374,1,61,626442
2387,4,70,626429
2393,5,64,626423
2396,1,61,626420
2401,2,56,626415
2404,2,53,626412
2412,1,45,626404
2414,3,43,626402
2415,1,42,626401
2418,2,39,626398
2430,17,27,626386
2438,10,19,626378
2442,2,15,626374
2447,15,10,626369
2450,2,7,626366
2459,1,2,626357
2464,1,7,626352
2468,1,11,626348
2471,1,14,626345
2472,2,15,626344
2480,2,23,626336
2482,2,25,626334
2483,2,26,626333
2484,7,27,626332
2487,13,30,626329
2491,1,34,626325
2493,3,36,626323
2497,1,40,626319
2498,2,41,626318
2501,15,44,626315
2505,5,48,626311
2508,14,51,626308
2514,23,57,626302
2517,1,60,626299
2520,4,63,626296
2527,1,70,626289
2532,3,75,626284
2534,1,77,626282
2537,2,80,626279
2540,4,77,626276
2544,5,73,626272
2545,3,72,626271
2547,6,70,626269
2550,8,67,626266
2556,16,61,626260
2565,2,52,626251
2572,8,45,626244
2582,13,35,626234
2588,1,29,626228
2596,1,21,626220
2604,4,13,626212
2607,1,10,626209
2608,5,9,626208
2610,13,7,626206
2611,8,6,626205
2613,4,4,626203
2616,3,1,626200
2617,12,0,626199
2619,3,2,626197
2624,7,7,626192
2626,3,9,626190
2627,1,10,626189
2632,9,15,626184
2633,3,16,626183
2634,6,17,626182
2639,18,22,626177
2640,3,23,626176
2645,1,28,626171
2650,1,33,626166
2654,4,37,626162
2655,5,38,626161
2659,6,42,626157
2664,2,47,626152
2672,2,55,626144
2674,3,57,626142
2676,2,59,626140
2678,8,61,626138
2679,1,62,626137
2681,2,64,626135
2685,1,68,626131
2692,27,69,626124
2699,9,62,626117
2705,1,56,626111
2716,2,45,626100
2723,1,38,626093
2728,2,33,626088
2733,2,28,626083
2735,1,26,626081
2744,2,17,626072
2748,1,13,626068
2760,2,1,626056
2763,6,2,626053
2766,2,5,626050
2772,12,11,626044
2773,3,12,626043
2776,12,15,626040
2782,13,21,626034
2783,1,22,626033
2786,11,25,626030
2790,4,29,626026
2792,15,31,626024
2794,1,33,626022
2796,21,35,626020
2808,2,47,626008
2812,2,51,626004
2813,3,52,626003
2826,3,65,625990
2829,17,68,625987
2835,3,70,625981
2838,2,67,625978
2839,3,66,625977
2843,3,62,625973
2844,4,61,625972
2850,1,55,625966
2856,2,49,625960
2860,1,45,625956
2871,1,34,625945
2872,5,33,625944
2876,3,29,625940
2877,2,28,625939
2879,4,26,625937
2885,1,20,625931
2892,1,13,625924
2897,1,8,625919
2902,9,3,625914
2914,1,9,625902
2918,9,13,625898
2927,2,22,625889
2933,1,28,625883
2935,3,30,625881
2939,17,34,625877
2943,10,38,625873
2945,1,40,625871
2946,2,41,625870
2947,3,42,625869
2949,15,44,625867
2950,13,45,625866
2951,19,46,625865
2956,10,51,625860
2957,3,52,625859
2959,7,54,625857
2960,2,55,625856
2963,12,58,625853
2964,6,59,625852
2967,8,62,625849
2968,17,63,625848
2970,9,65,625846
2974,16,69,625842
2976,42,71,625840
2979,1,74,625837
2982,2,77,625834
2987,1,78,625829
2994,1,71,625822
2997,3,68,625819
3000,6,65,625816
3002,5,63,625814
3004,4,61,625812
3009,5,56,625807
3012,4,53,625804
3017,1,48,625799
3033,1,32,625783
3034,2,31,625782
3037,1,28,625779
3059,3,6,625757
3066,2,1,625750
3081,3,16,625735
3082,1,17,625734
3086,1,21,625730
3089,1,24,625727
3090,5,25,625726
3095,2,30,625721
3098,3,33,625718
3099,5,34,625717
3100,3,35,625716
3103,7,38,625713
3104,2,39,625712
3109,3,44,625707
3111,11,46,625705
3112,6,47,625704
3114,5,49,625702
3116,3,51,625700
3118,2,53,625698
3121,7,56,625695
3123,1,58,625693
3126,4,61,625690
3128,3,63,625688
3130,7,65,625686
3131,7,66,625685
3134,15,69,625682
3137,2,72,625679
3140,1,75,625676
3145,2,80,625671
3146,2,79,625670
3149,1,76,625667
3153,1,72,625663
3162,2,63,625654
3166,7,59,625650
3170,1,55,625646
3174,1,51,625642
3196,8,29,625620
3205,2,20,625611
3210,8,15,625606
3215,1,10,625601
3220,8,5,625596
3231,16,6,625585
3242,7,17,625574
3243,3,18,625573
3246,1,21,625570
3248,3,23,625568
3252,3,27,625564
3254,12,29,625562
3258,1,33,625558
3261,12,36,625555
3262,3,37,625554
3263,9,38,625553
3266,50,41,625550
3268,14,43,625548
3269,9,44,625547
3270,22,45,625546
3273,20,48,625543
3274,16,49,625542
3275,17,50,625541
3276,18,51,625540
3277,31,52,625539
3280,16,55,625536
3281,41,56,625535
3282,10,57,625534
3283,18,58,625533
3284,15,59,625532
3285,17,60,625531
3286,21,61,625530
3287,5,62,625529
3288,29,63,625528
3290,10,65,625526
3291,26,66,625525
3293,30,68,625523
3294,21,69,625522
3295,22,70,625521
3296,8,71,625520
3298,17,73,625518
3299,8,74,625517
3300,3,75,625516
3303,33,78,625513
3305,13,80,625511
3306,37,79,625510
3311,28,74,625505
3313,3,72,625503
3314,16,71,625502
3315,6,70,625501
3317,20,68,625499
3321,32,64,625495
3322,30,63,625494
3325,19,60,625491
3326,2,59,625490
3328,23,57,625488
3330,2,55,625486
3331,19,54,625485
3333,16,52,625483
3334,3,51,625482
3337,26,48,625479
3340,2,45,625476
3341,5,44,625475
3342,7,43,625474
3343,1,42,625473
3345,38,40,625471
3350,1,35,625466
3352,4,33,625464
3356,1,29,625460
3360,17,25,625456
3365,1,20,625451
3366,2,19,625450
3371,2,14,625445
3377,13,8,625439
3381,1,4,625435
3384,2,1,625432
3390,2,5,625426
3393,1,8,625423
3396,2,11,625420
3400,1,15,625416
3402,1,17,625414
3403,3,18,625413
3407,3,22,625409
3408,2,23,625408
3410,2,25,625406
3414,21,29,625402
3420,5,35,625396
3424,8,39,625392
3425,10,40,625391
3427,32,42,625389
3430,3,45,625386
3432,71,47,625384
3433,1,48,625383
3435,53,50,625381
3436,7,51,625380
3437,58,52,625379
3438,4,53,625378
3440,53,55,625376
3441,17,56,625375
3442,3,57,625374
3443,41,58,625373
3444,10,59,625372
3445,13,60,625371
3446,83,61,625370
3447,40,62,625369
3449,51,64,625367
3450,14,65,625366
3452,6,67,625364
3453,14,68,625363
3454,23,69,625362
3455,28,70,625361
3456,67,71,625360
3457,19,72,625359
3458,52,71,625358
3459,8,70,625357
3461,9,68,625355
3462,10,67,625354
3463,71,66,625353
3464,74,65,625352
3465,9,64,625351
3466,73,63,625350
3467,15,62,625349
3470,14,59,625346
3471,47,58,625345
3472,43,57,625344
3473,25,56,625343
3474,19,55,625342
3475,12,54,625341
3476,1,53,625340
3479,9,50,625337
3480,6,49,625336
3482,4,47,625334
3483,14,46,625333
3486,14,43,625330
3487,5,42,625329
3489,32,40,625327
3494,18,35,625322
3497,12,32,625319
3502,10,27,625314
3504,7,25,625312
3505,16,24,625311
3506,17,23,625310
3508,3,21,625308
3509,115,20,625307
3510,10,19,625306
3511,15,18,625305
3512,10,17,625304
3513,11,16,625303
3514,4,15,625302
3516,43,13,625300
3517,16,12,625299
3519,16,10,625297
3520,6,9,625296
3521,4,8,625295
3522,139,7,625294
3524,56,5,625292
3528,465,1,625288
3530,11,1,625286
3531,38,2,625285
3532,47,3,625284
3533,24,4,625283
3534,54,5,625282
3536,32,7,625280
3537,8,8,625279
3539,49,10,625277
3540,31,11,625276
3541,36,12,625275
3542,100,13,625274
3544,5,15,625272
3545,16,16,625271
3546,29,17,625270
3548,22,19,625268
3549,16,20,625267
3550,19,21,625266
3552,66,23,625264
3553,21,24,625263
3555,36,26,625261
3556,53,27,625260
3558,15,29,625258
3559,51,30,625257
3562,33,33,625254
3563,86,34,625253
3566,39,37,625250
3567,19,38,625249
3568,14,39,625248
3569,15,40,625247
3570,10,41,625246
3571,51,42,625245
3572,48,43,625244
3573,14,44,625243
3574,27,45,625242
3575,46,46,625241
3577,6,48,625239
3578,13,49,625238
3580,27,51,625236
3582,32,53,625234
3583,21,54,625233
3585,16,56,625231
3586,20,57,625230
3589,11,60,625227
3590,13,61,625226
3592,3,63,625224
3593,10,64,625223
3596,4,61,625220
3597,2,60,625219
3598,2,59,625218
3600,6,57,625216
3603,1,54,625213
3605,5,52,625211
3608,2,49,625208
3611,6,46,625205
3618,2,39,625198
3619,1,38,625197
3625,3,32,625191
3629,3,28,625187
3633,6,24,625183
3634,1,23,625182
3639,28,18,625177
3642,4,15,625174
3648,9,9,625168
3653,5,4,625163
3661,5,4,625155
3668,3,11,625148
3676,11,19,625140
3683,5,26,625133
3686,7,29,625130
3688,3,31,625128
3692,1,35,625124
3693,3,36,625123
3694,5,37,625122
3697,1,40,625119
3703,1,46,625113
3706,2,49,625110
3707,1,50,625109
3710,1,53,625106
3712,3,55,625104
3714,2,57,625102
3716,1,59,625100
3717,8,60,625099
3718,2,61,625098
3719,2,62,625097
3720,5,63,625096
3721,2,64,625095
3723,16,66,625093
3724,1,67,625092
3725,5,68,625091
3727,2,70,625089
3729,13,72,625087
3731,1,70,625085
3732,11,69,625084
3733,13,68,625083
3735,9,66,625081
3736,26,65,625080
3737,2,64,625079
3740,46,61,625076
3742,12,59,625074
3744,6,57,625072
3747,8,54,625069
3748,6,53,625068
3750,2,51,625066
3751,3,50,625065
3754,1,47,625062
3755,26,46,625061
3757,3,44,625059
3758,2,43,625058
3759,9,42,625057
3761,4,40,625055
3762,1,39,625054
3765,16,36,625051
3769,18,32,625047
3770,17,31,625046
3772,23,29,625044
3774,4,27,625042
3776,2,25,625040
3777,4,24,625039
3778,21,23,625038
3779,1,22,625037
3780,5,21,625036
3781,10,20,625035
3785,26,16,625031
3787,2,14,625029
3788,17,13,625028
3791,13,10,625025
3794,2,7,625022
3798,2,3,625018
3799,8,2,625017
3802,7,1,625014
3810,17,9,625006
3812,3,11,625004
3815,1,14,625001
3818,5,17,624998
3823,16,22,624993
3833,3,32,624983
3834,1,33,624982
3835,3,34,624981
3841,1,40,624975
3843,2,42,624973
3844,10,43,624972
3847,8,46,624969
3850,2,49,624966
3851,4,50,624965
3854,2,53,624962
3855,5,54,624961
3856,5,55,624960
3859,5,58,624957
3864,7,63,624952
3870,5,69,624946
3872,1,71,624944
3879,32,78,624937
3881,1,80,624935
3884,1,77,624932
3888,11,73,624928
3889,72,72,624927
3895,11,66,624921
3897,2,64,624919
3901,22,60,624915
3905,1,56,624911
3910,3,51,624906
3911,16,50,624905
3913,1,48,624903
3914,4,47,624902
3917,13,44,624899
3919,2,42,624897
3923,4,38,624893
3925,2,36,624891
3926,1,35,624890
3930,2,31,624886
3933,7,28,624883
3937,1,24,624879
3941,1,20,624875
3956,7,5,624860
3967,1,6,624849
3976,1,15,624840
3989,7,28,624827
3999,1,38,624817
4016,4,55,624800
4024,4,63,624792
4028,2,67,624788
4031,1,70,624785
4037,1,76,624779
4040,6,79,624776
4043,6,78,624773
4044,5,77,624772
4049,3,72,624767
4054,16,67,624762
4059,9,62,624757
4060,2,61,624756
4062,4,59,624754
4066,1,55,624750
4067,2,54,624749
4073,3,48,624743
4074,5,47,624742
4076,2,45,624740
4078,1,43,624738
4082,8,39,624734
4084,16,37,624732
4088,7,33,624728
4100,1,21,624716
4116,5,5,624700
4118,1,3,624698
4122,1,1,624694
4128,1,7,624688
4142,2,21,624674
4146,4,25,624670
4154,6,33,624662
4162,2,41,624654
4166,11,45,624650
4170,9,49,624646
4172,4,51,624644
4180,11,59,624636
4181,4,60,624635
4182,2,61,624634
4184,1,63,624632
4196,3,75,624620
4199,1,78,624617
4208,8,73,624608
4210,4,71,624606
4214,5,67,624602
4218,9,63,624598
4222,1,59,624594
4223,11,58,624593
4230,9,51,624586
4233,5,48,624583
4234,13,47,624582
4236,4,45,624580
4238,9,43,624578
4242,15,39,624574
4245,8,36,624571
4246,24,35,624570
4249,2,32,624567
4252,13,29,624564
4256,11,25,624560
4258,4,23,624558
4270,4,11,624546
4272,11,9,624544
4275,1,6,624541
4280,4,1,624536
4320,7,39,624496
4323,4,42,624493
4327,2,46,624489
4328,4,47,624488
4333,1,52,624483
4347,12,66,624469
4366,1,75,624450
4368,1,73,624448
4372,2,69,624444
4377,18,64,624439
4380,10,61,624436
4391,1,50,624425
4396,1,45,624420
4410,1,31,624406
4413,28,28,624403
4432,3,9,624384
4436,1,5,624380
4458,1,17,624358
4476,1,35,624340
4481,1,40,624335
4487,4,46,624329
4493,5,52,624323
4494,1,53,624322
4498,1,57,624318
4499,6,58,624317
4502,2,61,624314
4507,1,66,624309
4514,2,73,624302
4523,4,78,624293
4529,2,72,624287
4545,2,56,624271
4573,1,28,624243
4579,3,22,624237
4582,2,19,624234
4583,2,18,624233
4587,8,14,624229
4595,1,6,624221
4596,8,5,624220
4597,1,4,624219
4599,25,2,624217
4604,1,3,624212
4605,3,4,624211
4610,2,9,624206
4626,1,25,624190
4627,1,26,624189
4633,4,32,624183
4642,2,41,624174
4650,8,49,624166
4657,8,56,624159
4662,1,61,624154
4667,2,66,624149
4678,11,77,624138
4687,45,74,624129
4690,8,71,624126
4695,19,66,624121
4697,4,64,624119
4698,4,63,624118
4701,5,60,624115
4706,11,55,624110
4709,19,52,624107
4717,9,44,624099
4719,17,42,624097
4726,7,35,624090
4728,6,33,624088
4730,19,31,624086
4732,2,29,624084
4734,2,27,624082
4739,5,22,624077
4741,1,20,624075
4746,25,15,624070
4753,9,8,624063
4756,5,5,624060
4764,2,3,624052
4765,28,4,624051
4772,10,11,624044
4778,1,17,624038
4789,2,28,624027
4793,1,32,624023
4801,16,40,624015
4805,1,44,624011
4811,20,50,624005
4821,12,60,623995
4834,11,73,623982
4841,1,80,623975
4844,9,77,623972
4853,4,68,623963
4857,3,64,623959
4860,1,61,623956
4868,1,53,623948
4870,4,51,623946
4874,33,47,623942
4876,1,45,623940
4877,3,44,623939
4878,2,43,623938
4881,2,40,623935
4882,7,39,623934
4883,28,38,623933
4885,5,36,623931
4886,5,35,623930
4889,4,32,623927
4891,20,30,623925
4892,4,29,623924
4893,18,28,623923
4894,19,27,623922
4895,1,26,623921
4896,29,25,623920
4898,7,23,623918
4899,16,22,623917
4901,1,20,623915
4905,42,16,623911
4907,23,14,623909
4908,3,13,623908
4909,5,12,623907
4912,142,9,623904
4916,15,5,623900
4919,3,2,623897
4921,2,0,623895
4924,15,3,623892
4927,1,6,623889
4928,13,7,623888
4929,3,8,623887
4934,5,13,623882
4941,8,20,623875
4944,2,23,623872
4947,1,26,623869
4948,1,27,623868
4950,4,29,623866
4951,1,30,623865
4952,7,31,623864
4957,15,36,623859
4958,19,37,623858
4960,9,39,623856
4963,1,42,623853
4967,26,46,623849
4970,10,49,623846
4975,4,54,623841
4977,1,56,623839
4979,39,58,623837
4984,12,63,623832
4986,1,65,623830
4987,2,66,623829
4989,1,68,623827
4995,46,70,623821
4998,20,67,623818
5000,1,65,623816
5002,1,63,623814
5009,6,56,623807
5011,10,54,623805
5028,5,37,623788
5036,4,29,623780
5037,35,28,623779
5039,18,26,623777
5044,4,21,623772
5045,7,20,623771
5047,34,18,623769
5052,95,13,623764
5057,17,8,623759
5059,25,6,623757
5060,9,5,623756
5064,1,1,623752
5067,11,2,623749
5068,16,3,623748
5070,44,5,623746
5072,1,7,623744
5073,1,8,623743
5076,27,11,623740
5080,6,15,623736
5083,3,18,623733
5086,6,21,623730
5088,8,23,623728
5092,7,27,623724
5094,10,29,623722
5096,16,31,623720
5098,4,33,623718
5099,1,34,623717
5101,12,36,623715
5102,22,37,623714
5104,5,39,623712
5108,21,43,623708
5112,6,47,623704
5113,2,48,623703
5114,3,49,623702
5117,3,52,623699
5120,3,55,623696
5122,3,57,623694
5123,2,58,623693
5127,5,62,623689
5132,1,61,623684
5138,15,55,623678
5141,15,52,623675
5143,6,50,623673
5145,17,48,623671
5153,1,40,623663
5156,4,37,623660
5166,1,27,623650
5169,3,24,623647
5172,3,21,623644
5176,5,17,623640
5179,9,14,623637
5200,7,7,623616
5207,9,14,623609
5208,11,15,623608
5214,12,21,623602
5219,36,26,623597
5223,3,30,623593
5228,13,35,623588
5237,1,44,623579
5246,12,53,623570
5247,2,54,623569
5252,4,59,623564
5255,13,62,623561
5256,6,63,623560
5259,2,66,623557
5261,13,68,623555
