Position,Value,Nucleosome_Distance,Centromere_Distance
1293,1,68,147275
1297,17,72,147271
1304,33,65,147264
1311,2,58,147257
1312,10,57,147256
1313,2,56,147255
1315,1,54,147253
1319,7,50,147249
1321,2,48,147247
1327,8,42,147241
1333,6,36,147235
1334,8,35,147234
1340,2,29,147228
1344,4,25,147224
1345,2,24,147223
1353,8,16,147215
1365,1,4,147203
1373,7,4,147195
1376,5,7,147192
1378,1,9,147190
1379,1,10,147189
1396,2,27,147172
1400,2,31,147168
1411,4,42,147157
1414,21,45,147154
1422,1,53,147146
1433,17,64,147135
1444,43,75,147124
1445,1,76,147123
1446,7,77,147122
1452,2,77,147116
1455,1,74,147113
1458,4,71,147110
1468,1,61,147100
1488,1,41,147080
1491,10,38,147077
1496,1,33,147072
1497,1,32,147071
1500,2,29,147068
1501,7,28,147067
1507,1,22,147061
1514,1,15,147054
1521,3,8,147047
1524,7,5,147044
1526,1,3,147042
1527,1,2,147041
1536,1,7,147032
1537,1,8,147031
1542,2,13,147026
1546,6,17,147022
1548,22,19,147020
1549,1,20,147019
1555,7,26,147013
1565,5,36,147003
1569,35,40,146999
1573,1,44,146995
1576,14,47,146992
1583,16,54,146985
1589,6,60,146979
1594,28,65,146974
1597,20,68,146971
1602,16,73,146966
1603,2,74,146965
1610,1,79,146958
1616,1,73,146952
1617,1,72,146951
1618,5,71,146950
1621,1,68,146947
1625,1,64,146943
1627,5,62,146941
1631,1,58,146937
1641,33,48,146927
1661,1,28,146907
1666,1,23,146902
1667,1,22,146901
1669,4,20,146899
1670,1,19,146898
1671,4,18,146897
1676,6,13,146892
1686,2,3,146882
1694,2,5,146874
1700,1,11,146868
1701,8,12,146867
1704,1,15,146864
1713,3,24,146855
1718,4,29,146850
1722,3,33,146846
1723,1,34,146845
1725,2,36,146843
1730,4,41,146838
1734,5,45,146834
1736,1,47,146832
1737,1,48,146831
1738,2,49,146830
1742,17,53,146826
1743,2,54,146825
1744,2,55,146824
1747,3,58,146821
1749,2,60,146819
1751,3,62,146817
1757,13,68,146811
1762,6,73,146806
1769,7,80,146799
1773,3,76,146795
1774,1,75,146794
1779,3,70,146789
1780,1,69,146788
1781,2,68,146787
1787,16,62,146781
1791,6,58,146777
1793,3,56,146775
1796,3,53,146772
1798,7,51,146770
1799,9,50,146769
1801,4,48,146767
1804,3,45,146764
1806,1,43,146762
1810,11,39,146758
1819,1,30,146749
1822,1,27,146746
1826,7,23,146742
1834,5,15,146734
1838,4,11,146730
1839,3,10,146729
1850,1,1,146718
1854,1,5,146714
1858,5,9,146710
1862,7,13,146706
1864,10,15,146704
1865,3,16,146703
1866,2,17,146702
1867,2,18,146701
1870,6,21,146698
1871,10,22,146697
1873,5,24,146695
1875,1,26,146693
1878,2,29,146690
1886,4,37,146682
1888,12,39,146680
1893,35,44,146675
1899,1,50,146669
1908,4,59,146660
1909,1,60,146659
1913,3,64,146655
1918,4,69,146650
1928,4,65,146640
1931,9,62,146637
1939,1,54,146629
1942,1,51,146626
1946,27,47,146622
1953,6,40,146615
1959,1,34,146609
1967,1,26,146601
1972,1,21,146596
1985,2,8,146583
1986,4,7,146582
1990,2,3,146578
2002,1,9,146566
2014,4,21,146554
2017,3,24,146551
2020,1,27,146548
2025,15,32,146543
2028,3,35,146540
2030,6,37,146538
2032,2,39,146536
2036,14,43,146532
2037,1,44,146531
2040,4,47,146528
2045,19,52,146523
2047,6,54,146521
2048,3,55,146520
2051,12,58,146517
2061,5,68,146507
2065,1,72,146503
2066,8,71,146502
2068,2,69,146500
2082,14,55,146486
2093,4,44,146475
2097,2,40,146471
2100,10,37,146468
2108,3,29,146460
2111,2,26,146457
2119,1,18,146449
2125,9,12,146443
2130,8,7,146438
2131,8,6,146437
2133,6,4,146435
2139,2,2,146429
2145,7,8,146423
2146,30,9,146422
2154,1,17,146414
2163,1,26,146405
2168,1,31,146400
2172,7,35,146396
2175,1,38,146393
2182,2,45,146386
2189,84,52,146379
2191,6,54,146377
2192,1,55,146376
2193,5,56,146375
2197,11,60,146371
2199,3,62,146369
2200,2,63,146368
2201,9,64,146367
2204,29,67,146364
2205,49,68,146363
2208,19,71,146360
2210,4,73,146358
2212,4,75,146356
2213,63,76,146355
2216,7,79,146352
2218,37,79,146350
2222,14,75,146346
2225,15,72,146343
2226,3,71,146342
2227,12,70,146341
2228,7,69,146340
2229,53,68,146339
2236,13,61,146332
2241,23,56,146327
2246,5,51,146322
2251,13,46,146317
2252,3,45,146316
2253,13,44,146315
2256,8,41,146312
2257,3,40,146311
2262,1,35,146306
2263,3,34,146305
2266,4,31,146302
2282,1,15,146286
2288,2,9,146280
2289,5,8,146279
2291,3,6,146277
2301,1,4,146267
2306,4,9,146262
2308,2,11,146260
2312,1,15,146256
2320,3,23,146248
2321,3,24,146247
2329,7,32,146239
2330,1,33,146238
2333,26,36,146235
2337,36,40,146231
2340,5,43,146228
2344,25,47,146224
2345,2,48,146223
2349,39,52,146219
2352,3,55,146216
2353,21,56,146215
2354,5,57,146214
2357,3,60,146211
2358,1,61,146210
2359,2,62,146209
2362,31,65,146206
2363,3,66,146205
2364,8,67,146204
2366,2,69,146202
2370,4,73,146198
2372,89,75,146196
2373,4,76,146195
2376,24,79,146192
2377,1,80,146191
2380,4,77,146188
2383,4,74,146185
2384,5,73,146184
2385,23,72,146183
2390,1,67,146178
2391,27,66,146177
2394,39,63,146174
2395,6,62,146173
2397,16,60,146171
2403,5,54,146165
2405,12,52,146163
2411,3,46,146157
2420,15,37,146148
2421,29,36,146147
2424,54,33,146144
2428,4,29,146140
2441,14,16,146127
2448,18,9,146120
2457,1,0,146111
2458,2,1,146110
2461,4,4,146107
2462,5,5,146106
2464,3,7,146104
2467,1,10,146101
2473,5,16,146095
2476,2,19,146092
2480,1,23,146088
2485,16,28,146083
2494,3,37,146074
2496,8,39,146072
2498,11,41,146070
2505,2,48,146063
2508,14,51,146060
2512,1,55,146056
2515,12,58,146053
2516,2,59,146052
2517,9,60,146051
2518,4,61,146050
2521,58,64,146047
2524,20,67,146044
2527,20,70,146041
2528,14,71,146040
2529,8,72,146039
2530,36,73,146038
2531,33,74,146037
2533,5,76,146035
2534,19,77,146034
2535,40,78,146033
2536,11,79,146032
2537,18,80,146031
2538,12,79,146030
2539,16,78,146029
2540,10,77,146028
2541,8,76,146027
2542,22,75,146026
2544,7,73,146024
2545,7,72,146023
2546,51,71,146022
2548,19,69,146020
2549,20,68,146019
2550,13,67,146018
2552,19,65,146016
2553,13,64,146015
2554,4,63,146014
2555,1,62,146013
2557,28,60,146011
2559,11,58,146009
2560,30,57,146008
2565,19,52,146003
2567,8,50,146001
2568,8,49,146000
2569,5,48,145999
2571,12,46,145997
2573,10,44,145995
2575,40,42,145993
2576,32,41,145992
2579,15,38,145989
2580,1,37,145988
2582,32,35,145986
2584,2,33,145984
2585,27,32,145983
2587,12,30,145981
2588,2,29,145980
2592,34,25,145976
2596,1,21,145972
2599,44,18,145969
2604,1,13,145964
2606,5,11,145962
2610,4,7,145958
2614,25,3,145954
2626,2,9,145942
2630,4,13,145938
2638,2,21,145930
2646,2,29,145922
2650,2,33,145918
2655,1,38,145913
2662,3,45,145906
2667,6,50,145901
2671,5,54,145897
2672,1,55,145896
2675,6,58,145893
2676,2,59,145892
2677,1,60,145891
2679,16,62,145889
2683,1,66,145885
2686,35,69,145882
2687,5,70,145881
2688,2,71,145880
2689,33,72,145879
2690,9,71,145878
2691,10,70,145877
2692,10,69,145876
2693,8,68,145875
2694,37,67,145874
2696,20,65,145872
2697,17,64,145871
2698,7,63,145870
2699,15,62,145869
2700,51,61,145868
2701,18,60,145867
2702,3,59,145866
2703,14,58,145865
2704,7,57,145864
2706,6,55,145862
2707,13,54,145861
2708,29,53,145860
2709,36,52,145859
2710,41,51,145858
2711,16,50,145857
2712,32,49,145856
2713,2,48,145855
2714,1,47,145854
2715,11,46,145853
2716,10,45,145852
2717,39,44,145851
2718,50,43,145850
2720,44,41,145848
2723,2,38,145845
2724,1,37,145844
2725,65,36,145843
2726,44,35,145842
2727,8,34,145841
2728,24,33,145840
2729,1,32,145839
2743,82,18,145825
2757,9,4,145811
2760,14,1,145808
2777,919,16,145791
2790,1,29,145778
2792,56,31,145776
2793,13,32,145775
2794,29,33,145774
2795,29,34,145773
2796,62,35,145772
2797,7,36,145771
2799,34,38,145769
2800,7,39,145768
2801,9,40,145767
2802,39,41,145766
2803,19,42,145765
2804,14,43,145764
2805,33,44,145763
2807,20,46,145761
2810,79,49,145758
2812,54,51,145756
2813,23,52,145755
2814,18,53,145754
2816,29,55,145752
2817,64,56,145751
2820,31,59,145748
2821,28,60,145747
2822,27,61,145746
2823,14,62,145745
2824,3,63,145744
2825,57,64,145743
2826,6,65,145742
2827,9,66,145741
2828,21,67,145740
2829,57,68,145739
2831,3,70,145737
2832,25,71,145736
2833,3,72,145735
2834,33,71,145734
2835,5,70,145733
2836,41,69,145732
2837,18,68,145731
2838,14,67,145730
2839,5,66,145729
2840,43,65,145728
2843,8,62,145725
2844,12,61,145724
2847,27,58,145721
2850,10,55,145718
2851,11,54,145717
2855,3,50,145713
2856,1,49,145712
2858,7,47,145710
2865,5,40,145703
2869,5,36,145699
2871,1,34,145697
2879,5,26,145689
2884,6,21,145684
2887,4,18,145681
2890,5,15,145678
2894,1,11,145674
2901,1,4,145667
2903,2,2,145665
2910,1,5,145658
2916,2,11,145652
2919,11,14,145649
2922,1,17,145646
2928,17,23,145640
2930,1,25,145638
2934,2,29,145634
2935,3,30,145633
2936,25,31,145632
2938,10,33,145630
2939,2,34,145629
2943,37,38,145625
2947,19,42,145621
2951,188,46,145617
2952,25,47,145616
2953,80,48,145615
2955,8,50,145613
2956,3,51,145612
2957,6,52,145611
2959,10,54,145609
2960,12,55,145608
2961,31,56,145607
2962,3,57,145606
2963,20,58,145605
2968,123,63,145600
2970,16,65,145598
2971,47,66,145597
2973,1,68,145595
2974,72,69,145594
2975,64,70,145593
2976,17,71,145592
2977,7,72,145591
2979,14,74,145589
2980,34,75,145588
2981,14,76,145587
2982,166,77,145586
2983,21,78,145585
2985,83,80,145583
2990,3,75,145578
2992,53,73,145576
2994,3,71,145574
2995,126,70,145573
2996,44,69,145572
2997,3,68,145571
2998,1,67,145570
3000,2,65,145568
3001,11,64,145567
3002,15,63,145566
3004,4,61,145564
3005,1,60,145563
3006,5,59,145562
3008,19,57,145560
3012,9,53,145556
3016,4,49,145552
3018,2,47,145550
3019,2,46,145549
3020,11,45,145548
3022,2,43,145546
3026,3,39,145542
3030,4,35,145538
3034,2,31,145534
3035,8,30,145533
3037,1,28,145531
3041,3,24,145527
3044,1,21,145524
3049,5,16,145519
3055,50,10,145513
3063,4,2,145505
3064,1,1,145504
3079,1,14,145489
3083,24,18,145485
3089,2,24,145479
3090,27,25,145478
3094,14,29,145474
3096,8,31,145472
3098,4,33,145470
3101,2,36,145467
3102,15,37,145466
3105,7,40,145463
3111,8,46,145457
3114,1,49,145454
3115,4,50,145453
3120,2,55,145448
3123,49,58,145445
3125,55,60,145443
3128,5,63,145440
3132,27,67,145436
3134,48,69,145434
3136,7,71,145432
3138,23,71,145430
3140,2,69,145428
3142,61,67,145426
3144,64,65,145424
3146,38,63,145422
3147,10,62,145421
3151,4,58,145417
3155,16,54,145413
3157,35,52,145411
3159,1,50,145409
3161,5,48,145407
3165,24,44,145403
3171,3,38,145397
3175,10,34,145393
3176,3,33,145392
3179,8,30,145389
3181,8,28,145387
3183,12,26,145385
3185,6,24,145383
3186,1,23,145382
3188,33,21,145380
3191,2,18,145377
3194,2,15,145374
3195,12,14,145373
3196,3,13,145372
3199,5,10,145369
3200,2,9,145368
3202,10,7,145366
3209,6,0,145359
3214,3,5,145354
3218,1,9,145350
3219,7,10,145349
3222,1,13,145346
3223,8,14,145345
3225,19,16,145343
3227,3,18,145341
3228,10,19,145340
3229,1,20,145339
3231,3,22,145337
3233,1,24,145335
3235,5,26,145333
3250,8,41,145318
3252,7,43,145316
3264,6,55,145304
3267,3,58,145301
3271,3,62,145297
3274,1,65,145294
3276,4,67,145292
3280,2,71,145288
3283,1,70,145285
3286,75,67,145282
3290,1,63,145278
3292,37,61,145276
3293,22,60,145275
3295,33,58,145273
3298,1,55,145270
3301,57,52,145267
3303,14,50,145265
3304,4,49,145264
3306,26,47,145262
3307,7,46,145261
3310,3,43,145258
3312,16,41,145256
3315,6,38,145253
3317,40,36,145251
3321,6,32,145247
3326,70,27,145242
3329,7,24,145239
3330,7,23,145238
3331,2,22,145237
3332,7,21,145236
3333,55,20,145235
3334,11,19,145234
3335,1,18,145233
3337,40,16,145231
3338,37,15,145230
3340,3,13,145228
3342,266,11,145226
3343,2,10,145225
3344,14,9,145224
3345,2,8,145223
3347,68,6,145221
3348,63,5,145220
3351,1,2,145217
3353,35,0,145215
3355,16,2,145213
3356,31,3,145212
3358,32,5,145210
3359,13,6,145209
3360,12,7,145208
3362,3,9,145206
3363,18,10,145205
3364,19,11,145204
3366,22,13,145202
3369,76,16,145199
3370,21,17,145198
3372,12,19,145196
3373,25,20,145195
3376,1,23,145192
3379,16,26,145189
3383,56,30,145185
3384,2,31,145184
3388,16,35,145180
3394,53,41,145174
3399,5,46,145169
3400,6,47,145168
3401,10,48,145167
3402,51,49,145166
3403,4,50,145165
3405,20,52,145163
3409,6,56,145159
3412,3,59,145156
3414,89,61,145154
3417,8,64,145151
3419,11,66,145149
3420,7,67,145148
3423,28,70,145145
3425,106,72,145143
3431,7,66,145137
3432,5,65,145136
3433,2,64,145135
3437,7,60,145131
3440,1,57,145128
3445,12,52,145123
3447,15,50,145121
3448,3,49,145120
3449,5,48,145119
3456,10,41,145112
3459,18,38,145109
3472,4,25,145096
3480,4,17,145088
3482,18,15,145086
3486,18,11,145082
3487,1,10,145081
3491,24,6,145077
3494,24,3,145074
3497,1,0,145071
3501,1,4,145067
3503,4,6,145065
3506,3,9,145062
3509,1,12,145059
3514,1,17,145054
3517,1,20,145051
3518,7,21,145050
3519,4,22,145049
3525,5,28,145043
3531,4,34,145037
3539,1,42,145029
3540,13,43,145028
3541,1,44,145027
3543,1,46,145025
3550,1,53,145018
3552,3,55,145016
3557,1,60,145011
3559,4,62,145009
3565,43,68,145003
3568,2,71,145000
3578,3,63,144990
3588,2,53,144980
3597,5,44,144971
3600,5,41,144968
3605,1,36,144963
3608,1,33,144960
3610,2,31,144958
3612,1,29,144956
3615,12,26,144953
3618,4,23,144950
3623,3,18,144945
3634,1,7,144934
3637,1,4,144931
3644,9,3,144924
3649,3,8,144919
3650,71,9,144918
3656,3,15,144912
3657,32,16,144911
3664,3,23,144904
3676,2,35,144892
3683,3,42,144885
3685,2,44,144883
3690,2,49,144878
3694,1,53,144874
3699,3,58,144869
3714,2,73,144854
3722,1,79,144846
3728,74,73,144840
3733,20,68,144835
3743,78,58,144825
3748,101,53,144820
3751,1,50,144817
3754,17,47,144814
3757,24,44,144811
3758,1,43,144810
3761,1,40,144807
3769,13,32,144799
3774,5,27,144794
3778,1,23,144790
3783,1,18,144785
3790,30,11,144778
3792,2,9,144776
3796,4,5,144772
3797,3,4,144771
3800,12,1,144768
3805,7,4,144763
3810,4,9,144758
3816,2,15,144752
3817,1,16,144751
3823,1,22,144745
3827,2,26,144741
3829,1,28,144739
3831,12,30,144737
3834,2,33,144734
3835,9,34,144733
3840,8,39,144728
3845,1,44,144723
3846,10,45,144722
3849,3,48,144719
3852,2,51,144716
3855,2,54,144713
3859,1,58,144709
3868,2,67,144700
3874,3,73,144694
3877,3,76,144691
3880,5,79,144688
3888,2,73,144680
3890,2,71,144678
3904,2,57,144664
3908,4,53,144660
3912,4,49,144656
3921,1,40,144647
3925,3,36,144643
3930,2,31,144638
3938,3,23,144630
3941,1,20,144627
3946,27,15,144622
3950,4,11,144618
3954,5,7,144614
3958,6,3,144610
3962,6,1,144606
3965,4,4,144603
3966,9,5,144602
3969,6,8,144599
3970,1,9,144598
3973,1,12,144595
3978,5,17,144590
3986,3,25,144582
3989,3,28,144579
3990,3,29,144578
3996,4,35,144572
4003,6,42,144565
4009,13,48,144559
4020,1,59,144548
4025,1,64,144543
4031,2,70,144537
4040,2,65,144528
4047,12,58,144521
4053,4,52,144515
4055,17,50,144513
4059,2,46,144509
4064,27,41,144504
4069,37,36,144499
4070,12,35,144498
4072,97,33,144496
4073,9,32,144495
4076,12,29,144492
4079,19,26,144489
4081,43,24,144487
4084,39,21,144484
4085,7,20,144483
4087,28,18,144481
4090,231,15,144478
4092,16,13,144476
4093,1,12,144475
4100,12,5,144468
4102,1,3,144466
4105,57,0,144463
4106,1,1,144462
4107,18,2,144461
4108,7,3,144460
4111,14,6,144457
4114,6,9,144454
4116,23,11,144452
4119,9,14,144449
4123,57,18,144445
4124,8,19,144444
4125,3,20,144443
4126,1,21,144442
4130,4,25,144438
4132,4,27,144436
4146,4,41,144422
4147,4,42,144421
4149,1,44,144419
4153,20,48,144415
4156,46,51,144412
4160,10,55,144408
4165,5,60,144403
4167,1,62,144401
4168,12,63,144400
4185,8,48,144383
4190,5,43,144378
4191,1,42,144377
4197,39,36,144371
4204,6,29,144364
4214,4,19,144354
4219,12,14,144349
4225,16,8,144343
4226,3,7,144342
4227,6,6,144341
4236,2,3,144332
4238,3,5,144330
4240,37,7,144328
4242,25,9,144326
4244,30,11,144324
4247,7,14,144321
4250,6,17,144318
4252,45,19,144316
4253,30,20,144315
4254,34,21,144314
4255,2,22,144313
4256,21,23,144312
4259,43,26,144309
4262,131,29,144306
4265,21,32,144303
4267,29,34,144301
4269,17,36,144299
4271,29,38,144297
4272,18,39,144296
4273,14,40,144295
4274,5,41,144294
4275,6,42,144293
4276,9,43,144292
4277,30,44,144291
4279,20,46,144289
4280,17,47,144288
4281,14,48,144287
4283,28,50,144285
4284,4,51,144284
4285,14,52,144283
4286,39,53,144282
4289,33,56,144279
4290,3,57,144278
4291,19,58,144277
4292,5,59,144276
4293,3,60,144275
4294,3,61,144274
4295,17,62,144273
4296,44,63,144272
4297,51,64,144271
4299,8,66,144269
4300,18,67,144268
4303,75,70,144265
4305,13,72,144263
4307,61,74,144261
4308,9,75,144260
4310,33,77,144258
4311,15,78,144257
4313,8,80,144255
4315,115,82,144253
4316,22,83,144252
4317,26,84,144251
4318,57,85,144250
4319,30,86,144249
4320,8,87,144248
4322,13,89,144246
4323,3,90,144245
4324,7,91,144244
4325,25,92,144243
4326,11,93,144242
4327,42,94,144241
4328,12,95,144240
4330,10,97,144238
4332,3,99,144236
4335,33,102,144233
4338,32,105,144230
4339,5,106,144229
4342,1,109,144226
4346,30,113,144222
4355,2,122,144213
4360,248,127,144208
4364,4,131,144204
4366,21,133,144202
4368,214,135,144200
4369,12,136,144199
4370,1,137,144198
4372,88,139,144196
4376,4,143,144192
4379,110,146,144189
4380,110,147,144188
4381,16,148,144187
4382,24,149,144186
4384,9,151,144184
4385,10,152,144183
4386,11,153,144182
4387,26,154,144181
4388,46,155,144180
4389,15,156,144179
4390,38,157,144178
4391,13,158,144177
4393,1,160,144175
4395,1,162,144173
4396,31,163,144172
4398,8,165,144170
4400,28,167,144168
4401,3,168,144167
4402,132,169,144166
4404,16,171,144164
4406,55,173,144162
4408,8,175,144160
4409,27,176,144159
4410,57,177,144158
4411,69,178,144157
4412,10,179,144156
4413,36,180,144155
4414,7,181,144154
4415,67,182,144153
4416,39,183,144152
4417,5,184,144151
4418,8,185,144150
4419,76,186,144149
4420,25,187,144148
4421,17,188,144147
4422,11,189,144146
4423,27,190,144145
4424,110,191,144144
4426,196,193,144142
4427,30,194,144141
4428,70,195,144140
4430,30,197,144138
4432,24,199,144136
4434,70,201,144134
4435,7,202,144133
4436,23,203,144132
4437,5,204,144131
4438,8,205,144130
4439,4,206,144129
4450,5,217,144118
4456,8,223,144112
4460,1,227,144108
4462,3,229,144106
4463,107,230,144105
4467,1,234,144101
4470,3,237,144098
4473,4,240,144095
4477,4,244,144091
4478,7,245,144090
4484,4,251,144084
4485,1,252,144083
4498,133,259,144070
4499,3,258,144069
4503,51,254,144065
4504,1,253,144064
4507,316,250,144061
4510,146,247,144058
4511,2,246,144057
4514,320,243,144054
4515,36,242,144053
4516,231,241,144052
4518,32,239,144050
4520,2,237,144048
4522,26,235,144046
4524,83,233,144044
4525,6,232,144043
4526,26,231,144042
4528,2,229,144040
4530,39,227,144038
4531,30,226,144037
4532,5,225,144036
4534,329,223,144034
4535,1,222,144033
4537,190,220,144031
4538,130,219,144030
4539,146,218,144029
4541,232,216,144027
4542,19,215,144026
4543,110,214,144025
4544,761,213,144024
4545,5,212,144023
4546,32,211,144022
4547,3,210,144021
4548,71,209,144020
4549,11,208,144019
4550,7,207,144018
4551,33,206,144017
4552,250,205,144016
4553,535,204,144015
4554,3708,203,144014
4555,9,202,144013
4556,184,201,144012
4558,185,199,144010
4559,1,198,144009
4560,5,197,144008
4562,66,195,144006
4564,6,193,144004
4565,3795,192,144003
4566,4,191,144002
4568,19,189,144000
4572,2,185,143996
4573,1081,184,143995
4574,13,183,143994
4576,4,181,143992
4578,22,179,143990
4580,3,177,143988
4582,4,175,143986
4586,30,171,143982
4591,88,166,143977
4598,1,159,143970
4599,2,158,143969
4608,2,149,143960
4610,1,147,143958
4613,3,144,143955
4614,24,143,143954
4616,2,141,143952
4617,8,140,143951
4620,3,137,143948
4621,3,136,143947
4622,33,135,143946
4623,10,134,143945
4625,7,132,143943
4626,2,131,143942
4628,15,129,143940
4629,111,128,143939
4630,517,127,143938
4633,6,124,143935
4638,18,119,143930
4641,140,116,143927
4644,4,113,143924
4648,2,109,143920
4653,142,104,143915
4654,3,103,143914
4657,15,100,143911
4660,20,97,143908
4662,60,95,143906
4664,22,93,143904
4666,46,91,143902
4668,16,89,143900
4669,1,88,143899
4670,30,87,143898
4671,24,86,143897
4672,169,85,143896
4674,34,83,143894
4675,1,82,143893
4679,55,78,143889
4687,10,70,143881
4692,3,65,143876
4695,80,62,143873
4713,2,44,143855
4714,2,43,143854
4715,4,42,143853
4723,2,34,143845
4729,3,28,143839
4735,2,22,143833
4740,14,17,143828
4744,6,13,143824
4753,5,4,143815
4766,2,9,143802
4768,27,11,143800
4769,10,12,143799
4771,6,14,143797
4774,2,17,143794
4778,26,21,143790
4781,1,24,143787
4785,28,28,143783
4791,1,34,143777
4802,2,45,143766
4814,2,57,143754
4818,3,61,143750
4821,8,64,143747
4827,5,70,143741
4834,27,77,143734
4842,54,85,143726
4843,1,86,143725
4846,18,89,143722
4852,1,95,143716
4854,61,97,143714
4855,97,98,143713
4857,31,100,143711
4858,131,101,143710
4860,2,103,143708
4863,99,106,143705
4866,47,109,143702
4867,17,110,143701
4868,19,111,143700
4871,2,114,143697
4872,2,115,143696
4873,1,116,143695
4874,62,117,143694
4875,103,118,143693
4883,2,118,143685
4889,7,112,143679
4894,1,107,143674
4896,2,105,143672
4898,100,103,143670
4903,1,98,143665
4912,2,89,143656
4913,4,88,143655
4914,1,87,143654
4917,2,84,143651
4918,2,83,143650
4926,742,75,143642
4929,75,72,143639
4930,64,71,143638
4931,12,70,143637
4934,1,67,143634
4936,18,65,143632
4937,65,64,143631
4939,2,62,143629
4941,129,60,143627
4942,1,59,143626
4944,6,57,143624
4945,2,56,143623
4947,2,54,143621
4951,26,50,143617
4958,9,43,143610
4961,1,40,143607
4962,1,39,143606
4966,171,35,143602
4973,28,28,143595
4975,64,26,143593
4976,1,25,143592
4977,19,24,143591
4979,60,22,143589
4982,6,19,143586
4987,3,14,143581
5002,2,1,143566
