Position,Value,Nucleosome_Distance,Centromere_Distance
7524,8,11,-432663
7565,7,52,-432622
7679,1,22,-432508
7721,44,20,-432466
7742,9,41,-432445
7762,1,61,-432425
7794,2,71,-432393
7808,1,57,-432379
7814,3,51,-432373
7816,1,49,-432371
7844,1,21,-432343
7847,3,18,-432340
7855,3,10,-432332
7865,24,0,-432322
7876,2,11,-432311
7880,29,15,-432307
7883,1,18,-432304
7884,24,19,-432303
7886,1,21,-432301
7897,4,32,-432290
7901,14,36,-432286
7908,1,43,-432279
7917,6,52,-432270
7920,2,55,-432267
7929,41,64,-432258
7932,4,67,-432255
7935,16,70,-432252
7940,34,75,-432247
7945,18,80,-432242
7949,4,84,-432238
7955,4,90,-432232
7964,21,99,-432223
7972,51,107,-432215
7982,15,117,-432205
7986,92,121,-432201
7991,5,126,-432196
7998,45,119,-432189
8009,82,108,-432178
8016,2,101,-432171
8017,90,100,-432170
8021,49,96,-432166
8022,1,95,-432165
8026,22,91,-432161
8028,11,89,-432159
8029,25,88,-432158
8031,6,86,-432156
8037,100,80,-432150
8047,1,70,-432140
8055,5,62,-432132
8058,4,59,-432129
8121,1,4,-432066
8128,1,11,-432059
8166,9,49,-432021
8193,1,76,-431994
8201,3,76,-431986
8207,14,70,-431980
8219,68,58,-431968
8221,8,56,-431966
8228,3,49,-431959
8240,1,37,-431947
8247,60,30,-431940
8260,1,17,-431927
8264,48,13,-431923
8276,15,1,-431911
8279,11,2,-431908
8308,2,31,-431879
8339,1,62,-431848
8348,1,71,-431839
8355,9,78,-431832
8360,1,83,-431827
8366,25,87,-431821
8372,8,81,-431815
8400,4,53,-431787
8401,46,52,-431786
8414,8,39,-431773
8425,1,28,-431762
8446,5,7,-431741
8454,2,1,-431733
8473,49,20,-431714
8482,2,29,-431705
8493,2,40,-431694
8496,1,43,-431691
8513,2,60,-431674
8518,1,65,-431669
8533,11,80,-431654
8539,9,82,-431648
8548,10,73,-431639
8550,51,71,-431637
8551,10,70,-431636
8554,2,67,-431633
8556,7,65,-431631
8560,4,61,-431627
8561,136,60,-431626
8570,63,51,-431617
8577,3,44,-431610
8584,2,37,-431603
8592,2,29,-431595
8606,5,15,-431581
8607,1,14,-431580
8642,13,21,-431545
8685,1,64,-431502
8689,48,68,-431498
8699,1,78,-431488
8702,20,81,-431485
8710,1,89,-431477
8717,55,84,-431470
8728,50,73,-431459
8736,19,65,-431451
8741,1,60,-431446
8744,1,57,-431443
8746,10,55,-431441
8755,31,46,-431432
8761,16,40,-431426
8766,15,35,-431421
8788,7,13,-431399
8794,4,7,-431393
8795,17,6,-431392
8830,23,29,-431357
8839,1,38,-431348
8843,1,42,-431344
8851,1,50,-431336
8859,2,58,-431328
8867,6,66,-431320
8901,6,84,-431286
8903,2,82,-431284
8935,2,50,-431252
8944,45,41,-431243
8950,4,35,-431237
8954,1,31,-431233
8964,2,21,-431223
8973,7,12,-431214
8979,4,6,-431208
8985,7,0,-431202
8988,1,3,-431199
8992,1,7,-431195
9006,2,21,-431181
9042,1,57,-431145
9045,1,60,-431142
9052,1,67,-431135
9104,25,65,-431083
9123,11,46,-431064
9134,11,35,-431053
9136,42,33,-431051
9138,1,31,-431049
9154,7,15,-431033
9157,1,12,-431030
9178,1,9,-431009
9191,3,22,-430996
9192,2,23,-430995
9195,5,26,-430992
9197,201,28,-430990
9201,9,32,-430986
9207,2,38,-430980
9220,14,51,-430967
9253,5,76,-430934
9261,7,68,-430926
9262,7,67,-430925
9272,1,57,-430915
9285,6,44,-430902
9290,2,39,-430897
9294,15,35,-430893
9298,1,31,-430889
9301,4,28,-430886
9317,3,12,-430870
9325,18,4,-430862
9326,7,3,-430861
9345,2,16,-430842
9363,44,34,-430824
9369,64,40,-430818
9379,18,50,-430808
9390,39,61,-430797
9393,2,64,-430794
9399,42,70,-430788
9403,1,74,-430784
9409,69,80,-430778
9420,57,69,-430767
9421,45,68,-430766
9431,1,58,-430756
9440,33,49,-430747
9454,42,35,-430733
9475,7,14,-430712
9481,58,8,-430706
9518,6,29,-430669
9522,56,33,-430665
9542,10,53,-430645
9561,3,72,-430626
9566,11,67,-430621
9580,16,53,-430607
9587,1,46,-430600
9604,1,29,-430583
9611,19,22,-430576
9613,17,20,-430574
9618,68,15,-430569
9656,86,23,-430531
9667,14,34,-430520
9674,1,41,-430513
9685,36,52,-430502
9693,20,60,-430494
9724,1,37,-430463
9734,6,27,-430453
9792,20,31,-430395
9799,8,38,-430388
9804,20,43,-430383
9807,1,46,-430380
9816,19,55,-430371
9823,1,62,-430364
9836,8,53,-430351
9860,1,29,-430327
9862,2,27,-430325
9896,2,7,-430291
9913,1,24,-430274
9938,2,49,-430249
9956,4,61,-430231
9976,3,41,-430211
9989,10,28,-430198
9991,9,26,-430196
10007,1,10,-430180
10019,2,2,-430168
10020,3,3,-430167
10023,1,6,-430164
10027,1,10,-430160
10051,1,34,-430136
10056,1,39,-430131
10059,1,42,-430128
10063,1,46,-430124
10066,1,49,-430121
10078,1,61,-430109
10090,39,55,-430097
10114,77,31,-430073
10120,3,25,-430067
10142,1,3,-430045
10149,5,4,-430038
10156,3,11,-430031
10175,1,30,-430012
10181,2,36,-430006
10231,4,58,-429956
10235,29,54,-429952
10240,1,49,-429947
10246,25,43,-429941
10266,6,23,-429921
10367,2,78,-429820
10384,7,65,-429803
10401,20,48,-429786
10454,1,5,-429733
10463,20,14,-429724
10469,1,20,-429718
10480,43,31,-429707
10486,4,37,-429701
10498,50,49,-429689
10511,1,62,-429676
10513,19,64,-429674
10515,15,66,-429672
10529,2,80,-429658
10544,1,65,-429643
10562,11,47,-429625
10571,1,38,-429616
10581,3,28,-429606
10582,17,27,-429605
10608,1,1,-429579
10617,1,8,-429570
10625,2,16,-429562
10629,14,20,-429558
10633,3,24,-429554
10640,99,31,-429547
10681,5,72,-429506
10720,1,33,-429467
10734,3,19,-429453
10738,14,15,-429449
10820,53,61,-429367
10821,2,60,-429366
10825,30,56,-429362
10837,2,44,-429350
10840,11,41,-429347
10843,31,38,-429344
10846,4,35,-429341
10851,71,30,-429336
10859,33,22,-429328
10895,16,14,-429292
10903,1,22,-429284
10918,8,37,-429269
10954,2,55,-429233
10957,85,52,-429230
11002,4,7,-429185
11015,7,6,-429172
11030,10,21,-429157
11046,22,37,-429141
11049,38,40,-429138
11061,4,52,-429126
11088,6,65,-429099
11107,2,46,-429080
11134,5,19,-429053
11148,17,5,-429039
11161,18,8,-429026
11183,8,30,-429004
11204,28,51,-428983
11209,9,56,-428978
11213,2,60,-428974
11240,5,57,-428947
11258,1,39,-428929
11320,2,23,-428867
11351,1,54,-428836
11352,3,55,-428835
11357,1,60,-428830
11373,1,52,-428814
11374,2,51,-428813
11377,3,48,-428810
11412,1,13,-428775
11426,1,1,-428761
11429,6,4,-428758
11456,11,31,-428731
11459,17,34,-428728
11491,7,66,-428696
11515,13,54,-428672
11535,1,34,-428652
11543,11,26,-428644
11548,5,21,-428639
11552,4,17,-428635
11554,12,15,-428633
11556,20,13,-428631
11558,9,11,-428629
11561,14,8,-428626
11564,11,5,-428623
11565,3,4,-428622
11570,14,1,-428617
11574,8,5,-428613
11579,11,10,-428608
11581,3,12,-428606
11582,15,13,-428605
11588,6,19,-428599
11605,2,36,-428582
11616,3,47,-428571
11617,28,48,-428570
11620,1,51,-428567
11625,9,56,-428562
11630,10,61,-428557
11641,7,72,-428546
11645,51,76,-428542
11651,1,82,-428536
11659,3,90,-428528
11661,5,92,-428526
11662,2,91,-428525
11663,1,90,-428524
11669,18,84,-428518
11675,107,78,-428512
11677,1,76,-428510
11680,46,73,-428507
11685,3,68,-428502
11691,48,62,-428496
11692,12,61,-428495
11695,24,58,-428492
11698,7,55,-428489
11701,26,52,-428486
11705,48,48,-428482
11710,58,43,-428477
11716,45,37,-428471
11724,4,29,-428463
11728,7,25,-428459
11729,84,24,-428458
11733,1,20,-428454
11737,6,16,-428450
11738,1,15,-428449
11748,62,5,-428439
11760,1,7,-428427
11763,2,10,-428424
11775,1,22,-428412
11778,1,25,-428409
11786,91,33,-428401
11790,2,37,-428397
11791,1,38,-428396
11792,22,39,-428395
11801,3,48,-428386
11806,2,53,-428381
11810,2,57,-428377
11815,131,62,-428372
11819,15,66,-428368
11824,4,71,-428363
11831,32,78,-428356
11832,3,79,-428355
11835,2,78,-428352
11840,1,73,-428347
11844,20,69,-428343
11849,53,64,-428338
11850,5,63,-428337
11853,5,60,-428334
11856,1,57,-428331
11858,2,55,-428329
11864,14,49,-428323
11871,3,42,-428316
11881,132,32,-428306
11884,7,29,-428303
11885,1,28,-428302
11888,4,25,-428299
11891,8,22,-428296
11893,2,20,-428294
11896,1,17,-428291
11900,51,13,-428287
11906,10,7,-428281
11907,2,6,-428280
11909,2,4,-428278
11921,1,8,-428266
11933,8,20,-428254
11950,2,37,-428237
11953,2,40,-428234
11959,10246,46,-428228
11966,35,53,-428221
11967,124,54,-428220
11978,154,65,-428209
11981,1,68,-428206
11984,3,71,-428203
11987,4,74,-428200
11990,42,77,-428197
11994,8,81,-428193
11995,2,82,-428192
11996,4,83,-428191
11999,13,86,-428188
12000,3,87,-428187
12001,1,88,-428186
12004,2,91,-428183
12008,1,93,-428179
12010,8,91,-428177
12011,51,90,-428176
12014,4,87,-428173
12017,38,84,-428170
12021,9,80,-428166
12022,13,79,-428165
12024,7,77,-428163
12028,45,73,-428159
12030,8,71,-428157
12036,4,65,-428151
12040,8,61,-428147
12043,3,58,-428144
12048,4,53,-428139
12051,27,50,-428136
12056,35,45,-428131
12058,24,43,-428129
12065,22,36,-428122
12068,2,33,-428119
12075,5,26,-428112
12077,18,24,-428110
12084,7,17,-428103
12093,4,8,-428094
12096,71,5,-428091
12101,1,0,-428086
12104,11,3,-428083
12106,3,5,-428081
12110,2,9,-428077
12117,21,16,-428070
12118,4,17,-428069
12120,1,19,-428067
12123,1,22,-428064
12125,51,24,-428062
12128,4,27,-428059
12133,4,32,-428054
12136,3,35,-428051
12140,3,39,-428047
12148,20,47,-428039
12153,13,52,-428034
12156,69,55,-428031
12162,39,61,-428025
12163,11,62,-428024
12167,19,66,-428020
12171,28,70,-428016
12174,6,73,-428013
12185,29,84,-428002
12191,1,78,-427996
12196,3,73,-427991
12202,1,67,-427985
12207,1,62,-427980
12213,13,56,-427974
12217,1,52,-427970
12223,2,46,-427964
12227,153,42,-427960
12236,1,33,-427951
12239,13,30,-427948
12248,23,21,-427939
12259,6,10,-427928
12275,41,6,-427912
12291,8,22,-427896
12300,6,31,-427887
12309,8,40,-427878
12313,1,44,-427874
12324,3,55,-427863
12326,6,57,-427861
12328,2,59,-427859
12343,1,74,-427844
12353,1,76,-427834
12359,28,70,-427828
12365,2,64,-427822
12375,1,54,-427812
12378,118,51,-427809
12387,25,42,-427800
12395,1,34,-427792
12402,3,27,-427785
12428,1,1,-427759
12434,1,5,-427753
12437,2,8,-427750
12440,1,11,-427747
12469,81,40,-427718
12477,3,48,-427710
12484,30,55,-427703
12489,1,60,-427698
12502,12,73,-427685
12504,1,75,-427683
12514,12,85,-427673
12518,1,89,-427669
12521,30,92,-427666
12526,9,97,-427661
12528,8,99,-427659
12532,7,103,-427655
12537,1,104,-427650
12539,2,102,-427648
12547,3,94,-427640
12569,17,72,-427618
12576,10,65,-427611
12585,29,56,-427602
12598,56,43,-427589
12603,1,38,-427584
12610,3,31,-427577
12614,2,27,-427573
12627,22,14,-427560
12632,1,9,-427555
12638,6,3,-427549
12690,16,49,-427497
12696,12,55,-427491
12707,2,66,-427480
12715,8,74,-427472
12718,7,77,-427469
12723,6,82,-427464
12727,45,78,-427460
12731,3,74,-427456
12732,77,73,-427455
12734,30,71,-427453
12744,5,61,-427443
12748,8,57,-427439
12755,102,50,-427432
12759,16,46,-427428
12767,53,38,-427420
12776,18,29,-427411
12840,3,35,-427347
12854,54,49,-427333
12862,37,57,-427325
12875,22,70,-427312
12879,2,74,-427308
12889,19,84,-427298
12897,12,92,-427290
12901,5,96,-427286
12906,27,99,-427281
12910,2,95,-427277
12913,78,92,-427274
12917,18,88,-427270
12923,16,82,-427264
12928,11,77,-427259
12930,15,75,-427257
12941,23,64,-427246
12946,88,59,-427241
12976,1,29,-427211
12986,1,19,-427201
12988,1,17,-427199
12992,3,13,-427195
12999,1,6,-427188
13039,2,34,-427148
13042,1,37,-427145
13050,89,45,-427137
13057,1,52,-427130
13073,1,68,-427114
13077,1,72,-427110
13085,4,80,-427102
13088,9,83,-427099
13089,44,84,-427098
13110,12,63,-427077
13111,89,62,-427076
13127,2,46,-427060
13134,3,39,-427053
13135,42,38,-427052
13142,11,31,-427045
13161,1,12,-427026
13174,1,1,-427013
13209,3,36,-426978
13211,9,38,-426976
13222,2,49,-426965
13230,8,57,-426957
13231,5,58,-426956
13232,23,59,-426955
13244,38,71,-426943
13250,2,77,-426937
13254,40,79,-426933
13268,2,65,-426919
13272,2,61,-426915
13273,4,60,-426914
13279,2,54,-426908
13284,6,49,-426903
13286,6,47,-426901
13287,1,46,-426900
13304,44,29,-426883
13306,31,27,-426881
13315,7,18,-426872
13327,8,6,-426860
13356,4,23,-426831
13411,3,78,-426776
13425,3,84,-426762
13461,3,48,-426726
13512,60,3,-426675
13548,2,39,-426639
13570,14,61,-426617
13584,2,53,-426603
13587,44,50,-426600
13666,1,29,-426521
13679,12,42,-426508
13688,1,51,-426499
13702,1,65,-426485
13708,2,71,-426479
13709,2,72,-426478
13717,5,80,-426470
13727,26,90,-426460
13731,3,94,-426456
13736,2,99,-426451
13743,1,106,-426444
13750,64,103,-426437
13754,30,99,-426433
13760,7,93,-426427
13778,25,75,-426409
13804,28,49,-426383
13809,10,44,-426378
13822,1,31,-426365
13829,15,24,-426358
13899,26,46,-426288
13910,8,57,-426277
13920,38,61,-426267
13933,40,48,-426254
13937,24,44,-426250
