Position,Value,Nucleosome_Distance,Centromere_Distance
1336,6,63,325307
1337,1,64,325306
1346,1,73,325297
1349,1,76,325294
1357,2,76,325286
1368,1,65,325275
1371,12,62,325272
1378,1,55,325265
1379,2,54,325264
1406,6,27,325237
1418,12,15,325225
1441,11,8,325202
1457,6,24,325186
1469,19,36,325174
1492,1,59,325151
1510,29,67,325133
1513,19,64,325130
1514,1,63,325129
1584,27,7,325059
1590,2,13,325053
1613,3,36,325030
1623,35,46,325020
1624,16,47,325019
1634,1,57,325009
1649,1,56,324994
1653,1,52,324990
1664,13,41,324979
1674,1,31,324969
1685,1,20,324958
1700,1,5,324943
1716,13,11,324927
1731,1,26,324912
1732,1,27,324911
1752,2,47,324891
1755,2,50,324888
1762,12,57,324881
1768,1,63,324875
1778,2,71,324865
1785,1,64,324858
1799,20,50,324844
1811,2,38,324832
1812,13,37,324831
1830,2,19,324813
1842,7,7,324801
1847,63,2,324796
1850,8,1,324793
1851,33,2,324792
1852,1,3,324791
1854,41,5,324789
1857,25,8,324786
1861,25,12,324782
1864,1,15,324779
1868,4,19,324775
1869,8,20,324774
1881,36,32,324762
1893,4,44,324750
1898,1,49,324745
1917,10,68,324726
1934,1,75,324709
1935,5,74,324708
1943,1,66,324700
1983,2,26,324660
1994,16,15,324649
2014,2,5,324629
2040,1,31,324603
2044,2,35,324599
2045,1,36,324598
2048,5,39,324595
2050,2,41,324593
2056,6,47,324587
2062,1,53,324581
2082,3,73,324561
2118,3,51,324525
2121,26,48,324522
2122,43,47,324521
2133,2,36,324510
2169,2,0,324474
2179,3,10,324464
2199,11,30,324444
2210,10,41,324433
2218,34,49,324425
2221,1,52,324422
2240,3,71,324403
2243,9,74,324400
2250,2,79,324393
2258,2,71,324385
2272,6,57,324371
2275,2,54,324368
2281,1,48,324362
2299,1,30,324344
2334,3,5,324309
2336,20,7,324307
2343,1,14,324300
2354,10,25,324289
2363,1,34,324280
2389,1,60,324254
2401,2,72,324242
2402,40,73,324241
2403,2,74,324240
2408,29,79,324235
2411,26,78,324232
2413,5,76,324230
2419,32,70,324224
2421,12,68,324222
2443,11,46,324200
2462,1,27,324181
2508,5,19,324135
2543,3,54,324100
2557,10,68,324086
2573,3,76,324070
2580,3,69,324063
2581,50,68,324062
2584,1,65,324059
2587,2,62,324056
2591,26,58,324052
2593,1,56,324050
2596,1,53,324047
2604,4,45,324039
2620,3,29,324023
2656,1,7,323987
2739,1,54,323904
2818,1,25,323825
2872,1,65,323771
2901,31,36,323742
2919,1,18,323724
2954,1,17,323689
2966,9,29,323677
2983,1,46,323660
3027,1,54,323616
3059,17,22,323584
3076,1,5,323567
3090,10,9,323553
3123,6,42,323520
3146,12,63,323497
3160,3,49,323483
3186,7,23,323457
3190,7,19,323453
3215,26,6,323428
3255,1,46,323388
3264,58,55,323379
3267,2,58,323376
3277,3,68,323366
3282,3,71,323361
3304,1,49,323339
3320,9,33,323323
3329,3,24,323314
3339,1,14,323304
3343,1,10,323300
3346,4,7,323297
3361,13,8,323282
3391,9,38,323252
3392,62,39,323251
3395,1,42,323248
3436,3,77,323207
3448,9,65,323195
3450,1,63,323193
3452,7,61,323191
3457,26,56,323186
3462,67,51,323181
3476,1,37,323167
3477,8,36,323166
3490,20,23,323153
3497,10,16,323146
3508,2,5,323135
3514,3,1,323129
3520,2,7,323123
3535,1,22,323108
3540,38,27,323103
3547,2,34,323096
3551,1,38,323092
3552,11,39,323091
3570,6,57,323073
3575,1,62,323068
3582,3,69,323061
3593,42,80,323050
3608,1,65,323035
3621,2,52,323022
3624,8,49,323019
3668,14,5,322975
3687,26,14,322956
3735,6,62,322908
3738,1,65,322905
3747,13,74,322896
3748,8,75,322895
3753,28,76,322890
3761,51,68,322882
3767,25,62,322876
3769,36,60,322874
3775,35,54,322868
3782,23,47,322861
3786,6,43,322857
3791,5,38,322852
3819,1,10,322824
3840,1,11,322803
3877,2,48,322766
3886,4,57,322757
3887,2,58,322756
3890,5,61,322753
3897,5,68,322746
3903,6,74,322740
3906,1,77,322737
3913,3,84,322730
3914,2,85,322729
3917,47,88,322726
3922,46,87,322721
3935,1,74,322708
3940,7,69,322703
3945,6,64,322698
3949,7,60,322694
3953,13,56,322690
3957,6,52,322686
3958,5,51,322685
3961,11,48,322682
3967,2,42,322676
3970,9,39,322673
3974,7,35,322669
3981,15,28,322662
3988,52,21,322655
3993,1,16,322650
3998,12,11,322645
4006,1,3,322637
4010,2,1,322633
4016,1,7,322627
4017,13,8,322626
4019,1,10,322624
4024,17,15,322619
4025,1,16,322618
4026,64,17,322617
4029,12,20,322614
4031,6,22,322612
4038,38,29,322605
4051,40,42,322592
4058,5,49,322585
4060,1,51,322583
4068,11,59,322575
4087,5,78,322556
4092,1,83,322551
4110,9,91,322533
4111,10,90,322532
4116,16,85,322527
4117,7,84,322526
4129,8,72,322514
4130,4,71,322513
4154,3,47,322489
4175,1,26,322468
4190,1,11,322453
4196,8,5,322447
4208,1,7,322435
4220,11,19,322423
4233,1,32,322410
4247,30,46,322396
4251,1,50,322392
4260,1,59,322383
4269,11,60,322374
4272,1,57,322371
4275,12,54,322368
4280,4,49,322363
4300,5,29,322343
4310,15,19,322333
4320,1,9,322323
4352,20,23,322291
4361,9,32,322282
4362,5,33,322281
4365,1,36,322278
4370,6,41,322273
4379,2,50,322264
4431,1,82,322212
4440,15,73,322203
4450,7,63,322193
4454,15,59,322189
4467,5,46,322176
4474,2,39,322169
4477,1,36,322166
4482,2,31,322161
4496,42,17,322147
4504,1,9,322139
4531,17,18,322112
4536,3,23,322107
4540,1,27,322103
4541,19,28,322102
4548,1,35,322095
4557,1,44,322086
4559,1,46,322084
4563,1,50,322080
4574,1,61,322069
4581,2,68,322062
4595,36,78,322048
4596,56,77,322047
4598,36,75,322045
4607,4,66,322036
4610,74,63,322033
4616,60,57,322027
4621,28,52,322022
4626,69,47,322017
4629,11,44,322014
4635,1,38,322008
4640,33,33,322003
4643,13,30,322000
4645,24,28,321998
4651,76,22,321992
4654,15,19,321989
4660,36,13,321983
4663,38,10,321980
4666,1,7,321977
4670,1,3,321973
4682,149,9,321961
4686,1,13,321957
4696,6,23,321947
4705,176,32,321938
4711,2,38,321932
4713,23,40,321930
4714,3,41,321929
4716,26,43,321927
4722,49,49,321921
4728,12,55,321915
4730,16,57,321913
4732,12,59,321911
4736,72,63,321907
4741,21,68,321902
4742,19,69,321901
4744,11,71,321899
4747,20,74,321896
4755,26,78,321888
4760,20,73,321883
4761,6,72,321882
4766,11,67,321877
4768,28,65,321875
4770,4,63,321873
4779,132,54,321864
4784,3,49,321859
4790,10,43,321853
4792,1,41,321851
4801,14,32,321842
4802,1,31,321841
4811,1,22,321832
4820,17,13,321823
4824,3,9,321819
4829,70,4,321814
4835,1,2,321808
4842,18,9,321801
4845,5,12,321798
4848,3,15,321795
4854,2,21,321789
4855,152,22,321788
4858,5,25,321785
4861,24,28,321782
4862,1,29,321781
4876,4,43,321767
4878,17,45,321765
4886,18,53,321757
4887,19,54,321756
4889,28,56,321754
4892,1,59,321751
4907,9,74,321736
4912,30,79,321731
4913,2,80,321730
4915,1,82,321728
4937,20,80,321706
4941,15,76,321702
4976,14,41,321667
4977,16,40,321666
4993,29,24,321650
5006,60,11,321637
5018,2,1,321625
5023,1,6,321620
5031,2,14,321612
5049,15,32,321594
5057,3,40,321586
5069,1,52,321574
5076,11,59,321567
5088,43,71,321555
5091,2,74,321552
5096,20,79,321547
5099,35,82,321544
5115,3,74,321528
5119,1,70,321524
5130,59,59,321513
5187,25,2,321456
5191,4,2,321452
5198,1,9,321445
5213,45,24,321430
5216,3,27,321427
5222,24,33,321421
5229,21,40,321414
5232,1,43,321411
5247,3,58,321396
5248,20,59,321395
5251,1,62,321392
5254,25,65,321389
5259,62,70,321384
5262,10,73,321381
5263,9,74,321380
5266,126,77,321377
5271,51,82,321372
5276,17,87,321367
5279,6,90,321364
5281,41,92,321362
5282,20,93,321361
5290,3,91,321353
5294,40,87,321349
5303,10,78,321340
5308,13,73,321335
5310,1,71,321333
5311,32,70,321332
5314,4,67,321329
5320,1,61,321323
5323,101,58,321320
5330,4,51,321313
5334,37,47,321309
5339,1,42,321304
5347,3,34,321296
5350,1,31,321293
5358,1,23,321285
5363,5,18,321280
5371,50,10,321272
5382,4,1,321261
5395,59,14,321248
5404,3,23,321239
5407,1,26,321236
5410,89,29,321233
5412,1,31,321231
5417,58,36,321226
5425,3,44,321218
5437,10,56,321206
5441,1,60,321202
5444,58,63,321199
5464,2,83,321179
5472,6,81,321171
5483,272,70,321160
5488,2,65,321155
5500,1,53,321143
5502,6,51,321141
5505,1,48,321138
5514,1,39,321129
5520,1,33,321123
5524,11,29,321119
5528,1,25,321115
5531,1,22,321112
5543,11,10,321100
5561,5,8,321082
5571,17,18,321072
5596,1,43,321047
5610,8,57,321033
5618,34,63,321025
5624,7,57,321019
5638,4,43,321005
5658,1,23,320985
5660,1,21,320983
5665,1,16,320978
5675,2,6,320968
5683,32,2,320960
5699,2,18,320944
5703,19,22,320940
5707,23,26,320936
5722,1,41,320921
5728,1,47,320915
5735,8,54,320908
5737,49,56,320906
5739,3,58,320904
5743,1,62,320900
5747,9,66,320896
5752,67,71,320891
5757,23,76,320886
5763,17,82,320880
5771,4,90,320872
5785,228,104,320858
5789,75,108,320854
5792,89,111,320851
5795,4,114,320848
5800,44,119,320843
5802,76,121,320841
5804,2,123,320839
5805,36,124,320838
5807,18,126,320836
5809,5,124,320834
5810,110,123,320833
5812,114,121,320831
5814,49,119,320829
5817,18,116,320826
5821,52,112,320822
5822,196,111,320821
5824,39,109,320819
5826,25,107,320817
5828,6,105,320815
5830,68,103,320813
5834,34,99,320809
5837,33,96,320806
5839,30,94,320804
5840,4,93,320803
5842,47,91,320801
5844,81,89,320799
5846,60,87,320797
5850,54,83,320793
5853,3,80,320790
5854,18,79,320789
5858,4,75,320785
5861,11,72,320782
5868,229,65,320775
5877,34,56,320766
5879,5,54,320764
5883,1,50,320760
5886,13,47,320757
5890,2,43,320753
5892,73,41,320751
5894,1,39,320749
5900,90,33,320743
5912,29,21,320731
5935,41,2,320708
5941,4,8,320702
5952,23,19,320691
6010,31,67,320633
6019,16,58,320624
6026,33,51,320617
6034,83,43,320609
6038,14,39,320605
6061,26,16,320582
6062,4,15,320581
6065,1,12,320578
6067,17,10,320576
6088,1,11,320555
6133,12,56,320510
6144,38,67,320499
6154,2,67,320489
6157,15,64,320486
6167,1,54,320476
6168,1,53,320475
6187,46,34,320456
6200,12,21,320443
6206,1,15,320437
6213,40,8,320430
6215,17,6,320428
6228,35,7,320415
6245,1,24,320398
6298,1,77,320345
6352,1,29,320291
6354,2,27,320289
6364,31,17,320279
6374,25,7,320269
6398,3,17,320245
6403,13,22,320240
6411,2,30,320232
6414,10,33,320229
6416,2,35,320227
6430,15,49,320213
6461,1,80,320182
6465,23,76,320178
6516,1,25,320127
6528,1,13,320115
6538,22,3,320105
6541,7,0,320102
6562,3,21,320081
6588,11,47,320055
6590,14,49,320053
6634,4,59,320009
6659,2,34,319984
6674,34,19,319969
6686,24,7,319957
6713,3,20,319930
6719,13,26,319924
6733,10,40,319910
6739,1,46,319904
6742,6,49,319901
6746,2,53,319897
6754,7,61,319889
6757,2,64,319886
6768,2,69,319875
6769,5,68,319874
6787,2,50,319856
6799,35,38,319844
6814,2,23,319829
6832,15,5,319811
6857,4,20,319786
6879,1,42,319764
6893,1,56,319750
6901,25,64,319742
6907,26,70,319736
6915,1,78,319728
6919,4,82,319724
6932,1,95,319711
6936,27,99,319707
6937,11,100,319706
6941,14,104,319702
6943,38,106,319700
6944,8,107,319699
6947,150,110,319696
6950,4,113,319693
6955,39,118,319688
6956,21,119,319687
6959,10,122,319684
6968,1,131,319675
6975,21,138,319668
6976,16,139,319667
6978,9,141,319665
6982,32,145,319661
6983,27,146,319660
6987,64,150,319656
6988,79,151,319655
6999,22,142,319644
7006,84,135,319637
7013,1,128,319630
7017,31,124,319626
7019,11,122,319624
7020,5,121,319623
7021,13,120,319622
7023,48,118,319620
7025,73,116,319618
7031,2,110,319612
7032,54,109,319611
7039,18,102,319604
7042,11,99,319601
7045,1,96,319598
7049,9,92,319594
7051,11,90,319592
7054,10,87,319589
7059,1,82,319584
7063,29,78,319580
7090,3,51,319553
7126,2,15,319517
7127,1,14,319516
7139,1,2,319504
7158,1,17,319485
7180,1,39,319463
7187,17,46,319456
7189,77,48,319454
7192,6,51,319451
7196,3,55,319447
7208,18,67,319435
7216,8,75,319427
7234,4,67,319409
7235,6,66,319408
7255,4,46,319388
7261,2,40,319382
7297,7,4,319346
7307,1,6,319336
7319,1,18,319324
7328,14,27,319315
7330,35,29,319313
7335,24,34,319308
7336,4,35,319307
7342,13,41,319301
7344,19,43,319299
7348,5,47,319295
7381,10,80,319262
7410,1,51,319233
7425,20,36,319218
7429,29,32,319214
7448,3,13,319195
7454,3,7,319189
7457,2,4,319186
7460,108,1,319183
7463,27,2,319180
7480,23,19,319163
7484,4,23,319159
7492,52,31,319151
7500,2,39,319143
7511,1,50,319132
7543,1,78,319100
7596,8,25,319047
7626,1,5,319017
7634,6,13,319009
7639,51,18,319004
7640,9,19,319003
7646,2,25,318997
7654,1,33,318989
7658,16,37,318985
7671,11,50,318972
7675,3,54,318968
7682,2,61,318961
7685,1,64,318958
7692,7,71,318951
7711,7,54,318932
7761,1,4,318882
7775,1,10,318868
7813,21,48,318830
7823,1,58,318820
7828,41,63,318815
7843,7,70,318800
7864,1,49,318779
7868,3,45,318775
7871,1,42,318772
7873,1,40,318770
7883,1,30,318760
7899,1,14,318744
7926,1,13,318717
7931,1,18,318712
7949,2,36,318694
7954,1,41,318689
7960,20,47,318683
7972,1,59,318671
7975,42,62,318668
7983,13,70,318660
7986,50,73,318657
7992,2,79,318651
7995,67,82,318648
8004,2,77,318639
8054,1,27,318589
8107,5,26,318536
8117,1,36,318526
8154,2,73,318489
8156,1,75,318487
8162,1,81,318481
8182,7,87,318461
8214,1,55,318429
8222,11,47,318421
8325,3,56,318318
8331,1,62,318312
8354,4,79,318289
8358,9,75,318285
8366,2,67,318277
8377,1,56,318266
8461,3,28,318182
8484,3,51,318159
8509,1,76,318134
8512,1,79,318131
8513,1,80,318130
8529,2,96,318114
8541,3,96,318102
8568,1,69,318075
8591,1,46,318052
8599,2,38,318044
8607,1,30,318036
8618,2,19,318025
8641,2,4,318002
8649,1,12,317994
8665,1,28,317978
8670,2,33,317973
8685,3,48,317958
8696,1,59,317947
8699,1,62,317944
8710,9,73,317933
8726,15,89,317917
8731,5,90,317912
8734,3,87,317909
8737,11,84,317906
8740,1,81,317903
8743,11,78,317900
8748,14,73,317895
8749,2,72,317894
8754,28,67,317889
8756,1,65,317887
8759,5,62,317884
8766,4,55,317877
8767,1,54,317876
8771,9,50,317872
8779,1,42,317864
8781,1,40,317862
8784,4,37,317859
8788,15,33,317855
8794,4,27,317849
8800,10,21,317843
8807,3,14,317836
8812,12,9,317831
8819,1,2,317824
8826,1,5,317817
8831,5,10,317812
8833,1,12,317810
8838,5,17,317805
8847,13,26,317796
8849,1,28,317794
8850,3,29,317793
8861,1,40,317782
8885,2,64,317758
8891,4,70,317752
8896,1,75,317747
8924,3,53,317719
8930,9,47,317713
8934,6,43,317709
8961,18,16,317682
8966,10,11,317677
8971,4,6,317672
8995,36,18,317648
9012,9,35,317631
9015,1,38,317628
9021,7,44,317622
9027,2,50,317616
9034,12,57,317609
9049,16,72,317594
9056,34,79,317587
9065,1,88,317578
9070,4,93,317573
9103,1,62,317540
9107,1,58,317536
9126,1,39,317517
9177,34,12,317466
9193,1,28,317450
9197,1,32,317446
9205,1,40,317438
9215,1,50,317428
9232,36,67,317411
9267,2,86,317376
9285,2,68,317358
9295,73,58,317348
9315,2,38,317328
9326,39,27,317317
9343,2,10,317300
9395,1,42,317248
9398,1,45,317245
9402,1,49,317241
9410,21,57,317233
9423,4,70,317220
9427,31,74,317216
9440,1,73,317203
9451,2,62,317192
9454,2,59,317189
9461,112,52,317182
9466,3,47,317177
9469,2,44,317174
9474,18,39,317169
9475,2,38,317168
9498,2,15,317145
9501,40,12,317142
9507,2,6,317136
9510,2,3,317133
9520,1,7,317123
9522,1,9,317121
9524,1,11,317119
9528,45,15,317115
9545,1,32,317098
9547,2,34,317096
9552,1,39,317091
9567,100,54,317076
9575,5,62,317068
9580,37,67,317063
9581,11,68,317062
9586,1,73,317057
9590,20,77,317053
9596,12,77,317047
9602,8,71,317041
9604,21,69,317039
9605,1,68,317038
9610,1,63,317033
9613,7,60,317030
9616,37,57,317027
9623,1,50,317020
9626,54,47,317017
9657,60,16,316986
9661,1,12,316982
9662,1,11,316981
9665,4,8,316978
9702,13,29,316941
9714,27,41,316929
9724,1,51,316919
9736,30,63,316907
9753,73,80,316890
9755,11,78,316888
9765,2,68,316878
9782,4,51,316861
9796,1,37,316847
9815,5,18,316828
9829,1,4,316814
9846,35,13,316797
9852,10,19,316791
9856,1,23,316787
9867,2,34,316776
9883,140,50,316760
9891,1,58,316752
9897,5,64,316746
9900,2,67,316743
9903,38,70,316740
9911,3,78,316732
9913,7,80,316730
9915,106,78,316728
9918,1,75,316725
9921,7,72,316722
9927,18,66,316716
9932,50,61,316711
9947,57,46,316696
9969,15,24,316674
9982,1,11,316661
9986,24,7,316657
10016,2,23,316627
10073,13,80,316570
10077,1,76,316566
10083,16,70,316560
10108,12,45,316535
10114,10,39,316529
10144,3,9,316499
10160,94,7,316483
10187,2,34,316456
10200,8,47,316443
10222,5,69,316421
10234,1,79,316409
10261,11,52,316382
10290,16,23,316353
10311,9,2,316332
10315,43,2,316328
10322,1,9,316321
10358,45,45,316285
10390,17,67,316253
10396,15,61,316247
10432,4,25,316211
10435,1,22,316208
10439,1,18,316204
10500,11,43,316143
10512,16,55,316131
10532,14,53,316111
10536,3,49,316107
10540,2,45,316103
10574,5,11,316069
10598,3,13,316045
10607,52,22,316036
10641,24,56,316002
10652,21,61,315991
10665,1,48,315978
10679,2,34,315964
10682,9,31,315961
10690,7,23,315953
10701,2,12,315942
10715,15,2,315928
10718,17,5,315925
10722,2,9,315921
10726,5,13,315917
10729,22,16,315914
10733,1,20,315910
10736,6,23,315907
10763,1,50,315880
10769,13,56,315874
10779,1,66,315864
10783,10,70,315860
10796,2,83,315847
10797,2,84,315846
10818,1,63,315825
10833,1,48,315810
10837,22,44,315806
10864,20,17,315779
10867,1,14,315776
10873,6,8,315770
10874,19,7,315769
10883,1,2,315760
10890,29,9,315753
10896,17,15,315747
10898,30,17,315745
10902,12,21,315741
10906,29,25,315737
10907,26,26,315736
10927,25,46,315716
10936,3,55,315707
10939,9,58,315704
10945,2,64,315698
10947,7,66,315696
10950,11,69,315693
10958,4,77,315685
10964,25,83,315679
10966,9,85,315677
10968,1,87,315675
10971,2,90,315672
10974,14,93,315669
10975,26,94,315668
10977,23,96,315666
10978,5,97,315665
10980,34,99,315663
10981,1,100,315662
10984,18,103,315659
10987,14,106,315656
10988,60,107,315655
10994,23,103,315649
10997,13,100,315646
11019,1,78,315624
11028,2,69,315615
11037,1,60,315606
11041,1,56,315602
11053,30,44,315590
11055,1,42,315588
11060,11,37,315583
11063,1,34,315580
11073,18,24,315570
11086,1,11,315557
11099,2,2,315544
11102,1,5,315541
11112,5,15,315531
11113,1,16,315530
11118,5,21,315525
11120,1,23,315523
11128,1,31,315515
11137,7,40,315506
11139,3,42,315504
11140,47,43,315503
11149,1,52,315494
11155,1,58,315488
11163,22,66,315480
11166,9,69,315477
11171,213,74,315472
11174,1,77,315469
11177,3,80,315466
11188,5,91,315455
11194,7,97,315449
11195,9,98,315448
11200,10,97,315443
11203,2,94,315440
11205,5,92,315438
11206,1,91,315437
11207,10,90,315436
11208,3,89,315435
11209,6,88,315434
11212,6,85,315431
11214,22,83,315429
11219,4,78,315424
11226,2,71,315417
11229,2,68,315414
11230,1,67,315413
11231,2,66,315412
11234,4,63,315409
11237,27,60,315406
11238,29,59,315405
11240,18,57,315403
11244,12,53,315399
11245,32,52,315398
11247,3,50,315396
11250,41,47,315393
11255,19,42,315388
11256,21,41,315387
11260,16,37,315383
11263,4,34,315380
11264,9,33,315379
11267,13,30,315376
11268,34,29,315375
11273,6,24,315370
11274,3,23,315369
11277,4,20,315366
11278,2,19,315365
11280,58,17,315363
11282,10,15,315361
11284,13,13,315359
11287,2,10,315356
11290,3,7,315353
11300,2,3,315343
11327,11,30,315316
11337,1,40,315306
11353,2,56,315290
11360,1,63,315283
11394,4,97,315249
11408,4,93,315235
11418,26,83,315225
11425,24,76,315218
11448,2,53,315195
11474,1,27,315169
11519,1,18,315124
11536,2,35,315107
11579,3,66,315064
11600,2,45,315043
11627,3,18,315016
11631,5,14,315012
11659,1,14,314984
11673,1,28,314970
11679,4,34,314964
11685,2,40,314958
11696,6,51,314947
11706,23,61,314937
11720,1,75,314923
11726,4,79,314917
11730,1,75,314913
11738,11,67,314905
11742,11,63,314901
11753,10,52,314890
11756,1,49,314887
11775,4,30,314868
11852,20,47,314791
11860,4,55,314783
11870,10,65,314773
11874,4,69,314769
11879,1,74,314764
11900,2,65,314743
11910,24,55,314733
11916,9,49,314727
11940,1,25,314703
11956,1,9,314687
11962,2,3,314681
11989,3,24,314654
11996,1,31,314647
11999,40,34,314644
12014,2,49,314629
12015,29,50,314628
12018,15,53,314625
12022,3,57,314621
12033,7,68,314610
12036,14,71,314607
12041,3,76,314602
12055,12,70,314588
12062,7,63,314581
12068,6,57,314575
12083,6,42,314560
12085,1,40,314558
12148,4,23,314495
12151,1,26,314492
12160,2,35,314483
12173,1,48,314470
12177,8,52,314466
12182,78,57,314461
12190,73,65,314453
12193,21,68,314450
12196,1,71,314447
12201,69,76,314442
12203,58,78,314440
12205,33,80,314438
12209,96,84,314434
12212,49,87,314431
12213,23,88,314430
12214,42,89,314429
12216,35,91,314427
12217,10,92,314426
12219,17,94,314424
12220,11,95,314423
12224,3,99,314419
12227,2,102,314416
12228,59,103,314415
12229,3,104,314414
12234,102,109,314409
12257,6,132,314386
12262,24,135,314381
12263,1,134,314380
12265,5,132,314378
12271,16,126,314372
12274,3,123,314369
12275,27,122,314368
12284,33,113,314359
12296,1,101,314347
12300,97,97,314343
12304,13,93,314339
12308,3,89,314335
12312,127,85,314331
12318,2,79,314325
12319,25,78,314324
12323,35,74,314320
12327,10,70,314316
12332,5,65,314311
12333,17,64,314310
12337,3,60,314306
12348,9,49,314295
12454,1,57,314189
12462,1,65,314181
12479,202,82,314164
12484,2,87,314159
12488,1,91,314155
12496,68,89,314147
12498,7,87,314145
12509,2,76,314134
12510,90,75,314133
12525,4,60,314118
12528,54,57,314115
12532,2,53,314111
12538,21,47,314105
12615,2,30,314028
12630,6,45,314013
12642,1,57,314001
12647,3,62,313996
12653,18,68,313990
12662,17,77,313981
12665,21,80,313978
12674,32,71,313969
12680,9,65,313963
12688,20,57,313955
12694,54,51,313949
12806,4,61,313837
12816,4,71,313827
12819,2,74,313824
12831,36,78,313812
12838,1,71,313805
12842,2,67,313801
12846,1,63,313797
12857,2,52,313786
12864,6,45,313779
12900,1,9,313743
12934,5,25,313709
12939,1,30,313704
12964,1,55,313679
12973,2,64,313670
12982,6,73,313661
13017,3,40,313626
13020,1,37,313623
13026,28,31,313617
13032,1,25,313611
13097,1,40,313546
13142,55,85,313501
13218,1,15,313425
13233,13,0,313410
13285,7,52,313358
13291,3,58,313352
13316,8,83,313327
13330,3,97,313313
13337,16,96,313306
13339,7,94,313304
13349,1,84,313294
13414,20,19,313229
13451,1,18,313192
13478,2,45,313165
13501,1,68,313142
13577,1,24,313066
13580,1,21,313063
13628,7,27,313015
13632,12,31,313011
13635,6,34,313008
13654,7,53,312989
13666,4,65,312977
13767,22,26,312876
13770,2,29,312873
13790,2,49,312853
13801,7,60,312842
13802,4,61,312841
13805,8,64,312838
13807,18,62,312836
13816,31,53,312827
13820,2,49,312823
13841,27,28,312802
13908,1,39,312735
13937,2,68,312706
13941,3,72,312702
13952,3,83,312691
13957,69,88,312686
13961,7,92,312682
13968,50,99,312675
13982,39,111,312661
13985,6,108,312658
13989,13,104,312654
13991,19,102,312652
13995,33,98,312648
14000,4,93,312643
14036,40,57,312607
14038,4,55,312605
14044,2,49,312599
14048,5,45,312595
14058,1,35,312585
14067,40,26,312576
14076,1,17,312567
14102,2,9,312541
14105,77,12,312538
14106,1,13,312537
14109,4,16,312534
14126,1,33,312517
14131,1,38,312512
14141,2,48,312502
14156,6,63,312487
14158,1,65,312485
14169,3,76,312474
14178,29,71,312465
14186,1,63,312457
14189,24,60,312454
14196,1,53,312447
14209,7,40,312434
14220,27,29,312423
14236,2,13,312407
14291,16,42,312352
14296,1,47,312347
14328,22,79,312315
14334,1,85,312309
