Position,Value,Nucleosome_Distance,Centromere_Distance
11430,8,5,-485549
11443,1,18,-485536
11448,5,23,-485531
11457,30,32,-485522
11464,28,39,-485515
11501,4,52,-485478
11516,11,37,-485463
11519,19,34,-485460
11535,1,18,-485444
11555,21,2,-485424
11570,1,17,-485409
11573,1,20,-485406
11581,13,28,-485398
11595,12,42,-485384
11602,1,49,-485377
11634,18,51,-485345
11635,59,50,-485344
11672,6,13,-485307
11679,1,6,-485300
11685,4,0,-485294
11709,6,24,-485270
11739,1,54,-485240
11755,1,70,-485224
11766,1,81,-485213
11805,8,48,-485174
11823,13,30,-485156
11840,43,13,-485139
11849,13,4,-485130
11860,1,7,-485119
11879,52,26,-485100
11884,1,31,-485095
11907,6,54,-485072
11908,18,55,-485071
11920,85,67,-485059
11924,8,71,-485055
11932,34,79,-485047
11947,1,94,-485032
11964,19,111,-485015
11968,4,115,-485011
11976,12,117,-485003
11979,3,114,-485000
12008,13,85,-484971
12013,7,80,-484966
12022,9,71,-484957
12040,1,53,-484939
12052,5,41,-484927
12058,15,35,-484921
12101,9,8,-484878
12103,1,10,-484876
12107,1,14,-484872
12108,12,15,-484871
12118,53,25,-484861
12164,33,71,-484815
12165,44,72,-484814
12173,11,80,-484806
12196,2,61,-484783
12199,4,58,-484780
12205,10,52,-484774
12210,11,47,-484769
12215,26,42,-484764
12216,8,41,-484763
12226,67,31,-484753
12229,66,28,-484750
12240,33,17,-484739
12255,1,2,-484724
12265,1,8,-484714
12299,12,42,-484680
12305,2,48,-484674
12307,1,50,-484672
12349,1,52,-484630
12357,6,44,-484622
12387,18,14,-484592
12406,127,5,-484573
12421,8,20,-484558
12431,2,30,-484548
12432,1,31,-484547
12444,1,43,-484535
12446,30,45,-484533
12449,1,48,-484530
12450,24,49,-484529
12495,35,66,-484484
12606,2,45,-484373
12628,9,67,-484351
12675,1,30,-484304
12687,42,18,-484292
12706,1,1,-484273
12717,46,12,-484262
12727,22,22,-484252
12750,3,45,-484229
12754,1,49,-484225
12768,1,63,-484211
12772,18,67,-484207
12773,44,68,-484206
12776,14,71,-484203
12784,1,65,-484195
12788,4,61,-484191
12789,13,60,-484190
12813,10,36,-484166
12827,13,22,-484152
12834,2,15,-484145
12847,26,2,-484132
12852,2,3,-484127
12880,6,31,-484099
12889,13,40,-484090
12899,5,50,-484080
12904,18,55,-484075
12912,16,63,-484067
12917,5,68,-484062
12920,1,71,-484059
12922,2,71,-484057
12925,20,68,-484054
12933,10,60,-484046
12965,3,28,-484014
12970,1,23,-484009
12975,2,18,-484004
12976,1,17,-484003
12997,6,4,-483982
13014,2,21,-483965
13049,14,56,-483930
13050,1,57,-483929
13057,6,64,-483922
13064,1,71,-483915
13094,1,43,-483885
13096,2,41,-483883
13097,6,40,-483882
13134,1,3,-483845
13140,1,3,-483839
13153,36,16,-483826
13156,1,19,-483823
13160,14,23,-483819
13171,5,34,-483808
13179,4,42,-483800
13186,1,49,-483793
13191,35,54,-483788
13197,7,60,-483782
13208,4,71,-483771
13217,11,80,-483762
13223,33,78,-483756
13226,19,75,-483753
13227,8,74,-483752
13228,5,73,-483751
13235,8,66,-483744
13245,1,56,-483734
13250,17,51,-483729
13253,11,48,-483726
13260,13,41,-483719
13272,6,29,-483707
13282,3,19,-483697
13304,1,3,-483675
13312,12,11,-483667
13314,27,13,-483665
13319,1,18,-483660
13336,24,35,-483643
13340,17,39,-483639
13434,2,27,-483545
13444,1,17,-483535
13458,26,3,-483521
13462,8,1,-483517
13483,3,22,-483496
13510,1,49,-483469
13518,2,57,-483461
13662,32,53,-483317
13688,1,49,-483291
13693,26,44,-483286
13719,2,18,-483260
13729,4,8,-483250
13755,2,18,-483224
13764,1,27,-483215
13789,1,52,-483190
13792,1,55,-483187
13796,1,59,-483183
13799,54,62,-483180
13809,62,72,-483170
13829,1,92,-483150
13836,33,99,-483143
13839,1,102,-483140
13872,2,73,-483107
13877,8,68,-483102
13927,1,18,-483052
13931,1,14,-483048
13969,1,24,-483010
13974,1,29,-483005
13996,12,51,-482983
13999,38,54,-482980
14014,4,59,-482965
14017,5,56,-482962
14028,49,45,-482951
14031,3,42,-482948
14059,10,14,-482920
14064,38,9,-482915
14110,1,37,-482869
14122,26,49,-482857
14139,10,66,-482840
14152,4,79,-482827
14154,2,81,-482825
14165,6,88,-482814
14170,1,83,-482809
14173,1,80,-482806
14178,22,75,-482801
14181,1,72,-482798
14187,3,66,-482792
14192,1,61,-482787
14195,3,58,-482784
14196,4,57,-482783
14200,5,53,-482779
14208,5,45,-482771
14219,22,34,-482760
14247,3,6,-482732
14249,15,4,-482730
14253,2,0,-482726
14254,24,1,-482725
14258,2,5,-482721
14264,1,11,-482715
14267,2,14,-482712
14268,31,15,-482711
14276,2,23,-482703
14296,2,43,-482683
14297,3,44,-482682
14300,2,47,-482679
14303,55,50,-482676
14307,6,54,-482672
14309,2,56,-482670
14317,2,64,-482662
14321,73,68,-482658
14323,3,70,-482656
14326,2,73,-482653
14327,13,74,-482652
14331,49,78,-482648
14338,8,85,-482641
14345,9,92,-482634
14349,11,96,-482630
14353,2,100,-482626
14356,8,103,-482623
14359,55,102,-482620
14364,2,97,-482615
14367,6,94,-482612
14372,1,89,-482607
14375,11,86,-482604
14376,115,85,-482603
14383,32,78,-482596
14385,53,76,-482594
14392,20,69,-482587
14398,4,63,-482581
14402,8,59,-482577
14407,15,54,-482572
14413,10,48,-482566
14414,7,47,-482565
14417,27,44,-482562
14419,18,42,-482560
14425,17,36,-482554
14429,2,32,-482550
14433,7,28,-482546
14446,16,15,-482533
14447,14,14,-482532
14452,19,9,-482527
14455,7,6,-482524
14462,19,1,-482517
14466,22,5,-482513
14474,20,13,-482505
14479,9,18,-482500
14481,28,20,-482498
14487,7,26,-482492
14495,2,34,-482484
14499,14,38,-482480
14503,9,42,-482476
14505,2,44,-482474
14510,42,49,-482469
14511,6,50,-482468
14515,32,54,-482464
14516,7,55,-482463
14520,25,59,-482459
14521,8,60,-482458
14526,13,65,-482453
14529,1,68,-482450
14533,4,72,-482446
14537,61,76,-482442
14543,14,82,-482436
14553,45,92,-482426
14554,4,93,-482425
14560,1,99,-482419
14569,185,108,-482410
14580,81,113,-482399
14586,41,107,-482393
14587,14,106,-482392
14591,80,102,-482388
14594,95,99,-482385
14596,9,97,-482383
14604,149,89,-482375
14612,1,81,-482367
14613,6,80,-482366
14616,119,77,-482363
14624,21,69,-482355
14625,37,68,-482354
14636,1,57,-482343
14638,2,55,-482341
14641,1,52,-482338
14649,1,44,-482330
14652,17,41,-482327
14658,17,35,-482321
14662,1,31,-482317
14665,1,28,-482314
14673,17,20,-482306
14676,27,17,-482303
14680,1,13,-482299
14683,6,10,-482296
14684,8,9,-482295
14689,4,4,-482290
14692,1,1,-482287
14699,21,6,-482280
14706,5,13,-482273
14708,6,15,-482271
14713,1,20,-482266
14718,2,25,-482261
14721,1,28,-482258
14728,4,35,-482251
14732,1,39,-482247
14733,6,40,-482246
14747,31,54,-482232
14749,2,56,-482230
14763,1,70,-482216
14773,65,80,-482206
14775,21,82,-482204
14777,7,84,-482202
14782,1,83,-482197
14783,4,82,-482196
14784,1,81,-482195
14796,11,69,-482183
14801,42,64,-482178
14807,16,58,-482172
14813,13,52,-482166
14815,71,50,-482164
14818,20,47,-482161
14819,32,46,-482160
14821,30,44,-482158
14830,24,35,-482149
14835,63,30,-482144
14847,1,18,-482132
14851,2,14,-482128
14852,2,13,-482127
14861,3,4,-482118
14865,2,0,-482114
14871,2,6,-482108
14874,2,9,-482105
14883,1,18,-482096
14886,18,21,-482093
14892,58,27,-482087
14895,2,30,-482084
14897,12,32,-482082
14905,84,40,-482074
14908,11,43,-482071
14910,1,45,-482069
14914,3,49,-482065
14917,37,52,-482062
14923,2,58,-482056
14930,12,65,-482049
14937,3,72,-482042
14938,47,73,-482041
14939,1,74,-482040
14945,5,68,-482034
14953,35,60,-482026
14962,21,51,-482017
14966,1,47,-482013
14968,3,45,-482011
14972,119,41,-482007
14976,1,37,-482003
14980,81,33,-481999
14987,2,26,-481992
14990,4,23,-481989
15015,13,2,-481964
15025,38,12,-481954
15029,26,16,-481950
15034,4,21,-481945
15059,1,46,-481920
15065,19,52,-481914
15108,1,49,-481871
15113,10,44,-481866
15132,9,25,-481847
15176,3,19,-481803
15263,9,54,-481716
15354,1,37,-481625
15383,3,66,-481596
15404,4,73,-481575
15409,1,68,-481570
15484,7,7,-481495
15500,12,23,-481479
15508,31,31,-481471
15519,1,42,-481460
15538,22,61,-481441
15579,16,58,-481400
15632,1,5,-481347
15690,15,53,-481289
15699,25,62,-481280
15700,1,63,-481279
15734,6,47,-481245
15738,1,43,-481241
15743,253,38,-481236
15750,5,31,-481229
15780,1,1,-481199
15789,2,8,-481190
15800,1,19,-481179
15829,1,48,-481150
15843,1,62,-481136
15850,17,69,-481129
15883,13,42,-481096
15887,5,38,-481092
15888,2,37,-481091
15895,29,30,-481084
15938,1,13,-481041
15939,2,14,-481040
15951,2,26,-481028
15952,1,27,-481027
15955,2,30,-481024
15957,1,32,-481022
15991,10,66,-480988
15994,2,69,-480985
16038,2,31,-480941
16045,9,24,-480934
16100,15,31,-480879
16108,3,39,-480871
16110,2,41,-480869
16117,1,48,-480862
16122,2,53,-480857
16144,1,69,-480835
16148,3,65,-480831
16150,3,63,-480829
16166,24,47,-480813
16217,1,4,-480762
16220,18,7,-480759
16228,17,15,-480751
16236,1,23,-480743
16244,17,31,-480735
16263,58,50,-480716
16281,1,68,-480698
16294,92,63,-480685
16297,21,60,-480682
16303,9,54,-480676
16311,18,46,-480668
16356,6,1,-480623
16383,4,26,-480596
16450,5,93,-480529
16453,34,96,-480526
16458,13,101,-480521
16461,2,104,-480518
16469,4,112,-480510
16480,39,109,-480499
16490,3,99,-480489
16501,3,88,-480478
16524,21,65,-480455
16528,36,61,-480451
16537,1,52,-480442
16538,1,51,-480441
16576,8,13,-480403
16580,4,9,-480399
16591,8,2,-480388
16645,2,56,-480334
16655,2,66,-480324
16665,1,76,-480314
16668,27,79,-480311
16679,1,70,-480300
16683,33,66,-480296
16692,27,57,-480287
16722,16,27,-480257
16749,1,0,-480230
16757,2,8,-480222
16770,27,21,-480209
16771,25,22,-480208
16777,2,28,-480202
16781,1,32,-480198
16794,1,45,-480185
16810,46,61,-480169
16816,124,67,-480163
16821,76,72,-480158
16823,45,74,-480156
16828,8,79,-480151
16831,7,78,-480148
16855,29,54,-480124
16860,1,49,-480119
16861,4,48,-480118
16864,2,45,-480115
16886,3,23,-480093
16906,2,3,-480073
16967,1,58,-480012
17005,4,88,-479974
17017,34,76,-479962
17025,19,68,-479954
17039,16,54,-479940
17050,3,43,-479929
17056,4,37,-479923
17166,1,71,-479813
17234,2,3,-479745
17242,5,5,-479737
17248,3,11,-479731
17261,4,24,-479718
17332,39,85,-479647
17377,55,40,-479602
17395,15,22,-479584
17474,1,57,-479505
17483,34,66,-479496
17514,2,47,-479465
17518,10,43,-479461
17525,15,36,-479454
17527,1,34,-479452
17535,31,26,-479444
17549,9,12,-479430
17562,1,1,-479417
17566,2,5,-479413
17575,26,14,-479404
17597,1,36,-479382
17608,4,47,-479371
17622,19,61,-479357
17629,1,68,-479350
17688,25,49,-479291
17694,9,43,-479285
17697,1,40,-479282
17710,1,27,-479269
17729,5,8,-479250
17754,14,17,-479225
17756,1,19,-479223
17768,1,31,-479211
17772,44,35,-479207
17775,1,38,-479204
17784,10,47,-479195
17794,9,57,-479185
17805,2,68,-479174
17836,4,99,-479143
17845,10,108,-479134
17849,2,112,-479130
17856,1,119,-479123
17865,11,128,-479114
17876,6,139,-479103
17885,1,148,-479094
17897,2,160,-479082
17901,12,160,-479078
17903,3,158,-479076
17908,72,153,-479071
17912,15,149,-479067
17915,16,146,-479064
17918,2,143,-479061
17920,12,141,-479059
17926,52,135,-479053
17932,2,129,-479047
17933,23,128,-479046
17938,16,123,-479041
17944,13,117,-479035
17946,13,115,-479033
17950,26,111,-479029
17957,1,104,-479022
17965,1,96,-479014
17971,34,90,-479008
17976,21,85,-479003
17979,10,82,-479000
17980,12,81,-478999
17984,3,77,-478995
17988,20,73,-478991
17993,67,68,-478986
17996,8,65,-478983
18001,35,60,-478978
18030,1,31,-478949
18037,1,24,-478942
18038,1,23,-478941
18041,1,20,-478938
18056,12,5,-478923
18064,1,3,-478915
18090,11,29,-478889
18093,7,32,-478886
18097,1,36,-478882
18100,1,39,-478879
18105,1,44,-478874
18108,40,47,-478871
18109,7,48,-478870
18112,13,51,-478867
18117,53,56,-478862
18123,18,62,-478856
18131,10,70,-478848
18137,2,76,-478842
18138,57,77,-478841
18149,3,88,-478830
18154,14,93,-478825
18159,70,98,-478820
18170,14,91,-478809
18171,1,90,-478808
18177,21,84,-478802
18180,22,81,-478799
18181,48,80,-478798
18191,10,70,-478788
18197,1,64,-478782
18204,60,57,-478775
18205,5,56,-478774
18206,2,55,-478773
18243,18,18,-478736
18275,1,14,-478704
18281,1,20,-478698
18294,1,33,-478685
18295,2,34,-478684
18318,52,57,-478661
18338,75,59,-478641
18346,23,51,-478633
18347,3,50,-478632
18355,7,42,-478624
18365,64,32,-478614
18370,2,27,-478609
18376,1,21,-478603
18378,1,19,-478601
18382,4,15,-478597
18386,2,11,-478593
18394,2,3,-478585
18397,2,0,-478582
18398,1,1,-478581
18408,1,11,-478571
18416,1,19,-478563
18421,1,24,-478558
18425,64,28,-478554
18428,1,31,-478551
18438,4,41,-478541
18449,2,52,-478530
18462,17,65,-478517
18467,6,62,-478512
18478,2,51,-478501
18498,126,31,-478481
18536,1,7,-478443
18578,3,49,-478401
18583,40,54,-478396
18598,8,69,-478381
18613,16,84,-478366
18654,1,55,-478325
18669,2,40,-478310
18688,4,21,-478291
18711,1,2,-478268
18714,5,5,-478265
18770,35,61,-478209
18787,16,78,-478192
18788,3,79,-478191
18802,58,93,-478177
18803,3,94,-478176
18823,15,114,-478156
18833,13,120,-478146
18841,13,112,-478138
18845,2,108,-478134
18848,59,105,-478131
18853,42,100,-478126
18856,65,97,-478123
18862,47,91,-478117
18870,6,83,-478109
18871,18,82,-478108
18886,10,67,-478093
18891,1,62,-478088
18894,1,59,-478085
18900,3,53,-478079
18925,4,28,-478054
18959,2,6,-478020
18965,1,12,-478014
19012,2,59,-477967
19032,1,69,-477947
19033,2,68,-477946
19044,7,57,-477935
19048,34,53,-477931
19051,15,50,-477928
19054,9,47,-477925
19059,14,42,-477920
19066,1,35,-477913
19072,5,29,-477907
19080,2,21,-477899
19086,2,15,-477893
19115,2,14,-477864
19149,9,48,-477830
19150,4,49,-477829
19167,21,66,-477812
19191,2,90,-477788
19197,1,96,-477782
19201,4,92,-477778
19211,13,82,-477768
19223,8,70,-477756
19258,1,35,-477721
19268,1,25,-477711
19281,3,12,-477698
19293,1,0,-477686
19302,1,9,-477677
19307,1,14,-477672
19330,5,37,-477649
19409,3,40,-477570
19410,124,39,-477569
19440,1,9,-477539
19482,5,33,-477497
19494,1,45,-477485
19501,1,52,-477478
19516,3,67,-477463
19523,3,74,-477456
19530,56,79,-477449
19538,22,71,-477441
19549,2,60,-477430
19578,1,31,-477401
19588,2,21,-477391
19598,3,11,-477381
19602,39,7,-477377
19617,2,8,-477362
19635,2,26,-477344
19641,1,32,-477338
19648,1,39,-477331
19652,1,43,-477327
19658,1,49,-477321
19664,2,55,-477315
19680,2,71,-477299
19698,1,67,-477281
19710,10,55,-477269
19714,10,51,-477265
19731,4,34,-477248
19757,2,8,-477222
19761,3,4,-477218
19776,1,11,-477203
19812,7,47,-477167
19824,13,59,-477155
19835,3,70,-477144
19841,2,76,-477138
19861,4,72,-477118
19864,1,69,-477115
19872,14,61,-477107
19946,22,13,-477033
19972,30,39,-477007
19979,8,46,-477000
19981,2,48,-476998
19986,25,53,-476993
19989,9,56,-476990
19993,13,60,-476986
19994,9,61,-476985
19996,32,63,-476983
19999,17,66,-476980
20003,16,70,-476976
20012,6,79,-476967
20016,129,83,-476963
20017,1,84,-476962
20018,4,85,-476961
20024,3,89,-476955
20085,171,28,-476894
20088,1,25,-476891
20089,47,24,-476890
20092,3,21,-476887
20096,86,17,-476883
20100,54,13,-476879
20110,21,3,-476869
20130,3,17,-476849
20135,17,22,-476844
20138,1,25,-476841
20150,14,37,-476829
20162,5,49,-476817
20172,1,59,-476807
20175,43,62,-476804
20179,17,66,-476800
20183,165,70,-476796
20188,23,69,-476791
20190,2,67,-476789
20192,23,65,-476787
20193,1,64,-476786
20196,5,61,-476783
20200,16,57,-476779
20215,50,42,-476764
20216,148,41,-476763
20222,16,35,-476757
20228,229,29,-476751
20235,195,22,-476744
20243,5,14,-476736
20244,52,13,-476735
20246,24,11,-476733
20254,15,3,-476725
20258,31,1,-476721
20265,1,8,-476714
20272,2,15,-476707
20282,50,25,-476697
20285,3,28,-476694
20288,293,31,-476691
20293,2,36,-476686
20303,5,46,-476676
20308,1,51,-476671
20317,3,60,-476662
20320,3,63,-476659
20326,7,69,-476653
20328,89,71,-476651
20338,133,79,-476641
20341,1,76,-476638
20343,28,74,-476636
20347,15,70,-476632
20351,3,66,-476628
20352,10,65,-476627
20355,1,62,-476624
20360,1,57,-476619
20361,1,56,-476618
20368,38,49,-476611
20374,1,43,-476605
20375,1,42,-476604
20376,26,41,-476603
20378,46,39,-476601
20381,5,36,-476598
20385,44,32,-476594
20387,14,30,-476592
20391,130,26,-476588
20395,145,22,-476584
20398,22,19,-476581
20400,11,17,-476579
20407,47,10,-476572
20411,1,6,-476568
20412,1,5,-476567
20415,2,2,-476564
20418,1,1,-476561
20421,104,4,-476558
20422,1,5,-476557
20423,16,6,-476556
20425,260,8,-476554
20426,120,9,-476553
20431,43,14,-476548
20433,73,16,-476546
20434,75,17,-476545
20440,25,23,-476539
20442,53,25,-476537
20451,209,34,-476528
20453,1,36,-476526
20454,11,37,-476525
20460,2,43,-476519
20464,1,47,-476515
20465,36,48,-476514
20467,2,50,-476512
20469,1,52,-476510
20478,76,61,-476501
20503,2,86,-476476
20508,10,91,-476471
20513,6,96,-476466
20519,5,102,-476460
20525,38,108,-476454
20526,4,109,-476453
20528,30,111,-476451
20531,5,114,-476448
20536,7,119,-476443
20539,11,122,-476440
