Position,Value,Nucleosome_Distance,Centromere_Distance
1754,71,99,448012
1757,7,96,448009
1764,2,89,448002
1767,2,86,447999
1774,4,79,447992
1784,1,69,447982
1797,8,56,447969
1811,33,42,447955
1818,1,35,447948
1872,1,19,447894
1893,1,40,447873
1899,23,46,447867
1911,7,58,447855
1915,3,62,447851
1925,8,72,447841
1934,5,79,447832
1937,36,76,447829
1942,2,71,447824
1949,42,64,447817
1951,4,62,447815
1952,7,61,447814
1957,9,56,447809
1961,6,52,447805
1965,3,48,447801
1966,6,47,447800
1971,2,42,447795
1982,2,31,447784
1986,1,27,447780
2001,2,12,447765
2010,1,3,447756
2030,1,17,447736
2052,1,39,447714
2063,19,50,447703
2068,1,55,447698
2082,7,69,447684
2090,8,77,447676
2101,1,72,447665
2109,1,64,447657
2121,12,52,447645
2123,12,50,447643
2143,1,30,447623
2236,1,63,447530
2258,36,85,447508
2263,11,90,447503
2279,14,74,447487
2312,2,41,447454
2342,1,11,447424
2353,1,0,447413
2420,1,67,447346
2423,39,70,447343
2426,16,71,447340
2429,6,68,447337
2435,3,62,447331
2439,1,58,447327
2442,2,55,447324
2455,16,42,447311
2461,2,36,447305
2492,1,5,447274
2514,2,17,447252
2524,12,27,447242
2549,1,52,447217
2560,8,63,447206
2581,13,84,447185
2609,1,76,447157
2612,3,73,447154
2636,5,49,447130
2648,1,37,447118
2652,20,33,447114
2662,1,23,447104
2686,2,1,447080
2732,6,47,447034
2733,23,48,447033
2741,3,56,447025
2753,19,68,447013
2763,41,66,447003
2776,2,53,446990
2783,11,46,446983
2802,1,27,446964
2810,2,19,446956
2814,6,15,446952
2821,1,8,446945
2844,1,15,446922
2863,1,34,446903
2870,4,41,446896
2895,3,66,446871
2898,10,69,446868
2902,13,73,446864
2936,4,53,446830
2940,4,49,446826
2983,5,6,446783
3022,1,33,446744
3061,1,72,446705
3067,2,78,446699
3091,5,58,446675
3097,7,52,446669
3112,20,37,446654
3121,2,28,446645
3125,1,24,446641
3136,7,13,446630
3137,1,12,446629
3139,2,10,446627
3140,15,9,446626
3164,12,15,446602
3175,7,26,446591
3187,3,38,446579
3214,5,65,446552
3215,5,66,446551
3228,1,79,446538
3236,1,73,446530
3238,5,71,446528
3255,7,54,446511
3278,7,31,446488
3294,29,15,446472
3299,1,10,446467
3325,2,16,446441
3340,1,31,446426
3379,5,70,446387
3392,26,61,446374
3401,3,52,446365
3415,2,38,446351
3417,3,36,446349
3427,11,26,446339
3431,7,22,446335
3432,10,21,446334
3488,4,35,446278
3495,5,42,446271
3500,6,47,446266
3505,3,52,446261
3516,1,63,446250
3531,1,66,446235
3535,1,62,446231
3582,5,15,446184
3587,28,10,446179
3606,8,9,446160
3614,1,17,446152
3641,6,44,446125
3654,1,57,446112
3685,3,56,446081
3688,1,53,446078
3694,13,47,446072
3696,8,45,446070
3698,34,43,446068
3702,1,39,446064
3727,3,14,446039
3728,22,13,446038
3734,32,7,446032
3737,18,4,446029
3749,59,8,446017
3752,4,11,446014
3758,13,17,446008
3760,2,19,446006
3763,5,22,446003
3766,53,25,446000
3769,17,28,445997
3776,1,35,445990
3781,1,40,445985
3782,2,41,445984
3785,1,44,445981
3791,8,50,445975
3794,1,53,445972
3797,1,56,445969
3808,2,61,445958
3812,1,57,445954
3824,10,45,445942
3829,24,40,445937
3832,18,37,445934
3855,4,14,445911
3861,9,8,445905
3875,11,6,445891
3879,20,10,445887
3881,7,12,445885
3890,4,21,445876
3891,1,22,445875
3895,6,26,445871
3900,2,31,445866
3904,18,35,445862
3912,13,43,445854
3918,13,49,445848
3929,23,60,445837
3947,3,66,445819
3958,3,55,445808
3971,1,42,445795
4003,13,10,445763
4004,1,9,445762
4005,1,8,445761
4006,7,7,445760
4020,2,7,445746
4023,8,10,445743
4025,21,12,445741
4046,1,33,445720
4060,11,47,445706
4063,1,50,445703
4065,24,52,445701
4069,1,56,445697
4076,11,63,445690
4096,56,61,445670
4098,20,59,445668
4102,5,55,445664
4103,10,54,445663
4105,12,52,445661
4106,6,51,445660
4108,1,49,445658
4109,21,48,445657
4111,8,46,445655
4112,19,45,445654
4115,28,42,445651
4116,44,41,445650
4119,5,38,445647
4125,30,32,445641
4132,16,25,445634
4142,2,15,445624
4154,4,3,445612
4166,17,9,445600
4184,1,27,445582
4194,13,37,445572
4205,7,48,445561
4210,42,53,445556
4217,1,60,445549
4225,41,68,445541
4232,10,69,445534
4241,13,60,445525
4246,2,55,445520
4254,8,47,445512
4266,1,35,445500
4271,15,30,445495
4282,4,19,445484
4293,3,8,445473
4303,3,2,445463
4307,2,6,445459
4312,1,11,445454
4318,11,17,445448
4363,10,62,445403
4369,3,68,445397
4374,15,73,445392
4390,11,87,445376
4407,9,70,445359
4413,1,64,445353
4415,3,62,445351
4419,5,58,445347
4422,2,55,445344
4427,17,50,445339
4432,2,45,445334
4450,2,27,445316
4494,11,17,445272
4499,2,22,445267
4502,14,25,445264
4513,1,36,445253
4522,2,45,445244
4528,1,51,445238
4533,5,56,445233
4542,1,65,445224
4561,9,76,445205
4573,3,64,445193
4577,1,60,445189
4615,1,22,445151
4619,2,18,445147
4620,26,17,445146
4624,1,13,445142
4632,37,5,445134
4633,1,4,445133
4635,4,2,445131
4659,1,22,445107
4664,4,27,445102
4671,10,34,445095
4699,41,62,445067
4721,1,76,445045
4740,7,57,445026
4751,65,46,445015
4761,18,36,445005
4778,5,19,444988
4790,2,7,444976
4828,28,31,444938
4844,11,47,444922
4854,47,57,444912
4859,2,62,444907
4864,8,67,444902
4865,12,68,444901
4889,1,92,444877
4899,2,102,444867
4929,1,76,444837
4944,1,61,444822
4989,10,16,444777
4999,1,6,444767
5021,1,16,444745
5029,1,24,444737
5035,7,30,444731
5041,5,36,444725
5045,1,40,444721
5056,1,51,444710
5060,4,55,444706
5072,1,61,444694
5075,2,58,444691
5086,7,47,444680
5090,4,43,444676
5134,1,1,444632
5147,1,14,444619
5153,1,20,444613
5155,3,22,444611
5158,8,25,444608
5160,1,27,444606
5176,4,43,444590
5180,3,47,444586
5184,1,51,444582
5186,3,53,444580
5221,3,64,444545
5227,1,58,444539
5233,6,52,444533
5237,27,48,444529
5244,9,41,444522
5286,1,1,444480
5298,1,13,444468
5314,1,29,444452
5317,1,32,444449
5321,1,36,444445
5327,2,42,444439
5328,3,43,444438
5330,21,45,444436
5335,1,50,444431
5345,8,60,444421
5348,29,63,444418
5358,5,71,444408
5362,1,67,444404
5369,14,60,444397
5372,6,57,444394
5379,6,50,444387
5415,6,14,444351
5422,1,7,444344
5469,1,40,444297
5476,3,47,444290
5483,10,54,444283
5495,12,66,444271
5496,40,67,444270
5497,15,68,444269
5505,1,76,444261
5515,21,86,444251
5526,4,79,444240
5529,100,76,444237
5530,1,75,444236
5532,5,73,444234
5534,1,71,444232
5548,1,57,444218
5553,4,52,444213
5558,8,47,444208
5562,1,43,444204
5578,1,27,444188
5590,2,15,444176
5618,2,13,444148
5628,1,23,444138
5633,1,28,444133
5645,1,40,444121
5649,1,44,444117
5650,2,45,444116
5653,2,48,444113
5655,21,50,444111
5666,17,61,444100
5669,47,64,444097
5675,42,70,444091
5678,30,73,444088
5679,16,74,444087
5682,8,77,444084
5683,15,78,444083
5686,52,81,444080
5687,89,82,444079
5690,94,85,444076
5694,9,89,444072
5698,28,93,444068
5702,83,97,444064
5704,17,99,444062
5708,45,103,444058
5709,1,104,444057
5711,48,106,444055
5712,5,107,444054
5714,35,109,444052
5715,18,110,444051
5716,6,111,444050
5720,62,115,444046
5721,30,116,444045
5722,33,117,444044
5724,28,119,444042
5726,22,121,444040
5728,29,123,444038
5729,21,124,444037
5732,268,127,444034
5733,55,128,444033
5734,6,129,444032
5736,15,131,444030
5740,3,135,444026
5741,2,136,444025
5742,1,137,444024
5752,21,141,444014
5753,3,140,444013
5757,11,136,444009
5764,1,129,444002
5769,1,124,443997
5772,42,121,443994
5780,61,113,443986
5784,29,109,443982
5787,74,106,443979
5789,7,104,443977
5790,40,103,443976
5791,164,102,443975
5792,2,101,443974
5793,135,100,443973
5794,30,99,443972
5795,28,98,443971
5796,46,97,443970
5797,2,96,443969
5798,3,95,443968
5799,111,94,443967
5801,21,92,443965
5802,59,91,443964
5805,36,88,443961
5808,4,85,443958
5809,4,84,443957
5811,1,82,443955
5812,91,81,443954
5815,3,78,443951
5817,7,76,443949
5820,23,73,443946
5823,46,70,443943
5825,9,68,443941
5826,18,67,443940
5829,6,64,443937
5831,12,62,443935
5837,32,56,443929
5840,1,53,443926
5841,2,52,443925
5843,37,50,443923
5844,6,49,443922
5845,1,48,443921
5846,6,47,443920
5848,3,45,443918
5849,1,44,443917
5885,1,8,443881
5929,21,36,443837
5940,6,47,443826
5942,2,49,443824
5949,39,56,443817
5954,3,61,443812
5960,3,67,443806
5961,17,68,443805
5962,9,69,443804
5968,16,75,443798
5969,11,76,443797
5973,72,80,443793
5976,36,83,443790
5982,41,83,443784
5985,5,80,443781
5986,5,79,443780
5994,14,71,443772
5996,7,69,443770
6000,7,65,443766
6009,39,56,443757
6019,1,46,443747
6021,5,44,443745
6025,6,40,443741
6031,1,34,443735
6038,1,27,443728
6042,13,23,443724
6046,1,19,443720
6049,1,16,443717
6068,1,3,443698
6081,1,16,443685
6101,1,36,443665
6111,1,46,443655
6117,2,52,443649
6118,4,53,443648
6125,2,60,443641
6126,3,61,443640
6128,1,63,443638
6129,1,64,443637
6134,12,69,443632
6135,1,70,443631
6139,10,74,443627
6140,8,75,443626
6144,13,79,443622
6147,3,82,443619
6149,1,84,443617
6152,3,87,443614
6157,1,92,443609
6165,34,84,443601
6167,15,82,443599
6171,27,78,443595
6179,6,70,443587
6187,24,62,443579
6189,6,60,443577
6190,4,59,443576
6193,1,56,443573
6199,1,50,443567
6208,7,41,443558
6210,18,39,443556
6219,27,30,443547
6223,3,26,443543
6242,1,7,443524
6255,1,6,443511
6261,1,12,443505
6268,1,19,443498
6276,108,27,443490
6281,28,32,443485
6284,1,35,443482
6290,8,41,443476
6295,1,46,443471
6299,1,50,443467
6303,2,54,443463
6304,1,55,443462
6312,16,63,443454
6313,1,64,443453
6315,14,62,443451
6319,4,58,443447
6327,1,50,443439
6330,13,47,443436
6333,30,44,443433
6336,14,41,443430
6341,9,36,443425
6343,1,34,443423
6351,2,26,443415
6374,1,3,443392
6387,6,10,443379
6410,1,33,443356
6427,1,50,443339
6432,4,55,443334
6438,11,61,443328
6445,3,60,443321
6450,7,55,443316
6453,5,52,443313
6470,4,35,443296
6476,5,29,443290
6477,33,28,443289
6485,1,20,443281
6489,24,16,443277
6496,22,9,443270
6522,37,17,443244
6527,5,22,443239
6530,3,25,443236
6540,1,35,443226
6541,3,36,443225
6568,12,63,443198
6586,33,63,443180
6593,3,56,443173
6608,7,41,443158
6620,1,29,443146
6634,8,15,443132
6636,11,13,443130
6650,3,1,443116
6659,1,10,443107
6668,3,19,443098
6679,1,30,443087
6689,1,40,443077
6692,1,43,443074
6708,1,59,443058
6712,1,63,443054
6716,9,67,443050
6718,13,69,443048
6722,8,73,443044
6725,5,76,443041
6729,1,80,443037
6730,23,79,443036
6735,1,74,443031
6741,6,68,443025
6747,3,62,443019
6751,1,58,443015
6780,1,29,442986
6793,2,16,442973
6795,1,14,442971
6797,13,12,442969
6802,1,7,442964
6805,1,4,442961
6810,1,1,442956
6811,2,2,442955
6815,1,6,442951
6826,4,17,442940
6833,23,24,442933
6835,1,26,442931
6838,2,29,442928
6857,12,48,442909
6866,1,57,442900
6867,2,58,442899
6869,1,60,442897
6920,5,49,442846
6936,1,33,442830
6940,3,29,442826
6945,7,24,442821
6957,1,12,442809
6962,1,7,442804
6967,18,2,442799
6971,4,2,442795
6981,1,12,442785
6983,1,14,442783
7007,3,38,442759
7058,21,71,442708
7089,3,40,442677
7092,11,37,442674
7097,3,32,442669
7105,4,24,442661
7110,2,19,442656
7113,3,16,442653
7123,1,6,442643
7152,2,23,442614
7156,1,27,442610
7158,15,29,442608
7189,2,60,442577
7205,1,76,442561
7225,8,64,442541
7252,6,37,442514
7255,1,34,442511
7264,4,25,442502
7276,10,13,442490
7277,6,12,442489
7279,3,10,442487
7296,5,7,442470
7299,3,10,442467
7304,3,15,442462
7305,8,16,442461
7311,12,22,442455
7315,1,26,442451
7316,1,27,442450
7317,6,28,442449
7320,2,31,442446
7323,15,34,442443
7324,3,35,442442
7331,8,42,442435
7337,12,48,442429
7357,1,68,442409
7358,14,69,442408
7362,7,71,442404
7365,5,68,442401
7369,1,64,442397
7375,1,58,442391
7406,5,27,442360
7410,7,23,442356
7412,3,21,442354
7424,3,9,442342
7428,5,5,442338
7436,7,3,442330
7447,9,14,442319
7464,24,31,442302
7471,2,38,442295
7486,16,53,442280
7492,7,59,442274
7519,3,58,442247
7524,1,53,442242
7554,5,23,442212
7560,2,17,442206
7575,1,2,442191
7596,14,19,442170
7605,2,28,442161
7610,8,33,442156
7613,2,36,442153
7616,2,39,442150
7620,41,43,442146
7622,1,45,442144
7655,1,78,442111
7669,1,76,442097
7675,3,70,442091
7721,1,24,442045
7729,1,16,442037
7765,1,20,442001
7787,1,42,441979
7812,1,67,441954
7818,6,71,441948
7824,23,65,441942
7832,11,57,441934
7840,9,49,441926
7845,1,44,441921
7882,21,7,441884
7886,1,3,441880
7924,2,35,441842
7927,1,38,441839
7932,1,43,441834
7938,13,49,441828
7955,1,66,441811
7961,3,72,441805
7964,1,75,441802
7977,109,88,441789
7981,1,92,441785
7983,5,94,441783
7985,1,96,441781
7987,1,94,441779
7990,2,91,441776
7991,11,90,441775
7994,1,87,441772
7997,63,84,441769
7998,55,83,441768
8002,1,79,441764
8005,8,76,441761
8009,3,72,441757
8011,21,70,441755
8015,23,66,441751
8019,128,62,441747
8029,29,52,441737
8030,3,51,441736
8032,10,49,441734
8033,2,48,441733
8034,11,47,441732
8036,1,45,441730
8038,11,43,441728
8043,10,38,441723
8045,12,36,441721
8047,1,34,441719
8048,85,33,441718
8050,42,31,441716
8053,47,28,441713
8056,2,25,441710
8058,32,23,441708
8061,60,20,441705
8063,6,18,441703
8065,11,16,441701
8066,1,15,441700
8069,5,12,441697
8072,14,9,441694
8075,6,6,441691
8077,11,4,441689
8083,39,2,441683
8087,2,6,441679
8088,1,7,441678
8090,5,9,441676
8102,58,21,441664
8107,7,26,441659
8115,1,34,441651
8125,1,44,441641
8133,22,52,441633
8134,1,53,441632
8135,8,54,441631
8166,1,43,441600
8168,2,41,441598
8177,1,32,441589
8180,9,29,441586
8182,16,27,441584
8188,16,21,441578
8190,6,19,441576
8191,6,18,441575
8200,54,9,441566
8210,2,1,441556
8212,1,3,441554
8217,1,8,441549
8225,12,16,441541
8228,7,19,441538
8231,2,22,441535
8235,5,26,441531
8237,3,28,441529
8249,3,40,441517
8256,1,47,441510
8264,2,55,441502
8267,3,58,441499
8277,1,60,441489
8280,8,57,441486
8289,6,48,441477
8296,2,41,441470
8310,1,27,441456
8316,4,21,441450
8319,5,18,441447
8327,12,10,441439
8336,4,1,441430
8342,6,5,441424
8348,37,11,441418
8352,5,15,441414
8358,1,21,441408
8382,3,45,441384
8385,3,48,441381
8388,4,51,441378
8396,1,59,441370
8399,1,62,441367
8403,1,66,441363
8406,2,69,441360
8408,1,71,441358
8416,4,65,441350
8424,4,57,441342
8431,12,50,441335
8433,5,48,441333
8441,15,40,441325
8444,1,37,441322
8458,4,23,441308
8459,1,22,441307
8461,2,20,441305
8470,4,11,441296
8477,12,4,441289
8487,13,6,441279
8495,17,14,441271
8498,2,17,441268
8505,14,24,441261
8528,7,47,441238
8536,10,55,441230
8542,18,61,441224
8555,7,74,441211
8559,24,78,441207
8569,14,88,441197
8573,23,92,441193
8576,2,95,441190
8577,16,96,441189
8578,5,97,441188
8582,13,101,441184
8586,2,105,441180
8593,1,112,441173
8600,51,119,441166
8610,1,129,441156
8615,18,130,441151
8617,1,128,441149
8618,2,127,441148
8619,5,126,441147
8628,4,117,441138
8631,5,114,441135
8635,12,110,441131
8642,1,103,441124
8653,3,92,441113
8655,4,90,441111
8659,6,86,441107
8702,1,43,441064
8706,10,39,441060
8715,3,30,441051
8719,5,26,441047
8724,1,21,441042
8727,5,18,441039
8730,1,15,441036
8747,45,2,441019
8753,21,8,441013
8758,35,13,441008
8762,18,17,441004
8773,19,28,440993
8780,2,35,440986
8783,5,38,440983
8786,3,41,440980
8790,11,45,440976
8791,2,46,440975
8798,6,53,440968
8799,11,54,440967
8800,2,55,440966
8803,12,58,440963
8807,6,62,440959
8809,56,64,440957
8815,2,70,440951
8818,15,73,440948
8819,3,74,440947
8830,16,75,440936
8835,9,70,440931
8842,1,63,440924
8859,3,46,440907
8881,1,24,440885
8893,13,12,440873
8899,3,6,440867
8903,1,2,440863
8911,30,6,440855
8931,7,26,440835
8942,17,37,440824
8944,6,39,440822
8945,3,40,440821
8946,6,41,440820
8949,12,44,440817
8952,1,47,440814
8956,2,51,440810
8961,1,56,440805
8971,6,66,440795
8976,4,71,440790
8978,8,73,440788
8980,34,75,440786
8984,2,79,440782
8986,5,79,440780
8988,2,77,440778
8990,1,75,440776
8991,5,74,440775
8995,2,70,440771
8996,1,69,440770
9004,4,61,440762
9010,11,55,440756
9013,1,52,440753
9016,1,49,440750
9019,3,46,440747
9021,2,44,440745
9037,3,28,440729
9041,13,24,440725
9042,4,23,440724
9046,7,19,440720
9049,1,16,440717
9050,44,15,440716
9054,8,11,440712
9058,35,7,440708
9062,21,3,440704
9070,11,5,440696
9072,14,7,440694
9076,22,11,440690
9086,1,21,440680
9089,2,24,440677
9092,8,27,440674
9096,19,31,440670
9099,1,34,440667
9101,4,36,440665
9104,12,39,440662
9107,10,42,440659
9109,3,44,440657
9110,11,45,440656
9111,71,46,440655
9113,4,48,440653
9114,11,49,440652
9115,1,50,440651
9116,20,51,440650
9119,2,54,440647
9120,17,55,440646
9125,29,60,440641
9127,7,62,440639
9129,21,64,440637
9134,66,69,440632
9135,1,70,440631
9137,3,72,440629
9139,4,74,440627
9141,24,76,440625
9143,51,78,440623
9146,20,81,440620
9147,4,82,440619
9150,1,85,440616
9152,113,87,440614
9155,9,90,440611
9159,17,94,440607
9162,23,97,440604
9163,44,98,440603
9164,6,99,440602
9166,93,99,440600
9173,1,92,440593
9174,30,91,440592
9176,9,89,440590
9178,20,87,440588
9180,18,85,440586
9181,12,84,440585
9184,1,81,440582
9187,13,78,440579
9192,28,73,440574
9194,12,71,440572
9195,5,70,440571
9196,18,69,440570
9199,21,66,440567
9200,26,65,440566
9202,14,63,440564
9204,28,61,440562
9207,6,58,440559
9208,38,57,440558
9209,19,56,440557
9211,37,54,440555
9212,12,53,440554
9215,19,50,440551
9218,1,47,440548
9219,63,46,440547
9221,3,44,440545
9222,20,43,440544
9223,40,42,440543
9225,27,40,440541
9229,13,36,440537
9230,3,35,440536
9232,18,33,440534
9235,10,30,440531
9236,10,29,440530
9241,1,24,440525
9244,3,21,440522
9249,3,16,440517
9253,18,12,440513
9254,2,11,440512
9264,2,1,440502
9275,1,10,440491
9280,2,15,440486
9286,1,21,440480
9290,1,25,440476
9293,9,28,440473
9302,1,37,440464
9306,6,41,440460
9320,44,55,440446
9321,3,56,440445
9334,2,69,440432
9347,2,82,440419
9387,3,42,440379
9391,1,38,440375
9395,5,34,440371
9406,12,23,440360
9417,4,12,440349
9421,6,8,440345
9434,1,5,440332
9464,2,35,440302
9488,1,59,440278
9493,19,64,440273
9509,18,64,440257
9512,14,61,440254
9521,13,52,440245
9548,2,25,440218
9561,2,12,440205
9580,6,7,440186
9584,4,11,440182
9588,1,15,440178
9593,1,20,440173
9595,1,22,440171
9601,18,28,440165
9609,1,36,440157
9612,1,39,440154
9636,8,63,440130
9652,42,77,440114
9673,1,56,440093
9681,1,48,440085
9692,3,37,440074
9698,4,31,440068
9712,1,17,440054
9740,1,11,440026
9767,1,38,439999
9781,7,52,439985
9786,1,57,439980
9790,7,61,439976
9799,1,70,439967
9805,3,76,439961
9809,5,80,439957
9816,5,87,439950
9818,12,89,439948
9828,13,97,439938
9836,5,89,439930
9871,1,54,439895
9883,2,42,439883
9886,1,39,439880
9909,1,16,439857
9920,1,5,439846
9928,2,3,439838
9938,2,13,439828
9965,5,40,439801
9968,2,43,439798
9974,2,49,439792
9976,6,51,439790
9989,4,64,439777
9997,1,72,439769
10001,9,76,439765
10014,1,67,439752
10017,1,64,439749
10041,3,40,439725
10054,3,27,439712
10058,4,23,439708
10102,15,21,439664
10104,3,23,439662
10105,28,24,439661
10109,2,28,439657
10110,3,29,439656
10113,46,32,439653
10119,23,38,439647
10121,7,40,439645
10124,14,43,439642
10127,18,46,439639
10131,15,50,439635
10132,14,51,439634
10133,17,52,439633
10137,1,56,439629
10139,8,58,439627
10143,11,62,439623
10145,36,64,439621
10148,12,67,439618
10151,1,70,439615
10153,21,72,439613
10157,9,76,439609
10159,21,78,439607
10162,8,81,439604
10164,9,83,439602
10167,2,86,439599
10173,11,92,439593
10175,5,94,439591
10177,14,96,439589
10178,8,97,439588
10184,23,103,439582
10189,7,108,439577
10208,2,127,439558
10217,1,136,439549
10220,2,139,439546
10239,28,130,439527
10245,1,124,439521
10255,1,114,439511
10273,1,96,439493
10281,1,88,439485
10286,4,83,439480
10290,8,79,439476
10291,1,78,439475
10298,8,71,439468
10303,2,66,439463
10315,7,54,439451
10323,3,46,439443
10325,3,44,439441
10327,4,42,439439
10336,2,33,439430
10340,2,29,439426
10357,1,12,439409
10360,1,9,439406
10364,12,5,439402
10369,2,0,439397
10370,25,1,439396
10407,2,38,439359
10412,7,43,439354
10415,5,46,439351
10424,34,55,439342
10441,13,72,439325
10450,14,81,439316
10464,17,77,439302
10466,3,75,439300
10471,9,70,439295
10473,15,68,439293
10476,4,65,439290
10485,1,56,439281
10502,12,39,439264
10520,11,21,439246
10546,6,5,439220
10547,2,6,439219
10567,2,26,439199
10628,1,87,439138
10633,1,88,439133
10659,18,62,439107
10685,10,36,439081
10687,2,34,439079
10695,1,26,439071
10708,17,13,439058
10743,13,22,439023
10808,4,87,438958
10830,1,71,438936
10832,1,69,438934
10899,6,2,438867
10909,33,8,438857
10937,62,36,438829
10944,1,43,438822
10945,8,44,438821
10947,42,46,438819
10952,12,51,438814
10957,3,56,438809
10960,6,59,438806
10967,5,66,438799
10993,20,52,438773
10999,4,46,438767
11058,1,13,438708
11061,1,16,438705
11063,4,18,438703
11064,2,19,438702
11084,2,39,438682
11095,1,50,438671
11101,2,56,438665
11123,6,62,438643
11124,1,61,438642
11127,1,58,438639
11146,2,39,438620
11182,6,3,438584
11190,2,5,438576
11199,3,14,438567
11220,4,35,438546
11225,10,40,438541
11231,3,46,438535
11236,1,51,438530
11253,38,68,438513
11273,4,88,438493
11277,4,92,438489
11291,5,82,438475
11317,5,56,438449
11379,19,6,438387
11384,1,11,438382
11389,16,16,438377
11391,5,18,438375
11393,1,20,438373
11398,16,25,438368
11405,4,32,438361
11408,1,35,438358
11410,7,37,438356
11419,3,46,438347
11422,1,49,438344
11429,9,56,438337
11435,5,62,438331
11443,2,70,438323
11456,9,81,438310
11458,11,79,438308
11473,4,64,438293
11508,16,29,438258
11518,2,19,438248
11522,1,15,438244
11525,9,12,438241
11550,1,13,438216
11552,6,15,438214
11554,1,17,438212
11558,2,21,438208
11566,1,29,438200
11574,4,37,438192
11578,1,41,438188
11587,89,50,438179
11593,38,56,438173
11596,6,59,438170
11599,42,62,438167
11600,15,63,438166
11602,1,65,438164
11603,20,66,438163
11604,1,67,438162
11608,2,71,438158
11613,3,76,438153
