Distance_Bin,Value,Bin_Center,Density_per_bp
"[-383762, -382762)",38,-383262.0,0.038
"[-382762, -381762)",20,-382262.0,0.02
"[-381762, -380762)",44,-381262.0,0.044
"[-380762, -379762)",30,-380262.0,0.03
"[-379762, -378762)",61,-379262.0,0.061
"[-378762, -377762)",51,-378262.0,0.051
"[-377762, -376762)",21,-377262.0,0.021
"[-376762, -375762)",49,-376262.0,0.049
"[-375762, -374762)",60,-375262.0,0.06
"[-374762, -373762)",37,-374262.0,0.037
"[-373762, -372762)",63,-373262.0,0.063
"[-372762, -371762)",48,-372262.0,0.048
"[-371762, -370762)",33,-371262.0,0.033
"[-370762, -369762)",18,-370262.0,0.018
"[-369762, -368762)",53,-369262.0,0.053
"[-368762, -367762)",38,-368262.0,0.038
"[-367762, -366762)",28,-367262.0,0.028
"[-366762, -365762)",72,-366262.0,0.072
"[-365762, -364762)",38,-365262.0,0.038
"[-364762, -363762)",34,-364262.0,0.034
"[-363762, -362762)",43,-363262.0,0.043
"[-362762, -361762)",28,-362262.0,0.028
"[-361762, -360762)",41,-361262.0,0.041
"[-360762, -359762)",20,-360262.0,0.02
"[-359762, -358762)",37,-359262.0,0.037
"[-358762, -357762)",27,-358262.0,0.027
"[-357762, -356762)",28,-357262.0,0.028
"[-356762, -355762)",46,-356262.0,0.046
"[-355762, -354762)",59,-355262.0,0.059
"[-354762, -353762)",46,-354262.0,0.046
"[-353762, -352762)",32,-353262.0,0.032
"[-352762, -351762)",24,-352262.0,0.024
"[-351762, -350762)",27,-351262.0,0.027
"[-350762, -349762)",61,-350262.0,0.061
"[-349762, -348762)",40,-349262.0,0.04
"[-348762, -347762)",49,-348262.0,0.049
"[-347762, -346762)",37,-347262.0,0.037
"[-346762, -345762)",40,-346262.0,0.04
"[-345762, -344762)",41,-345262.0,0.041
"[-344762, -343762)",40,-344262.0,0.04
"[-343762, -342762)",69,-343262.0,0.069
"[-342762, -341762)",37,-342262.0,0.037
"[-341762, -340762)",3,-341262.0,0.003
"[-340762, -339762)",2,-340262.0,0.002
"[-339762, -338762)",21,-339262.0,0.021
"[-338762, -337762)",45,-338262.0,0.045
"[-337762, -336762)",20,-337262.0,0.02
"[-336762, -335762)",21,-336262.0,0.021
"[-335762, -334762)",31,-335262.0,0.031
"[-334762, -333762)",11,-334262.0,0.011
"[-333762, -332762)",42,-333262.0,0.042
"[-332762, -331762)",36,-332262.0,0.036
"[-331762, -330762)",11,-331262.0,0.011
"[-330762, -329762)",25,-330262.0,0.025
"[-329762, -328762)",36,-329262.0,0.036
"[-328762, -327762)",42,-328262.0,0.042
"[-327762, -326762)",13,-327262.0,0.013
"[-326762, -325762)",26,-326262.0,0.026
"[-325762, -324762)",49,-325262.0,0.049
"[-324762, -323762)",30,-324262.0,0.03
"[-323762, -322762)",47,-323262.0,0.047
"[-322762, -321762)",23,-322262.0,0.023
"[-321762, -320762)",23,-321262.0,0.023
"[-320762, -319762)",22,-320262.0,0.022
"[-319762, -318762)",87,-319262.0,0.087
"[-318762, -317762)",68,-318262.0,0.068
"[-317762, -316762)",95,-317262.0,0.095
"[-316762, -315762)",66,-316262.0,0.066
"[-315762, -314762)",94,-315262.0,0.094
"[-314762, -313762)",51,-314262.0,0.051
"[-313762, -312762)",32,-313262.0,0.032
"[-312762, -311762)",25,-312262.0,0.025
"[-311762, -310762)",25,-311262.0,0.025
"[-310762, -309762)",40,-310262.0,0.04
"[-309762, -308762)",45,-309262.0,0.045
"[-308762, -307762)",49,-308262.0,0.049
"[-307762, -306762)",50,-307262.0,0.05
"[-306762, -305762)",23,-306262.0,0.023
"[-305762, -304762)",36,-305262.0,0.036
"[-304762, -303762)",70,-304262.0,0.07
"[-303762, -302762)",50,-303262.0,0.05
"[-302762, -301762)",80,-302262.0,0.08
"[-301762, -300762)",44,-301262.0,0.044
"[-300762, -299762)",51,-300262.0,0.051
"[-299762, -298762)",51,-299262.0,0.051
"[-298762, -297762)",34,-298262.0,0.034
"[-297762, -296762)",38,-297262.0,0.038
"[-296762, -295762)",36,-296262.0,0.036
"[-295762, -294762)",13,-295262.0,0.013
"[-294762, -293762)",30,-294262.0,0.03
"[-293762, -292762)",56,-293262.0,0.056
"[-292762, -291762)",45,-292262.0,0.045
"[-291762, -290762)",61,-291262.0,0.061
"[-290762, -289762)",49,-290262.0,0.049
"[-289762, -288762)",23,-289262.0,0.023
"[-288762, -287762)",25,-288262.0,0.025
"[-287762, -286762)",45,-287262.0,0.045
"[-286762, -285762)",51,-286262.0,0.051
"[-285762, -284762)",46,-285262.0,0.046
"[-284762, -283762)",12,-284262.0,0.012
"[-283762, -282762)",29,-283262.0,0.029
"[-282762, -281762)",67,-282262.0,0.067
"[-281762, -280762)",16,-281262.0,0.016
"[-280762, -279762)",39,-280262.0,0.039
"[-279762, -278762)",30,-279262.0,0.03
"[-278762, -277762)",34,-278262.0,0.034
"[-277762, -276762)",52,-277262.0,0.052
"[-276762, -275762)",33,-276262.0,0.033
"[-275762, -274762)",45,-275262.0,0.045
"[-274762, -273762)",27,-274262.0,0.027
"[-273762, -272762)",63,-273262.0,0.063
"[-272762, -271762)",64,-272262.0,0.064
"[-271762, -270762)",45,-271262.0,0.045
"[-270762, -269762)",59,-270262.0,0.059
"[-269762, -268762)",23,-269262.0,0.023
"[-268762, -267762)",9,-268262.0,0.009
"[-267762, -266762)",26,-267262.0,0.026
"[-266762, -265762)",25,-266262.0,0.025
"[-265762, -264762)",41,-265262.0,0.041
"[-264762, -263762)",13,-264262.0,0.013
"[-263762, -262762)",29,-263262.0,0.029
"[-262762, -261762)",28,-262262.0,0.028
"[-261762, -260762)",39,-261262.0,0.039
"[-260762, -259762)",30,-260262.0,0.03
"[-259762, -258762)",53,-259262.0,0.053
"[-258762, -257762)",15,-258262.0,0.015
"[-257762, -256762)",31,-257262.0,0.031
"[-256762, -255762)",5,-256262.0,0.005
"[-255762, -254762)",32,-255262.0,0.032
"[-254762, -253762)",7,-254262.0,0.007
"[-253762, -252762)",6,-253262.0,0.006
"[-252762, -251762)",14,-252262.0,0.014
"[-251762, -250762)",40,-251262.0,0.04
"[-250762, -249762)",50,-250262.0,0.05
"[-249762, -248762)",14,-249262.0,0.014
"[-248762, -247762)",34,-248262.0,0.034
"[-247762, -246762)",64,-247262.0,0.064
"[-246762, -245762)",29,-246262.0,0.029
"[-245762, -244762)",12,-245262.0,0.012
"[-244762, -243762)",21,-244262.0,0.021
"[-243762, -242762)",25,-243262.0,0.025
"[-242762, -241762)",17,-242262.0,0.017
"[-241762, -240762)",23,-241262.0,0.023
"[-240762, -239762)",18,-240262.0,0.018
"[-239762, -238762)",22,-239262.0,0.022
"[-238762, -237762)",42,-238262.0,0.042
"[-237762, -236762)",83,-237262.0,0.083
"[-236762, -235762)",68,-236262.0,0.068
"[-235762, -234762)",30,-235262.0,0.03
"[-234762, -233762)",60,-234262.0,0.06
"[-233762, -232762)",31,-233262.0,0.031
"[-232762, -231762)",80,-232262.0,0.08
"[-231762, -230762)",31,-231262.0,0.031
"[-230762, -229762)",63,-230262.0,0.063
"[-229762, -228762)",37,-229262.0,0.037
"[-228762, -227762)",43,-228262.0,0.043
"[-227762, -226762)",63,-227262.0,0.063
"[-226762, -225762)",34,-226262.0,0.034
"[-225762, -224762)",36,-225262.0,0.036
"[-224762, -223762)",21,-224262.0,0.021
"[-223762, -222762)",14,-223262.0,0.014
"[-222762, -221762)",87,-222262.0,0.087
"[-221762, -220762)",76,-221262.0,0.076
"[-220762, -219762)",61,-220262.0,0.061
"[-219762, -218762)",46,-219262.0,0.046
"[-218762, -217762)",26,-218262.0,0.026
"[-217762, -216762)",83,-217262.0,0.083
"[-216762, -215762)",47,-216262.0,0.047
"[-215762, -214762)",87,-215262.0,0.087
"[-214762, -213762)",79,-214262.0,0.079
"[-213762, -212762)",12,-213262.0,0.012
"[-212762, -211762)",23,-212262.0,0.023
"[-211762, -210762)",60,-211262.0,0.06
"[-210762, -209762)",62,-210262.0,0.062
"[-209762, -208762)",77,-209262.0,0.077
"[-208762, -207762)",63,-208262.0,0.063
"[-207762, -206762)",39,-207262.0,0.039
"[-206762, -205762)",26,-206262.0,0.026
"[-205762, -204762)",33,-205262.0,0.033
"[-204762, -203762)",69,-204262.0,0.069
"[-203762, -202762)",30,-203262.0,0.03
"[-202762, -201762)",44,-202262.0,0.044
"[-201762, -200762)",35,-201262.0,0.035
"[-200762, -199762)",6,-200262.0,0.006
"[-199762, -198762)",22,-199262.0,0.022
"[-198762, -197762)",46,-198262.0,0.046
"[-197762, -196762)",14,-197262.0,0.014
"[-196762, -195762)",27,-196262.0,0.027
"[-195762, -194762)",42,-195262.0,0.042
"[-194762, -193762)",44,-194262.0,0.044
"[-193762, -192762)",24,-193262.0,0.024
"[-192762, -191762)",51,-192262.0,0.051
"[-191762, -190762)",58,-191262.0,0.058
"[-190762, -189762)",27,-190262.0,0.027
"[-189762, -188762)",29,-189262.0,0.029
"[-188762, -187762)",22,-188262.0,0.022
"[-187762, -186762)",31,-187262.0,0.031
"[-186762, -185762)",35,-186262.0,0.035
"[-185762, -184762)",50,-185262.0,0.05
"[-184762, -183762)",74,-184262.0,0.074
"[-183762, -182762)",29,-183262.0,0.029
"[-182762, -181762)",27,-182262.0,0.027
"[-181762, -180762)",19,-181262.0,0.019
"[-180762, -179762)",25,-180262.0,0.025
"[-179762, -178762)",28,-179262.0,0.028
"[-178762, -177762)",47,-178262.0,0.047
"[-177762, -176762)",57,-177262.0,0.057
"[-176762, -175762)",18,-176262.0,0.018
"[-175762, -174762)",49,-175262.0,0.049
"[-174762, -173762)",23,-174262.0,0.023
"[-173762, -172762)",42,-173262.0,0.042
"[-172762, -171762)",24,-172262.0,0.024
"[-171762, -170762)",17,-171262.0,0.017
"[-170762, -169762)",7,-170262.0,0.007
"[-169762, -168762)",28,-169262.0,0.028
"[-168762, -167762)",23,-168262.0,0.023
"[-167762, -166762)",56,-167262.0,0.056
"[-166762, -165762)",40,-166262.0,0.04
"[-165762, -164762)",27,-165262.0,0.027
"[-164762, -163762)",46,-164262.0,0.046
"[-163762, -162762)",62,-163262.0,0.062
"[-162762, -161762)",47,-162262.0,0.047
"[-161762, -160762)",36,-161262.0,0.036
"[-160762, -159762)",64,-160262.0,0.064
"[-159762, -158762)",29,-159262.0,0.029
"[-158762, -157762)",41,-158262.0,0.041
"[-157762, -156762)",77,-157262.0,0.077
"[-156762, -155762)",54,-156262.0,0.054
"[-155762, -154762)",35,-155262.0,0.035
"[-154762, -153762)",17,-154262.0,0.017
"[-153762, -152762)",53,-153262.0,0.053
"[-152762, -151762)",40,-152262.0,0.04
"[-151762, -150762)",25,-151262.0,0.025
"[-150762, -149762)",36,-150262.0,0.036
"[-149762, -148762)",24,-149262.0,0.024
"[-148762, -147762)",68,-148262.0,0.068
"[-147762, -146762)",93,-147262.0,0.093
"[-146762, -145762)",54,-146262.0,0.054
"[-145762, -144762)",60,-145262.0,0.06
"[-144762, -143762)",24,-144262.0,0.024
"[-143762, -142762)",24,-143262.0,0.024
"[-142762, -141762)",44,-142262.0,0.044
"[-141762, -140762)",57,-141262.0,0.057
"[-140762, -139762)",31,-140262.0,0.031
"[-139762, -138762)",62,-139262.0,0.062
"[-138762, -137762)",27,-138262.0,0.027
"[-137762, -136762)",86,-137262.0,0.086
"[-136762, -135762)",56,-136262.0,0.056
"[-135762, -134762)",29,-135262.0,0.029
"[-134762, -133762)",61,-134262.0,0.061
"[-133762, -132762)",44,-133262.0,0.044
"[-132762, -131762)",17,-132262.0,0.017
"[-131762, -130762)",19,-131262.0,0.019
"[-130762, -129762)",30,-130262.0,0.03
"[-129762, -128762)",42,-129262.0,0.042
"[-128762, -127762)",39,-128262.0,0.039
"[-127762, -126762)",10,-127262.0,0.01
"[-126762, -125762)",39,-126262.0,0.039
"[-125762, -124762)",32,-125262.0,0.032
"[-124762, -123762)",20,-124262.0,0.02
"[-123762, -122762)",43,-123262.0,0.043
"[-122762, -121762)",36,-122262.0,0.036
"[-121762, -120762)",35,-121262.0,0.035
"[-120762, -119762)",67,-120262.0,0.067
"[-119762, -118762)",70,-119262.0,0.07
"[-118762, -117762)",22,-118262.0,0.022
"[-117762, -116762)",31,-117262.0,0.031
"[-116762, -115762)",37,-116262.0,0.037
"[-115762, -114762)",70,-115262.0,0.07
"[-114762, -113762)",46,-114262.0,0.046
"[-113762, -112762)",48,-113262.0,0.048
"[-112762, -111762)",44,-112262.0,0.044
"[-111762, -110762)",14,-111262.0,0.014
"[-110762, -109762)",39,-110262.0,0.039
"[-109762, -108762)",33,-109262.0,0.033
"[-108762, -107762)",53,-108262.0,0.053
"[-107762, -106762)",19,-107262.0,0.019
"[-106762, -105762)",32,-106262.0,0.032
"[-105762, -104762)",37,-105262.0,0.037
"[-104762, -103762)",64,-104262.0,0.064
"[-103762, -102762)",27,-103262.0,0.027
"[-102762, -101762)",8,-102262.0,0.008
"[-101762, -100762)",12,-101262.0,0.012
"[-100762, -99762)",18,-100262.0,0.018
"[-99762, -98762)",19,-99262.0,0.019
"[-98762, -97762)",53,-98262.0,0.053
"[-97762, -96762)",93,-97262.0,0.093
"[-96762, -95762)",46,-96262.0,0.046
"[-95762, -94762)",25,-95262.0,0.025
"[-94762, -93762)",32,-94262.0,0.032
"[-93762, -92762)",22,-93262.0,0.022
"[-92762, -91762)",135,-92262.0,0.135
"[-91762, -90762)",72,-91262.0,0.072
"[-90762, -89762)",98,-90262.0,0.098
"[-89762, -88762)",54,-89262.0,0.054
"[-88762, -87762)",68,-88262.0,0.068
"[-87762, -86762)",73,-87262.0,0.073
"[-86762, -85762)",74,-86262.0,0.074
"[-85762, -84762)",48,-85262.0,0.048
"[-84762, -83762)",58,-84262.0,0.058
"[-83762, -82762)",132,-83262.0,0.132
"[-82762, -81762)",55,-82262.0,0.055
"[-81762, -80762)",78,-81262.0,0.078
"[-80762, -79762)",75,-80262.0,0.075
"[-79762, -78762)",38,-79262.0,0.038
"[-78762, -77762)",42,-78262.0,0.042
"[-77762, -76762)",57,-77262.0,0.057
"[-76762, -75762)",33,-76262.0,0.033
"[-75762, -74762)",34,-75262.0,0.034
"[-74762, -73762)",49,-74262.0,0.049
"[-73762, -72762)",63,-73262.0,0.063
"[-72762, -71762)",19,-72262.0,0.019
"[-71762, -70762)",82,-71262.0,0.082
"[-70762, -69762)",43,-70262.0,0.043
"[-69762, -68762)",4,-69262.0,0.004
"[-68762, -67762)",44,-68262.0,0.044
"[-67762, -66762)",24,-67262.0,0.024
"[-66762, -65762)",36,-66262.0,0.036
"[-65762, -64762)",24,-65262.0,0.024
"[-64762, -63762)",34,-64262.0,0.034
"[-63762, -62762)",46,-63262.0,0.046
"[-62762, -61762)",52,-62262.0,0.052
"[-61762, -60762)",60,-61262.0,0.06
"[-60762, -59762)",43,-60262.0,0.043
"[-59762, -58762)",12,-59262.0,0.012
"[-58762, -57762)",39,-58262.0,0.039
"[-57762, -56762)",82,-57262.0,0.082
"[-56762, -55762)",53,-56262.0,0.053
"[-55762, -54762)",29,-55262.0,0.029
"[-54762, -53762)",13,-54262.0,0.013
"[-53762, -52762)",12,-53262.0,0.012
"[-52762, -51762)",48,-52262.0,0.048
"[-51762, -50762)",27,-51262.0,0.027
"[-50762, -49762)",25,-50262.0,0.025
"[-49762, -48762)",24,-49262.0,0.024
"[-48762, -47762)",44,-48262.0,0.044
"[-47762, -46762)",9,-47262.0,0.009
"[-46762, -45762)",64,-46262.0,0.064
"[-45762, -44762)",31,-45262.0,0.031
"[-44762, -43762)",53,-44262.0,0.053
"[-43762, -42762)",29,-43262.0,0.029
"[-42762, -41762)",86,-42262.0,0.086
"[-41762, -40762)",47,-41262.0,0.047
"[-40762, -39762)",44,-40262.0,0.044
"[-39762, -38762)",105,-39262.0,0.105
"[-38762, -37762)",106,-38262.0,0.106
"[-37762, -36762)",58,-37262.0,0.058
"[-36762, -35762)",84,-36262.0,0.084
"[-35762, -34762)",58,-35262.0,0.058
"[-34762, -33762)",56,-34262.0,0.056
"[-33762, -32762)",39,-33262.0,0.039
"[-32762, -31762)",89,-32262.0,0.089
"[-31762, -30762)",40,-31262.0,0.04
"[-30762, -29762)",19,-30262.0,0.019
"[-29762, -28762)",45,-29262.0,0.045
"[-28762, -27762)",50,-28262.0,0.05
"[-27762, -26762)",40,-27262.0,0.04
"[-26762, -25762)",92,-26262.0,0.092
"[-25762, -24762)",55,-25262.0,0.055
"[-24762, -23762)",35,-24262.0,0.035
"[-23762, -22762)",22,-23262.0,0.022
"[-22762, -21762)",32,-22262.0,0.032
"[-21762, -20762)",36,-21262.0,0.036
"[-20762, -19762)",18,-20262.0,0.018
"[-19762, -18762)",38,-19262.0,0.038
"[-18762, -17762)",95,-18262.0,0.095
"[-17762, -16762)",98,-17262.0,0.098
"[-16762, -15762)",87,-16262.0,0.087
"[-15762, -14762)",98,-15262.0,0.098
"[-14762, -13762)",89,-14262.0,0.089
"[-13762, -12762)",35,-13262.0,0.035
"[-12762, -11762)",57,-12262.0,0.057
"[-11762, -10762)",25,-11262.0,0.025
"[-10762, -9762)",76,-10262.0,0.076
"[-9762, -8762)",38,-9262.0,0.038
"[-8762, -7762)",20,-8262.0,0.02
"[-7762, -6762)",109,-7262.0,0.109
"[-6762, -5762)",74,-6262.0,0.074
"[-5762, -4762)",45,-5262.0,0.045
"[-4762, -3762)",20,-4262.0,0.02
"[-3762, -2762)",56,-3262.0,0.056
"[-2762, -1762)",105,-2262.0,0.105
"[-1762, -762)",68,-1262.0,0.068
"[-762, 238)",150,-262.0,0.15
"[238, 1238)",79,738.0,0.079
"[1238, 2238)",41,1738.0,0.041
"[2238, 3238)",91,2738.0,0.091
"[3238, 4238)",75,3738.0,0.075
"[4238, 5238)",92,4738.0,0.092
"[5238, 6238)",76,5738.0,0.076
"[6238, 7238)",12,6738.0,0.012
"[7238, 8238)",16,7738.0,0.016
"[8238, 9238)",48,8738.0,0.048
"[9238, 10238)",29,9738.0,0.029
"[10238, 11238)",25,10738.0,0.025
"[11238, 12238)",103,11738.0,0.103
"[12238, 13238)",100,12738.0,0.1
"[13238, 14238)",107,13738.0,0.107
"[14238, 15238)",85,14738.0,0.085
"[15238, 16238)",153,15738.0,0.153
"[16238, 17238)",34,16738.0,0.034
"[17238, 18238)",30,17738.0,0.03
"[18238, 19238)",56,18738.0,0.056
"[19238, 20238)",55,19738.0,0.055
"[20238, 21238)",76,20738.0,0.076
"[21238, 22238)",74,21738.0,0.074
"[22238, 23238)",26,22738.0,0.026
"[23238, 24238)",47,23738.0,0.047
"[24238, 25238)",24,24738.0,0.024
"[25238, 26238)",18,25738.0,0.018
"[26238, 27238)",55,26738.0,0.055
"[27238, 28238)",66,27738.0,0.066
"[28238, 29238)",50,28738.0,0.05
"[29238, 30238)",26,29738.0,0.026
"[30238, 31238)",55,30738.0,0.055
"[31238, 32238)",27,31738.0,0.027
"[32238, 33238)",60,32738.0,0.06
"[33238, 34238)",77,33738.0,0.077
"[34238, 35238)",51,34738.0,0.051
"[35238, 36238)",92,35738.0,0.092
"[36238, 37238)",66,36738.0,0.066
"[37238, 38238)",15,37738.0,0.015
"[38238, 39238)",75,38738.0,0.075
"[39238, 40238)",53,39738.0,0.053
"[40238, 41238)",17,40738.0,0.017
"[41238, 42238)",49,41738.0,0.049
"[42238, 43238)",32,42738.0,0.032
"[43238, 44238)",49,43738.0,0.049
"[44238, 45238)",53,44738.0,0.053
"[45238, 46238)",23,45738.0,0.023
"[46238, 47238)",27,46738.0,0.027
"[47238, 48238)",77,47738.0,0.077
"[48238, 49238)",33,48738.0,0.033
"[49238, 50238)",27,49738.0,0.027
"[50238, 51238)",36,50738.0,0.036
"[51238, 52238)",56,51738.0,0.056
"[52238, 53238)",48,52738.0,0.048
"[53238, 54238)",57,53738.0,0.057
"[54238, 55238)",59,54738.0,0.059
"[55238, 56238)",85,55738.0,0.085
"[56238, 57238)",94,56738.0,0.094
"[57238, 58238)",96,57738.0,0.096
"[58238, 59238)",48,58738.0,0.048
"[59238, 60238)",65,59738.0,0.065
"[60238, 61238)",36,60738.0,0.036
"[61238, 62238)",31,61738.0,0.031
"[62238, 63238)",95,62738.0,0.095
"[63238, 64238)",45,63738.0,0.045
"[64238, 65238)",141,64738.0,0.141
"[65238, 66238)",60,65738.0,0.06
"[66238, 67238)",96,66738.0,0.096
"[67238, 68238)",131,67738.0,0.131
"[68238, 69238)",152,68738.0,0.152
"[69238, 70238)",152,69738.0,0.152
"[70238, 71238)",37,70738.0,0.037
"[71238, 72238)",77,71738.0,0.077
"[72238, 73238)",38,72738.0,0.038
"[73238, 74238)",33,73738.0,0.033
"[74238, 75238)",86,74738.0,0.086
"[75238, 76238)",60,75738.0,0.06
"[76238, 77238)",44,76738.0,0.044
"[77238, 78238)",59,77738.0,0.059
"[78238, 79238)",66,78738.0,0.066
"[79238, 80238)",78,79738.0,0.078
"[80238, 81238)",94,80738.0,0.094
"[81238, 82238)",96,81738.0,0.096
"[82238, 83238)",70,82738.0,0.07
"[83238, 84238)",77,83738.0,0.077
"[84238, 85238)",92,84738.0,0.092
"[85238, 86238)",109,85738.0,0.109
"[86238, 87238)",67,86738.0,0.067
"[87238, 88238)",76,87738.0,0.076
"[88238, 89238)",42,88738.0,0.042
"[89238, 90238)",124,89738.0,0.124
"[90238, 91238)",10,90738.0,0.01
"[91238, 92238)",66,91738.0,0.066
"[92238, 93238)",117,92738.0,0.117
"[93238, 94238)",31,93738.0,0.031
"[94238, 95238)",31,94738.0,0.031
"[95238, 96238)",47,95738.0,0.047
"[96238, 97238)",28,96738.0,0.028
"[97238, 98238)",14,97738.0,0.014
"[98238, 99238)",53,98738.0,0.053
"[99238, 100238)",23,99738.0,0.023
"[100238, 101238)",51,100738.0,0.051
"[101238, 102238)",86,101738.0,0.086
"[102238, 103238)",63,102738.0,0.063
"[103238, 104238)",36,103738.0,0.036
"[104238, 105238)",23,104738.0,0.023
"[105238, 106238)",21,105738.0,0.021
"[106238, 107238)",60,106738.0,0.06
"[107238, 108238)",66,107738.0,0.066
"[108238, 109238)",31,108738.0,0.031
"[109238, 110238)",28,109738.0,0.028
"[110238, 111238)",44,110738.0,0.044
"[111238, 112238)",23,111738.0,0.023
"[112238, 113238)",53,112738.0,0.053
"[113238, 114238)",61,113738.0,0.061
"[114238, 115238)",21,114738.0,0.021
"[115238, 116238)",54,115738.0,0.054
"[116238, 117238)",44,116738.0,0.044
"[117238, 118238)",55,117738.0,0.055
"[118238, 119238)",60,118738.0,0.06
"[119238, 120238)",57,119738.0,0.057
"[120238, 121238)",70,120738.0,0.07
"[121238, 122238)",29,121738.0,0.029
"[122238, 123238)",5,122738.0,0.005
"[123238, 124238)",52,123738.0,0.052
"[124238, 125238)",47,124738.0,0.047
"[125238, 126238)",50,125738.0,0.05
"[126238, 127238)",39,126738.0,0.039
"[127238, 128238)",18,127738.0,0.018
"[128238, 129238)",66,128738.0,0.066
"[129238, 130238)",24,129738.0,0.024
"[130238, 131238)",23,130738.0,0.023
"[131238, 132238)",37,131738.0,0.037
"[132238, 133238)",59,132738.0,0.059
"[133238, 134238)",65,133738.0,0.065
"[134238, 135238)",41,134738.0,0.041
"[135238, 136238)",15,135738.0,0.015
"[136238, 137238)",17,136738.0,0.017
"[137238, 138238)",54,137738.0,0.054
"[138238, 139238)",39,138738.0,0.039
"[139238, 140238)",78,139738.0,0.078
"[140238, 141238)",43,140738.0,0.043
"[141238, 142238)",81,141738.0,0.081
"[142238, 143238)",63,142738.0,0.063
"[143238, 144238)",86,143738.0,0.086
"[144238, 145238)",31,144738.0,0.031
"[145238, 146238)",32,145738.0,0.032
"[146238, 147238)",59,146738.0,0.059
"[147238, 148238)",37,147738.0,0.037
"[148238, 149238)",43,148738.0,0.043
"[149238, 150238)",64,149738.0,0.064
"[150238, 151238)",71,150738.0,0.071
"[151238, 152238)",52,151738.0,0.052
"[152238, 153238)",54,152738.0,0.054
"[153238, 154238)",50,153738.0,0.05
"[154238, 155238)",34,154738.0,0.034
"[155238, 156238)",30,155738.0,0.03
"[156238, 157238)",15,156738.0,0.015
"[157238, 158238)",29,157738.0,0.029
"[158238, 159238)",8,158738.0,0.008
"[159238, 160238)",15,159738.0,0.015
"[160238, 161238)",40,160738.0,0.04
"[161238, 162238)",33,161738.0,0.033
"[162238, 163238)",30,162738.0,0.03
"[163238, 164238)",13,163738.0,0.013
"[164238, 165238)",50,164738.0,0.05
"[165238, 166238)",28,165738.0,0.028
"[166238, 167238)",67,166738.0,0.067
"[167238, 168238)",19,167738.0,0.019
"[168238, 169238)",34,168738.0,0.034
"[169238, 170238)",42,169738.0,0.042
