Distance_Bin,Value,Bin_Center,Density_per_bp
"[-267624, -266624)",328,-267124.0,0.328
"[-266624, -265624)",718,-266124.0,0.718
"[-265624, -264624)",213,-265124.0,0.213
"[-264624, -263624)",752,-264124.0,0.752
"[-263624, -262624)",956,-263124.0,0.956
"[-262624, -261624)",1521,-262124.0,1.521
"[-261624, -260624)",833,-261124.0,0.833
"[-260624, -259624)",357,-260124.0,0.357
"[-259624, -258624)",2672,-259124.0,2.672
"[-258624, -257624)",509,-258124.0,0.509
"[-257624, -256624)",16,-257124.0,0.016
"[-256624, -255624)",1104,-256124.0,1.104
"[-255624, -254624)",771,-255124.0,0.771
"[-254624, -253624)",494,-254124.0,0.494
"[-253624, -252624)",2964,-253124.0,2.964
"[-252624, -251624)",241,-252124.0,0.241
"[-251624, -250624)",285,-251124.0,0.285
"[-250624, -249624)",412,-250124.0,0.412
"[-249624, -248624)",935,-249124.0,0.935
"[-248624, -247624)",401,-248124.0,0.401
"[-247624, -246624)",114,-247124.0,0.114
"[-246624, -245624)",216,-246124.0,0.216
"[-245624, -244624)",149,-245124.0,0.149
"[-244624, -243624)",70,-244124.0,0.07
"[-243624, -242624)",246,-243124.0,0.246
"[-242624, -241624)",1698,-242124.0,1.698
"[-241624, -240624)",492,-241124.0,0.492
"[-240624, -239624)",112,-240124.0,0.112
"[-239624, -238624)",331,-239124.0,0.331
"[-238624, -237624)",198,-238124.0,0.198
"[-237624, -236624)",78,-237124.0,0.078
"[-236624, -235624)",29,-236124.0,0.029
"[-235624, -234624)",21,-235124.0,0.021
"[-234624, -233624)",760,-234124.0,0.76
"[-233624, -232624)",802,-233124.0,0.802
"[-232624, -231624)",468,-232124.0,0.468
"[-231624, -230624)",508,-231124.0,0.508
"[-230624, -229624)",2091,-230124.0,2.091
"[-229624, -228624)",1202,-229124.0,1.202
"[-228624, -227624)",1052,-228124.0,1.052
"[-227624, -226624)",585,-227124.0,0.585
"[-226624, -225624)",3436,-226124.0,3.436
"[-225624, -224624)",1727,-225124.0,1.727
"[-224624, -223624)",1056,-224124.0,1.056
"[-223624, -222624)",367,-223124.0,0.367
"[-222624, -221624)",433,-222124.0,0.433
"[-221624, -220624)",1055,-221124.0,1.055
"[-220624, -219624)",499,-220124.0,0.499
"[-219624, -218624)",255,-219124.0,0.255
"[-218624, -217624)",867,-218124.0,0.867
"[-217624, -216624)",1060,-217124.0,1.06
"[-216624, -215624)",1074,-216124.0,1.074
"[-215624, -214624)",306,-215124.0,0.306
"[-214624, -213624)",486,-214124.0,0.486
"[-213624, -212624)",3153,-213124.0,3.153
"[-212624, -211624)",1222,-212124.0,1.222
"[-211624, -210624)",580,-211124.0,0.58
"[-210624, -209624)",250,-210124.0,0.25
"[-209624, -208624)",287,-209124.0,0.287
"[-208624, -207624)",160,-208124.0,0.16
"[-207624, -206624)",263,-207124.0,0.263
"[-206624, -205624)",359,-206124.0,0.359
"[-205624, -204624)",1906,-205124.0,1.906
"[-204624, -203624)",1306,-204124.0,1.306
"[-203624, -202624)",356,-203124.0,0.356
"[-202624, -201624)",298,-202124.0,0.298
"[-201624, -200624)",1183,-201124.0,1.183
"[-200624, -199624)",873,-200124.0,0.873
"[-199624, -198624)",608,-199124.0,0.608
"[-198624, -197624)",192,-198124.0,0.192
"[-197624, -196624)",174,-197124.0,0.174
"[-196624, -195624)",379,-196124.0,0.379
"[-195624, -194624)",2097,-195124.0,2.097
"[-194624, -193624)",1733,-194124.0,1.733
"[-193624, -192624)",963,-193124.0,0.963
"[-192624, -191624)",285,-192124.0,0.285
"[-191624, -190624)",722,-191124.0,0.722
"[-190624, -189624)",1267,-190124.0,1.267
"[-189624, -188624)",840,-189124.0,0.84
"[-188624, -187624)",649,-188124.0,0.649
"[-187624, -186624)",698,-187124.0,0.698
"[-186624, -185624)",2178,-186124.0,2.178
"[-185624, -184624)",186,-185124.0,0.186
"[-184624, -183624)",445,-184124.0,0.445
"[-183624, -182624)",732,-183124.0,0.732
"[-182624, -181624)",1053,-182124.0,1.053
"[-181624, -180624)",73,-181124.0,0.073
"[-180624, -179624)",1008,-180124.0,1.008
"[-179624, -178624)",702,-179124.0,0.702
"[-178624, -177624)",2521,-178124.0,2.521
"[-177624, -176624)",846,-177124.0,0.846
"[-176624, -175624)",359,-176124.0,0.359
"[-175624, -174624)",755,-175124.0,0.755
"[-174624, -173624)",351,-174124.0,0.351
"[-173624, -172624)",750,-173124.0,0.75
"[-172624, -171624)",1144,-172124.0,1.144
"[-171624, -170624)",517,-171124.0,0.517
"[-170624, -169624)",411,-170124.0,0.411
"[-169624, -168624)",316,-169124.0,0.316
"[-168624, -167624)",858,-168124.0,0.858
"[-167624, -166624)",1065,-167124.0,1.065
"[-166624, -165624)",620,-166124.0,0.62
"[-165624, -164624)",457,-165124.0,0.457
"[-164624, -163624)",173,-164124.0,0.173
"[-163624, -162624)",185,-163124.0,0.185
"[-162624, -161624)",1839,-162124.0,1.839
"[-161624, -160624)",948,-161124.0,0.948
"[-160624, -159624)",232,-160124.0,0.232
"[-159624, -158624)",323,-159124.0,0.323
"[-158624, -157624)",1765,-158124.0,1.765
"[-157624, -156624)",769,-157124.0,0.769
"[-156624, -155624)",1223,-156124.0,1.223
"[-155624, -154624)",1145,-155124.0,1.145
"[-154624, -153624)",404,-154124.0,0.404
"[-153624, -152624)",973,-153124.0,0.973
"[-152624, -151624)",356,-152124.0,0.356
"[-151624, -150624)",214,-151124.0,0.214
"[-150624, -149624)",963,-150124.0,0.963
"[-149624, -148624)",1534,-149124.0,1.534
"[-148624, -147624)",3586,-148124.0,3.586
"[-147624, -146624)",712,-147124.0,0.712
"[-146624, -145624)",1276,-146124.0,1.276
"[-145624, -144624)",832,-145124.0,0.832
"[-144624, -143624)",696,-144124.0,0.696
"[-143624, -142624)",815,-143124.0,0.815
"[-142624, -141624)",366,-142124.0,0.366
"[-141624, -140624)",283,-141124.0,0.283
"[-140624, -139624)",2027,-140124.0,2.027
"[-139624, -138624)",1623,-139124.0,1.623
"[-138624, -137624)",1170,-138124.0,1.17
"[-137624, -136624)",758,-137124.0,0.758
"[-136624, -135624)",170,-136124.0,0.17
"[-135624, -134624)",1083,-135124.0,1.083
"[-134624, -133624)",982,-134124.0,0.982
"[-133624, -132624)",1993,-133124.0,1.993
"[-132624, -131624)",494,-132124.0,0.494
"[-131624, -130624)",92,-131124.0,0.092
"[-130624, -129624)",78,-130124.0,0.078
"[-129624, -128624)",1101,-129124.0,1.101
"[-128624, -127624)",211,-128124.0,0.211
"[-127624, -126624)",409,-127124.0,0.409
"[-126624, -125624)",710,-126124.0,0.71
"[-125624, -124624)",959,-125124.0,0.959
"[-124624, -123624)",714,-124124.0,0.714
"[-123624, -122624)",784,-123124.0,0.784
"[-122624, -121624)",295,-122124.0,0.295
"[-121624, -120624)",37,-121124.0,0.037
"[-120624, -119624)",522,-120124.0,0.522
"[-119624, -118624)",633,-119124.0,0.633
"[-118624, -117624)",1105,-118124.0,1.105
"[-117624, -116624)",585,-117124.0,0.585
"[-116624, -115624)",887,-116124.0,0.887
"[-115624, -114624)",579,-115124.0,0.579
"[-114624, -113624)",2171,-114124.0,2.171
"[-113624, -112624)",759,-113124.0,0.759
"[-112624, -111624)",853,-112124.0,0.853
"[-111624, -110624)",228,-111124.0,0.228
"[-110624, -109624)",1170,-110124.0,1.17
"[-109624, -108624)",520,-109124.0,0.52
"[-108624, -107624)",2007,-108124.0,2.007
"[-107624, -106624)",1977,-107124.0,1.977
"[-106624, -105624)",4446,-106124.0,4.446
"[-105624, -104624)",762,-105124.0,0.762
"[-104624, -103624)",775,-104124.0,0.775
"[-103624, -102624)",1021,-103124.0,1.021
"[-102624, -101624)",1338,-102124.0,1.338
"[-101624, -100624)",1494,-101124.0,1.494
"[-100624, -99624)",388,-100124.0,0.388
"[-99624, -98624)",119,-99124.0,0.119
"[-98624, -97624)",1256,-98124.0,1.256
"[-97624, -96624)",3639,-97124.0,3.639
"[-96624, -95624)",804,-96124.0,0.804
"[-95624, -94624)",148,-95124.0,0.148
"[-94624, -93624)",291,-94124.0,0.291
"[-93624, -92624)",78,-93124.0,0.078
"[-92624, -91624)",42,-92124.0,0.042
"[-91624, -90624)",130,-91124.0,0.13
"[-90624, -89624)",989,-90124.0,0.989
"[-89624, -88624)",614,-89124.0,0.614
"[-88624, -87624)",1334,-88124.0,1.334
"[-87624, -86624)",6520,-87124.0,6.52
"[-86624, -85624)",827,-86124.0,0.827
"[-85624, -84624)",524,-85124.0,0.524
"[-84624, -83624)",1109,-84124.0,1.109
"[-83624, -82624)",55,-83124.0,0.055
"[-82624, -81624)",786,-82124.0,0.786
"[-81624, -80624)",921,-81124.0,0.921
"[-80624, -79624)",1044,-80124.0,1.044
"[-79624, -78624)",2427,-79124.0,2.427
"[-78624, -77624)",305,-78124.0,0.305
"[-77624, -76624)",1452,-77124.0,1.452
"[-76624, -75624)",524,-76124.0,0.524
"[-75624, -74624)",41,-75124.0,0.041
"[-74624, -73624)",35,-74124.0,0.035
"[-73624, -72624)",745,-73124.0,0.745
"[-72624, -71624)",166,-72124.0,0.166
"[-71624, -70624)",1059,-71124.0,1.059
"[-70624, -69624)",739,-70124.0,0.739
"[-69624, -68624)",765,-69124.0,0.765
"[-68624, -67624)",601,-68124.0,0.601
"[-67624, -66624)",414,-67124.0,0.414
"[-66624, -65624)",1069,-66124.0,1.069
"[-65624, -64624)",1130,-65124.0,1.13
"[-64624, -63624)",1514,-64124.0,1.514
"[-63624, -62624)",617,-63124.0,0.617
"[-62624, -61624)",135,-62124.0,0.135
"[-61624, -60624)",81,-61124.0,0.081
"[-60624, -59624)",389,-60124.0,0.389
"[-59624, -58624)",696,-59124.0,0.696
"[-58624, -57624)",546,-58124.0,0.546
"[-57624, -56624)",1048,-57124.0,1.048
"[-56624, -55624)",1442,-56124.0,1.442
"[-55624, -54624)",1246,-55124.0,1.246
"[-54624, -53624)",1169,-54124.0,1.169
"[-53624, -52624)",774,-53124.0,0.774
"[-52624, -51624)",940,-52124.0,0.94
"[-51624, -50624)",1242,-51124.0,1.242
"[-50624, -49624)",63,-50124.0,0.063
"[-49624, -48624)",107,-49124.0,0.107
"[-48624, -47624)",630,-48124.0,0.63
"[-47624, -46624)",1288,-47124.0,1.288
"[-46624, -45624)",2479,-46124.0,2.479
"[-45624, -44624)",4055,-45124.0,4.055
"[-44624, -43624)",139,-44124.0,0.139
"[-43624, -42624)",1443,-43124.0,1.443
"[-42624, -41624)",206,-42124.0,0.206
"[-41624, -40624)",3007,-41124.0,3.007
"[-40624, -39624)",410,-40124.0,0.41
"[-39624, -38624)",1014,-39124.0,1.014
"[-38624, -37624)",362,-38124.0,0.362
"[-37624, -36624)",621,-37124.0,0.621
"[-36624, -35624)",149,-36124.0,0.149
"[-35624, -34624)",528,-35124.0,0.528
"[-34624, -33624)",2005,-34124.0,2.005
"[-33624, -32624)",565,-33124.0,0.565
"[-32624, -31624)",1464,-32124.0,1.464
"[-31624, -30624)",2439,-31124.0,2.439
"[-30624, -29624)",4247,-30124.0,4.247
"[-29624, -28624)",554,-29124.0,0.554
"[-28624, -27624)",311,-28124.0,0.311
"[-27624, -26624)",915,-27124.0,0.915
"[-26624, -25624)",426,-26124.0,0.426
"[-25624, -24624)",1172,-25124.0,1.172
"[-24624, -23624)",537,-24124.0,0.537
"[-23624, -22624)",1072,-23124.0,1.072
"[-22624, -21624)",2981,-22124.0,2.981
"[-21624, -20624)",1122,-21124.0,1.122
"[-20624, -19624)",458,-20124.0,0.458
"[-19624, -18624)",2821,-19124.0,2.821
"[-18624, -17624)",1995,-18124.0,1.995
"[-17624, -16624)",3826,-17124.0,3.826
"[-16624, -15624)",1748,-16124.0,1.748
"[-15624, -14624)",804,-15124.0,0.804
"[-14624, -13624)",1224,-14124.0,1.224
"[-13624, -12624)",1658,-13124.0,1.658
"[-12624, -11624)",3146,-12124.0,3.146
"[-11624, -10624)",1640,-11124.0,1.64
"[-10624, -9624)",2724,-10124.0,2.724
"[-9624, -8624)",950,-9124.0,0.95
"[-8624, -7624)",1448,-8124.0,1.448
"[-7624, -6624)",2515,-7124.0,2.515
"[-6624, -5624)",1123,-6124.0,1.123
"[-5624, -4624)",2094,-5124.0,2.094
"[-4624, -3624)",610,-4124.0,0.61
"[-3624, -2624)",218,-3124.0,0.218
"[-2624, -1624)",1751,-2124.0,1.751
"[-1624, -624)",1474,-1124.0,1.474
"[-624, 376)",1399,-124.0,1.399
"[376, 1376)",1870,876.0,1.87
"[1376, 2376)",2949,1876.0,2.949
"[2376, 3376)",678,2876.0,0.678
"[3376, 4376)",723,3876.0,0.723
"[4376, 5376)",4205,4876.0,4.205
"[5376, 6376)",825,5876.0,0.825
"[6376, 7376)",367,6876.0,0.367
"[7376, 8376)",654,7876.0,0.654
"[8376, 9376)",1713,8876.0,1.713
"[9376, 10376)",1974,9876.0,1.974
"[10376, 11376)",1347,10876.0,1.347
"[11376, 12376)",54,11876.0,0.054
"[12376, 13376)",286,12876.0,0.286
"[13376, 14376)",3001,13876.0,3.001
"[14376, 15376)",1338,14876.0,1.338
"[15376, 16376)",305,15876.0,0.305
"[16376, 17376)",415,16876.0,0.415
"[17376, 18376)",85,17876.0,0.085
"[18376, 19376)",1061,18876.0,1.061
"[19376, 20376)",410,19876.0,0.41
"[20376, 21376)",94,20876.0,0.094
"[21376, 22376)",352,21876.0,0.352
"[22376, 23376)",1516,22876.0,1.516
"[23376, 24376)",617,23876.0,0.617
"[24376, 25376)",2820,24876.0,2.82
"[25376, 26376)",2047,25876.0,2.047
"[26376, 27376)",2649,26876.0,2.649
"[27376, 28376)",3736,27876.0,3.736
"[28376, 29376)",5607,28876.0,5.607
"[29376, 30376)",1761,29876.0,1.761
"[30376, 31376)",2195,30876.0,2.195
"[31376, 32376)",1626,31876.0,1.626
"[32376, 33376)",1249,32876.0,1.249
"[33376, 34376)",1381,33876.0,1.381
"[34376, 35376)",191,34876.0,0.191
"[35376, 36376)",27,35876.0,0.027
"[36376, 37376)",134,36876.0,0.134
"[37376, 38376)",478,37876.0,0.478
"[38376, 39376)",595,38876.0,0.595
"[39376, 40376)",300,39876.0,0.3
"[40376, 41376)",362,40876.0,0.362
"[41376, 42376)",664,41876.0,0.664
"[42376, 43376)",817,42876.0,0.817
"[43376, 44376)",2044,43876.0,2.044
"[44376, 45376)",650,44876.0,0.65
"[45376, 46376)",375,45876.0,0.375
"[46376, 47376)",1054,46876.0,1.054
"[47376, 48376)",1243,47876.0,1.243
"[48376, 49376)",580,48876.0,0.58
"[49376, 50376)",991,49876.0,0.991
"[50376, 51376)",1191,50876.0,1.191
"[51376, 52376)",1483,51876.0,1.483
"[52376, 53376)",2999,52876.0,2.999
"[53376, 54376)",1566,53876.0,1.566
"[54376, 55376)",1234,54876.0,1.234
"[55376, 56376)",1959,55876.0,1.959
"[56376, 57376)",904,56876.0,0.904
"[57376, 58376)",1443,57876.0,1.443
"[58376, 59376)",2010,58876.0,2.01
"[59376, 60376)",2809,59876.0,2.809
"[60376, 61376)",931,60876.0,0.931
"[61376, 62376)",76,61876.0,0.076
"[62376, 63376)",182,62876.0,0.182
"[63376, 64376)",789,63876.0,0.789
"[64376, 65376)",606,64876.0,0.606
"[65376, 66376)",1640,65876.0,1.64
"[66376, 67376)",2151,66876.0,2.151
"[67376, 68376)",461,67876.0,0.461
"[68376, 69376)",2122,68876.0,2.122
"[69376, 70376)",1364,69876.0,1.364
"[70376, 71376)",64,70876.0,0.064
"[71376, 72376)",449,71876.0,0.449
"[72376, 73376)",415,72876.0,0.415
"[73376, 74376)",2519,73876.0,2.519
"[74376, 75376)",95,74876.0,0.095
"[75376, 76376)",133,75876.0,0.133
"[76376, 77376)",1205,76876.0,1.205
"[77376, 78376)",851,77876.0,0.851
"[78376, 79376)",366,78876.0,0.366
"[79376, 80376)",868,79876.0,0.868
"[80376, 81376)",848,80876.0,0.848
"[81376, 82376)",646,81876.0,0.646
"[82376, 83376)",685,82876.0,0.685
"[83376, 84376)",5133,83876.0,5.133
