Distance_Bin,Value,Bin_Center,Density_per_bp
"[-173636, -172636)",49,-173136.0,0.049
"[-172636, -171636)",30,-172136.0,0.03
"[-171636, -170636)",22,-171136.0,0.022
"[-170636, -169636)",23,-170136.0,0.023
"[-169636, -168636)",38,-169136.0,0.038
"[-168636, -167636)",33,-168136.0,0.033
"[-167636, -166636)",43,-167136.0,0.043
"[-166636, -165636)",69,-166136.0,0.069
"[-165636, -164636)",106,-165136.0,0.106
"[-164636, -163636)",45,-164136.0,0.045
"[-163636, -162636)",51,-163136.0,0.051
"[-162636, -161636)",47,-162136.0,0.047
"[-161636, -160636)",72,-161136.0,0.072
"[-160636, -159636)",45,-160136.0,0.045
"[-159636, -158636)",45,-159136.0,0.045
"[-158636, -157636)",70,-158136.0,0.07
"[-157636, -156636)",32,-157136.0,0.032
"[-156636, -155636)",106,-156136.0,0.106
"[-155636, -154636)",37,-155136.0,0.037
"[-154636, -153636)",9,-154136.0,0.009
"[-153636, -152636)",18,-153136.0,0.018
"[-152636, -151636)",38,-152136.0,0.038
"[-151636, -150636)",5,-151136.0,0.005
"[-150636, -149636)",11,-150136.0,0.011
"[-149636, -148636)",26,-149136.0,0.026
"[-148636, -147636)",28,-148136.0,0.028
"[-147636, -146636)",18,-147136.0,0.018
"[-146636, -145636)",44,-146136.0,0.044
"[-145636, -144636)",48,-145136.0,0.048
"[-144636, -143636)",42,-144136.0,0.042
"[-143636, -142636)",14,-143136.0,0.014
"[-142636, -141636)",13,-142136.0,0.013
"[-141636, -140636)",72,-141136.0,0.072
"[-140636, -139636)",42,-140136.0,0.042
"[-139636, -138636)",7,-139136.0,0.007
"[-138636, -137636)",20,-138136.0,0.02
"[-137636, -136636)",31,-137136.0,0.031
"[-136636, -135636)",28,-136136.0,0.028
"[-135636, -134636)",22,-135136.0,0.022
"[-134636, -133636)",53,-134136.0,0.053
"[-133636, -132636)",49,-133136.0,0.049
"[-132636, -131636)",56,-132136.0,0.056
"[-131636, -130636)",34,-131136.0,0.034
"[-130636, -129636)",22,-130136.0,0.022
"[-129636, -128636)",20,-129136.0,0.02
"[-128636, -127636)",45,-128136.0,0.045
"[-127636, -126636)",13,-127136.0,0.013
"[-126636, -125636)",49,-126136.0,0.049
"[-125636, -124636)",64,-125136.0,0.064
"[-124636, -123636)",58,-124136.0,0.058
"[-123636, -122636)",54,-123136.0,0.054
"[-122636, -121636)",45,-122136.0,0.045
"[-121636, -120636)",38,-121136.0,0.038
"[-120636, -119636)",36,-120136.0,0.036
"[-119636, -118636)",76,-119136.0,0.076
"[-118636, -117636)",30,-118136.0,0.03
"[-117636, -116636)",20,-117136.0,0.02
"[-116636, -115636)",40,-116136.0,0.04
"[-115636, -114636)",30,-115136.0,0.03
"[-114636, -113636)",46,-114136.0,0.046
"[-113636, -112636)",52,-113136.0,0.052
"[-112636, -111636)",39,-112136.0,0.039
"[-111636, -110636)",68,-111136.0,0.068
"[-110636, -109636)",94,-110136.0,0.094
"[-109636, -108636)",52,-109136.0,0.052
"[-108636, -107636)",101,-108136.0,0.101
"[-107636, -106636)",49,-107136.0,0.049
"[-106636, -105636)",70,-106136.0,0.07
"[-105636, -104636)",35,-105136.0,0.035
"[-104636, -103636)",60,-104136.0,0.06
"[-103636, -102636)",65,-103136.0,0.065
"[-102636, -101636)",48,-102136.0,0.048
"[-101636, -100636)",48,-101136.0,0.048
"[-100636, -99636)",76,-100136.0,0.076
"[-99636, -98636)",24,-99136.0,0.024
"[-98636, -97636)",76,-98136.0,0.076
"[-97636, -96636)",45,-97136.0,0.045
"[-96636, -95636)",61,-96136.0,0.061
"[-95636, -94636)",60,-95136.0,0.06
"[-94636, -93636)",91,-94136.0,0.091
"[-93636, -92636)",57,-93136.0,0.057
"[-92636, -91636)",118,-92136.0,0.118
"[-91636, -90636)",12,-91136.0,0.012
"[-90636, -89636)",9,-90136.0,0.009
"[-89636, -88636)",25,-89136.0,0.025
"[-88636, -87636)",63,-88136.0,0.063
"[-87636, -86636)",25,-87136.0,0.025
"[-86636, -85636)",19,-86136.0,0.019
"[-85636, -84636)",43,-85136.0,0.043
"[-84636, -83636)",39,-84136.0,0.039
"[-83636, -82636)",59,-83136.0,0.059
"[-82636, -81636)",44,-82136.0,0.044
"[-81636, -80636)",39,-81136.0,0.039
"[-80636, -79636)",51,-80136.0,0.051
"[-79636, -78636)",37,-79136.0,0.037
"[-78636, -77636)",46,-78136.0,0.046
"[-77636, -76636)",60,-77136.0,0.06
"[-76636, -75636)",60,-76136.0,0.06
"[-75636, -74636)",63,-75136.0,0.063
"[-74636, -73636)",26,-74136.0,0.026
"[-73636, -72636)",28,-73136.0,0.028
"[-72636, -71636)",54,-72136.0,0.054
"[-71636, -70636)",50,-71136.0,0.05
"[-70636, -69636)",58,-70136.0,0.058
"[-69636, -68636)",41,-69136.0,0.041
"[-68636, -67636)",26,-68136.0,0.026
"[-67636, -66636)",80,-67136.0,0.08
"[-66636, -65636)",15,-66136.0,0.015
"[-65636, -64636)",11,-65136.0,0.011
"[-64636, -63636)",30,-64136.0,0.03
"[-63636, -62636)",41,-63136.0,0.041
"[-62636, -61636)",32,-62136.0,0.032
"[-61636, -60636)",56,-61136.0,0.056
"[-60636, -59636)",46,-60136.0,0.046
"[-59636, -58636)",49,-59136.0,0.049
"[-58636, -57636)",33,-58136.0,0.033
"[-57636, -56636)",21,-57136.0,0.021
"[-56636, -55636)",45,-56136.0,0.045
"[-55636, -54636)",77,-55136.0,0.077
"[-54636, -53636)",26,-54136.0,0.026
"[-53636, -52636)",74,-53136.0,0.074
"[-52636, -51636)",75,-52136.0,0.075
"[-51636, -50636)",29,-51136.0,0.029
"[-50636, -49636)",40,-50136.0,0.04
"[-49636, -48636)",90,-49136.0,0.09
"[-48636, -47636)",49,-48136.0,0.049
"[-47636, -46636)",41,-47136.0,0.041
"[-46636, -45636)",35,-46136.0,0.035
"[-45636, -44636)",28,-45136.0,0.028
"[-44636, -43636)",63,-44136.0,0.063
"[-43636, -42636)",26,-43136.0,0.026
"[-42636, -41636)",10,-42136.0,0.01
"[-41636, -40636)",84,-41136.0,0.084
"[-40636, -39636)",39,-40136.0,0.039
"[-39636, -38636)",65,-39136.0,0.065
"[-38636, -37636)",139,-38136.0,0.139
"[-37636, -36636)",61,-37136.0,0.061
"[-36636, -35636)",58,-36136.0,0.058
"[-35636, -34636)",41,-35136.0,0.041
"[-34636, -33636)",47,-34136.0,0.047
"[-33636, -32636)",65,-33136.0,0.065
"[-32636, -31636)",57,-32136.0,0.057
"[-31636, -30636)",48,-31136.0,0.048
"[-30636, -29636)",101,-30136.0,0.101
"[-29636, -28636)",43,-29136.0,0.043
"[-28636, -27636)",40,-28136.0,0.04
"[-27636, -26636)",39,-27136.0,0.039
"[-26636, -25636)",48,-26136.0,0.048
"[-25636, -24636)",111,-25136.0,0.111
"[-24636, -23636)",44,-24136.0,0.044
"[-23636, -22636)",88,-23136.0,0.088
"[-22636, -21636)",194,-22136.0,0.194
"[-21636, -20636)",94,-21136.0,0.094
"[-20636, -19636)",30,-20136.0,0.03
"[-19636, -18636)",77,-19136.0,0.077
"[-18636, -17636)",33,-18136.0,0.033
"[-17636, -16636)",75,-17136.0,0.075
"[-16636, -15636)",67,-16136.0,0.067
"[-15636, -14636)",82,-15136.0,0.082
"[-14636, -13636)",81,-14136.0,0.081
"[-13636, -12636)",35,-13136.0,0.035
"[-12636, -11636)",33,-12136.0,0.033
"[-11636, -10636)",95,-11136.0,0.095
"[-10636, -9636)",134,-10136.0,0.134
"[-9636, -8636)",13,-9136.0,0.013
"[-8636, -7636)",16,-8136.0,0.016
"[-7636, -6636)",34,-7136.0,0.034
"[-6636, -5636)",28,-6136.0,0.028
"[-5636, -4636)",56,-5136.0,0.056
"[-4636, -3636)",41,-4136.0,0.041
"[-3636, -2636)",95,-3136.0,0.095
"[-2636, -1636)",114,-2136.0,0.114
"[-1636, -636)",63,-1136.0,0.063
"[-636, 364)",89,-136.0,0.089
"[364, 1364)",41,864.0,0.041
"[1364, 2364)",53,1864.0,0.053
"[2364, 3364)",91,2864.0,0.091
"[3364, 4364)",22,3864.0,0.022
"[4364, 5364)",126,4864.0,0.126
"[5364, 6364)",62,5864.0,0.062
"[6364, 7364)",72,6864.0,0.072
"[7364, 8364)",35,7864.0,0.035
"[8364, 9364)",30,8864.0,0.03
"[9364, 10364)",44,9864.0,0.044
"[10364, 11364)",88,10864.0,0.088
"[11364, 12364)",115,11864.0,0.115
"[12364, 13364)",40,12864.0,0.04
"[13364, 14364)",93,13864.0,0.093
"[14364, 15364)",16,14864.0,0.016
"[15364, 16364)",70,15864.0,0.07
"[16364, 17364)",92,16864.0,0.092
"[17364, 18364)",42,17864.0,0.042
"[18364, 19364)",37,18864.0,0.037
"[19364, 20364)",36,19864.0,0.036
"[20364, 21364)",85,20864.0,0.085
"[21364, 22364)",64,21864.0,0.064
"[22364, 23364)",81,22864.0,0.081
"[23364, 24364)",23,23864.0,0.023
"[24364, 25364)",25,24864.0,0.025
"[25364, 26364)",53,25864.0,0.053
"[26364, 27364)",72,26864.0,0.072
"[27364, 28364)",65,27864.0,0.065
"[28364, 29364)",21,28864.0,0.021
"[29364, 30364)",71,29864.0,0.071
"[30364, 31364)",77,30864.0,0.077
"[31364, 32364)",21,31864.0,0.021
"[32364, 33364)",15,32864.0,0.015
"[33364, 34364)",61,33864.0,0.061
"[34364, 35364)",72,34864.0,0.072
"[35364, 36364)",24,35864.0,0.024
"[36364, 37364)",56,36864.0,0.056
"[37364, 38364)",60,37864.0,0.06
"[38364, 39364)",31,38864.0,0.031
"[39364, 40364)",23,39864.0,0.023
"[40364, 41364)",50,40864.0,0.05
"[41364, 42364)",38,41864.0,0.038
"[42364, 43364)",51,42864.0,0.051
"[43364, 44364)",30,43864.0,0.03
"[44364, 45364)",100,44864.0,0.1
"[45364, 46364)",47,45864.0,0.047
"[46364, 47364)",75,46864.0,0.075
"[47364, 48364)",12,47864.0,0.012
"[48364, 49364)",45,48864.0,0.045
"[49364, 50364)",37,49864.0,0.037
"[50364, 51364)",73,50864.0,0.073
"[51364, 52364)",48,51864.0,0.048
"[52364, 53364)",65,52864.0,0.065
"[53364, 54364)",85,53864.0,0.085
"[54364, 55364)",41,54864.0,0.041
"[55364, 56364)",67,55864.0,0.067
"[56364, 57364)",49,56864.0,0.049
"[57364, 58364)",41,57864.0,0.041
"[58364, 59364)",47,58864.0,0.047
"[59364, 60364)",53,59864.0,0.053
"[60364, 61364)",51,60864.0,0.051
"[61364, 62364)",38,61864.0,0.038
"[62364, 63364)",87,62864.0,0.087
"[63364, 64364)",36,63864.0,0.036
"[64364, 65364)",83,64864.0,0.083
"[65364, 66364)",98,65864.0,0.098
"[66364, 67364)",40,66864.0,0.04
"[67364, 68364)",48,67864.0,0.048
"[68364, 69364)",40,68864.0,0.04
"[69364, 70364)",53,69864.0,0.053
"[70364, 71364)",59,70864.0,0.059
"[71364, 72364)",19,71864.0,0.019
"[72364, 73364)",44,72864.0,0.044
"[73364, 74364)",56,73864.0,0.056
"[74364, 75364)",60,74864.0,0.06
"[75364, 76364)",43,75864.0,0.043
"[76364, 77364)",21,76864.0,0.021
"[77364, 78364)",23,77864.0,0.023
"[78364, 79364)",64,78864.0,0.064
"[79364, 80364)",38,79864.0,0.038
"[80364, 81364)",70,80864.0,0.07
"[81364, 82364)",77,81864.0,0.077
"[82364, 83364)",37,82864.0,0.037
"[83364, 84364)",75,83864.0,0.075
"[84364, 85364)",35,84864.0,0.035
"[85364, 86364)",83,85864.0,0.083
"[86364, 87364)",77,86864.0,0.077
"[87364, 88364)",51,87864.0,0.051
"[88364, 89364)",22,88864.0,0.022
"[89364, 90364)",31,89864.0,0.031
"[90364, 91364)",34,90864.0,0.034
"[91364, 92364)",33,91864.0,0.033
"[92364, 93364)",10,92864.0,0.01
"[93364, 94364)",21,93864.0,0.021
"[94364, 95364)",46,94864.0,0.046
"[95364, 96364)",46,95864.0,0.046
"[96364, 97364)",58,96864.0,0.058
"[97364, 98364)",88,97864.0,0.088
"[98364, 99364)",26,98864.0,0.026
"[99364, 100364)",66,99864.0,0.066
"[100364, 101364)",85,100864.0,0.085
"[101364, 102364)",33,101864.0,0.033
"[102364, 103364)",50,102864.0,0.05
"[103364, 104364)",79,103864.0,0.079
"[104364, 105364)",38,104864.0,0.038
"[105364, 106364)",42,105864.0,0.042
"[106364, 107364)",37,106864.0,0.037
"[107364, 108364)",23,107864.0,0.023
"[108364, 109364)",45,108864.0,0.045
"[109364, 110364)",37,109864.0,0.037
"[110364, 111364)",28,110864.0,0.028
"[111364, 112364)",42,111864.0,0.042
"[112364, 113364)",40,112864.0,0.04
"[113364, 114364)",60,113864.0,0.06
"[114364, 115364)",31,114864.0,0.031
"[115364, 116364)",35,115864.0,0.035
"[116364, 117364)",101,116864.0,0.101
"[117364, 118364)",53,117864.0,0.053
"[118364, 119364)",21,118864.0,0.021
"[119364, 120364)",64,119864.0,0.064
"[120364, 121364)",32,120864.0,0.032
"[121364, 122364)",43,121864.0,0.043
"[122364, 123364)",78,122864.0,0.078
"[123364, 124364)",29,123864.0,0.029
"[124364, 125364)",35,124864.0,0.035
"[125364, 126364)",23,125864.0,0.023
"[126364, 127364)",40,126864.0,0.04
"[127364, 128364)",36,127864.0,0.036
"[128364, 129364)",22,128864.0,0.022
"[129364, 130364)",19,129864.0,0.019
"[130364, 131364)",34,130864.0,0.034
"[131364, 132364)",70,131864.0,0.07
"[132364, 133364)",40,132864.0,0.04
"[133364, 134364)",44,133864.0,0.044
"[134364, 135364)",86,134864.0,0.086
"[135364, 136364)",104,135864.0,0.104
"[136364, 137364)",29,136864.0,0.029
"[137364, 138364)",56,137864.0,0.056
"[138364, 139364)",47,138864.0,0.047
"[139364, 140364)",37,139864.0,0.037
"[140364, 141364)",29,140864.0,0.029
"[141364, 142364)",38,141864.0,0.038
"[142364, 143364)",19,142864.0,0.019
"[143364, 144364)",49,143864.0,0.049
"[144364, 145364)",48,144864.0,0.048
"[145364, 146364)",50,145864.0,0.05
"[146364, 147364)",30,146864.0,0.03
"[147364, 148364)",42,147864.0,0.042
"[148364, 149364)",15,148864.0,0.015
"[149364, 150364)",35,149864.0,0.035
"[150364, 151364)",35,150864.0,0.035
"[151364, 152364)",51,151864.0,0.051
"[152364, 153364)",90,152864.0,0.09
"[153364, 154364)",95,153864.0,0.095
"[154364, 155364)",93,154864.0,0.093
"[155364, 156364)",46,155864.0,0.046
"[156364, 157364)",30,156864.0,0.03
"[157364, 158364)",35,157864.0,0.035
"[158364, 159364)",28,158864.0,0.028
"[159364, 160364)",40,159864.0,0.04
"[160364, 161364)",132,160864.0,0.132
"[161364, 162364)",26,161864.0,0.026
"[162364, 163364)",63,162864.0,0.063
"[163364, 164364)",34,163864.0,0.034
"[164364, 165364)",31,164864.0,0.031
"[165364, 166364)",83,165864.0,0.083
"[166364, 167364)",63,166864.0,0.063
"[167364, 168364)",108,167864.0,0.108
"[168364, 169364)",63,168864.0,0.063
"[169364, 170364)",55,169864.0,0.055
"[170364, 171364)",67,170864.0,0.067
"[171364, 172364)",35,171864.0,0.035
"[172364, 173364)",16,172864.0,0.016
"[173364, 174364)",19,173864.0,0.019
"[174364, 175364)",65,174864.0,0.065
"[175364, 176364)",39,175864.0,0.039
"[176364, 177364)",10,176864.0,0.01
"[177364, 178364)",65,177864.0,0.065
"[178364, 179364)",58,178864.0,0.058
"[179364, 180364)",46,179864.0,0.046
"[180364, 181364)",53,180864.0,0.053
"[181364, 182364)",2,181864.0,0.002
"[182364, 183364)",6,182864.0,0.006
"[183364, 184364)",12,183864.0,0.012
"[184364, 185364)",104,184864.0,0.104
"[185364, 186364)",52,185864.0,0.052
"[186364, 187364)",22,186864.0,0.022
"[187364, 188364)",100,187864.0,0.1
"[188364, 189364)",64,188864.0,0.064
"[189364, 190364)",32,189864.0,0.032
"[190364, 191364)",38,190864.0,0.038
"[191364, 192364)",29,191864.0,0.029
"[192364, 193364)",22,192864.0,0.022
"[193364, 194364)",77,193864.0,0.077
"[194364, 195364)",58,194864.0,0.058
"[195364, 196364)",56,195864.0,0.056
"[196364, 197364)",38,196864.0,0.038
"[197364, 198364)",37,197864.0,0.037
"[198364, 199364)",61,198864.0,0.061
"[199364, 200364)",32,199864.0,0.032
"[200364, 201364)",30,200864.0,0.03
"[201364, 202364)",37,201864.0,0.037
"[202364, 203364)",23,202864.0,0.023
"[203364, 204364)",28,203864.0,0.028
"[204364, 205364)",24,204864.0,0.024
"[205364, 206364)",23,205864.0,0.023
"[206364, 207364)",26,206864.0,0.026
"[207364, 208364)",8,207864.0,0.008
"[208364, 209364)",23,208864.0,0.023
"[209364, 210364)",17,209864.0,0.017
"[210364, 211364)",30,210864.0,0.03
"[211364, 212364)",28,211864.0,0.028
"[212364, 213364)",35,212864.0,0.035
"[213364, 214364)",15,213864.0,0.015
"[214364, 215364)",23,214864.0,0.023
"[215364, 216364)",12,215864.0,0.012
"[216364, 217364)",14,216864.0,0.014
"[217364, 218364)",66,217864.0,0.066
"[218364, 219364)",26,218864.0,0.026
"[219364, 220364)",26,219864.0,0.026
"[220364, 221364)",37,220864.0,0.037
"[221364, 222364)",21,221864.0,0.021
"[222364, 223364)",28,222864.0,0.028
"[223364, 224364)",98,223864.0,0.098
"[224364, 225364)",33,224864.0,0.033
"[225364, 226364)",44,225864.0,0.044
"[226364, 227364)",47,226864.0,0.047
"[227364, 228364)",41,227864.0,0.041
"[228364, 229364)",31,228864.0,0.031
"[229364, 230364)",22,229864.0,0.022
"[230364, 231364)",12,230864.0,0.012
"[231364, 232364)",37,231864.0,0.037
"[232364, 233364)",31,232864.0,0.031
"[233364, 234364)",54,233864.0,0.054
"[234364, 235364)",21,234864.0,0.021
"[235364, 236364)",19,235864.0,0.019
"[236364, 237364)",26,236864.0,0.026
"[237364, 238364)",477,237864.0,0.477
"[238364, 239364)",852,238864.0,0.852
"[239364, 240364)",499,239864.0,0.499
"[240364, 241364)",35,240864.0,0.035
"[241364, 242364)",25,241864.0,0.025
"[242364, 243364)",39,242864.0,0.039
"[243364, 244364)",51,243864.0,0.051
"[244364, 245364)",42,244864.0,0.042
"[245364, 246364)",55,245864.0,0.055
"[246364, 247364)",31,246864.0,0.031
"[247364, 248364)",68,247864.0,0.068
"[248364, 249364)",31,248864.0,0.031
"[249364, 250364)",48,249864.0,0.048
"[250364, 251364)",31,250864.0,0.031
"[251364, 252364)",36,251864.0,0.036
"[252364, 253364)",56,252864.0,0.056
"[253364, 254364)",19,253864.0,0.019
"[254364, 255364)",32,254864.0,0.032
"[255364, 256364)",27,255864.0,0.027
"[256364, 257364)",29,256864.0,0.029
"[257364, 258364)",84,257864.0,0.084
"[258364, 259364)",23,258864.0,0.023
"[259364, 260364)",53,259864.0,0.053
"[260364, 261364)",52,260864.0,0.052
"[261364, 262364)",59,261864.0,0.059
"[262364, 263364)",44,262864.0,0.044
"[263364, 264364)",17,263864.0,0.017
"[264364, 265364)",24,264864.0,0.024
"[265364, 266364)",51,265864.0,0.051
"[266364, 267364)",33,266864.0,0.033
"[267364, 268364)",48,267864.0,0.048
"[268364, 269364)",325,268864.0,0.325
"[269364, 270364)",165,269864.0,0.165
"[270364, 271364)",132,270864.0,0.132
"[271364, 272364)",147,271864.0,0.147
"[272364, 273364)",105,272864.0,0.105
"[273364, 274364)",74,273864.0,0.074
"[274364, 275364)",34,274864.0,0.034
"[275364, 276364)",47,275864.0,0.047
"[276364, 277364)",27,276864.0,0.027
"[277364, 278364)",52,277864.0,0.052
"[278364, 279364)",41,278864.0,0.041
"[279364, 280364)",60,279864.0,0.06
"[280364, 281364)",16,280864.0,0.016
"[281364, 282364)",14,281864.0,0.014
"[282364, 283364)",47,282864.0,0.047
"[283364, 284364)",24,283864.0,0.024
"[284364, 285364)",44,284864.0,0.044
"[285364, 286364)",21,285864.0,0.021
"[286364, 287364)",25,286864.0,0.025
"[287364, 288364)",21,287864.0,0.021
"[288364, 289364)",18,288864.0,0.018
"[289364, 290364)",18,289864.0,0.018
"[290364, 291364)",32,290864.0,0.032
"[291364, 292364)",33,291864.0,0.033
"[292364, 293364)",57,292864.0,0.057
"[293364, 294364)",16,293864.0,0.016
"[294364, 295364)",27,294864.0,0.027
"[295364, 296364)",19,295864.0,0.019
"[296364, 297364)",53,296864.0,0.053
"[297364, 298364)",53,297864.0,0.053
"[298364, 299364)",22,298864.0,0.022
"[299364, 300364)",21,299864.0,0.021
"[300364, 301364)",23,300864.0,0.023
"[301364, 302364)",59,301864.0,0.059
"[302364, 303364)",30,302864.0,0.03
"[303364, 304364)",27,303864.0,0.027
"[304364, 305364)",48,304864.0,0.048
