Distance_Bin,Value,Bin_Center,Density_per_bp
"[14363, 15363)",97,14863.0,0.097
"[15363, 16363)",680,15863.0,0.68
"[16363, 17363)",7586,16863.0,7.586
"[17363, 18363)",3304,17863.0,3.304
"[18363, 19363)",582,18863.0,0.582
"[19363, 20363)",511,19863.0,0.511
"[20363, 21363)",1775,20863.0,1.775
"[21363, 22363)",181,21863.0,0.181
"[22363, 23363)",404,22863.0,0.404
"[23363, 24363)",764,23863.0,0.764
"[24363, 25363)",161,24863.0,0.161
"[25363, 26363)",1473,25863.0,1.473
"[26363, 27363)",569,26863.0,0.569
"[27363, 28363)",217,27863.0,0.217
"[28363, 29363)",2069,28863.0,2.069
"[29363, 30363)",593,29863.0,0.593
"[30363, 31363)",1037,30863.0,1.037
"[31363, 32363)",982,31863.0,0.982
"[32363, 33363)",1883,32863.0,1.883
"[33363, 34363)",1359,33863.0,1.359
"[34363, 35363)",58,34863.0,0.058
"[35363, 36363)",1710,35863.0,1.71
"[36363, 37363)",293,36863.0,0.293
"[37363, 38363)",2686,37863.0,2.686
"[38363, 39363)",287,38863.0,0.287
"[39363, 40363)",221,39863.0,0.221
"[40363, 41363)",3068,40863.0,3.068
"[41363, 42363)",290,41863.0,0.29
"[42363, 43363)",296,42863.0,0.296
"[43363, 44363)",1201,43863.0,1.201
"[44363, 45363)",1423,44863.0,1.423
"[45363, 46363)",1014,45863.0,1.014
"[46363, 47363)",88,46863.0,0.088
"[47363, 48363)",142,47863.0,0.142
"[48363, 49363)",20,48863.0,0.02
"[49363, 50363)",66,49863.0,0.066
"[50363, 51363)",151,50863.0,0.151
"[51363, 52363)",262,51863.0,0.262
"[52363, 53363)",32,52863.0,0.032
"[53363, 54363)",705,53863.0,0.705
"[54363, 55363)",1324,54863.0,1.324
"[55363, 56363)",255,55863.0,0.255
"[56363, 57363)",319,56863.0,0.319
"[57363, 58363)",69,57863.0,0.069
"[58363, 59363)",402,58863.0,0.402
"[59363, 60363)",464,59863.0,0.464
"[60363, 61363)",156,60863.0,0.156
"[61363, 62363)",1686,61863.0,1.686
"[62363, 63363)",1017,62863.0,1.017
"[63363, 64363)",517,63863.0,0.517
"[64363, 65363)",874,64863.0,0.874
"[65363, 66363)",188,65863.0,0.188
"[66363, 67363)",935,66863.0,0.935
"[67363, 68363)",1379,67863.0,1.379
"[68363, 69363)",5011,68863.0,5.011
"[69363, 70363)",3271,69863.0,3.271
"[70363, 71363)",1263,70863.0,1.263
"[71363, 72363)",859,71863.0,0.859
"[72363, 73363)",563,72863.0,0.563
"[73363, 74363)",165,73863.0,0.165
"[74363, 75363)",601,74863.0,0.601
"[75363, 76363)",1120,75863.0,1.12
"[76363, 77363)",696,76863.0,0.696
"[77363, 78363)",850,77863.0,0.85
"[78363, 79363)",337,78863.0,0.337
"[79363, 80363)",435,79863.0,0.435
"[80363, 81363)",955,80863.0,0.955
"[81363, 82363)",953,81863.0,0.953
"[82363, 83363)",986,82863.0,0.986
"[83363, 84363)",1182,83863.0,1.182
"[84363, 85363)",2137,84863.0,2.137
"[85363, 86363)",234,85863.0,0.234
"[86363, 87363)",434,86863.0,0.434
"[87363, 88363)",444,87863.0,0.444
"[88363, 89363)",913,88863.0,0.913
"[89363, 90363)",154,89863.0,0.154
"[90363, 91363)",792,90863.0,0.792
"[91363, 92363)",460,91863.0,0.46
"[92363, 93363)",1214,92863.0,1.214
"[93363, 94363)",193,93863.0,0.193
"[94363, 95363)",871,94863.0,0.871
"[95363, 96363)",1573,95863.0,1.573
"[96363, 97363)",688,96863.0,0.688
"[97363, 98363)",687,97863.0,0.687
"[98363, 99363)",1857,98863.0,1.857
"[99363, 100363)",993,99863.0,0.993
"[100363, 101363)",1046,100863.0,1.046
"[101363, 102363)",1076,101863.0,1.076
"[102363, 103363)",933,102863.0,0.933
"[103363, 104363)",877,103863.0,0.877
"[104363, 105363)",216,104863.0,0.216
"[105363, 106363)",53,105863.0,0.053
"[106363, 107363)",4703,106863.0,4.703
"[107363, 108363)",3421,107863.0,3.421
"[108363, 109363)",8949,108863.0,8.949
"[109363, 110363)",3374,109863.0,3.374
"[110363, 111363)",2260,110863.0,2.26
"[111363, 112363)",1325,111863.0,1.325
"[112363, 113363)",1471,112863.0,1.471
"[113363, 114363)",782,113863.0,0.782
"[114363, 115363)",265,114863.0,0.265
"[115363, 116363)",585,115863.0,0.585
"[116363, 117363)",828,116863.0,0.828
"[117363, 118363)",278,117863.0,0.278
"[118363, 119363)",616,118863.0,0.616
"[119363, 120363)",1200,119863.0,1.2
"[120363, 121363)",41,120863.0,0.041
"[121363, 122363)",732,121863.0,0.732
"[122363, 123363)",233,122863.0,0.233
"[123363, 124363)",1451,123863.0,1.451
"[124363, 125363)",1013,124863.0,1.013
"[125363, 126363)",1822,125863.0,1.822
"[126363, 127363)",278,126863.0,0.278
"[127363, 128363)",457,127863.0,0.457
"[128363, 129363)",887,128863.0,0.887
"[129363, 130363)",154,129863.0,0.154
"[130363, 131363)",472,130863.0,0.472
"[131363, 132363)",1253,131863.0,1.253
"[132363, 133363)",1016,132863.0,1.016
"[133363, 134363)",128,133863.0,0.128
"[134363, 135363)",156,134863.0,0.156
"[135363, 136363)",540,135863.0,0.54
"[136363, 137363)",1374,136863.0,1.374
"[137363, 138363)",510,137863.0,0.51
"[138363, 139363)",375,138863.0,0.375
"[139363, 140363)",1019,139863.0,1.019
"[140363, 141363)",1501,140863.0,1.501
"[141363, 142363)",86,141863.0,0.086
"[142363, 143363)",216,142863.0,0.216
"[143363, 144363)",558,143863.0,0.558
"[144363, 145363)",474,144863.0,0.474
"[145363, 146363)",696,145863.0,0.696
"[146363, 147363)",14,146863.0,0.014
"[147363, 148363)",80,147863.0,0.08
"[148363, 149363)",93,148863.0,0.093
"[149363, 150363)",552,149863.0,0.552
"[150363, 151363)",1034,150863.0,1.034
"[151363, 152363)",618,151863.0,0.618
"[152363, 153363)",536,152863.0,0.536
"[153363, 154363)",12,153863.0,0.012
"[154363, 155363)",390,154863.0,0.39
"[155363, 156363)",480,155863.0,0.48
"[156363, 157363)",207,156863.0,0.207
"[157363, 158363)",902,157863.0,0.902
"[158363, 159363)",697,158863.0,0.697
"[159363, 160363)",381,159863.0,0.381
"[160363, 161363)",1114,160863.0,1.114
"[161363, 162363)",1743,161863.0,1.743
"[162363, 163363)",464,162863.0,0.464
"[163363, 164363)",207,163863.0,0.207
"[164363, 165363)",243,164863.0,0.243
"[165363, 166363)",363,165863.0,0.363
"[166363, 167363)",2893,166863.0,2.893
"[167363, 168363)",150,167863.0,0.15
"[168363, 169363)",108,168863.0,0.108
"[169363, 170363)",1100,169863.0,1.1
"[170363, 171363)",535,170863.0,0.535
"[171363, 172363)",151,171863.0,0.151
"[172363, 173363)",533,172863.0,0.533
"[173363, 174363)",1175,173863.0,1.175
"[174363, 175363)",1880,174863.0,1.88
"[175363, 176363)",943,175863.0,0.943
"[176363, 177363)",136,176863.0,0.136
"[177363, 178363)",429,177863.0,0.429
"[178363, 179363)",262,178863.0,0.262
"[179363, 180363)",115,179863.0,0.115
"[180363, 181363)",916,180863.0,0.916
"[181363, 182363)",873,181863.0,0.873
"[182363, 183363)",357,182863.0,0.357
"[183363, 184363)",1061,183863.0,1.061
"[184363, 185363)",1189,184863.0,1.189
"[185363, 186363)",1115,185863.0,1.115
"[186363, 187363)",414,186863.0,0.414
"[187363, 188363)",761,187863.0,0.761
"[188363, 189363)",476,188863.0,0.476
"[189363, 190363)",475,189863.0,0.475
"[190363, 191363)",2204,190863.0,2.204
"[191363, 192363)",2002,191863.0,2.002
"[192363, 193363)",2010,192863.0,2.01
"[193363, 194363)",515,193863.0,0.515
"[194363, 195363)",493,194863.0,0.493
"[195363, 196363)",809,195863.0,0.809
"[196363, 197363)",2059,196863.0,2.059
"[197363, 198363)",336,197863.0,0.336
"[198363, 199363)",152,198863.0,0.152
"[199363, 200363)",34,199863.0,0.034
"[200363, 201363)",54,200863.0,0.054
"[201363, 202363)",56,201863.0,0.056
"[202363, 203363)",259,202863.0,0.259
"[203363, 204363)",401,203863.0,0.401
"[204363, 205363)",207,204863.0,0.207
"[205363, 206363)",473,205863.0,0.473
"[206363, 207363)",118,206863.0,0.118
"[207363, 208363)",320,207863.0,0.32
"[208363, 209363)",502,208863.0,0.502
"[209363, 210363)",145,209863.0,0.145
"[210363, 211363)",932,210863.0,0.932
"[211363, 212363)",166,211863.0,0.166
"[212363, 213363)",8,212863.0,0.008
"[213363, 214363)",525,213863.0,0.525
"[214363, 215363)",832,214863.0,0.832
"[215363, 216363)",605,215863.0,0.605
"[216363, 217363)",540,216863.0,0.54
"[217363, 218363)",746,217863.0,0.746
"[218363, 219363)",1271,218863.0,1.271
"[219363, 220363)",260,219863.0,0.26
"[220363, 221363)",58,220863.0,0.058
"[221363, 222363)",54,221863.0,0.054
"[222363, 223363)",741,222863.0,0.741
"[223363, 224363)",375,223863.0,0.375
"[224363, 225363)",532,224863.0,0.532
"[225363, 226363)",873,225863.0,0.873
"[226363, 227363)",668,226863.0,0.668
"[227363, 228363)",172,227863.0,0.172
"[228363, 229363)",573,228863.0,0.573
"[229363, 230363)",1615,229863.0,1.615
"[230363, 231363)",1228,230863.0,1.228
"[231363, 232363)",715,231863.0,0.715
"[232363, 233363)",226,232863.0,0.226
"[233363, 234363)",353,233863.0,0.353
"[234363, 235363)",979,234863.0,0.979
"[235363, 236363)",1123,235863.0,1.123
"[236363, 237363)",366,236863.0,0.366
"[237363, 238363)",327,237863.0,0.327
"[238363, 239363)",260,238863.0,0.26
"[239363, 240363)",290,239863.0,0.29
"[240363, 241363)",320,240863.0,0.32
"[241363, 242363)",129,241863.0,0.129
"[242363, 243363)",100,242863.0,0.1
"[243363, 244363)",337,243863.0,0.337
"[244363, 245363)",14,244863.0,0.014
"[245363, 246363)",425,245863.0,0.425
"[246363, 247363)",710,246863.0,0.71
"[247363, 248363)",835,247863.0,0.835
"[248363, 249363)",961,248863.0,0.961
"[249363, 250363)",120,249863.0,0.12
"[250363, 251363)",430,250863.0,0.43
"[251363, 252363)",474,251863.0,0.474
"[252363, 253363)",386,252863.0,0.386
"[253363, 254363)",1493,253863.0,1.493
"[254363, 255363)",846,254863.0,0.846
"[255363, 256363)",1082,255863.0,1.082
"[256363, 257363)",682,256863.0,0.682
"[257363, 258363)",331,257863.0,0.331
"[258363, 259363)",805,258863.0,0.805
"[259363, 260363)",315,259863.0,0.315
"[260363, 261363)",199,260863.0,0.199
"[261363, 262363)",483,261863.0,0.483
"[262363, 263363)",1558,262863.0,1.558
"[263363, 264363)",2090,263863.0,2.09
"[264363, 265363)",449,264863.0,0.449
"[265363, 266363)",1170,265863.0,1.17
"[266363, 267363)",234,266863.0,0.234
"[267363, 268363)",165,267863.0,0.165
"[268363, 269363)",2249,268863.0,2.249
"[269363, 270363)",1367,269863.0,1.367
"[270363, 271363)",92,270863.0,0.092
"[271363, 272363)",817,271863.0,0.817
"[272363, 273363)",345,272863.0,0.345
"[273363, 274363)",1818,273863.0,1.818
"[274363, 275363)",1860,274863.0,1.86
"[275363, 276363)",1001,275863.0,1.001
"[276363, 277363)",148,276863.0,0.148
"[277363, 278363)",1237,277863.0,1.237
"[278363, 279363)",968,278863.0,0.968
"[279363, 280363)",29,279863.0,0.029
"[280363, 281363)",534,280863.0,0.534
"[281363, 282363)",733,281863.0,0.733
"[282363, 283363)",2139,282863.0,2.139
"[283363, 284363)",320,283863.0,0.32
"[284363, 285363)",905,284863.0,0.905
"[285363, 286363)",24,285863.0,0.024
"[286363, 287363)",137,286863.0,0.137
"[287363, 288363)",1136,287863.0,1.136
"[288363, 289363)",163,288863.0,0.163
"[289363, 290363)",239,289863.0,0.239
"[290363, 291363)",1038,290863.0,1.038
"[291363, 292363)",795,291863.0,0.795
"[292363, 293363)",278,292863.0,0.278
"[293363, 294363)",187,293863.0,0.187
"[294363, 295363)",438,294863.0,0.438
"[295363, 296363)",1074,295863.0,1.074
"[296363, 297363)",503,296863.0,0.503
"[297363, 298363)",982,297863.0,0.982
"[298363, 299363)",268,298863.0,0.268
"[299363, 300363)",236,299863.0,0.236
"[300363, 301363)",1448,300863.0,1.448
"[301363, 302363)",367,301863.0,0.367
"[302363, 303363)",87,302863.0,0.087
"[303363, 304363)",219,303863.0,0.219
"[304363, 305363)",1481,304863.0,1.481
"[305363, 306363)",383,305863.0,0.383
"[306363, 307363)",1197,306863.0,1.197
"[307363, 308363)",499,307863.0,0.499
"[308363, 309363)",254,308863.0,0.254
"[309363, 310363)",293,309863.0,0.293
"[310363, 311363)",339,310863.0,0.339
"[311363, 312363)",733,311863.0,0.733
"[312363, 313363)",896,312863.0,0.896
"[313363, 314363)",481,313863.0,0.481
"[314363, 315363)",768,314863.0,0.768
"[315363, 316363)",378,315863.0,0.378
"[316363, 317363)",2309,316863.0,2.309
"[317363, 318363)",185,317863.0,0.185
"[318363, 319363)",589,318863.0,0.589
"[319363, 320363)",108,319863.0,0.108
"[320363, 321363)",223,320863.0,0.223
"[321363, 322363)",37,321863.0,0.037
"[322363, 323363)",93,322863.0,0.093
"[323363, 324363)",224,323863.0,0.224
"[324363, 325363)",147,324863.0,0.147
"[325363, 326363)",311,325863.0,0.311
"[326363, 327363)",290,326863.0,0.29
"[327363, 328363)",149,327863.0,0.149
"[328363, 329363)",146,328863.0,0.146
"[329363, 330363)",10,329863.0,0.01
"[330363, 331363)",225,330863.0,0.225
"[331363, 332363)",1893,331863.0,1.893
"[332363, 333363)",50,332863.0,0.05
"[333363, 334363)",1162,333863.0,1.162
"[334363, 335363)",646,334863.0,0.646
"[335363, 336363)",213,335863.0,0.213
"[336363, 337363)",445,336863.0,0.445
"[337363, 338363)",348,337863.0,0.348
"[338363, 339363)",126,338863.0,0.126
"[339363, 340363)",825,339863.0,0.825
"[340363, 341363)",206,340863.0,0.206
"[341363, 342363)",404,341863.0,0.404
"[342363, 343363)",264,342863.0,0.264
"[343363, 344363)",29,343863.0,0.029
"[344363, 345363)",1043,344863.0,1.043
"[345363, 346363)",837,345863.0,0.837
"[346363, 347363)",1006,346863.0,1.006
"[347363, 348363)",862,347863.0,0.862
"[348363, 349363)",1172,348863.0,1.172
"[349363, 350363)",792,349863.0,0.792
"[350363, 351363)",355,350863.0,0.355
"[351363, 352363)",523,351863.0,0.523
"[352363, 353363)",254,352863.0,0.254
"[353363, 354363)",2595,353863.0,2.595
"[354363, 355363)",282,354863.0,0.282
"[355363, 356363)",1295,355863.0,1.295
"[356363, 357363)",2119,356863.0,2.119
"[357363, 358363)",207,357863.0,0.207
"[358363, 359363)",494,358863.0,0.494
"[359363, 360363)",670,359863.0,0.67
"[360363, 361363)",544,360863.0,0.544
"[361363, 362363)",1430,361863.0,1.43
"[362363, 363363)",107,362863.0,0.107
"[363363, 364363)",766,363863.0,0.766
"[364363, 365363)",2250,364863.0,2.25
"[365363, 366363)",302,365863.0,0.302
"[366363, 367363)",515,366863.0,0.515
"[367363, 368363)",723,367863.0,0.723
"[368363, 369363)",502,368863.0,0.502
"[369363, 370363)",642,369863.0,0.642
"[370363, 371363)",180,370863.0,0.18
"[371363, 372363)",68,371863.0,0.068
"[372363, 373363)",111,372863.0,0.111
"[373363, 374363)",219,373863.0,0.219
"[374363, 375363)",2017,374863.0,2.017
"[375363, 376363)",143,375863.0,0.143
"[376363, 377363)",187,376863.0,0.187
"[377363, 378363)",1879,377863.0,1.879
"[378363, 379363)",791,378863.0,0.791
"[379363, 380363)",328,379863.0,0.328
"[380363, 381363)",317,380863.0,0.317
"[381363, 382363)",633,381863.0,0.633
"[382363, 383363)",1583,382863.0,1.583
"[383363, 384363)",1071,383863.0,1.071
"[384363, 385363)",383,384863.0,0.383
"[385363, 386363)",447,385863.0,0.447
"[386363, 387363)",141,386863.0,0.141
"[387363, 388363)",520,387863.0,0.52
"[388363, 389363)",193,388863.0,0.193
"[389363, 390363)",35,389863.0,0.035
"[390363, 391363)",336,390863.0,0.336
"[391363, 392363)",1607,391863.0,1.607
"[392363, 393363)",1026,392863.0,1.026
"[393363, 394363)",285,393863.0,0.285
"[394363, 395363)",58,394863.0,0.058
"[395363, 396363)",546,395863.0,0.546
"[396363, 397363)",761,396863.0,0.761
"[397363, 398363)",923,397863.0,0.923
"[398363, 399363)",773,398863.0,0.773
"[399363, 400363)",688,399863.0,0.688
"[400363, 401363)",1139,400863.0,1.139
"[401363, 402363)",305,401863.0,0.305
"[402363, 403363)",1758,402863.0,1.758
"[403363, 404363)",140,403863.0,0.14
"[404363, 405363)",105,404863.0,0.105
"[405363, 406363)",181,405863.0,0.181
"[406363, 407363)",1773,406863.0,1.773
"[407363, 408363)",262,407863.0,0.262
"[408363, 409363)",648,408863.0,0.648
"[409363, 410363)",640,409863.0,0.64
"[410363, 411363)",786,410863.0,0.786
"[411363, 412363)",1751,411863.0,1.751
"[412363, 413363)",2705,412863.0,2.705
"[413363, 414363)",752,413863.0,0.752
"[414363, 415363)",284,414863.0,0.284
"[415363, 416363)",894,415863.0,0.894
"[416363, 417363)",1203,416863.0,1.203
"[417363, 418363)",459,417863.0,0.459
"[418363, 419363)",786,418863.0,0.786
"[419363, 420363)",257,419863.0,0.257
"[420363, 421363)",3664,420863.0,3.664
"[421363, 422363)",1339,421863.0,1.339
"[422363, 423363)",2354,422863.0,2.354
"[423363, 424363)",868,423863.0,0.868
"[424363, 425363)",759,424863.0,0.759
"[425363, 426363)",588,425863.0,0.588
"[426363, 427363)",1256,426863.0,1.256
"[427363, 428363)",533,427863.0,0.533
"[428363, 429363)",397,428863.0,0.397
"[429363, 430363)",752,429863.0,0.752
"[430363, 431363)",423,430863.0,0.423
"[431363, 432363)",211,431863.0,0.211
"[432363, 433363)",644,432863.0,0.644
"[433363, 434363)",792,433863.0,0.792
"[434363, 435363)",481,434863.0,0.481
"[435363, 436363)",925,435863.0,0.925
"[436363, 437363)",106,436863.0,0.106
"[437363, 438363)",692,437863.0,0.692
"[438363, 439363)",671,438863.0,0.671
"[439363, 440363)",610,439863.0,0.61
"[440363, 441363)",987,440863.0,0.987
"[441363, 442363)",686,441863.0,0.686
"[442363, 443363)",3071,442863.0,3.071
"[443363, 444363)",1286,443863.0,1.286
"[444363, 445363)",1331,444863.0,1.331
"[445363, 446363)",976,445863.0,0.976
"[446363, 447363)",447,446863.0,0.447
"[447363, 448363)",919,447863.0,0.919
"[448363, 449363)",1126,448863.0,1.126
"[449363, 450363)",1252,449863.0,1.252
"[450363, 451363)",957,450863.0,0.957
"[451363, 452363)",2800,451863.0,2.8
"[452363, 453363)",2023,452863.0,2.023
"[453363, 454363)",1832,453863.0,1.832
"[454363, 455363)",627,454863.0,0.627
"[455363, 456363)",928,455863.0,0.928
"[456363, 457363)",1383,456863.0,1.383
