Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",371,-220000.0,0.0371
"[-215000.0, -205000.0)",361,-210000.0,0.0361
"[-205000.0, -195000.0)",350,-200000.0,0.035
"[-195000.0, -185000.0)",421,-190000.0,0.0421
"[-185000.0, -175000.0)",388,-180000.0,0.0388
"[-175000.0, -165000.0)",342,-170000.0,0.0342
"[-165000.0, -155000.0)",256,-160000.0,0.0256
"[-155000.0, -145000.0)",455,-150000.0,0.0455
"[-145000.0, -135000.0)",378,-140000.0,0.0378
"[-135000.0, -125000.0)",500,-130000.0,0.05
"[-125000.0, -115000.0)",586,-120000.0,0.0586
"[-115000.0, -105000.0)",491,-110000.0,0.0491
"[-105000.0, -95000.0)",520,-100000.0,0.052
"[-95000.0, -85000.0)",446,-90000.0,0.0446
"[-85000.0, -75000.0)",543,-80000.0,0.0543
"[-75000.0, -65000.0)",485,-70000.0,0.0485
"[-65000.0, -55000.0)",497,-60000.0,0.0497
"[-55000.0, -45000.0)",453,-50000.0,0.0453
"[-45000.0, -35000.0)",498,-40000.0,0.0498
"[-35000.0, -25000.0)",563,-30000.0,0.0563
"[-25000.0, -15000.0)",373,-20000.0,0.0373
"[-15000.0, -5000.0)",561,-10000.0,0.0561
"[-5000.0, 5000.0)",832,0.0,0.0832
"[5000.0, 15000.0)",841,10000.0,0.0841
"[15000.0, 25000.0)",606,20000.0,0.0606
"[25000.0, 35000.0)",771,30000.0,0.0771
"[35000.0, 45000.0)",373,40000.0,0.0373
"[45000.0, 55000.0)",503,50000.0,0.0503
"[55000.0, 65000.0)",368,60000.0,0.0368
"[65000.0, 75000.0)",508,70000.0,0.0508
"[75000.0, 85000.0)",349,80000.0,0.0349
"[85000.0, 95000.0)",585,90000.0,0.0585
"[95000.0, 105000.0)",349,100000.0,0.0349
"[105000.0, 115000.0)",408,110000.0,0.0408
"[115000.0, 125000.0)",514,120000.0,0.0514
"[125000.0, 135000.0)",487,130000.0,0.0487
"[135000.0, 145000.0)",540,140000.0,0.054
"[145000.0, 155000.0)",441,150000.0,0.0441
"[155000.0, 165000.0)",378,160000.0,0.0378
"[165000.0, 175000.0)",355,170000.0,0.0355
"[175000.0, 185000.0)",268,180000.0,0.0268
"[185000.0, 195000.0)",419,190000.0,0.0419
"[195000.0, 205000.0)",432,200000.0,0.0432
"[205000.0, 215000.0)",371,210000.0,0.0371
"[215000.0, 225000.0)",358,220000.0,0.0358
"[225000.0, 235000.0)",491,230000.0,0.0491
"[235000.0, 245000.0)",348,240000.0,0.0348
"[245000.0, 255000.0)",1171,250000.0,0.1171
"[255000.0, 265000.0)",430,260000.0,0.043
"[265000.0, 275000.0)",661,270000.0,0.0661
"[275000.0, 285000.0)",513,280000.0,0.0513
"[285000.0, 295000.0)",1223,290000.0,0.1223
"[295000.0, 305000.0)",1067,300000.0,0.1067
"[305000.0, 315000.0)",391,310000.0,0.0391
"[315000.0, 325000.0)",351,320000.0,0.0351
"[325000.0, 335000.0)",347,330000.0,0.0347
"[335000.0, 345000.0)",375,340000.0,0.0375
"[345000.0, 355000.0)",317,350000.0,0.0317
"[355000.0, 365000.0)",241,360000.0,0.0241
"[365000.0, 375000.0)",543,370000.0,0.0543
"[375000.0, 385000.0)",435,380000.0,0.0435
"[385000.0, 395000.0)",933,390000.0,0.0933
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
