Distance_Bin,Value,Bin_Center,Density_per_bp
"[-414922, -413922)",43,-414422.0,0.043
"[-413922, -412922)",46,-413422.0,0.046
"[-412922, -411922)",55,-412422.0,0.055
"[-411922, -410922)",38,-411422.0,0.038
"[-410922, -409922)",21,-410422.0,0.021
"[-409922, -408922)",27,-409422.0,0.027
"[-408922, -407922)",24,-408422.0,0.024
"[-407922, -406922)",16,-407422.0,0.016
"[-406922, -405922)",37,-406422.0,0.037
"[-405922, -404922)",21,-405422.0,0.021
"[-404922, -403922)",33,-404422.0,0.033
"[-403922, -402922)",56,-403422.0,0.056
"[-402922, -401922)",56,-402422.0,0.056
"[-401922, -400922)",43,-401422.0,0.043
"[-400922, -399922)",47,-400422.0,0.047
"[-399922, -398922)",64,-399422.0,0.064
"[-398922, -397922)",60,-398422.0,0.06
"[-397922, -396922)",8,-397422.0,0.008
"[-396922, -395922)",29,-396422.0,0.029
"[-395922, -394922)",23,-395422.0,0.023
"[-394922, -393922)",16,-394422.0,0.016
"[-393922, -392922)",20,-393422.0,0.02
"[-392922, -391922)",36,-392422.0,0.036
"[-391922, -390922)",11,-391422.0,0.011
"[-390922, -389922)",7,-390422.0,0.007
"[-389922, -388922)",35,-389422.0,0.035
"[-388922, -387922)",49,-388422.0,0.049
"[-387922, -386922)",43,-387422.0,0.043
"[-386922, -385922)",60,-386422.0,0.06
"[-385922, -384922)",49,-385422.0,0.049
"[-384922, -383922)",44,-384422.0,0.044
"[-383922, -382922)",27,-383422.0,0.027
"[-382922, -381922)",53,-382422.0,0.053
"[-381922, -380922)",66,-381422.0,0.066
"[-380922, -379922)",41,-380422.0,0.041
"[-379922, -378922)",44,-379422.0,0.044
"[-378922, -377922)",26,-378422.0,0.026
"[-377922, -376922)",35,-377422.0,0.035
"[-376922, -375922)",40,-376422.0,0.04
"[-375922, -374922)",61,-375422.0,0.061
"[-374922, -373922)",81,-374422.0,0.081
"[-373922, -372922)",66,-373422.0,0.066
"[-372922, -371922)",60,-372422.0,0.06
"[-371922, -370922)",13,-371422.0,0.013
"[-370922, -369922)",16,-370422.0,0.016
"[-369922, -368922)",14,-369422.0,0.014
"[-368922, -367922)",36,-368422.0,0.036
"[-367922, -366922)",44,-367422.0,0.044
"[-366922, -365922)",34,-366422.0,0.034
"[-365922, -364922)",25,-365422.0,0.025
"[-364922, -363922)",9,-364422.0,0.009
"[-363922, -362922)",34,-363422.0,0.034
"[-362922, -361922)",22,-362422.0,0.022
"[-361922, -360922)",21,-361422.0,0.021
"[-360922, -359922)",33,-360422.0,0.033
"[-359922, -358922)",11,-359422.0,0.011
"[-358922, -357922)",9,-358422.0,0.009
"[-357922, -356922)",46,-357422.0,0.046
"[-356922, -355922)",50,-356422.0,0.05
"[-355922, -354922)",48,-355422.0,0.048
"[-354922, -353922)",36,-354422.0,0.036
"[-353922, -352922)",54,-353422.0,0.054
"[-352922, -351922)",110,-352422.0,0.11
"[-351922, -350922)",33,-351422.0,0.033
"[-350922, -349922)",37,-350422.0,0.037
"[-349922, -348922)",38,-349422.0,0.038
"[-348922, -347922)",28,-348422.0,0.028
"[-347922, -346922)",48,-347422.0,0.048
"[-346922, -345922)",51,-346422.0,0.051
"[-345922, -344922)",19,-345422.0,0.019
"[-344922, -343922)",81,-344422.0,0.081
"[-343922, -342922)",65,-343422.0,0.065
"[-342922, -341922)",77,-342422.0,0.077
"[-341922, -340922)",29,-341422.0,0.029
"[-340922, -339922)",85,-340422.0,0.085
"[-339922, -338922)",72,-339422.0,0.072
"[-338922, -337922)",62,-338422.0,0.062
"[-337922, -336922)",60,-337422.0,0.06
"[-336922, -335922)",41,-336422.0,0.041
"[-335922, -334922)",21,-335422.0,0.021
"[-334922, -333922)",41,-334422.0,0.041
"[-333922, -332922)",28,-333422.0,0.028
"[-332922, -331922)",35,-332422.0,0.035
"[-331922, -330922)",66,-331422.0,0.066
"[-330922, -329922)",91,-330422.0,0.091
"[-329922, -328922)",32,-329422.0,0.032
"[-328922, -327922)",20,-328422.0,0.02
"[-327922, -326922)",8,-327422.0,0.008
"[-326922, -325922)",16,-326422.0,0.016
"[-325922, -324922)",19,-325422.0,0.019
"[-324922, -323922)",32,-324422.0,0.032
"[-323922, -322922)",27,-323422.0,0.027
"[-322922, -321922)",56,-322422.0,0.056
"[-321922, -320922)",43,-321422.0,0.043
"[-320922, -319922)",36,-320422.0,0.036
"[-319922, -318922)",1,-319422.0,0.001
"[-318922, -317922)",28,-318422.0,0.028
"[-317922, -316922)",36,-317422.0,0.036
"[-316922, -315922)",31,-316422.0,0.031
"[-315922, -314922)",28,-315422.0,0.028
"[-314922, -313922)",21,-314422.0,0.021
"[-313922, -312922)",27,-313422.0,0.027
"[-312922, -311922)",12,-312422.0,0.012
"[-311922, -310922)",35,-311422.0,0.035
"[-310922, -309922)",22,-310422.0,0.022
"[-309922, -308922)",31,-309422.0,0.031
"[-308922, -307922)",8,-308422.0,0.008
"[-307922, -306922)",23,-307422.0,0.023
"[-306922, -305922)",54,-306422.0,0.054
"[-305922, -304922)",73,-305422.0,0.073
"[-304922, -303922)",30,-304422.0,0.03
"[-303922, -302922)",38,-303422.0,0.038
"[-302922, -301922)",17,-302422.0,0.017
"[-301922, -300922)",41,-301422.0,0.041
"[-300922, -299922)",54,-300422.0,0.054
"[-299922, -298922)",113,-299422.0,0.113
"[-298922, -297922)",46,-298422.0,0.046
"[-297922, -296922)",38,-297422.0,0.038
"[-296922, -295922)",48,-296422.0,0.048
"[-295922, -294922)",38,-295422.0,0.038
"[-294922, -293922)",71,-294422.0,0.071
"[-293922, -292922)",19,-293422.0,0.019
"[-292922, -291922)",26,-292422.0,0.026
"[-291922, -290922)",55,-291422.0,0.055
"[-290922, -289922)",60,-290422.0,0.06
"[-289922, -288922)",51,-289422.0,0.051
"[-288922, -287922)",40,-288422.0,0.04
"[-287922, -286922)",33,-287422.0,0.033
"[-286922, -285922)",62,-286422.0,0.062
"[-285922, -284922)",34,-285422.0,0.034
"[-284922, -283922)",46,-284422.0,0.046
"[-283922, -282922)",56,-283422.0,0.056
"[-282922, -281922)",38,-282422.0,0.038
"[-281922, -280922)",25,-281422.0,0.025
"[-280922, -279922)",46,-280422.0,0.046
"[-279922, -278922)",58,-279422.0,0.058
"[-278922, -277922)",29,-278422.0,0.029
"[-277922, -276922)",22,-277422.0,0.022
"[-276922, -275922)",37,-276422.0,0.037
"[-275922, -274922)",32,-275422.0,0.032
"[-274922, -273922)",33,-274422.0,0.033
"[-273922, -272922)",15,-273422.0,0.015
"[-272922, -271922)",33,-272422.0,0.033
"[-271922, -270922)",62,-271422.0,0.062
"[-270922, -269922)",81,-270422.0,0.081
"[-269922, -268922)",37,-269422.0,0.037
"[-268922, -267922)",65,-268422.0,0.065
"[-267922, -266922)",64,-267422.0,0.064
"[-266922, -265922)",24,-266422.0,0.024
"[-265922, -264922)",21,-265422.0,0.021
"[-264922, -263922)",37,-264422.0,0.037
"[-263922, -262922)",23,-263422.0,0.023
"[-262922, -261922)",54,-262422.0,0.054
"[-261922, -260922)",50,-261422.0,0.05
"[-260922, -259922)",46,-260422.0,0.046
"[-259922, -258922)",5,-259422.0,0.005
"[-258922, -257922)",39,-258422.0,0.039
"[-257922, -256922)",22,-257422.0,0.022
"[-256922, -255922)",35,-256422.0,0.035
"[-255922, -254922)",19,-255422.0,0.019
"[-254922, -253922)",6,-254422.0,0.006
"[-253922, -252922)",31,-253422.0,0.031
"[-252922, -251922)",41,-252422.0,0.041
"[-251922, -250922)",49,-251422.0,0.049
"[-250922, -249922)",31,-250422.0,0.031
"[-249922, -248922)",29,-249422.0,0.029
"[-248922, -247922)",31,-248422.0,0.031
"[-247922, -246922)",20,-247422.0,0.02
"[-246922, -245922)",21,-246422.0,0.021
"[-245922, -244922)",14,-245422.0,0.014
"[-244922, -243922)",19,-244422.0,0.019
"[-243922, -242922)",60,-243422.0,0.06
"[-242922, -241922)",46,-242422.0,0.046
"[-241922, -240922)",72,-241422.0,0.072
"[-240922, -239922)",30,-240422.0,0.03
"[-239922, -238922)",32,-239422.0,0.032
"[-238922, -237922)",10,-238422.0,0.01
"[-237922, -236922)",28,-237422.0,0.028
"[-236922, -235922)",35,-236422.0,0.035
"[-235922, -234922)",19,-235422.0,0.019
"[-234922, -233922)",31,-234422.0,0.031
"[-233922, -232922)",20,-233422.0,0.02
"[-232922, -231922)",40,-232422.0,0.04
"[-231922, -230922)",44,-231422.0,0.044
"[-230922, -229922)",12,-230422.0,0.012
"[-229922, -228922)",11,-229422.0,0.011
"[-228922, -227922)",12,-228422.0,0.012
"[-227922, -226922)",15,-227422.0,0.015
"[-226922, -225922)",51,-226422.0,0.051
"[-225922, -224922)",119,-225422.0,0.119
"[-224922, -223922)",43,-224422.0,0.043
"[-223922, -222922)",50,-223422.0,0.05
"[-222922, -221922)",44,-222422.0,0.044
"[-221922, -220922)",5,-221422.0,0.005
"[-220922, -219922)",41,-220422.0,0.041
"[-219922, -218922)",27,-219422.0,0.027
"[-218922, -217922)",54,-218422.0,0.054
"[-217922, -216922)",34,-217422.0,0.034
"[-216922, -215922)",32,-216422.0,0.032
"[-215922, -214922)",78,-215422.0,0.078
"[-214922, -213922)",25,-214422.0,0.025
"[-213922, -212922)",48,-213422.0,0.048
"[-212922, -211922)",46,-212422.0,0.046
"[-211922, -210922)",33,-211422.0,0.033
"[-210922, -209922)",41,-210422.0,0.041
"[-209922, -208922)",92,-209422.0,0.092
"[-208922, -207922)",59,-208422.0,0.059
"[-207922, -206922)",50,-207422.0,0.05
"[-206922, -205922)",25,-206422.0,0.025
"[-205922, -204922)",43,-205422.0,0.043
"[-204922, -203922)",16,-204422.0,0.016
"[-203922, -202922)",48,-203422.0,0.048
"[-202922, -201922)",17,-202422.0,0.017
"[-201922, -200922)",72,-201422.0,0.072
"[-200922, -199922)",22,-200422.0,0.022
"[-199922, -198922)",34,-199422.0,0.034
"[-198922, -197922)",3,-198422.0,0.003
"[-197922, -196922)",32,-197422.0,0.032
"[-196922, -195922)",16,-196422.0,0.016
"[-195922, -194922)",39,-195422.0,0.039
"[-194922, -193922)",29,-194422.0,0.029
"[-193922, -192922)",55,-193422.0,0.055
"[-192922, -191922)",32,-192422.0,0.032
"[-191922, -190922)",6,-191422.0,0.006
"[-190922, -189922)",34,-190422.0,0.034
"[-189922, -188922)",40,-189422.0,0.04
"[-188922, -187922)",48,-188422.0,0.048
"[-187922, -186922)",31,-187422.0,0.031
"[-186922, -185922)",62,-186422.0,0.062
"[-185922, -184922)",29,-185422.0,0.029
"[-184922, -183922)",29,-184422.0,0.029
"[-183922, -182922)",50,-183422.0,0.05
"[-182922, -181922)",40,-182422.0,0.04
"[-181922, -180922)",10,-181422.0,0.01
"[-180922, -179922)",41,-180422.0,0.041
"[-179922, -178922)",20,-179422.0,0.02
"[-178922, -177922)",21,-178422.0,0.021
"[-177922, -176922)",79,-177422.0,0.079
"[-176922, -175922)",58,-176422.0,0.058
"[-175922, -174922)",29,-175422.0,0.029
"[-174922, -173922)",34,-174422.0,0.034
"[-173922, -172922)",60,-173422.0,0.06
"[-172922, -171922)",46,-172422.0,0.046
"[-171922, -170922)",33,-171422.0,0.033
"[-170922, -169922)",59,-170422.0,0.059
"[-169922, -168922)",15,-169422.0,0.015
"[-168922, -167922)",49,-168422.0,0.049
"[-167922, -166922)",20,-167422.0,0.02
"[-166922, -165922)",47,-166422.0,0.047
"[-165922, -164922)",39,-165422.0,0.039
"[-164922, -163922)",37,-164422.0,0.037
"[-163922, -162922)",41,-163422.0,0.041
"[-162922, -161922)",33,-162422.0,0.033
"[-161922, -160922)",39,-161422.0,0.039
"[-160922, -159922)",8,-160422.0,0.008
"[-159922, -158922)",12,-159422.0,0.012
"[-158922, -157922)",15,-158422.0,0.015
"[-157922, -156922)",23,-157422.0,0.023
"[-156922, -155922)",11,-156422.0,0.011
"[-155922, -154922)",32,-155422.0,0.032
"[-154922, -153922)",25,-154422.0,0.025
"[-153922, -152922)",23,-153422.0,0.023
"[-152922, -151922)",27,-152422.0,0.027
"[-151922, -150922)",105,-151422.0,0.105
"[-150922, -149922)",75,-150422.0,0.075
"[-149922, -148922)",38,-149422.0,0.038
"[-148922, -147922)",22,-148422.0,0.022
"[-147922, -146922)",56,-147422.0,0.056
"[-146922, -145922)",31,-146422.0,0.031
"[-145922, -144922)",19,-145422.0,0.019
"[-144922, -143922)",63,-144422.0,0.063
"[-143922, -142922)",43,-143422.0,0.043
"[-142922, -141922)",48,-142422.0,0.048
"[-141922, -140922)",53,-141422.0,0.053
"[-140922, -139922)",48,-140422.0,0.048
"[-139922, -138922)",69,-139422.0,0.069
"[-138922, -137922)",67,-138422.0,0.067
"[-137922, -136922)",47,-137422.0,0.047
"[-136922, -135922)",25,-136422.0,0.025
"[-135922, -134922)",27,-135422.0,0.027
"[-134922, -133922)",52,-134422.0,0.052
"[-133922, -132922)",53,-133422.0,0.053
"[-132922, -131922)",53,-132422.0,0.053
"[-131922, -130922)",2,-131422.0,0.002
"[-130922, -129922)",65,-130422.0,0.065
"[-129922, -128922)",21,-129422.0,0.021
"[-128922, -127922)",70,-128422.0,0.07
"[-127922, -126922)",16,-127422.0,0.016
"[-126922, -125922)",42,-126422.0,0.042
"[-125922, -124922)",96,-125422.0,0.096
"[-124922, -123922)",33,-124422.0,0.033
"[-123922, -122922)",38,-123422.0,0.038
"[-122922, -121922)",66,-122422.0,0.066
"[-121922, -120922)",29,-121422.0,0.029
"[-120922, -119922)",25,-120422.0,0.025
"[-119922, -118922)",49,-119422.0,0.049
"[-118922, -117922)",25,-118422.0,0.025
"[-117922, -116922)",21,-117422.0,0.021
"[-116922, -115922)",22,-116422.0,0.022
"[-115922, -114922)",48,-115422.0,0.048
"[-114922, -113922)",20,-114422.0,0.02
"[-113922, -112922)",47,-113422.0,0.047
"[-112922, -111922)",140,-112422.0,0.14
"[-111922, -110922)",34,-111422.0,0.034
"[-110922, -109922)",18,-110422.0,0.018
"[-109922, -108922)",40,-109422.0,0.04
"[-108922, -107922)",65,-108422.0,0.065
"[-107922, -106922)",56,-107422.0,0.056
"[-106922, -105922)",27,-106422.0,0.027
"[-105922, -104922)",36,-105422.0,0.036
"[-104922, -103922)",42,-104422.0,0.042
"[-103922, -102922)",78,-103422.0,0.078
"[-102922, -101922)",18,-102422.0,0.018
"[-101922, -100922)",48,-101422.0,0.048
"[-100922, -99922)",36,-100422.0,0.036
"[-99922, -98922)",72,-99422.0,0.072
"[-98922, -97922)",82,-98422.0,0.082
"[-97922, -96922)",16,-97422.0,0.016
"[-96922, -95922)",58,-96422.0,0.058
"[-95922, -94922)",79,-95422.0,0.079
"[-94922, -93922)",62,-94422.0,0.062
"[-93922, -92922)",58,-93422.0,0.058
"[-92922, -91922)",102,-92422.0,0.102
"[-91922, -90922)",106,-91422.0,0.106
"[-90922, -89922)",41,-90422.0,0.041
"[-89922, -88922)",11,-89422.0,0.011
"[-88922, -87922)",33,-88422.0,0.033
"[-87922, -86922)",44,-87422.0,0.044
"[-86922, -85922)",7,-86422.0,0.007
"[-85922, -84922)",37,-85422.0,0.037
"[-84922, -83922)",70,-84422.0,0.07
"[-83922, -82922)",101,-83422.0,0.101
"[-82922, -81922)",49,-82422.0,0.049
"[-81922, -80922)",46,-81422.0,0.046
"[-80922, -79922)",34,-80422.0,0.034
"[-79922, -78922)",72,-79422.0,0.072
"[-78922, -77922)",82,-78422.0,0.082
"[-77922, -76922)",30,-77422.0,0.03
"[-76922, -75922)",69,-76422.0,0.069
"[-75922, -74922)",66,-75422.0,0.066
"[-74922, -73922)",40,-74422.0,0.04
"[-73922, -72922)",91,-73422.0,0.091
"[-72922, -71922)",19,-72422.0,0.019
"[-71922, -70922)",38,-71422.0,0.038
"[-70922, -69922)",38,-70422.0,0.038
"[-69922, -68922)",31,-69422.0,0.031
"[-68922, -67922)",49,-68422.0,0.049
"[-67922, -66922)",35,-67422.0,0.035
"[-66922, -65922)",27,-66422.0,0.027
"[-65922, -64922)",21,-65422.0,0.021
"[-64922, -63922)",40,-64422.0,0.04
"[-63922, -62922)",90,-63422.0,0.09
"[-62922, -61922)",53,-62422.0,0.053
"[-61922, -60922)",37,-61422.0,0.037
"[-60922, -59922)",30,-60422.0,0.03
"[-59922, -58922)",28,-59422.0,0.028
"[-58922, -57922)",68,-58422.0,0.068
"[-57922, -56922)",37,-57422.0,0.037
"[-56922, -55922)",59,-56422.0,0.059
"[-55922, -54922)",38,-55422.0,0.038
"[-54922, -53922)",21,-54422.0,0.021
"[-53922, -52922)",72,-53422.0,0.072
"[-52922, -51922)",39,-52422.0,0.039
"[-51922, -50922)",40,-51422.0,0.04
"[-50922, -49922)",74,-50422.0,0.074
"[-49922, -48922)",25,-49422.0,0.025
"[-48922, -47922)",55,-48422.0,0.055
"[-47922, -46922)",41,-47422.0,0.041
"[-46922, -45922)",61,-46422.0,0.061
"[-45922, -44922)",49,-45422.0,0.049
"[-44922, -43922)",63,-44422.0,0.063
"[-43922, -42922)",41,-43422.0,0.041
"[-42922, -41922)",35,-42422.0,0.035
"[-41922, -40922)",51,-41422.0,0.051
"[-40922, -39922)",53,-40422.0,0.053
"[-39922, -38922)",20,-39422.0,0.02
"[-38922, -37922)",30,-38422.0,0.03
"[-37922, -36922)",74,-37422.0,0.074
"[-36922, -35922)",27,-36422.0,0.027
"[-35922, -34922)",67,-35422.0,0.067
"[-34922, -33922)",22,-34422.0,0.022
"[-33922, -32922)",26,-33422.0,0.026
"[-32922, -31922)",58,-32422.0,0.058
"[-31922, -30922)",63,-31422.0,0.063
"[-30922, -29922)",36,-30422.0,0.036
"[-29922, -28922)",35,-29422.0,0.035
"[-28922, -27922)",60,-28422.0,0.06
"[-27922, -26922)",46,-27422.0,0.046
"[-26922, -25922)",24,-26422.0,0.024
"[-25922, -24922)",73,-25422.0,0.073
"[-24922, -23922)",67,-24422.0,0.067
"[-23922, -22922)",38,-23422.0,0.038
"[-22922, -21922)",34,-22422.0,0.034
"[-21922, -20922)",97,-21422.0,0.097
"[-20922, -19922)",92,-20422.0,0.092
"[-19922, -18922)",77,-19422.0,0.077
"[-18922, -17922)",111,-18422.0,0.111
"[-17922, -16922)",87,-17422.0,0.087
"[-16922, -15922)",14,-16422.0,0.014
"[-15922, -14922)",14,-15422.0,0.014
"[-14922, -13922)",15,-14422.0,0.015
"[-13922, -12922)",175,-13422.0,0.175
"[-12922, -11922)",208,-12422.0,0.208
"[-11922, -10922)",107,-11422.0,0.107
"[-10922, -9922)",51,-10422.0,0.051
"[-9922, -8922)",30,-9422.0,0.03
"[-8922, -7922)",31,-8422.0,0.031
"[-7922, -6922)",67,-7422.0,0.067
"[-6922, -5922)",99,-6422.0,0.099
"[-5922, -4922)",103,-5422.0,0.103
"[-4922, -3922)",64,-4422.0,0.064
"[-3922, -2922)",57,-3422.0,0.057
"[-2922, -1922)",129,-2422.0,0.129
"[-1922, -922)",68,-1422.0,0.068
"[-922, 78)",66,-422.0,0.066
"[78, 1078)",58,578.0,0.058
"[1078, 2078)",95,1578.0,0.095
"[2078, 3078)",78,2578.0,0.078
"[3078, 4078)",89,3578.0,0.089
"[4078, 5078)",20,4578.0,0.02
"[5078, 6078)",80,5578.0,0.08
"[6078, 7078)",26,6578.0,0.026
"[7078, 8078)",53,7578.0,0.053
"[8078, 9078)",55,8578.0,0.055
"[9078, 10078)",101,9578.0,0.101
"[10078, 11078)",92,10578.0,0.092
"[11078, 12078)",159,11578.0,0.159
"[12078, 13078)",22,12578.0,0.022
"[13078, 14078)",13,13578.0,0.013
"[14078, 15078)",100,14578.0,0.1
"[15078, 16078)",80,15578.0,0.08
"[16078, 17078)",51,16578.0,0.051
"[17078, 18078)",65,17578.0,0.065
"[18078, 19078)",34,18578.0,0.034
"[19078, 20078)",69,19578.0,0.069
"[20078, 21078)",19,20578.0,0.019
"[21078, 22078)",25,21578.0,0.025
"[22078, 23078)",24,22578.0,0.024
"[23078, 24078)",42,23578.0,0.042
"[24078, 25078)",104,24578.0,0.104
"[25078, 26078)",79,25578.0,0.079
"[26078, 27078)",96,26578.0,0.096
"[27078, 28078)",107,27578.0,0.107
"[28078, 29078)",66,28578.0,0.066
"[29078, 30078)",82,29578.0,0.082
"[30078, 31078)",87,30578.0,0.087
"[31078, 32078)",132,31578.0,0.132
"[32078, 33078)",38,32578.0,0.038
"[33078, 34078)",29,33578.0,0.029
"[34078, 35078)",71,34578.0,0.071
"[35078, 36078)",55,35578.0,0.055
"[36078, 37078)",50,36578.0,0.05
"[37078, 38078)",56,37578.0,0.056
"[38078, 39078)",79,38578.0,0.079
"[39078, 40078)",356,39578.0,0.356
"[40078, 41078)",146,40578.0,0.146
"[41078, 42078)",134,41578.0,0.134
"[42078, 43078)",144,42578.0,0.144
"[43078, 44078)",95,43578.0,0.095
"[44078, 45078)",100,44578.0,0.1
"[45078, 46078)",83,45578.0,0.083
"[46078, 47078)",48,46578.0,0.048
"[47078, 48078)",72,47578.0,0.072
"[48078, 49078)",49,48578.0,0.049
"[49078, 50078)",82,49578.0,0.082
"[50078, 51078)",145,50578.0,0.145
"[51078, 52078)",78,51578.0,0.078
"[52078, 53078)",47,52578.0,0.047
"[53078, 54078)",51,53578.0,0.051
"[54078, 55078)",47,54578.0,0.047
"[55078, 56078)",33,55578.0,0.033
"[56078, 57078)",88,56578.0,0.088
"[57078, 58078)",59,57578.0,0.059
"[58078, 59078)",112,58578.0,0.112
"[59078, 60078)",29,59578.0,0.029
"[60078, 61078)",69,60578.0,0.069
"[61078, 62078)",54,61578.0,0.054
"[62078, 63078)",86,62578.0,0.086
"[63078, 64078)",85,63578.0,0.085
"[64078, 65078)",62,64578.0,0.062
"[65078, 66078)",135,65578.0,0.135
"[66078, 67078)",130,66578.0,0.13
"[67078, 68078)",159,67578.0,0.159
"[68078, 69078)",130,68578.0,0.13
"[69078, 70078)",268,69578.0,0.268
"[70078, 71078)",141,70578.0,0.141
"[71078, 72078)",76,71578.0,0.076
"[72078, 73078)",142,72578.0,0.142
"[73078, 74078)",93,73578.0,0.093
"[74078, 75078)",89,74578.0,0.089
"[75078, 76078)",120,75578.0,0.12
"[76078, 77078)",148,76578.0,0.148
"[77078, 78078)",106,77578.0,0.106
"[78078, 79078)",63,78578.0,0.063
"[79078, 80078)",101,79578.0,0.101
"[80078, 81078)",41,80578.0,0.041
"[81078, 82078)",47,81578.0,0.047
"[82078, 83078)",112,82578.0,0.112
"[83078, 84078)",56,83578.0,0.056
"[84078, 85078)",105,84578.0,0.105
"[85078, 86078)",16,85578.0,0.016
"[86078, 87078)",44,86578.0,0.044
"[87078, 88078)",150,87578.0,0.15
"[88078, 89078)",13,88578.0,0.013
"[89078, 90078)",9,89578.0,0.009
"[90078, 91078)",10,90578.0,0.01
"[91078, 92078)",20,91578.0,0.02
"[92078, 93078)",63,92578.0,0.063
"[93078, 94078)",38,93578.0,0.038
"[94078, 95078)",83,94578.0,0.083
"[95078, 96078)",99,95578.0,0.099
"[96078, 97078)",72,96578.0,0.072
"[97078, 98078)",49,97578.0,0.049
"[98078, 99078)",52,98578.0,0.052
"[99078, 100078)",54,99578.0,0.054
"[100078, 101078)",39,100578.0,0.039
"[101078, 102078)",69,101578.0,0.069
"[102078, 103078)",63,102578.0,0.063
"[103078, 104078)",20,103578.0,0.02
"[104078, 105078)",65,104578.0,0.065
"[105078, 106078)",32,105578.0,0.032
"[106078, 107078)",18,106578.0,0.018
"[107078, 108078)",24,107578.0,0.024
"[108078, 109078)",67,108578.0,0.067
"[109078, 110078)",33,109578.0,0.033
"[110078, 111078)",33,110578.0,0.033
"[111078, 112078)",24,111578.0,0.024
"[112078, 113078)",82,112578.0,0.082
"[113078, 114078)",71,113578.0,0.071
"[114078, 115078)",39,114578.0,0.039
"[115078, 116078)",26,115578.0,0.026
"[116078, 117078)",9,116578.0,0.009
"[117078, 118078)",3,117578.0,0.003
"[118078, 119078)",34,118578.0,0.034
