Distance_Bin,Value,Bin_Center,Density_per_bp
"[-382364, -381364)",1501,-381864.0,1.501
"[-381364, -380364)",295,-380864.0,0.295
"[-380364, -379364)",429,-379864.0,0.429
"[-379364, -378364)",327,-378864.0,0.327
"[-378364, -377364)",885,-377864.0,0.885
"[-377364, -376364)",814,-376864.0,0.814
"[-376364, -375364)",1519,-375864.0,1.519
"[-375364, -374364)",583,-374864.0,0.583
"[-374364, -373364)",1036,-373864.0,1.036
"[-373364, -372364)",1390,-372864.0,1.39
"[-372364, -371364)",671,-371864.0,0.671
"[-371364, -370364)",98,-370864.0,0.098
"[-370364, -369364)",156,-369864.0,0.156
"[-369364, -368364)",634,-368864.0,0.634
"[-368364, -367364)",355,-367864.0,0.355
"[-367364, -366364)",392,-366864.0,0.392
"[-366364, -365364)",233,-365864.0,0.233
"[-365364, -364364)",234,-364864.0,0.234
"[-364364, -363364)",262,-363864.0,0.262
"[-363364, -362364)",1266,-362864.0,1.266
"[-362364, -361364)",829,-361864.0,0.829
"[-361364, -360364)",667,-360864.0,0.667
"[-360364, -359364)",253,-359864.0,0.253
"[-359364, -358364)",836,-358864.0,0.836
"[-358364, -357364)",408,-357864.0,0.408
"[-357364, -356364)",1026,-356864.0,1.026
"[-356364, -355364)",160,-355864.0,0.16
"[-355364, -354364)",470,-354864.0,0.47
"[-354364, -353364)",754,-353864.0,0.754
"[-353364, -352364)",1095,-352864.0,1.095
"[-352364, -351364)",250,-351864.0,0.25
"[-351364, -350364)",708,-350864.0,0.708
"[-350364, -349364)",185,-349864.0,0.185
"[-349364, -348364)",647,-348864.0,0.647
"[-348364, -347364)",424,-347864.0,0.424
"[-347364, -346364)",329,-346864.0,0.329
"[-346364, -345364)",2840,-345864.0,2.84
"[-345364, -344364)",579,-344864.0,0.579
"[-344364, -343364)",9,-343864.0,0.009
"[-343364, -342364)",149,-342864.0,0.149
"[-342364, -341364)",666,-341864.0,0.666
"[-341364, -340364)",129,-340864.0,0.129
"[-340364, -339364)",1007,-339864.0,1.007
"[-339364, -338364)",1959,-338864.0,1.959
"[-338364, -337364)",935,-337864.0,0.935
"[-337364, -336364)",246,-336864.0,0.246
"[-336364, -335364)",797,-335864.0,0.797
"[-335364, -334364)",2594,-334864.0,2.594
"[-334364, -333364)",345,-333864.0,0.345
"[-333364, -332364)",449,-332864.0,0.449
"[-332364, -331364)",2753,-331864.0,2.753
"[-331364, -330364)",225,-330864.0,0.225
"[-330364, -329364)",476,-329864.0,0.476
"[-329364, -328364)",569,-328864.0,0.569
"[-328364, -327364)",254,-327864.0,0.254
"[-327364, -326364)",1021,-326864.0,1.021
"[-326364, -325364)",266,-325864.0,0.266
"[-325364, -324364)",1303,-324864.0,1.303
"[-324364, -323364)",996,-323864.0,0.996
"[-323364, -322364)",682,-322864.0,0.682
"[-322364, -321364)",399,-321864.0,0.399
"[-321364, -320364)",1020,-320864.0,1.02
"[-320364, -319364)",1641,-319864.0,1.641
"[-319364, -318364)",1143,-318864.0,1.143
"[-318364, -317364)",774,-317864.0,0.774
"[-317364, -316364)",1926,-316864.0,1.926
"[-316364, -315364)",970,-315864.0,0.97
"[-315364, -314364)",81,-314864.0,0.081
"[-314364, -313364)",780,-313864.0,0.78
"[-313364, -312364)",1536,-312864.0,1.536
"[-312364, -311364)",804,-311864.0,0.804
"[-311364, -310364)",341,-310864.0,0.341
"[-310364, -309364)",1012,-309864.0,1.012
"[-309364, -308364)",316,-308864.0,0.316
"[-308364, -307364)",142,-307864.0,0.142
"[-307364, -306364)",706,-306864.0,0.706
"[-306364, -305364)",1140,-305864.0,1.14
"[-305364, -304364)",254,-304864.0,0.254
"[-304364, -303364)",108,-303864.0,0.108
"[-303364, -302364)",108,-302864.0,0.108
"[-302364, -301364)",524,-301864.0,0.524
"[-301364, -300364)",350,-300864.0,0.35
"[-300364, -299364)",5686,-299864.0,5.686
"[-299364, -298364)",1123,-298864.0,1.123
"[-298364, -297364)",401,-297864.0,0.401
"[-297364, -296364)",531,-296864.0,0.531
"[-296364, -295364)",1038,-295864.0,1.038
"[-295364, -294364)",139,-294864.0,0.139
"[-294364, -293364)",1349,-293864.0,1.349
"[-293364, -292364)",318,-292864.0,0.318
"[-292364, -291364)",542,-291864.0,0.542
"[-291364, -290364)",1015,-290864.0,1.015
"[-290364, -289364)",2172,-289864.0,2.172
"[-289364, -288364)",1493,-288864.0,1.493
"[-288364, -287364)",588,-287864.0,0.588
"[-287364, -286364)",200,-286864.0,0.2
"[-286364, -285364)",833,-285864.0,0.833
"[-285364, -284364)",109,-284864.0,0.109
"[-284364, -283364)",684,-283864.0,0.684
"[-283364, -282364)",200,-282864.0,0.2
"[-282364, -281364)",1177,-281864.0,1.177
"[-281364, -280364)",749,-280864.0,0.749
"[-280364, -279364)",708,-279864.0,0.708
"[-279364, -278364)",283,-278864.0,0.283
"[-278364, -277364)",838,-277864.0,0.838
"[-277364, -276364)",1442,-276864.0,1.442
"[-276364, -275364)",2434,-275864.0,2.434
"[-275364, -274364)",1110,-274864.0,1.11
"[-274364, -273364)",825,-273864.0,0.825
"[-273364, -272364)",542,-272864.0,0.542
"[-272364, -271364)",417,-271864.0,0.417
"[-271364, -270364)",749,-270864.0,0.749
"[-270364, -269364)",834,-269864.0,0.834
"[-269364, -268364)",753,-268864.0,0.753
"[-268364, -267364)",728,-267864.0,0.728
"[-267364, -266364)",555,-266864.0,0.555
"[-266364, -265364)",315,-265864.0,0.315
"[-265364, -264364)",280,-264864.0,0.28
"[-264364, -263364)",813,-263864.0,0.813
"[-263364, -262364)",697,-262864.0,0.697
"[-262364, -261364)",43,-261864.0,0.043
"[-261364, -260364)",373,-260864.0,0.373
"[-260364, -259364)",230,-259864.0,0.23
"[-259364, -258364)",75,-258864.0,0.075
"[-258364, -257364)",608,-257864.0,0.608
"[-257364, -256364)",420,-256864.0,0.42
"[-256364, -255364)",1974,-255864.0,1.974
"[-255364, -254364)",2352,-254864.0,2.352
"[-254364, -253364)",745,-253864.0,0.745
"[-253364, -252364)",162,-252864.0,0.162
"[-252364, -251364)",648,-251864.0,0.648
"[-251364, -250364)",381,-250864.0,0.381
"[-250364, -249364)",375,-249864.0,0.375
"[-249364, -248364)",994,-248864.0,0.994
"[-248364, -247364)",355,-247864.0,0.355
"[-247364, -246364)",686,-246864.0,0.686
"[-246364, -245364)",962,-245864.0,0.962
"[-245364, -244364)",1902,-244864.0,1.902
"[-244364, -243364)",878,-243864.0,0.878
"[-243364, -242364)",588,-242864.0,0.588
"[-242364, -241364)",798,-241864.0,0.798
"[-241364, -240364)",2329,-240864.0,2.329
"[-240364, -239364)",2090,-239864.0,2.09
"[-239364, -238364)",1202,-238864.0,1.202
"[-238364, -237364)",536,-237864.0,0.536
"[-237364, -236364)",223,-236864.0,0.223
"[-236364, -235364)",133,-235864.0,0.133
"[-235364, -234364)",368,-234864.0,0.368
"[-234364, -233364)",427,-233864.0,0.427
"[-233364, -232364)",470,-232864.0,0.47
"[-232364, -231364)",1495,-231864.0,1.495
"[-231364, -230364)",640,-230864.0,0.64
"[-230364, -229364)",525,-229864.0,0.525
"[-229364, -228364)",781,-228864.0,0.781
"[-228364, -227364)",42,-227864.0,0.042
"[-227364, -226364)",733,-226864.0,0.733
"[-226364, -225364)",308,-225864.0,0.308
"[-225364, -224364)",338,-224864.0,0.338
"[-224364, -223364)",108,-223864.0,0.108
"[-223364, -222364)",44,-222864.0,0.044
"[-222364, -221364)",171,-221864.0,0.171
"[-221364, -220364)",141,-220864.0,0.141
"[-220364, -219364)",204,-219864.0,0.204
"[-219364, -218364)",435,-218864.0,0.435
"[-218364, -217364)",1126,-217864.0,1.126
"[-217364, -216364)",422,-216864.0,0.422
"[-216364, -215364)",2228,-215864.0,2.228
"[-215364, -214364)",225,-214864.0,0.225
"[-214364, -213364)",517,-213864.0,0.517
"[-213364, -212364)",646,-212864.0,0.646
"[-212364, -211364)",1735,-211864.0,1.735
"[-211364, -210364)",458,-210864.0,0.458
"[-210364, -209364)",202,-209864.0,0.202
"[-209364, -208364)",1753,-208864.0,1.753
"[-208364, -207364)",466,-207864.0,0.466
"[-207364, -206364)",528,-206864.0,0.528
"[-206364, -205364)",358,-205864.0,0.358
"[-205364, -204364)",1292,-204864.0,1.292
"[-204364, -203364)",91,-203864.0,0.091
"[-203364, -202364)",456,-202864.0,0.456
"[-202364, -201364)",274,-201864.0,0.274
"[-201364, -200364)",355,-200864.0,0.355
"[-200364, -199364)",2568,-199864.0,2.568
"[-199364, -198364)",1577,-198864.0,1.577
"[-198364, -197364)",319,-197864.0,0.319
"[-197364, -196364)",586,-196864.0,0.586
"[-196364, -195364)",249,-195864.0,0.249
"[-195364, -194364)",911,-194864.0,0.911
"[-194364, -193364)",402,-193864.0,0.402
"[-193364, -192364)",536,-192864.0,0.536
"[-192364, -191364)",550,-191864.0,0.55
"[-191364, -190364)",1051,-190864.0,1.051
"[-190364, -189364)",939,-189864.0,0.939
"[-189364, -188364)",448,-188864.0,0.448
"[-188364, -187364)",3,-187864.0,0.003
"[-187364, -186364)",72,-186864.0,0.072
"[-186364, -185364)",50,-185864.0,0.05
"[-185364, -184364)",329,-184864.0,0.329
"[-184364, -183364)",224,-183864.0,0.224
"[-183364, -182364)",752,-182864.0,0.752
"[-182364, -181364)",483,-181864.0,0.483
"[-181364, -180364)",200,-180864.0,0.2
"[-180364, -179364)",837,-179864.0,0.837
"[-179364, -178364)",492,-178864.0,0.492
"[-178364, -177364)",279,-177864.0,0.279
"[-177364, -176364)",88,-176864.0,0.088
"[-176364, -175364)",826,-175864.0,0.826
"[-175364, -174364)",66,-174864.0,0.066
"[-174364, -173364)",648,-173864.0,0.648
"[-173364, -172364)",46,-172864.0,0.046
"[-172364, -171364)",39,-171864.0,0.039
"[-171364, -170364)",1904,-170864.0,1.904
"[-170364, -169364)",351,-169864.0,0.351
"[-169364, -168364)",103,-168864.0,0.103
"[-168364, -167364)",1932,-167864.0,1.932
"[-167364, -166364)",207,-166864.0,0.207
"[-166364, -165364)",16,-165864.0,0.016
"[-165364, -164364)",47,-164864.0,0.047
"[-164364, -163364)",383,-163864.0,0.383
"[-163364, -162364)",221,-162864.0,0.221
"[-162364, -161364)",124,-161864.0,0.124
"[-161364, -160364)",428,-160864.0,0.428
"[-160364, -159364)",166,-159864.0,0.166
"[-159364, -158364)",519,-158864.0,0.519
"[-158364, -157364)",2060,-157864.0,2.06
"[-157364, -156364)",533,-156864.0,0.533
"[-156364, -155364)",1231,-155864.0,1.231
"[-155364, -154364)",1215,-154864.0,1.215
"[-154364, -153364)",383,-153864.0,0.383
"[-153364, -152364)",434,-152864.0,0.434
"[-152364, -151364)",49,-151864.0,0.049
"[-151364, -150364)",357,-150864.0,0.357
"[-150364, -149364)",176,-149864.0,0.176
"[-149364, -148364)",309,-148864.0,0.309
"[-148364, -147364)",750,-147864.0,0.75
"[-147364, -146364)",718,-146864.0,0.718
"[-146364, -145364)",721,-145864.0,0.721
"[-145364, -144364)",1715,-144864.0,1.715
"[-144364, -143364)",231,-143864.0,0.231
"[-143364, -142364)",451,-142864.0,0.451
"[-142364, -141364)",4175,-141864.0,4.175
"[-141364, -140364)",621,-140864.0,0.621
"[-140364, -139364)",173,-139864.0,0.173
"[-139364, -138364)",135,-138864.0,0.135
"[-138364, -137364)",634,-137864.0,0.634
"[-137364, -136364)",233,-136864.0,0.233
"[-136364, -135364)",12,-135864.0,0.012
"[-135364, -134364)",201,-134864.0,0.201
"[-134364, -133364)",182,-133864.0,0.182
"[-133364, -132364)",480,-132864.0,0.48
"[-132364, -131364)",468,-131864.0,0.468
"[-131364, -130364)",682,-130864.0,0.682
"[-130364, -129364)",494,-129864.0,0.494
"[-129364, -128364)",169,-128864.0,0.169
"[-128364, -127364)",615,-127864.0,0.615
"[-127364, -126364)",107,-126864.0,0.107
"[-126364, -125364)",307,-125864.0,0.307
"[-125364, -124364)",336,-124864.0,0.336
"[-124364, -123364)",593,-123864.0,0.593
"[-123364, -122364)",773,-122864.0,0.773
"[-122364, -121364)",1566,-121864.0,1.566
"[-121364, -120364)",924,-120864.0,0.924
"[-120364, -119364)",1905,-119864.0,1.905
"[-119364, -118364)",1068,-118864.0,1.068
"[-118364, -117364)",110,-117864.0,0.11
"[-117364, -116364)",249,-116864.0,0.249
"[-116364, -115364)",8,-115864.0,0.008
"[-115364, -114364)",231,-114864.0,0.231
"[-114364, -113364)",255,-113864.0,0.255
"[-113364, -112364)",995,-112864.0,0.995
"[-112364, -111364)",396,-111864.0,0.396
"[-111364, -110364)",385,-110864.0,0.385
"[-110364, -109364)",322,-109864.0,0.322
"[-109364, -108364)",485,-108864.0,0.485
"[-108364, -107364)",186,-107864.0,0.186
"[-107364, -106364)",174,-106864.0,0.174
"[-106364, -105364)",387,-105864.0,0.387
"[-105364, -104364)",253,-104864.0,0.253
"[-104364, -103364)",537,-103864.0,0.537
"[-103364, -102364)",1083,-102864.0,1.083
"[-102364, -101364)",1210,-101864.0,1.21
"[-101364, -100364)",981,-100864.0,0.981
"[-100364, -99364)",79,-99864.0,0.079
"[-99364, -98364)",3451,-98864.0,3.451
"[-98364, -97364)",1815,-97864.0,1.815
"[-97364, -96364)",321,-96864.0,0.321
"[-96364, -95364)",437,-95864.0,0.437
"[-95364, -94364)",1252,-94864.0,1.252
"[-94364, -93364)",553,-93864.0,0.553
"[-93364, -92364)",207,-92864.0,0.207
"[-92364, -91364)",131,-91864.0,0.131
"[-91364, -90364)",578,-90864.0,0.578
"[-90364, -89364)",374,-89864.0,0.374
"[-89364, -88364)",478,-88864.0,0.478
"[-88364, -87364)",1596,-87864.0,1.596
"[-87364, -86364)",966,-86864.0,0.966
"[-86364, -85364)",178,-85864.0,0.178
"[-85364, -84364)",72,-84864.0,0.072
"[-84364, -83364)",822,-83864.0,0.822
"[-83364, -82364)",128,-82864.0,0.128
"[-82364, -81364)",344,-81864.0,0.344
"[-81364, -80364)",1079,-80864.0,1.079
"[-80364, -79364)",1130,-79864.0,1.13
"[-79364, -78364)",958,-78864.0,0.958
"[-78364, -77364)",1603,-77864.0,1.603
"[-77364, -76364)",1699,-76864.0,1.699
"[-76364, -75364)",4423,-75864.0,4.423
"[-75364, -74364)",1580,-74864.0,1.58
"[-74364, -73364)",303,-73864.0,0.303
"[-73364, -72364)",268,-72864.0,0.268
"[-72364, -71364)",383,-71864.0,0.383
"[-71364, -70364)",597,-70864.0,0.597
"[-70364, -69364)",6,-69864.0,0.006
"[-69364, -68364)",17,-68864.0,0.017
"[-68364, -67364)",24,-67864.0,0.024
"[-67364, -66364)",60,-66864.0,0.06
"[-66364, -65364)",18,-65864.0,0.018
"[-65364, -64364)",32,-64864.0,0.032
"[-64364, -63364)",62,-63864.0,0.062
"[-63364, -62364)",213,-62864.0,0.213
"[-62364, -61364)",655,-61864.0,0.655
"[-61364, -60364)",188,-60864.0,0.188
"[-60364, -59364)",371,-59864.0,0.371
"[-59364, -58364)",465,-58864.0,0.465
"[-58364, -57364)",764,-57864.0,0.764
"[-57364, -56364)",129,-56864.0,0.129
"[-56364, -55364)",203,-55864.0,0.203
"[-55364, -54364)",575,-54864.0,0.575
"[-54364, -53364)",187,-53864.0,0.187
"[-53364, -52364)",587,-52864.0,0.587
"[-52364, -51364)",103,-51864.0,0.103
"[-51364, -50364)",53,-50864.0,0.053
"[-50364, -49364)",116,-49864.0,0.116
"[-49364, -48364)",1087,-48864.0,1.087
"[-48364, -47364)",541,-47864.0,0.541
"[-47364, -46364)",46,-46864.0,0.046
"[-46364, -45364)",208,-45864.0,0.208
"[-45364, -44364)",7841,-44864.0,7.841
"[-44364, -43364)",1974,-43864.0,1.974
"[-43364, -42364)",290,-42864.0,0.29
"[-42364, -41364)",287,-41864.0,0.287
"[-41364, -40364)",368,-40864.0,0.368
"[-40364, -39364)",596,-39864.0,0.596
"[-39364, -38364)",334,-38864.0,0.334
"[-38364, -37364)",1333,-37864.0,1.333
"[-37364, -36364)",420,-36864.0,0.42
"[-36364, -35364)",1165,-35864.0,1.165
"[-35364, -34364)",266,-34864.0,0.266
"[-34364, -33364)",1290,-33864.0,1.29
"[-33364, -32364)",38,-32864.0,0.038
"[-32364, -31364)",1071,-31864.0,1.071
"[-31364, -30364)",1781,-30864.0,1.781
"[-30364, -29364)",1072,-29864.0,1.072
"[-29364, -28364)",2976,-28864.0,2.976
"[-28364, -27364)",96,-27864.0,0.096
"[-27364, -26364)",811,-26864.0,0.811
"[-26364, -25364)",2275,-25864.0,2.275
"[-25364, -24364)",3798,-24864.0,3.798
"[-24364, -23364)",840,-23864.0,0.84
"[-23364, -22364)",866,-22864.0,0.866
"[-22364, -21364)",808,-21864.0,0.808
"[-21364, -20364)",4025,-20864.0,4.025
"[-20364, -19364)",1407,-19864.0,1.407
"[-19364, -18364)",572,-18864.0,0.572
"[-18364, -17364)",41,-17864.0,0.041
"[-17364, -16364)",797,-16864.0,0.797
"[-16364, -15364)",158,-15864.0,0.158
"[-15364, -14364)",4005,-14864.0,4.005
"[-14364, -13364)",1437,-13864.0,1.437
"[-13364, -12364)",1276,-12864.0,1.276
"[-12364, -11364)",4491,-11864.0,4.491
"[-11364, -10364)",508,-10864.0,0.508
"[-10364, -9364)",222,-9864.0,0.222
"[-9364, -8364)",163,-8864.0,0.163
"[-8364, -7364)",90,-7864.0,0.09
"[-7364, -6364)",237,-6864.0,0.237
"[-6364, -5364)",97,-5864.0,0.097
"[-5364, -4364)",589,-4864.0,0.589
"[-4364, -3364)",2764,-3864.0,2.764
"[-3364, -2364)",294,-2864.0,0.294
"[-2364, -1364)",825,-1864.0,0.825
"[-1364, -364)",1262,-864.0,1.262
"[-364, 636)",1065,136.0,1.065
"[636, 1636)",2104,1136.0,2.104
"[1636, 2636)",5226,2136.0,5.226
"[2636, 3636)",129,3136.0,0.129
"[3636, 4636)",246,4136.0,0.246
"[4636, 5636)",1399,5136.0,1.399
"[5636, 6636)",3455,6136.0,3.455
"[6636, 7636)",1152,7136.0,1.152
"[7636, 8636)",1361,8136.0,1.361
"[8636, 9636)",7419,9136.0,7.419
"[9636, 10636)",1220,10136.0,1.22
"[10636, 11636)",374,11136.0,0.374
"[11636, 12636)",955,12136.0,0.955
"[12636, 13636)",646,13136.0,0.646
"[13636, 14636)",600,14136.0,0.6
"[14636, 15636)",729,15136.0,0.729
"[15636, 16636)",4954,16136.0,4.954
"[16636, 17636)",765,17136.0,0.765
"[17636, 18636)",8477,18136.0,8.477
"[18636, 19636)",5225,19136.0,5.225
"[19636, 20636)",606,20136.0,0.606
"[20636, 21636)",958,21136.0,0.958
"[21636, 22636)",2119,22136.0,2.119
"[22636, 23636)",1169,23136.0,1.169
"[23636, 24636)",1490,24136.0,1.49
"[24636, 25636)",735,25136.0,0.735
"[25636, 26636)",932,26136.0,0.932
"[26636, 27636)",1189,27136.0,1.189
"[27636, 28636)",761,28136.0,0.761
"[28636, 29636)",911,29136.0,0.911
"[29636, 30636)",2898,30136.0,2.898
"[30636, 31636)",1817,31136.0,1.817
"[31636, 32636)",3278,32136.0,3.278
"[32636, 33636)",1166,33136.0,1.166
"[33636, 34636)",1021,34136.0,1.021
"[34636, 35636)",2254,35136.0,2.254
"[35636, 36636)",2431,36136.0,2.431
"[36636, 37636)",2781,37136.0,2.781
"[37636, 38636)",754,38136.0,0.754
"[38636, 39636)",867,39136.0,0.867
"[39636, 40636)",400,40136.0,0.4
"[40636, 41636)",806,41136.0,0.806
"[41636, 42636)",3265,42136.0,3.265
"[42636, 43636)",1137,43136.0,1.137
"[43636, 44636)",793,44136.0,0.793
"[44636, 45636)",734,45136.0,0.734
"[45636, 46636)",515,46136.0,0.515
"[46636, 47636)",412,47136.0,0.412
"[47636, 48636)",1438,48136.0,1.438
"[48636, 49636)",921,49136.0,0.921
"[49636, 50636)",1270,50136.0,1.27
"[50636, 51636)",228,51136.0,0.228
"[51636, 52636)",418,52136.0,0.418
"[52636, 53636)",337,53136.0,0.337
"[53636, 54636)",1099,54136.0,1.099
"[54636, 55636)",271,55136.0,0.271
"[55636, 56636)",267,56136.0,0.267
"[56636, 57636)",151,57136.0,0.151
"[57636, 58636)",157,58136.0,0.157
"[58636, 59636)",236,59136.0,0.236
"[59636, 60636)",1488,60136.0,1.488
"[60636, 61636)",403,61136.0,0.403
"[61636, 62636)",231,62136.0,0.231
"[62636, 63636)",414,63136.0,0.414
"[63636, 64636)",1357,64136.0,1.357
"[64636, 65636)",918,65136.0,0.918
"[65636, 66636)",393,66136.0,0.393
"[66636, 67636)",1741,67136.0,1.741
"[67636, 68636)",771,68136.0,0.771
"[68636, 69636)",462,69136.0,0.462
"[69636, 70636)",561,70136.0,0.561
"[70636, 71636)",1258,71136.0,1.258
"[71636, 72636)",194,72136.0,0.194
"[72636, 73636)",516,73136.0,0.516
"[73636, 74636)",365,74136.0,0.365
"[74636, 75636)",27,75136.0,0.027
"[75636, 76636)",12,76136.0,0.012
"[76636, 77636)",680,77136.0,0.68
"[77636, 78636)",275,78136.0,0.275
"[78636, 79636)",34,79136.0,0.034
"[79636, 80636)",54,80136.0,0.054
"[80636, 81636)",1316,81136.0,1.316
"[81636, 82636)",931,82136.0,0.931
"[82636, 83636)",1230,83136.0,1.23
"[83636, 84636)",32,84136.0,0.032
"[84636, 85636)",1507,85136.0,1.507
"[85636, 86636)",166,86136.0,0.166
"[86636, 87636)",1298,87136.0,1.298
"[87636, 88636)",1024,88136.0,1.024
"[88636, 89636)",1093,89136.0,1.093
"[89636, 90636)",37138,90136.0,37.138
"[90636, 91636)",580,91136.0,0.58
"[91636, 92636)",2249,92136.0,2.249
"[92636, 93636)",2450,93136.0,2.45
"[93636, 94636)",553,94136.0,0.553
"[94636, 95636)",1255,95136.0,1.255
"[95636, 96636)",497,96136.0,0.497
"[96636, 97636)",1793,97136.0,1.793
"[97636, 98636)",439,98136.0,0.439
"[98636, 99636)",2108,99136.0,2.108
"[99636, 100636)",563,100136.0,0.563
"[100636, 101636)",225,101136.0,0.225
"[101636, 102636)",752,102136.0,0.752
"[102636, 103636)",200,103136.0,0.2
"[103636, 104636)",554,104136.0,0.554
"[104636, 105636)",575,105136.0,0.575
"[105636, 106636)",434,106136.0,0.434
"[106636, 107636)",577,107136.0,0.577
"[107636, 108636)",522,108136.0,0.522
"[108636, 109636)",3364,109136.0,3.364
"[109636, 110636)",524,110136.0,0.524
"[110636, 111636)",1074,111136.0,1.074
"[111636, 112636)",1336,112136.0,1.336
"[112636, 113636)",1524,113136.0,1.524
"[113636, 114636)",733,114136.0,0.733
"[114636, 115636)",462,115136.0,0.462
"[115636, 116636)",877,116136.0,0.877
"[116636, 117636)",227,117136.0,0.227
"[117636, 118636)",1127,118136.0,1.127
"[118636, 119636)",1265,119136.0,1.265
"[119636, 120636)",283,120136.0,0.283
"[120636, 121636)",759,121136.0,0.759
"[121636, 122636)",214,122136.0,0.214
"[122636, 123636)",2235,123136.0,2.235
"[123636, 124636)",140,124136.0,0.14
"[124636, 125636)",241,125136.0,0.241
"[125636, 126636)",363,126136.0,0.363
"[126636, 127636)",425,127136.0,0.425
"[127636, 128636)",431,128136.0,0.431
"[128636, 129636)",355,129136.0,0.355
"[129636, 130636)",346,130136.0,0.346
"[130636, 131636)",747,131136.0,0.747
"[131636, 132636)",331,132136.0,0.331
"[132636, 133636)",958,133136.0,0.958
"[133636, 134636)",709,134136.0,0.709
"[134636, 135636)",387,135136.0,0.387
"[135636, 136636)",2431,136136.0,2.431
"[136636, 137636)",3067,137136.0,3.067
"[137636, 138636)",593,138136.0,0.593
"[138636, 139636)",379,139136.0,0.379
"[139636, 140636)",1129,140136.0,1.129
"[140636, 141636)",738,141136.0,0.738
"[141636, 142636)",2499,142136.0,2.499
"[142636, 143636)",1726,143136.0,1.726
"[143636, 144636)",443,144136.0,0.443
"[144636, 145636)",827,145136.0,0.827
"[145636, 146636)",698,146136.0,0.698
"[146636, 147636)",2053,147136.0,2.053
"[147636, 148636)",928,148136.0,0.928
"[148636, 149636)",2491,149136.0,2.491
"[149636, 150636)",349,150136.0,0.349
"[150636, 151636)",1088,151136.0,1.088
"[151636, 152636)",1063,152136.0,1.063
"[152636, 153636)",106,153136.0,0.106
"[153636, 154636)",438,154136.0,0.438
"[154636, 155636)",210,155136.0,0.21
"[155636, 156636)",35,156136.0,0.035
"[156636, 157636)",170,157136.0,0.17
"[157636, 158636)",1412,158136.0,1.412
"[158636, 159636)",573,159136.0,0.573
"[159636, 160636)",667,160136.0,0.667
"[160636, 161636)",13684,161136.0,13.684
"[161636, 162636)",5581,162136.0,5.581
"[162636, 163636)",583,163136.0,0.583
"[163636, 164636)",611,164136.0,0.611
"[164636, 165636)",320,165136.0,0.32
"[165636, 166636)",327,166136.0,0.327
"[166636, 167636)",206,167136.0,0.206
"[167636, 168636)",613,168136.0,0.613
"[168636, 169636)",487,169136.0,0.487
"[169636, 170636)",4532,170136.0,4.532
"[170636, 171636)",882,171136.0,0.882
"[171636, 172636)",540,172136.0,0.54
"[172636, 173636)",1481,173136.0,1.481
"[173636, 174636)",972,174136.0,0.972
"[174636, 175636)",1336,175136.0,1.336
"[175636, 176636)",1366,176136.0,1.366
