Distance_Bin,Value,Bin_Center,Density_per_bp
"[59433, 60433)",254,59933.0,0.254
"[60433, 61433)",184,60933.0,0.184
"[61433, 62433)",5386,61933.0,5.386
"[62433, 63433)",267,62933.0,0.267
"[63433, 64433)",367,63933.0,0.367
"[64433, 65433)",1880,64933.0,1.88
"[65433, 66433)",81,65933.0,0.081
"[66433, 67433)",527,66933.0,0.527
"[67433, 68433)",326,67933.0,0.326
"[68433, 69433)",69,68933.0,0.069
"[69433, 70433)",349,69933.0,0.349
"[70433, 71433)",82,70933.0,0.082
"[71433, 72433)",2668,71933.0,2.668
"[72433, 73433)",2219,72933.0,2.219
"[73433, 74433)",548,73933.0,0.548
"[74433, 75433)",2063,74933.0,2.063
"[75433, 76433)",3262,75933.0,3.262
"[76433, 77433)",6401,76933.0,6.401
"[77433, 78433)",5434,77933.0,5.434
"[78433, 79433)",327,78933.0,0.327
"[79433, 80433)",50,79933.0,0.05
"[80433, 81433)",1095,80933.0,1.095
"[81433, 82433)",95,81933.0,0.095
"[82433, 83433)",545,82933.0,0.545
"[83433, 84433)",62,83933.0,0.062
"[84433, 85433)",641,84933.0,0.641
"[85433, 86433)",334,85933.0,0.334
"[86433, 87433)",246,86933.0,0.246
"[87433, 88433)",43,87933.0,0.043
"[88433, 89433)",1967,88933.0,1.967
"[89433, 90433)",337,89933.0,0.337
"[90433, 91433)",1686,90933.0,1.686
"[91433, 92433)",981,91933.0,0.981
"[92433, 93433)",1450,92933.0,1.45
"[93433, 94433)",350,93933.0,0.35
"[94433, 95433)",154,94933.0,0.154
"[95433, 96433)",855,95933.0,0.855
"[96433, 97433)",1222,96933.0,1.222
"[97433, 98433)",630,97933.0,0.63
"[98433, 99433)",845,98933.0,0.845
"[99433, 100433)",1087,99933.0,1.087
"[100433, 101433)",1349,100933.0,1.349
"[101433, 102433)",1853,101933.0,1.853
"[102433, 103433)",2733,102933.0,2.733
"[103433, 104433)",1232,103933.0,1.232
"[104433, 105433)",519,104933.0,0.519
"[105433, 106433)",685,105933.0,0.685
"[106433, 107433)",1573,106933.0,1.573
"[107433, 108433)",2360,107933.0,2.36
"[108433, 109433)",1033,108933.0,1.033
"[109433, 110433)",34,109933.0,0.034
"[110433, 111433)",926,110933.0,0.926
"[111433, 112433)",540,111933.0,0.54
"[112433, 113433)",1492,112933.0,1.492
"[113433, 114433)",643,113933.0,0.643
"[114433, 115433)",4478,114933.0,4.478
"[115433, 116433)",572,115933.0,0.572
"[116433, 117433)",913,116933.0,0.913
"[117433, 118433)",1787,117933.0,1.787
"[118433, 119433)",365,118933.0,0.365
"[119433, 120433)",726,119933.0,0.726
"[120433, 121433)",316,120933.0,0.316
"[121433, 122433)",319,121933.0,0.319
