Distance_Bin,Value,Bin_Center,Density_per_bp
"[-185500.0, -184500.0)",29,-185000.0,0.029
"[-184500.0, -183500.0)",39,-184000.0,0.039
"[-183500.0, -182500.0)",48,-183000.0,0.048
"[-182500.0, -181500.0)",58,-182000.0,0.058
"[-181500.0, -180500.0)",33,-181000.0,0.033
"[-180500.0, -179500.0)",48,-180000.0,0.048
"[-179500.0, -178500.0)",52,-179000.0,0.052
"[-178500.0, -177500.0)",98,-178000.0,0.098
"[-177500.0, -176500.0)",38,-177000.0,0.038
"[-176500.0, -175500.0)",23,-176000.0,0.023
"[-175500.0, -174500.0)",49,-175000.0,0.049
"[-174500.0, -173500.0)",33,-174000.0,0.033
"[-173500.0, -172500.0)",46,-173000.0,0.046
"[-172500.0, -171500.0)",74,-172000.0,0.074
"[-171500.0, -170500.0)",28,-171000.0,0.028
"[-170500.0, -169500.0)",40,-170000.0,0.04
"[-169500.0, -168500.0)",39,-169000.0,0.039
"[-168500.0, -167500.0)",70,-168000.0,0.07
"[-167500.0, -166500.0)",68,-167000.0,0.068
"[-166500.0, -165500.0)",45,-166000.0,0.045
"[-165500.0, -164500.0)",35,-165000.0,0.035
"[-164500.0, -163500.0)",28,-164000.0,0.028
"[-163500.0, -162500.0)",33,-163000.0,0.033
"[-162500.0, -161500.0)",66,-162000.0,0.066
"[-161500.0, -160500.0)",40,-161000.0,0.04
"[-160500.0, -159500.0)",30,-160000.0,0.03
"[-159500.0, -158500.0)",66,-159000.0,0.066
"[-158500.0, -157500.0)",82,-158000.0,0.082
"[-157500.0, -156500.0)",64,-157000.0,0.064
"[-156500.0, -155500.0)",58,-156000.0,0.058
"[-155500.0, -154500.0)",61,-155000.0,0.061
"[-154500.0, -153500.0)",49,-154000.0,0.049
"[-153500.0, -152500.0)",35,-153000.0,0.035
"[-152500.0, -151500.0)",27,-152000.0,0.027
"[-151500.0, -150500.0)",33,-151000.0,0.033
"[-150500.0, -149500.0)",86,-150000.0,0.086
"[-149500.0, -148500.0)",84,-149000.0,0.084
"[-148500.0, -147500.0)",99,-148000.0,0.099
"[-147500.0, -146500.0)",54,-147000.0,0.054
"[-146500.0, -145500.0)",63,-146000.0,0.063
"[-145500.0, -144500.0)",89,-145000.0,0.089
"[-144500.0, -143500.0)",60,-144000.0,0.06
"[-143500.0, -142500.0)",16,-143000.0,0.016
"[-142500.0, -141500.0)",33,-142000.0,0.033
"[-141500.0, -140500.0)",43,-141000.0,0.043
"[-140500.0, -139500.0)",103,-140000.0,0.103
"[-139500.0, -138500.0)",78,-139000.0,0.078
"[-138500.0, -137500.0)",47,-138000.0,0.047
"[-137500.0, -136500.0)",55,-137000.0,0.055
"[-136500.0, -135500.0)",26,-136000.0,0.026
"[-135500.0, -134500.0)",50,-135000.0,0.05
"[-134500.0, -133500.0)",60,-134000.0,0.06
"[-133500.0, -132500.0)",108,-133000.0,0.108
"[-132500.0, -131500.0)",46,-132000.0,0.046
"[-131500.0, -130500.0)",16,-131000.0,0.016
"[-130500.0, -129500.0)",26,-130000.0,0.026
"[-129500.0, -128500.0)",35,-129000.0,0.035
"[-128500.0, -127500.0)",12,-128000.0,0.012
"[-127500.0, -126500.0)",38,-127000.0,0.038
"[-126500.0, -125500.0)",40,-126000.0,0.04
"[-125500.0, -124500.0)",38,-125000.0,0.038
"[-124500.0, -123500.0)",37,-124000.0,0.037
"[-123500.0, -122500.0)",75,-123000.0,0.075
"[-122500.0, -121500.0)",20,-122000.0,0.02
"[-121500.0, -120500.0)",14,-121000.0,0.014
"[-120500.0, -119500.0)",39,-120000.0,0.039
"[-119500.0, -118500.0)",49,-119000.0,0.049
"[-118500.0, -117500.0)",56,-118000.0,0.056
"[-117500.0, -116500.0)",39,-117000.0,0.039
"[-116500.0, -115500.0)",55,-116000.0,0.055
"[-115500.0, -114500.0)",46,-115000.0,0.046
"[-114500.0, -113500.0)",90,-114000.0,0.09
"[-113500.0, -112500.0)",32,-113000.0,0.032
"[-112500.0, -111500.0)",39,-112000.0,0.039
"[-111500.0, -110500.0)",33,-111000.0,0.033
"[-110500.0, -109500.0)",44,-110000.0,0.044
"[-109500.0, -108500.0)",63,-109000.0,0.063
"[-108500.0, -107500.0)",74,-108000.0,0.074
"[-107500.0, -106500.0)",111,-107000.0,0.111
"[-106500.0, -105500.0)",104,-106000.0,0.104
"[-105500.0, -104500.0)",57,-105000.0,0.057
"[-104500.0, -103500.0)",55,-104000.0,0.055
"[-103500.0, -102500.0)",47,-103000.0,0.047
"[-102500.0, -101500.0)",79,-102000.0,0.079
"[-101500.0, -100500.0)",70,-101000.0,0.07
"[-100500.0, -99500.0)",44,-100000.0,0.044
"[-99500.0, -98500.0)",32,-99000.0,0.032
"[-98500.0, -97500.0)",83,-98000.0,0.083
"[-97500.0, -96500.0)",115,-97000.0,0.115
"[-96500.0, -95500.0)",63,-96000.0,0.063
"[-95500.0, -94500.0)",48,-95000.0,0.048
"[-94500.0, -93500.0)",16,-94000.0,0.016
"[-93500.0, -92500.0)",13,-93000.0,0.013
"[-92500.0, -91500.0)",16,-92000.0,0.016
"[-91500.0, -90500.0)",25,-91000.0,0.025
"[-90500.0, -89500.0)",54,-90000.0,0.054
"[-89500.0, -88500.0)",49,-89000.0,0.049
"[-88500.0, -87500.0)",86,-88000.0,0.086
"[-87500.0, -86500.0)",110,-87000.0,0.11
"[-86500.0, -85500.0)",39,-86000.0,0.039
"[-85500.0, -84500.0)",54,-85000.0,0.054
"[-84500.0, -83500.0)",55,-84000.0,0.055
"[-83500.0, -82500.0)",14,-83000.0,0.014
"[-82500.0, -81500.0)",53,-82000.0,0.053
"[-81500.0, -80500.0)",65,-81000.0,0.065
"[-80500.0, -79500.0)",55,-80000.0,0.055
"[-79500.0, -78500.0)",68,-79000.0,0.068
"[-78500.0, -77500.0)",27,-78000.0,0.027
"[-77500.0, -76500.0)",53,-77000.0,0.053
"[-76500.0, -75500.0)",36,-76000.0,0.036
"[-75500.0, -74500.0)",13,-75000.0,0.013
"[-74500.0, -73500.0)",12,-74000.0,0.012
"[-73500.0, -72500.0)",51,-73000.0,0.051
"[-72500.0, -71500.0)",19,-72000.0,0.019
"[-71500.0, -70500.0)",48,-71000.0,0.048
"[-70500.0, -69500.0)",63,-70000.0,0.063
"[-69500.0, -68500.0)",55,-69000.0,0.055
"[-68500.0, -67500.0)",53,-68000.0,0.053
"[-67500.0, -66500.0)",68,-67000.0,0.068
"[-66500.0, -65500.0)",58,-66000.0,0.058
"[-65500.0, -64500.0)",46,-65000.0,0.046
"[-64500.0, -63500.0)",80,-64000.0,0.08
"[-63500.0, -62500.0)",45,-63000.0,0.045
"[-62500.0, -61500.0)",24,-62000.0,0.024
"[-61500.0, -60500.0)",28,-61000.0,0.028
"[-60500.0, -59500.0)",44,-60000.0,0.044
"[-59500.0, -58500.0)",48,-59000.0,0.048
"[-58500.0, -57500.0)",42,-58000.0,0.042
"[-57500.0, -56500.0)",52,-57000.0,0.052
"[-56500.0, -55500.0)",74,-56000.0,0.074
"[-55500.0, -54500.0)",53,-55000.0,0.053
"[-54500.0, -53500.0)",61,-54000.0,0.061
"[-53500.0, -52500.0)",43,-53000.0,0.043
"[-52500.0, -51500.0)",49,-52000.0,0.049
"[-51500.0, -50500.0)",64,-51000.0,0.064
"[-50500.0, -49500.0)",19,-50000.0,0.019
"[-49500.0, -48500.0)",20,-49000.0,0.02
"[-48500.0, -47500.0)",46,-48000.0,0.046
"[-47500.0, -46500.0)",61,-47000.0,0.061
"[-46500.0, -45500.0)",86,-46000.0,0.086
"[-45500.0, -44500.0)",106,-45000.0,0.106
"[-44500.0, -43500.0)",20,-44000.0,0.02
"[-43500.0, -42500.0)",93,-43000.0,0.093
"[-42500.0, -41500.0)",28,-42000.0,0.028
"[-41500.0, -40500.0)",95,-41000.0,0.095
"[-40500.0, -39500.0)",44,-40000.0,0.044
"[-39500.0, -38500.0)",59,-39000.0,0.059
"[-38500.0, -37500.0)",43,-38000.0,0.043
"[-37500.0, -36500.0)",44,-37000.0,0.044
"[-36500.0, -35500.0)",22,-36000.0,0.022
"[-35500.0, -34500.0)",64,-35000.0,0.064
"[-34500.0, -33500.0)",86,-34000.0,0.086
"[-33500.0, -32500.0)",39,-33000.0,0.039
"[-32500.0, -31500.0)",86,-32000.0,0.086
"[-31500.0, -30500.0)",75,-31000.0,0.075
"[-30500.0, -29500.0)",106,-30000.0,0.106
"[-29500.0, -28500.0)",52,-29000.0,0.052
"[-28500.0, -27500.0)",24,-28000.0,0.024
"[-27500.0, -26500.0)",55,-27000.0,0.055
"[-26500.0, -25500.0)",20,-26000.0,0.02
"[-25500.0, -24500.0)",58,-25000.0,0.058
"[-24500.0, -23500.0)",32,-24000.0,0.032
"[-23500.0, -22500.0)",61,-23000.0,0.061
"[-22500.0, -21500.0)",78,-22000.0,0.078
"[-21500.0, -20500.0)",73,-21000.0,0.073
"[-20500.0, -19500.0)",44,-20000.0,0.044
"[-19500.0, -18500.0)",96,-19000.0,0.096
"[-18500.0, -17500.0)",130,-18000.0,0.13
"[-17500.0, -16500.0)",134,-17000.0,0.134
"[-16500.0, -15500.0)",82,-16000.0,0.082
"[-15500.0, -14500.0)",55,-15000.0,0.055
"[-14500.0, -13500.0)",79,-14000.0,0.079
"[-13500.0, -12500.0)",88,-13000.0,0.088
"[-12500.0, -11500.0)",119,-12000.0,0.119
"[-11500.0, -10500.0)",83,-11000.0,0.083
"[-10500.0, -9500.0)",98,-10000.0,0.098
"[-9500.0, -8500.0)",57,-9000.0,0.057
"[-8500.0, -7500.0)",60,-8000.0,0.06
"[-7500.0, -6500.0)",101,-7000.0,0.101
"[-6500.0, -5500.0)",72,-6000.0,0.072
"[-5500.0, -4500.0)",100,-5000.0,0.1
"[-4500.0, -3500.0)",35,-4000.0,0.035
"[-3500.0, -2500.0)",20,-3000.0,0.02
"[-2500.0, -1500.0)",89,-2000.0,0.089
"[-1500.0, -500.0)",67,-1000.0,0.067
"[-500.0, 500.0)",98,0.0,0.098
"[500.0, 1500.0)",100,1000.0,0.1
"[1500.0, 2500.0)",93,2000.0,0.093
"[2500.0, 3500.0)",48,3000.0,0.048
"[3500.0, 4500.0)",55,4000.0,0.055
"[4500.0, 5500.0)",145,5000.0,0.145
"[5500.0, 6500.0)",48,6000.0,0.048
"[6500.0, 7500.0)",59,7000.0,0.059
"[7500.0, 8500.0)",54,8000.0,0.054
"[8500.0, 9500.0)",88,9000.0,0.088
"[9500.0, 10500.0)",90,10000.0,0.09
"[10500.0, 11500.0)",48,11000.0,0.048
"[11500.0, 12500.0)",8,12000.0,0.008
"[12500.0, 13500.0)",21,13000.0,0.021
"[13500.0, 14500.0)",87,14000.0,0.087
"[14500.0, 15500.0)",84,15000.0,0.084
"[15500.0, 16500.0)",41,16000.0,0.041
"[16500.0, 17500.0)",22,17000.0,0.022
"[17500.0, 18500.0)",12,18000.0,0.012
"[18500.0, 19500.0)",74,19000.0,0.074
"[19500.0, 20500.0)",39,20000.0,0.039
"[20500.0, 21500.0)",17,21000.0,0.017
"[21500.0, 22500.0)",36,22000.0,0.036
"[22500.0, 23500.0)",73,23000.0,0.073
"[23500.0, 24500.0)",55,24000.0,0.055
"[24500.0, 25500.0)",85,25000.0,0.085
"[25500.0, 26500.0)",83,26000.0,0.083
"[26500.0, 27500.0)",98,27000.0,0.098
"[27500.0, 28500.0)",146,28000.0,0.146
"[28500.0, 29500.0)",142,29000.0,0.142
"[29500.0, 30500.0)",61,30000.0,0.061
"[30500.0, 31500.0)",94,31000.0,0.094
"[31500.0, 32500.0)",89,32000.0,0.089
"[32500.0, 33500.0)",97,33000.0,0.097
"[33500.0, 34500.0)",59,34000.0,0.059
"[34500.0, 35500.0)",20,35000.0,0.02
"[35500.0, 36500.0)",5,36000.0,0.005
"[36500.0, 37500.0)",34,37000.0,0.034
"[37500.0, 38500.0)",31,38000.0,0.031
"[38500.0, 39500.0)",46,39000.0,0.046
"[39500.0, 40500.0)",27,40000.0,0.027
"[40500.0, 41500.0)",41,41000.0,0.041
"[41500.0, 42500.0)",31,42000.0,0.031
"[42500.0, 43500.0)",65,43000.0,0.065
"[43500.0, 44500.0)",71,44000.0,0.071
"[44500.0, 45500.0)",43,45000.0,0.043
"[45500.0, 46500.0)",37,46000.0,0.037
"[46500.0, 47500.0)",42,47000.0,0.042
"[47500.0, 48500.0)",71,48000.0,0.071
"[48500.0, 49500.0)",61,49000.0,0.061
"[49500.0, 50500.0)",76,50000.0,0.076
"[50500.0, 51500.0)",53,51000.0,0.053
"[51500.0, 52500.0)",101,52000.0,0.101
"[52500.0, 53500.0)",70,53000.0,0.07
"[53500.0, 54500.0)",82,54000.0,0.082
"[54500.0, 55500.0)",81,55000.0,0.081
"[55500.0, 56500.0)",82,56000.0,0.082
"[56500.0, 57500.0)",58,57000.0,0.058
"[57500.0, 58500.0)",55,58000.0,0.055
"[58500.0, 59500.0)",77,59000.0,0.077
"[59500.0, 60500.0)",92,60000.0,0.092
"[60500.0, 61500.0)",46,61000.0,0.046
"[61500.0, 62500.0)",13,62000.0,0.013
"[62500.0, 63500.0)",22,63000.0,0.022
"[63500.0, 64500.0)",47,64000.0,0.047
"[64500.0, 65500.0)",75,65000.0,0.075
"[65500.0, 66500.0)",77,66000.0,0.077
"[66500.0, 67500.0)",88,67000.0,0.088
"[67500.0, 68500.0)",33,68000.0,0.033
"[68500.0, 69500.0)",92,69000.0,0.092
"[69500.0, 70500.0)",61,70000.0,0.061
"[70500.0, 71500.0)",18,71000.0,0.018
"[71500.0, 72500.0)",34,72000.0,0.034
"[72500.0, 73500.0)",12,73000.0,0.012
"[73500.0, 74500.0)",66,74000.0,0.066
"[74500.0, 75500.0)",15,75000.0,0.015
"[75500.0, 76500.0)",18,76000.0,0.018
"[76500.0, 77500.0)",61,77000.0,0.061
"[77500.0, 78500.0)",53,78000.0,0.053
"[78500.0, 79500.0)",31,79000.0,0.031
"[79500.0, 80500.0)",49,80000.0,0.049
"[80500.0, 81500.0)",58,81000.0,0.058
"[81500.0, 82500.0)",39,82000.0,0.039
"[82500.0, 83500.0)",66,83000.0,0.066
"[83500.0, 84500.0)",77,84000.0,0.077
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
