Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",33,-342000.0,0.033
"[-341500.0, -340500.0)",22,-341000.0,0.022
"[-340500.0, -339500.0)",35,-340000.0,0.035
"[-339500.0, -338500.0)",91,-339000.0,0.091
"[-338500.0, -337500.0)",60,-338000.0,0.06
"[-337500.0, -336500.0)",24,-337000.0,0.024
"[-336500.0, -335500.0)",38,-336000.0,0.038
"[-335500.0, -334500.0)",91,-335000.0,0.091
"[-334500.0, -333500.0)",36,-334000.0,0.036
"[-333500.0, -332500.0)",31,-333000.0,0.031
"[-332500.0, -331500.0)",75,-332000.0,0.075
"[-331500.0, -330500.0)",48,-331000.0,0.048
"[-330500.0, -329500.0)",46,-330000.0,0.046
"[-329500.0, -328500.0)",35,-329000.0,0.035
"[-328500.0, -327500.0)",12,-328000.0,0.012
"[-327500.0, -326500.0)",61,-327000.0,0.061
"[-326500.0, -325500.0)",30,-326000.0,0.03
"[-325500.0, -324500.0)",76,-325000.0,0.076
"[-324500.0, -323500.0)",51,-324000.0,0.051
"[-323500.0, -322500.0)",60,-323000.0,0.06
"[-322500.0, -321500.0)",33,-322000.0,0.033
"[-321500.0, -320500.0)",62,-321000.0,0.062
"[-320500.0, -319500.0)",72,-320000.0,0.072
"[-319500.0, -318500.0)",57,-319000.0,0.057
"[-318500.0, -317500.0)",34,-318000.0,0.034
"[-317500.0, -316500.0)",68,-317000.0,0.068
"[-316500.0, -315500.0)",63,-316000.0,0.063
"[-315500.0, -314500.0)",2,-315000.0,0.002
"[-314500.0, -313500.0)",49,-314000.0,0.049
"[-313500.0, -312500.0)",84,-313000.0,0.084
"[-312500.0, -311500.0)",66,-312000.0,0.066
"[-311500.0, -310500.0)",43,-311000.0,0.043
"[-310500.0, -309500.0)",58,-310000.0,0.058
"[-309500.0, -308500.0)",34,-309000.0,0.034
"[-308500.0, -307500.0)",17,-308000.0,0.017
"[-307500.0, -306500.0)",55,-307000.0,0.055
"[-306500.0, -305500.0)",45,-306000.0,0.045
"[-305500.0, -304500.0)",50,-305000.0,0.05
"[-304500.0, -303500.0)",12,-304000.0,0.012
"[-303500.0, -302500.0)",17,-303000.0,0.017
"[-302500.0, -301500.0)",41,-302000.0,0.041
"[-301500.0, -300500.0)",38,-301000.0,0.038
"[-300500.0, -299500.0)",116,-300000.0,0.116
"[-299500.0, -298500.0)",95,-299000.0,0.095
"[-298500.0, -297500.0)",34,-298000.0,0.034
"[-297500.0, -296500.0)",25,-297000.0,0.025
"[-296500.0, -295500.0)",65,-296000.0,0.065
"[-295500.0, -294500.0)",19,-295000.0,0.019
"[-294500.0, -293500.0)",39,-294000.0,0.039
"[-293500.0, -292500.0)",42,-293000.0,0.042
"[-292500.0, -291500.0)",23,-292000.0,0.023
"[-291500.0, -290500.0)",54,-291000.0,0.054
"[-290500.0, -289500.0)",69,-290000.0,0.069
"[-289500.0, -288500.0)",84,-289000.0,0.084
"[-288500.0, -287500.0)",36,-288000.0,0.036
"[-287500.0, -286500.0)",16,-287000.0,0.016
"[-286500.0, -285500.0)",58,-286000.0,0.058
"[-285500.0, -284500.0)",12,-285000.0,0.012
"[-284500.0, -283500.0)",40,-284000.0,0.04
"[-283500.0, -282500.0)",22,-283000.0,0.022
"[-282500.0, -281500.0)",55,-282000.0,0.055
"[-281500.0, -280500.0)",78,-281000.0,0.078
"[-280500.0, -279500.0)",42,-280000.0,0.042
"[-279500.0, -278500.0)",33,-279000.0,0.033
"[-278500.0, -277500.0)",34,-278000.0,0.034
"[-277500.0, -276500.0)",78,-277000.0,0.078
"[-276500.0, -275500.0)",88,-276000.0,0.088
"[-275500.0, -274500.0)",59,-275000.0,0.059
"[-274500.0, -273500.0)",36,-274000.0,0.036
"[-273500.0, -272500.0)",41,-273000.0,0.041
"[-272500.0, -271500.0)",41,-272000.0,0.041
"[-271500.0, -270500.0)",54,-271000.0,0.054
"[-270500.0, -269500.0)",47,-270000.0,0.047
"[-269500.0, -268500.0)",34,-269000.0,0.034
"[-268500.0, -267500.0)",37,-268000.0,0.037
"[-267500.0, -266500.0)",41,-267000.0,0.041
"[-266500.0, -265500.0)",22,-266000.0,0.022
"[-265500.0, -264500.0)",24,-265000.0,0.024
"[-264500.0, -263500.0)",42,-264000.0,0.042
"[-263500.0, -262500.0)",43,-263000.0,0.043
"[-262500.0, -261500.0)",10,-262000.0,0.01
"[-261500.0, -260500.0)",36,-261000.0,0.036
"[-260500.0, -259500.0)",26,-260000.0,0.026
"[-259500.0, -258500.0)",15,-259000.0,0.015
"[-258500.0, -257500.0)",49,-258000.0,0.049
"[-257500.0, -256500.0)",17,-257000.0,0.017
"[-256500.0, -255500.0)",82,-256000.0,0.082
"[-255500.0, -254500.0)",96,-255000.0,0.096
"[-254500.0, -253500.0)",61,-254000.0,0.061
"[-253500.0, -252500.0)",22,-253000.0,0.022
"[-252500.0, -251500.0)",51,-252000.0,0.051
"[-251500.0, -250500.0)",37,-251000.0,0.037
"[-250500.0, -249500.0)",55,-250000.0,0.055
"[-249500.0, -248500.0)",30,-249000.0,0.03
"[-248500.0, -247500.0)",49,-248000.0,0.049
"[-247500.0, -246500.0)",59,-247000.0,0.059
"[-246500.0, -245500.0)",61,-246000.0,0.061
"[-245500.0, -244500.0)",76,-245000.0,0.076
"[-244500.0, -243500.0)",65,-244000.0,0.065
"[-243500.0, -242500.0)",45,-243000.0,0.045
"[-242500.0, -241500.0)",53,-242000.0,0.053
"[-241500.0, -240500.0)",90,-241000.0,0.09
"[-240500.0, -239500.0)",101,-240000.0,0.101
"[-239500.0, -238500.0)",69,-239000.0,0.069
"[-238500.0, -237500.0)",66,-238000.0,0.066
"[-237500.0, -236500.0)",37,-237000.0,0.037
"[-236500.0, -235500.0)",23,-236000.0,0.023
"[-235500.0, -234500.0)",39,-235000.0,0.039
"[-234500.0, -233500.0)",39,-234000.0,0.039
"[-233500.0, -232500.0)",80,-233000.0,0.08
"[-232500.0, -231500.0)",79,-232000.0,0.079
"[-231500.0, -230500.0)",70,-231000.0,0.07
"[-230500.0, -229500.0)",29,-230000.0,0.029
"[-229500.0, -228500.0)",54,-229000.0,0.054
"[-228500.0, -227500.0)",9,-228000.0,0.009
"[-227500.0, -226500.0)",48,-227000.0,0.048
"[-226500.0, -225500.0)",32,-226000.0,0.032
"[-225500.0, -224500.0)",35,-225000.0,0.035
"[-224500.0, -223500.0)",21,-224000.0,0.021
"[-223500.0, -222500.0)",12,-223000.0,0.012
"[-222500.0, -221500.0)",33,-222000.0,0.033
"[-221500.0, -220500.0)",29,-221000.0,0.029
"[-220500.0, -219500.0)",24,-220000.0,0.024
"[-219500.0, -218500.0)",26,-219000.0,0.026
"[-218500.0, -217500.0)",48,-218000.0,0.048
"[-217500.0, -216500.0)",38,-217000.0,0.038
"[-216500.0, -215500.0)",71,-216000.0,0.071
"[-215500.0, -214500.0)",21,-215000.0,0.021
"[-214500.0, -213500.0)",39,-214000.0,0.039
"[-213500.0, -212500.0)",46,-213000.0,0.046
"[-212500.0, -211500.0)",84,-212000.0,0.084
"[-211500.0, -210500.0)",35,-211000.0,0.035
"[-210500.0, -209500.0)",19,-210000.0,0.019
"[-209500.0, -208500.0)",62,-209000.0,0.062
"[-208500.0, -207500.0)",53,-208000.0,0.053
"[-207500.0, -206500.0)",34,-207000.0,0.034
"[-206500.0, -205500.0)",42,-206000.0,0.042
"[-205500.0, -204500.0)",56,-205000.0,0.056
"[-204500.0, -203500.0)",8,-204000.0,0.008
"[-203500.0, -202500.0)",33,-203000.0,0.033
"[-202500.0, -201500.0)",35,-202000.0,0.035
"[-201500.0, -200500.0)",31,-201000.0,0.031
"[-200500.0, -199500.0)",93,-200000.0,0.093
"[-199500.0, -198500.0)",71,-199000.0,0.071
"[-198500.0, -197500.0)",25,-198000.0,0.025
"[-197500.0, -196500.0)",42,-197000.0,0.042
"[-196500.0, -195500.0)",30,-196000.0,0.03
"[-195500.0, -194500.0)",60,-195000.0,0.06
"[-194500.0, -193500.0)",35,-194000.0,0.035
"[-193500.0, -192500.0)",39,-193000.0,0.039
"[-192500.0, -191500.0)",38,-192000.0,0.038
"[-191500.0, -190500.0)",54,-191000.0,0.054
"[-190500.0, -189500.0)",53,-190000.0,0.053
"[-189500.0, -188500.0)",33,-189000.0,0.033
"[-188500.0, -187500.0)",2,-188000.0,0.002
"[-187500.0, -186500.0)",9,-187000.0,0.009
"[-186500.0, -185500.0)",10,-186000.0,0.01
"[-185500.0, -184500.0)",31,-185000.0,0.031
"[-184500.0, -183500.0)",19,-184000.0,0.019
"[-183500.0, -182500.0)",33,-183000.0,0.033
"[-182500.0, -181500.0)",52,-182000.0,0.052
"[-181500.0, -180500.0)",18,-181000.0,0.018
"[-180500.0, -179500.0)",41,-180000.0,0.041
"[-179500.0, -178500.0)",37,-179000.0,0.037
"[-178500.0, -177500.0)",31,-178000.0,0.031
"[-177500.0, -176500.0)",13,-177000.0,0.013
"[-176500.0, -175500.0)",29,-176000.0,0.029
"[-175500.0, -174500.0)",33,-175000.0,0.033
"[-174500.0, -173500.0)",47,-174000.0,0.047
"[-173500.0, -172500.0)",16,-173000.0,0.016
"[-172500.0, -171500.0)",13,-172000.0,0.013
"[-171500.0, -170500.0)",70,-171000.0,0.07
"[-170500.0, -169500.0)",33,-170000.0,0.033
"[-169500.0, -168500.0)",14,-169000.0,0.014
"[-168500.0, -167500.0)",78,-168000.0,0.078
"[-167500.0, -166500.0)",36,-167000.0,0.036
"[-166500.0, -165500.0)",6,-166000.0,0.006
"[-165500.0, -164500.0)",12,-165000.0,0.012
"[-164500.0, -163500.0)",38,-164000.0,0.038
"[-163500.0, -162500.0)",26,-163000.0,0.026
"[-162500.0, -161500.0)",24,-162000.0,0.024
"[-161500.0, -160500.0)",37,-161000.0,0.037
"[-160500.0, -159500.0)",18,-160000.0,0.018
"[-159500.0, -158500.0)",25,-159000.0,0.025
"[-158500.0, -157500.0)",86,-158000.0,0.086
"[-157500.0, -156500.0)",39,-157000.0,0.039
"[-156500.0, -155500.0)",56,-156000.0,0.056
"[-155500.0, -154500.0)",73,-155000.0,0.073
"[-154500.0, -153500.0)",25,-154000.0,0.025
"[-153500.0, -152500.0)",40,-153000.0,0.04
"[-152500.0, -151500.0)",10,-152000.0,0.01
"[-151500.0, -150500.0)",26,-151000.0,0.026
"[-150500.0, -149500.0)",16,-150000.0,0.016
"[-149500.0, -148500.0)",27,-149000.0,0.027
"[-148500.0, -147500.0)",33,-148000.0,0.033
"[-147500.0, -146500.0)",52,-147000.0,0.052
"[-146500.0, -145500.0)",61,-146000.0,0.061
"[-145500.0, -144500.0)",78,-145000.0,0.078
"[-144500.0, -143500.0)",35,-144000.0,0.035
"[-143500.0, -142500.0)",33,-143000.0,0.033
"[-142500.0, -141500.0)",104,-142000.0,0.104
"[-141500.0, -140500.0)",58,-141000.0,0.058
"[-140500.0, -139500.0)",27,-140000.0,0.027
"[-139500.0, -138500.0)",19,-139000.0,0.019
"[-138500.0, -137500.0)",44,-138000.0,0.044
"[-137500.0, -136500.0)",30,-137000.0,0.03
"[-136500.0, -135500.0)",12,-136000.0,0.012
"[-135500.0, -134500.0)",18,-135000.0,0.018
"[-134500.0, -133500.0)",8,-134000.0,0.008
"[-133500.0, -132500.0)",43,-133000.0,0.043
"[-132500.0, -131500.0)",29,-132000.0,0.029
"[-131500.0, -130500.0)",38,-131000.0,0.038
"[-130500.0, -129500.0)",50,-130000.0,0.05
"[-129500.0, -128500.0)",26,-129000.0,0.026
"[-128500.0, -127500.0)",32,-128000.0,0.032
"[-127500.0, -126500.0)",11,-127000.0,0.011
"[-126500.0, -125500.0)",38,-126000.0,0.038
"[-125500.0, -124500.0)",27,-125000.0,0.027
"[-124500.0, -123500.0)",30,-124000.0,0.03
"[-123500.0, -122500.0)",49,-123000.0,0.049
"[-122500.0, -121500.0)",98,-122000.0,0.098
"[-121500.0, -120500.0)",75,-121000.0,0.075
"[-120500.0, -119500.0)",78,-120000.0,0.078
"[-119500.0, -118500.0)",52,-119000.0,0.052
"[-118500.0, -117500.0)",20,-118000.0,0.02
"[-117500.0, -116500.0)",34,-117000.0,0.034
"[-116500.0, -115500.0)",17,-116000.0,0.017
"[-115500.0, -114500.0)",23,-115000.0,0.023
"[-114500.0, -113500.0)",31,-114000.0,0.031
"[-113500.0, -112500.0)",32,-113000.0,0.032
"[-112500.0, -111500.0)",24,-112000.0,0.024
"[-111500.0, -110500.0)",37,-111000.0,0.037
"[-110500.0, -109500.0)",44,-110000.0,0.044
"[-109500.0, -108500.0)",31,-109000.0,0.031
"[-108500.0, -107500.0)",29,-108000.0,0.029
"[-107500.0, -106500.0)",17,-107000.0,0.017
"[-106500.0, -105500.0)",36,-106000.0,0.036
"[-105500.0, -104500.0)",25,-105000.0,0.025
"[-104500.0, -103500.0)",39,-104000.0,0.039
"[-103500.0, -102500.0)",60,-103000.0,0.06
"[-102500.0, -101500.0)",47,-102000.0,0.047
"[-101500.0, -100500.0)",30,-101000.0,0.03
"[-100500.0, -99500.0)",17,-100000.0,0.017
"[-99500.0, -98500.0)",88,-99000.0,0.088
"[-98500.0, -97500.0)",97,-98000.0,0.097
"[-97500.0, -96500.0)",52,-97000.0,0.052
"[-96500.0, -95500.0)",30,-96000.0,0.03
"[-95500.0, -94500.0)",67,-95000.0,0.067
"[-94500.0, -93500.0)",54,-94000.0,0.054
"[-93500.0, -92500.0)",30,-93000.0,0.03
"[-92500.0, -91500.0)",16,-92000.0,0.016
"[-91500.0, -90500.0)",54,-91000.0,0.054
"[-90500.0, -89500.0)",36,-90000.0,0.036
"[-89500.0, -88500.0)",37,-89000.0,0.037
"[-88500.0, -87500.0)",53,-88000.0,0.053
"[-87500.0, -86500.0)",84,-87000.0,0.084
"[-86500.0, -85500.0)",40,-86000.0,0.04
"[-85500.0, -84500.0)",17,-85000.0,0.017
"[-84500.0, -83500.0)",45,-84000.0,0.045
"[-83500.0, -82500.0)",24,-83000.0,0.024
"[-82500.0, -81500.0)",50,-82000.0,0.05
"[-81500.0, -80500.0)",88,-81000.0,0.088
"[-80500.0, -79500.0)",52,-80000.0,0.052
"[-79500.0, -78500.0)",58,-79000.0,0.058
"[-78500.0, -77500.0)",48,-78000.0,0.048
"[-77500.0, -76500.0)",53,-77000.0,0.053
"[-76500.0, -75500.0)",114,-76000.0,0.114
"[-75500.0, -74500.0)",110,-75000.0,0.11
"[-74500.0, -73500.0)",26,-74000.0,0.026
"[-73500.0, -72500.0)",18,-73000.0,0.018
"[-72500.0, -71500.0)",26,-72000.0,0.026
"[-71500.0, -70500.0)",52,-71000.0,0.052
"[-70500.0, -69500.0)",3,-70000.0,0.003
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",10,-68000.0,0.01
"[-67500.0, -66500.0)",22,-67000.0,0.022
"[-66500.0, -65500.0)",9,-66000.0,0.009
"[-65500.0, -64500.0)",14,-65000.0,0.014
"[-64500.0, -63500.0)",8,-64000.0,0.008
"[-63500.0, -62500.0)",19,-63000.0,0.019
"[-62500.0, -61500.0)",75,-62000.0,0.075
"[-61500.0, -60500.0)",34,-61000.0,0.034
"[-60500.0, -59500.0)",28,-60000.0,0.028
"[-59500.0, -58500.0)",41,-59000.0,0.041
"[-58500.0, -57500.0)",69,-58000.0,0.069
"[-57500.0, -56500.0)",28,-57000.0,0.028
"[-56500.0, -55500.0)",26,-56000.0,0.026
"[-55500.0, -54500.0)",49,-55000.0,0.049
"[-54500.0, -53500.0)",27,-54000.0,0.027
"[-53500.0, -52500.0)",59,-53000.0,0.059
"[-52500.0, -51500.0)",34,-52000.0,0.034
"[-51500.0, -50500.0)",17,-51000.0,0.017
"[-50500.0, -49500.0)",19,-50000.0,0.019
"[-49500.0, -48500.0)",41,-49000.0,0.041
"[-48500.0, -47500.0)",56,-48000.0,0.056
"[-47500.0, -46500.0)",21,-47000.0,0.021
"[-46500.0, -45500.0)",18,-46000.0,0.018
"[-45500.0, -44500.0)",201,-45000.0,0.201
"[-44500.0, -43500.0)",100,-44000.0,0.1
"[-43500.0, -42500.0)",48,-43000.0,0.048
"[-42500.0, -41500.0)",26,-42000.0,0.026
"[-41500.0, -40500.0)",39,-41000.0,0.039
"[-40500.0, -39500.0)",47,-40000.0,0.047
"[-39500.0, -38500.0)",46,-39000.0,0.046
"[-38500.0, -37500.0)",52,-38000.0,0.052
"[-37500.0, -36500.0)",19,-37000.0,0.019
"[-36500.0, -35500.0)",59,-36000.0,0.059
"[-35500.0, -34500.0)",33,-35000.0,0.033
"[-34500.0, -33500.0)",64,-34000.0,0.064
"[-33500.0, -32500.0)",18,-33000.0,0.018
"[-32500.0, -31500.0)",44,-32000.0,0.044
"[-31500.0, -30500.0)",108,-31000.0,0.108
"[-30500.0, -29500.0)",53,-30000.0,0.053
"[-29500.0, -28500.0)",81,-29000.0,0.081
"[-28500.0, -27500.0)",6,-28000.0,0.006
"[-27500.0, -26500.0)",34,-27000.0,0.034
"[-26500.0, -25500.0)",75,-26000.0,0.075
"[-25500.0, -24500.0)",121,-25000.0,0.121
"[-24500.0, -23500.0)",66,-24000.0,0.066
"[-23500.0, -22500.0)",94,-23000.0,0.094
"[-22500.0, -21500.0)",47,-22000.0,0.047
"[-21500.0, -20500.0)",135,-21000.0,0.135
"[-20500.0, -19500.0)",89,-20000.0,0.089
"[-19500.0, -18500.0)",63,-19000.0,0.063
"[-18500.0, -17500.0)",15,-18000.0,0.015
"[-17500.0, -16500.0)",68,-17000.0,0.068
"[-16500.0, -15500.0)",20,-16000.0,0.02
"[-15500.0, -14500.0)",82,-15000.0,0.082
"[-14500.0, -13500.0)",74,-14000.0,0.074
"[-13500.0, -12500.0)",60,-13000.0,0.06
"[-12500.0, -11500.0)",97,-12000.0,0.097
"[-11500.0, -10500.0)",65,-11000.0,0.065
"[-10500.0, -9500.0)",39,-10000.0,0.039
"[-9500.0, -8500.0)",17,-9000.0,0.017
"[-8500.0, -7500.0)",18,-8000.0,0.018
"[-7500.0, -6500.0)",20,-7000.0,0.02
"[-6500.0, -5500.0)",26,-6000.0,0.026
"[-5500.0, -4500.0)",45,-5000.0,0.045
"[-4500.0, -3500.0)",114,-4000.0,0.114
"[-3500.0, -2500.0)",34,-3000.0,0.034
"[-2500.0, -1500.0)",38,-2000.0,0.038
"[-1500.0, -500.0)",59,-1000.0,0.059
"[-500.0, 500.0)",73,0.0,0.073
"[500.0, 1500.0)",86,1000.0,0.086
"[1500.0, 2500.0)",160,2000.0,0.16
"[2500.0, 3500.0)",29,3000.0,0.029
"[3500.0, 4500.0)",32,4000.0,0.032
"[4500.0, 5500.0)",92,5000.0,0.092
"[5500.0, 6500.0)",98,6000.0,0.098
"[6500.0, 7500.0)",93,7000.0,0.093
"[7500.0, 8500.0)",73,8000.0,0.073
"[8500.0, 9500.0)",143,9000.0,0.143
"[9500.0, 10500.0)",72,10000.0,0.072
"[10500.0, 11500.0)",37,11000.0,0.037
"[11500.0, 12500.0)",62,12000.0,0.062
"[12500.0, 13500.0)",46,13000.0,0.046
"[13500.0, 14500.0)",40,14000.0,0.04
"[14500.0, 15500.0)",29,15000.0,0.029
"[15500.0, 16500.0)",162,16000.0,0.162
"[16500.0, 17500.0)",50,17000.0,0.05
"[17500.0, 18500.0)",105,18000.0,0.105
"[18500.0, 19500.0)",155,19000.0,0.155
"[19500.0, 20500.0)",73,20000.0,0.073
"[20500.0, 21500.0)",57,21000.0,0.057
"[21500.0, 22500.0)",85,22000.0,0.085
"[22500.0, 23500.0)",48,23000.0,0.048
"[23500.0, 24500.0)",80,24000.0,0.08
"[24500.0, 25500.0)",47,25000.0,0.047
"[25500.0, 26500.0)",78,26000.0,0.078
"[26500.0, 27500.0)",37,27000.0,0.037
"[27500.0, 28500.0)",60,28000.0,0.06
"[28500.0, 29500.0)",56,29000.0,0.056
"[29500.0, 30500.0)",95,30000.0,0.095
"[30500.0, 31500.0)",86,31000.0,0.086
"[31500.0, 32500.0)",115,32000.0,0.115
"[32500.0, 33500.0)",63,33000.0,0.063
"[33500.0, 34500.0)",47,34000.0,0.047
"[34500.0, 35500.0)",83,35000.0,0.083
"[35500.0, 36500.0)",151,36000.0,0.151
"[36500.0, 37500.0)",341,37000.0,0.341
"[37500.0, 38500.0)",161,38000.0,0.161
"[38500.0, 39500.0)",161,39000.0,0.161
"[39500.0, 40500.0)",118,40000.0,0.118
"[40500.0, 41500.0)",118,41000.0,0.118
"[41500.0, 42500.0)",243,42000.0,0.243
"[42500.0, 43500.0)",233,43000.0,0.233
"[43500.0, 44500.0)",149,44000.0,0.149
"[44500.0, 45500.0)",161,45000.0,0.161
"[45500.0, 46500.0)",98,46000.0,0.098
"[46500.0, 47500.0)",107,47000.0,0.107
"[47500.0, 48500.0)",81,48000.0,0.081
"[48500.0, 49500.0)",56,49000.0,0.056
"[49500.0, 50500.0)",60,50000.0,0.06
"[50500.0, 51500.0)",33,51000.0,0.033
"[51500.0, 52500.0)",36,52000.0,0.036
"[52500.0, 53500.0)",31,53000.0,0.031
"[53500.0, 54500.0)",46,54000.0,0.046
"[54500.0, 55500.0)",47,55000.0,0.047
"[55500.0, 56500.0)",23,56000.0,0.023
"[56500.0, 57500.0)",22,57000.0,0.022
"[57500.0, 58500.0)",20,58000.0,0.02
"[58500.0, 59500.0)",31,59000.0,0.031
"[59500.0, 60500.0)",65,60000.0,0.065
"[60500.0, 61500.0)",32,61000.0,0.032
"[61500.0, 62500.0)",12,62000.0,0.012
"[62500.0, 63500.0)",26,63000.0,0.026
"[63500.0, 64500.0)",59,64000.0,0.059
"[64500.0, 65500.0)",56,65000.0,0.056
"[65500.0, 66500.0)",35,66000.0,0.035
"[66500.0, 67500.0)",82,67000.0,0.082
"[67500.0, 68500.0)",50,68000.0,0.05
"[68500.0, 69500.0)",41,69000.0,0.041
"[69500.0, 70500.0)",50,70000.0,0.05
"[70500.0, 71500.0)",72,71000.0,0.072
"[71500.0, 72500.0)",21,72000.0,0.021
"[72500.0, 73500.0)",38,73000.0,0.038
"[73500.0, 74500.0)",31,74000.0,0.031
"[74500.0, 75500.0)",12,75000.0,0.012
"[75500.0, 76500.0)",6,76000.0,0.006
"[76500.0, 77500.0)",22,77000.0,0.022
"[77500.0, 78500.0)",60,78000.0,0.06
"[78500.0, 79500.0)",15,79000.0,0.015
"[79500.0, 80500.0)",19,80000.0,0.019
"[80500.0, 81500.0)",75,81000.0,0.075
"[81500.0, 82500.0)",56,82000.0,0.056
"[82500.0, 83500.0)",79,83000.0,0.079
"[83500.0, 84500.0)",5,84000.0,0.005
