Distance_Bin,Value,Bin_Center,Density_per_bp
"[-43637, -42637)",59,-43137.0,0.059
"[-42637, -41637)",37,-42137.0,0.037
"[-41637, -40637)",58,-41137.0,0.058
"[-40637, -39637)",60,-40137.0,0.06
"[-39637, -38637)",49,-39137.0,0.049
"[-38637, -37637)",108,-38137.0,0.108
"[-37637, -36637)",51,-37137.0,0.051
"[-36637, -35637)",81,-36137.0,0.081
"[-35637, -34637)",86,-35137.0,0.086
"[-34637, -33637)",73,-34137.0,0.073
"[-33637, -32637)",66,-33137.0,0.066
"[-32637, -31637)",73,-32137.0,0.073
"[-31637, -30637)",126,-31137.0,0.126
"[-30637, -29637)",25,-30137.0,0.025
"[-29637, -28637)",44,-29137.0,0.044
"[-28637, -27637)",67,-28137.0,0.067
"[-27637, -26637)",57,-27137.0,0.057
"[-26637, -25637)",47,-26137.0,0.047
"[-25637, -24637)",28,-25137.0,0.028
"[-24637, -23637)",73,-24137.0,0.073
"[-23637, -22637)",46,-23137.0,0.046
"[-22637, -21637)",116,-22137.0,0.116
"[-21637, -20637)",49,-21137.0,0.049
"[-20637, -19637)",131,-20137.0,0.131
"[-19637, -18637)",62,-19137.0,0.062
"[-18637, -17637)",43,-18137.0,0.043
"[-17637, -16637)",20,-17137.0,0.02
"[-16637, -15637)",48,-16137.0,0.048
"[-15637, -14637)",56,-15137.0,0.056
"[-14637, -13637)",105,-14137.0,0.105
"[-13637, -12637)",109,-13137.0,0.109
"[-12637, -11637)",142,-12137.0,0.142
"[-11637, -10637)",127,-11137.0,0.127
"[-10637, -9637)",87,-10137.0,0.087
"[-9637, -8637)",59,-9137.0,0.059
"[-8637, -7637)",81,-8137.0,0.081
"[-7637, -6637)",247,-7137.0,0.247
"[-6637, -5637)",69,-6137.0,0.069
"[-5637, -4637)",63,-5137.0,0.063
"[-4637, -3637)",80,-4137.0,0.08
"[-3637, -2637)",169,-3137.0,0.169
"[-2637, -1637)",98,-2137.0,0.098
"[-1637, -637)",107,-1137.0,0.107
"[-637, 363)",139,-137.0,0.139
"[363, 1363)",76,863.0,0.076
"[1363, 2363)",137,1863.0,0.137
"[2363, 3363)",127,2863.0,0.127
"[3363, 4363)",84,3863.0,0.084
"[4363, 5363)",69,4863.0,0.069
"[5363, 6363)",93,5863.0,0.093
"[6363, 7363)",44,6863.0,0.044
"[7363, 8363)",77,7863.0,0.077
"[8363, 9363)",16,8863.0,0.016
"[9363, 10363)",161,9863.0,0.161
"[10363, 11363)",78,10863.0,0.078
"[11363, 12363)",132,11863.0,0.132
"[12363, 13363)",34,12863.0,0.034
"[13363, 14363)",45,13863.0,0.045
"[14363, 15363)",17,14863.0,0.017
"[15363, 16363)",52,15863.0,0.052
"[16363, 17363)",209,16863.0,0.209
"[17363, 18363)",129,17863.0,0.129
"[18363, 19363)",44,18863.0,0.044
"[19363, 20363)",46,19863.0,0.046
"[20363, 21363)",77,20863.0,0.077
"[21363, 22363)",31,21863.0,0.031
"[22363, 23363)",40,22863.0,0.04
"[23363, 24363)",34,23863.0,0.034
"[24363, 25363)",16,24863.0,0.016
"[25363, 26363)",68,25863.0,0.068
"[26363, 27363)",38,26863.0,0.038
"[27363, 28363)",30,27863.0,0.03
"[28363, 29363)",78,28863.0,0.078
"[29363, 30363)",42,29863.0,0.042
"[30363, 31363)",48,30863.0,0.048
"[31363, 32363)",44,31863.0,0.044
"[32363, 33363)",84,32863.0,0.084
"[33363, 34363)",63,33863.0,0.063
"[34363, 35363)",20,34863.0,0.02
"[35363, 36363)",87,35863.0,0.087
"[36363, 37363)",31,36863.0,0.031
"[37363, 38363)",72,37863.0,0.072
"[38363, 39363)",25,38863.0,0.025
"[39363, 40363)",23,39863.0,0.023
"[40363, 41363)",117,40863.0,0.117
"[41363, 42363)",39,41863.0,0.039
"[42363, 43363)",46,42863.0,0.046
"[43363, 44363)",61,43863.0,0.061
"[44363, 45363)",68,44863.0,0.068
"[45363, 46363)",70,45863.0,0.07
"[46363, 47363)",20,46863.0,0.02
"[47363, 48363)",12,47863.0,0.012
"[48363, 49363)",8,48863.0,0.008
"[49363, 50363)",19,49863.0,0.019
"[50363, 51363)",17,50863.0,0.017
"[51363, 52363)",32,51863.0,0.032
"[52363, 53363)",7,52863.0,0.007
"[53363, 54363)",50,53863.0,0.05
"[54363, 55363)",88,54863.0,0.088
"[55363, 56363)",27,55863.0,0.027
"[56363, 57363)",31,56863.0,0.031
"[57363, 58363)",19,57863.0,0.019
"[58363, 59363)",43,58863.0,0.043
"[59363, 60363)",41,59863.0,0.041
"[60363, 61363)",21,60863.0,0.021
"[61363, 62363)",71,61863.0,0.071
"[62363, 63363)",64,62863.0,0.064
"[63363, 64363)",22,63863.0,0.022
"[64363, 65363)",63,64863.0,0.063
"[65363, 66363)",27,65863.0,0.027
"[66363, 67363)",53,66863.0,0.053
"[67363, 68363)",64,67863.0,0.064
"[68363, 69363)",104,68863.0,0.104
"[69363, 70363)",113,69863.0,0.113
"[70363, 71363)",63,70863.0,0.063
"[71363, 72363)",61,71863.0,0.061
"[72363, 73363)",45,72863.0,0.045
"[73363, 74363)",18,73863.0,0.018
"[74363, 75363)",39,74863.0,0.039
"[75363, 76363)",61,75863.0,0.061
"[76363, 77363)",50,76863.0,0.05
"[77363, 78363)",59,77863.0,0.059
"[78363, 79363)",27,78863.0,0.027
"[79363, 80363)",25,79863.0,0.025
"[80363, 81363)",52,80863.0,0.052
"[81363, 82363)",53,81863.0,0.053
"[82363, 83363)",71,82863.0,0.071
"[83363, 84363)",50,83863.0,0.05
"[84363, 85363)",84,84863.0,0.084
"[85363, 86363)",30,85863.0,0.03
"[86363, 87363)",46,86863.0,0.046
"[87363, 88363)",45,87863.0,0.045
"[88363, 89363)",49,88863.0,0.049
"[89363, 90363)",36,89863.0,0.036
"[90363, 91363)",45,90863.0,0.045
"[91363, 92363)",37,91863.0,0.037
"[92363, 93363)",72,92863.0,0.072
"[93363, 94363)",15,93863.0,0.015
"[94363, 95363)",46,94863.0,0.046
"[95363, 96363)",52,95863.0,0.052
"[96363, 97363)",52,96863.0,0.052
"[97363, 98363)",39,97863.0,0.039
"[98363, 99363)",75,98863.0,0.075
"[99363, 100363)",59,99863.0,0.059
"[100363, 101363)",57,100863.0,0.057
"[101363, 102363)",77,101863.0,0.077
"[102363, 103363)",51,102863.0,0.051
"[103363, 104363)",66,103863.0,0.066
"[104363, 105363)",33,104863.0,0.033
"[105363, 106363)",13,105863.0,0.013
"[106363, 107363)",211,106863.0,0.211
"[107363, 108363)",199,107863.0,0.199
"[108363, 109363)",293,108863.0,0.293
"[109363, 110363)",195,109863.0,0.195
"[110363, 111363)",100,110863.0,0.1
"[111363, 112363)",53,111863.0,0.053
"[112363, 113363)",83,112863.0,0.083
"[113363, 114363)",35,113863.0,0.035
"[114363, 115363)",34,114863.0,0.034
"[115363, 116363)",34,115863.0,0.034
"[116363, 117363)",60,116863.0,0.06
"[117363, 118363)",28,117863.0,0.028
"[118363, 119363)",27,118863.0,0.027
"[119363, 120363)",56,119863.0,0.056
"[120363, 121363)",10,120863.0,0.01
"[121363, 122363)",62,121863.0,0.062
"[122363, 123363)",29,122863.0,0.029
"[123363, 124363)",50,123863.0,0.05
"[124363, 125363)",73,124863.0,0.073
"[125363, 126363)",70,125863.0,0.07
"[126363, 127363)",39,126863.0,0.039
"[127363, 128363)",37,127863.0,0.037
"[128363, 129363)",37,128863.0,0.037
"[129363, 130363)",11,129863.0,0.011
"[130363, 131363)",47,130863.0,0.047
"[131363, 132363)",77,131863.0,0.077
"[132363, 133363)",59,132863.0,0.059
"[133363, 134363)",16,133863.0,0.016
"[134363, 135363)",20,134863.0,0.02
"[135363, 136363)",34,135863.0,0.034
"[136363, 137363)",53,136863.0,0.053
"[137363, 138363)",42,137863.0,0.042
"[138363, 139363)",28,138863.0,0.028
"[139363, 140363)",62,139863.0,0.062
"[140363, 141363)",49,140863.0,0.049
"[141363, 142363)",19,141863.0,0.019
"[142363, 143363)",23,142863.0,0.023
"[143363, 144363)",46,143863.0,0.046
"[144363, 145363)",42,144863.0,0.042
"[145363, 146363)",46,145863.0,0.046
"[146363, 147363)",6,146863.0,0.006
"[147363, 148363)",13,147863.0,0.013
"[148363, 149363)",16,148863.0,0.016
"[149363, 150363)",44,149863.0,0.044
"[150363, 151363)",56,150863.0,0.056
"[151363, 152363)",33,151863.0,0.033
"[152363, 153363)",44,152863.0,0.044
"[153363, 154363)",5,153863.0,0.005
"[154363, 155363)",41,154863.0,0.041
"[155363, 156363)",44,155863.0,0.044
"[156363, 157363)",34,156863.0,0.034
"[157363, 158363)",52,157863.0,0.052
"[158363, 159363)",42,158863.0,0.042
"[159363, 160363)",35,159863.0,0.035
"[160363, 161363)",55,160863.0,0.055
"[161363, 162363)",76,161863.0,0.076
"[162363, 163363)",34,162863.0,0.034
"[163363, 164363)",35,163863.0,0.035
"[164363, 165363)",22,164863.0,0.022
"[165363, 166363)",31,165863.0,0.031
"[166363, 167363)",98,166863.0,0.098
"[167363, 168363)",28,167863.0,0.028
"[168363, 169363)",20,168863.0,0.02
"[169363, 170363)",54,169863.0,0.054
"[170363, 171363)",36,170863.0,0.036
"[171363, 172363)",31,171863.0,0.031
"[172363, 173363)",49,172863.0,0.049
"[173363, 174363)",52,173863.0,0.052
"[174363, 175363)",91,174863.0,0.091
"[175363, 176363)",50,175863.0,0.05
"[176363, 177363)",18,176863.0,0.018
"[177363, 178363)",46,177863.0,0.046
"[178363, 179363)",36,178863.0,0.036
"[179363, 180363)",19,179863.0,0.019
"[180363, 181363)",63,180863.0,0.063
"[181363, 182363)",58,181863.0,0.058
"[182363, 183363)",36,182863.0,0.036
"[183363, 184363)",77,183863.0,0.077
"[184363, 185363)",69,184863.0,0.069
"[185363, 186363)",53,185863.0,0.053
"[186363, 187363)",40,186863.0,0.04
"[187363, 188363)",59,187863.0,0.059
"[188363, 189363)",40,188863.0,0.04
"[189363, 190363)",42,189863.0,0.042
"[190363, 191363)",67,190863.0,0.067
"[191363, 192363)",74,191863.0,0.074
"[192363, 193363)",74,192863.0,0.074
"[193363, 194363)",45,193863.0,0.045
"[194363, 195363)",41,194863.0,0.041
"[195363, 196363)",36,195863.0,0.036
"[196363, 197363)",86,196863.0,0.086
"[197363, 198363)",26,197863.0,0.026
"[198363, 199363)",23,198863.0,0.023
"[199363, 200363)",10,199863.0,0.01
"[200363, 201363)",13,200863.0,0.013
"[201363, 202363)",15,201863.0,0.015
"[202363, 203363)",24,202863.0,0.024
"[203363, 204363)",40,203863.0,0.04
"[204363, 205363)",28,204863.0,0.028
"[205363, 206363)",37,205863.0,0.037
"[206363, 207363)",11,206863.0,0.011
"[207363, 208363)",33,207863.0,0.033
"[208363, 209363)",44,208863.0,0.044
"[209363, 210363)",6,209863.0,0.006
"[210363, 211363)",47,210863.0,0.047
"[211363, 212363)",20,211863.0,0.02
"[212363, 213363)",6,212863.0,0.006
"[213363, 214363)",36,213863.0,0.036
"[214363, 215363)",48,214863.0,0.048
"[215363, 216363)",37,215863.0,0.037
"[216363, 217363)",42,216863.0,0.042
"[217363, 218363)",51,217863.0,0.051
"[218363, 219363)",47,218863.0,0.047
"[219363, 220363)",30,219863.0,0.03
"[220363, 221363)",12,220863.0,0.012
"[221363, 222363)",11,221863.0,0.011
"[222363, 223363)",54,222863.0,0.054
"[223363, 224363)",34,223863.0,0.034
"[224363, 225363)",50,224863.0,0.05
"[225363, 226363)",59,225863.0,0.059
"[226363, 227363)",50,226863.0,0.05
"[227363, 228363)",22,227863.0,0.022
"[228363, 229363)",45,228863.0,0.045
"[229363, 230363)",80,229863.0,0.08
"[230363, 231363)",52,230863.0,0.052
"[231363, 232363)",52,231863.0,0.052
"[232363, 233363)",23,232863.0,0.023
"[233363, 234363)",28,233863.0,0.028
"[234363, 235363)",45,234863.0,0.045
"[235363, 236363)",59,235863.0,0.059
"[236363, 237363)",41,236863.0,0.041
"[237363, 238363)",31,237863.0,0.031
"[238363, 239363)",25,238863.0,0.025
"[239363, 240363)",30,239863.0,0.03
"[240363, 241363)",40,240863.0,0.04
"[241363, 242363)",29,241863.0,0.029
"[242363, 243363)",14,242863.0,0.014
"[243363, 244363)",35,243863.0,0.035
"[244363, 245363)",3,244863.0,0.003
"[245363, 246363)",27,245863.0,0.027
"[246363, 247363)",50,246863.0,0.05
"[247363, 248363)",43,247863.0,0.043
"[248363, 249363)",67,248863.0,0.067
"[249363, 250363)",16,249863.0,0.016
"[250363, 251363)",35,250863.0,0.035
"[251363, 252363)",44,251863.0,0.044
"[252363, 253363)",34,252863.0,0.034
"[253363, 254363)",65,253863.0,0.065
"[254363, 255363)",54,254863.0,0.054
"[255363, 256363)",59,255863.0,0.059
"[256363, 257363)",51,256863.0,0.051
"[257363, 258363)",17,257863.0,0.017
"[258363, 259363)",48,258863.0,0.048
"[259363, 260363)",33,259863.0,0.033
"[260363, 261363)",21,260863.0,0.021
"[261363, 262363)",43,261863.0,0.043
"[262363, 263363)",68,262863.0,0.068
"[263363, 264363)",84,263863.0,0.084
"[264363, 265363)",49,264863.0,0.049
"[265363, 266363)",50,265863.0,0.05
"[266363, 267363)",28,266863.0,0.028
"[267363, 268363)",33,267863.0,0.033
"[268363, 269363)",88,268863.0,0.088
"[269363, 270363)",56,269863.0,0.056
"[270363, 271363)",13,270863.0,0.013
"[271363, 272363)",60,271863.0,0.06
"[272363, 273363)",27,272863.0,0.027
"[273363, 274363)",86,273863.0,0.086
"[274363, 275363)",76,274863.0,0.076
"[275363, 276363)",65,275863.0,0.065
"[276363, 277363)",33,276863.0,0.033
"[277363, 278363)",62,277863.0,0.062
"[278363, 279363)",40,278863.0,0.04
"[279363, 280363)",6,279863.0,0.006
"[280363, 281363)",35,280863.0,0.035
"[281363, 282363)",18,281863.0,0.018
"[282363, 283363)",73,282863.0,0.073
"[283363, 284363)",58,283863.0,0.058
"[284363, 285363)",50,284863.0,0.05
"[285363, 286363)",7,285863.0,0.007
"[286363, 287363)",13,286863.0,0.013
"[287363, 288363)",67,287863.0,0.067
"[288363, 289363)",20,288863.0,0.02
"[289363, 290363)",20,289863.0,0.02
"[290363, 291363)",57,290863.0,0.057
"[291363, 292363)",55,291863.0,0.055
"[292363, 293363)",25,292863.0,0.025
"[293363, 294363)",21,293863.0,0.021
"[294363, 295363)",38,294863.0,0.038
"[295363, 296363)",59,295863.0,0.059
"[296363, 297363)",34,296863.0,0.034
"[297363, 298363)",73,297863.0,0.073
"[298363, 299363)",27,298863.0,0.027
"[299363, 300363)",19,299863.0,0.019
"[300363, 301363)",63,300863.0,0.063
"[301363, 302363)",13,301863.0,0.013
"[302363, 303363)",16,302863.0,0.016
"[303363, 304363)",10,303863.0,0.01
"[304363, 305363)",83,304863.0,0.083
"[305363, 306363)",36,305863.0,0.036
"[306363, 307363)",58,306863.0,0.058
"[307363, 308363)",36,307863.0,0.036
"[308363, 309363)",33,308863.0,0.033
"[309363, 310363)",15,309863.0,0.015
"[310363, 311363)",24,310863.0,0.024
"[311363, 312363)",59,311863.0,0.059
"[312363, 313363)",42,312863.0,0.042
"[313363, 314363)",24,313863.0,0.024
"[314363, 315363)",46,314863.0,0.046
"[315363, 316363)",28,315863.0,0.028
"[316363, 317363)",86,316863.0,0.086
"[317363, 318363)",23,317863.0,0.023
"[318363, 319363)",44,318863.0,0.044
"[319363, 320363)",10,319863.0,0.01
"[320363, 321363)",25,320863.0,0.025
"[321363, 322363)",13,321863.0,0.013
"[322363, 323363)",13,322863.0,0.013
"[323363, 324363)",26,323863.0,0.026
"[324363, 325363)",19,324863.0,0.019
"[325363, 326363)",34,325863.0,0.034
"[326363, 327363)",19,326863.0,0.019
"[327363, 328363)",22,327863.0,0.022
"[328363, 329363)",29,328863.0,0.029
"[329363, 330363)",3,329863.0,0.003
"[330363, 331363)",31,330863.0,0.031
"[331363, 332363)",61,331863.0,0.061
"[332363, 333363)",14,332863.0,0.014
"[333363, 334363)",51,333863.0,0.051
"[334363, 335363)",49,334863.0,0.049
"[335363, 336363)",31,335863.0,0.031
"[336363, 337363)",44,336863.0,0.044
"[337363, 338363)",35,337863.0,0.035
"[338363, 339363)",21,338863.0,0.021
"[339363, 340363)",66,339863.0,0.066
"[340363, 341363)",27,340863.0,0.027
"[341363, 342363)",39,341863.0,0.039
"[342363, 343363)",33,342863.0,0.033
"[343363, 344363)",9,343863.0,0.009
"[344363, 345363)",58,344863.0,0.058
"[345363, 346363)",61,345863.0,0.061
"[346363, 347363)",64,346863.0,0.064
"[347363, 348363)",50,347863.0,0.05
"[348363, 349363)",59,348863.0,0.059
"[349363, 350363)",54,349863.0,0.054
"[350363, 351363)",33,350863.0,0.033
"[351363, 352363)",32,351863.0,0.032
"[352363, 353363)",25,352863.0,0.025
"[353363, 354363)",91,353863.0,0.091
"[354363, 355363)",30,354863.0,0.03
"[355363, 356363)",49,355863.0,0.049
"[356363, 357363)",70,356863.0,0.07
"[357363, 358363)",22,357863.0,0.022
"[358363, 359363)",48,358863.0,0.048
"[359363, 360363)",39,359863.0,0.039
"[360363, 361363)",30,360863.0,0.03
"[361363, 362363)",54,361863.0,0.054
"[362363, 363363)",22,362863.0,0.022
"[363363, 364363)",43,363863.0,0.043
"[364363, 365363)",89,364863.0,0.089
"[365363, 366363)",45,365863.0,0.045
"[366363, 367363)",39,366863.0,0.039
"[367363, 368363)",44,367863.0,0.044
"[368363, 369363)",35,368863.0,0.035
"[369363, 370363)",33,369863.0,0.033
"[370363, 371363)",23,370863.0,0.023
"[371363, 372363)",10,371863.0,0.01
"[372363, 373363)",8,372863.0,0.008
"[373363, 374363)",28,373863.0,0.028
"[374363, 375363)",66,374863.0,0.066
"[375363, 376363)",38,375863.0,0.038
"[376363, 377363)",26,376863.0,0.026
"[377363, 378363)",55,377863.0,0.055
"[378363, 379363)",53,378863.0,0.053
"[379363, 380363)",43,379863.0,0.043
"[380363, 381363)",34,380863.0,0.034
"[381363, 382363)",53,381863.0,0.053
"[382363, 383363)",69,382863.0,0.069
"[383363, 384363)",53,383863.0,0.053
"[384363, 385363)",41,384863.0,0.041
"[385363, 386363)",43,385863.0,0.043
"[386363, 387363)",18,386863.0,0.018
"[387363, 388363)",64,387863.0,0.064
"[388363, 389363)",16,388863.0,0.016
"[389363, 390363)",11,389863.0,0.011
"[390363, 391363)",26,390863.0,0.026
"[391363, 392363)",73,391863.0,0.073
"[392363, 393363)",47,392863.0,0.047
"[393363, 394363)",29,393863.0,0.029
"[394363, 395363)",4,394863.0,0.004
"[395363, 396363)",44,395863.0,0.044
"[396363, 397363)",46,396863.0,0.046
"[397363, 398363)",35,397863.0,0.035
"[398363, 399363)",25,398863.0,0.025
"[399363, 400363)",50,399863.0,0.05
"[400363, 401363)",61,400863.0,0.061
"[401363, 402363)",28,401863.0,0.028
"[402363, 403363)",80,402863.0,0.08
"[403363, 404363)",23,403863.0,0.023
"[404363, 405363)",19,404863.0,0.019
"[405363, 406363)",24,405863.0,0.024
"[406363, 407363)",80,406863.0,0.08
"[407363, 408363)",16,407863.0,0.016
"[408363, 409363)",41,408863.0,0.041
"[409363, 410363)",42,409863.0,0.042
"[410363, 411363)",62,410863.0,0.062
"[411363, 412363)",76,411863.0,0.076
"[412363, 413363)",67,412863.0,0.067
"[413363, 414363)",61,413863.0,0.061
"[414363, 415363)",27,414863.0,0.027
"[415363, 416363)",55,415863.0,0.055
"[416363, 417363)",63,416863.0,0.063
"[417363, 418363)",48,417863.0,0.048
"[418363, 419363)",48,418863.0,0.048
"[419363, 420363)",33,419863.0,0.033
"[420363, 421363)",133,420863.0,0.133
"[421363, 422363)",60,421863.0,0.06
"[422363, 423363)",89,422863.0,0.089
"[423363, 424363)",47,423863.0,0.047
"[424363, 425363)",65,424863.0,0.065
"[425363, 426363)",65,425863.0,0.065
"[426363, 427363)",62,426863.0,0.062
"[427363, 428363)",55,427863.0,0.055
"[428363, 429363)",52,428863.0,0.052
"[429363, 430363)",58,429863.0,0.058
"[430363, 431363)",38,430863.0,0.038
"[431363, 432363)",29,431863.0,0.029
"[432363, 433363)",63,432863.0,0.063
"[433363, 434363)",48,433863.0,0.048
"[434363, 435363)",48,434863.0,0.048
"[435363, 436363)",62,435863.0,0.062
"[436363, 437363)",14,436863.0,0.014
"[437363, 438363)",78,437863.0,0.078
"[438363, 439363)",120,438863.0,0.12
"[439363, 440363)",96,439863.0,0.096
"[440363, 441363)",118,440863.0,0.118
"[441363, 442363)",142,441863.0,0.142
"[442363, 443363)",263,442863.0,0.263
"[443363, 444363)",134,443863.0,0.134
"[444363, 445363)",92,444863.0,0.092
"[445363, 446363)",82,445863.0,0.082
"[446363, 447363)",45,446863.0,0.045
"[447363, 448363)",55,447863.0,0.055
"[448363, 449363)",62,448863.0,0.062
"[449363, 450363)",68,449863.0,0.068
"[450363, 451363)",72,450863.0,0.072
"[451363, 452363)",155,451863.0,0.155
"[452363, 453363)",159,452863.0,0.159
"[453363, 454363)",129,453863.0,0.129
"[454363, 455363)",80,454863.0,0.08
"[455363, 456363)",122,455863.0,0.122
"[456363, 457363)",108,456863.0,0.108
