Distance_Bin,Value,Bin_Center,Density_per_bp
"[-244624, -243624)",9,-244124.0,0.009
"[-243624, -242624)",23,-243124.0,0.023
"[-242624, -241624)",60,-242124.0,0.06
"[-241624, -240624)",33,-241124.0,0.033
"[-240624, -239624)",19,-240124.0,0.019
"[-239624, -238624)",35,-239124.0,0.035
"[-238624, -237624)",31,-238124.0,0.031
"[-237624, -236624)",11,-237124.0,0.011
"[-236624, -235624)",7,-236124.0,0.007
"[-235624, -234624)",4,-235124.0,0.004
"[-234624, -233624)",37,-234124.0,0.037
"[-233624, -232624)",64,-233124.0,0.064
"[-232624, -231624)",46,-232124.0,0.046
"[-231624, -230624)",46,-231124.0,0.046
"[-230624, -229624)",85,-230124.0,0.085
"[-229624, -228624)",52,-229124.0,0.052
"[-228624, -227624)",57,-228124.0,0.057
"[-227624, -226624)",39,-227124.0,0.039
"[-226624, -225624)",75,-226124.0,0.075
"[-225624, -224624)",67,-225124.0,0.067
"[-224624, -223624)",65,-224124.0,0.065
"[-223624, -222624)",46,-223124.0,0.046
"[-222624, -221624)",32,-222124.0,0.032
"[-221624, -220624)",47,-221124.0,0.047
"[-220624, -219624)",41,-220124.0,0.041
"[-219624, -218624)",22,-219124.0,0.022
"[-218624, -217624)",32,-218124.0,0.032
"[-217624, -216624)",58,-217124.0,0.058
"[-216624, -215624)",84,-216124.0,0.084
"[-215624, -214624)",23,-215124.0,0.023
"[-214624, -213624)",35,-214124.0,0.035
"[-213624, -212624)",83,-213124.0,0.083
"[-212624, -211624)",45,-212124.0,0.045
"[-211624, -210624)",25,-211124.0,0.025
"[-210624, -209624)",38,-210124.0,0.038
"[-209624, -208624)",29,-209124.0,0.029
"[-208624, -207624)",21,-208124.0,0.021
"[-207624, -206624)",44,-207124.0,0.044
"[-206624, -205624)",33,-206124.0,0.033
"[-205624, -204624)",81,-205124.0,0.081
"[-204624, -203624)",57,-204124.0,0.057
"[-203624, -202624)",20,-203124.0,0.02
"[-202624, -201624)",31,-202124.0,0.031
"[-201624, -200624)",59,-201124.0,0.059
"[-200624, -199624)",45,-200124.0,0.045
"[-199624, -198624)",37,-199124.0,0.037
"[-198624, -197624)",28,-198124.0,0.028
"[-197624, -196624)",19,-197124.0,0.019
"[-196624, -195624)",33,-196124.0,0.033
"[-195624, -194624)",73,-195124.0,0.073
"[-194624, -193624)",63,-194124.0,0.063
"[-193624, -192624)",59,-193124.0,0.059
"[-192624, -191624)",26,-192124.0,0.026
"[-191624, -190624)",35,-191124.0,0.035
"[-190624, -189624)",76,-190124.0,0.076
"[-189624, -188624)",50,-189124.0,0.05
"[-188624, -187624)",40,-188124.0,0.04
"[-187624, -186624)",62,-187124.0,0.062
"[-186624, -185624)",76,-186124.0,0.076
"[-185624, -184624)",31,-185124.0,0.031
"[-184624, -183624)",35,-184124.0,0.035
"[-183624, -182624)",49,-183124.0,0.049
"[-182624, -181624)",57,-182124.0,0.057
"[-181624, -180624)",24,-181124.0,0.024
"[-180624, -179624)",55,-180124.0,0.055
"[-179624, -178624)",53,-179124.0,0.053
"[-178624, -177624)",98,-178124.0,0.098
"[-177624, -176624)",36,-177124.0,0.036
"[-176624, -175624)",21,-176124.0,0.021
"[-175624, -174624)",51,-175124.0,0.051
"[-174624, -173624)",36,-174124.0,0.036
"[-173624, -172624)",45,-173124.0,0.045
"[-172624, -171624)",70,-172124.0,0.07
"[-171624, -170624)",36,-171124.0,0.036
"[-170624, -169624)",37,-170124.0,0.037
"[-169624, -168624)",35,-169124.0,0.035
"[-168624, -167624)",67,-168124.0,0.067
"[-167624, -166624)",74,-167124.0,0.074
"[-166624, -165624)",47,-166124.0,0.047
"[-165624, -164624)",36,-165124.0,0.036
"[-164624, -163624)",24,-164124.0,0.024
"[-163624, -162624)",36,-163124.0,0.036
"[-162624, -161624)",59,-162124.0,0.059
"[-161624, -160624)",45,-161124.0,0.045
"[-160624, -159624)",34,-160124.0,0.034
"[-159624, -158624)",63,-159124.0,0.063
"[-158624, -157624)",85,-158124.0,0.085
"[-157624, -156624)",53,-157124.0,0.053
"[-156624, -155624)",65,-156124.0,0.065
"[-155624, -154624)",65,-155124.0,0.065
"[-154624, -153624)",36,-154124.0,0.036
"[-153624, -152624)",49,-153124.0,0.049
"[-152624, -151624)",28,-152124.0,0.028
"[-151624, -150624)",29,-151124.0,0.029
"[-150624, -149624)",80,-150124.0,0.08
"[-149624, -148624)",88,-149124.0,0.088
"[-148624, -147624)",101,-148124.0,0.101
"[-147624, -146624)",40,-147124.0,0.04
"[-146624, -145624)",74,-146124.0,0.074
"[-145624, -144624)",88,-145124.0,0.088
"[-144624, -143624)",51,-144124.0,0.051
"[-143624, -142624)",32,-143124.0,0.032
"[-142624, -141624)",30,-142124.0,0.03
"[-141624, -140624)",37,-141124.0,0.037
"[-140624, -139624)",95,-140124.0,0.095
"[-139624, -138624)",86,-139124.0,0.086
"[-138624, -137624)",51,-138124.0,0.051
"[-137624, -136624)",58,-137124.0,0.058
"[-136624, -135624)",25,-136124.0,0.025
"[-135624, -134624)",47,-135124.0,0.047
"[-134624, -133624)",60,-134124.0,0.06
"[-133624, -132624)",109,-133124.0,0.109
"[-132624, -131624)",49,-132124.0,0.049
"[-131624, -130624)",17,-131124.0,0.017
"[-130624, -129624)",20,-130124.0,0.02
"[-129624, -128624)",40,-129124.0,0.04
"[-128624, -127624)",13,-128124.0,0.013
"[-127624, -126624)",33,-127124.0,0.033
"[-126624, -125624)",37,-126124.0,0.037
"[-125624, -124624)",44,-125124.0,0.044
"[-124624, -123624)",39,-124124.0,0.039
"[-123624, -122624)",64,-123124.0,0.064
"[-122624, -121624)",33,-122124.0,0.033
"[-121624, -120624)",10,-121124.0,0.01
"[-120624, -119624)",42,-120124.0,0.042
"[-119624, -118624)",43,-119124.0,0.043
"[-118624, -117624)",49,-118124.0,0.049
"[-117624, -116624)",49,-117124.0,0.049
"[-116624, -115624)",50,-116124.0,0.05
"[-115624, -114624)",41,-115124.0,0.041
"[-114624, -113624)",97,-114124.0,0.097
"[-113624, -112624)",38,-113124.0,0.038
"[-112624, -111624)",40,-112124.0,0.04
"[-111624, -110624)",33,-111124.0,0.033
"[-110624, -109624)",41,-110124.0,0.041
"[-109624, -108624)",50,-109124.0,0.05
"[-108624, -107624)",81,-108124.0,0.081
"[-107624, -106624)",97,-107124.0,0.097
"[-106624, -105624)",122,-106124.0,0.122
"[-105624, -104624)",57,-105124.0,0.057
"[-104624, -103624)",44,-104124.0,0.044
"[-103624, -102624)",55,-103124.0,0.055
"[-102624, -101624)",75,-102124.0,0.075
"[-101624, -100624)",79,-101124.0,0.079
"[-100624, -99624)",39,-100124.0,0.039
"[-99624, -98624)",27,-99124.0,0.027
"[-98624, -97624)",91,-98124.0,0.091
"[-97624, -96624)",116,-97124.0,0.116
"[-96624, -95624)",60,-96124.0,0.06
"[-95624, -94624)",39,-95124.0,0.039
"[-94624, -93624)",27,-94124.0,0.027
"[-93624, -92624)",18,-93124.0,0.018
"[-92624, -91624)",14,-92124.0,0.014
"[-91624, -90624)",22,-91124.0,0.022
"[-90624, -89624)",52,-90124.0,0.052
"[-89624, -88624)",50,-89124.0,0.05
"[-88624, -87624)",67,-88124.0,0.067
"[-87624, -86624)",132,-87124.0,0.132
"[-86624, -85624)",41,-86124.0,0.041
"[-85624, -84624)",47,-85124.0,0.047
"[-84624, -83624)",60,-84124.0,0.06
"[-83624, -82624)",14,-83124.0,0.014
"[-82624, -81624)",48,-82124.0,0.048
"[-81624, -80624)",65,-81124.0,0.065
"[-80624, -79624)",54,-80124.0,0.054
"[-79624, -78624)",72,-79124.0,0.072
"[-78624, -77624)",22,-78124.0,0.022
"[-77624, -76624)",60,-77124.0,0.06
"[-76624, -75624)",37,-76124.0,0.037
"[-75624, -74624)",13,-75124.0,0.013
"[-74624, -73624)",11,-74124.0,0.011
"[-73624, -72624)",48,-73124.0,0.048
"[-72624, -71624)",24,-72124.0,0.024
"[-71624, -70624)",46,-71124.0,0.046
"[-70624, -69624)",62,-70124.0,0.062
"[-69624, -68624)",53,-69124.0,0.053
"[-68624, -67624)",47,-68124.0,0.047
"[-67624, -66624)",55,-67124.0,0.055
"[-66624, -65624)",73,-66124.0,0.073
"[-65624, -64624)",53,-65124.0,0.053
"[-64624, -63624)",73,-64124.0,0.073
"[-63624, -62624)",51,-63124.0,0.051
"[-62624, -61624)",28,-62124.0,0.028
"[-61624, -60624)",21,-61124.0,0.021
"[-60624, -59624)",45,-60124.0,0.045
"[-59624, -58624)",47,-59124.0,0.047
"[-58624, -57624)",44,-58124.0,0.044
"[-57624, -56624)",52,-57124.0,0.052
"[-56624, -55624)",52,-56124.0,0.052
"[-55624, -54624)",77,-55124.0,0.077
"[-54624, -53624)",58,-54124.0,0.058
"[-53624, -52624)",40,-53124.0,0.04
"[-52624, -51624)",48,-52124.0,0.048
"[-51624, -50624)",69,-51124.0,0.069
"[-50624, -49624)",18,-50124.0,0.018
"[-49624, -48624)",26,-49124.0,0.026
"[-48624, -47624)",35,-48124.0,0.035
"[-47624, -46624)",59,-47124.0,0.059
"[-46624, -45624)",92,-46124.0,0.092
"[-45624, -44624)",101,-45124.0,0.101
"[-44624, -43624)",31,-44124.0,0.031
"[-43624, -42624)",88,-43124.0,0.088
"[-42624, -41624)",31,-42124.0,0.031
"[-41624, -40624)",88,-41124.0,0.088
"[-40624, -39624)",44,-40124.0,0.044
"[-39624, -38624)",65,-39124.0,0.065
"[-38624, -37624)",37,-38124.0,0.037
"[-37624, -36624)",50,-37124.0,0.05
"[-36624, -35624)",23,-36124.0,0.023
"[-35624, -34624)",45,-35124.0,0.045
"[-34624, -33624)",97,-34124.0,0.097
"[-33624, -32624)",46,-33124.0,0.046
"[-32624, -31624)",76,-32124.0,0.076
"[-31624, -30624)",87,-31124.0,0.087
"[-30624, -29624)",104,-30124.0,0.104
"[-29624, -28624)",52,-29124.0,0.052
"[-28624, -27624)",24,-28124.0,0.024
"[-27624, -26624)",51,-27124.0,0.051
"[-26624, -25624)",24,-26124.0,0.024
"[-25624, -24624)",60,-25124.0,0.06
"[-24624, -23624)",25,-24124.0,0.025
"[-23624, -22624)",53,-23124.0,0.053
"[-22624, -21624)",93,-22124.0,0.093
"[-21624, -20624)",70,-21124.0,0.07
"[-20624, -19624)",41,-20124.0,0.041
"[-19624, -18624)",97,-19124.0,0.097
"[-18624, -17624)",109,-18124.0,0.109
"[-17624, -16624)",146,-17124.0,0.146
"[-16624, -15624)",87,-16124.0,0.087
"[-15624, -14624)",61,-15124.0,0.061
"[-14624, -13624)",76,-14124.0,0.076
"[-13624, -12624)",86,-13124.0,0.086
"[-12624, -11624)",115,-12124.0,0.115
"[-11624, -10624)",90,-11124.0,0.09
"[-10624, -9624)",95,-10124.0,0.095
"[-9624, -8624)",62,-9124.0,0.062
"[-8624, -7624)",58,-8124.0,0.058
"[-7624, -6624)",105,-7124.0,0.105
"[-6624, -5624)",48,-6124.0,0.048
"[-5624, -4624)",111,-5124.0,0.111
"[-4624, -3624)",47,-4124.0,0.047
"[-3624, -2624)",19,-3124.0,0.019
"[-2624, -1624)",80,-2124.0,0.08
"[-1624, -624)",70,-1124.0,0.07
"[-624, 376)",97,-124.0,0.097
"[376, 1376)",85,876.0,0.085
"[1376, 2376)",113,1876.0,0.113
"[2376, 3376)",48,2876.0,0.048
"[3376, 4376)",57,3876.0,0.057
"[4376, 5376)",141,4876.0,0.141
"[5376, 6376)",52,5876.0,0.052
"[6376, 7376)",44,6876.0,0.044
"[7376, 8376)",66,7876.0,0.066
"[8376, 9376)",91,8876.0,0.091
"[9376, 10376)",82,9876.0,0.082
"[10376, 11376)",57,10876.0,0.057
"[11376, 12376)",12,11876.0,0.012
"[12376, 13376)",18,12876.0,0.018
"[13376, 14376)",75,13876.0,0.075
"[14376, 15376)",96,14876.0,0.096
"[15376, 16376)",35,15876.0,0.035
"[16376, 17376)",31,16876.0,0.031
"[17376, 18376)",12,17876.0,0.012
"[18376, 19376)",63,18876.0,0.063
"[19376, 20376)",45,19876.0,0.045
"[20376, 21376)",19,20876.0,0.019
"[21376, 22376)",34,21876.0,0.034
"[22376, 23376)",75,22876.0,0.075
"[23376, 24376)",41,23876.0,0.041
"[24376, 25376)",94,24876.0,0.094
"[25376, 26376)",88,25876.0,0.088
"[26376, 27376)",94,26876.0,0.094
"[27376, 28376)",132,27876.0,0.132
"[28376, 29376)",154,28876.0,0.154
"[29376, 30376)",67,29876.0,0.067
"[30376, 31376)",84,30876.0,0.084
"[31376, 32376)",94,31876.0,0.094
"[32376, 33376)",95,32876.0,0.095
"[33376, 34376)",65,33876.0,0.065
"[34376, 35376)",22,34876.0,0.022
"[35376, 36376)",6,35876.0,0.006
"[36376, 37376)",31,36876.0,0.031
"[37376, 38376)",35,37876.0,0.035
"[38376, 39376)",37,38876.0,0.037
"[39376, 40376)",33,39876.0,0.033
"[40376, 41376)",32,40876.0,0.032
"[41376, 42376)",40,41876.0,0.04
"[42376, 43376)",62,42876.0,0.062
"[43376, 44376)",72,43876.0,0.072
"[44376, 45376)",44,44876.0,0.044
"[45376, 46376)",32,45876.0,0.032
"[46376, 47376)",46,46876.0,0.046
"[47376, 48376)",67,47876.0,0.067
"[48376, 49376)",63,48876.0,0.063
"[49376, 50376)",64,49876.0,0.064
"[50376, 51376)",68,50876.0,0.068
"[51376, 52376)",81,51876.0,0.081
"[52376, 53376)",82,52876.0,0.082
"[53376, 54376)",89,53876.0,0.089
"[54376, 55376)",77,54876.0,0.077
"[55376, 56376)",82,55876.0,0.082
"[56376, 57376)",61,56876.0,0.061
"[57376, 58376)",54,57876.0,0.054
"[58376, 59376)",72,58876.0,0.072
"[59376, 60376)",99,59876.0,0.099
"[60376, 61376)",50,60876.0,0.05
"[61376, 62376)",14,61876.0,0.014
"[62376, 63376)",19,62876.0,0.019
"[63376, 64376)",47,63876.0,0.047
"[64376, 65376)",68,64876.0,0.068
"[65376, 66376)",76,65876.0,0.076
"[66376, 67376)",88,66876.0,0.088
"[67376, 68376)",42,67876.0,0.042
"[68376, 69376)",82,68876.0,0.082
"[69376, 70376)",70,69876.0,0.07
"[70376, 71376)",18,70876.0,0.018
"[71376, 72376)",31,71876.0,0.031
"[72376, 73376)",14,72876.0,0.014
"[73376, 74376)",70,73876.0,0.07
"[74376, 75376)",14,74876.0,0.014
"[75376, 76376)",17,75876.0,0.017
"[76376, 77376)",54,76876.0,0.054
"[77376, 78376)",57,77876.0,0.057
"[78376, 79376)",30,78876.0,0.03
"[79376, 80376)",38,79876.0,0.038
"[80376, 81376)",68,80876.0,0.068
"[81376, 82376)",43,81876.0,0.043
"[82376, 83376)",65,82876.0,0.065
"[83376, 84376)",81,83876.0,0.081
