Distance_Bin,Value,Bin_Center,Density_per_bp
"[-54039, -53039)",57,-53539.0,0.057
"[-53039, -52039)",80,-52539.0,0.08
"[-52039, -51039)",65,-51539.0,0.065
"[-51039, -50039)",17,-50539.0,0.017
"[-50039, -49039)",33,-49539.0,0.033
"[-49039, -48039)",43,-48539.0,0.043
"[-48039, -47039)",44,-47539.0,0.044
"[-47039, -46039)",37,-46539.0,0.037
"[-46039, -45039)",125,-45539.0,0.125
"[-45039, -44039)",73,-44539.0,0.073
"[-44039, -43039)",56,-43539.0,0.056
"[-43039, -42039)",49,-42539.0,0.049
"[-42039, -41039)",49,-41539.0,0.049
"[-41039, -40039)",55,-40539.0,0.055
"[-40039, -39039)",23,-39539.0,0.023
"[-39039, -38039)",22,-38539.0,0.022
"[-38039, -37039)",14,-37539.0,0.014
"[-37039, -36039)",51,-36539.0,0.051
"[-36039, -35039)",566,-35539.0,0.566
"[-35039, -34039)",51,-34539.0,0.051
"[-34039, -33039)",87,-33539.0,0.087
"[-33039, -32039)",48,-32539.0,0.048
"[-32039, -31039)",82,-31539.0,0.082
"[-31039, -30039)",79,-30539.0,0.079
"[-30039, -29039)",86,-29539.0,0.086
"[-29039, -28039)",99,-28539.0,0.099
"[-28039, -27039)",90,-27539.0,0.09
"[-27039, -26039)",58,-26539.0,0.058
"[-26039, -25039)",76,-25539.0,0.076
"[-25039, -24039)",76,-24539.0,0.076
"[-24039, -23039)",78,-23539.0,0.078
"[-23039, -22039)",17,-22539.0,0.017
"[-22039, -21039)",43,-21539.0,0.043
"[-21039, -20039)",108,-20539.0,0.108
"[-20039, -19039)",120,-19539.0,0.12
"[-19039, -18039)",93,-18539.0,0.093
"[-18039, -17039)",72,-17539.0,0.072
"[-17039, -16039)",108,-16539.0,0.108
"[-16039, -15039)",67,-15539.0,0.067
"[-15039, -14039)",65,-14539.0,0.065
"[-14039, -13039)",101,-13539.0,0.101
"[-13039, -12039)",32,-12539.0,0.032
"[-12039, -11039)",126,-11539.0,0.126
"[-11039, -10039)",118,-10539.0,0.118
"[-10039, -9039)",17,-9539.0,0.017
"[-9039, -8039)",56,-8539.0,0.056
"[-8039, -7039)",115,-7539.0,0.115
"[-7039, -6039)",87,-6539.0,0.087
"[-6039, -5039)",89,-5539.0,0.089
"[-5039, -4039)",62,-4539.0,0.062
"[-4039, -3039)",82,-3539.0,0.082
"[-3039, -2039)",29,-2539.0,0.029
"[-2039, -1039)",113,-1539.0,0.113
"[-1039, -39)",135,-539.0,0.135
"[-39, 961)",169,461.0,0.169
"[961, 1961)",141,1461.0,0.141
"[1961, 2961)",59,2461.0,0.059
"[2961, 3961)",88,3461.0,0.088
"[3961, 4961)",74,4461.0,0.074
"[4961, 5961)",17,5461.0,0.017
"[5961, 6961)",24,6461.0,0.024
"[6961, 7961)",151,7461.0,0.151
"[7961, 8961)",109,8461.0,0.109
"[8961, 9961)",60,9461.0,0.06
"[9961, 10961)",114,10461.0,0.114
"[10961, 11961)",25,11461.0,0.025
"[11961, 12961)",52,12461.0,0.052
"[12961, 13961)",25,13461.0,0.025
"[13961, 14961)",56,14461.0,0.056
"[14961, 15961)",61,15461.0,0.061
"[15961, 16961)",35,16461.0,0.035
"[16961, 17961)",21,17461.0,0.021
"[17961, 18961)",30,18461.0,0.03
"[18961, 19961)",49,19461.0,0.049
"[19961, 20961)",48,20461.0,0.048
"[20961, 21961)",99,21461.0,0.099
"[21961, 22961)",86,22461.0,0.086
"[22961, 23961)",41,23461.0,0.041
"[23961, 24961)",28,24461.0,0.028
"[24961, 25961)",96,25461.0,0.096
"[25961, 26961)",68,26461.0,0.068
"[26961, 27961)",22,27461.0,0.022
"[27961, 28961)",25,28461.0,0.025
"[28961, 29961)",25,29461.0,0.025
"[29961, 30961)",47,30461.0,0.047
"[30961, 31961)",17,31461.0,0.017
"[31961, 32961)",82,32461.0,0.082
"[32961, 33961)",37,33461.0,0.037
"[33961, 34961)",47,34461.0,0.047
"[34961, 35961)",91,35461.0,0.091
"[35961, 36961)",98,36461.0,0.098
"[36961, 37961)",79,37461.0,0.079
"[37961, 38961)",24,38461.0,0.024
"[38961, 39961)",67,39461.0,0.067
"[39961, 40961)",58,40461.0,0.058
"[40961, 41961)",127,41461.0,0.127
"[41961, 42961)",118,42461.0,0.118
"[42961, 43961)",75,43461.0,0.075
"[43961, 44961)",60,44461.0,0.06
"[44961, 45961)",18,45461.0,0.018
"[45961, 46961)",42,46461.0,0.042
"[46961, 47961)",42,47461.0,0.042
"[47961, 48961)",36,48461.0,0.036
"[48961, 49961)",40,49461.0,0.04
"[49961, 50961)",61,50461.0,0.061
"[50961, 51961)",41,51461.0,0.041
"[51961, 52961)",72,52461.0,0.072
"[52961, 53961)",50,53461.0,0.05
"[53961, 54961)",12,54461.0,0.012
"[54961, 55961)",68,55461.0,0.068
"[55961, 56961)",67,56461.0,0.067
"[56961, 57961)",61,57461.0,0.061
"[57961, 58961)",76,58461.0,0.076
"[58961, 59961)",98,59461.0,0.098
"[59961, 60961)",48,60461.0,0.048
"[60961, 61961)",40,61461.0,0.04
"[61961, 62961)",57,62461.0,0.057
"[62961, 63961)",51,63461.0,0.051
"[63961, 64961)",26,64461.0,0.026
"[64961, 65961)",49,65461.0,0.049
"[65961, 66961)",20,66461.0,0.02
"[66961, 67961)",34,67461.0,0.034
"[67961, 68961)",38,68461.0,0.038
"[68961, 69961)",110,69461.0,0.11
"[69961, 70961)",162,70461.0,0.162
"[70961, 71961)",81,71461.0,0.081
"[71961, 72961)",21,72461.0,0.021
"[72961, 73961)",72,73461.0,0.072
"[73961, 74961)",57,74461.0,0.057
"[74961, 75961)",8,75461.0,0.008
"[75961, 76961)",37,76461.0,0.037
"[76961, 77961)",76,77461.0,0.076
"[77961, 78961)",18,78461.0,0.018
"[78961, 79961)",23,79461.0,0.023
"[79961, 80961)",34,80461.0,0.034
"[80961, 81961)",61,81461.0,0.061
"[81961, 82961)",64,82461.0,0.064
"[82961, 83961)",57,83461.0,0.057
"[83961, 84961)",36,84461.0,0.036
"[84961, 85961)",69,85461.0,0.069
"[85961, 86961)",96,86461.0,0.096
"[86961, 87961)",44,87461.0,0.044
"[87961, 88961)",34,88461.0,0.034
"[88961, 89961)",56,89461.0,0.056
"[89961, 90961)",119,90461.0,0.119
"[90961, 91961)",77,91461.0,0.077
"[91961, 92961)",39,92461.0,0.039
"[92961, 93961)",28,93461.0,0.028
"[93961, 94961)",34,94461.0,0.034
"[94961, 95961)",54,95461.0,0.054
"[95961, 96961)",30,96461.0,0.03
"[96961, 97961)",27,97461.0,0.027
"[97961, 98961)",69,98461.0,0.069
"[98961, 99961)",64,99461.0,0.064
"[99961, 100961)",26,100461.0,0.026
"[100961, 101961)",33,101461.0,0.033
"[101961, 102961)",42,102461.0,0.042
"[102961, 103961)",59,103461.0,0.059
"[103961, 104961)",66,104461.0,0.066
"[104961, 105961)",31,105461.0,0.031
"[105961, 106961)",104,106461.0,0.104
"[106961, 107961)",64,107461.0,0.064
"[107961, 108961)",71,108461.0,0.071
"[108961, 109961)",91,109461.0,0.091
"[109961, 110961)",70,110461.0,0.07
"[110961, 111961)",17,111461.0,0.017
"[111961, 112961)",106,112461.0,0.106
"[112961, 113961)",59,113461.0,0.059
"[113961, 114961)",59,114461.0,0.059
"[114961, 115961)",44,115461.0,0.044
"[115961, 116961)",110,116461.0,0.11
"[116961, 117961)",52,117461.0,0.052
"[117961, 118961)",51,118461.0,0.051
"[118961, 119961)",61,119461.0,0.061
"[119961, 120961)",45,120461.0,0.045
"[120961, 121961)",30,121461.0,0.03
"[121961, 122961)",55,122461.0,0.055
"[122961, 123961)",44,123461.0,0.044
"[123961, 124961)",49,124461.0,0.049
"[124961, 125961)",42,125461.0,0.042
"[125961, 126961)",25,126461.0,0.025
"[126961, 127961)",39,127461.0,0.039
"[127961, 128961)",66,128461.0,0.066
"[128961, 129961)",45,129461.0,0.045
"[129961, 130961)",30,130461.0,0.03
"[130961, 131961)",34,131461.0,0.034
"[131961, 132961)",110,132461.0,0.11
"[132961, 133961)",67,133461.0,0.067
"[133961, 134961)",44,134461.0,0.044
"[134961, 135961)",56,135461.0,0.056
"[135961, 136961)",54,136461.0,0.054
"[136961, 137961)",51,137461.0,0.051
"[137961, 138961)",36,138461.0,0.036
"[138961, 139961)",46,139461.0,0.046
"[139961, 140961)",48,140461.0,0.048
"[140961, 141961)",31,141461.0,0.031
"[141961, 142961)",45,142461.0,0.045
"[142961, 143961)",71,143461.0,0.071
"[143961, 144961)",15,144461.0,0.015
"[144961, 145961)",40,145461.0,0.04
"[145961, 146961)",78,146461.0,0.078
"[146961, 147961)",27,147461.0,0.027
"[147961, 148961)",36,148461.0,0.036
"[148961, 149961)",45,149461.0,0.045
"[149961, 150961)",40,150461.0,0.04
"[150961, 151961)",122,151461.0,0.122
"[151961, 152961)",23,152461.0,0.023
"[152961, 153961)",51,153461.0,0.051
"[153961, 154961)",30,154461.0,0.03
"[154961, 155961)",39,155461.0,0.039
"[155961, 156961)",32,156461.0,0.032
"[156961, 157961)",30,157461.0,0.03
"[157961, 158961)",35,158461.0,0.035
"[158961, 159961)",121,159461.0,0.121
"[159961, 160961)",84,160461.0,0.084
"[160961, 161961)",43,161461.0,0.043
"[161961, 162961)",56,162461.0,0.056
"[162961, 163961)",29,163461.0,0.029
"[163961, 164961)",55,164461.0,0.055
"[164961, 165961)",52,165461.0,0.052
"[165961, 166961)",67,166461.0,0.067
"[166961, 167961)",63,167461.0,0.063
"[167961, 168961)",37,168461.0,0.037
"[168961, 169961)",46,169461.0,0.046
"[169961, 170961)",28,170461.0,0.028
"[170961, 171961)",51,171461.0,0.051
"[171961, 172961)",24,172461.0,0.024
"[172961, 173961)",19,173461.0,0.019
"[173961, 174961)",53,174461.0,0.053
"[174961, 175961)",58,175461.0,0.058
"[175961, 176961)",48,176461.0,0.048
"[176961, 177961)",26,177461.0,0.026
"[177961, 178961)",61,178461.0,0.061
"[178961, 179961)",25,179461.0,0.025
"[179961, 180961)",53,180461.0,0.053
"[180961, 181961)",58,181461.0,0.058
"[181961, 182961)",54,182461.0,0.054
"[182961, 183961)",147,183461.0,0.147
"[183961, 184961)",63,184461.0,0.063
"[184961, 185961)",73,185461.0,0.073
"[185961, 186961)",24,186461.0,0.024
"[186961, 187961)",56,187461.0,0.056
"[187961, 188961)",22,188461.0,0.022
"[188961, 189961)",13,189461.0,0.013
"[189961, 190961)",74,190461.0,0.074
"[190961, 191961)",66,191461.0,0.066
"[191961, 192961)",11,192461.0,0.011
"[192961, 193961)",8,193461.0,0.008
"[193961, 194961)",43,194461.0,0.043
"[194961, 195961)",28,195461.0,0.028
"[195961, 196961)",54,196461.0,0.054
"[196961, 197961)",81,197461.0,0.081
"[197961, 198961)",18,198461.0,0.018
"[198961, 199961)",36,199461.0,0.036
"[199961, 200961)",30,200461.0,0.03
"[200961, 201961)",52,201461.0,0.052
"[201961, 202961)",74,202461.0,0.074
"[202961, 203961)",80,203461.0,0.08
"[203961, 204961)",9,204461.0,0.009
"[204961, 205961)",25,205461.0,0.025
"[205961, 206961)",65,206461.0,0.065
"[206961, 207961)",35,207461.0,0.035
"[207961, 208961)",23,208461.0,0.023
"[208961, 209961)",51,209461.0,0.051
"[209961, 210961)",54,210461.0,0.054
"[210961, 211961)",38,211461.0,0.038
"[211961, 212961)",59,212461.0,0.059
"[212961, 213961)",23,213461.0,0.023
"[213961, 214961)",38,214461.0,0.038
"[214961, 215961)",68,215461.0,0.068
"[215961, 216961)",16,216461.0,0.016
"[216961, 217961)",28,217461.0,0.028
"[217961, 218961)",21,218461.0,0.021
"[218961, 219961)",17,219461.0,0.017
"[219961, 220961)",29,220461.0,0.029
"[220961, 221961)",24,221461.0,0.024
"[221961, 222961)",44,222461.0,0.044
"[222961, 223961)",23,223461.0,0.023
"[223961, 224961)",22,224461.0,0.022
"[224961, 225961)",57,225461.0,0.057
"[225961, 226961)",40,226461.0,0.04
"[226961, 227961)",32,227461.0,0.032
"[227961, 228961)",22,228461.0,0.022
"[228961, 229961)",16,229461.0,0.016
"[229961, 230961)",37,230461.0,0.037
"[230961, 231961)",16,231461.0,0.016
"[231961, 232961)",21,232461.0,0.021
"[232961, 233961)",23,233461.0,0.023
"[233961, 234961)",67,234461.0,0.067
"[234961, 235961)",21,235461.0,0.021
"[235961, 236961)",44,236461.0,0.044
"[236961, 237961)",51,237461.0,0.051
"[237961, 238961)",50,238461.0,0.05
"[238961, 239961)",43,239461.0,0.043
"[239961, 240961)",23,240461.0,0.023
"[240961, 241961)",18,241461.0,0.018
"[241961, 242961)",50,242461.0,0.05
"[242961, 243961)",36,243461.0,0.036
"[243961, 244961)",76,244461.0,0.076
"[244961, 245961)",29,245461.0,0.029
"[245961, 246961)",17,246461.0,0.017
"[246961, 247961)",51,247461.0,0.051
"[247961, 248961)",72,248461.0,0.072
"[248961, 249961)",54,249461.0,0.054
"[249961, 250961)",47,250461.0,0.047
"[250961, 251961)",29,251461.0,0.029
"[251961, 252961)",48,252461.0,0.048
"[252961, 253961)",41,253461.0,0.041
"[253961, 254961)",15,254461.0,0.015
"[254961, 255961)",21,255461.0,0.021
"[255961, 256961)",42,256461.0,0.042
"[256961, 257961)",72,257461.0,0.072
"[257961, 258961)",4,258461.0,0.004
"[258961, 259961)",17,259461.0,0.017
"[259961, 260961)",27,260461.0,0.027
"[260961, 261961)",19,261461.0,0.019
"[261961, 262961)",44,262461.0,0.044
"[262961, 263961)",42,263461.0,0.042
"[263961, 264961)",39,264461.0,0.039
"[264961, 265961)",34,265461.0,0.034
"[265961, 266961)",35,266461.0,0.035
"[266961, 267961)",16,267461.0,0.016
"[267961, 268961)",60,268461.0,0.06
"[268961, 269961)",32,269461.0,0.032
"[269961, 270961)",83,270461.0,0.083
"[270961, 271961)",59,271461.0,0.059
"[271961, 272961)",68,272461.0,0.068
"[272961, 273961)",71,273461.0,0.071
"[273961, 274961)",15,274461.0,0.015
"[274961, 275961)",25,275461.0,0.025
"[275961, 276961)",25,276461.0,0.025
"[276961, 277961)",24,277461.0,0.024
"[277961, 278961)",30,278461.0,0.03
"[278961, 279961)",63,279461.0,0.063
"[279961, 280961)",32,280461.0,0.032
"[280961, 281961)",18,281461.0,0.018
"[281961, 282961)",47,282461.0,0.047
"[282961, 283961)",66,283461.0,0.066
"[283961, 284961)",40,284461.0,0.04
"[284961, 285961)",30,285461.0,0.03
"[285961, 286961)",54,286461.0,0.054
"[286961, 287961)",105,287461.0,0.105
"[287961, 288961)",25,288461.0,0.025
"[288961, 289961)",58,289461.0,0.058
"[289961, 290961)",30,290461.0,0.03
"[290961, 291961)",125,291461.0,0.125
"[291961, 292961)",138,292461.0,0.138
"[292961, 293961)",151,293461.0,0.151
"[293961, 294961)",162,294461.0,0.162
"[294961, 295961)",168,295461.0,0.168
"[295961, 296961)",345,296461.0,0.345
"[296961, 297961)",81,297461.0,0.081
"[297961, 298961)",10,298461.0,0.01
"[298961, 299961)",43,299461.0,0.043
"[299961, 300961)",47,300461.0,0.047
"[300961, 301961)",47,301461.0,0.047
"[301961, 302961)",29,302461.0,0.029
"[302961, 303961)",37,303461.0,0.037
"[303961, 304961)",52,304461.0,0.052
"[304961, 305961)",51,305461.0,0.051
"[305961, 306961)",31,306461.0,0.031
"[306961, 307961)",38,307461.0,0.038
"[307961, 308961)",60,308461.0,0.06
"[308961, 309961)",74,309461.0,0.074
"[309961, 310961)",71,310461.0,0.071
"[310961, 311961)",37,311461.0,0.037
"[311961, 312961)",67,312461.0,0.067
"[312961, 313961)",29,313461.0,0.029
"[313961, 314961)",27,314461.0,0.027
"[314961, 315961)",54,315461.0,0.054
"[315961, 316961)",83,316461.0,0.083
"[316961, 317961)",52,317461.0,0.052
"[317961, 318961)",23,318461.0,0.023
"[318961, 319961)",37,319461.0,0.037
"[319961, 320961)",68,320461.0,0.068
"[320961, 321961)",64,321461.0,0.064
"[321961, 322961)",88,322461.0,0.088
"[322961, 323961)",53,323461.0,0.053
"[323961, 324961)",24,324461.0,0.024
"[324961, 325961)",19,325461.0,0.019
"[325961, 326961)",21,326461.0,0.021
"[326961, 327961)",16,327461.0,0.016
"[327961, 328961)",14,328461.0,0.014
"[328961, 329961)",28,329461.0,0.028
"[329961, 330961)",44,330461.0,0.044
"[330961, 331961)",49,331461.0,0.049
"[331961, 332961)",57,332461.0,0.057
"[332961, 333961)",14,333461.0,0.014
"[333961, 334961)",20,334461.0,0.02
"[334961, 335961)",74,335461.0,0.074
"[335961, 336961)",29,336461.0,0.029
"[336961, 337961)",13,337461.0,0.013
"[337961, 338961)",48,338461.0,0.048
"[338961, 339961)",48,339461.0,0.048
"[339961, 340961)",92,340461.0,0.092
"[340961, 341961)",97,341461.0,0.097
"[341961, 342961)",107,342461.0,0.107
"[342961, 343961)",125,343461.0,0.125
"[343961, 344961)",158,344461.0,0.158
"[344961, 345961)",289,345461.0,0.289
"[345961, 346961)",78,346461.0,0.078
"[346961, 347961)",15,347461.0,0.015
"[347961, 348961)",40,348461.0,0.04
"[348961, 349961)",34,349461.0,0.034
"[349961, 350961)",50,350461.0,0.05
"[350961, 351961)",81,351461.0,0.081
"[351961, 352961)",60,352461.0,0.06
"[352961, 353961)",22,353461.0,0.022
"[353961, 354961)",14,354461.0,0.014
"[354961, 355961)",14,355461.0,0.014
"[355961, 356961)",41,356461.0,0.041
"[356961, 357961)",42,357461.0,0.042
"[357961, 358961)",40,358461.0,0.04
"[358961, 359961)",18,359461.0,0.018
"[359961, 360961)",32,360461.0,0.032
"[360961, 361961)",17,361461.0,0.017
"[361961, 362961)",20,362461.0,0.02
"[362961, 363961)",19,363461.0,0.019
"[363961, 364961)",54,364461.0,0.054
"[364961, 365961)",91,365461.0,0.091
"[365961, 366961)",48,366461.0,0.048
"[366961, 367961)",26,367461.0,0.026
"[367961, 368961)",20,368461.0,0.02
"[368961, 369961)",30,369461.0,0.03
"[369961, 370961)",33,370461.0,0.033
"[370961, 371961)",54,371461.0,0.054
"[371961, 372961)",51,372461.0,0.051
"[372961, 373961)",57,373461.0,0.057
"[373961, 374961)",46,374461.0,0.046
"[374961, 375961)",10,375461.0,0.01
"[375961, 376961)",12,376461.0,0.012
"[376961, 377961)",22,377461.0,0.022
"[377961, 378961)",24,378461.0,0.024
"[378961, 379961)",6,379461.0,0.006
"[379961, 380961)",29,380461.0,0.029
"[380961, 381961)",21,381461.0,0.021
"[381961, 382961)",12,382461.0,0.012
"[382961, 383961)",23,383461.0,0.023
"[383961, 384961)",54,384461.0,0.054
"[384961, 385961)",44,385461.0,0.044
"[385961, 386961)",39,386461.0,0.039
"[386961, 387961)",44,387461.0,0.044
"[387961, 388961)",45,388461.0,0.045
"[388961, 389961)",58,389461.0,0.058
"[389961, 390961)",29,390461.0,0.029
"[390961, 391961)",42,391461.0,0.042
"[391961, 392961)",109,392461.0,0.109
"[392961, 393961)",83,393461.0,0.083
"[393961, 394961)",80,394461.0,0.08
"[394961, 395961)",23,395461.0,0.023
"[395961, 396961)",56,396461.0,0.056
"[396961, 397961)",37,397461.0,0.037
"[397961, 398961)",32,398461.0,0.032
"[398961, 399961)",48,399461.0,0.048
"[399961, 400961)",42,400461.0,0.042
"[400961, 401961)",47,401461.0,0.047
"[401961, 402961)",38,402461.0,0.038
"[402961, 403961)",18,403461.0,0.018
"[403961, 404961)",29,404461.0,0.029
"[404961, 405961)",17,405461.0,0.017
"[405961, 406961)",37,406461.0,0.037
"[406961, 407961)",64,407461.0,0.064
"[407961, 408961)",79,408461.0,0.079
"[408961, 409961)",50,409461.0,0.05
"[409961, 410961)",46,410461.0,0.046
"[410961, 411961)",25,411461.0,0.025
"[411961, 412961)",16,412461.0,0.016
"[412961, 413961)",53,413461.0,0.053
"[413961, 414961)",50,414461.0,0.05
"[414961, 415961)",60,415461.0,0.06
"[415961, 416961)",63,416461.0,0.063
"[416961, 417961)",81,417461.0,0.081
"[417961, 418961)",247,418461.0,0.247
"[418961, 419961)",123,419461.0,0.123
"[419961, 420961)",90,420461.0,0.09
"[420961, 421961)",222,421461.0,0.222
"[421961, 422961)",119,422461.0,0.119
"[422961, 423961)",92,423461.0,0.092
"[423961, 424961)",150,424461.0,0.15
