Distance_Bin,Value,Bin_Center,Density_per_bp
"[-92039, -91039)",624,-91539.0,0.624
"[-91039, -90039)",746,-90539.0,0.746
"[-90039, -89039)",624,-89539.0,0.624
"[-89039, -88039)",2201,-88539.0,2.201
"[-88039, -87039)",488,-87539.0,0.488
"[-87039, -86039)",604,-86539.0,0.604
"[-86039, -85039)",1681,-85539.0,1.681
"[-85039, -84039)",1002,-84539.0,1.002
"[-84039, -83039)",397,-83539.0,0.397
"[-83039, -82039)",2610,-82539.0,2.61
"[-82039, -81039)",872,-81539.0,0.872
"[-81039, -80039)",212,-80539.0,0.212
"[-80039, -79039)",707,-79539.0,0.707
"[-79039, -78039)",1777,-78539.0,1.777
"[-78039, -77039)",565,-77539.0,0.565
"[-77039, -76039)",901,-76539.0,0.901
"[-76039, -75039)",640,-75539.0,0.64
"[-75039, -74039)",1219,-74539.0,1.219
"[-74039, -73039)",578,-73539.0,0.578
"[-73039, -72039)",692,-72539.0,0.692
"[-72039, -71039)",621,-71539.0,0.621
"[-71039, -70039)",473,-70539.0,0.473
"[-70039, -69039)",549,-69539.0,0.549
"[-69039, -68039)",282,-68539.0,0.282
"[-68039, -67039)",1237,-67539.0,1.237
"[-67039, -66039)",3863,-66539.0,3.863
"[-66039, -65039)",1933,-65539.0,1.933
"[-65039, -64039)",111,-64539.0,0.111
"[-64039, -63039)",279,-63539.0,0.279
"[-63039, -62039)",126,-62539.0,0.126
"[-62039, -61039)",2034,-61539.0,2.034
"[-61039, -60039)",134,-60539.0,0.134
"[-60039, -59039)",383,-59539.0,0.383
"[-59039, -58039)",391,-58539.0,0.391
"[-58039, -57039)",725,-57539.0,0.725
"[-57039, -56039)",417,-56539.0,0.417
"[-56039, -55039)",251,-55539.0,0.251
"[-55039, -54039)",575,-54539.0,0.575
"[-54039, -53039)",1162,-53539.0,1.162
"[-53039, -52039)",2247,-52539.0,2.247
"[-52039, -51039)",641,-51539.0,0.641
"[-51039, -50039)",271,-50539.0,0.271
"[-50039, -49039)",1026,-49539.0,1.026
"[-49039, -48039)",628,-48539.0,0.628
"[-48039, -47039)",534,-47539.0,0.534
"[-47039, -46039)",501,-46539.0,0.501
"[-46039, -45039)",4651,-45539.0,4.651
"[-45039, -44039)",1549,-44539.0,1.549
"[-44039, -43039)",2846,-43539.0,2.846
"[-43039, -42039)",1183,-42539.0,1.183
"[-42039, -41039)",627,-41539.0,0.627
"[-41039, -40039)",639,-40539.0,0.639
"[-40039, -39039)",124,-39539.0,0.124
"[-39039, -38039)",89,-38539.0,0.089
"[-38039, -37039)",102,-37539.0,0.102
"[-37039, -36039)",14468,-36539.0,14.468
"[-36039, -35039)",65755,-35539.0,65.755
"[-35039, -34039)",17418,-34539.0,17.418
"[-34039, -33039)",2252,-33539.0,2.252
"[-33039, -32039)",536,-32539.0,0.536
"[-32039, -31039)",1630,-31539.0,1.63
"[-31039, -30039)",1811,-30539.0,1.811
"[-30039, -29039)",1375,-29539.0,1.375
"[-29039, -28039)",1292,-28539.0,1.292
"[-28039, -27039)",1668,-27539.0,1.668
"[-27039, -26039)",1305,-26539.0,1.305
"[-26039, -25039)",1387,-25539.0,1.387
"[-25039, -24039)",953,-24539.0,0.953
"[-24039, -23039)",849,-23539.0,0.849
"[-23039, -22039)",157,-22539.0,0.157
"[-22039, -21039)",226,-21539.0,0.226
"[-21039, -20039)",1534,-20539.0,1.534
"[-20039, -19039)",3816,-19539.0,3.816
"[-19039, -18039)",2680,-18539.0,2.68
"[-18039, -17039)",1857,-17539.0,1.857
"[-17039, -16039)",2737,-16539.0,2.737
"[-16039, -15039)",700,-15539.0,0.7
"[-15039, -14039)",1282,-14539.0,1.282
"[-14039, -13039)",2575,-13539.0,2.575
"[-13039, -12039)",127,-12539.0,0.127
"[-12039, -11039)",4440,-11539.0,4.44
"[-11039, -10039)",2178,-10539.0,2.178
"[-10039, -9039)",89,-9539.0,0.089
"[-9039, -8039)",725,-8539.0,0.725
"[-8039, -7039)",2301,-7539.0,2.301
"[-7039, -6039)",1467,-6539.0,1.467
"[-6039, -5039)",2508,-5539.0,2.508
"[-5039, -4039)",937,-4539.0,0.937
"[-4039, -3039)",3188,-3539.0,3.188
"[-3039, -2039)",66,-2539.0,0.066
"[-2039, -1039)",2886,-1539.0,2.886
"[-1039, -39)",4281,-539.0,4.281
"[-39, 961)",5174,461.0,5.174
"[961, 1961)",4388,1461.0,4.388
"[1961, 2961)",748,2461.0,0.748
"[2961, 3961)",1968,3461.0,1.968
"[3961, 4961)",650,4461.0,0.65
"[4961, 5961)",135,5461.0,0.135
"[5961, 6961)",170,6461.0,0.17
"[6961, 7961)",6337,7461.0,6.337
"[7961, 8961)",3032,8461.0,3.032
"[8961, 9961)",2519,9461.0,2.519
"[9961, 10961)",1110,10461.0,1.11
"[10961, 11961)",162,11461.0,0.162
"[11961, 12961)",1019,12461.0,1.019
"[12961, 13961)",170,13461.0,0.17
"[13961, 14961)",830,14461.0,0.83
"[14961, 15961)",1203,15461.0,1.203
"[15961, 16961)",433,16461.0,0.433
"[16961, 17961)",249,17461.0,0.249
"[17961, 18961)",207,18461.0,0.207
"[18961, 19961)",525,19461.0,0.525
"[19961, 20961)",479,20461.0,0.479
"[20961, 21961)",2097,21461.0,2.097
"[21961, 22961)",2092,22461.0,2.092
"[22961, 23961)",446,23461.0,0.446
"[23961, 24961)",337,24461.0,0.337
"[24961, 25961)",2546,25461.0,2.546
"[25961, 26961)",3273,26461.0,3.273
"[26961, 27961)",284,27461.0,0.284
"[27961, 28961)",141,28461.0,0.141
"[28961, 29961)",181,29461.0,0.181
"[29961, 30961)",1145,30461.0,1.145
"[30961, 31961)",51,31461.0,0.051
"[31961, 32961)",2060,32461.0,2.06
"[32961, 33961)",1073,33461.0,1.073
"[33961, 34961)",532,34461.0,0.532
"[34961, 35961)",3526,35461.0,3.526
"[35961, 36961)",2682,36461.0,2.682
"[36961, 37961)",1190,37461.0,1.19
"[37961, 38961)",429,38461.0,0.429
"[38961, 39961)",1489,39461.0,1.489
"[39961, 40961)",1002,40461.0,1.002
"[40961, 41961)",3358,41461.0,3.358
"[41961, 42961)",2958,42461.0,2.958
"[42961, 43961)",1980,43461.0,1.98
"[43961, 44961)",969,44461.0,0.969
"[44961, 45961)",143,45461.0,0.143
"[45961, 46961)",906,46461.0,0.906
"[46961, 47961)",298,47461.0,0.298
"[47961, 48961)",611,48461.0,0.611
"[48961, 49961)",173,49461.0,0.173
"[49961, 50961)",927,50461.0,0.927
"[50961, 51961)",641,51461.0,0.641
"[51961, 52961)",1058,52461.0,1.058
"[52961, 53961)",2724,53461.0,2.724
"[53961, 54961)",49,54461.0,0.049
"[54961, 55961)",1405,55461.0,1.405
"[55961, 56961)",1948,56461.0,1.948
"[56961, 57961)",1025,57461.0,1.025
"[57961, 58961)",1725,58461.0,1.725
"[58961, 59961)",1671,59461.0,1.671
"[59961, 60961)",904,60461.0,0.904
"[60961, 61961)",1279,61461.0,1.279
"[61961, 62961)",1435,62461.0,1.435
"[62961, 63961)",588,63461.0,0.588
"[63961, 64961)",102,64461.0,0.102
"[64961, 65961)",999,65461.0,0.999
"[65961, 66961)",217,66461.0,0.217
"[66961, 67961)",559,67461.0,0.559
"[67961, 68961)",560,68461.0,0.56
"[68961, 69961)",3261,69461.0,3.261
"[69961, 70961)",5142,70461.0,5.142
"[70961, 71961)",1740,71461.0,1.74
"[71961, 72961)",101,72461.0,0.101
"[72961, 73961)",1077,73461.0,1.077
"[73961, 74961)",1205,74461.0,1.205
"[74961, 75961)",42,75461.0,0.042
"[75961, 76961)",540,76461.0,0.54
"[76961, 77961)",1834,77461.0,1.834
"[77961, 78961)",84,78461.0,0.084
"[78961, 79961)",219,79461.0,0.219
"[79961, 80961)",387,80461.0,0.387
"[80961, 81961)",1150,81461.0,1.15
"[81961, 82961)",721,82461.0,0.721
"[82961, 83961)",753,83461.0,0.753
"[83961, 84961)",362,84461.0,0.362
"[84961, 85961)",1855,85461.0,1.855
"[85961, 86961)",1929,86461.0,1.929
"[86961, 87961)",1150,87461.0,1.15
"[87961, 88961)",513,88461.0,0.513
"[88961, 89961)",610,89461.0,0.61
"[89961, 90961)",2224,90461.0,2.224
"[90961, 91961)",855,91461.0,0.855
"[91961, 92961)",290,92461.0,0.29
"[92961, 93961)",272,93461.0,0.272
"[93961, 94961)",216,94461.0,0.216
"[94961, 95961)",743,95461.0,0.743
"[95961, 96961)",494,96461.0,0.494
"[96961, 97961)",250,97461.0,0.25
"[97961, 98961)",1256,98461.0,1.256
"[98961, 99961)",981,99461.0,0.981
"[99961, 100961)",327,100461.0,0.327
"[100961, 101961)",660,101461.0,0.66
"[101961, 102961)",623,102461.0,0.623
"[102961, 103961)",813,103461.0,0.813
"[103961, 104961)",1700,104461.0,1.7
"[104961, 105961)",511,105461.0,0.511
"[105961, 106961)",2872,106461.0,2.872
"[106961, 107961)",858,107461.0,0.858
"[107961, 108961)",1092,108461.0,1.092
"[108961, 109961)",1693,109461.0,1.693
"[109961, 110961)",1383,110461.0,1.383
"[110961, 111961)",134,111461.0,0.134
"[111961, 112961)",3185,112461.0,3.185
"[112961, 113961)",1720,113461.0,1.72
"[113961, 114961)",1003,114461.0,1.003
"[114961, 115961)",606,115461.0,0.606
"[115961, 116961)",4255,116461.0,4.255
"[116961, 117961)",917,117461.0,0.917
"[117961, 118961)",525,118461.0,0.525
"[118961, 119961)",1156,119461.0,1.156
"[119961, 120961)",415,120461.0,0.415
"[120961, 121961)",411,121461.0,0.411
"[121961, 122961)",821,122461.0,0.821
"[122961, 123961)",567,123461.0,0.567
"[123961, 124961)",1061,124461.0,1.061
"[124961, 125961)",401,125461.0,0.401
"[125961, 126961)",300,126461.0,0.3
"[126961, 127961)",556,127461.0,0.556
"[127961, 128961)",599,128461.0,0.599
"[128961, 129961)",307,129461.0,0.307
"[129961, 130961)",602,130461.0,0.602
"[130961, 131961)",343,131461.0,0.343
"[131961, 132961)",4267,132461.0,4.267
"[132961, 133961)",1802,133461.0,1.802
"[133961, 134961)",1033,134461.0,1.033
"[134961, 135961)",507,135461.0,0.507
"[135961, 136961)",1068,136461.0,1.068
"[136961, 137961)",737,137461.0,0.737
"[137961, 138961)",354,138461.0,0.354
"[138961, 139961)",800,139461.0,0.8
"[139961, 140961)",684,140461.0,0.684
"[140961, 141961)",91,141461.0,0.091
"[141961, 142961)",881,142461.0,0.881
"[142961, 143961)",1152,143461.0,1.152
"[143961, 144961)",60,144461.0,0.06
"[144961, 145961)",247,145461.0,0.247
"[145961, 146961)",988,146461.0,0.988
"[146961, 147961)",203,147461.0,0.203
"[147961, 148961)",280,148461.0,0.28
"[148961, 149961)",364,149461.0,0.364
"[149961, 150961)",236,150461.0,0.236
"[150961, 151961)",1927,151461.0,1.927
"[151961, 152961)",395,152461.0,0.395
"[152961, 153961)",540,153461.0,0.54
"[153961, 154961)",63,154461.0,0.063
"[154961, 155961)",369,155461.0,0.369
"[155961, 156961)",374,156461.0,0.374
"[156961, 157961)",343,157461.0,0.343
"[157961, 158961)",428,158461.0,0.428
"[158961, 159961)",4676,159461.0,4.676
"[159961, 160961)",1369,160461.0,1.369
"[160961, 161961)",1134,161461.0,1.134
"[161961, 162961)",740,162461.0,0.74
"[162961, 163961)",457,163461.0,0.457
"[163961, 164961)",904,164461.0,0.904
"[164961, 165961)",1176,165461.0,1.176
"[165961, 166961)",834,166461.0,0.834
"[166961, 167961)",1238,167461.0,1.238
"[167961, 168961)",429,168461.0,0.429
"[168961, 169961)",917,169461.0,0.917
"[169961, 170961)",267,170461.0,0.267
"[170961, 171961)",688,171461.0,0.688
"[171961, 172961)",144,172461.0,0.144
"[172961, 173961)",324,173461.0,0.324
"[173961, 174961)",1025,174461.0,1.025
"[174961, 175961)",1086,175461.0,1.086
"[175961, 176961)",689,176461.0,0.689
"[176961, 177961)",341,177461.0,0.341
"[177961, 178961)",1298,178461.0,1.298
"[178961, 179961)",210,179461.0,0.21
"[179961, 180961)",299,180461.0,0.299
"[180961, 181961)",1371,181461.0,1.371
"[181961, 182961)",967,182461.0,0.967
"[182961, 183961)",3845,183461.0,3.845
"[183961, 184961)",2326,184461.0,2.326
"[184961, 185961)",1376,185461.0,1.376
"[185961, 186961)",423,186461.0,0.423
"[186961, 187961)",1038,187461.0,1.038
"[187961, 188961)",93,188461.0,0.093
"[188961, 189961)",69,189461.0,0.069
"[189961, 190961)",1203,190461.0,1.203
"[190961, 191961)",2122,191461.0,2.122
"[191961, 192961)",33,192461.0,0.033
"[192961, 193961)",23,193461.0,0.023
"[193961, 194961)",601,194461.0,0.601
"[194961, 195961)",216,195461.0,0.216
"[195961, 196961)",1016,196461.0,1.016
"[196961, 197961)",1625,197461.0,1.625
"[197961, 198961)",74,198461.0,0.074
"[198961, 199961)",314,199461.0,0.314
"[199961, 200961)",310,200461.0,0.31
"[200961, 201961)",443,201461.0,0.443
"[201961, 202961)",931,202461.0,0.931
"[202961, 203961)",1013,203461.0,1.013
"[203961, 204961)",45,204461.0,0.045
"[204961, 205961)",185,205461.0,0.185
"[205961, 206961)",1041,206461.0,1.041
"[206961, 207961)",196,207461.0,0.196
"[207961, 208961)",242,208461.0,0.242
"[208961, 209961)",722,209461.0,0.722
"[209961, 210961)",491,210461.0,0.491
"[210961, 211961)",159,211461.0,0.159
"[211961, 212961)",893,212461.0,0.893
"[212961, 213961)",240,213461.0,0.24
"[213961, 214961)",241,214461.0,0.241
"[214961, 215961)",1295,215461.0,1.295
"[215961, 216961)",110,216461.0,0.11
"[216961, 217961)",675,217461.0,0.675
"[217961, 218961)",204,218461.0,0.204
"[218961, 219961)",197,219461.0,0.197
"[219961, 220961)",433,220461.0,0.433
"[220961, 221961)",364,221461.0,0.364
"[221961, 222961)",1002,222461.0,1.002
"[222961, 223961)",178,223461.0,0.178
"[223961, 224961)",358,224461.0,0.358
"[224961, 225961)",1720,225461.0,1.72
"[225961, 226961)",801,226461.0,0.801
"[226961, 227961)",284,227461.0,0.284
"[227961, 228961)",194,228461.0,0.194
"[228961, 229961)",157,229461.0,0.157
"[229961, 230961)",1748,230461.0,1.748
"[230961, 231961)",147,231461.0,0.147
"[231961, 232961)",122,232461.0,0.122
"[232961, 233961)",147,233461.0,0.147
"[233961, 234961)",1410,234461.0,1.41
"[234961, 235961)",786,235461.0,0.786
"[235961, 236961)",400,236461.0,0.4
"[236961, 237961)",990,237461.0,0.99
"[237961, 238961)",899,238461.0,0.899
"[238961, 239961)",730,239461.0,0.73
"[239961, 240961)",321,240461.0,0.321
"[240961, 241961)",196,241461.0,0.196
"[241961, 242961)",1128,242461.0,1.128
"[242961, 243961)",481,243461.0,0.481
"[243961, 244961)",1836,244461.0,1.836
"[244961, 245961)",464,245461.0,0.464
"[245961, 246961)",144,246461.0,0.144
"[246961, 247961)",1911,247461.0,1.911
"[247961, 248961)",1332,248461.0,1.332
"[248961, 249961)",767,249461.0,0.767
"[249961, 250961)",621,250461.0,0.621
"[250961, 251961)",503,251461.0,0.503
"[251961, 252961)",591,252461.0,0.591
"[252961, 253961)",424,253461.0,0.424
"[253961, 254961)",54,254461.0,0.054
"[254961, 255961)",285,255461.0,0.285
"[255961, 256961)",514,256461.0,0.514
"[256961, 257961)",1974,257461.0,1.974
"[257961, 258961)",46,258461.0,0.046
"[258961, 259961)",64,259461.0,0.064
"[259961, 260961)",160,260461.0,0.16
"[260961, 261961)",109,261461.0,0.109
"[261961, 262961)",839,262461.0,0.839
"[262961, 263961)",585,263461.0,0.585
"[263961, 264961)",435,264461.0,0.435
"[264961, 265961)",491,265461.0,0.491
"[265961, 266961)",404,266461.0,0.404
"[266961, 267961)",133,267461.0,0.133
"[267961, 268961)",1356,268461.0,1.356
"[268961, 269961)",343,269461.0,0.343
"[269961, 270961)",1955,270461.0,1.955
"[270961, 271961)",1170,271461.0,1.17
"[271961, 272961)",1939,272461.0,1.939
"[272961, 273961)",1128,273461.0,1.128
"[273961, 274961)",84,274461.0,0.084
"[274961, 275961)",234,275461.0,0.234
"[275961, 276961)",175,276461.0,0.175
"[276961, 277961)",210,277461.0,0.21
"[277961, 278961)",299,278461.0,0.299
"[278961, 279961)",1533,279461.0,1.533
"[279961, 280961)",638,280461.0,0.638
"[280961, 281961)",154,281461.0,0.154
"[281961, 282961)",542,282461.0,0.542
"[282961, 283961)",1090,283461.0,1.09
"[283961, 284961)",276,284461.0,0.276
"[284961, 285961)",486,285461.0,0.486
"[285961, 286961)",971,286461.0,0.971
"[286961, 287961)",1369,287461.0,1.369
"[287961, 288961)",193,288461.0,0.193
"[288961, 289961)",1122,289461.0,1.122
"[289961, 290961)",440,290461.0,0.44
"[290961, 291961)",557,291461.0,0.557
"[291961, 292961)",885,292461.0,0.885
"[292961, 293961)",606,293461.0,0.606
"[293961, 294961)",850,294461.0,0.85
"[294961, 295961)",1356,295461.0,1.356
"[295961, 296961)",3244,296461.0,3.244
"[296961, 297961)",235,297461.0,0.235
"[297961, 298961)",83,298461.0,0.083
"[298961, 299961)",895,299461.0,0.895
"[299961, 300961)",580,300461.0,0.58
"[300961, 301961)",542,301461.0,0.542
"[301961, 302961)",255,302461.0,0.255
"[302961, 303961)",440,303461.0,0.44
"[303961, 304961)",583,304461.0,0.583
"[304961, 305961)",1137,305461.0,1.137
"[305961, 306961)",686,306461.0,0.686
"[306961, 307961)",415,307461.0,0.415
"[307961, 308961)",750,308461.0,0.75
"[308961, 309961)",1115,309461.0,1.115
"[309961, 310961)",1840,310461.0,1.84
"[310961, 311961)",372,311461.0,0.372
"[311961, 312961)",1601,312461.0,1.601
"[312961, 313961)",365,313461.0,0.365
"[313961, 314961)",369,314461.0,0.369
"[314961, 315961)",1260,315461.0,1.26
"[315961, 316961)",2148,316461.0,2.148
"[316961, 317961)",910,317461.0,0.91
"[317961, 318961)",306,318461.0,0.306
"[318961, 319961)",288,319461.0,0.288
"[319961, 320961)",1291,320461.0,1.291
"[320961, 321961)",1498,321461.0,1.498
"[321961, 322961)",2524,322461.0,2.524
"[322961, 323961)",630,323461.0,0.63
"[323961, 324961)",191,324461.0,0.191
"[324961, 325961)",90,325461.0,0.09
"[325961, 326961)",125,326461.0,0.125
"[326961, 327961)",220,327461.0,0.22
"[327961, 328961)",124,328461.0,0.124
"[328961, 329961)",75,329461.0,0.075
"[329961, 330961)",404,330461.0,0.404
"[330961, 331961)",611,331461.0,0.611
"[331961, 332961)",1164,332461.0,1.164
"[332961, 333961)",159,333461.0,0.159
"[333961, 334961)",102,334461.0,0.102
"[334961, 335961)",1500,335461.0,1.5
"[335961, 336961)",507,336461.0,0.507
"[336961, 337961)",160,337461.0,0.16
"[337961, 338961)",724,338461.0,0.724
"[338961, 339961)",644,339461.0,0.644
"[339961, 340961)",707,340461.0,0.707
"[340961, 341961)",546,341461.0,0.546
"[341961, 342961)",745,342461.0,0.745
"[342961, 343961)",900,343461.0,0.9
"[343961, 344961)",1327,344461.0,1.327
"[344961, 345961)",2925,345461.0,2.925
"[345961, 346961)",412,346461.0,0.412
"[346961, 347961)",91,347461.0,0.091
"[347961, 348961)",599,348461.0,0.599
"[348961, 349961)",548,349461.0,0.548
"[349961, 350961)",627,350461.0,0.627
"[350961, 351961)",1451,351461.0,1.451
"[351961, 352961)",705,352461.0,0.705
"[352961, 353961)",246,353461.0,0.246
"[353961, 354961)",110,354461.0,0.11
"[354961, 355961)",175,355461.0,0.175
"[355961, 356961)",390,356461.0,0.39
"[356961, 357961)",337,357461.0,0.337
"[357961, 358961)",650,358461.0,0.65
"[358961, 359961)",207,359461.0,0.207
"[359961, 360961)",199,360461.0,0.199
"[360961, 361961)",138,361461.0,0.138
"[361961, 362961)",261,362461.0,0.261
"[362961, 363961)",175,363461.0,0.175
"[363961, 364961)",1054,364461.0,1.054
"[364961, 365961)",2265,365461.0,2.265
"[365961, 366961)",569,366461.0,0.569
"[366961, 367961)",166,367461.0,0.166
"[367961, 368961)",175,368461.0,0.175
"[368961, 369961)",183,369461.0,0.183
"[369961, 370961)",706,370461.0,0.706
"[370961, 371961)",927,371461.0,0.927
"[371961, 372961)",523,372461.0,0.523
"[372961, 373961)",780,373461.0,0.78
"[373961, 374961)",1051,374461.0,1.051
"[374961, 375961)",47,375461.0,0.047
"[375961, 376961)",97,376461.0,0.097
"[376961, 377961)",144,377461.0,0.144
"[377961, 378961)",256,378461.0,0.256
"[378961, 379961)",55,379461.0,0.055
"[379961, 380961)",265,380461.0,0.265
"[380961, 381961)",117,381461.0,0.117
"[381961, 382961)",69,382461.0,0.069
"[382961, 383961)",390,383461.0,0.39
"[383961, 384961)",825,384461.0,0.825
"[384961, 385961)",448,385461.0,0.448
"[385961, 386961)",718,386461.0,0.718
"[386961, 387961)",350,387461.0,0.35
"[387961, 388961)",654,388461.0,0.654
"[388961, 389961)",1279,389461.0,1.279
"[389961, 390961)",372,390461.0,0.372
"[390961, 391961)",596,391461.0,0.596
"[391961, 392961)",2815,392461.0,2.815
"[392961, 393961)",1655,393461.0,1.655
"[393961, 394961)",2913,394461.0,2.913
"[394961, 395961)",139,395461.0,0.139
"[395961, 396961)",1216,396461.0,1.216
"[396961, 397961)",571,397461.0,0.571
"[397961, 398961)",504,398461.0,0.504
"[398961, 399961)",613,399461.0,0.613
"[399961, 400961)",692,400461.0,0.692
"[400961, 401961)",621,401461.0,0.621
"[401961, 402961)",811,402461.0,0.811
"[402961, 403961)",511,403461.0,0.511
"[403961, 404961)",405,404461.0,0.405
"[404961, 405961)",247,405461.0,0.247
"[405961, 406961)",614,406461.0,0.614
"[406961, 407961)",1913,407461.0,1.913
"[407961, 408961)",1639,408461.0,1.639
"[408961, 409961)",425,409461.0,0.425
"[409961, 410961)",1051,410461.0,1.051
"[410961, 411961)",180,411461.0,0.18
"[411961, 412961)",222,412461.0,0.222
"[412961, 413961)",1000,413461.0,1.0
"[413961, 414961)",836,414461.0,0.836
"[414961, 415961)",1999,415461.0,1.999
"[415961, 416961)",1073,416461.0,1.073
"[416961, 417961)",2146,417461.0,2.146
"[417961, 418961)",9652,418461.0,9.652
"[418961, 419961)",1515,419461.0,1.515
"[419961, 420961)",519,420461.0,0.519
"[420961, 421961)",2798,421461.0,2.798
"[421961, 422961)",1110,422461.0,1.11
"[422961, 423961)",609,423461.0,0.609
"[423961, 424961)",1353,424461.0,1.353
