Distance_Bin,Value,Bin_Center,Density_per_bp
"[-379179, -378179)",200,-378679.0,0.2
"[-378179, -377179)",40,-377679.0,0.04
"[-377179, -376179)",1019,-376679.0,1.019
"[-376179, -375179)",215,-375679.0,0.215
"[-375179, -374179)",406,-374679.0,0.406
"[-374179, -373179)",485,-373679.0,0.485
"[-373179, -372179)",295,-372679.0,0.295
"[-372179, -371179)",29361,-371679.0,29.361
"[-371179, -370179)",5433,-370679.0,5.433
"[-370179, -369179)",1554,-369679.0,1.554
"[-369179, -368179)",641,-368679.0,0.641
"[-368179, -367179)",269,-367679.0,0.269
"[-367179, -366179)",931,-366679.0,0.931
"[-366179, -365179)",1372,-365679.0,1.372
"[-365179, -364179)",556,-364679.0,0.556
"[-364179, -363179)",34,-363679.0,0.034
"[-363179, -362179)",234,-362679.0,0.234
"[-362179, -361179)",691,-361679.0,0.691
"[-361179, -360179)",198,-360679.0,0.198
"[-360179, -359179)",1798,-359679.0,1.798
"[-359179, -358179)",533,-358679.0,0.533
"[-358179, -357179)",853,-357679.0,0.853
"[-357179, -356179)",171,-356679.0,0.171
"[-356179, -355179)",1966,-355679.0,1.966
"[-355179, -354179)",134,-354679.0,0.134
"[-354179, -353179)",577,-353679.0,0.577
"[-353179, -352179)",275,-352679.0,0.275
"[-352179, -351179)",266,-351679.0,0.266
"[-351179, -350179)",380,-350679.0,0.38
"[-350179, -349179)",313,-349679.0,0.313
"[-349179, -348179)",1792,-348679.0,1.792
"[-348179, -347179)",1233,-347679.0,1.233
"[-347179, -346179)",2560,-346679.0,2.56
"[-346179, -345179)",463,-345679.0,0.463
"[-345179, -344179)",528,-344679.0,0.528
"[-344179, -343179)",945,-343679.0,0.945
"[-343179, -342179)",391,-342679.0,0.391
"[-342179, -341179)",994,-341679.0,0.994
"[-341179, -340179)",3658,-340679.0,3.658
"[-340179, -339179)",495,-339679.0,0.495
"[-339179, -338179)",99,-338679.0,0.099
"[-338179, -337179)",9,-337679.0,0.009
"[-337179, -336179)",291,-336679.0,0.291
"[-336179, -335179)",15,-335679.0,0.015
"[-335179, -334179)",58,-334679.0,0.058
"[-334179, -333179)",216,-333679.0,0.216
"[-333179, -332179)",265,-332679.0,0.265
"[-332179, -331179)",389,-331679.0,0.389
"[-331179, -330179)",20,-330679.0,0.02
"[-330179, -329179)",148,-329679.0,0.148
"[-329179, -328179)",348,-328679.0,0.348
"[-328179, -327179)",1314,-327679.0,1.314
"[-327179, -326179)",164,-326679.0,0.164
"[-326179, -325179)",1151,-325679.0,1.151
"[-325179, -324179)",256,-324679.0,0.256
"[-324179, -323179)",98,-323679.0,0.098
"[-323179, -322179)",243,-322679.0,0.243
"[-322179, -321179)",704,-321679.0,0.704
"[-321179, -320179)",1126,-320679.0,1.126
"[-320179, -319179)",222,-319679.0,0.222
"[-319179, -318179)",94,-318679.0,0.094
"[-318179, -317179)",356,-317679.0,0.356
"[-317179, -316179)",44,-316679.0,0.044
"[-316179, -315179)",138,-315679.0,0.138
"[-315179, -314179)",116,-314679.0,0.116
"[-314179, -313179)",31,-313679.0,0.031
"[-313179, -312179)",983,-312679.0,0.983
"[-312179, -311179)",467,-311679.0,0.467
"[-311179, -310179)",425,-310679.0,0.425
"[-310179, -309179)",1225,-309679.0,1.225
"[-309179, -308179)",302,-308679.0,0.302
"[-308179, -307179)",332,-307679.0,0.332
"[-307179, -306179)",1077,-306679.0,1.077
"[-306179, -305179)",1024,-305679.0,1.024
"[-305179, -304179)",443,-304679.0,0.443
"[-304179, -303179)",445,-303679.0,0.445
"[-303179, -302179)",586,-302679.0,0.586
"[-302179, -301179)",211,-301679.0,0.211
"[-301179, -300179)",219,-300679.0,0.219
"[-300179, -299179)",239,-299679.0,0.239
"[-299179, -298179)",500,-298679.0,0.5
"[-298179, -297179)",211,-297679.0,0.211
"[-297179, -296179)",2744,-296679.0,2.744
"[-296179, -295179)",836,-295679.0,0.836
"[-295179, -294179)",475,-294679.0,0.475
"[-294179, -293179)",1363,-293679.0,1.363
"[-293179, -292179)",778,-292679.0,0.778
"[-292179, -291179)",525,-291679.0,0.525
"[-291179, -290179)",1446,-290679.0,1.446
"[-290179, -289179)",275,-289679.0,0.275
"[-289179, -288179)",1527,-288679.0,1.527
"[-288179, -287179)",565,-287679.0,0.565
"[-287179, -286179)",589,-286679.0,0.589
"[-286179, -285179)",813,-285679.0,0.813
"[-285179, -284179)",692,-284679.0,0.692
"[-284179, -283179)",442,-283679.0,0.442
"[-283179, -282179)",257,-282679.0,0.257
"[-282179, -281179)",768,-281679.0,0.768
"[-281179, -280179)",189,-280679.0,0.189
"[-280179, -279179)",143,-279679.0,0.143
"[-279179, -278179)",306,-278679.0,0.306
"[-278179, -277179)",497,-277679.0,0.497
"[-277179, -276179)",450,-276679.0,0.45
"[-276179, -275179)",1077,-275679.0,1.077
"[-275179, -274179)",1079,-274679.0,1.079
"[-274179, -273179)",850,-273679.0,0.85
"[-273179, -272179)",819,-272679.0,0.819
"[-272179, -271179)",769,-271679.0,0.769
"[-271179, -270179)",748,-270679.0,0.748
"[-270179, -269179)",1563,-269679.0,1.563
"[-269179, -268179)",1297,-268679.0,1.297
"[-268179, -267179)",433,-267679.0,0.433
"[-267179, -266179)",441,-266679.0,0.441
"[-266179, -265179)",761,-265679.0,0.761
"[-265179, -264179)",81,-264679.0,0.081
"[-264179, -263179)",991,-263679.0,0.991
"[-263179, -262179)",187,-262679.0,0.187
"[-262179, -261179)",924,-261679.0,0.924
"[-261179, -260179)",264,-260679.0,0.264
"[-260179, -259179)",214,-259679.0,0.214
"[-259179, -258179)",286,-258679.0,0.286
"[-258179, -257179)",505,-257679.0,0.505
"[-257179, -256179)",25,-256679.0,0.025
"[-256179, -255179)",117,-255679.0,0.117
"[-255179, -254179)",915,-254679.0,0.915
"[-254179, -253179)",114,-253679.0,0.114
"[-253179, -252179)",409,-252679.0,0.409
"[-252179, -251179)",597,-251679.0,0.597
"[-251179, -250179)",396,-250679.0,0.396
"[-250179, -249179)",102,-249679.0,0.102
"[-249179, -248179)",370,-248679.0,0.37
"[-248179, -247179)",291,-247679.0,0.291
"[-247179, -246179)",554,-246679.0,0.554
"[-246179, -245179)",311,-245679.0,0.311
"[-245179, -244179)",1442,-244679.0,1.442
"[-244179, -243179)",923,-243679.0,0.923
"[-243179, -242179)",855,-242679.0,0.855
"[-242179, -241179)",106,-241679.0,0.106
"[-241179, -240179)",335,-240679.0,0.335
"[-240179, -239179)",522,-239679.0,0.522
"[-239179, -238179)",1595,-238679.0,1.595
"[-238179, -237179)",579,-237679.0,0.579
"[-237179, -236179)",2423,-236679.0,2.423
"[-236179, -235179)",400,-235679.0,0.4
"[-235179, -234179)",658,-234679.0,0.658
"[-234179, -233179)",108,-233679.0,0.108
"[-233179, -232179)",601,-232679.0,0.601
"[-232179, -231179)",527,-231679.0,0.527
"[-231179, -230179)",71,-230679.0,0.071
"[-230179, -229179)",1040,-229679.0,1.04
"[-229179, -228179)",441,-228679.0,0.441
"[-228179, -227179)",126,-227679.0,0.126
"[-227179, -226179)",1409,-226679.0,1.409
"[-226179, -225179)",302,-225679.0,0.302
"[-225179, -224179)",380,-224679.0,0.38
"[-224179, -223179)",1256,-223679.0,1.256
"[-223179, -222179)",1456,-222679.0,1.456
"[-222179, -221179)",1147,-221679.0,1.147
"[-221179, -220179)",820,-220679.0,0.82
"[-220179, -219179)",1660,-219679.0,1.66
"[-219179, -218179)",326,-218679.0,0.326
"[-218179, -217179)",364,-217679.0,0.364
"[-217179, -216179)",387,-216679.0,0.387
"[-216179, -215179)",1865,-215679.0,1.865
"[-215179, -214179)",299,-214679.0,0.299
"[-214179, -213179)",789,-213679.0,0.789
"[-213179, -212179)",19,-212679.0,0.019
"[-212179, -211179)",397,-211679.0,0.397
"[-211179, -210179)",345,-210679.0,0.345
"[-210179, -209179)",2628,-209679.0,2.628
"[-209179, -208179)",1709,-208679.0,1.709
"[-208179, -207179)",406,-207679.0,0.406
"[-207179, -206179)",616,-206679.0,0.616
"[-206179, -205179)",712,-205679.0,0.712
"[-205179, -204179)",686,-204679.0,0.686
"[-204179, -203179)",341,-203679.0,0.341
"[-203179, -202179)",1119,-202679.0,1.119
"[-202179, -201179)",246,-201679.0,0.246
"[-201179, -200179)",848,-200679.0,0.848
"[-200179, -199179)",448,-199679.0,0.448
"[-199179, -198179)",558,-198679.0,0.558
"[-198179, -197179)",349,-197679.0,0.349
"[-197179, -196179)",30,-196679.0,0.03
"[-196179, -195179)",205,-195679.0,0.205
"[-195179, -194179)",571,-194679.0,0.571
"[-194179, -193179)",1185,-193679.0,1.185
"[-193179, -192179)",1022,-192679.0,1.022
"[-192179, -191179)",2006,-191679.0,2.006
"[-191179, -190179)",436,-190679.0,0.436
"[-190179, -189179)",85,-189679.0,0.085
"[-189179, -188179)",206,-188679.0,0.206
"[-188179, -187179)",97,-187679.0,0.097
"[-187179, -186179)",335,-186679.0,0.335
"[-186179, -185179)",795,-185679.0,0.795
"[-185179, -184179)",630,-184679.0,0.63
"[-184179, -183179)",1068,-183679.0,1.068
"[-183179, -182179)",864,-182679.0,0.864
"[-182179, -181179)",2491,-181679.0,2.491
"[-181179, -180179)",1283,-180679.0,1.283
"[-180179, -179179)",1159,-179679.0,1.159
"[-179179, -178179)",921,-178679.0,0.921
"[-178179, -177179)",722,-177679.0,0.722
"[-177179, -176179)",3245,-176679.0,3.245
"[-176179, -175179)",1339,-175679.0,1.339
"[-175179, -174179)",294,-174679.0,0.294
"[-174179, -173179)",411,-173679.0,0.411
"[-173179, -172179)",553,-172679.0,0.553
"[-172179, -171179)",269,-171679.0,0.269
"[-171179, -170179)",748,-170679.0,0.748
"[-170179, -169179)",285,-169679.0,0.285
"[-169179, -168179)",551,-168679.0,0.551
"[-168179, -167179)",358,-167679.0,0.358
"[-167179, -166179)",1007,-166679.0,1.007
"[-166179, -165179)",6,-165679.0,0.006
"[-165179, -164179)",829,-164679.0,0.829
"[-164179, -163179)",128,-163679.0,0.128
"[-163179, -162179)",523,-162679.0,0.523
"[-162179, -161179)",4493,-161679.0,4.493
"[-161179, -160179)",249,-160679.0,0.249
"[-160179, -159179)",1439,-159679.0,1.439
"[-159179, -158179)",158,-158679.0,0.158
"[-158179, -157179)",675,-157679.0,0.675
"[-157179, -156179)",63,-156679.0,0.063
"[-156179, -155179)",2778,-155679.0,2.778
"[-155179, -154179)",68,-154679.0,0.068
"[-154179, -153179)",244,-153679.0,0.244
"[-153179, -152179)",313,-152679.0,0.313
"[-152179, -151179)",508,-151679.0,0.508
"[-151179, -150179)",247,-150679.0,0.247
"[-150179, -149179)",20,-149679.0,0.02
"[-149179, -148179)",1065,-148679.0,1.065
"[-148179, -147179)",260,-147679.0,0.26
"[-147179, -146179)",595,-146679.0,0.595
"[-146179, -145179)",1275,-145679.0,1.275
"[-145179, -144179)",630,-144679.0,0.63
"[-144179, -143179)",1785,-143679.0,1.785
"[-143179, -142179)",171,-142679.0,0.171
"[-142179, -141179)",479,-141679.0,0.479
"[-141179, -140179)",442,-140679.0,0.442
"[-140179, -139179)",401,-139679.0,0.401
"[-139179, -138179)",302,-138679.0,0.302
"[-138179, -137179)",1029,-137679.0,1.029
"[-137179, -136179)",685,-136679.0,0.685
"[-136179, -135179)",1074,-135679.0,1.074
"[-135179, -134179)",256,-134679.0,0.256
"[-134179, -133179)",342,-133679.0,0.342
"[-133179, -132179)",1595,-132679.0,1.595
"[-132179, -131179)",4735,-131679.0,4.735
"[-131179, -130179)",1318,-130679.0,1.318
"[-130179, -129179)",123,-129679.0,0.123
"[-129179, -128179)",234,-128679.0,0.234
"[-128179, -127179)",93,-127679.0,0.093
"[-127179, -126179)",1072,-126679.0,1.072
"[-126179, -125179)",383,-125679.0,0.383
"[-125179, -124179)",1118,-124679.0,1.118
"[-124179, -123179)",243,-123679.0,0.243
"[-123179, -122179)",1317,-122679.0,1.317
"[-122179, -121179)",562,-121679.0,0.562
"[-121179, -120179)",246,-120679.0,0.246
"[-120179, -119179)",1143,-119679.0,1.143
"[-119179, -118179)",1232,-118679.0,1.232
"[-118179, -117179)",1935,-117679.0,1.935
"[-117179, -116179)",188,-116679.0,0.188
"[-116179, -115179)",515,-115679.0,0.515
"[-115179, -114179)",533,-114679.0,0.533
"[-114179, -113179)",168,-113679.0,0.168
"[-113179, -112179)",1805,-112679.0,1.805
"[-112179, -111179)",960,-111679.0,0.96
"[-111179, -110179)",1431,-110679.0,1.431
"[-110179, -109179)",1842,-109679.0,1.842
"[-109179, -108179)",36,-108679.0,0.036
"[-108179, -107179)",17,-107679.0,0.017
"[-107179, -106179)",127,-106679.0,0.127
"[-106179, -105179)",1835,-105679.0,1.835
"[-105179, -104179)",490,-104679.0,0.49
"[-104179, -103179)",262,-103679.0,0.262
"[-103179, -102179)",6,-102679.0,0.006
"[-102179, -101179)",552,-101679.0,0.552
"[-101179, -100179)",1127,-100679.0,1.127
"[-100179, -99179)",2062,-99679.0,2.062
"[-99179, -98179)",1190,-98679.0,1.19
"[-98179, -97179)",255,-97679.0,0.255
"[-97179, -96179)",429,-96679.0,0.429
"[-96179, -95179)",444,-95679.0,0.444
"[-95179, -94179)",1926,-94679.0,1.926
"[-94179, -93179)",391,-93679.0,0.391
"[-93179, -92179)",485,-92679.0,0.485
"[-92179, -91179)",9,-91679.0,0.009
"[-91179, -90179)",791,-90679.0,0.791
"[-90179, -89179)",1017,-89679.0,1.017
"[-89179, -88179)",854,-88679.0,0.854
"[-88179, -87179)",1835,-87679.0,1.835
"[-87179, -86179)",1049,-86679.0,1.049
"[-86179, -85179)",229,-85679.0,0.229
"[-85179, -84179)",1804,-84679.0,1.804
"[-84179, -83179)",1681,-83679.0,1.681
"[-83179, -82179)",312,-82679.0,0.312
"[-82179, -81179)",1267,-81679.0,1.267
"[-81179, -80179)",553,-80679.0,0.553
"[-80179, -79179)",253,-79679.0,0.253
"[-79179, -78179)",1031,-78679.0,1.031
"[-78179, -77179)",1713,-77679.0,1.713
"[-77179, -76179)",871,-76679.0,0.871
"[-76179, -75179)",1882,-75679.0,1.882
"[-75179, -74179)",1176,-74679.0,1.176
"[-74179, -73179)",458,-73679.0,0.458
"[-73179, -72179)",253,-72679.0,0.253
"[-72179, -71179)",972,-71679.0,0.972
"[-71179, -70179)",2743,-70679.0,2.743
"[-70179, -69179)",105,-69679.0,0.105
"[-69179, -68179)",818,-68679.0,0.818
"[-68179, -67179)",1031,-67679.0,1.031
"[-67179, -66179)",1583,-66679.0,1.583
"[-66179, -65179)",1378,-65679.0,1.378
"[-65179, -64179)",942,-64679.0,0.942
"[-64179, -63179)",46,-63679.0,0.046
"[-63179, -62179)",108,-62679.0,0.108
"[-62179, -61179)",532,-61679.0,0.532
"[-61179, -60179)",1743,-60679.0,1.743
"[-60179, -59179)",1013,-59679.0,1.013
"[-59179, -58179)",935,-58679.0,0.935
"[-58179, -57179)",1782,-57679.0,1.782
"[-57179, -56179)",1946,-56679.0,1.946
"[-56179, -55179)",1742,-55679.0,1.742
"[-55179, -54179)",2928,-54679.0,2.928
"[-54179, -53179)",176,-53679.0,0.176
"[-53179, -52179)",972,-52679.0,0.972
"[-52179, -51179)",933,-51679.0,0.933
"[-51179, -50179)",976,-50679.0,0.976
"[-50179, -49179)",2209,-49679.0,2.209
"[-49179, -48179)",288,-48679.0,0.288
"[-48179, -47179)",946,-47679.0,0.946
"[-47179, -46179)",2455,-46679.0,2.455
"[-46179, -45179)",943,-45679.0,0.943
"[-45179, -44179)",178,-44679.0,0.178
"[-44179, -43179)",44,-43679.0,0.044
"[-43179, -42179)",723,-42679.0,0.723
"[-42179, -41179)",1129,-41679.0,1.129
"[-41179, -40179)",541,-40679.0,0.541
"[-40179, -39179)",15,-39679.0,0.015
"[-39179, -38179)",712,-38679.0,0.712
"[-38179, -37179)",1860,-37679.0,1.86
"[-37179, -36179)",1088,-36679.0,1.088
"[-36179, -35179)",153,-35679.0,0.153
"[-35179, -34179)",453,-34679.0,0.453
"[-34179, -33179)",321,-33679.0,0.321
"[-33179, -32179)",732,-32679.0,0.732
"[-32179, -31179)",1457,-31679.0,1.457
"[-31179, -30179)",414,-30679.0,0.414
"[-30179, -29179)",360,-29679.0,0.36
"[-29179, -28179)",637,-28679.0,0.637
"[-28179, -27179)",98,-27679.0,0.098
"[-27179, -26179)",140,-26679.0,0.14
"[-26179, -25179)",397,-25679.0,0.397
"[-25179, -24179)",24,-24679.0,0.024
"[-24179, -23179)",248,-23679.0,0.248
"[-23179, -22179)",579,-22679.0,0.579
"[-22179, -21179)",777,-21679.0,0.777
"[-21179, -20179)",184,-20679.0,0.184
"[-20179, -19179)",962,-19679.0,0.962
"[-19179, -18179)",1057,-18679.0,1.057
"[-18179, -17179)",325,-17679.0,0.325
"[-17179, -16179)",460,-16679.0,0.46
"[-16179, -15179)",984,-15679.0,0.984
"[-15179, -14179)",1741,-14679.0,1.741
"[-14179, -13179)",1482,-13679.0,1.482
"[-13179, -12179)",1262,-12679.0,1.262
"[-12179, -11179)",2814,-11679.0,2.814
"[-11179, -10179)",5908,-10679.0,5.908
"[-10179, -9179)",2898,-9679.0,2.898
"[-9179, -8179)",911,-8679.0,0.911
"[-8179, -7179)",1027,-7679.0,1.027
"[-7179, -6179)",640,-6679.0,0.64
"[-6179, -5179)",1770,-5679.0,1.77
"[-5179, -4179)",3049,-4679.0,3.049
"[-4179, -3179)",310,-3679.0,0.31
"[-3179, -2179)",2651,-2679.0,2.651
"[-2179, -1179)",318,-1679.0,0.318
"[-1179, -179)",5325,-679.0,5.325
"[-179, 821)",2119,321.0,2.119
"[821, 1821)",258,1321.0,0.258
"[1821, 2821)",2374,2321.0,2.374
"[2821, 3821)",59,3321.0,0.059
"[3821, 4821)",561,4321.0,0.561
"[4821, 5821)",4007,5321.0,4.007
"[5821, 6821)",560,6321.0,0.56
"[6821, 7821)",288,7321.0,0.288
"[7821, 8821)",9414,8321.0,9.414
"[8821, 9821)",2692,9321.0,2.692
"[9821, 10821)",341,10321.0,0.341
"[10821, 11821)",1807,11321.0,1.807
"[11821, 12821)",1218,12321.0,1.218
"[12821, 13821)",93,13321.0,0.093
"[13821, 14821)",3912,14321.0,3.912
"[14821, 15821)",787,15321.0,0.787
"[15821, 16821)",649,16321.0,0.649
"[16821, 17821)",6668,17321.0,6.668
"[17821, 18821)",2568,18321.0,2.568
"[18821, 19821)",574,19321.0,0.574
"[19821, 20821)",631,20321.0,0.631
"[20821, 21821)",1393,21321.0,1.393
"[21821, 22821)",3215,22321.0,3.215
"[22821, 23821)",6749,23321.0,6.749
"[23821, 24821)",752,24321.0,0.752
"[24821, 25821)",497,25321.0,0.497
"[25821, 26821)",1434,26321.0,1.434
"[26821, 27821)",1109,27321.0,1.109
"[27821, 28821)",1396,28321.0,1.396
"[28821, 29821)",1815,29321.0,1.815
"[29821, 30821)",530,30321.0,0.53
"[30821, 31821)",623,31321.0,0.623
"[31821, 32821)",612,32321.0,0.612
"[32821, 33821)",2256,33321.0,2.256
"[33821, 34821)",639,34321.0,0.639
"[34821, 35821)",1096,35321.0,1.096
"[35821, 36821)",416,36321.0,0.416
"[36821, 37821)",125,37321.0,0.125
"[37821, 38821)",1641,38321.0,1.641
"[38821, 39821)",1599,39321.0,1.599
"[39821, 40821)",583,40321.0,0.583
"[40821, 41821)",856,41321.0,0.856
"[41821, 42821)",602,42321.0,0.602
"[42821, 43821)",1331,43321.0,1.331
"[43821, 44821)",553,44321.0,0.553
"[44821, 45821)",163,45321.0,0.163
"[45821, 46821)",299,46321.0,0.299
"[46821, 47821)",245,47321.0,0.245
"[47821, 48821)",324,48321.0,0.324
"[48821, 49821)",404,49321.0,0.404
"[49821, 50821)",374,50321.0,0.374
"[50821, 51821)",1055,51321.0,1.055
"[51821, 52821)",830,52321.0,0.83
"[52821, 53821)",957,53321.0,0.957
"[53821, 54821)",301,54321.0,0.301
"[54821, 55821)",103,55321.0,0.103
"[55821, 56821)",184,56321.0,0.184
"[56821, 57821)",358,57321.0,0.358
"[57821, 58821)",34,58321.0,0.034
"[58821, 59821)",1523,59321.0,1.523
"[59821, 60821)",529,60321.0,0.529
"[60821, 61821)",210,61321.0,0.21
"[61821, 62821)",409,62321.0,0.409
"[62821, 63821)",444,63321.0,0.444
"[63821, 64821)",866,64321.0,0.866
"[64821, 65821)",323,65321.0,0.323
"[65821, 66821)",2325,66321.0,2.325
"[66821, 67821)",848,67321.0,0.848
"[67821, 68821)",979,68321.0,0.979
"[68821, 69821)",1796,69321.0,1.796
"[69821, 70821)",1251,70321.0,1.251
"[70821, 71821)",409,71321.0,0.409
"[71821, 72821)",375,72321.0,0.375
"[72821, 73821)",2197,73321.0,2.197
"[73821, 74821)",6889,74321.0,6.889
"[74821, 75821)",679,75321.0,0.679
"[75821, 76821)",1337,76321.0,1.337
"[76821, 77821)",1109,77321.0,1.109
"[77821, 78821)",4058,78321.0,4.058
"[78821, 79821)",307,79321.0,0.307
"[79821, 80821)",714,80321.0,0.714
"[80821, 81821)",1832,81321.0,1.832
"[81821, 82821)",1195,82321.0,1.195
"[82821, 83821)",1444,83321.0,1.444
"[83821, 84821)",773,84321.0,0.773
"[84821, 85821)",559,85321.0,0.559
"[85821, 86821)",1564,86321.0,1.564
"[86821, 87821)",3403,87321.0,3.403
"[87821, 88821)",908,88321.0,0.908
"[88821, 89821)",1138,89321.0,1.138
"[89821, 90821)",303,90321.0,0.303
"[90821, 91821)",782,91321.0,0.782
"[91821, 92821)",498,92321.0,0.498
"[92821, 93821)",2029,93321.0,2.029
"[93821, 94821)",492,94321.0,0.492
"[94821, 95821)",926,95321.0,0.926
"[95821, 96821)",145,96321.0,0.145
"[96821, 97821)",465,97321.0,0.465
"[97821, 98821)",53,98321.0,0.053
"[98821, 99821)",71,99321.0,0.071
"[99821, 100821)",195,100321.0,0.195
"[100821, 101821)",196,101321.0,0.196
"[101821, 102821)",5,102321.0,0.005
"[102821, 103821)",184,103321.0,0.184
"[103821, 104821)",108,104321.0,0.108
"[104821, 105821)",79,105321.0,0.079
"[105821, 106821)",332,106321.0,0.332
"[106821, 107821)",198,107321.0,0.198
"[107821, 108821)",1184,108321.0,1.184
"[108821, 109821)",760,109321.0,0.76
"[109821, 110821)",515,110321.0,0.515
"[110821, 111821)",918,111321.0,0.918
"[111821, 112821)",333,112321.0,0.333
"[112821, 113821)",263,113321.0,0.263
"[113821, 114821)",200,114321.0,0.2
"[114821, 115821)",453,115321.0,0.453
"[115821, 116821)",633,116321.0,0.633
"[116821, 117821)",1113,117321.0,1.113
"[117821, 118821)",476,118321.0,0.476
"[118821, 119821)",289,119321.0,0.289
"[119821, 120821)",127,120321.0,0.127
"[120821, 121821)",86,121321.0,0.086
"[121821, 122821)",2612,122321.0,2.612
"[122821, 123821)",296,123321.0,0.296
"[123821, 124821)",133,124321.0,0.133
"[124821, 125821)",923,125321.0,0.923
"[125821, 126821)",1207,126321.0,1.207
"[126821, 127821)",2765,127321.0,2.765
"[127821, 128821)",1095,128321.0,1.095
"[128821, 129821)",710,129321.0,0.71
"[129821, 130821)",716,130321.0,0.716
"[130821, 131821)",460,131321.0,0.46
"[131821, 132821)",230,132321.0,0.23
"[132821, 133821)",411,133321.0,0.411
"[133821, 134821)",1703,134321.0,1.703
"[134821, 135821)",163,135321.0,0.163
"[135821, 136821)",368,136321.0,0.368
"[136821, 137821)",648,137321.0,0.648
"[137821, 138821)",2170,138321.0,2.17
"[138821, 139821)",1169,139321.0,1.169
"[139821, 140821)",1396,140321.0,1.396
"[140821, 141821)",1254,141321.0,1.254
"[141821, 142821)",587,142321.0,0.587
"[142821, 143821)",609,143321.0,0.609
"[143821, 144821)",302,144321.0,0.302
"[144821, 145821)",533,145321.0,0.533
"[145821, 146821)",190,146321.0,0.19
"[146821, 147821)",73,147321.0,0.073
"[147821, 148821)",91,148321.0,0.091
"[148821, 149821)",1431,149321.0,1.431
"[149821, 150821)",1028,150321.0,1.028
"[150821, 151821)",708,151321.0,0.708
"[151821, 152821)",505,152321.0,0.505
"[152821, 153821)",211,153321.0,0.211
"[153821, 154821)",236,154321.0,0.236
"[154821, 155821)",97,155321.0,0.097
"[155821, 156821)",664,156321.0,0.664
"[156821, 157821)",491,157321.0,0.491
"[157821, 158821)",912,158321.0,0.912
"[158821, 159821)",1279,159321.0,1.279
"[159821, 160821)",236,160321.0,0.236
"[160821, 161821)",221,161321.0,0.221
"[161821, 162821)",186,162321.0,0.186
"[162821, 163821)",833,163321.0,0.833
"[163821, 164821)",642,164321.0,0.642
"[164821, 165821)",658,165321.0,0.658
"[165821, 166821)",816,166321.0,0.816
"[166821, 167821)",581,167321.0,0.581
"[167821, 168821)",425,168321.0,0.425
"[168821, 169821)",1128,169321.0,1.128
"[169821, 170821)",1071,170321.0,1.071
"[170821, 171821)",997,171321.0,0.997
"[171821, 172821)",1265,172321.0,1.265
