Distance_Bin,Value,Bin_Center,Density_per_bp
"[-340814, -339814)",1451,-340314.0,1.451
"[-339814, -338814)",1576,-339314.0,1.576
"[-338814, -337814)",266,-338314.0,0.266
"[-337814, -336814)",159,-337314.0,0.159
"[-336814, -335814)",367,-336314.0,0.367
"[-335814, -334814)",403,-335314.0,0.403
"[-334814, -333814)",739,-334314.0,0.739
"[-333814, -332814)",1107,-333314.0,1.107
"[-332814, -331814)",140,-332314.0,0.14
"[-331814, -330814)",477,-331314.0,0.477
"[-330814, -329814)",649,-330314.0,0.649
"[-329814, -328814)",69,-329314.0,0.069
"[-328814, -327814)",283,-328314.0,0.283
"[-327814, -326814)",1470,-327314.0,1.47
"[-326814, -325814)",1346,-326314.0,1.346
"[-325814, -324814)",131,-325314.0,0.131
"[-324814, -323814)",507,-324314.0,0.507
"[-323814, -322814)",754,-323314.0,0.754
"[-322814, -321814)",418,-322314.0,0.418
"[-321814, -320814)",859,-321314.0,0.859
"[-320814, -319814)",968,-320314.0,0.968
"[-319814, -318814)",611,-319314.0,0.611
"[-318814, -317814)",1174,-318314.0,1.174
"[-317814, -316814)",330,-317314.0,0.33
"[-316814, -315814)",118,-316314.0,0.118
"[-315814, -314814)",184,-315314.0,0.184
"[-314814, -313814)",204,-314314.0,0.204
"[-313814, -312814)",334,-313314.0,0.334
"[-312814, -311814)",215,-312314.0,0.215
"[-311814, -310814)",2103,-311314.0,2.103
"[-310814, -309814)",819,-310314.0,0.819
"[-309814, -308814)",569,-309314.0,0.569
"[-308814, -307814)",46,-308314.0,0.046
"[-307814, -306814)",572,-307314.0,0.572
"[-306814, -305814)",371,-306314.0,0.371
"[-305814, -304814)",562,-305314.0,0.562
"[-304814, -303814)",1129,-304314.0,1.129
"[-303814, -302814)",563,-303314.0,0.563
"[-302814, -301814)",469,-302314.0,0.469
"[-301814, -300814)",250,-301314.0,0.25
"[-300814, -299814)",292,-300314.0,0.292
"[-299814, -298814)",103,-299314.0,0.103
"[-298814, -297814)",572,-298314.0,0.572
"[-297814, -296814)",529,-297314.0,0.529
"[-296814, -295814)",859,-296314.0,0.859
"[-295814, -294814)",18,-295314.0,0.018
"[-294814, -293814)",456,-294314.0,0.456
"[-293814, -292814)",4966,-293314.0,4.966
"[-292814, -291814)",1173,-292314.0,1.173
"[-291814, -290814)",487,-291314.0,0.487
"[-290814, -289814)",262,-290314.0,0.262
"[-289814, -288814)",637,-289314.0,0.637
"[-288814, -287814)",1017,-288314.0,1.017
"[-287814, -286814)",720,-287314.0,0.72
"[-286814, -285814)",822,-286314.0,0.822
"[-285814, -284814)",423,-285314.0,0.423
"[-284814, -283814)",919,-284314.0,0.919
"[-283814, -282814)",750,-283314.0,0.75
"[-282814, -281814)",889,-282314.0,0.889
"[-281814, -280814)",162,-281314.0,0.162
"[-280814, -279814)",1173,-280314.0,1.173
"[-279814, -278814)",1930,-279314.0,1.93
"[-278814, -277814)",3986,-278314.0,3.986
"[-277814, -276814)",740,-277314.0,0.74
"[-276814, -275814)",12149,-276314.0,12.149
"[-275814, -274814)",1241,-275314.0,1.241
"[-274814, -273814)",817,-274314.0,0.817
"[-273814, -272814)",3677,-273314.0,3.677
"[-272814, -271814)",1652,-272314.0,1.652
"[-271814, -270814)",1545,-271314.0,1.545
"[-270814, -269814)",1134,-270314.0,1.134
"[-269814, -268814)",858,-269314.0,0.858
"[-268814, -267814)",447,-268314.0,0.447
"[-267814, -266814)",145,-267314.0,0.145
"[-266814, -265814)",64,-266314.0,0.064
"[-265814, -264814)",15,-265314.0,0.015
"[-264814, -263814)",23,-264314.0,0.023
"[-263814, -262814)",612,-263314.0,0.612
"[-262814, -261814)",1467,-262314.0,1.467
"[-261814, -260814)",65,-261314.0,0.065
"[-260814, -259814)",680,-260314.0,0.68
"[-259814, -258814)",100,-259314.0,0.1
"[-258814, -257814)",769,-258314.0,0.769
"[-257814, -256814)",407,-257314.0,0.407
"[-256814, -255814)",314,-256314.0,0.314
"[-255814, -254814)",1503,-255314.0,1.503
"[-254814, -253814)",1484,-254314.0,1.484
"[-253814, -252814)",2146,-253314.0,2.146
"[-252814, -251814)",46,-252314.0,0.046
"[-251814, -250814)",383,-251314.0,0.383
"[-250814, -249814)",117,-250314.0,0.117
"[-249814, -248814)",382,-249314.0,0.382
"[-248814, -247814)",588,-248314.0,0.588
"[-247814, -246814)",763,-247314.0,0.763
"[-246814, -245814)",721,-246314.0,0.721
"[-245814, -244814)",690,-245314.0,0.69
"[-244814, -243814)",161,-244314.0,0.161
"[-243814, -242814)",189,-243314.0,0.189
"[-242814, -241814)",379,-242314.0,0.379
"[-241814, -240814)",1905,-241314.0,1.905
"[-240814, -239814)",245,-240314.0,0.245
"[-239814, -238814)",339,-239314.0,0.339
"[-238814, -237814)",489,-238314.0,0.489
"[-237814, -236814)",1211,-237314.0,1.211
"[-236814, -235814)",3405,-236314.0,3.405
"[-235814, -234814)",130,-235314.0,0.13
"[-234814, -233814)",617,-234314.0,0.617
"[-233814, -232814)",657,-233314.0,0.657
"[-232814, -231814)",149,-232314.0,0.149
"[-231814, -230814)",2051,-231314.0,2.051
"[-230814, -229814)",1000,-230314.0,1.0
"[-229814, -228814)",537,-229314.0,0.537
"[-228814, -227814)",408,-228314.0,0.408
"[-227814, -226814)",182,-227314.0,0.182
"[-226814, -225814)",290,-226314.0,0.29
"[-225814, -224814)",424,-225314.0,0.424
"[-224814, -223814)",263,-224314.0,0.263
"[-223814, -222814)",1145,-223314.0,1.145
"[-222814, -221814)",995,-222314.0,0.995
"[-221814, -220814)",1751,-221314.0,1.751
"[-220814, -219814)",1828,-220314.0,1.828
"[-219814, -218814)",1087,-219314.0,1.087
"[-218814, -217814)",531,-218314.0,0.531
"[-217814, -216814)",157,-217314.0,0.157
"[-216814, -215814)",990,-216314.0,0.99
"[-215814, -214814)",551,-215314.0,0.551
"[-214814, -213814)",128,-214314.0,0.128
"[-213814, -212814)",97,-213314.0,0.097
"[-212814, -211814)",569,-212314.0,0.569
"[-211814, -210814)",682,-211314.0,0.682
"[-210814, -209814)",290,-210314.0,0.29
"[-209814, -208814)",1393,-209314.0,1.393
"[-208814, -207814)",1004,-208314.0,1.004
"[-207814, -206814)",943,-207314.0,0.943
"[-206814, -205814)",481,-206314.0,0.481
"[-205814, -204814)",286,-205314.0,0.286
"[-204814, -203814)",920,-204314.0,0.92
"[-203814, -202814)",670,-203314.0,0.67
"[-202814, -201814)",480,-202314.0,0.48
"[-201814, -200814)",2725,-201314.0,2.725
"[-200814, -199814)",33,-200314.0,0.033
"[-199814, -198814)",269,-199314.0,0.269
"[-198814, -197814)",274,-198314.0,0.274
"[-197814, -196814)",159,-197314.0,0.159
"[-196814, -195814)",495,-196314.0,0.495
"[-195814, -194814)",582,-195314.0,0.582
"[-194814, -193814)",1743,-194314.0,1.743
"[-193814, -192814)",617,-193314.0,0.617
"[-192814, -191814)",13885,-192314.0,13.885
"[-191814, -190814)",1069,-191314.0,1.069
"[-190814, -189814)",429,-190314.0,0.429
"[-189814, -188814)",750,-189314.0,0.75
"[-188814, -187814)",1198,-188314.0,1.198
"[-187814, -186814)",1996,-187314.0,1.996
"[-186814, -185814)",1325,-186314.0,1.325
"[-185814, -184814)",528,-185314.0,0.528
"[-184814, -183814)",469,-184314.0,0.469
"[-183814, -182814)",381,-183314.0,0.381
"[-182814, -181814)",25,-182314.0,0.025
"[-181814, -180814)",536,-181314.0,0.536
"[-180814, -179814)",397,-180314.0,0.397
"[-179814, -178814)",1208,-179314.0,1.208
"[-178814, -177814)",923,-178314.0,0.923
"[-177814, -176814)",1501,-177314.0,1.501
"[-176814, -175814)",1478,-176314.0,1.478
"[-175814, -174814)",215,-175314.0,0.215
"[-174814, -173814)",299,-174314.0,0.299
"[-173814, -172814)",384,-173314.0,0.384
"[-172814, -171814)",974,-172314.0,0.974
"[-171814, -170814)",670,-171314.0,0.67
"[-170814, -169814)",26,-170314.0,0.026
"[-169814, -168814)",45,-169314.0,0.045
"[-168814, -167814)",45,-168314.0,0.045
"[-167814, -166814)",82,-167314.0,0.082
"[-166814, -165814)",820,-166314.0,0.82
"[-165814, -164814)",494,-165314.0,0.494
"[-164814, -163814)",224,-164314.0,0.224
"[-163814, -162814)",1333,-163314.0,1.333
"[-162814, -161814)",1432,-162314.0,1.432
"[-161814, -160814)",644,-161314.0,0.644
"[-160814, -159814)",102,-160314.0,0.102
"[-159814, -158814)",519,-159314.0,0.519
"[-158814, -157814)",188,-158314.0,0.188
"[-157814, -156814)",792,-157314.0,0.792
"[-156814, -155814)",220,-156314.0,0.22
"[-155814, -154814)",512,-155314.0,0.512
"[-154814, -153814)",391,-154314.0,0.391
"[-153814, -152814)",243,-153314.0,0.243
"[-152814, -151814)",1054,-152314.0,1.054
"[-151814, -150814)",575,-151314.0,0.575
"[-150814, -149814)",1664,-150314.0,1.664
"[-149814, -148814)",2455,-149314.0,2.455
"[-148814, -147814)",1016,-148314.0,1.016
"[-147814, -146814)",561,-147314.0,0.561
"[-146814, -145814)",449,-146314.0,0.449
"[-145814, -144814)",1500,-145314.0,1.5
"[-144814, -143814)",196,-144314.0,0.196
"[-143814, -142814)",499,-143314.0,0.499
"[-142814, -141814)",101,-142314.0,0.101
"[-141814, -140814)",309,-141314.0,0.309
"[-140814, -139814)",1688,-140314.0,1.688
"[-139814, -138814)",91,-139314.0,0.091
"[-138814, -137814)",1167,-138314.0,1.167
"[-137814, -136814)",1164,-137314.0,1.164
"[-136814, -135814)",206,-136314.0,0.206
"[-135814, -134814)",1305,-135314.0,1.305
"[-134814, -133814)",141,-134314.0,0.141
"[-133814, -132814)",1079,-133314.0,1.079
"[-132814, -131814)",615,-132314.0,0.615
"[-131814, -130814)",868,-131314.0,0.868
"[-130814, -129814)",746,-130314.0,0.746
"[-129814, -128814)",2218,-129314.0,2.218
"[-128814, -127814)",1922,-128314.0,1.922
"[-127814, -126814)",2083,-127314.0,2.083
"[-126814, -125814)",544,-126314.0,0.544
"[-125814, -124814)",490,-125314.0,0.49
"[-124814, -123814)",1003,-124314.0,1.003
"[-123814, -122814)",781,-123314.0,0.781
"[-122814, -121814)",225,-122314.0,0.225
"[-121814, -120814)",352,-121314.0,0.352
"[-120814, -119814)",732,-120314.0,0.732
"[-119814, -118814)",96,-119314.0,0.096
"[-118814, -117814)",165,-118314.0,0.165
"[-117814, -116814)",214,-117314.0,0.214
"[-116814, -115814)",301,-116314.0,0.301
"[-115814, -114814)",97,-115314.0,0.097
"[-114814, -113814)",350,-114314.0,0.35
"[-113814, -112814)",1580,-113314.0,1.58
"[-112814, -111814)",239,-112314.0,0.239
"[-111814, -110814)",1035,-111314.0,1.035
"[-110814, -109814)",915,-110314.0,0.915
"[-109814, -108814)",2003,-109314.0,2.003
"[-108814, -107814)",1381,-108314.0,1.381
"[-107814, -106814)",704,-107314.0,0.704
"[-106814, -105814)",588,-106314.0,0.588
"[-105814, -104814)",794,-105314.0,0.794
"[-104814, -103814)",665,-104314.0,0.665
"[-103814, -102814)",1353,-103314.0,1.353
"[-102814, -101814)",167,-102314.0,0.167
"[-101814, -100814)",45,-101314.0,0.045
"[-100814, -99814)",120,-100314.0,0.12
"[-99814, -98814)",2753,-99314.0,2.753
"[-98814, -97814)",436,-98314.0,0.436
"[-97814, -96814)",1683,-97314.0,1.683
"[-96814, -95814)",1093,-96314.0,1.093
"[-95814, -94814)",89,-95314.0,0.089
"[-94814, -93814)",578,-94314.0,0.578
"[-93814, -92814)",1029,-93314.0,1.029
"[-92814, -91814)",435,-92314.0,0.435
"[-91814, -90814)",138,-91314.0,0.138
"[-90814, -89814)",913,-90314.0,0.913
"[-89814, -88814)",252,-89314.0,0.252
"[-88814, -87814)",328,-88314.0,0.328
"[-87814, -86814)",994,-87314.0,0.994
"[-86814, -85814)",4994,-86314.0,4.994
"[-85814, -84814)",749,-85314.0,0.749
"[-84814, -83814)",616,-84314.0,0.616
"[-83814, -82814)",1177,-83314.0,1.177
"[-82814, -81814)",1539,-82314.0,1.539
"[-81814, -80814)",4607,-81314.0,4.607
"[-80814, -79814)",710,-80314.0,0.71
"[-79814, -78814)",1788,-79314.0,1.788
"[-78814, -77814)",221,-78314.0,0.221
"[-77814, -76814)",143,-77314.0,0.143
"[-76814, -75814)",750,-76314.0,0.75
"[-75814, -74814)",1138,-75314.0,1.138
"[-74814, -73814)",1415,-74314.0,1.415
"[-73814, -72814)",161,-73314.0,0.161
"[-72814, -71814)",783,-72314.0,0.783
"[-71814, -70814)",437,-71314.0,0.437
"[-70814, -69814)",532,-70314.0,0.532
"[-69814, -68814)",2778,-69314.0,2.778
"[-68814, -67814)",1166,-68314.0,1.166
"[-67814, -66814)",993,-67314.0,0.993
"[-66814, -65814)",650,-66314.0,0.65
"[-65814, -64814)",443,-65314.0,0.443
"[-64814, -63814)",567,-64314.0,0.567
"[-63814, -62814)",861,-63314.0,0.861
"[-62814, -61814)",1120,-62314.0,1.12
"[-61814, -60814)",2598,-61314.0,2.598
"[-60814, -59814)",2858,-60314.0,2.858
"[-59814, -58814)",2362,-59314.0,2.362
"[-58814, -57814)",1592,-58314.0,1.592
"[-57814, -56814)",648,-57314.0,0.648
"[-56814, -55814)",497,-56314.0,0.497
"[-55814, -54814)",724,-55314.0,0.724
"[-54814, -53814)",766,-54314.0,0.766
"[-53814, -52814)",605,-53314.0,0.605
"[-52814, -51814)",1445,-52314.0,1.445
"[-51814, -50814)",821,-51314.0,0.821
"[-50814, -49814)",1624,-50314.0,1.624
"[-49814, -48814)",2000,-49314.0,2.0
"[-48814, -47814)",306,-48314.0,0.306
"[-47814, -46814)",1074,-47314.0,1.074
"[-46814, -45814)",62,-46314.0,0.062
"[-45814, -44814)",356,-45314.0,0.356
"[-44814, -43814)",622,-44314.0,0.622
"[-43814, -42814)",2143,-43314.0,2.143
"[-42814, -41814)",1648,-42314.0,1.648
"[-41814, -40814)",1059,-41314.0,1.059
"[-40814, -39814)",290,-40314.0,0.29
"[-39814, -38814)",1026,-39314.0,1.026
"[-38814, -37814)",887,-38314.0,0.887
"[-37814, -36814)",1998,-37314.0,1.998
"[-36814, -35814)",1178,-36314.0,1.178
"[-35814, -34814)",1814,-35314.0,1.814
"[-34814, -33814)",681,-34314.0,0.681
"[-33814, -32814)",500,-33314.0,0.5
"[-32814, -31814)",687,-32314.0,0.687
"[-31814, -30814)",1990,-31314.0,1.99
