Distance_Bin,Value,Bin_Center,Density_per_bp
"[-126254, -125254)",1055,-125754.0,1.055
"[-125254, -124254)",2149,-124754.0,2.149
"[-124254, -123254)",691,-123754.0,0.691
"[-123254, -122254)",733,-122754.0,0.733
"[-122254, -121254)",1587,-121754.0,1.587
"[-121254, -120254)",1150,-120754.0,1.15
"[-120254, -119254)",545,-119754.0,0.545
"[-119254, -118254)",481,-118754.0,0.481
"[-118254, -117254)",224,-117754.0,0.224
"[-117254, -116254)",659,-116754.0,0.659
"[-116254, -115254)",6633,-115754.0,6.633
"[-115254, -114254)",533,-114754.0,0.533
"[-114254, -113254)",332,-113754.0,0.332
"[-113254, -112254)",214,-112754.0,0.214
"[-112254, -111254)",866,-111754.0,0.866
"[-111254, -110254)",1180,-110754.0,1.18
"[-110254, -109254)",321,-109754.0,0.321
"[-109254, -108254)",388,-108754.0,0.388
"[-108254, -107254)",225,-107754.0,0.225
"[-107254, -106254)",560,-106754.0,0.56
"[-106254, -105254)",1727,-105754.0,1.727
"[-105254, -104254)",837,-104754.0,0.837
"[-104254, -103254)",287,-103754.0,0.287
"[-103254, -102254)",1008,-102754.0,1.008
"[-102254, -101254)",2747,-101754.0,2.747
"[-101254, -100254)",935,-100754.0,0.935
"[-100254, -99254)",622,-99754.0,0.622
"[-99254, -98254)",594,-98754.0,0.594
"[-98254, -97254)",2076,-97754.0,2.076
"[-97254, -96254)",495,-96754.0,0.495
"[-96254, -95254)",1082,-95754.0,1.082
"[-95254, -94254)",927,-94754.0,0.927
"[-94254, -93254)",695,-93754.0,0.695
"[-93254, -92254)",188,-92754.0,0.188
"[-92254, -91254)",1543,-91754.0,1.543
"[-91254, -90254)",1573,-90754.0,1.573
"[-90254, -89254)",343,-89754.0,0.343
"[-89254, -88254)",279,-88754.0,0.279
"[-88254, -87254)",450,-87754.0,0.45
"[-87254, -86254)",2332,-86754.0,2.332
"[-86254, -85254)",102,-85754.0,0.102
"[-85254, -84254)",1395,-84754.0,1.395
"[-84254, -83254)",273,-83754.0,0.273
"[-83254, -82254)",225,-82754.0,0.225
"[-82254, -81254)",2,-81754.0,0.002
"[-81254, -80254)",123,-80754.0,0.123
"[-80254, -79254)",1017,-79754.0,1.017
"[-79254, -78254)",1179,-78754.0,1.179
"[-78254, -77254)",1170,-77754.0,1.17
"[-77254, -76254)",1224,-76754.0,1.224
"[-76254, -75254)",494,-75754.0,0.494
"[-75254, -74254)",186,-74754.0,0.186
"[-74254, -73254)",2320,-73754.0,2.32
"[-73254, -72254)",1997,-72754.0,1.997
"[-72254, -71254)",859,-71754.0,0.859
"[-71254, -70254)",2851,-70754.0,2.851
"[-70254, -69254)",368,-69754.0,0.368
"[-69254, -68254)",594,-68754.0,0.594
"[-68254, -67254)",535,-67754.0,0.535
"[-67254, -66254)",635,-66754.0,0.635
"[-66254, -65254)",885,-65754.0,0.885
"[-65254, -64254)",716,-64754.0,0.716
"[-64254, -63254)",1015,-63754.0,1.015
"[-63254, -62254)",146,-62754.0,0.146
"[-62254, -61254)",23,-61754.0,0.023
"[-61254, -60254)",204,-60754.0,0.204
"[-60254, -59254)",409,-59754.0,0.409
"[-59254, -58254)",437,-58754.0,0.437
"[-58254, -57254)",261,-57754.0,0.261
"[-57254, -56254)",604,-56754.0,0.604
"[-56254, -55254)",2277,-55754.0,2.277
"[-55254, -54254)",62,-54754.0,0.062
"[-54254, -53254)",1308,-53754.0,1.308
"[-53254, -52254)",862,-52754.0,0.862
"[-52254, -51254)",3600,-51754.0,3.6
"[-51254, -50254)",1351,-50754.0,1.351
"[-50254, -49254)",588,-49754.0,0.588
"[-49254, -48254)",1175,-48754.0,1.175
"[-48254, -47254)",651,-47754.0,0.651
"[-47254, -46254)",2087,-46754.0,2.087
"[-46254, -45254)",945,-45754.0,0.945
"[-45254, -44254)",2651,-44754.0,2.651
"[-44254, -43254)",1894,-43754.0,1.894
"[-43254, -42254)",1095,-42754.0,1.095
"[-42254, -41254)",1913,-41754.0,1.913
"[-41254, -40254)",2136,-40754.0,2.136
"[-40254, -39254)",1707,-39754.0,1.707
"[-39254, -38254)",408,-38754.0,0.408
"[-38254, -37254)",276,-37754.0,0.276
"[-37254, -36254)",2127,-36754.0,2.127
"[-36254, -35254)",5484,-35754.0,5.484
"[-35254, -34254)",5186,-34754.0,5.186
"[-34254, -33254)",584,-33754.0,0.584
"[-33254, -32254)",401,-32754.0,0.401
"[-32254, -31254)",1254,-31754.0,1.254
"[-31254, -30254)",1553,-30754.0,1.553
"[-30254, -29254)",753,-29754.0,0.753
"[-29254, -28254)",1199,-28754.0,1.199
"[-28254, -27254)",182,-27754.0,0.182
"[-27254, -26254)",378,-26754.0,0.378
"[-26254, -25254)",603,-25754.0,0.603
"[-25254, -24254)",601,-24754.0,0.601
"[-24254, -23254)",15,-23754.0,0.015
"[-23254, -22254)",301,-22754.0,0.301
"[-22254, -21254)",1899,-21754.0,1.899
"[-21254, -20254)",6005,-20754.0,6.005
"[-20254, -19254)",547,-19754.0,0.547
"[-19254, -18254)",1014,-18754.0,1.014
"[-18254, -17254)",979,-17754.0,0.979
"[-17254, -16254)",4374,-16754.0,4.374
"[-16254, -15254)",849,-15754.0,0.849
"[-15254, -14254)",1349,-14754.0,1.349
"[-14254, -13254)",835,-13754.0,0.835
"[-13254, -12254)",845,-12754.0,0.845
"[-12254, -11254)",648,-11754.0,0.648
"[-11254, -10254)",2266,-10754.0,2.266
"[-10254, -9254)",155,-9754.0,0.155
"[-9254, -8254)",4,-8754.0,0.004
"[-8254, -7254)",20,-7754.0,0.02
"[-7254, -6254)",50,-6754.0,0.05
"[-6254, -5254)",46,-5754.0,0.046
"[-5254, -4254)",13,-4754.0,0.013
"[-4254, -3254)",84,-3754.0,0.084
"[-3254, -2254)",1243,-2754.0,1.243
"[-2254, -1254)",5981,-1754.0,5.981
"[-1254, -254)",2006,-754.0,2.006
"[-254, 746)",3278,246.0,3.278
"[746, 1746)",2859,1246.0,2.859
"[1746, 2746)",595,2246.0,0.595
"[2746, 3746)",2090,3246.0,2.09
"[3746, 4746)",2109,4246.0,2.109
"[4746, 5746)",485,5246.0,0.485
"[5746, 6746)",282,6246.0,0.282
"[6746, 7746)",1043,7246.0,1.043
"[7746, 8746)",3155,8246.0,3.155
"[8746, 9746)",4985,9246.0,4.985
"[9746, 10746)",1986,10246.0,1.986
"[10746, 11746)",2896,11246.0,2.896
"[11746, 12746)",920,12246.0,0.92
"[12746, 13746)",5081,13246.0,5.081
"[13746, 14746)",2597,14246.0,2.597
"[14746, 15746)",1574,15246.0,1.574
"[15746, 16746)",6407,16246.0,6.407
"[16746, 17746)",14346,17246.0,14.346
"[17746, 18746)",1427,18246.0,1.427
"[18746, 19746)",335,19246.0,0.335
"[19746, 20746)",3242,20246.0,3.242
"[20746, 21746)",569,21246.0,0.569
"[21746, 22746)",4862,22246.0,4.862
"[22746, 23746)",592,23246.0,0.592
"[23746, 24746)",849,24246.0,0.849
"[24746, 25746)",934,25246.0,0.934
"[25746, 26746)",531,26246.0,0.531
"[26746, 27746)",390,27246.0,0.39
"[27746, 28746)",1898,28246.0,1.898
"[28746, 29746)",930,29246.0,0.93
"[29746, 30746)",384,30246.0,0.384
"[30746, 31746)",2324,31246.0,2.324
"[31746, 32746)",2332,32246.0,2.332
"[32746, 33746)",90,33246.0,0.09
"[33746, 34746)",180,34246.0,0.18
"[34746, 35746)",1437,35246.0,1.437
"[35746, 36746)",682,36246.0,0.682
"[36746, 37746)",2324,37246.0,2.324
"[37746, 38746)",1894,38246.0,1.894
"[38746, 39746)",806,39246.0,0.806
"[39746, 40746)",80396,40246.0,80.396
"[40746, 41746)",1505,41246.0,1.505
"[41746, 42746)",1667,42246.0,1.667
"[42746, 43746)",404,43246.0,0.404
"[43746, 44746)",938,44246.0,0.938
"[44746, 45746)",995,45246.0,0.995
"[45746, 46746)",618,46246.0,0.618
"[46746, 47746)",33,47246.0,0.033
"[47746, 48746)",163,48246.0,0.163
"[48746, 49746)",36,49246.0,0.036
"[49746, 50746)",1573,50246.0,1.573
"[50746, 51746)",817,51246.0,0.817
"[51746, 52746)",492,52246.0,0.492
"[52746, 53746)",413,53246.0,0.413
"[53746, 54746)",1195,54246.0,1.195
"[54746, 55746)",367,55246.0,0.367
"[55746, 56746)",700,56246.0,0.7
"[56746, 57746)",683,57246.0,0.683
"[57746, 58746)",574,58246.0,0.574
"[58746, 59746)",942,59246.0,0.942
"[59746, 60746)",989,60246.0,0.989
"[60746, 61746)",725,61246.0,0.725
"[61746, 62746)",288,62246.0,0.288
"[62746, 63746)",857,63246.0,0.857
"[63746, 64746)",746,64246.0,0.746
"[64746, 65746)",561,65246.0,0.561
"[65746, 66746)",1984,66246.0,1.984
"[66746, 67746)",646,67246.0,0.646
"[67746, 68746)",1402,68246.0,1.402
"[68746, 69746)",2363,69246.0,2.363
"[69746, 70746)",1191,70246.0,1.191
"[70746, 71746)",381,71246.0,0.381
"[71746, 72746)",1775,72246.0,1.775
"[72746, 73746)",182,73246.0,0.182
"[73746, 74746)",89,74246.0,0.089
"[74746, 75746)",334,75246.0,0.334
"[75746, 76746)",692,76246.0,0.692
"[76746, 77746)",634,77246.0,0.634
"[77746, 78746)",453,78246.0,0.453
"[78746, 79746)",157,79246.0,0.157
"[79746, 80746)",265,80246.0,0.265
"[80746, 81746)",178,81246.0,0.178
"[81746, 82746)",205,82246.0,0.205
"[82746, 83746)",335,83246.0,0.335
"[83746, 84746)",476,84246.0,0.476
"[84746, 85746)",541,85246.0,0.541
"[85746, 86746)",1317,86246.0,1.317
"[86746, 87746)",381,87246.0,0.381
"[87746, 88746)",1397,88246.0,1.397
"[88746, 89746)",356,89246.0,0.356
"[89746, 90746)",313,90246.0,0.313
"[90746, 91746)",389,91246.0,0.389
"[91746, 92746)",276,92246.0,0.276
"[92746, 93746)",1058,93246.0,1.058
"[93746, 94746)",1076,94246.0,1.076
"[94746, 95746)",325,95246.0,0.325
"[95746, 96746)",210,96246.0,0.21
"[96746, 97746)",166,97246.0,0.166
"[97746, 98746)",1623,98246.0,1.623
"[98746, 99746)",1052,99246.0,1.052
"[99746, 100746)",1274,100246.0,1.274
"[100746, 101746)",1293,101246.0,1.293
"[101746, 102746)",528,102246.0,0.528
"[102746, 103746)",3425,103246.0,3.425
"[103746, 104746)",2158,104246.0,2.158
"[104746, 105746)",842,105246.0,0.842
"[105746, 106746)",1714,106246.0,1.714
"[106746, 107746)",130,107246.0,0.13
"[107746, 108746)",9,108246.0,0.009
"[108746, 109746)",1050,109246.0,1.05
"[109746, 110746)",678,110246.0,0.678
"[110746, 111746)",797,111246.0,0.797
"[111746, 112746)",2213,112246.0,2.213
"[112746, 113746)",1391,113246.0,1.391
"[113746, 114746)",385,114246.0,0.385
"[114746, 115746)",1253,115246.0,1.253
"[115746, 116746)",231,116246.0,0.231
"[116746, 117746)",541,117246.0,0.541
"[117746, 118746)",2822,118246.0,2.822
"[118746, 119746)",892,119246.0,0.892
"[119746, 120746)",291,120246.0,0.291
"[120746, 121746)",302,121246.0,0.302
"[121746, 122746)",655,122246.0,0.655
"[122746, 123746)",163,123246.0,0.163
"[123746, 124746)",1782,124246.0,1.782
"[124746, 125746)",706,125246.0,0.706
"[125746, 126746)",306,126246.0,0.306
"[126746, 127746)",1048,127246.0,1.048
"[127746, 128746)",850,128246.0,0.85
"[128746, 129746)",206,129246.0,0.206
"[129746, 130746)",2110,130246.0,2.11
"[130746, 131746)",454,131246.0,0.454
"[131746, 132746)",1030,132246.0,1.03
"[132746, 133746)",3344,133246.0,3.344
"[133746, 134746)",220,134246.0,0.22
"[134746, 135746)",2114,135246.0,2.114
"[135746, 136746)",175,136246.0,0.175
"[136746, 137746)",917,137246.0,0.917
"[137746, 138746)",1826,138246.0,1.826
"[138746, 139746)",238,139246.0,0.238
"[139746, 140746)",1122,140246.0,1.122
"[140746, 141746)",547,141246.0,0.547
"[141746, 142746)",2598,142246.0,2.598
"[142746, 143746)",2760,143246.0,2.76
"[143746, 144746)",935,144246.0,0.935
"[144746, 145746)",645,145246.0,0.645
"[145746, 146746)",630,146246.0,0.63
"[146746, 147746)",273,147246.0,0.273
"[147746, 148746)",1397,148246.0,1.397
"[148746, 149746)",351,149246.0,0.351
"[149746, 150746)",718,150246.0,0.718
"[150746, 151746)",300,151246.0,0.3
"[151746, 152746)",1115,152246.0,1.115
"[152746, 153746)",3054,153246.0,3.054
"[153746, 154746)",410,154246.0,0.41
"[154746, 155746)",200,155246.0,0.2
"[155746, 156746)",79,156246.0,0.079
"[156746, 157746)",375,157246.0,0.375
"[157746, 158746)",247,158246.0,0.247
"[158746, 159746)",198,159246.0,0.198
"[159746, 160746)",803,160246.0,0.803
"[160746, 161746)",50,161246.0,0.05
"[161746, 162746)",756,162246.0,0.756
"[162746, 163746)",806,163246.0,0.806
"[163746, 164746)",340,164246.0,0.34
"[164746, 165746)",248,165246.0,0.248
"[165746, 166746)",131,166246.0,0.131
"[166746, 167746)",871,167246.0,0.871
"[167746, 168746)",956,168246.0,0.956
"[168746, 169746)",1873,169246.0,1.873
"[169746, 170746)",1741,170246.0,1.741
"[170746, 171746)",288,171246.0,0.288
"[171746, 172746)",2324,172246.0,2.324
"[172746, 173746)",851,173246.0,0.851
"[173746, 174746)",604,174246.0,0.604
"[174746, 175746)",1151,175246.0,1.151
"[175746, 176746)",455,176246.0,0.455
"[176746, 177746)",1288,177246.0,1.288
"[177746, 178746)",452,178246.0,0.452
"[178746, 179746)",261,179246.0,0.261
"[179746, 180746)",1701,180246.0,1.701
"[180746, 181746)",4964,181246.0,4.964
"[181746, 182746)",620,182246.0,0.62
"[182746, 183746)",298,183246.0,0.298
"[183746, 184746)",329,184246.0,0.329
"[184746, 185746)",994,185246.0,0.994
"[185746, 186746)",23,186246.0,0.023
"[186746, 187746)",87,187246.0,0.087
"[187746, 188746)",883,188246.0,0.883
"[188746, 189746)",738,189246.0,0.738
"[189746, 190746)",1162,190246.0,1.162
"[190746, 191746)",491,191246.0,0.491
"[191746, 192746)",988,192246.0,0.988
"[192746, 193746)",1383,193246.0,1.383
"[193746, 194746)",388,194246.0,0.388
"[194746, 195746)",506,195246.0,0.506
"[195746, 196746)",316,196246.0,0.316
"[196746, 197746)",329,197246.0,0.329
"[197746, 198746)",653,198246.0,0.653
"[198746, 199746)",92,199246.0,0.092
"[199746, 200746)",112,200246.0,0.112
"[200746, 201746)",339,201246.0,0.339
"[201746, 202746)",336,202246.0,0.336
"[202746, 203746)",1033,203246.0,1.033
"[203746, 204746)",283,204246.0,0.283
"[204746, 205746)",316,205246.0,0.316
"[205746, 206746)",487,206246.0,0.487
"[206746, 207746)",276,207246.0,0.276
"[207746, 208746)",227,208246.0,0.227
"[208746, 209746)",1615,209246.0,1.615
"[209746, 210746)",532,210246.0,0.532
"[210746, 211746)",1406,211246.0,1.406
"[211746, 212746)",387,212246.0,0.387
"[212746, 213746)",1080,213246.0,1.08
"[213746, 214746)",1682,214246.0,1.682
"[214746, 215746)",944,215246.0,0.944
"[215746, 216746)",1338,216246.0,1.338
"[216746, 217746)",329,217246.0,0.329
"[217746, 218746)",647,218246.0,0.647
"[218746, 219746)",204,219246.0,0.204
"[219746, 220746)",828,220246.0,0.828
"[220746, 221746)",37,221246.0,0.037
"[221746, 222746)",1497,222246.0,1.497
"[222746, 223746)",1287,223246.0,1.287
"[223746, 224746)",308,224246.0,0.308
"[224746, 225746)",354,225246.0,0.354
"[225746, 226746)",412,226246.0,0.412
"[226746, 227746)",252,227246.0,0.252
"[227746, 228746)",2286,228246.0,2.286
"[228746, 229746)",1518,229246.0,1.518
"[229746, 230746)",628,230246.0,0.628
"[230746, 231746)",1850,231246.0,1.85
"[231746, 232746)",414,232246.0,0.414
"[232746, 233746)",119,233246.0,0.119
"[233746, 234746)",505,234246.0,0.505
"[234746, 235746)",477,235246.0,0.477
"[235746, 236746)",1251,236246.0,1.251
"[236746, 237746)",1209,237246.0,1.209
"[237746, 238746)",2540,238246.0,2.54
"[238746, 239746)",1642,239246.0,1.642
"[239746, 240746)",352,240246.0,0.352
"[240746, 241746)",1571,241246.0,1.571
"[241746, 242746)",288,242246.0,0.288
"[242746, 243746)",905,243246.0,0.905
"[243746, 244746)",0,244246.0,0.0
"[244746, 245746)",1037,245246.0,1.037
"[245746, 246746)",432,246246.0,0.432
"[246746, 247746)",54,247246.0,0.054
"[247746, 248746)",714,248246.0,0.714
"[248746, 249746)",345,249246.0,0.345
"[249746, 250746)",1183,250246.0,1.183
"[250746, 251746)",97,251246.0,0.097
"[251746, 252746)",3055,252246.0,3.055
"[252746, 253746)",1146,253246.0,1.146
"[253746, 254746)",308,254246.0,0.308
"[254746, 255746)",1201,255246.0,1.201
"[255746, 256746)",309,256246.0,0.309
"[256746, 257746)",935,257246.0,0.935
"[257746, 258746)",865,258246.0,0.865
"[258746, 259746)",326,259246.0,0.326
"[259746, 260746)",134,260246.0,0.134
"[260746, 261746)",280,261246.0,0.28
"[261746, 262746)",197,262246.0,0.197
"[262746, 263746)",2180,263246.0,2.18
"[263746, 264746)",320,264246.0,0.32
"[264746, 265746)",121,265246.0,0.121
"[265746, 266746)",876,266246.0,0.876
"[266746, 267746)",1357,267246.0,1.357
"[267746, 268746)",164,268246.0,0.164
"[268746, 269746)",3,269246.0,0.003
"[269746, 270746)",104,270246.0,0.104
"[270746, 271746)",144,271246.0,0.144
"[271746, 272746)",11,272246.0,0.011
"[272746, 273746)",254,273246.0,0.254
"[273746, 274746)",1420,274246.0,1.42
"[274746, 275746)",472,275246.0,0.472
"[275746, 276746)",168,276246.0,0.168
"[276746, 277746)",880,277246.0,0.88
"[277746, 278746)",959,278246.0,0.959
"[278746, 279746)",253,279246.0,0.253
"[279746, 280746)",367,280246.0,0.367
"[280746, 281746)",123,281246.0,0.123
"[281746, 282746)",112,282246.0,0.112
"[282746, 283746)",160,283246.0,0.16
"[283746, 284746)",53,284246.0,0.053
"[284746, 285746)",45,285246.0,0.045
"[285746, 286746)",245,286246.0,0.245
"[286746, 287746)",107,287246.0,0.107
"[287746, 288746)",290,288246.0,0.29
"[288746, 289746)",1022,289246.0,1.022
"[289746, 290746)",5061,290246.0,5.061
"[290746, 291746)",226,291246.0,0.226
"[291746, 292746)",343,292246.0,0.343
"[292746, 293746)",112,293246.0,0.112
"[293746, 294746)",814,294246.0,0.814
"[294746, 295746)",1946,295246.0,1.946
"[295746, 296746)",819,296246.0,0.819
"[296746, 297746)",654,297246.0,0.654
"[297746, 298746)",1743,298246.0,1.743
"[298746, 299746)",800,299246.0,0.8
"[299746, 300746)",304,300246.0,0.304
"[300746, 301746)",648,301246.0,0.648
"[301746, 302746)",480,302246.0,0.48
"[302746, 303746)",79,303246.0,0.079
"[303746, 304746)",394,304246.0,0.394
"[304746, 305746)",709,305246.0,0.709
"[305746, 306746)",1419,306246.0,1.419
"[306746, 307746)",979,307246.0,0.979
"[307746, 308746)",526,308246.0,0.526
"[308746, 309746)",556,309246.0,0.556
"[309746, 310746)",217,310246.0,0.217
"[310746, 311746)",519,311246.0,0.519
"[311746, 312746)",40,312246.0,0.04
"[312746, 313746)",234,313246.0,0.234
"[313746, 314746)",316,314246.0,0.316
"[314746, 315746)",994,315246.0,0.994
"[315746, 316746)",572,316246.0,0.572
"[316746, 317746)",1857,317246.0,1.857
"[317746, 318746)",246,318246.0,0.246
"[318746, 319746)",604,319246.0,0.604
"[319746, 320746)",632,320246.0,0.632
"[320746, 321746)",345,321246.0,0.345
"[321746, 322746)",141,322246.0,0.141
"[322746, 323746)",436,323246.0,0.436
"[323746, 324746)",463,324246.0,0.463
"[324746, 325746)",691,325246.0,0.691
"[325746, 326746)",485,326246.0,0.485
"[326746, 327746)",870,327246.0,0.87
"[327746, 328746)",127,328246.0,0.127
"[328746, 329746)",242,329246.0,0.242
"[329746, 330746)",381,330246.0,0.381
"[330746, 331746)",539,331246.0,0.539
"[331746, 332746)",407,332246.0,0.407
"[332746, 333746)",480,333246.0,0.48
"[333746, 334746)",750,334246.0,0.75
"[334746, 335746)",1205,335246.0,1.205
"[335746, 336746)",316,336246.0,0.316
"[336746, 337746)",136,337246.0,0.136
"[337746, 338746)",903,338246.0,0.903
"[338746, 339746)",462,339246.0,0.462
"[339746, 340746)",753,340246.0,0.753
"[340746, 341746)",227,341246.0,0.227
"[341746, 342746)",535,342246.0,0.535
"[342746, 343746)",370,343246.0,0.37
"[343746, 344746)",959,344246.0,0.959
"[344746, 345746)",246,345246.0,0.246
"[345746, 346746)",331,346246.0,0.331
"[346746, 347746)",499,347246.0,0.499
"[347746, 348746)",561,348246.0,0.561
"[348746, 349746)",192,349246.0,0.192
"[349746, 350746)",170,350246.0,0.17
"[350746, 351746)",1153,351246.0,1.153
"[351746, 352746)",354,352246.0,0.354
"[352746, 353746)",127,353246.0,0.127
"[353746, 354746)",339,354246.0,0.339
"[354746, 355746)",697,355246.0,0.697
"[355746, 356746)",331,356246.0,0.331
"[356746, 357746)",1327,357246.0,1.327
"[357746, 358746)",497,358246.0,0.497
"[358746, 359746)",1800,359246.0,1.8
"[359746, 360746)",409,360246.0,0.409
"[360746, 361746)",255,361246.0,0.255
"[361746, 362746)",941,362246.0,0.941
"[362746, 363746)",151,363246.0,0.151
"[363746, 364746)",1397,364246.0,1.397
"[364746, 365746)",317,365246.0,0.317
"[365746, 366746)",514,366246.0,0.514
"[366746, 367746)",598,367246.0,0.598
"[367746, 368746)",540,368246.0,0.54
"[368746, 369746)",409,369246.0,0.409
"[369746, 370746)",38,370246.0,0.038
"[370746, 371746)",227,371246.0,0.227
"[371746, 372746)",944,372246.0,0.944
"[372746, 373746)",523,373246.0,0.523
"[373746, 374746)",72,374246.0,0.072
"[374746, 375746)",230,375246.0,0.23
"[375746, 376746)",2418,376246.0,2.418
"[376746, 377746)",2675,377246.0,2.675
"[377746, 378746)",249,378246.0,0.249
"[378746, 379746)",114,379246.0,0.114
"[379746, 380746)",641,380246.0,0.641
"[380746, 381746)",183,381246.0,0.183
"[381746, 382746)",856,382246.0,0.856
"[382746, 383746)",276,383246.0,0.276
"[383746, 384746)",56,384246.0,0.056
"[384746, 385746)",341,385246.0,0.341
"[385746, 386746)",348,386246.0,0.348
"[386746, 387746)",252,387246.0,0.252
"[387746, 388746)",131,388246.0,0.131
"[388746, 389746)",147,389246.0,0.147
"[389746, 390746)",657,390246.0,0.657
"[390746, 391746)",535,391246.0,0.535
"[391746, 392746)",172,392246.0,0.172
