Distance_Bin,Value,Bin_Center,Density_per_bp
"[-36567, -35567)",38,-36067.0,0.038
"[-35567, -34567)",56,-35067.0,0.056
"[-34567, -33567)",115,-34067.0,0.115
"[-33567, -32567)",74,-33067.0,0.074
"[-32567, -31567)",13,-32067.0,0.013
"[-31567, -30567)",43,-31067.0,0.043
"[-30567, -29567)",62,-30067.0,0.062
"[-29567, -28567)",76,-29067.0,0.076
"[-28567, -27567)",19,-28067.0,0.019
"[-27567, -26567)",12,-27067.0,0.012
"[-26567, -25567)",27,-26067.0,0.027
"[-25567, -24567)",111,-25067.0,0.111
"[-24567, -23567)",59,-24067.0,0.059
"[-23567, -22567)",22,-23067.0,0.022
"[-22567, -21567)",50,-22067.0,0.05
"[-21567, -20567)",46,-21067.0,0.046
"[-20567, -19567)",62,-20067.0,0.062
"[-19567, -18567)",73,-19067.0,0.073
"[-18567, -17567)",66,-18067.0,0.066
"[-17567, -16567)",69,-17067.0,0.069
"[-16567, -15567)",30,-16067.0,0.03
"[-15567, -14567)",38,-15067.0,0.038
"[-14567, -13567)",81,-14067.0,0.081
"[-13567, -12567)",61,-13067.0,0.061
"[-12567, -11567)",76,-12067.0,0.076
"[-11567, -10567)",105,-11067.0,0.105
"[-10567, -9567)",203,-10067.0,0.203
"[-9567, -8567)",129,-9067.0,0.129
"[-8567, -7567)",99,-8067.0,0.099
"[-7567, -6567)",96,-7067.0,0.096
"[-6567, -5567)",111,-6067.0,0.111
"[-5567, -4567)",128,-5067.0,0.128
"[-4567, -3567)",100,-4067.0,0.1
"[-3567, -2567)",41,-3067.0,0.041
"[-2567, -1567)",35,-2067.0,0.035
"[-1567, -567)",86,-1067.0,0.086
"[-567, 433)",61,-67.0,0.061
"[433, 1433)",62,933.0,0.062
"[1433, 2433)",24,1933.0,0.024
"[2433, 3433)",41,2933.0,0.041
"[3433, 4433)",52,3933.0,0.052
"[4433, 5433)",85,4933.0,0.085
"[5433, 6433)",33,5933.0,0.033
"[6433, 7433)",39,6933.0,0.039
"[7433, 8433)",87,7933.0,0.087
"[8433, 9433)",123,8933.0,0.123
"[9433, 10433)",70,9933.0,0.07
"[10433, 11433)",89,10933.0,0.089
"[11433, 12433)",74,11933.0,0.074
"[12433, 13433)",41,12933.0,0.041
"[13433, 14433)",74,13933.0,0.074
"[14433, 15433)",37,14933.0,0.037
"[15433, 16433)",83,15933.0,0.083
"[16433, 17433)",41,16933.0,0.041
"[17433, 18433)",71,17933.0,0.071
"[18433, 19433)",118,18933.0,0.118
"[19433, 20433)",89,19933.0,0.089
"[20433, 21433)",83,20933.0,0.083
"[21433, 22433)",49,21933.0,0.049
"[22433, 23433)",62,22933.0,0.062
"[23433, 24433)",47,23933.0,0.047
"[24433, 25433)",85,24933.0,0.085
"[25433, 26433)",88,25933.0,0.088
"[26433, 27433)",73,26933.0,0.073
"[27433, 28433)",97,27933.0,0.097
"[28433, 29433)",52,28933.0,0.052
"[29433, 30433)",27,29933.0,0.027
"[30433, 31433)",32,30933.0,0.032
"[31433, 32433)",69,31933.0,0.069
"[32433, 33433)",65,32933.0,0.065
"[33433, 34433)",137,33933.0,0.137
"[34433, 35433)",163,34933.0,0.163
"[35433, 36433)",133,35933.0,0.133
"[36433, 37433)",56,36933.0,0.056
"[37433, 38433)",35,37933.0,0.035
"[38433, 39433)",9,38933.0,0.009
"[39433, 40433)",31,39933.0,0.031
"[40433, 41433)",32,40933.0,0.032
"[41433, 42433)",21,41933.0,0.021
"[42433, 43433)",86,42933.0,0.086
"[43433, 44433)",41,43933.0,0.041
"[44433, 45433)",59,44933.0,0.059
"[45433, 46433)",59,45933.0,0.059
"[46433, 47433)",61,46933.0,0.061
"[47433, 48433)",121,47933.0,0.121
"[48433, 49433)",48,48933.0,0.048
"[49433, 50433)",63,49933.0,0.063
"[50433, 51433)",62,50933.0,0.062
"[51433, 52433)",48,51933.0,0.048
"[52433, 53433)",30,52933.0,0.03
"[53433, 54433)",35,53933.0,0.035
"[54433, 55433)",89,54933.0,0.089
"[55433, 56433)",79,55933.0,0.079
"[56433, 57433)",69,56933.0,0.069
"[57433, 58433)",55,57933.0,0.055
"[58433, 59433)",62,58933.0,0.062
"[59433, 60433)",17,59933.0,0.017
"[60433, 61433)",30,60933.0,0.03
"[61433, 62433)",139,61933.0,0.139
"[62433, 63433)",25,62933.0,0.025
"[63433, 64433)",49,63933.0,0.049
"[64433, 65433)",81,64933.0,0.081
"[65433, 66433)",6,65933.0,0.006
"[66433, 67433)",31,66933.0,0.031
"[67433, 68433)",49,67933.0,0.049
"[68433, 69433)",17,68933.0,0.017
"[69433, 70433)",33,69933.0,0.033
"[70433, 71433)",18,70933.0,0.018
"[71433, 72433)",83,71933.0,0.083
"[72433, 73433)",95,72933.0,0.095
"[73433, 74433)",44,73933.0,0.044
"[74433, 75433)",106,74933.0,0.106
"[75433, 76433)",123,75933.0,0.123
"[76433, 77433)",182,76933.0,0.182
"[77433, 78433)",168,77933.0,0.168
"[78433, 79433)",48,78933.0,0.048
"[79433, 80433)",23,79933.0,0.023
"[80433, 81433)",55,80933.0,0.055
"[81433, 82433)",11,81933.0,0.011
"[82433, 83433)",52,82933.0,0.052
"[83433, 84433)",13,83933.0,0.013
"[84433, 85433)",43,84933.0,0.043
"[85433, 86433)",36,85933.0,0.036
"[86433, 87433)",31,86933.0,0.031
"[87433, 88433)",9,87933.0,0.009
"[88433, 89433)",68,88933.0,0.068
"[89433, 90433)",36,89933.0,0.036
"[90433, 91433)",68,90933.0,0.068
"[91433, 92433)",45,91933.0,0.045
"[92433, 93433)",80,92933.0,0.08
"[93433, 94433)",34,93933.0,0.034
"[94433, 95433)",25,94933.0,0.025
"[95433, 96433)",44,95933.0,0.044
"[96433, 97433)",72,96933.0,0.072
"[97433, 98433)",53,97933.0,0.053
"[98433, 99433)",53,98933.0,0.053
"[99433, 100433)",74,99933.0,0.074
"[100433, 101433)",70,100933.0,0.07
"[101433, 102433)",63,101933.0,0.063
"[102433, 103433)",79,102933.0,0.079
"[103433, 104433)",58,103933.0,0.058
"[104433, 105433)",37,104933.0,0.037
"[105433, 106433)",31,105933.0,0.031
"[106433, 107433)",86,106933.0,0.086
"[107433, 108433)",93,107933.0,0.093
"[108433, 109433)",40,108933.0,0.04
"[109433, 110433)",12,109933.0,0.012
"[110433, 111433)",57,110933.0,0.057
"[111433, 112433)",38,111933.0,0.038
"[112433, 113433)",79,112933.0,0.079
"[113433, 114433)",44,113933.0,0.044
"[114433, 115433)",143,114933.0,0.143
"[115433, 116433)",45,115933.0,0.045
"[116433, 117433)",48,116933.0,0.048
"[117433, 118433)",68,117933.0,0.068
"[118433, 119433)",38,118933.0,0.038
"[119433, 120433)",40,119933.0,0.04
"[120433, 121433)",17,120933.0,0.017
"[121433, 122433)",9,121933.0,0.009
