Distance_Bin,Value,Bin_Center,Density_per_bp
"[-306364, -305364)",58,-305864.0,0.058
"[-305364, -304364)",31,-304864.0,0.031
"[-304364, -303364)",13,-303864.0,0.013
"[-303364, -302364)",21,-302864.0,0.021
"[-302364, -301364)",38,-301864.0,0.038
"[-301364, -300364)",36,-300864.0,0.036
"[-300364, -299364)",134,-299864.0,0.134
"[-299364, -298364)",83,-298864.0,0.083
"[-298364, -297364)",28,-297864.0,0.028
"[-297364, -296364)",33,-296864.0,0.033
"[-296364, -295364)",59,-295864.0,0.059
"[-295364, -294364)",18,-294864.0,0.018
"[-294364, -293364)",42,-293864.0,0.042
"[-293364, -292364)",36,-292864.0,0.036
"[-292364, -291364)",44,-291864.0,0.044
"[-291364, -290364)",43,-290864.0,0.043
"[-290364, -289364)",78,-289864.0,0.078
"[-289364, -288364)",73,-288864.0,0.073
"[-288364, -287364)",35,-287864.0,0.035
"[-287364, -286364)",11,-286864.0,0.011
"[-286364, -285364)",58,-285864.0,0.058
"[-285364, -284364)",15,-284864.0,0.015
"[-284364, -283364)",36,-283864.0,0.036
"[-283364, -282364)",25,-282864.0,0.025
"[-282364, -281364)",65,-281864.0,0.065
"[-281364, -280364)",70,-280864.0,0.07
"[-280364, -279364)",41,-279864.0,0.041
"[-279364, -278364)",30,-278864.0,0.03
"[-278364, -277364)",43,-277864.0,0.043
"[-277364, -276364)",79,-276864.0,0.079
"[-276364, -275364)",85,-275864.0,0.085
"[-275364, -274364)",56,-274864.0,0.056
"[-274364, -273364)",37,-273864.0,0.037
"[-273364, -272364)",46,-272864.0,0.046
"[-272364, -271364)",32,-271864.0,0.032
"[-271364, -270364)",57,-270864.0,0.057
"[-270364, -269364)",44,-269864.0,0.044
"[-269364, -268364)",36,-268864.0,0.036
"[-268364, -267364)",44,-267864.0,0.044
"[-267364, -266364)",30,-266864.0,0.03
"[-266364, -265364)",23,-265864.0,0.023
"[-265364, -264364)",28,-264864.0,0.028
"[-264364, -263364)",39,-263864.0,0.039
"[-263364, -262364)",40,-262864.0,0.04
"[-262364, -261364)",11,-261864.0,0.011
"[-261364, -260364)",36,-260864.0,0.036
"[-260364, -259364)",28,-259864.0,0.028
"[-259364, -258364)",17,-258864.0,0.017
"[-258364, -257364)",48,-257864.0,0.048
"[-257364, -256364)",19,-256864.0,0.019
"[-256364, -255364)",90,-255864.0,0.09
"[-255364, -254364)",101,-254864.0,0.101
"[-254364, -253364)",45,-253864.0,0.045
"[-253364, -252364)",23,-252864.0,0.023
"[-252364, -251364)",56,-251864.0,0.056
"[-251364, -250364)",34,-250864.0,0.034
"[-250364, -249364)",49,-249864.0,0.049
"[-249364, -248364)",45,-248864.0,0.045
"[-248364, -247364)",41,-247864.0,0.041
"[-247364, -246364)",58,-246864.0,0.058
"[-246364, -245364)",61,-245864.0,0.061
"[-245364, -244364)",82,-244864.0,0.082
"[-244364, -243364)",58,-243864.0,0.058
"[-243364, -242364)",45,-242864.0,0.045
"[-242364, -241364)",64,-241864.0,0.064
"[-241364, -240364)",112,-240864.0,0.112
"[-240364, -239364)",63,-239864.0,0.063
"[-239364, -238364)",79,-238864.0,0.079
"[-238364, -237364)",63,-237864.0,0.063
"[-237364, -236364)",37,-236864.0,0.037
"[-236364, -235364)",19,-235864.0,0.019
"[-235364, -234364)",41,-234864.0,0.041
"[-234364, -233364)",42,-233864.0,0.042
"[-233364, -232364)",80,-232864.0,0.08
"[-232364, -231364)",88,-231864.0,0.088
"[-231364, -230364)",55,-230864.0,0.055
"[-230364, -229364)",36,-229864.0,0.036
"[-229364, -228364)",47,-228864.0,0.047
"[-228364, -227364)",14,-227864.0,0.014
"[-227364, -226364)",46,-226864.0,0.046
"[-226364, -225364)",30,-225864.0,0.03
"[-225364, -224364)",37,-224864.0,0.037
"[-224364, -223364)",17,-223864.0,0.017
"[-223364, -222364)",17,-222864.0,0.017
"[-222364, -221364)",27,-221864.0,0.027
"[-221364, -220364)",29,-220864.0,0.029
"[-220364, -219364)",28,-219864.0,0.028
"[-219364, -218364)",27,-218864.0,0.027
"[-218364, -217364)",50,-217864.0,0.05
"[-217364, -216364)",34,-216864.0,0.034
"[-216364, -215364)",70,-215864.0,0.07
"[-215364, -214364)",21,-214864.0,0.021
"[-214364, -213364)",39,-213864.0,0.039
"[-213364, -212364)",50,-212864.0,0.05
"[-212364, -211364)",83,-211864.0,0.083
"[-211364, -210364)",32,-210864.0,0.032
"[-210364, -209364)",24,-209864.0,0.024
"[-209364, -208364)",71,-208864.0,0.071
"[-208364, -207364)",41,-207864.0,0.041
"[-207364, -206364)",37,-206864.0,0.037
"[-206364, -205364)",43,-205864.0,0.043
"[-205364, -204364)",49,-204864.0,0.049
"[-204364, -203364)",9,-203864.0,0.009
"[-203364, -202364)",37,-202864.0,0.037
"[-202364, -201364)",31,-201864.0,0.031
"[-201364, -200364)",35,-200864.0,0.035
"[-200364, -199364)",101,-199864.0,0.101
"[-199364, -198364)",61,-198864.0,0.061
"[-198364, -197364)",27,-197864.0,0.027
"[-197364, -196364)",41,-196864.0,0.041
"[-196364, -195364)",28,-195864.0,0.028
"[-195364, -194364)",64,-194864.0,0.064
"[-194364, -193364)",30,-193864.0,0.03
"[-193364, -192364)",43,-192864.0,0.043
"[-192364, -191364)",43,-191864.0,0.043
"[-191364, -190364)",51,-190864.0,0.051
"[-190364, -189364)",54,-189864.0,0.054
"[-189364, -188364)",25,-188864.0,0.025
"[-188364, -187364)",1,-187864.0,0.001
"[-187364, -186364)",12,-186864.0,0.012
"[-186364, -185364)",10,-185864.0,0.01
"[-185364, -184364)",31,-184864.0,0.031
"[-184364, -183364)",24,-183864.0,0.024
"[-183364, -182364)",34,-182864.0,0.034
"[-182364, -181364)",49,-181864.0,0.049
"[-181364, -180364)",17,-180864.0,0.017
"[-180364, -179364)",46,-179864.0,0.046
"[-179364, -178364)",31,-178864.0,0.031
"[-178364, -177364)",28,-177864.0,0.028
"[-177364, -176364)",15,-176864.0,0.015
"[-176364, -175364)",43,-175864.0,0.043
"[-175364, -174364)",20,-174864.0,0.02
"[-174364, -173364)",47,-173864.0,0.047
"[-173364, -172364)",14,-172864.0,0.014
"[-172364, -171364)",13,-171864.0,0.013
"[-171364, -170364)",78,-170864.0,0.078
"[-170364, -169364)",26,-169864.0,0.026
"[-169364, -168364)",13,-168864.0,0.013
"[-168364, -167364)",82,-167864.0,0.082
"[-167364, -166364)",32,-166864.0,0.032
"[-166364, -165364)",6,-165864.0,0.006
"[-165364, -164364)",14,-164864.0,0.014
"[-164364, -163364)",34,-163864.0,0.034
"[-163364, -162364)",30,-162864.0,0.03
"[-162364, -161364)",22,-161864.0,0.022
"[-161364, -160364)",40,-160864.0,0.04
"[-160364, -159364)",13,-159864.0,0.013
"[-159364, -158364)",33,-158864.0,0.033
"[-158364, -157364)",82,-157864.0,0.082
"[-157364, -156364)",38,-156864.0,0.038
"[-156364, -155364)",76,-155864.0,0.076
"[-155364, -154364)",57,-154864.0,0.057
"[-154364, -153364)",26,-153864.0,0.026
"[-153364, -152364)",32,-152864.0,0.032
"[-152364, -151364)",11,-151864.0,0.011
"[-151364, -150364)",29,-150864.0,0.029
"[-150364, -149364)",15,-149864.0,0.015
"[-149364, -148364)",28,-148864.0,0.028
"[-148364, -147364)",37,-147864.0,0.037
"[-147364, -146364)",54,-146864.0,0.054
"[-146364, -145364)",60,-145864.0,0.06
"[-145364, -144364)",81,-144864.0,0.081
"[-144364, -143364)",25,-143864.0,0.025
"[-143364, -142364)",37,-142864.0,0.037
"[-142364, -141364)",118,-141864.0,0.118
"[-141364, -140364)",47,-140864.0,0.047
"[-140364, -139364)",21,-139864.0,0.021
"[-139364, -138364)",16,-138864.0,0.016
"[-138364, -137364)",51,-137864.0,0.051
"[-137364, -136364)",26,-136864.0,0.026
"[-136364, -135364)",9,-135864.0,0.009
"[-135364, -134364)",21,-134864.0,0.021
"[-134364, -133364)",16,-133864.0,0.016
"[-133364, -132364)",32,-132864.0,0.032
"[-132364, -131364)",30,-131864.0,0.03
"[-131364, -130364)",48,-130864.0,0.048
"[-130364, -129364)",44,-129864.0,0.044
"[-129364, -128364)",27,-128864.0,0.027
"[-128364, -127364)",29,-127864.0,0.029
"[-127364, -126364)",11,-126864.0,0.011
"[-126364, -125364)",36,-125864.0,0.036
"[-125364, -124364)",26,-124864.0,0.026
"[-124364, -123364)",37,-123864.0,0.037
"[-123364, -122364)",56,-122864.0,0.056
"[-122364, -121364)",96,-121864.0,0.096
"[-121364, -120364)",69,-120864.0,0.069
"[-120364, -119364)",77,-119864.0,0.077
"[-119364, -118364)",51,-118864.0,0.051
"[-118364, -117364)",21,-117864.0,0.021
"[-117364, -116364)",39,-116864.0,0.039
"[-116364, -115364)",7,-115864.0,0.007
"[-115364, -114364)",30,-114864.0,0.03
"[-114364, -113364)",24,-113864.0,0.024
"[-113364, -112364)",32,-112864.0,0.032
"[-112364, -111364)",29,-111864.0,0.029
"[-111364, -110364)",45,-110864.0,0.045
"[-110364, -109364)",32,-109864.0,0.032
"[-109364, -108364)",38,-108864.0,0.038
"[-108364, -107364)",22,-107864.0,0.022
"[-107364, -106364)",19,-106864.0,0.019
"[-106364, -105364)",34,-105864.0,0.034
"[-105364, -104364)",26,-104864.0,0.026
"[-104364, -103364)",41,-103864.0,0.041
"[-103364, -102364)",61,-102864.0,0.061
"[-102364, -101364)",43,-101864.0,0.043
"[-101364, -100364)",33,-100864.0,0.033
"[-100364, -99364)",14,-99864.0,0.014
"[-99364, -98364)",115,-98864.0,0.115
"[-98364, -97364)",75,-97864.0,0.075
"[-97364, -96364)",50,-96864.0,0.05
"[-96364, -95364)",33,-95864.0,0.033
"[-95364, -94364)",68,-94864.0,0.068
"[-94364, -93364)",47,-93864.0,0.047
"[-93364, -92364)",31,-92864.0,0.031
"[-92364, -91364)",22,-91864.0,0.022
"[-91364, -90364)",53,-90864.0,0.053
"[-90364, -89364)",31,-89864.0,0.031
"[-89364, -88364)",43,-88864.0,0.043
"[-88364, -87364)",62,-87864.0,0.062
"[-87364, -86364)",72,-86864.0,0.072
"[-86364, -85364)",39,-85864.0,0.039
"[-85364, -84364)",13,-84864.0,0.013
"[-84364, -83364)",51,-83864.0,0.051
"[-83364, -82364)",20,-82864.0,0.02
"[-82364, -81364)",53,-81864.0,0.053
"[-81364, -80364)",99,-80864.0,0.099
"[-80364, -79364)",43,-79864.0,0.043
"[-79364, -78364)",56,-78864.0,0.056
"[-78364, -77364)",46,-77864.0,0.046
"[-77364, -76364)",61,-76864.0,0.061
"[-76364, -75364)",134,-75864.0,0.134
"[-75364, -74364)",86,-74864.0,0.086
"[-74364, -73364)",21,-73864.0,0.021
"[-73364, -72364)",17,-72864.0,0.017
"[-72364, -71364)",31,-71864.0,0.031
"[-71364, -70364)",46,-70864.0,0.046
"[-70364, -69364)",3,-69864.0,0.003
"[-69364, -68364)",3,-68864.0,0.003
"[-68364, -67364)",9,-67864.0,0.009
"[-67364, -66364)",21,-66864.0,0.021
"[-66364, -65364)",10,-65864.0,0.01
"[-65364, -64364)",13,-64864.0,0.013
"[-64364, -63364)",7,-63864.0,0.007
"[-63364, -62364)",22,-62864.0,0.022
"[-62364, -61364)",81,-61864.0,0.081
"[-61364, -60364)",27,-60864.0,0.027
"[-60364, -59364)",30,-59864.0,0.03
"[-59364, -58364)",37,-58864.0,0.037
"[-58364, -57364)",75,-57864.0,0.075
"[-57364, -56364)",25,-56864.0,0.025
"[-56364, -55364)",29,-55864.0,0.029
"[-55364, -54364)",47,-54864.0,0.047
"[-54364, -53364)",24,-53864.0,0.024
"[-53364, -52364)",67,-52864.0,0.067
"[-52364, -51364)",26,-51864.0,0.026
"[-51364, -50364)",22,-50864.0,0.022
"[-50364, -49364)",13,-49864.0,0.013
"[-49364, -48364)",56,-48864.0,0.056
"[-48364, -47364)",45,-47864.0,0.045
"[-47364, -46364)",20,-46864.0,0.02
"[-46364, -45364)",29,-45864.0,0.029
"[-45364, -44364)",205,-44864.0,0.205
"[-44364, -43364)",87,-43864.0,0.087
"[-43364, -42364)",50,-42864.0,0.05
"[-42364, -41364)",28,-41864.0,0.028
"[-41364, -40364)",37,-40864.0,0.037
"[-40364, -39364)",47,-39864.0,0.047
"[-39364, -38364)",40,-38864.0,0.04
"[-38364, -37364)",53,-37864.0,0.053
"[-37364, -36364)",28,-36864.0,0.028
"[-36364, -35364)",51,-35864.0,0.051
"[-35364, -34364)",34,-34864.0,0.034
"[-34364, -33364)",68,-33864.0,0.068
"[-33364, -32364)",12,-32864.0,0.012
"[-32364, -31364)",67,-31864.0,0.067
"[-31364, -30364)",91,-30864.0,0.091
"[-30364, -29364)",53,-29864.0,0.053
"[-29364, -28364)",73,-28864.0,0.073
"[-28364, -27364)",10,-27864.0,0.01
"[-27364, -26364)",41,-26864.0,0.041
"[-26364, -25364)",84,-25864.0,0.084
"[-25364, -24364)",115,-24864.0,0.115
"[-24364, -23364)",55,-23864.0,0.055
"[-23364, -22364)",99,-22864.0,0.099
"[-22364, -21364)",57,-21864.0,0.057
"[-21364, -20364)",134,-20864.0,0.134
"[-20364, -19364)",80,-19864.0,0.08
"[-19364, -18364)",62,-18864.0,0.062
"[-18364, -17364)",12,-17864.0,0.012
"[-17364, -16364)",70,-16864.0,0.07
"[-16364, -15364)",22,-15864.0,0.022
"[-15364, -14364)",92,-14864.0,0.092
"[-14364, -13364)",72,-13864.0,0.072
"[-13364, -12364)",44,-12864.0,0.044
"[-12364, -11364)",119,-11864.0,0.119
"[-11364, -10364)",48,-10864.0,0.048
"[-10364, -9364)",35,-9864.0,0.035
"[-9364, -8364)",20,-8864.0,0.02
"[-8364, -7364)",14,-7864.0,0.014
"[-7364, -6364)",27,-6864.0,0.027
"[-6364, -5364)",21,-5864.0,0.021
"[-5364, -4364)",53,-4864.0,0.053
"[-4364, -3364)",108,-3864.0,0.108
"[-3364, -2364)",30,-2864.0,0.03
"[-2364, -1364)",49,-1864.0,0.049
"[-1364, -364)",53,-864.0,0.053
"[-364, 636)",81,136.0,0.081
"[636, 1636)",84,1136.0,0.084
"[1636, 2636)",151,2136.0,0.151
"[2636, 3636)",28,3136.0,0.028
"[3636, 4636)",39,4136.0,0.039
"[4636, 5636)",90,5136.0,0.09
"[5636, 6636)",113,6136.0,0.113
"[6636, 7636)",89,7136.0,0.089
"[7636, 8636)",68,8136.0,0.068
"[8636, 9636)",140,9136.0,0.14
"[9636, 10636)",75,10136.0,0.075
"[10636, 11636)",29,11136.0,0.029
"[11636, 12636)",64,12136.0,0.064
"[12636, 13636)",40,13136.0,0.04
"[13636, 14636)",49,14136.0,0.049
"[14636, 15636)",42,15136.0,0.042
"[15636, 16636)",147,16136.0,0.147
"[16636, 17636)",49,17136.0,0.049
"[17636, 18636)",128,18136.0,0.128
"[18636, 19636)",151,19136.0,0.151
"[19636, 20636)",58,20136.0,0.058
"[20636, 21636)",55,21136.0,0.055
"[21636, 22636)",79,22136.0,0.079
"[22636, 23636)",59,23136.0,0.059
"[23636, 24636)",70,24136.0,0.07
"[24636, 25636)",49,25136.0,0.049
"[25636, 26636)",77,26136.0,0.077
"[26636, 27636)",49,27136.0,0.049
"[27636, 28636)",48,28136.0,0.048
"[28636, 29636)",53,29136.0,0.053
"[29636, 30636)",96,30136.0,0.096
"[30636, 31636)",92,31136.0,0.092
"[31636, 32636)",117,32136.0,0.117
"[32636, 33636)",56,33136.0,0.056
"[33636, 34636)",54,34136.0,0.054
"[34636, 35636)",109,35136.0,0.109
"[35636, 36636)",165,36136.0,0.165
"[36636, 37636)",317,37136.0,0.317
"[37636, 38636)",152,38136.0,0.152
"[38636, 39636)",165,39136.0,0.165
"[39636, 40636)",103,40136.0,0.103
"[40636, 41636)",134,41136.0,0.134
"[41636, 42636)",273,42136.0,0.273
"[42636, 43636)",201,43136.0,0.201
"[43636, 44636)",159,44136.0,0.159
"[44636, 45636)",146,45136.0,0.146
"[45636, 46636)",95,46136.0,0.095
"[46636, 47636)",110,47136.0,0.11
"[47636, 48636)",76,48136.0,0.076
"[48636, 49636)",54,49136.0,0.054
"[49636, 50636)",58,50136.0,0.058
"[50636, 51636)",33,51136.0,0.033
"[51636, 52636)",34,52136.0,0.034
"[52636, 53636)",32,53136.0,0.032
"[53636, 54636)",53,54136.0,0.053
"[54636, 55636)",38,55136.0,0.038
"[55636, 56636)",23,56136.0,0.023
"[56636, 57636)",24,57136.0,0.024
"[57636, 58636)",25,58136.0,0.025
"[58636, 59636)",24,59136.0,0.024
"[59636, 60636)",68,60136.0,0.068
"[60636, 61636)",27,61136.0,0.027
"[61636, 62636)",12,62136.0,0.012
"[62636, 63636)",34,63136.0,0.034
"[63636, 64636)",63,64136.0,0.063
"[64636, 65636)",46,65136.0,0.046
"[65636, 66636)",45,66136.0,0.045
"[66636, 67636)",81,67136.0,0.081
"[67636, 68636)",50,68136.0,0.05
"[68636, 69636)",39,69136.0,0.039
"[69636, 70636)",42,70136.0,0.042
"[70636, 71636)",72,71136.0,0.072
"[71636, 72636)",27,72136.0,0.027
"[72636, 73636)",32,73136.0,0.032
"[73636, 74636)",31,74136.0,0.031
"[74636, 75636)",10,75136.0,0.01
"[75636, 76636)",7,76136.0,0.007
"[76636, 77636)",48,77136.0,0.048
"[77636, 78636)",35,78136.0,0.035
"[78636, 79636)",14,79136.0,0.014
"[79636, 80636)",20,80136.0,0.02
"[80636, 81636)",86,81136.0,0.086
"[81636, 82636)",51,82136.0,0.051
"[82636, 83636)",71,83136.0,0.071
"[83636, 84636)",5,84136.0,0.005
"[84636, 85636)",48,85136.0,0.048
"[85636, 86636)",19,86136.0,0.019
"[86636, 87636)",43,87136.0,0.043
"[87636, 88636)",65,88136.0,0.065
"[88636, 89636)",77,89136.0,0.077
"[89636, 90636)",240,90136.0,0.24
"[90636, 91636)",44,91136.0,0.044
"[91636, 92636)",78,92136.0,0.078
"[92636, 93636)",103,93136.0,0.103
"[93636, 94636)",46,94136.0,0.046
"[94636, 95636)",61,95136.0,0.061
"[95636, 96636)",27,96136.0,0.027
"[96636, 97636)",50,97136.0,0.05
"[97636, 98636)",43,98136.0,0.043
"[98636, 99636)",67,99136.0,0.067
"[99636, 100636)",33,100136.0,0.033
"[100636, 101636)",20,101136.0,0.02
"[101636, 102636)",84,102136.0,0.084
"[102636, 103636)",23,103136.0,0.023
"[103636, 104636)",41,104136.0,0.041
"[104636, 105636)",79,105136.0,0.079
"[105636, 106636)",39,106136.0,0.039
"[106636, 107636)",40,107136.0,0.04
"[107636, 108636)",35,108136.0,0.035
"[108636, 109636)",117,109136.0,0.117
"[109636, 110636)",40,110136.0,0.04
"[110636, 111636)",47,111136.0,0.047
"[111636, 112636)",58,112136.0,0.058
"[112636, 113636)",85,113136.0,0.085
"[113636, 114636)",61,114136.0,0.061
"[114636, 115636)",42,115136.0,0.042
"[115636, 116636)",47,116136.0,0.047
"[116636, 117636)",28,117136.0,0.028
"[117636, 118636)",52,118136.0,0.052
"[118636, 119636)",63,119136.0,0.063
"[119636, 120636)",26,120136.0,0.026
"[120636, 121636)",41,121136.0,0.041
"[121636, 122636)",27,122136.0,0.027
"[122636, 123636)",78,123136.0,0.078
"[123636, 124636)",24,124136.0,0.024
"[124636, 125636)",26,125136.0,0.026
"[125636, 126636)",32,126136.0,0.032
"[126636, 127636)",34,127136.0,0.034
"[127636, 128636)",45,128136.0,0.045
"[128636, 129636)",36,129136.0,0.036
"[129636, 130636)",33,130136.0,0.033
"[130636, 131636)",58,131136.0,0.058
"[131636, 132636)",36,132136.0,0.036
"[132636, 133636)",51,133136.0,0.051
"[133636, 134636)",56,134136.0,0.056
"[134636, 135636)",31,135136.0,0.031
"[135636, 136636)",98,136136.0,0.098
"[136636, 137636)",96,137136.0,0.096
"[137636, 138636)",54,138136.0,0.054
"[138636, 139636)",43,139136.0,0.043
"[139636, 140636)",43,140136.0,0.043
"[140636, 141636)",44,141136.0,0.044
"[141636, 142636)",97,142136.0,0.097
"[142636, 143636)",75,143136.0,0.075
"[143636, 144636)",47,144136.0,0.047
"[144636, 145636)",41,145136.0,0.041
"[145636, 146636)",50,146136.0,0.05
"[146636, 147636)",67,147136.0,0.067
"[147636, 148636)",36,148136.0,0.036
"[148636, 149636)",78,149136.0,0.078
"[149636, 150636)",38,150136.0,0.038
"[150636, 151636)",66,151136.0,0.066
"[151636, 152636)",40,152136.0,0.04
"[152636, 153636)",21,153136.0,0.021
"[153636, 154636)",46,154136.0,0.046
"[154636, 155636)",33,155136.0,0.033
"[155636, 156636)",14,156136.0,0.014
"[156636, 157636)",25,157136.0,0.025
"[157636, 158636)",42,158136.0,0.042
"[158636, 159636)",27,159136.0,0.027
"[159636, 160636)",39,160136.0,0.039
"[160636, 161636)",43,161136.0,0.043
"[161636, 162636)",67,162136.0,0.067
"[162636, 163636)",48,163136.0,0.048
"[163636, 164636)",54,164136.0,0.054
"[164636, 165636)",20,165136.0,0.02
"[165636, 166636)",26,166136.0,0.026
"[166636, 167636)",16,167136.0,0.016
"[167636, 168636)",49,168136.0,0.049
"[168636, 169636)",38,169136.0,0.038
"[169636, 170636)",110,170136.0,0.11
"[170636, 171636)",49,171136.0,0.049
"[171636, 172636)",54,172136.0,0.054
"[172636, 173636)",85,173136.0,0.085
"[173636, 174636)",51,174136.0,0.051
"[174636, 175636)",60,175136.0,0.06
"[175636, 176636)",51,176136.0,0.051
"[176636, 177636)",60,177136.0,0.06
"[177636, 178636)",27,178136.0,0.027
"[178636, 179636)",44,179136.0,0.044
"[179636, 180636)",14,180136.0,0.014
"[180636, 181636)",72,181136.0,0.072
"[181636, 182636)",57,182136.0,0.057
"[182636, 183636)",21,183136.0,0.021
"[183636, 184636)",57,184136.0,0.057
