Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",20,-364000.0,0.02
"[-363500.0, -362500.0)",28,-363000.0,0.028
"[-362500.0, -361500.0)",38,-362000.0,0.038
"[-361500.0, -360500.0)",29,-361000.0,0.029
"[-360500.0, -359500.0)",48,-360000.0,0.048
"[-359500.0, -358500.0)",57,-359000.0,0.057
"[-358500.0, -357500.0)",37,-358000.0,0.037
"[-357500.0, -356500.0)",43,-357000.0,0.043
"[-356500.0, -355500.0)",61,-356000.0,0.061
"[-355500.0, -354500.0)",23,-355000.0,0.023
"[-354500.0, -353500.0)",43,-354000.0,0.043
"[-353500.0, -352500.0)",25,-353000.0,0.025
"[-352500.0, -351500.0)",20,-352000.0,0.02
"[-351500.0, -350500.0)",28,-351000.0,0.028
"[-350500.0, -349500.0)",34,-350000.0,0.034
"[-349500.0, -348500.0)",53,-349000.0,0.053
"[-348500.0, -347500.0)",85,-348000.0,0.085
"[-347500.0, -346500.0)",87,-347000.0,0.087
"[-346500.0, -345500.0)",72,-346000.0,0.072
"[-345500.0, -344500.0)",40,-345000.0,0.04
"[-344500.0, -343500.0)",59,-344000.0,0.059
"[-343500.0, -342500.0)",16,-343000.0,0.016
"[-342500.0, -341500.0)",66,-342000.0,0.066
"[-341500.0, -340500.0)",95,-341000.0,0.095
"[-340500.0, -339500.0)",59,-340000.0,0.059
"[-339500.0, -338500.0)",17,-339000.0,0.017
"[-338500.0, -337500.0)",4,-338000.0,0.004
"[-337500.0, -336500.0)",24,-337000.0,0.024
"[-336500.0, -335500.0)",13,-336000.0,0.013
"[-335500.0, -334500.0)",8,-335000.0,0.008
"[-334500.0, -333500.0)",21,-334000.0,0.021
"[-333500.0, -332500.0)",43,-333000.0,0.043
"[-332500.0, -331500.0)",23,-332000.0,0.023
"[-331500.0, -330500.0)",12,-331000.0,0.012
"[-330500.0, -329500.0)",15,-330000.0,0.015
"[-329500.0, -328500.0)",24,-329000.0,0.024
"[-328500.0, -327500.0)",33,-328000.0,0.033
"[-327500.0, -326500.0)",21,-327000.0,0.021
"[-326500.0, -325500.0)",46,-326000.0,0.046
"[-325500.0, -324500.0)",47,-325000.0,0.047
"[-324500.0, -323500.0)",14,-324000.0,0.014
"[-323500.0, -322500.0)",22,-323000.0,0.022
"[-322500.0, -321500.0)",48,-322000.0,0.048
"[-321500.0, -320500.0)",72,-321000.0,0.072
"[-320500.0, -319500.0)",22,-320000.0,0.022
"[-319500.0, -318500.0)",7,-319000.0,0.007
"[-318500.0, -317500.0)",41,-318000.0,0.041
"[-317500.0, -316500.0)",3,-317000.0,0.003
"[-316500.0, -315500.0)",22,-316000.0,0.022
"[-315500.0, -314500.0)",19,-315000.0,0.019
"[-314500.0, -313500.0)",11,-314000.0,0.011
"[-313500.0, -312500.0)",57,-313000.0,0.057
"[-312500.0, -311500.0)",28,-312000.0,0.028
"[-311500.0, -310500.0)",36,-311000.0,0.036
"[-310500.0, -309500.0)",61,-310000.0,0.061
"[-309500.0, -308500.0)",31,-309000.0,0.031
"[-308500.0, -307500.0)",29,-308000.0,0.029
"[-307500.0, -306500.0)",62,-307000.0,0.062
"[-306500.0, -305500.0)",56,-306000.0,0.056
"[-305500.0, -304500.0)",36,-305000.0,0.036
"[-304500.0, -303500.0)",38,-304000.0,0.038
"[-303500.0, -302500.0)",13,-303000.0,0.013
"[-302500.0, -301500.0)",42,-302000.0,0.042
"[-301500.0, -300500.0)",19,-301000.0,0.019
"[-300500.0, -299500.0)",25,-300000.0,0.025
"[-299500.0, -298500.0)",49,-299000.0,0.049
"[-298500.0, -297500.0)",18,-298000.0,0.018
"[-297500.0, -296500.0)",76,-297000.0,0.076
"[-296500.0, -295500.0)",88,-296000.0,0.088
"[-295500.0, -294500.0)",24,-295000.0,0.024
"[-294500.0, -293500.0)",63,-294000.0,0.063
"[-293500.0, -292500.0)",37,-293000.0,0.037
"[-292500.0, -291500.0)",39,-292000.0,0.039
"[-291500.0, -290500.0)",53,-291000.0,0.053
"[-290500.0, -289500.0)",32,-290000.0,0.032
"[-289500.0, -288500.0)",56,-289000.0,0.056
"[-288500.0, -287500.0)",34,-288000.0,0.034
"[-287500.0, -286500.0)",45,-287000.0,0.045
"[-286500.0, -285500.0)",37,-286000.0,0.037
"[-285500.0, -284500.0)",64,-285000.0,0.064
"[-284500.0, -283500.0)",36,-284000.0,0.036
"[-283500.0, -282500.0)",16,-283000.0,0.016
"[-282500.0, -281500.0)",61,-282000.0,0.061
"[-281500.0, -280500.0)",20,-281000.0,0.02
"[-280500.0, -279500.0)",35,-280000.0,0.035
"[-279500.0, -278500.0)",27,-279000.0,0.027
"[-278500.0, -277500.0)",59,-278000.0,0.059
"[-277500.0, -276500.0)",36,-277000.0,0.036
"[-276500.0, -275500.0)",35,-276000.0,0.035
"[-275500.0, -274500.0)",78,-275000.0,0.078
"[-274500.0, -273500.0)",76,-274000.0,0.076
"[-273500.0, -272500.0)",43,-273000.0,0.043
"[-272500.0, -271500.0)",40,-272000.0,0.04
"[-271500.0, -270500.0)",53,-271000.0,0.053
"[-270500.0, -269500.0)",65,-270000.0,0.065
"[-269500.0, -268500.0)",75,-269000.0,0.075
"[-268500.0, -267500.0)",43,-268000.0,0.043
"[-267500.0, -266500.0)",41,-267000.0,0.041
"[-266500.0, -265500.0)",35,-266000.0,0.035
"[-265500.0, -264500.0)",8,-265000.0,0.008
"[-264500.0, -263500.0)",31,-264000.0,0.031
"[-263500.0, -262500.0)",33,-263000.0,0.033
"[-262500.0, -261500.0)",59,-262000.0,0.059
"[-261500.0, -260500.0)",17,-261000.0,0.017
"[-260500.0, -259500.0)",22,-260000.0,0.022
"[-259500.0, -258500.0)",21,-259000.0,0.021
"[-258500.0, -257500.0)",36,-258000.0,0.036
"[-257500.0, -256500.0)",14,-257000.0,0.014
"[-256500.0, -255500.0)",13,-256000.0,0.013
"[-255500.0, -254500.0)",38,-255000.0,0.038
"[-254500.0, -253500.0)",29,-254000.0,0.029
"[-253500.0, -252500.0)",30,-253000.0,0.03
"[-252500.0, -251500.0)",30,-252000.0,0.03
"[-251500.0, -250500.0)",54,-251000.0,0.054
"[-250500.0, -249500.0)",20,-250000.0,0.02
"[-249500.0, -248500.0)",29,-249000.0,0.029
"[-248500.0, -247500.0)",28,-248000.0,0.028
"[-247500.0, -246500.0)",47,-247000.0,0.047
"[-246500.0, -245500.0)",37,-246000.0,0.037
"[-245500.0, -244500.0)",49,-245000.0,0.049
"[-244500.0, -243500.0)",40,-244000.0,0.04
"[-243500.0, -242500.0)",28,-243000.0,0.028
"[-242500.0, -241500.0)",31,-242000.0,0.031
"[-241500.0, -240500.0)",19,-241000.0,0.019
"[-240500.0, -239500.0)",49,-240000.0,0.049
"[-239500.0, -238500.0)",63,-239000.0,0.063
"[-238500.0, -237500.0)",56,-238000.0,0.056
"[-237500.0, -236500.0)",127,-237000.0,0.127
"[-236500.0, -235500.0)",37,-236000.0,0.037
"[-235500.0, -234500.0)",55,-235000.0,0.055
"[-234500.0, -233500.0)",19,-234000.0,0.019
"[-233500.0, -232500.0)",14,-233000.0,0.014
"[-232500.0, -231500.0)",57,-232000.0,0.057
"[-231500.0, -230500.0)",12,-231000.0,0.012
"[-230500.0, -229500.0)",57,-230000.0,0.057
"[-229500.0, -228500.0)",28,-229000.0,0.028
"[-228500.0, -227500.0)",31,-228000.0,0.031
"[-227500.0, -226500.0)",54,-227000.0,0.054
"[-226500.0, -225500.0)",47,-226000.0,0.047
"[-225500.0, -224500.0)",21,-225000.0,0.021
"[-224500.0, -223500.0)",48,-224000.0,0.048
"[-223500.0, -222500.0)",77,-223000.0,0.077
"[-222500.0, -221500.0)",69,-222000.0,0.069
"[-221500.0, -220500.0)",38,-221000.0,0.038
"[-220500.0, -219500.0)",73,-220000.0,0.073
"[-219500.0, -218500.0)",23,-219000.0,0.023
"[-218500.0, -217500.0)",38,-218000.0,0.038
"[-217500.0, -216500.0)",43,-217000.0,0.043
"[-216500.0, -215500.0)",66,-216000.0,0.066
"[-215500.0, -214500.0)",38,-215000.0,0.038
"[-214500.0, -213500.0)",54,-214000.0,0.054
"[-213500.0, -212500.0)",21,-213000.0,0.021
"[-212500.0, -211500.0)",23,-212000.0,0.023
"[-211500.0, -210500.0)",31,-211000.0,0.031
"[-210500.0, -209500.0)",91,-210000.0,0.091
"[-209500.0, -208500.0)",106,-209000.0,0.106
"[-208500.0, -207500.0)",55,-208000.0,0.055
"[-207500.0, -206500.0)",36,-207000.0,0.036
"[-206500.0, -205500.0)",42,-206000.0,0.042
"[-205500.0, -204500.0)",29,-205000.0,0.029
"[-204500.0, -203500.0)",48,-204000.0,0.048
"[-203500.0, -202500.0)",64,-203000.0,0.064
"[-202500.0, -201500.0)",40,-202000.0,0.04
"[-201500.0, -200500.0)",41,-201000.0,0.041
"[-200500.0, -199500.0)",48,-200000.0,0.048
"[-199500.0, -198500.0)",40,-199000.0,0.04
"[-198500.0, -197500.0)",25,-198000.0,0.025
"[-197500.0, -196500.0)",19,-197000.0,0.019
"[-196500.0, -195500.0)",26,-196000.0,0.026
"[-195500.0, -194500.0)",33,-195000.0,0.033
"[-194500.0, -193500.0)",69,-194000.0,0.069
"[-193500.0, -192500.0)",37,-193000.0,0.037
"[-192500.0, -191500.0)",106,-192000.0,0.106
"[-191500.0, -190500.0)",53,-191000.0,0.053
"[-190500.0, -189500.0)",19,-190000.0,0.019
"[-189500.0, -188500.0)",24,-189000.0,0.024
"[-188500.0, -187500.0)",19,-188000.0,0.019
"[-187500.0, -186500.0)",27,-187000.0,0.027
"[-186500.0, -185500.0)",34,-186000.0,0.034
"[-185500.0, -184500.0)",61,-185000.0,0.061
"[-184500.0, -183500.0)",49,-184000.0,0.049
"[-183500.0, -182500.0)",50,-183000.0,0.05
"[-182500.0, -181500.0)",111,-182000.0,0.111
"[-181500.0, -180500.0)",42,-181000.0,0.042
"[-180500.0, -179500.0)",86,-180000.0,0.086
"[-179500.0, -178500.0)",31,-179000.0,0.031
"[-178500.0, -177500.0)",59,-178000.0,0.059
"[-177500.0, -176500.0)",83,-177000.0,0.083
"[-176500.0, -175500.0)",72,-176000.0,0.072
"[-175500.0, -174500.0)",39,-175000.0,0.039
"[-174500.0, -173500.0)",45,-174000.0,0.045
"[-173500.0, -172500.0)",21,-173000.0,0.021
"[-172500.0, -171500.0)",30,-172000.0,0.03
"[-171500.0, -170500.0)",46,-171000.0,0.046
"[-170500.0, -169500.0)",40,-170000.0,0.04
"[-169500.0, -168500.0)",50,-169000.0,0.05
"[-168500.0, -167500.0)",39,-168000.0,0.039
"[-167500.0, -166500.0)",67,-167000.0,0.067
"[-166500.0, -165500.0)",3,-166000.0,0.003
"[-165500.0, -164500.0)",45,-165000.0,0.045
"[-164500.0, -163500.0)",11,-164000.0,0.011
"[-163500.0, -162500.0)",44,-163000.0,0.044
"[-162500.0, -161500.0)",132,-162000.0,0.132
"[-161500.0, -160500.0)",49,-161000.0,0.049
"[-160500.0, -159500.0)",76,-160000.0,0.076
"[-159500.0, -158500.0)",11,-159000.0,0.011
"[-158500.0, -157500.0)",38,-158000.0,0.038
"[-157500.0, -156500.0)",29,-157000.0,0.029
"[-156500.0, -155500.0)",38,-156000.0,0.038
"[-155500.0, -154500.0)",55,-155000.0,0.055
"[-154500.0, -153500.0)",32,-154000.0,0.032
"[-153500.0, -152500.0)",31,-153000.0,0.031
"[-152500.0, -151500.0)",28,-152000.0,0.028
"[-151500.0, -150500.0)",38,-151000.0,0.038
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",51,-149000.0,0.051
"[-148500.0, -147500.0)",18,-148000.0,0.018
"[-147500.0, -146500.0)",37,-147000.0,0.037
"[-146500.0, -145500.0)",54,-146000.0,0.054
"[-145500.0, -144500.0)",42,-145000.0,0.042
"[-144500.0, -143500.0)",61,-144000.0,0.061
"[-143500.0, -142500.0)",18,-143000.0,0.018
"[-142500.0, -141500.0)",26,-142000.0,0.026
"[-141500.0, -140500.0)",49,-141000.0,0.049
"[-140500.0, -139500.0)",32,-140000.0,0.032
"[-139500.0, -138500.0)",39,-139000.0,0.039
"[-138500.0, -137500.0)",30,-138000.0,0.03
"[-137500.0, -136500.0)",81,-137000.0,0.081
"[-136500.0, -135500.0)",44,-136000.0,0.044
"[-135500.0, -134500.0)",48,-135000.0,0.048
"[-134500.0, -133500.0)",29,-134000.0,0.029
"[-133500.0, -132500.0)",63,-133000.0,0.063
"[-132500.0, -131500.0)",100,-132000.0,0.1
"[-131500.0, -130500.0)",93,-131000.0,0.093
"[-130500.0, -129500.0)",45,-130000.0,0.045
"[-129500.0, -128500.0)",12,-129000.0,0.012
"[-128500.0, -127500.0)",15,-128000.0,0.015
"[-127500.0, -126500.0)",75,-127000.0,0.075
"[-126500.0, -125500.0)",48,-126000.0,0.048
"[-125500.0, -124500.0)",56,-125000.0,0.056
"[-124500.0, -123500.0)",40,-124000.0,0.04
"[-123500.0, -122500.0)",72,-123000.0,0.072
"[-122500.0, -121500.0)",53,-122000.0,0.053
"[-121500.0, -120500.0)",24,-121000.0,0.024
"[-120500.0, -119500.0)",45,-120000.0,0.045
"[-119500.0, -118500.0)",48,-119000.0,0.048
"[-118500.0, -117500.0)",81,-118000.0,0.081
"[-117500.0, -116500.0)",53,-117000.0,0.053
"[-116500.0, -115500.0)",35,-116000.0,0.035
"[-115500.0, -114500.0)",16,-115000.0,0.016
"[-114500.0, -113500.0)",45,-114000.0,0.045
"[-113500.0, -112500.0)",22,-113000.0,0.022
"[-112500.0, -111500.0)",115,-112000.0,0.115
"[-111500.0, -110500.0)",34,-111000.0,0.034
"[-110500.0, -109500.0)",69,-110000.0,0.069
"[-109500.0, -108500.0)",11,-109000.0,0.011
"[-108500.0, -107500.0)",8,-108000.0,0.008
"[-107500.0, -106500.0)",12,-107000.0,0.012
"[-106500.0, -105500.0)",76,-106000.0,0.076
"[-105500.0, -104500.0)",36,-105000.0,0.036
"[-104500.0, -103500.0)",42,-104000.0,0.042
"[-103500.0, -102500.0)",11,-103000.0,0.011
"[-102500.0, -101500.0)",9,-102000.0,0.009
"[-101500.0, -100500.0)",69,-101000.0,0.069
"[-100500.0, -99500.0)",102,-100000.0,0.102
"[-99500.0, -98500.0)",88,-99000.0,0.088
"[-98500.0, -97500.0)",45,-98000.0,0.045
"[-97500.0, -96500.0)",25,-97000.0,0.025
"[-96500.0, -95500.0)",46,-96000.0,0.046
"[-95500.0, -94500.0)",34,-95000.0,0.034
"[-94500.0, -93500.0)",52,-94000.0,0.052
"[-93500.0, -92500.0)",61,-93000.0,0.061
"[-92500.0, -91500.0)",5,-92000.0,0.005
"[-91500.0, -90500.0)",39,-91000.0,0.039
"[-90500.0, -89500.0)",32,-90000.0,0.032
"[-89500.0, -88500.0)",56,-89000.0,0.056
"[-88500.0, -87500.0)",50,-88000.0,0.05
"[-87500.0, -86500.0)",83,-87000.0,0.083
"[-86500.0, -85500.0)",12,-86000.0,0.012
"[-85500.0, -84500.0)",69,-85000.0,0.069
"[-84500.0, -83500.0)",96,-84000.0,0.096
"[-83500.0, -82500.0)",37,-83000.0,0.037
"[-82500.0, -81500.0)",59,-82000.0,0.059
"[-81500.0, -80500.0)",22,-81000.0,0.022
"[-80500.0, -79500.0)",31,-80000.0,0.031
"[-79500.0, -78500.0)",54,-79000.0,0.054
"[-78500.0, -77500.0)",78,-78000.0,0.078
"[-77500.0, -76500.0)",55,-77000.0,0.055
"[-76500.0, -75500.0)",55,-76000.0,0.055
"[-75500.0, -74500.0)",61,-75000.0,0.061
"[-74500.0, -73500.0)",42,-74000.0,0.042
"[-73500.0, -72500.0)",33,-73000.0,0.033
"[-72500.0, -71500.0)",16,-72000.0,0.016
"[-71500.0, -70500.0)",114,-71000.0,0.114
"[-70500.0, -69500.0)",40,-70000.0,0.04
"[-69500.0, -68500.0)",47,-69000.0,0.047
"[-68500.0, -67500.0)",57,-68000.0,0.057
"[-67500.0, -66500.0)",43,-67000.0,0.043
"[-66500.0, -65500.0)",95,-66000.0,0.095
"[-65500.0, -64500.0)",56,-65000.0,0.056
"[-64500.0, -63500.0)",8,-64000.0,0.008
"[-63500.0, -62500.0)",25,-63000.0,0.025
"[-62500.0, -61500.0)",27,-62000.0,0.027
"[-61500.0, -60500.0)",43,-61000.0,0.043
"[-60500.0, -59500.0)",71,-60000.0,0.071
"[-59500.0, -58500.0)",45,-59000.0,0.045
"[-58500.0, -57500.0)",113,-58000.0,0.113
"[-57500.0, -56500.0)",132,-57000.0,0.132
"[-56500.0, -55500.0)",42,-56000.0,0.042
"[-55500.0, -54500.0)",127,-55000.0,0.127
"[-54500.0, -53500.0)",28,-54000.0,0.028
"[-53500.0, -52500.0)",61,-53000.0,0.061
"[-52500.0, -51500.0)",65,-52000.0,0.065
"[-51500.0, -50500.0)",64,-51000.0,0.064
"[-50500.0, -49500.0)",108,-50000.0,0.108
"[-49500.0, -48500.0)",30,-49000.0,0.03
"[-48500.0, -47500.0)",54,-48000.0,0.054
"[-47500.0, -46500.0)",60,-47000.0,0.06
"[-46500.0, -45500.0)",68,-46000.0,0.068
"[-45500.0, -44500.0)",35,-45000.0,0.035
"[-44500.0, -43500.0)",11,-44000.0,0.011
"[-43500.0, -42500.0)",37,-43000.0,0.037
"[-42500.0, -41500.0)",16,-42000.0,0.016
"[-41500.0, -40500.0)",65,-41000.0,0.065
"[-40500.0, -39500.0)",13,-40000.0,0.013
"[-39500.0, -38500.0)",30,-39000.0,0.03
"[-38500.0, -37500.0)",91,-38000.0,0.091
"[-37500.0, -36500.0)",39,-37000.0,0.039
"[-36500.0, -35500.0)",62,-36000.0,0.062
"[-35500.0, -34500.0)",24,-35000.0,0.024
"[-34500.0, -33500.0)",27,-34000.0,0.027
"[-33500.0, -32500.0)",49,-33000.0,0.049
"[-32500.0, -31500.0)",64,-32000.0,0.064
"[-31500.0, -30500.0)",51,-31000.0,0.051
"[-30500.0, -29500.0)",23,-30000.0,0.023
"[-29500.0, -28500.0)",44,-29000.0,0.044
"[-28500.0, -27500.0)",19,-28000.0,0.019
"[-27500.0, -26500.0)",24,-27000.0,0.024
"[-26500.0, -25500.0)",27,-26000.0,0.027
"[-25500.0, -24500.0)",18,-25000.0,0.018
"[-24500.0, -23500.0)",23,-24000.0,0.023
"[-23500.0, -22500.0)",55,-23000.0,0.055
"[-22500.0, -21500.0)",56,-22000.0,0.056
"[-21500.0, -20500.0)",18,-21000.0,0.018
"[-20500.0, -19500.0)",52,-20000.0,0.052
"[-19500.0, -18500.0)",44,-19000.0,0.044
"[-18500.0, -17500.0)",38,-18000.0,0.038
"[-17500.0, -16500.0)",31,-17000.0,0.031
"[-16500.0, -15500.0)",34,-16000.0,0.034
"[-15500.0, -14500.0)",51,-15000.0,0.051
"[-14500.0, -13500.0)",91,-14000.0,0.091
"[-13500.0, -12500.0)",51,-13000.0,0.051
"[-12500.0, -11500.0)",65,-12000.0,0.065
"[-11500.0, -10500.0)",171,-11000.0,0.171
"[-10500.0, -9500.0)",59,-10000.0,0.059
"[-9500.0, -8500.0)",104,-9000.0,0.104
"[-8500.0, -7500.0)",31,-8000.0,0.031
"[-7500.0, -6500.0)",67,-7000.0,0.067
"[-6500.0, -5500.0)",65,-6000.0,0.065
"[-5500.0, -4500.0)",122,-5000.0,0.122
"[-4500.0, -3500.0)",36,-4000.0,0.036
"[-3500.0, -2500.0)",77,-3000.0,0.077
"[-2500.0, -1500.0)",49,-2000.0,0.049
"[-1500.0, -500.0)",101,-1000.0,0.101
"[-500.0, 500.0)",115,0.0,0.115
"[500.0, 1500.0)",12,1000.0,0.012
"[1500.0, 2500.0)",22,2000.0,0.022
"[2500.0, 3500.0)",96,3000.0,0.096
"[3500.0, 4500.0)",8,4000.0,0.008
"[4500.0, 5500.0)",145,5000.0,0.145
"[5500.0, 6500.0)",92,6000.0,0.092
"[6500.0, 7500.0)",41,7000.0,0.041
"[7500.0, 8500.0)",135,8000.0,0.135
"[8500.0, 9500.0)",118,9000.0,0.118
"[9500.0, 10500.0)",60,10000.0,0.06
"[10500.0, 11500.0)",57,11000.0,0.057
"[11500.0, 12500.0)",53,12000.0,0.053
"[12500.0, 13500.0)",21,13000.0,0.021
"[13500.0, 14500.0)",62,14000.0,0.062
"[14500.0, 15500.0)",96,15000.0,0.096
"[15500.0, 16500.0)",40,16000.0,0.04
"[16500.0, 17500.0)",101,17000.0,0.101
"[17500.0, 18500.0)",64,18000.0,0.064
"[18500.0, 19500.0)",69,19000.0,0.069
"[19500.0, 20500.0)",40,20000.0,0.04
"[20500.0, 21500.0)",71,21000.0,0.071
"[21500.0, 22500.0)",37,22000.0,0.037
"[22500.0, 23500.0)",180,23000.0,0.18
"[23500.0, 24500.0)",65,24000.0,0.065
"[24500.0, 25500.0)",65,25000.0,0.065
"[25500.0, 26500.0)",53,26000.0,0.053
"[26500.0, 27500.0)",48,27000.0,0.048
"[27500.0, 28500.0)",51,28000.0,0.051
"[28500.0, 29500.0)",108,29000.0,0.108
"[29500.0, 30500.0)",42,30000.0,0.042
"[30500.0, 31500.0)",45,31000.0,0.045
"[31500.0, 32500.0)",48,32000.0,0.048
"[32500.0, 33500.0)",61,33000.0,0.061
"[33500.0, 34500.0)",43,34000.0,0.043
"[34500.0, 35500.0)",54,35000.0,0.054
"[35500.0, 36500.0)",40,36000.0,0.04
"[36500.0, 37500.0)",38,37000.0,0.038
"[37500.0, 38500.0)",88,38000.0,0.088
"[38500.0, 39500.0)",83,39000.0,0.083
"[39500.0, 40500.0)",30,40000.0,0.03
"[40500.0, 41500.0)",48,41000.0,0.048
"[41500.0, 42500.0)",27,42000.0,0.027
"[42500.0, 43500.0)",68,43000.0,0.068
"[43500.0, 44500.0)",48,44000.0,0.048
"[44500.0, 45500.0)",47,45000.0,0.047
"[45500.0, 46500.0)",32,46000.0,0.032
"[46500.0, 47500.0)",36,47000.0,0.036
"[47500.0, 48500.0)",29,48000.0,0.029
"[48500.0, 49500.0)",39,49000.0,0.039
"[49500.0, 50500.0)",49,50000.0,0.049
"[50500.0, 51500.0)",76,51000.0,0.076
"[51500.0, 52500.0)",32,52000.0,0.032
"[52500.0, 53500.0)",43,53000.0,0.043
"[53500.0, 54500.0)",54,54000.0,0.054
"[54500.0, 55500.0)",33,55000.0,0.033
"[55500.0, 56500.0)",17,56000.0,0.017
"[56500.0, 57500.0)",48,57000.0,0.048
"[57500.0, 58500.0)",10,58000.0,0.01
"[58500.0, 59500.0)",45,59000.0,0.045
"[59500.0, 60500.0)",59,60000.0,0.059
"[60500.0, 61500.0)",10,61000.0,0.01
"[61500.0, 62500.0)",23,62000.0,0.023
"[62500.0, 63500.0)",28,63000.0,0.028
"[63500.0, 64500.0)",46,64000.0,0.046
"[64500.0, 65500.0)",31,65000.0,0.031
"[65500.0, 66500.0)",82,66000.0,0.082
"[66500.0, 67500.0)",58,67000.0,0.058
"[67500.0, 68500.0)",70,68000.0,0.07
"[68500.0, 69500.0)",72,69000.0,0.072
"[69500.0, 70500.0)",59,70000.0,0.059
"[70500.0, 71500.0)",39,71000.0,0.039
"[71500.0, 72500.0)",46,72000.0,0.046
"[72500.0, 73500.0)",68,73000.0,0.068
"[73500.0, 74500.0)",133,74000.0,0.133
"[74500.0, 75500.0)",72,75000.0,0.072
"[75500.0, 76500.0)",77,76000.0,0.077
"[76500.0, 77500.0)",72,77000.0,0.072
"[77500.0, 78500.0)",127,78000.0,0.127
"[78500.0, 79500.0)",65,79000.0,0.065
