Distance_Bin,Value,Bin_Center,Density_per_bp
"[-481005, -480005)",2817,-480505.0,2.817
"[-480005, -479005)",1119,-479505.0,1.119
"[-479005, -478005)",495,-478505.0,0.495
"[-478005, -477005)",304,-477505.0,0.304
"[-477005, -476005)",1005,-476505.0,1.005
"[-476005, -475005)",119,-475505.0,0.119
"[-475005, -474005)",424,-474505.0,0.424
"[-474005, -473005)",541,-473505.0,0.541
"[-473005, -472005)",761,-472505.0,0.761
"[-472005, -471005)",239,-471505.0,0.239
"[-471005, -470005)",1236,-470505.0,1.236
"[-470005, -469005)",465,-469505.0,0.465
"[-469005, -468005)",457,-468505.0,0.457
"[-468005, -467005)",533,-467505.0,0.533
"[-467005, -466005)",39,-466505.0,0.039
"[-466005, -465005)",219,-465505.0,0.219
"[-465005, -464005)",264,-464505.0,0.264
"[-464005, -463005)",130,-463505.0,0.13
"[-463005, -462005)",126,-462505.0,0.126
"[-462005, -461005)",27,-461505.0,0.027
"[-461005, -460005)",572,-460505.0,0.572
"[-460005, -459005)",1850,-459505.0,1.85
"[-459005, -458005)",416,-458505.0,0.416
"[-458005, -457005)",674,-457505.0,0.674
"[-457005, -456005)",596,-456505.0,0.596
"[-456005, -455005)",328,-455505.0,0.328
"[-455005, -454005)",364,-454505.0,0.364
"[-454005, -453005)",477,-453505.0,0.477
"[-453005, -452005)",369,-452505.0,0.369
"[-452005, -451005)",294,-451505.0,0.294
"[-451005, -450005)",1432,-450505.0,1.432
"[-450005, -449005)",2471,-449505.0,2.471
"[-449005, -448005)",949,-448505.0,0.949
"[-448005, -447005)",1272,-447505.0,1.272
"[-447005, -446005)",49,-446505.0,0.049
"[-446005, -445005)",59,-445505.0,0.059
"[-445005, -444005)",90,-444505.0,0.09
"[-444005, -443005)",362,-443505.0,0.362
"[-443005, -442005)",249,-442505.0,0.249
"[-442005, -441005)",367,-441505.0,0.367
"[-441005, -440005)",659,-440505.0,0.659
"[-440005, -439005)",1074,-439505.0,1.074
"[-439005, -438005)",475,-438505.0,0.475
"[-438005, -437005)",803,-437505.0,0.803
"[-437005, -436005)",102,-436505.0,0.102
"[-436005, -435005)",210,-435505.0,0.21
"[-435005, -434005)",643,-434505.0,0.643
"[-434005, -433005)",142,-433505.0,0.142
"[-433005, -432005)",136,-432505.0,0.136
"[-432005, -431005)",145,-431505.0,0.145
"[-431005, -430005)",670,-430505.0,0.67
"[-430005, -429005)",181,-429505.0,0.181
"[-429005, -428005)",1308,-428505.0,1.308
"[-428005, -427005)",1557,-427505.0,1.557
"[-427005, -426005)",1806,-426505.0,1.806
"[-426005, -425005)",632,-425505.0,0.632
"[-425005, -424005)",967,-424505.0,0.967
"[-424005, -423005)",3001,-423505.0,3.001
"[-423005, -422005)",598,-422505.0,0.598
"[-422005, -421005)",745,-421505.0,0.745
"[-421005, -420005)",2522,-420505.0,2.522
"[-420005, -419005)",1145,-419505.0,1.145
"[-419005, -418005)",365,-418505.0,0.365
"[-418005, -417005)",861,-417505.0,0.861
"[-417005, -416005)",208,-416505.0,0.208
"[-416005, -415005)",229,-415505.0,0.229
"[-415005, -414005)",336,-414505.0,0.336
"[-414005, -413005)",105,-413505.0,0.105
"[-413005, -412005)",558,-412505.0,0.558
"[-412005, -411005)",134,-411505.0,0.134
"[-411005, -410005)",218,-410505.0,0.218
"[-410005, -409005)",527,-409505.0,0.527
"[-409005, -408005)",821,-408505.0,0.821
"[-408005, -407005)",287,-407505.0,0.287
"[-407005, -406005)",970,-406505.0,0.97
"[-406005, -405005)",1439,-405505.0,1.439
"[-405005, -404005)",899,-404505.0,0.899
"[-404005, -403005)",450,-403505.0,0.45
"[-403005, -402005)",614,-402505.0,0.614
"[-402005, -401005)",74,-401505.0,0.074
"[-401005, -400005)",111,-400505.0,0.111
"[-400005, -399005)",194,-399505.0,0.194
"[-399005, -398005)",1512,-398505.0,1.512
"[-398005, -397005)",177,-397505.0,0.177
"[-397005, -396005)",1639,-396505.0,1.639
"[-396005, -395005)",399,-395505.0,0.399
"[-395005, -394005)",425,-394505.0,0.425
"[-394005, -393005)",632,-393505.0,0.632
"[-393005, -392005)",1069,-392505.0,1.069
"[-392005, -391005)",581,-391505.0,0.581
"[-391005, -390005)",240,-390505.0,0.24
"[-390005, -389005)",686,-389505.0,0.686
"[-389005, -388005)",1305,-388505.0,1.305
"[-388005, -387005)",661,-387505.0,0.661
"[-387005, -386005)",769,-386505.0,0.769
"[-386005, -385005)",679,-385505.0,0.679
"[-385005, -384005)",625,-384505.0,0.625
"[-384005, -383005)",1270,-383505.0,1.27
"[-383005, -382005)",289,-382505.0,0.289
"[-382005, -381005)",268,-381505.0,0.268
"[-381005, -380005)",356,-380505.0,0.356
"[-380005, -379005)",529,-379505.0,0.529
"[-379005, -378005)",127,-378505.0,0.127
"[-378005, -377005)",62,-377505.0,0.062
"[-377005, -376005)",343,-376505.0,0.343
"[-376005, -375005)",505,-375505.0,0.505
"[-375005, -374005)",1479,-374505.0,1.479
"[-374005, -373005)",93,-373505.0,0.093
"[-373005, -372005)",1328,-372505.0,1.328
"[-372005, -371005)",787,-371505.0,0.787
"[-371005, -370005)",38,-370505.0,0.038
"[-370005, -369005)",322,-369505.0,0.322
"[-369005, -368005)",219,-368505.0,0.219
"[-368005, -367005)",887,-367505.0,0.887
"[-367005, -366005)",452,-366505.0,0.452
"[-366005, -365005)",935,-365505.0,0.935
"[-365005, -364005)",400,-364505.0,0.4
"[-364005, -363005)",149,-363505.0,0.149
"[-363005, -362005)",1470,-362505.0,1.47
"[-362005, -361005)",711,-361505.0,0.711
"[-361005, -360005)",842,-360505.0,0.842
"[-360005, -359005)",166,-359505.0,0.166
"[-359005, -358005)",163,-358505.0,0.163
"[-358005, -357005)",1071,-357505.0,1.071
"[-357005, -356005)",579,-356505.0,0.579
"[-356005, -355005)",672,-355505.0,0.672
"[-355005, -354005)",305,-354505.0,0.305
"[-354005, -353005)",1395,-353505.0,1.395
"[-353005, -352005)",1234,-352505.0,1.234
"[-352005, -351005)",89,-351505.0,0.089
"[-351005, -350005)",653,-350505.0,0.653
"[-350005, -349005)",434,-349505.0,0.434
"[-349005, -348005)",3506,-348505.0,3.506
"[-348005, -347005)",450,-347505.0,0.45
"[-347005, -346005)",417,-346505.0,0.417
"[-346005, -345005)",811,-345505.0,0.811
"[-345005, -344005)",394,-344505.0,0.394
"[-344005, -343005)",265,-343505.0,0.265
"[-343005, -342005)",486,-342505.0,0.486
"[-342005, -341005)",1842,-341505.0,1.842
"[-341005, -340005)",2804,-340505.0,2.804
"[-340005, -339005)",1410,-339505.0,1.41
"[-339005, -338005)",536,-338505.0,0.536
"[-338005, -337005)",331,-337505.0,0.331
"[-337005, -336005)",326,-336505.0,0.326
"[-336005, -335005)",127,-335505.0,0.127
"[-335005, -334005)",17,-334505.0,0.017
"[-334005, -333005)",290,-333505.0,0.29
"[-333005, -332005)",513,-332505.0,0.513
"[-332005, -331005)",215,-331505.0,0.215
"[-331005, -330005)",532,-330505.0,0.532
"[-330005, -329005)",1181,-329505.0,1.181
"[-329005, -328005)",1273,-328505.0,1.273
"[-328005, -327005)",1723,-327505.0,1.723
"[-327005, -326005)",944,-326505.0,0.944
"[-326005, -325005)",2520,-325505.0,2.52
"[-325005, -324005)",448,-324505.0,0.448
"[-324005, -323005)",227,-323505.0,0.227
"[-323005, -322005)",95,-322505.0,0.095
"[-322005, -321005)",130,-321505.0,0.13
"[-321005, -320005)",549,-320505.0,0.549
"[-320005, -319005)",370,-319505.0,0.37
"[-319005, -318005)",777,-318505.0,0.777
"[-318005, -317005)",192,-317505.0,0.192
"[-317005, -316005)",723,-316505.0,0.723
"[-316005, -315005)",205,-315505.0,0.205
"[-315005, -314005)",933,-314505.0,0.933
"[-314005, -313005)",173,-313505.0,0.173
"[-313005, -312005)",388,-312505.0,0.388
"[-312005, -311005)",636,-311505.0,0.636
"[-311005, -310005)",136,-310505.0,0.136
"[-310005, -309005)",1263,-309505.0,1.263
"[-309005, -308005)",134,-308505.0,0.134
"[-308005, -307005)",517,-307505.0,0.517
"[-307005, -306005)",8,-306505.0,0.008
"[-306005, -305005)",283,-305505.0,0.283
"[-305005, -304005)",458,-304505.0,0.458
"[-304005, -303005)",265,-303505.0,0.265
"[-303005, -302005)",329,-302505.0,0.329
"[-302005, -301005)",1618,-301505.0,1.618
"[-301005, -300005)",1338,-300505.0,1.338
"[-300005, -299005)",438,-299505.0,0.438
"[-299005, -298005)",2008,-298505.0,2.008
"[-298005, -297005)",845,-297505.0,0.845
"[-297005, -296005)",586,-296505.0,0.586
"[-296005, -295005)",354,-295505.0,0.354
"[-295005, -294005)",183,-294505.0,0.183
"[-294005, -293005)",501,-293505.0,0.501
"[-293005, -292005)",19,-292505.0,0.019
"[-292005, -291005)",882,-291505.0,0.882
"[-291005, -290005)",173,-290505.0,0.173
"[-290005, -289005)",112,-289505.0,0.112
"[-289005, -288005)",1015,-288505.0,1.015
"[-288005, -287005)",109,-287505.0,0.109
"[-287005, -286005)",41,-286505.0,0.041
"[-286005, -285005)",167,-285505.0,0.167
"[-285005, -284005)",957,-284505.0,0.957
"[-284005, -283005)",823,-283505.0,0.823
"[-283005, -282005)",345,-282505.0,0.345
"[-282005, -281005)",398,-281505.0,0.398
"[-281005, -280005)",363,-280505.0,0.363
"[-280005, -279005)",181,-279505.0,0.181
"[-279005, -278005)",801,-278505.0,0.801
"[-278005, -277005)",200,-277505.0,0.2
"[-277005, -276005)",215,-276505.0,0.215
"[-276005, -275005)",1864,-275505.0,1.864
"[-275005, -274005)",417,-274505.0,0.417
"[-274005, -273005)",44,-273505.0,0.044
"[-273005, -272005)",57,-272505.0,0.057
"[-272005, -271005)",337,-271505.0,0.337
"[-271005, -270005)",526,-270505.0,0.526
"[-270005, -269005)",375,-269505.0,0.375
"[-269005, -268005)",674,-268505.0,0.674
"[-268005, -267005)",1110,-267505.0,1.11
"[-267005, -266005)",232,-266505.0,0.232
"[-266005, -265005)",134,-265505.0,0.134
"[-265005, -264005)",795,-264505.0,0.795
"[-264005, -263005)",369,-263505.0,0.369
"[-263005, -262005)",380,-262505.0,0.38
"[-262005, -261005)",312,-261505.0,0.312
"[-261005, -260005)",479,-260505.0,0.479
"[-260005, -259005)",1841,-259505.0,1.841
"[-259005, -258005)",1271,-258505.0,1.271
"[-258005, -257005)",1016,-257505.0,1.016
"[-257005, -256005)",831,-256505.0,0.831
"[-256005, -255005)",848,-255505.0,0.848
"[-255005, -254005)",994,-254505.0,0.994
"[-254005, -253005)",688,-253505.0,0.688
"[-253005, -252005)",22,-252505.0,0.022
"[-252005, -251005)",1405,-251505.0,1.405
"[-251005, -250005)",270,-250505.0,0.27
"[-250005, -249005)",150,-249505.0,0.15
"[-249005, -248005)",47,-248505.0,0.047
"[-248005, -247005)",196,-247505.0,0.196
"[-247005, -246005)",2025,-246505.0,2.025
"[-246005, -245005)",467,-245505.0,0.467
"[-245005, -244005)",74,-244505.0,0.074
"[-244005, -243005)",289,-243505.0,0.289
"[-243005, -242005)",811,-242505.0,0.811
"[-242005, -241005)",202,-241505.0,0.202
"[-241005, -240005)",172,-240505.0,0.172
"[-240005, -239005)",730,-239505.0,0.73
"[-239005, -238005)",135,-238505.0,0.135
"[-238005, -237005)",588,-237505.0,0.588
"[-237005, -236005)",253,-236505.0,0.253
"[-236005, -235005)",1179,-235505.0,1.179
"[-235005, -234005)",922,-234505.0,0.922
"[-234005, -233005)",133,-233505.0,0.133
"[-233005, -232005)",47,-232505.0,0.047
"[-232005, -231005)",382,-231505.0,0.382
"[-231005, -230005)",520,-230505.0,0.52
"[-230005, -229005)",428,-229505.0,0.428
"[-229005, -228005)",144,-228505.0,0.144
"[-228005, -227005)",940,-227505.0,0.94
"[-227005, -226005)",1555,-226505.0,1.555
"[-226005, -225005)",474,-225505.0,0.474
"[-225005, -224005)",330,-224505.0,0.33
"[-224005, -223005)",28,-223505.0,0.028
"[-223005, -222005)",0,-222505.0,0.0
"[-222005, -221005)",0,-221505.0,0.0
"[-221005, -220005)",522,-220505.0,0.522
"[-220005, -219005)",1330,-219505.0,1.33
"[-219005, -218005)",264,-218505.0,0.264
"[-218005, -217005)",798,-217505.0,0.798
"[-217005, -216005)",4156,-216505.0,4.156
"[-216005, -215005)",1703,-215505.0,1.703
"[-215005, -214005)",1757,-214505.0,1.757
"[-214005, -213005)",178,-213505.0,0.178
"[-213005, -212005)",354,-212505.0,0.354
"[-212005, -211005)",0,-211505.0,0.0
"[-211005, -210005)",737,-210505.0,0.737
"[-210005, -209005)",740,-209505.0,0.74
"[-209005, -208005)",500,-208505.0,0.5
"[-208005, -207005)",609,-207505.0,0.609
"[-207005, -206005)",673,-206505.0,0.673
"[-206005, -205005)",275,-205505.0,0.275
"[-205005, -204005)",154,-204505.0,0.154
"[-204005, -203005)",670,-203505.0,0.67
"[-203005, -202005)",395,-202505.0,0.395
"[-202005, -201005)",173,-201505.0,0.173
"[-201005, -200005)",1392,-200505.0,1.392
"[-200005, -199005)",182,-199505.0,0.182
"[-199005, -198005)",170,-198505.0,0.17
"[-198005, -197005)",774,-197505.0,0.774
"[-197005, -196005)",592,-196505.0,0.592
"[-196005, -195005)",902,-195505.0,0.902
"[-195005, -194005)",488,-194505.0,0.488
"[-194005, -193005)",138,-193505.0,0.138
"[-193005, -192005)",431,-192505.0,0.431
"[-192005, -191005)",583,-191505.0,0.583
"[-191005, -190005)",62,-190505.0,0.062
"[-190005, -189005)",961,-189505.0,0.961
"[-189005, -188005)",652,-188505.0,0.652
"[-188005, -187005)",861,-187505.0,0.861
"[-187005, -186005)",1071,-186505.0,1.071
"[-186005, -185005)",1534,-185505.0,1.534
"[-185005, -184005)",455,-184505.0,0.455
"[-184005, -183005)",406,-183505.0,0.406
"[-183005, -182005)",1575,-182505.0,1.575
"[-182005, -181005)",912,-181505.0,0.912
"[-181005, -180005)",830,-180505.0,0.83
"[-180005, -179005)",505,-179505.0,0.505
"[-179005, -178005)",63,-178505.0,0.063
"[-178005, -177005)",1463,-177505.0,1.463
"[-177005, -176005)",49,-176505.0,0.049
"[-176005, -175005)",770,-175505.0,0.77
"[-175005, -174005)",1086,-174505.0,1.086
"[-174005, -173005)",2013,-173505.0,2.013
"[-173005, -172005)",1731,-172505.0,1.731
"[-172005, -171005)",494,-171505.0,0.494
"[-171005, -170005)",102,-170505.0,0.102
"[-170005, -169005)",913,-169505.0,0.913
"[-169005, -168005)",278,-168505.0,0.278
"[-168005, -167005)",99,-167505.0,0.099
"[-167005, -166005)",1,-166505.0,0.001
"[-166005, -165005)",100,-165505.0,0.1
"[-165005, -164005)",108,-164505.0,0.108
"[-164005, -163005)",190,-163505.0,0.19
"[-163005, -162005)",786,-162505.0,0.786
"[-162005, -161005)",172,-161505.0,0.172
"[-161005, -160005)",321,-160505.0,0.321
"[-160005, -159005)",6,-159505.0,0.006
"[-159005, -158005)",74,-158505.0,0.074
"[-158005, -157005)",651,-157505.0,0.651
"[-157005, -156005)",188,-156505.0,0.188
"[-156005, -155005)",212,-155505.0,0.212
"[-155005, -154005)",112,-154505.0,0.112
"[-154005, -153005)",188,-153505.0,0.188
"[-153005, -152005)",210,-152505.0,0.21
"[-152005, -151005)",3266,-151505.0,3.266
"[-151005, -150005)",616,-150505.0,0.616
"[-150005, -149005)",854,-149505.0,0.854
"[-149005, -148005)",410,-148505.0,0.41
"[-148005, -147005)",759,-147505.0,0.759
"[-147005, -146005)",649,-146505.0,0.649
"[-146005, -145005)",476,-145505.0,0.476
"[-145005, -144005)",3621,-144505.0,3.621
"[-144005, -143005)",311,-143505.0,0.311
"[-143005, -142005)",69,-142505.0,0.069
"[-142005, -141005)",36,-141505.0,0.036
"[-141005, -140005)",3102,-140505.0,3.102
"[-140005, -139005)",362,-139505.0,0.362
"[-139005, -138005)",515,-138505.0,0.515
"[-138005, -137005)",470,-137505.0,0.47
"[-137005, -136005)",215,-136505.0,0.215
"[-136005, -135005)",590,-135505.0,0.59
"[-135005, -134005)",504,-134505.0,0.504
"[-134005, -133005)",650,-133505.0,0.65
"[-133005, -132005)",606,-132505.0,0.606
"[-132005, -131005)",280,-131505.0,0.28
"[-131005, -130005)",2508,-130505.0,2.508
"[-130005, -129005)",976,-129505.0,0.976
"[-129005, -128005)",1121,-128505.0,1.121
"[-128005, -127005)",610,-127505.0,0.61
"[-127005, -126005)",863,-126505.0,0.863
"[-126005, -125005)",208,-125505.0,0.208
"[-125005, -124005)",4234,-124505.0,4.234
"[-124005, -123005)",1907,-123505.0,1.907
"[-123005, -122005)",514,-122505.0,0.514
"[-122005, -121005)",1005,-121505.0,1.005
"[-121005, -120005)",347,-120505.0,0.347
"[-120005, -119005)",1028,-119505.0,1.028
"[-119005, -118005)",641,-118505.0,0.641
"[-118005, -117005)",361,-117505.0,0.361
"[-117005, -116005)",434,-116505.0,0.434
"[-116005, -115005)",207,-115505.0,0.207
"[-115005, -114005)",387,-114505.0,0.387
"[-114005, -113005)",1001,-113505.0,1.001
"[-113005, -112005)",968,-112505.0,0.968
"[-112005, -111005)",631,-111505.0,0.631
"[-111005, -110005)",647,-110505.0,0.647
"[-110005, -109005)",1261,-109505.0,1.261
"[-109005, -108005)",355,-108505.0,0.355
"[-108005, -107005)",443,-107505.0,0.443
"[-107005, -106005)",15,-106505.0,0.015
"[-106005, -105005)",1262,-105505.0,1.262
"[-105005, -104005)",1545,-104505.0,1.545
"[-104005, -103005)",880,-103505.0,0.88
"[-103005, -102005)",1478,-102505.0,1.478
"[-102005, -101005)",149,-101505.0,0.149
"[-101005, -100005)",1696,-100505.0,1.696
"[-100005, -99005)",1686,-99505.0,1.686
"[-99005, -98005)",776,-98505.0,0.776
"[-98005, -97005)",1202,-97505.0,1.202
"[-97005, -96005)",415,-96505.0,0.415
"[-96005, -95005)",80,-95505.0,0.08
"[-95005, -94005)",45,-94505.0,0.045
"[-94005, -93005)",2048,-93505.0,2.048
"[-93005, -92005)",1239,-92505.0,1.239
"[-92005, -91005)",3055,-91505.0,3.055
"[-91005, -90005)",1211,-90505.0,1.211
"[-90005, -89005)",315,-89505.0,0.315
"[-89005, -88005)",353,-88505.0,0.353
"[-88005, -87005)",26,-87505.0,0.026
"[-87005, -86005)",814,-86505.0,0.814
"[-86005, -85005)",172,-85505.0,0.172
"[-85005, -84005)",319,-84505.0,0.319
"[-84005, -83005)",607,-83505.0,0.607
"[-83005, -82005)",684,-82505.0,0.684
"[-82005, -81005)",707,-81505.0,0.707
"[-81005, -80005)",3103,-80505.0,3.103
"[-80005, -79005)",37,-79505.0,0.037
"[-79005, -78005)",603,-78505.0,0.603
"[-78005, -77005)",486,-77505.0,0.486
"[-77005, -76005)",1650,-76505.0,1.65
"[-76005, -75005)",1933,-75505.0,1.933
"[-75005, -74005)",9960,-74505.0,9.96
"[-74005, -73005)",2370,-73505.0,2.37
"[-73005, -72005)",675,-72505.0,0.675
"[-72005, -71005)",756,-71505.0,0.756
"[-71005, -70005)",755,-70505.0,0.755
"[-70005, -69005)",835,-69505.0,0.835
"[-69005, -68005)",364,-68505.0,0.364
"[-68005, -67005)",1043,-67505.0,1.043
"[-67005, -66005)",614,-66505.0,0.614
"[-66005, -65005)",258,-65505.0,0.258
"[-65005, -64005)",1872,-64505.0,1.872
"[-64005, -63005)",531,-63505.0,0.531
"[-63005, -62005)",1103,-62505.0,1.103
"[-62005, -61005)",488,-61505.0,0.488
"[-61005, -60005)",1083,-60505.0,1.083
"[-60005, -59005)",265,-59505.0,0.265
"[-59005, -58005)",2222,-58505.0,2.222
"[-58005, -57005)",85,-57505.0,0.085
"[-57005, -56005)",1103,-56505.0,1.103
"[-56005, -55005)",194,-55505.0,0.194
"[-55005, -54005)",1033,-54505.0,1.033
"[-54005, -53005)",2367,-53505.0,2.367
"[-53005, -52005)",939,-52505.0,0.939
"[-52005, -51005)",567,-51505.0,0.567
"[-51005, -50005)",96,-50505.0,0.096
"[-50005, -49005)",1150,-49505.0,1.15
"[-49005, -48005)",294,-48505.0,0.294
"[-48005, -47005)",281,-47505.0,0.281
"[-47005, -46005)",868,-46505.0,0.868
"[-46005, -45005)",463,-45505.0,0.463
"[-45005, -44005)",406,-44505.0,0.406
"[-44005, -43005)",29,-43505.0,0.029
"[-43005, -42005)",116,-42505.0,0.116
"[-42005, -41005)",589,-41505.0,0.589
"[-41005, -40005)",293,-40505.0,0.293
"[-40005, -39005)",854,-39505.0,0.854
"[-39005, -38005)",2490,-38505.0,2.49
"[-38005, -37005)",383,-37505.0,0.383
"[-37005, -36005)",1671,-36505.0,1.671
"[-36005, -35005)",1908,-35505.0,1.908
"[-35005, -34005)",36,-34505.0,0.036
"[-34005, -33005)",157,-33505.0,0.157
"[-33005, -32005)",284,-32505.0,0.284
"[-32005, -31005)",56,-31505.0,0.056
"[-31005, -30005)",2852,-30505.0,2.852
"[-30005, -29005)",2522,-29505.0,2.522
"[-29005, -28005)",1676,-28505.0,1.676
"[-28005, -27005)",579,-27505.0,0.579
"[-27005, -26005)",1152,-26505.0,1.152
"[-26005, -25005)",407,-25505.0,0.407
"[-25005, -24005)",28,-24505.0,0.028
"[-24005, -23005)",63,-23505.0,0.063
"[-23005, -22005)",520,-22505.0,0.52
"[-22005, -21005)",1710,-21505.0,1.71
"[-21005, -20005)",320,-20505.0,0.32
"[-20005, -19005)",367,-19505.0,0.367
"[-19005, -18005)",417,-18505.0,0.417
"[-18005, -17005)",397,-17505.0,0.397
"[-17005, -16005)",1198,-16505.0,1.198
"[-16005, -15005)",180,-15505.0,0.18
"[-15005, -14005)",1131,-14505.0,1.131
"[-14005, -13005)",145,-13505.0,0.145
"[-13005, -12005)",827,-12505.0,0.827
"[-12005, -11005)",2677,-11505.0,2.677
"[-11005, -10005)",898,-10505.0,0.898
"[-10005, -9005)",938,-9505.0,0.938
"[-9005, -8005)",1816,-8505.0,1.816
"[-8005, -7005)",677,-7505.0,0.677
"[-7005, -6005)",35,-6505.0,0.035
"[-6005, -5005)",1238,-5505.0,1.238
"[-5005, -4005)",664,-4505.0,0.664
"[-4005, -3005)",941,-3505.0,0.941
"[-3005, -2005)",417,-2505.0,0.417
"[-2005, -1005)",1490,-1505.0,1.49
"[-1005, -5)",555,-505.0,0.555
"[-5, 995)",3349,495.0,3.349
"[995, 1995)",1473,1495.0,1.473
"[1995, 2995)",4667,2495.0,4.667
"[2995, 3995)",2622,3495.0,2.622
"[3995, 4995)",1507,4495.0,1.507
"[4995, 5995)",411,5495.0,0.411
"[5995, 6995)",1156,6495.0,1.156
"[6995, 7995)",1831,7495.0,1.831
"[7995, 8995)",712,8495.0,0.712
"[8995, 9995)",2515,9495.0,2.515
"[9995, 10995)",2147,10495.0,2.147
"[10995, 11995)",2918,11495.0,2.918
"[11995, 12995)",1924,12495.0,1.924
"[12995, 13995)",3378,13495.0,3.378
"[13995, 14995)",829,14495.0,0.829
"[14995, 15995)",767,15495.0,0.767
"[15995, 16995)",6019,16495.0,6.019
"[16995, 17995)",1890,17495.0,1.89
"[17995, 18995)",937,18495.0,0.937
"[18995, 19995)",922,19495.0,0.922
"[19995, 20995)",1101,20495.0,1.101
"[20995, 21995)",293,21495.0,0.293
"[21995, 22995)",322,22495.0,0.322
"[22995, 23995)",287,23495.0,0.287
"[23995, 24995)",70,24495.0,0.07
"[24995, 25995)",3787,25495.0,3.787
"[25995, 26995)",3550,26495.0,3.55
"[26995, 27995)",2206,27495.0,2.206
"[27995, 28995)",2724,28495.0,2.724
"[28995, 29995)",1437,29495.0,1.437
"[29995, 30995)",2530,30495.0,2.53
"[30995, 31995)",446,31495.0,0.446
"[31995, 32995)",679,32495.0,0.679
"[32995, 33995)",1125,33495.0,1.125
"[33995, 34995)",1299,34495.0,1.299
"[34995, 35995)",728,35495.0,0.728
"[35995, 36995)",377,36495.0,0.377
"[36995, 37995)",991,37495.0,0.991
"[37995, 38995)",1656,38495.0,1.656
"[38995, 39995)",236,39495.0,0.236
"[39995, 40995)",1186,40495.0,1.186
"[40995, 41995)",102,41495.0,0.102
"[41995, 42995)",48,42495.0,0.048
"[42995, 43995)",1264,43495.0,1.264
"[43995, 44995)",446,44495.0,0.446
"[44995, 45995)",767,45495.0,0.767
"[45995, 46995)",206,46495.0,0.206
