Distance_Bin,Value,Bin_Center,Density_per_bp
"[-45849, -44849)",620,-45349.0,0.62
"[-44849, -43849)",395,-44349.0,0.395
"[-43849, -42849)",54,-43349.0,0.054
"[-42849, -41849)",695,-42349.0,0.695
"[-41849, -40849)",1639,-41349.0,1.639
"[-40849, -39849)",205,-40349.0,0.205
"[-39849, -38849)",324,-39349.0,0.324
"[-38849, -37849)",478,-38349.0,0.478
"[-37849, -36849)",499,-37349.0,0.499
"[-36849, -35849)",698,-36349.0,0.698
"[-35849, -34849)",457,-35349.0,0.457
"[-34849, -33849)",811,-34349.0,0.811
"[-33849, -32849)",367,-33349.0,0.367
"[-32849, -31849)",748,-32349.0,0.748
"[-31849, -30849)",467,-31349.0,0.467
"[-30849, -29849)",393,-30349.0,0.393
"[-29849, -28849)",2011,-29349.0,2.011
"[-28849, -27849)",757,-28349.0,0.757
"[-27849, -26849)",389,-27349.0,0.389
"[-26849, -25849)",894,-26349.0,0.894
"[-25849, -24849)",2699,-25349.0,2.699
"[-24849, -23849)",655,-24349.0,0.655
"[-23849, -22849)",1187,-23349.0,1.187
"[-22849, -21849)",170,-22349.0,0.17
"[-21849, -20849)",1247,-21349.0,1.247
"[-20849, -19849)",692,-20349.0,0.692
"[-19849, -18849)",2235,-19349.0,2.235
"[-18849, -17849)",72,-18349.0,0.072
"[-17849, -16849)",269,-17349.0,0.269
"[-16849, -15849)",58,-16349.0,0.058
"[-15849, -14849)",173,-15349.0,0.173
"[-14849, -13849)",1845,-14349.0,1.845
"[-13849, -12849)",18,-13349.0,0.018
"[-12849, -11849)",228,-12349.0,0.228
"[-11849, -10849)",627,-11349.0,0.627
"[-10849, -9849)",608,-10349.0,0.608
"[-9849, -8849)",275,-9349.0,0.275
"[-8849, -7849)",662,-8349.0,0.662
"[-7849, -6849)",646,-7349.0,0.646
"[-6849, -5849)",63,-6349.0,0.063
"[-5849, -4849)",924,-5349.0,0.924
"[-4849, -3849)",1557,-4349.0,1.557
"[-3849, -2849)",2408,-3349.0,2.408
"[-2849, -1849)",521,-2349.0,0.521
"[-1849, -849)",520,-1349.0,0.52
"[-849, 151)",1498,-349.0,1.498
"[151, 1151)",1163,651.0,1.163
"[1151, 2151)",782,1651.0,0.782
"[2151, 3151)",682,2651.0,0.682
"[3151, 4151)",1915,3651.0,1.915
"[4151, 5151)",20,4651.0,0.02
"[5151, 6151)",3495,5651.0,3.495
"[6151, 7151)",1528,6651.0,1.528
"[7151, 8151)",1654,7651.0,1.654
"[8151, 9151)",3152,8651.0,3.152
"[9151, 10151)",207,9651.0,0.207
"[10151, 11151)",464,10651.0,0.464
"[11151, 12151)",1014,11651.0,1.014
"[12151, 13151)",1192,12651.0,1.192
"[13151, 14151)",2002,13651.0,2.002
"[14151, 15151)",322,14651.0,0.322
"[15151, 16151)",1603,15651.0,1.603
"[16151, 17151)",170,16651.0,0.17
"[17151, 18151)",2782,17651.0,2.782
"[18151, 19151)",1174,18651.0,1.174
"[19151, 20151)",651,19651.0,0.651
"[20151, 21151)",155,20651.0,0.155
"[21151, 22151)",852,21651.0,0.852
"[22151, 23151)",894,22651.0,0.894
"[23151, 24151)",631,23651.0,0.631
"[24151, 25151)",1050,24651.0,1.05
"[25151, 26151)",404,25651.0,0.404
"[26151, 27151)",2151,26651.0,2.151
"[27151, 28151)",963,27651.0,0.963
"[28151, 29151)",698,28651.0,0.698
"[29151, 30151)",706,29651.0,0.706
"[30151, 31151)",1076,30651.0,1.076
"[31151, 32151)",403,31651.0,0.403
"[32151, 33151)",1013,32651.0,1.013
"[33151, 34151)",412,33651.0,0.412
"[34151, 35151)",760,34651.0,0.76
"[35151, 36151)",797,35651.0,0.797
"[36151, 37151)",4728,36651.0,4.728
"[37151, 38151)",1094,37651.0,1.094
"[38151, 39151)",616,38651.0,0.616
"[39151, 40151)",421,39651.0,0.421
"[40151, 41151)",331,40651.0,0.331
"[41151, 42151)",712,41651.0,0.712
"[42151, 43151)",2230,42651.0,2.23
"[43151, 44151)",1107,43651.0,1.107
"[44151, 45151)",422,44651.0,0.422
"[45151, 46151)",727,45651.0,0.727
"[46151, 47151)",216,46651.0,0.216
"[47151, 48151)",844,47651.0,0.844
"[48151, 49151)",1276,48651.0,1.276
"[49151, 50151)",1120,49651.0,1.12
"[50151, 51151)",1355,50651.0,1.355
"[51151, 52151)",468,51651.0,0.468
"[52151, 53151)",771,52651.0,0.771
"[53151, 54151)",455,53651.0,0.455
"[54151, 55151)",247,54651.0,0.247
"[55151, 56151)",47,55651.0,0.047
"[56151, 57151)",96,56651.0,0.096
"[57151, 58151)",769,57651.0,0.769
"[58151, 59151)",1,58651.0,0.001
"[59151, 60151)",658,59651.0,0.658
"[60151, 61151)",183,60651.0,0.183
"[61151, 62151)",2943,61651.0,2.943
"[62151, 63151)",268,62651.0,0.268
"[63151, 64151)",889,63651.0,0.889
"[64151, 65151)",722,64651.0,0.722
"[65151, 66151)",492,65651.0,0.492
"[66151, 67151)",924,66651.0,0.924
"[67151, 68151)",751,67651.0,0.751
"[68151, 69151)",1200,68651.0,1.2
"[69151, 70151)",2316,69651.0,2.316
"[70151, 71151)",53,70651.0,0.053
"[71151, 72151)",1608,71651.0,1.608
"[72151, 73151)",336,72651.0,0.336
"[73151, 74151)",645,73651.0,0.645
"[74151, 75151)",1135,74651.0,1.135
"[75151, 76151)",194,75651.0,0.194
"[76151, 77151)",258,76651.0,0.258
"[77151, 78151)",371,77651.0,0.371
"[78151, 79151)",736,78651.0,0.736
"[79151, 80151)",899,79651.0,0.899
"[80151, 81151)",265,80651.0,0.265
"[81151, 82151)",1155,81651.0,1.155
"[82151, 83151)",468,82651.0,0.468
"[83151, 84151)",1560,83651.0,1.56
"[84151, 85151)",366,84651.0,0.366
"[85151, 86151)",135,85651.0,0.135
"[86151, 87151)",1052,86651.0,1.052
"[87151, 88151)",176,87651.0,0.176
"[88151, 89151)",2381,88651.0,2.381
"[89151, 90151)",279,89651.0,0.279
"[90151, 91151)",903,90651.0,0.903
"[91151, 92151)",50,91651.0,0.05
"[92151, 93151)",305,92651.0,0.305
"[93151, 94151)",123,93651.0,0.123
"[94151, 95151)",660,94651.0,0.66
"[95151, 96151)",368,95651.0,0.368
"[96151, 97151)",1577,96651.0,1.577
"[97151, 98151)",922,97651.0,0.922
"[98151, 99151)",652,98651.0,0.652
"[99151, 100151)",102,99651.0,0.102
"[100151, 101151)",254,100651.0,0.254
"[101151, 102151)",161,101651.0,0.161
"[102151, 103151)",747,102651.0,0.747
"[103151, 104151)",167,103651.0,0.167
"[104151, 105151)",861,104651.0,0.861
"[105151, 106151)",721,105651.0,0.721
"[106151, 107151)",362,106651.0,0.362
"[107151, 108151)",255,107651.0,0.255
"[108151, 109151)",2030,108651.0,2.03
"[109151, 110151)",1590,109651.0,1.59
"[110151, 111151)",158,110651.0,0.158
"[111151, 112151)",539,111651.0,0.539
"[112151, 113151)",62,112651.0,0.062
"[113151, 114151)",138,113651.0,0.138
"[114151, 115151)",797,114651.0,0.797
"[115151, 116151)",177,115651.0,0.177
"[116151, 117151)",257,116651.0,0.257
"[117151, 118151)",355,117651.0,0.355
"[118151, 119151)",41,118651.0,0.041
"[119151, 120151)",810,119651.0,0.81
"[120151, 121151)",653,120651.0,0.653
"[121151, 122151)",122,121651.0,0.122
"[122151, 123151)",424,122651.0,0.424
"[123151, 124151)",684,123651.0,0.684
"[124151, 125151)",614,124651.0,0.614
"[125151, 126151)",46,125651.0,0.046
"[126151, 127151)",210,126651.0,0.21
"[127151, 128151)",2415,127651.0,2.415
"[128151, 129151)",448,128651.0,0.448
"[129151, 130151)",688,129651.0,0.688
"[130151, 131151)",724,130651.0,0.724
"[131151, 132151)",636,131651.0,0.636
"[132151, 133151)",415,132651.0,0.415
"[133151, 134151)",572,133651.0,0.572
"[134151, 135151)",375,134651.0,0.375
"[135151, 136151)",918,135651.0,0.918
"[136151, 137151)",248,136651.0,0.248
"[137151, 138151)",781,137651.0,0.781
"[138151, 139151)",2335,138651.0,2.335
"[139151, 140151)",1016,139651.0,1.016
"[140151, 141151)",1149,140651.0,1.149
"[141151, 142151)",1414,141651.0,1.414
"[142151, 143151)",406,142651.0,0.406
"[143151, 144151)",104,143651.0,0.104
"[144151, 145151)",370,144651.0,0.37
"[145151, 146151)",316,145651.0,0.316
"[146151, 147151)",446,146651.0,0.446
"[147151, 148151)",418,147651.0,0.418
"[148151, 149151)",105,148651.0,0.105
"[149151, 150151)",1524,149651.0,1.524
"[150151, 151151)",1687,150651.0,1.687
"[151151, 152151)",567,151651.0,0.567
"[152151, 153151)",78,152651.0,0.078
"[153151, 154151)",53,153651.0,0.053
"[154151, 155151)",14,154651.0,0.014
"[155151, 156151)",256,155651.0,0.256
"[156151, 157151)",597,156651.0,0.597
"[157151, 158151)",388,157651.0,0.388
"[158151, 159151)",270,158651.0,0.27
"[159151, 160151)",523,159651.0,0.523
"[160151, 161151)",404,160651.0,0.404
"[161151, 162151)",99,161651.0,0.099
"[162151, 163151)",797,162651.0,0.797
"[163151, 164151)",201,163651.0,0.201
"[164151, 165151)",764,164651.0,0.764
"[165151, 166151)",603,165651.0,0.603
"[166151, 167151)",304,166651.0,0.304
"[167151, 168151)",331,167651.0,0.331
"[168151, 169151)",4,168651.0,0.004
"[169151, 170151)",1010,169651.0,1.01
"[170151, 171151)",684,170651.0,0.684
"[171151, 172151)",386,171651.0,0.386
"[172151, 173151)",754,172651.0,0.754
"[173151, 174151)",211,173651.0,0.211
"[174151, 175151)",1090,174651.0,1.09
"[175151, 176151)",1417,175651.0,1.417
"[176151, 177151)",2101,176651.0,2.101
"[177151, 178151)",1719,177651.0,1.719
"[178151, 179151)",1505,178651.0,1.505
"[179151, 180151)",524,179651.0,0.524
"[180151, 181151)",313,180651.0,0.313
"[181151, 182151)",863,181651.0,0.863
"[182151, 183151)",328,182651.0,0.328
"[183151, 184151)",164,183651.0,0.164
"[184151, 185151)",331,184651.0,0.331
"[185151, 186151)",681,185651.0,0.681
"[186151, 187151)",1154,186651.0,1.154
"[187151, 188151)",464,187651.0,0.464
"[188151, 189151)",884,188651.0,0.884
"[189151, 190151)",685,189651.0,0.685
"[190151, 191151)",1659,190651.0,1.659
"[191151, 192151)",303,191651.0,0.303
"[192151, 193151)",530,192651.0,0.53
"[193151, 194151)",61,193651.0,0.061
"[194151, 195151)",210,194651.0,0.21
"[195151, 196151)",1053,195651.0,1.053
"[196151, 197151)",159,196651.0,0.159
"[197151, 198151)",815,197651.0,0.815
"[198151, 199151)",166,198651.0,0.166
"[199151, 200151)",409,199651.0,0.409
"[200151, 201151)",17,200651.0,0.017
"[201151, 202151)",37,201651.0,0.037
"[202151, 203151)",72,202651.0,0.072
"[203151, 204151)",77,203651.0,0.077
"[204151, 205151)",37,204651.0,0.037
"[205151, 206151)",176,205651.0,0.176
"[206151, 207151)",145,206651.0,0.145
"[207151, 208151)",164,207651.0,0.164
"[208151, 209151)",78,208651.0,0.078
"[209151, 210151)",7,209651.0,0.007
"[210151, 211151)",7,210651.0,0.007
"[211151, 212151)",16,211651.0,0.016
"[212151, 213151)",254,212651.0,0.254
"[213151, 214151)",1380,213651.0,1.38
"[214151, 215151)",1044,214651.0,1.044
"[215151, 216151)",553,215651.0,0.553
"[216151, 217151)",386,216651.0,0.386
"[217151, 218151)",1686,217651.0,1.686
"[218151, 219151)",375,218651.0,0.375
"[219151, 220151)",2069,219651.0,2.069
"[220151, 221151)",1162,220651.0,1.162
"[221151, 222151)",1718,221651.0,1.718
"[222151, 223151)",1259,222651.0,1.259
"[223151, 224151)",403,223651.0,0.403
"[224151, 225151)",367,224651.0,0.367
"[225151, 226151)",219,225651.0,0.219
"[226151, 227151)",387,226651.0,0.387
"[227151, 228151)",153,227651.0,0.153
"[228151, 229151)",17,228651.0,0.017
"[229151, 230151)",91,229651.0,0.091
"[230151, 231151)",171,230651.0,0.171
"[231151, 232151)",322,231651.0,0.322
"[232151, 233151)",118,232651.0,0.118
"[233151, 234151)",1506,233651.0,1.506
"[234151, 235151)",1548,234651.0,1.548
"[235151, 236151)",320,235651.0,0.32
"[236151, 237151)",424,236651.0,0.424
"[237151, 238151)",2066,237651.0,2.066
"[238151, 239151)",264,238651.0,0.264
"[239151, 240151)",1677,239651.0,1.677
"[240151, 241151)",646,240651.0,0.646
"[241151, 242151)",273,241651.0,0.273
"[242151, 243151)",336,242651.0,0.336
"[243151, 244151)",804,243651.0,0.804
"[244151, 245151)",548,244651.0,0.548
"[245151, 246151)",116,245651.0,0.116
"[246151, 247151)",81,246651.0,0.081
"[247151, 248151)",406,247651.0,0.406
"[248151, 249151)",743,248651.0,0.743
"[249151, 250151)",59,249651.0,0.059
"[250151, 251151)",49,250651.0,0.049
"[251151, 252151)",600,251651.0,0.6
"[252151, 253151)",1015,252651.0,1.015
"[253151, 254151)",2040,253651.0,2.04
"[254151, 255151)",709,254651.0,0.709
"[255151, 256151)",470,255651.0,0.47
"[256151, 257151)",429,256651.0,0.429
"[257151, 258151)",1127,257651.0,1.127
"[258151, 259151)",32,258651.0,0.032
"[259151, 260151)",1084,259651.0,1.084
"[260151, 261151)",458,260651.0,0.458
"[261151, 262151)",356,261651.0,0.356
"[262151, 263151)",392,262651.0,0.392
"[263151, 264151)",60,263651.0,0.06
"[264151, 265151)",1077,264651.0,1.077
"[265151, 266151)",1300,265651.0,1.3
"[266151, 267151)",1357,266651.0,1.357
"[267151, 268151)",971,267651.0,0.971
"[268151, 269151)",445,268651.0,0.445
"[269151, 270151)",207,269651.0,0.207
"[270151, 271151)",710,270651.0,0.71
"[271151, 272151)",160,271651.0,0.16
"[272151, 273151)",533,272651.0,0.533
"[273151, 274151)",1040,273651.0,1.04
"[274151, 275151)",627,274651.0,0.627
"[275151, 276151)",1157,275651.0,1.157
"[276151, 277151)",881,276651.0,0.881
"[277151, 278151)",313,277651.0,0.313
"[278151, 279151)",933,278651.0,0.933
"[279151, 280151)",697,279651.0,0.697
"[280151, 281151)",914,280651.0,0.914
"[281151, 282151)",191,281651.0,0.191
"[282151, 283151)",729,282651.0,0.729
"[283151, 284151)",588,283651.0,0.588
"[284151, 285151)",154,284651.0,0.154
"[285151, 286151)",72,285651.0,0.072
"[286151, 287151)",387,286651.0,0.387
"[287151, 288151)",361,287651.0,0.361
"[288151, 289151)",730,288651.0,0.73
"[289151, 290151)",428,289651.0,0.428
"[290151, 291151)",783,290651.0,0.783
"[291151, 292151)",554,291651.0,0.554
"[292151, 293151)",1231,292651.0,1.231
"[293151, 294151)",872,293651.0,0.872
"[294151, 295151)",1785,294651.0,1.785
"[295151, 296151)",359,295651.0,0.359
"[296151, 297151)",367,296651.0,0.367
"[297151, 298151)",903,297651.0,0.903
"[298151, 299151)",562,298651.0,0.562
"[299151, 300151)",831,299651.0,0.831
"[300151, 301151)",34493,300651.0,34.493
"[301151, 302151)",48612,301651.0,48.612
"[302151, 303151)",39952,302651.0,39.952
"[303151, 304151)",60265,303651.0,60.265
"[304151, 305151)",21491,304651.0,21.491
"[305151, 306151)",30117,305651.0,30.117
"[306151, 307151)",64403,306651.0,64.403
"[307151, 308151)",78322,307651.0,78.322
"[308151, 309151)",27725,308651.0,27.725
"[309151, 310151)",78114,309651.0,78.114
"[310151, 311151)",49897,310651.0,49.897
"[311151, 312151)",37428,311651.0,37.428
"[312151, 313151)",63118,312651.0,63.118
"[313151, 314151)",20390,313651.0,20.39
"[314151, 315151)",32170,314651.0,32.17
"[315151, 316151)",65590,315651.0,65.59
"[316151, 317151)",63897,316651.0,63.897
"[317151, 318151)",39430,317651.0,39.43
"[318151, 319151)",868,318651.0,0.868
"[319151, 320151)",1775,319651.0,1.775
"[320151, 321151)",700,320651.0,0.7
"[321151, 322151)",1700,321651.0,1.7
"[322151, 323151)",746,322651.0,0.746
"[323151, 324151)",1423,323651.0,1.423
"[324151, 325151)",539,324651.0,0.539
"[325151, 326151)",775,325651.0,0.775
"[326151, 327151)",620,326651.0,0.62
"[327151, 328151)",651,327651.0,0.651
"[328151, 329151)",710,328651.0,0.71
"[329151, 330151)",1583,329651.0,1.583
"[330151, 331151)",2597,330651.0,2.597
"[331151, 332151)",1493,331651.0,1.493
"[332151, 333151)",1729,332651.0,1.729
"[333151, 334151)",972,333651.0,0.972
"[334151, 335151)",1752,334651.0,1.752
"[335151, 336151)",761,335651.0,0.761
"[336151, 337151)",1723,336651.0,1.723
"[337151, 338151)",651,337651.0,0.651
"[338151, 339151)",4087,338651.0,4.087
"[339151, 340151)",15517,339651.0,15.517
"[340151, 341151)",39,340651.0,0.039
"[341151, 342151)",213,341651.0,0.213
"[342151, 343151)",1296,342651.0,1.296
"[343151, 344151)",234,343651.0,0.234
"[344151, 345151)",456,344651.0,0.456
"[345151, 346151)",58,345651.0,0.058
"[346151, 347151)",120,346651.0,0.12
"[347151, 348151)",381,347651.0,0.381
"[348151, 349151)",743,348651.0,0.743
"[349151, 350151)",1203,349651.0,1.203
"[350151, 351151)",829,350651.0,0.829
"[351151, 352151)",473,351651.0,0.473
"[352151, 353151)",574,352651.0,0.574
"[353151, 354151)",1163,353651.0,1.163
"[354151, 355151)",655,354651.0,0.655
"[355151, 356151)",186,355651.0,0.186
"[356151, 357151)",27,356651.0,0.027
"[357151, 358151)",27,357651.0,0.027
"[358151, 359151)",176,358651.0,0.176
"[359151, 360151)",625,359651.0,0.625
"[360151, 361151)",345,360651.0,0.345
"[361151, 362151)",316,361651.0,0.316
"[362151, 363151)",1318,362651.0,1.318
"[363151, 364151)",753,363651.0,0.753
"[364151, 365151)",620,364651.0,0.62
"[365151, 366151)",340,365651.0,0.34
"[366151, 367151)",694,366651.0,0.694
"[367151, 368151)",253,367651.0,0.253
"[368151, 369151)",92,368651.0,0.092
"[369151, 370151)",834,369651.0,0.834
"[370151, 371151)",395,370651.0,0.395
"[371151, 372151)",427,371651.0,0.427
"[372151, 373151)",1044,372651.0,1.044
"[373151, 374151)",239,373651.0,0.239
"[374151, 375151)",450,374651.0,0.45
"[375151, 376151)",150,375651.0,0.15
"[376151, 377151)",353,376651.0,0.353
"[377151, 378151)",643,377651.0,0.643
"[378151, 379151)",434,378651.0,0.434
"[379151, 380151)",420,379651.0,0.42
"[380151, 381151)",408,380651.0,0.408
"[381151, 382151)",118,381651.0,0.118
"[382151, 383151)",258,382651.0,0.258
"[383151, 384151)",653,383651.0,0.653
"[384151, 385151)",529,384651.0,0.529
"[385151, 386151)",281,385651.0,0.281
"[386151, 387151)",390,386651.0,0.39
"[387151, 388151)",346,387651.0,0.346
"[388151, 389151)",357,388651.0,0.357
"[389151, 390151)",480,389651.0,0.48
"[390151, 391151)",383,390651.0,0.383
"[391151, 392151)",4,391651.0,0.004
"[392151, 393151)",463,392651.0,0.463
"[393151, 394151)",191,393651.0,0.191
"[394151, 395151)",451,394651.0,0.451
"[395151, 396151)",95,395651.0,0.095
"[396151, 397151)",243,396651.0,0.243
"[397151, 398151)",260,397651.0,0.26
"[398151, 399151)",390,398651.0,0.39
"[399151, 400151)",1171,399651.0,1.171
"[400151, 401151)",356,400651.0,0.356
"[401151, 402151)",1753,401651.0,1.753
"[402151, 403151)",1538,402651.0,1.538
"[403151, 404151)",1361,403651.0,1.361
"[404151, 405151)",46,404651.0,0.046
"[405151, 406151)",407,405651.0,0.407
"[406151, 407151)",326,406651.0,0.326
"[407151, 408151)",569,407651.0,0.569
"[408151, 409151)",755,408651.0,0.755
"[409151, 410151)",436,409651.0,0.436
"[410151, 411151)",1045,410651.0,1.045
"[411151, 412151)",364,411651.0,0.364
"[412151, 413151)",134,412651.0,0.134
"[413151, 414151)",180,413651.0,0.18
"[414151, 415151)",329,414651.0,0.329
"[415151, 416151)",1022,415651.0,1.022
"[416151, 417151)",157,416651.0,0.157
"[417151, 418151)",1030,417651.0,1.03
"[418151, 419151)",256,418651.0,0.256
"[419151, 420151)",371,419651.0,0.371
"[420151, 421151)",94,420651.0,0.094
"[421151, 422151)",218,421651.0,0.218
"[422151, 423151)",1575,422651.0,1.575
"[423151, 424151)",449,423651.0,0.449
"[424151, 425151)",387,424651.0,0.387
"[425151, 426151)",562,425651.0,0.562
"[426151, 427151)",256,426651.0,0.256
"[427151, 428151)",238,427651.0,0.238
"[428151, 429151)",108,428651.0,0.108
"[429151, 430151)",166,429651.0,0.166
"[430151, 431151)",250,430651.0,0.25
"[431151, 432151)",989,431651.0,0.989
"[432151, 433151)",172,432651.0,0.172
"[433151, 434151)",107,433651.0,0.107
"[434151, 435151)",61,434651.0,0.061
"[435151, 436151)",330,435651.0,0.33
"[436151, 437151)",363,436651.0,0.363
"[437151, 438151)",207,437651.0,0.207
"[438151, 439151)",138,438651.0,0.138
"[439151, 440151)",237,439651.0,0.237
"[440151, 441151)",248,440651.0,0.248
"[441151, 442151)",552,441651.0,0.552
"[442151, 443151)",2508,442651.0,2.508
"[443151, 444151)",1377,443651.0,1.377
"[444151, 445151)",898,444651.0,0.898
"[445151, 446151)",485,445651.0,0.485
"[446151, 447151)",431,446651.0,0.431
"[447151, 448151)",579,447651.0,0.579
"[448151, 449151)",250,448651.0,0.25
"[449151, 450151)",153,449651.0,0.153
"[450151, 451151)",1204,450651.0,1.204
"[451151, 452151)",667,451651.0,0.667
"[452151, 453151)",1726,452651.0,1.726
"[453151, 454151)",252,453651.0,0.252
"[454151, 455151)",454,454651.0,0.454
"[455151, 456151)",424,455651.0,0.424
"[456151, 457151)",367,456651.0,0.367
"[457151, 458151)",191,457651.0,0.191
"[458151, 459151)",1336,458651.0,1.336
"[459151, 460151)",389,459651.0,0.389
"[460151, 461151)",1036,460651.0,1.036
"[461151, 462151)",852,461651.0,0.852
"[462151, 463151)",182,462651.0,0.182
"[463151, 464151)",65,463651.0,0.065
"[464151, 465151)",91,464651.0,0.091
"[465151, 466151)",284,465651.0,0.284
"[466151, 467151)",482,466651.0,0.482
"[467151, 468151)",138,467651.0,0.138
"[468151, 469151)",44,468651.0,0.044
"[469151, 470151)",291,469651.0,0.291
"[470151, 471151)",34,470651.0,0.034
"[471151, 472151)",100,471651.0,0.1
"[472151, 473151)",488,472651.0,0.488
"[473151, 474151)",74,473651.0,0.074
"[474151, 475151)",93,474651.0,0.093
"[475151, 476151)",615,475651.0,0.615
"[476151, 477151)",399,476651.0,0.399
"[477151, 478151)",724,477651.0,0.724
"[478151, 479151)",85,478651.0,0.085
"[479151, 480151)",381,479651.0,0.381
"[480151, 481151)",267,480651.0,0.267
"[481151, 482151)",288,481651.0,0.288
"[482151, 483151)",527,482651.0,0.527
"[483151, 484151)",218,483651.0,0.218
"[484151, 485151)",50,484651.0,0.05
"[485151, 486151)",1119,485651.0,1.119
"[486151, 487151)",257,486651.0,0.257
"[487151, 488151)",20,487651.0,0.02
"[488151, 489151)",63,488651.0,0.063
