Distance_Bin,Value,Bin_Center,Density_per_bp
"[-391814, -390814)",58,-391314.0,0.058
"[-390814, -389814)",49,-390314.0,0.049
"[-389814, -388814)",37,-389314.0,0.037
"[-388814, -387814)",73,-388314.0,0.073
"[-387814, -386814)",56,-387314.0,0.056
"[-386814, -385814)",33,-386314.0,0.033
"[-385814, -384814)",38,-385314.0,0.038
"[-384814, -383814)",41,-384314.0,0.041
"[-383814, -382814)",34,-383314.0,0.034
"[-382814, -381814)",23,-382314.0,0.023
"[-381814, -380814)",38,-381314.0,0.038
"[-380814, -379814)",17,-380314.0,0.017
"[-379814, -378814)",16,-379314.0,0.016
"[-378814, -377814)",53,-378314.0,0.053
"[-377814, -376814)",44,-377314.0,0.044
"[-376814, -375814)",33,-376314.0,0.033
"[-375814, -374814)",20,-375314.0,0.02
"[-374814, -373814)",63,-374314.0,0.063
"[-373814, -372814)",29,-373314.0,0.029
"[-372814, -371814)",18,-372314.0,0.018
"[-371814, -370814)",24,-371314.0,0.024
"[-370814, -369814)",32,-370314.0,0.032
"[-369814, -368814)",53,-369314.0,0.053
"[-368814, -367814)",51,-368314.0,0.051
"[-367814, -366814)",18,-367314.0,0.018
"[-366814, -365814)",15,-366314.0,0.015
"[-365814, -364814)",42,-365314.0,0.042
"[-364814, -363814)",49,-364314.0,0.049
"[-363814, -362814)",39,-363314.0,0.039
"[-362814, -361814)",24,-362314.0,0.024
"[-361814, -360814)",13,-361314.0,0.013
"[-360814, -359814)",18,-360314.0,0.018
"[-359814, -358814)",24,-359314.0,0.024
"[-358814, -357814)",81,-358314.0,0.081
"[-357814, -356814)",61,-357314.0,0.061
"[-356814, -355814)",14,-356314.0,0.014
"[-355814, -354814)",50,-355314.0,0.05
"[-354814, -353814)",34,-354314.0,0.034
"[-353814, -352814)",43,-353314.0,0.043
"[-352814, -351814)",48,-352314.0,0.048
"[-351814, -350814)",28,-351314.0,0.028
"[-350814, -349814)",21,-350314.0,0.021
"[-349814, -348814)",26,-349314.0,0.026
"[-348814, -347814)",49,-348314.0,0.049
"[-347814, -346814)",69,-347314.0,0.069
"[-346814, -345814)",48,-346314.0,0.048
"[-345814, -344814)",33,-345314.0,0.033
"[-344814, -343814)",5,-344314.0,0.005
"[-343814, -342814)",8,-343314.0,0.008
"[-342814, -341814)",21,-342314.0,0.021
"[-341814, -340814)",27,-341314.0,0.027
"[-340814, -339814)",52,-340314.0,0.052
"[-339814, -338814)",86,-339314.0,0.086
"[-338814, -337814)",25,-338314.0,0.025
"[-337814, -336814)",25,-337314.0,0.025
"[-336814, -335814)",49,-336314.0,0.049
"[-335814, -334814)",40,-335314.0,0.04
"[-334814, -333814)",28,-334314.0,0.028
"[-333814, -332814)",77,-333314.0,0.077
"[-332814, -331814)",30,-332314.0,0.03
"[-331814, -330814)",19,-331314.0,0.019
"[-330814, -329814)",37,-330314.0,0.037
"[-329814, -328814)",13,-329314.0,0.013
"[-328814, -327814)",35,-328314.0,0.035
"[-327814, -326814)",90,-327314.0,0.09
"[-326814, -325814)",58,-326314.0,0.058
"[-325814, -324814)",13,-325314.0,0.013
"[-324814, -323814)",38,-324314.0,0.038
"[-323814, -322814)",41,-323314.0,0.041
"[-322814, -321814)",33,-322314.0,0.033
"[-321814, -320814)",71,-321314.0,0.071
"[-320814, -319814)",40,-320314.0,0.04
"[-319814, -318814)",28,-319314.0,0.028
"[-318814, -317814)",35,-318314.0,0.035
"[-317814, -316814)",35,-317314.0,0.035
"[-316814, -315814)",14,-316314.0,0.014
"[-315814, -314814)",26,-315314.0,0.026
"[-314814, -313814)",32,-314314.0,0.032
"[-313814, -312814)",36,-313314.0,0.036
"[-312814, -311814)",38,-312314.0,0.038
"[-311814, -310814)",77,-311314.0,0.077
"[-310814, -309814)",54,-310314.0,0.054
"[-309814, -308814)",28,-309314.0,0.028
"[-308814, -307814)",14,-308314.0,0.014
"[-307814, -306814)",29,-307314.0,0.029
"[-306814, -305814)",25,-306314.0,0.025
"[-305814, -304814)",36,-305314.0,0.036
"[-304814, -303814)",57,-304314.0,0.057
"[-303814, -302814)",31,-303314.0,0.031
"[-302814, -301814)",45,-302314.0,0.045
"[-301814, -300814)",21,-301314.0,0.021
"[-300814, -299814)",25,-300314.0,0.025
"[-299814, -298814)",12,-299314.0,0.012
"[-298814, -297814)",43,-298314.0,0.043
"[-297814, -296814)",50,-297314.0,0.05
"[-296814, -295814)",59,-296314.0,0.059
"[-295814, -294814)",8,-295314.0,0.008
"[-294814, -293814)",49,-294314.0,0.049
"[-293814, -292814)",147,-293314.0,0.147
"[-292814, -291814)",66,-292314.0,0.066
"[-291814, -290814)",52,-291314.0,0.052
"[-290814, -289814)",36,-290314.0,0.036
"[-289814, -288814)",28,-289314.0,0.028
"[-288814, -287814)",48,-288314.0,0.048
"[-287814, -286814)",53,-287314.0,0.053
"[-286814, -285814)",46,-286314.0,0.046
"[-285814, -284814)",52,-285314.0,0.052
"[-284814, -283814)",70,-284314.0,0.07
"[-283814, -282814)",52,-283314.0,0.052
"[-282814, -281814)",47,-282314.0,0.047
"[-281814, -280814)",23,-281314.0,0.023
"[-280814, -279814)",54,-280314.0,0.054
"[-279814, -278814)",63,-279314.0,0.063
"[-278814, -277814)",107,-278314.0,0.107
"[-277814, -276814)",48,-277314.0,0.048
"[-276814, -275814)",78,-276314.0,0.078
"[-275814, -274814)",52,-275314.0,0.052
"[-274814, -273814)",56,-274314.0,0.056
"[-273814, -272814)",109,-273314.0,0.109
"[-272814, -271814)",80,-272314.0,0.08
"[-271814, -270814)",64,-271314.0,0.064
"[-270814, -269814)",55,-270314.0,0.055
"[-269814, -268814)",58,-269314.0,0.058
"[-268814, -267814)",27,-268314.0,0.027
"[-267814, -266814)",16,-267314.0,0.016
"[-266814, -265814)",12,-266314.0,0.012
"[-265814, -264814)",3,-265314.0,0.003
"[-264814, -263814)",9,-264314.0,0.009
"[-263814, -262814)",43,-263314.0,0.043
"[-262814, -261814)",60,-262314.0,0.06
"[-261814, -260814)",11,-261314.0,0.011
"[-260814, -259814)",49,-260314.0,0.049
"[-259814, -258814)",26,-259314.0,0.026
"[-258814, -257814)",52,-258314.0,0.052
"[-257814, -256814)",35,-257314.0,0.035
"[-256814, -255814)",37,-256314.0,0.037
"[-255814, -254814)",65,-255314.0,0.065
"[-254814, -253814)",63,-254314.0,0.063
"[-253814, -252814)",50,-253314.0,0.05
"[-252814, -251814)",7,-252314.0,0.007
"[-251814, -250814)",20,-251314.0,0.02
"[-250814, -249814)",26,-250314.0,0.026
"[-249814, -248814)",30,-249314.0,0.03
"[-248814, -247814)",48,-248314.0,0.048
"[-247814, -246814)",49,-247314.0,0.049
"[-246814, -245814)",42,-246314.0,0.042
"[-245814, -244814)",45,-245314.0,0.045
"[-244814, -243814)",23,-244314.0,0.023
"[-243814, -242814)",22,-243314.0,0.022
"[-242814, -241814)",41,-242314.0,0.041
"[-241814, -240814)",71,-241314.0,0.071
"[-240814, -239814)",40,-240314.0,0.04
"[-239814, -238814)",25,-239314.0,0.025
"[-238814, -237814)",47,-238314.0,0.047
"[-237814, -236814)",46,-237314.0,0.046
"[-236814, -235814)",118,-236314.0,0.118
"[-235814, -234814)",18,-235314.0,0.018
"[-234814, -233814)",52,-234314.0,0.052
"[-233814, -232814)",30,-233314.0,0.03
"[-232814, -231814)",12,-232314.0,0.012
"[-231814, -230814)",62,-231314.0,0.062
"[-230814, -229814)",49,-230314.0,0.049
"[-229814, -228814)",42,-229314.0,0.042
"[-228814, -227814)",32,-228314.0,0.032
"[-227814, -226814)",21,-227314.0,0.021
"[-226814, -225814)",33,-226314.0,0.033
"[-225814, -224814)",21,-225314.0,0.021
"[-224814, -223814)",26,-224314.0,0.026
"[-223814, -222814)",60,-223314.0,0.06
"[-222814, -221814)",39,-222314.0,0.039
"[-221814, -220814)",94,-221314.0,0.094
"[-220814, -219814)",79,-220314.0,0.079
"[-219814, -218814)",50,-219314.0,0.05
"[-218814, -217814)",33,-218314.0,0.033
"[-217814, -216814)",24,-217314.0,0.024
"[-216814, -215814)",47,-216314.0,0.047
"[-215814, -214814)",49,-215314.0,0.049
"[-214814, -213814)",21,-214314.0,0.021
"[-213814, -212814)",25,-213314.0,0.025
"[-212814, -211814)",40,-212314.0,0.04
"[-211814, -210814)",48,-211314.0,0.048
"[-210814, -209814)",31,-210314.0,0.031
"[-209814, -208814)",61,-209314.0,0.061
"[-208814, -207814)",62,-208314.0,0.062
"[-207814, -206814)",49,-207314.0,0.049
"[-206814, -205814)",37,-206314.0,0.037
"[-205814, -204814)",32,-205314.0,0.032
"[-204814, -203814)",73,-204314.0,0.073
"[-203814, -202814)",44,-203314.0,0.044
"[-202814, -201814)",30,-202314.0,0.03
"[-201814, -200814)",91,-201314.0,0.091
"[-200814, -199814)",11,-200314.0,0.011
"[-199814, -198814)",34,-199314.0,0.034
"[-198814, -197814)",25,-198314.0,0.025
"[-197814, -196814)",20,-197314.0,0.02
"[-196814, -195814)",46,-196314.0,0.046
"[-195814, -194814)",42,-195314.0,0.042
"[-194814, -193814)",77,-194314.0,0.077
"[-193814, -192814)",57,-193314.0,0.057
"[-192814, -191814)",54,-192314.0,0.054
"[-191814, -190814)",66,-191314.0,0.066
"[-190814, -189814)",45,-190314.0,0.045
"[-189814, -188814)",45,-189314.0,0.045
"[-188814, -187814)",59,-188314.0,0.059
"[-187814, -186814)",87,-187314.0,0.087
"[-186814, -185814)",63,-186314.0,0.063
"[-185814, -184814)",65,-185314.0,0.065
"[-184814, -183814)",55,-184314.0,0.055
"[-183814, -182814)",32,-183314.0,0.032
"[-182814, -181814)",9,-182314.0,0.009
"[-181814, -180814)",28,-181314.0,0.028
"[-180814, -179814)",36,-180314.0,0.036
"[-179814, -178814)",62,-179314.0,0.062
"[-178814, -177814)",53,-178314.0,0.053
"[-177814, -176814)",61,-177314.0,0.061
"[-176814, -175814)",64,-176314.0,0.064
"[-175814, -174814)",23,-175314.0,0.023
"[-174814, -173814)",24,-174314.0,0.024
"[-173814, -172814)",37,-173314.0,0.037
"[-172814, -171814)",62,-172314.0,0.062
"[-171814, -170814)",46,-171314.0,0.046
"[-170814, -169814)",9,-170314.0,0.009
"[-169814, -168814)",9,-169314.0,0.009
"[-168814, -167814)",7,-168314.0,0.007
"[-167814, -166814)",7,-167314.0,0.007
"[-166814, -165814)",61,-166314.0,0.061
"[-165814, -164814)",47,-165314.0,0.047
"[-164814, -163814)",25,-164314.0,0.025
"[-163814, -162814)",60,-163314.0,0.06
"[-162814, -161814)",65,-162314.0,0.065
"[-161814, -160814)",32,-161314.0,0.032
"[-160814, -159814)",23,-160314.0,0.023
"[-159814, -158814)",21,-159314.0,0.021
"[-158814, -157814)",24,-158314.0,0.024
"[-157814, -156814)",47,-157314.0,0.047
"[-156814, -155814)",26,-156314.0,0.026
"[-155814, -154814)",36,-155314.0,0.036
"[-154814, -153814)",28,-154314.0,0.028
"[-153814, -152814)",31,-153314.0,0.031
"[-152814, -151814)",52,-152314.0,0.052
"[-151814, -150814)",62,-151314.0,0.062
"[-150814, -149814)",65,-150314.0,0.065
"[-149814, -148814)",88,-149314.0,0.088
"[-148814, -147814)",49,-148314.0,0.049
"[-147814, -146814)",39,-147314.0,0.039
"[-146814, -145814)",54,-146314.0,0.054
"[-145814, -144814)",47,-145314.0,0.047
"[-144814, -143814)",36,-144314.0,0.036
"[-143814, -142814)",46,-143314.0,0.046
"[-142814, -141814)",22,-142314.0,0.022
"[-141814, -140814)",38,-141314.0,0.038
"[-140814, -139814)",67,-140314.0,0.067
"[-139814, -138814)",23,-139314.0,0.023
"[-138814, -137814)",56,-138314.0,0.056
"[-137814, -136814)",52,-137314.0,0.052
"[-136814, -135814)",25,-136314.0,0.025
"[-135814, -134814)",63,-135314.0,0.063
"[-134814, -133814)",22,-134314.0,0.022
"[-133814, -132814)",67,-133314.0,0.067
"[-132814, -131814)",30,-132314.0,0.03
"[-131814, -130814)",38,-131314.0,0.038
"[-130814, -129814)",84,-130314.0,0.084
"[-129814, -128814)",76,-129314.0,0.076
"[-128814, -127814)",107,-128314.0,0.107
"[-127814, -126814)",63,-127314.0,0.063
"[-126814, -125814)",38,-126314.0,0.038
"[-125814, -124814)",37,-125314.0,0.037
"[-124814, -123814)",44,-124314.0,0.044
"[-123814, -122814)",55,-123314.0,0.055
"[-122814, -121814)",32,-122314.0,0.032
"[-121814, -120814)",34,-121314.0,0.034
"[-120814, -119814)",57,-120314.0,0.057
"[-119814, -118814)",12,-119314.0,0.012
"[-118814, -117814)",26,-118314.0,0.026
"[-117814, -116814)",31,-117314.0,0.031
"[-116814, -115814)",18,-116314.0,0.018
"[-115814, -114814)",15,-115314.0,0.015
"[-114814, -113814)",31,-114314.0,0.031
"[-113814, -112814)",66,-113314.0,0.066
"[-112814, -111814)",19,-112314.0,0.019
"[-111814, -110814)",57,-111314.0,0.057
"[-110814, -109814)",41,-110314.0,0.041
"[-109814, -108814)",176,-109314.0,0.176
"[-108814, -107814)",176,-108314.0,0.176
"[-107814, -106814)",143,-107314.0,0.143
"[-106814, -105814)",105,-106314.0,0.105
"[-105814, -104814)",114,-105314.0,0.114
"[-104814, -103814)",156,-104314.0,0.156
"[-103814, -102814)",91,-103314.0,0.091
"[-102814, -101814)",29,-102314.0,0.029
"[-101814, -100814)",9,-101314.0,0.009
"[-100814, -99814)",19,-100314.0,0.019
"[-99814, -98814)",59,-99314.0,0.059
"[-98814, -97814)",38,-98314.0,0.038
"[-97814, -96814)",88,-97314.0,0.088
"[-96814, -95814)",51,-96314.0,0.051
"[-95814, -94814)",21,-95314.0,0.021
"[-94814, -93814)",36,-94314.0,0.036
"[-93814, -92814)",53,-93314.0,0.053
"[-92814, -91814)",25,-92314.0,0.025
"[-91814, -90814)",20,-91314.0,0.02
"[-90814, -89814)",43,-90314.0,0.043
"[-89814, -88814)",29,-89314.0,0.029
"[-88814, -87814)",21,-88314.0,0.021
"[-87814, -86814)",52,-87314.0,0.052
"[-86814, -85814)",103,-86314.0,0.103
"[-85814, -84814)",36,-85314.0,0.036
"[-84814, -83814)",37,-84314.0,0.037
"[-83814, -82814)",63,-83314.0,0.063
"[-82814, -81814)",91,-82314.0,0.091
"[-81814, -80814)",164,-81314.0,0.164
"[-80814, -79814)",55,-80314.0,0.055
"[-79814, -78814)",66,-79314.0,0.066
"[-78814, -77814)",25,-78314.0,0.025
"[-77814, -76814)",21,-77314.0,0.021
"[-76814, -75814)",53,-76314.0,0.053
"[-75814, -74814)",54,-75314.0,0.054
"[-74814, -73814)",65,-74314.0,0.065
"[-73814, -72814)",11,-73314.0,0.011
"[-72814, -71814)",40,-72314.0,0.04
"[-71814, -70814)",27,-71314.0,0.027
"[-70814, -69814)",39,-70314.0,0.039
"[-69814, -68814)",102,-69314.0,0.102
"[-68814, -67814)",75,-68314.0,0.075
"[-67814, -66814)",80,-67314.0,0.08
"[-66814, -65814)",131,-66314.0,0.131
"[-65814, -64814)",95,-65314.0,0.095
"[-64814, -63814)",86,-64314.0,0.086
"[-63814, -62814)",117,-63314.0,0.117
"[-62814, -61814)",129,-62314.0,0.129
"[-61814, -60814)",168,-61314.0,0.168
"[-60814, -59814)",101,-60314.0,0.101
"[-59814, -58814)",80,-59314.0,0.08
"[-58814, -57814)",94,-58314.0,0.094
"[-57814, -56814)",47,-57314.0,0.047
"[-56814, -55814)",54,-56314.0,0.054
"[-55814, -54814)",68,-55314.0,0.068
"[-54814, -53814)",66,-54314.0,0.066
"[-53814, -52814)",56,-53314.0,0.056
"[-52814, -51814)",118,-52314.0,0.118
"[-51814, -50814)",59,-51314.0,0.059
"[-50814, -49814)",68,-50314.0,0.068
"[-49814, -48814)",79,-49314.0,0.079
"[-48814, -47814)",40,-48314.0,0.04
"[-47814, -46814)",57,-47314.0,0.057
"[-46814, -45814)",15,-46314.0,0.015
"[-45814, -44814)",36,-45314.0,0.036
"[-44814, -43814)",53,-44314.0,0.053
"[-43814, -42814)",68,-43314.0,0.068
"[-42814, -41814)",68,-42314.0,0.068
"[-41814, -40814)",66,-41314.0,0.066
"[-40814, -39814)",40,-40314.0,0.04
"[-39814, -38814)",65,-39314.0,0.065
"[-38814, -37814)",54,-38314.0,0.054
"[-37814, -36814)",83,-37314.0,0.083
"[-36814, -35814)",56,-36314.0,0.056
"[-35814, -34814)",67,-35314.0,0.067
"[-34814, -33814)",35,-34314.0,0.035
"[-33814, -32814)",43,-33314.0,0.043
"[-32814, -31814)",47,-32314.0,0.047
"[-31814, -30814)",81,-31314.0,0.081
"[-30814, -29814)",60,-30314.0,0.06
"[-29814, -28814)",42,-29314.0,0.042
"[-28814, -27814)",41,-28314.0,0.041
"[-27814, -26814)",73,-27314.0,0.073
"[-26814, -25814)",122,-26314.0,0.122
"[-25814, -24814)",31,-25314.0,0.031
"[-24814, -23814)",65,-24314.0,0.065
