Distance_Bin,Value,Bin_Center,Density_per_bp
"[-350179, -349179)",19,-349679.0,0.019
"[-349179, -348179)",73,-348679.0,0.073
"[-348179, -347179)",73,-347679.0,0.073
"[-347179, -346179)",119,-346679.0,0.119
"[-346179, -345179)",38,-345679.0,0.038
"[-345179, -344179)",39,-344679.0,0.039
"[-344179, -343179)",56,-343679.0,0.056
"[-343179, -342179)",30,-342679.0,0.03
"[-342179, -341179)",63,-341679.0,0.063
"[-341179, -340179)",122,-340679.0,0.122
"[-340179, -339179)",17,-339679.0,0.017
"[-339179, -338179)",18,-338679.0,0.018
"[-338179, -337179)",2,-337679.0,0.002
"[-337179, -336179)",33,-336679.0,0.033
"[-336179, -335179)",5,-335679.0,0.005
"[-335179, -334179)",14,-334679.0,0.014
"[-334179, -333179)",27,-333679.0,0.027
"[-333179, -332179)",33,-332679.0,0.033
"[-332179, -331179)",28,-331679.0,0.028
"[-331179, -330179)",6,-330679.0,0.006
"[-330179, -329179)",20,-329679.0,0.02
"[-329179, -328179)",21,-328679.0,0.021
"[-328179, -327179)",44,-327679.0,0.044
"[-327179, -326179)",17,-326679.0,0.017
"[-326179, -325179)",55,-325679.0,0.055
"[-325179, -324179)",32,-324679.0,0.032
"[-324179, -323179)",15,-323679.0,0.015
"[-323179, -322179)",24,-322679.0,0.024
"[-322179, -321179)",69,-321679.0,0.069
"[-321179, -320179)",51,-320679.0,0.051
"[-320179, -319179)",17,-319679.0,0.017
"[-319179, -318179)",14,-318679.0,0.014
"[-318179, -317179)",33,-317679.0,0.033
"[-317179, -316179)",3,-316679.0,0.003
"[-316179, -315179)",23,-315679.0,0.023
"[-315179, -314179)",19,-314679.0,0.019
"[-314179, -313179)",16,-313679.0,0.016
"[-313179, -312179)",64,-312679.0,0.064
"[-312179, -311179)",29,-311679.0,0.029
"[-311179, -310179)",36,-310679.0,0.036
"[-310179, -309179)",59,-309679.0,0.059
"[-309179, -308179)",23,-308679.0,0.023
"[-308179, -307179)",36,-307679.0,0.036
"[-307179, -306179)",62,-306679.0,0.062
"[-306179, -305179)",57,-305679.0,0.057
"[-305179, -304179)",34,-304679.0,0.034
"[-304179, -303179)",30,-303679.0,0.03
"[-303179, -302179)",26,-302679.0,0.026
"[-302179, -301179)",34,-301679.0,0.034
"[-301179, -300179)",16,-300679.0,0.016
"[-300179, -299179)",36,-299679.0,0.036
"[-299179, -298179)",38,-298679.0,0.038
"[-298179, -297179)",25,-297679.0,0.025
"[-297179, -296179)",113,-296679.0,0.113
"[-296179, -295179)",42,-295679.0,0.042
"[-295179, -294179)",39,-294679.0,0.039
"[-294179, -293179)",60,-293679.0,0.06
"[-293179, -292179)",33,-292679.0,0.033
"[-292179, -291179)",44,-291679.0,0.044
"[-291179, -290179)",54,-290679.0,0.054
"[-290179, -289179)",29,-289679.0,0.029
"[-289179, -288179)",50,-288679.0,0.05
"[-288179, -287179)",39,-287679.0,0.039
"[-287179, -286179)",33,-286679.0,0.033
"[-286179, -285179)",55,-285679.0,0.055
"[-285179, -284179)",57,-284679.0,0.057
"[-284179, -283179)",27,-283679.0,0.027
"[-283179, -282179)",25,-282679.0,0.025
"[-282179, -281179)",54,-281679.0,0.054
"[-281179, -280179)",33,-280679.0,0.033
"[-280179, -279179)",19,-279679.0,0.019
"[-279179, -278179)",38,-278679.0,0.038
"[-278179, -277179)",57,-277679.0,0.057
"[-277179, -276179)",29,-276679.0,0.029
"[-276179, -275179)",63,-275679.0,0.063
"[-275179, -274179)",64,-274679.0,0.064
"[-274179, -273179)",65,-273679.0,0.065
"[-273179, -272179)",45,-272679.0,0.045
"[-272179, -271179)",48,-271679.0,0.048
"[-271179, -270179)",62,-270679.0,0.062
"[-270179, -269179)",61,-269679.0,0.061
"[-269179, -268179)",67,-268679.0,0.067
"[-268179, -267179)",39,-267679.0,0.039
"[-267179, -266179)",44,-266679.0,0.044
"[-266179, -265179)",23,-265679.0,0.023
"[-265179, -264179)",10,-264679.0,0.01
"[-264179, -263179)",56,-263679.0,0.056
"[-263179, -262179)",15,-262679.0,0.015
"[-262179, -261179)",52,-261679.0,0.052
"[-261179, -260179)",21,-260679.0,0.021
"[-260179, -259179)",25,-259679.0,0.025
"[-259179, -258179)",17,-258679.0,0.017
"[-258179, -257179)",40,-257679.0,0.04
"[-257179, -256179)",9,-256679.0,0.009
"[-256179, -255179)",14,-255679.0,0.014
"[-255179, -254179)",48,-254679.0,0.048
"[-254179, -253179)",23,-253679.0,0.023
"[-253179, -252179)",26,-252679.0,0.026
"[-252179, -251179)",47,-251679.0,0.047
"[-251179, -250179)",36,-250679.0,0.036
"[-250179, -249179)",20,-249679.0,0.02
"[-249179, -248179)",34,-248679.0,0.034
"[-248179, -247179)",23,-247679.0,0.023
"[-247179, -246179)",57,-246679.0,0.057
"[-246179, -245179)",28,-245679.0,0.028
"[-245179, -244179)",48,-244679.0,0.048
"[-244179, -243179)",44,-243679.0,0.044
"[-243179, -242179)",39,-242679.0,0.039
"[-242179, -241179)",16,-241679.0,0.016
"[-241179, -240179)",23,-240679.0,0.023
"[-240179, -239179)",56,-239679.0,0.056
"[-239179, -238179)",81,-238679.0,0.081
"[-238179, -237179)",67,-237679.0,0.067
"[-237179, -236179)",94,-236679.0,0.094
"[-236179, -235179)",34,-235679.0,0.034
"[-235179, -234179)",48,-234679.0,0.048
"[-234179, -233179)",16,-233679.0,0.016
"[-233179, -232179)",42,-232679.0,0.042
"[-232179, -231179)",31,-231679.0,0.031
"[-231179, -230179)",17,-230679.0,0.017
"[-230179, -229179)",61,-229679.0,0.061
"[-229179, -228179)",33,-228679.0,0.033
"[-228179, -227179)",17,-227679.0,0.017
"[-227179, -226179)",70,-226679.0,0.07
"[-226179, -225179)",35,-225679.0,0.035
"[-225179, -224179)",27,-224679.0,0.027
"[-224179, -223179)",67,-223679.0,0.067
"[-223179, -222179)",59,-222679.0,0.059
"[-222179, -221179)",63,-221679.0,0.063
"[-221179, -220179)",51,-220679.0,0.051
"[-220179, -219179)",61,-219679.0,0.061
"[-219179, -218179)",25,-218679.0,0.025
"[-218179, -217179)",41,-217679.0,0.041
"[-217179, -216179)",41,-216679.0,0.041
"[-216179, -215179)",74,-215679.0,0.074
"[-215179, -214179)",33,-214679.0,0.033
"[-214179, -213179)",55,-213679.0,0.055
"[-213179, -212179)",6,-212679.0,0.006
"[-212179, -211179)",37,-211679.0,0.037
"[-211179, -210179)",39,-210679.0,0.039
"[-210179, -209179)",112,-209679.0,0.112
"[-209179, -208179)",89,-208679.0,0.089
"[-208179, -207179)",38,-207679.0,0.038
"[-207179, -206179)",42,-206679.0,0.042
"[-206179, -205179)",42,-205679.0,0.042
"[-205179, -204179)",34,-204679.0,0.034
"[-204179, -203179)",35,-203679.0,0.035
"[-203179, -202179)",71,-202679.0,0.071
"[-202179, -201179)",29,-201679.0,0.029
"[-201179, -200179)",54,-200679.0,0.054
"[-200179, -199179)",48,-199679.0,0.048
"[-199179, -198179)",41,-198679.0,0.041
"[-198179, -197179)",24,-197679.0,0.024
"[-197179, -196179)",4,-196679.0,0.004
"[-196179, -195179)",29,-195679.0,0.029
"[-195179, -194179)",50,-194679.0,0.05
"[-194179, -193179)",49,-193679.0,0.049
"[-193179, -192179)",66,-192679.0,0.066
"[-192179, -191179)",97,-191679.0,0.097
"[-191179, -190179)",40,-190679.0,0.04
"[-190179, -189179)",21,-189679.0,0.021
"[-189179, -188179)",26,-188679.0,0.026
"[-188179, -187179)",12,-187679.0,0.012
"[-187179, -186179)",26,-186679.0,0.026
"[-186179, -185179)",44,-185679.0,0.044
"[-185179, -184179)",51,-184679.0,0.051
"[-184179, -183179)",66,-183679.0,0.066
"[-183179, -182179)",57,-182679.0,0.057
"[-182179, -181179)",100,-181679.0,0.1
"[-181179, -180179)",57,-180679.0,0.057
"[-180179, -179179)",74,-179679.0,0.074
"[-179179, -178179)",38,-178679.0,0.038
"[-178179, -177179)",41,-177679.0,0.041
"[-177179, -176179)",86,-176679.0,0.086
"[-176179, -175179)",80,-175679.0,0.08
"[-175179, -174179)",30,-174679.0,0.03
"[-174179, -173179)",39,-173679.0,0.039
"[-173179, -172179)",28,-172679.0,0.028
"[-172179, -171179)",30,-171679.0,0.03
"[-171179, -170179)",50,-170679.0,0.05
"[-170179, -169179)",51,-169679.0,0.051
"[-169179, -168179)",39,-168679.0,0.039
"[-168179, -167179)",39,-167679.0,0.039
"[-167179, -166179)",51,-166679.0,0.051
"[-166179, -165179)",4,-165679.0,0.004
"[-165179, -164179)",47,-164679.0,0.047
"[-164179, -163179)",14,-163679.0,0.014
"[-163179, -162179)",61,-162679.0,0.061
"[-162179, -161179)",141,-161679.0,0.141
"[-161179, -160179)",28,-160679.0,0.028
"[-160179, -159179)",74,-159679.0,0.074
"[-159179, -158179)",11,-158679.0,0.011
"[-158179, -157179)",47,-157679.0,0.047
"[-157179, -156179)",15,-156679.0,0.015
"[-156179, -155179)",71,-155679.0,0.071
"[-155179, -154179)",26,-154679.0,0.026
"[-154179, -153179)",28,-153679.0,0.028
"[-153179, -152179)",36,-152679.0,0.036
"[-152179, -151179)",42,-151679.0,0.042
"[-151179, -150179)",15,-150679.0,0.015
"[-150179, -149179)",5,-149679.0,0.005
"[-149179, -148179)",48,-148679.0,0.048
"[-148179, -147179)",23,-147679.0,0.023
"[-147179, -146179)",38,-146679.0,0.038
"[-146179, -145179)",59,-145679.0,0.059
"[-145179, -144179)",42,-144679.0,0.042
"[-144179, -143179)",52,-143679.0,0.052
"[-143179, -142179)",18,-142679.0,0.018
"[-142179, -141179)",31,-141679.0,0.031
"[-141179, -140179)",53,-140679.0,0.053
"[-140179, -139179)",35,-139679.0,0.035
"[-139179, -138179)",30,-138679.0,0.03
"[-138179, -137179)",58,-137679.0,0.058
"[-137179, -136179)",54,-136679.0,0.054
"[-136179, -135179)",58,-135679.0,0.058
"[-135179, -134179)",34,-134679.0,0.034
"[-134179, -133179)",25,-133679.0,0.025
"[-133179, -132179)",72,-132679.0,0.072
"[-132179, -131179)",140,-131679.0,0.14
"[-131179, -130179)",63,-130679.0,0.063
"[-130179, -129179)",26,-129679.0,0.026
"[-129179, -128179)",13,-128679.0,0.013
"[-128179, -127179)",18,-127679.0,0.018
"[-127179, -126179)",82,-126679.0,0.082
"[-126179, -125179)",44,-125679.0,0.044
"[-125179, -124179)",65,-124679.0,0.065
"[-124179, -123179)",38,-123679.0,0.038
"[-123179, -122179)",75,-122679.0,0.075
"[-122179, -121179)",43,-121679.0,0.043
"[-121179, -120179)",23,-120679.0,0.023
"[-120179, -119179)",61,-119679.0,0.061
"[-119179, -118179)",59,-118679.0,0.059
"[-118179, -117179)",84,-117679.0,0.084
"[-117179, -116179)",24,-116679.0,0.024
"[-116179, -115179)",28,-115679.0,0.028
"[-115179, -114179)",33,-114679.0,0.033
"[-114179, -113179)",25,-113679.0,0.025
"[-113179, -112179)",85,-112679.0,0.085
"[-112179, -111179)",58,-111679.0,0.058
"[-111179, -110179)",46,-110679.0,0.046
"[-110179, -109179)",59,-109679.0,0.059
"[-109179, -108179)",5,-108679.0,0.005
"[-108179, -107179)",10,-107679.0,0.01
"[-107179, -106179)",20,-106679.0,0.02
"[-106179, -105179)",72,-105679.0,0.072
"[-105179, -104179)",39,-104679.0,0.039
"[-104179, -103179)",36,-103679.0,0.036
"[-103179, -102179)",5,-102679.0,0.005
"[-102179, -101179)",27,-101679.0,0.027
"[-101179, -100179)",72,-100679.0,0.072
"[-100179, -99179)",118,-99679.0,0.118
"[-99179, -98179)",71,-98679.0,0.071
"[-98179, -97179)",31,-97679.0,0.031
"[-97179, -96179)",40,-96679.0,0.04
"[-96179, -95179)",44,-95679.0,0.044
"[-95179, -94179)",56,-94679.0,0.056
"[-94179, -93179)",38,-93679.0,0.038
"[-93179, -92179)",39,-92679.0,0.039
"[-92179, -91179)",2,-91679.0,0.002
"[-91179, -90179)",44,-90679.0,0.044
"[-90179, -89179)",53,-89679.0,0.053
"[-89179, -88179)",42,-88679.0,0.042
"[-88179, -87179)",69,-87679.0,0.069
"[-87179, -86179)",59,-86679.0,0.059
"[-86179, -85179)",18,-85679.0,0.018
"[-85179, -84179)",89,-84679.0,0.089
"[-84179, -83179)",76,-83679.0,0.076
"[-83179, -82179)",27,-82679.0,0.027
"[-82179, -81179)",61,-81679.0,0.061
"[-81179, -80179)",36,-80679.0,0.036
"[-80179, -79179)",24,-79679.0,0.024
"[-79179, -78179)",63,-78679.0,0.063
"[-78179, -77179)",72,-77679.0,0.072
"[-77179, -76179)",56,-76679.0,0.056
"[-76179, -75179)",56,-75679.0,0.056
"[-75179, -74179)",50,-74679.0,0.05
"[-74179, -73179)",47,-73679.0,0.047
"[-73179, -72179)",26,-72679.0,0.026
"[-72179, -71179)",37,-71679.0,0.037
"[-71179, -70179)",113,-70679.0,0.113
"[-70179, -69179)",23,-69679.0,0.023
"[-69179, -68179)",54,-68679.0,0.054
"[-68179, -67179)",58,-67679.0,0.058
"[-67179, -66179)",56,-66679.0,0.056
"[-66179, -65179)",74,-65679.0,0.074
"[-65179, -64179)",53,-64679.0,0.053
"[-64179, -63179)",7,-63679.0,0.007
"[-63179, -62179)",22,-62679.0,0.022
"[-62179, -61179)",39,-61679.0,0.039
"[-61179, -60179)",67,-60679.0,0.067
"[-60179, -59179)",41,-59679.0,0.041
"[-59179, -58179)",62,-58679.0,0.062
"[-58179, -57179)",131,-57679.0,0.131
"[-57179, -56179)",99,-56679.0,0.099
"[-56179, -55179)",65,-55679.0,0.065
"[-55179, -54179)",102,-54679.0,0.102
"[-54179, -53179)",29,-53679.0,0.029
"[-53179, -52179)",71,-52679.0,0.071
"[-52179, -51179)",57,-51679.0,0.057
"[-51179, -50179)",72,-50679.0,0.072
"[-50179, -49179)",110,-49679.0,0.11
"[-49179, -48179)",17,-48679.0,0.017
"[-48179, -47179)",56,-47679.0,0.056
"[-47179, -46179)",83,-46679.0,0.083
"[-46179, -45179)",54,-45679.0,0.054
"[-45179, -44179)",19,-44679.0,0.019
"[-44179, -43179)",11,-43679.0,0.011
"[-43179, -42179)",35,-42679.0,0.035
"[-42179, -41179)",52,-41679.0,0.052
"[-41179, -40179)",39,-40679.0,0.039
"[-40179, -39179)",2,-39679.0,0.002
"[-39179, -38179)",50,-38679.0,0.05
"[-38179, -37179)",83,-37679.0,0.083
"[-37179, -36179)",65,-36679.0,0.065
"[-36179, -35179)",28,-35679.0,0.028
"[-35179, -34179)",27,-34679.0,0.027
"[-34179, -33179)",26,-33679.0,0.026
"[-33179, -32179)",50,-32679.0,0.05
"[-32179, -31179)",80,-31679.0,0.08
"[-31179, -30179)",31,-30679.0,0.031
"[-30179, -29179)",32,-29679.0,0.032
"[-29179, -28179)",41,-28679.0,0.041
"[-28179, -27179)",20,-27679.0,0.02
"[-27179, -26179)",21,-26679.0,0.021
"[-26179, -25179)",34,-25679.0,0.034
"[-25179, -24179)",8,-24679.0,0.008
"[-24179, -23179)",33,-23679.0,0.033
"[-23179, -22179)",44,-22679.0,0.044
"[-22179, -21179)",59,-21679.0,0.059
"[-21179, -20179)",22,-20679.0,0.022
"[-20179, -19179)",53,-19679.0,0.053
"[-19179, -18179)",54,-18679.0,0.054
"[-18179, -17179)",27,-17679.0,0.027
"[-17179, -16179)",27,-16679.0,0.027
"[-16179, -15179)",48,-15679.0,0.048
"[-15179, -14179)",67,-14679.0,0.067
"[-14179, -13179)",72,-13679.0,0.072
"[-13179, -12179)",46,-12679.0,0.046
"[-12179, -11179)",123,-11679.0,0.123
"[-11179, -10179)",120,-10679.0,0.12
"[-10179, -9179)",96,-9679.0,0.096
"[-9179, -8179)",65,-8679.0,0.065
"[-8179, -7179)",47,-7679.0,0.047
"[-7179, -6179)",55,-6679.0,0.055
"[-6179, -5179)",72,-5679.0,0.072
"[-5179, -4179)",111,-4679.0,0.111
"[-4179, -3179)",30,-3679.0,0.03
"[-3179, -2179)",83,-2679.0,0.083
"[-2179, -1179)",36,-1679.0,0.036
"[-1179, -179)",157,-679.0,0.157
"[-179, 821)",55,321.0,0.055
"[821, 1821)",17,1321.0,0.017
"[1821, 2821)",93,2321.0,0.093
"[2821, 3821)",24,3321.0,0.024
"[3821, 4821)",32,4321.0,0.032
"[4821, 5821)",146,5321.0,0.146
"[5821, 6821)",72,6321.0,0.072
"[6821, 7821)",54,7321.0,0.054
"[7821, 8821)",167,8321.0,0.167
"[8821, 9821)",97,9321.0,0.097
"[9821, 10821)",32,10321.0,0.032
"[10821, 11821)",63,11321.0,0.063
"[11821, 12821)",48,12321.0,0.048
"[12821, 13821)",16,13321.0,0.016
"[13821, 14821)",107,14321.0,0.107
"[14821, 15821)",67,15321.0,0.067
"[15821, 16821)",42,16321.0,0.042
"[16821, 17821)",97,17321.0,0.097
"[17821, 18821)",82,18321.0,0.082
"[18821, 19821)",40,19321.0,0.04
"[19821, 20821)",44,20321.0,0.044
"[20821, 21821)",79,21321.0,0.079
"[21821, 22821)",83,22321.0,0.083
"[22821, 23821)",147,23321.0,0.147
"[23821, 24821)",65,24321.0,0.065
"[24821, 25821)",41,25321.0,0.041
"[25821, 26821)",55,26321.0,0.055
"[26821, 27821)",68,27321.0,0.068
"[27821, 28821)",54,28321.0,0.054
"[28821, 29821)",99,29321.0,0.099
"[29821, 30821)",35,30321.0,0.035
"[30821, 31821)",53,31321.0,0.053
"[31821, 32821)",31,32321.0,0.031
"[32821, 33821)",84,33321.0,0.084
"[33821, 34821)",30,34321.0,0.03
"[34821, 35821)",66,35321.0,0.066
"[35821, 36821)",34,36321.0,0.034
"[36821, 37821)",30,37321.0,0.03
"[37821, 38821)",85,38321.0,0.085
"[38821, 39821)",86,39321.0,0.086
"[39821, 40821)",29,40321.0,0.029
"[40821, 41821)",47,41321.0,0.047
"[41821, 42821)",20,42321.0,0.02
"[42821, 43821)",80,43321.0,0.08
"[43821, 44821)",50,44321.0,0.05
"[44821, 45821)",35,45321.0,0.035
"[45821, 46821)",39,46321.0,0.039
"[46821, 47821)",33,47321.0,0.033
"[47821, 48821)",33,48321.0,0.033
"[48821, 49821)",49,49321.0,0.049
"[49821, 50821)",45,50321.0,0.045
"[50821, 51821)",59,51321.0,0.059
"[51821, 52821)",38,52321.0,0.038
"[52821, 53821)",63,53321.0,0.063
"[53821, 54821)",43,54321.0,0.043
"[54821, 55821)",20,55321.0,0.02
"[55821, 56821)",21,56321.0,0.021
"[56821, 57821)",40,57321.0,0.04
"[57821, 58821)",14,58321.0,0.014
"[58821, 59821)",69,59321.0,0.069
"[59821, 60821)",32,60321.0,0.032
"[60821, 61821)",17,61321.0,0.017
"[61821, 62821)",26,62321.0,0.026
"[62821, 63821)",31,63321.0,0.031
"[63821, 64821)",54,64321.0,0.054
"[64821, 65821)",21,65321.0,0.021
"[65821, 66821)",95,66321.0,0.095
"[66821, 67821)",68,67321.0,0.068
"[67821, 68821)",57,68321.0,0.057
"[68821, 69821)",67,69321.0,0.067
"[69821, 70821)",57,70321.0,0.057
"[70821, 71821)",45,71321.0,0.045
"[71821, 72821)",32,72321.0,0.032
"[72821, 73821)",86,73321.0,0.086
"[73821, 74821)",150,74321.0,0.15
"[74821, 75821)",47,75321.0,0.047
"[75821, 76821)",75,76321.0,0.075
"[76821, 77821)",85,77321.0,0.085
"[77821, 78821)",139,78321.0,0.139
"[78821, 79821)",33,79321.0,0.033
"[79821, 80821)",37,80321.0,0.037
"[80821, 81821)",78,81321.0,0.078
"[81821, 82821)",76,82321.0,0.076
"[82821, 83821)",70,83321.0,0.07
"[83821, 84821)",44,84321.0,0.044
"[84821, 85821)",49,85321.0,0.049
"[85821, 86821)",59,86321.0,0.059
"[86821, 87821)",98,87321.0,0.098
"[87821, 88821)",44,88321.0,0.044
"[88821, 89821)",55,89321.0,0.055
"[89821, 90821)",39,90321.0,0.039
"[90821, 91821)",59,91321.0,0.059
"[91821, 92821)",50,92321.0,0.05
"[92821, 93821)",86,93321.0,0.086
"[93821, 94821)",41,94321.0,0.041
"[94821, 95821)",61,95321.0,0.061
"[95821, 96821)",27,96321.0,0.027
"[96821, 97821)",35,97321.0,0.035
"[97821, 98821)",10,98321.0,0.01
"[98821, 99821)",14,99321.0,0.014
"[99821, 100821)",23,100321.0,0.023
"[100821, 101821)",23,101321.0,0.023
"[101821, 102821)",3,102321.0,0.003
"[102821, 103821)",13,103321.0,0.013
"[103821, 104821)",18,104321.0,0.018
"[104821, 105821)",16,105321.0,0.016
"[105821, 106821)",27,106321.0,0.027
"[106821, 107821)",30,107321.0,0.03
"[107821, 108821)",58,108321.0,0.058
"[108821, 109821)",41,109321.0,0.041
"[109821, 110821)",37,110321.0,0.037
"[110821, 111821)",68,111321.0,0.068
"[111821, 112821)",40,112321.0,0.04
"[112821, 113821)",27,113321.0,0.027
"[113821, 114821)",33,114321.0,0.033
"[114821, 115821)",40,115321.0,0.04
"[115821, 116821)",54,116321.0,0.054
"[116821, 117821)",73,117321.0,0.073
"[117821, 118821)",52,118321.0,0.052
"[118821, 119821)",37,119321.0,0.037
"[119821, 120821)",6,120321.0,0.006
"[120821, 121821)",13,121321.0,0.013
"[121821, 122821)",82,122321.0,0.082
"[122821, 123821)",38,123321.0,0.038
"[123821, 124821)",22,124321.0,0.022
"[124821, 125821)",44,125321.0,0.044
"[125821, 126821)",60,126321.0,0.06
"[126821, 127821)",97,127321.0,0.097
"[127821, 128821)",48,128321.0,0.048
"[128821, 129821)",40,129321.0,0.04
"[129821, 130821)",47,130321.0,0.047
"[130821, 131821)",42,131321.0,0.042
"[131821, 132821)",20,132321.0,0.02
"[132821, 133821)",48,133321.0,0.048
"[133821, 134821)",75,134321.0,0.075
"[134821, 135821)",21,135321.0,0.021
"[135821, 136821)",35,136321.0,0.035
"[136821, 137821)",55,137321.0,0.055
"[137821, 138821)",95,138321.0,0.095
"[138821, 139821)",58,139321.0,0.058
"[139821, 140821)",66,140321.0,0.066
"[140821, 141821)",49,141321.0,0.049
"[141821, 142821)",52,142321.0,0.052
"[142821, 143821)",42,143321.0,0.042
"[143821, 144821)",37,144321.0,0.037
"[144821, 145821)",35,145321.0,0.035
"[145821, 146821)",19,146321.0,0.019
"[146821, 147821)",13,147321.0,0.013
"[147821, 148821)",13,148321.0,0.013
"[148821, 149821)",64,149321.0,0.064
"[149821, 150821)",64,150321.0,0.064
"[150821, 151821)",44,151321.0,0.044
"[151821, 152821)",49,152321.0,0.049
"[152821, 153821)",18,153321.0,0.018
"[153821, 154821)",19,154321.0,0.019
"[154821, 155821)",14,155321.0,0.014
"[155821, 156821)",37,156321.0,0.037
"[156821, 157821)",31,157321.0,0.031
"[157821, 158821)",54,158321.0,0.054
"[158821, 159821)",75,159321.0,0.075
"[159821, 160821)",29,160321.0,0.029
"[160821, 161821)",33,161321.0,0.033
"[161821, 162821)",19,162321.0,0.019
"[162821, 163821)",66,163321.0,0.066
"[163821, 164821)",49,164321.0,0.049
"[164821, 165821)",54,165321.0,0.054
"[165821, 166821)",49,166321.0,0.049
"[166821, 167821)",35,167321.0,0.035
"[167821, 168821)",45,168321.0,0.045
"[168821, 169821)",54,169321.0,0.054
"[169821, 170821)",57,170321.0,0.057
"[170821, 171821)",57,171321.0,0.057
"[171821, 172821)",49,172321.0,0.049
"[172821, 173821)",32,173321.0,0.032
"[173821, 174821)",90,174321.0,0.09
"[174821, 175821)",53,175321.0,0.053
"[175821, 176821)",67,176321.0,0.067
"[176821, 177821)",66,177321.0,0.066
"[177821, 178821)",38,178321.0,0.038
"[178821, 179821)",74,179321.0,0.074
"[179821, 180821)",4,180321.0,0.004
