Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",494,-220000.0,0.0494
"[-215000.0, -205000.0)",405,-210000.0,0.0405
"[-205000.0, -195000.0)",421,-200000.0,0.0421
"[-195000.0, -185000.0)",609,-190000.0,0.0609
"[-185000.0, -175000.0)",423,-180000.0,0.0423
"[-175000.0, -165000.0)",314,-170000.0,0.0314
"[-165000.0, -155000.0)",365,-160000.0,0.0365
"[-155000.0, -145000.0)",512,-150000.0,0.0512
"[-145000.0, -135000.0)",430,-140000.0,0.043
"[-135000.0, -125000.0)",558,-130000.0,0.0558
"[-125000.0, -115000.0)",329,-120000.0,0.0329
"[-115000.0, -105000.0)",907,-110000.0,0.0907
"[-105000.0, -95000.0)",580,-100000.0,0.058
"[-95000.0, -85000.0)",414,-90000.0,0.0414
"[-85000.0, -75000.0)",631,-80000.0,0.0631
"[-75000.0, -65000.0)",657,-70000.0,0.0657
"[-65000.0, -55000.0)",939,-60000.0,0.0939
"[-55000.0, -45000.0)",598,-50000.0,0.0598
"[-45000.0, -35000.0)",626,-40000.0,0.0626
"[-35000.0, -25000.0)",579,-30000.0,0.0579
"[-25000.0, -15000.0)",541,-20000.0,0.0541
"[-15000.0, -5000.0)",713,-10000.0,0.0713
"[-5000.0, 5000.0)",1035,0.0,0.1035
"[5000.0, 15000.0)",766,10000.0,0.0766
"[15000.0, 25000.0)",681,20000.0,0.0681
"[25000.0, 35000.0)",585,30000.0,0.0585
"[35000.0, 45000.0)",621,40000.0,0.0621
"[45000.0, 55000.0)",406,50000.0,0.0406
"[55000.0, 65000.0)",642,60000.0,0.0642
"[65000.0, 75000.0)",439,70000.0,0.0439
"[75000.0, 85000.0)",460,80000.0,0.046
"[85000.0, 95000.0)",365,90000.0,0.0365
"[95000.0, 105000.0)",662,100000.0,0.0662
"[105000.0, 115000.0)",615,110000.0,0.0615
"[115000.0, 125000.0)",433,120000.0,0.0433
"[125000.0, 135000.0)",423,130000.0,0.0423
"[135000.0, 145000.0)",89,140000.0,0.0089
"[145000.0, 155000.0)",323,150000.0,0.0323
"[155000.0, 165000.0)",35,160000.0,0.0035
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
