Distance_Bin,Value,Bin_Center,Density_per_bp
"[-395762, -394762)",414,-395262.0,0.414
"[-394762, -393762)",793,-394262.0,0.793
"[-393762, -392762)",595,-393262.0,0.595
"[-392762, -391762)",447,-392262.0,0.447
"[-391762, -390762)",284,-391262.0,0.284
"[-390762, -389762)",1658,-390262.0,1.658
"[-389762, -388762)",307,-389262.0,0.307
"[-388762, -387762)",776,-388262.0,0.776
"[-387762, -386762)",2026,-387262.0,2.026
"[-386762, -385762)",223,-386262.0,0.223
"[-385762, -384762)",56,-385262.0,0.056
"[-384762, -383762)",323,-384262.0,0.323
"[-383762, -382762)",373,-383262.0,0.373
"[-382762, -381762)",403,-382262.0,0.403
"[-381762, -380762)",635,-381262.0,0.635
"[-380762, -379762)",301,-380262.0,0.301
"[-379762, -378762)",1553,-379262.0,1.553
"[-378762, -377762)",712,-378262.0,0.712
"[-377762, -376762)",303,-377262.0,0.303
"[-376762, -375762)",1104,-376262.0,1.104
"[-375762, -374762)",609,-375262.0,0.609
"[-374762, -373762)",406,-374262.0,0.406
"[-373762, -372762)",1437,-373262.0,1.437
"[-372762, -371762)",978,-372262.0,0.978
"[-371762, -370762)",704,-371262.0,0.704
"[-370762, -369762)",125,-370262.0,0.125
"[-369762, -368762)",572,-369262.0,0.572
"[-368762, -367762)",233,-368262.0,0.233
"[-367762, -366762)",311,-367262.0,0.311
"[-366762, -365762)",1097,-366262.0,1.097
"[-365762, -364762)",610,-365262.0,0.61
"[-364762, -363762)",604,-364262.0,0.604
"[-363762, -362762)",363,-363262.0,0.363
"[-362762, -361762)",622,-362262.0,0.622
"[-361762, -360762)",580,-361262.0,0.58
"[-360762, -359762)",106,-360262.0,0.106
"[-359762, -358762)",480,-359262.0,0.48
"[-358762, -357762)",333,-358262.0,0.333
"[-357762, -356762)",202,-357262.0,0.202
"[-356762, -355762)",450,-356262.0,0.45
"[-355762, -354762)",765,-355262.0,0.765
"[-354762, -353762)",806,-354262.0,0.806
"[-353762, -352762)",680,-353262.0,0.68
"[-352762, -351762)",297,-352262.0,0.297
"[-351762, -350762)",154,-351262.0,0.154
"[-350762, -349762)",860,-350262.0,0.86
"[-349762, -348762)",456,-349262.0,0.456
"[-348762, -347762)",826,-348262.0,0.826
"[-347762, -346762)",691,-347262.0,0.691
"[-346762, -345762)",741,-346262.0,0.741
"[-345762, -344762)",622,-345262.0,0.622
"[-344762, -343762)",392,-344262.0,0.392
"[-343762, -342762)",968,-343262.0,0.968
"[-342762, -341762)",876,-342262.0,0.876
"[-341762, -340762)",14,-341262.0,0.014
"[-340762, -339762)",38,-340262.0,0.038
"[-339762, -338762)",303,-339262.0,0.303
"[-338762, -337762)",605,-338262.0,0.605
"[-337762, -336762)",127,-337262.0,0.127
"[-336762, -335762)",228,-336262.0,0.228
"[-335762, -334762)",537,-335262.0,0.537
"[-334762, -333762)",125,-334262.0,0.125
"[-333762, -332762)",660,-333262.0,0.66
"[-332762, -331762)",185,-332262.0,0.185
"[-331762, -330762)",65,-331262.0,0.065
"[-330762, -329762)",160,-330262.0,0.16
"[-329762, -328762)",371,-329262.0,0.371
"[-328762, -327762)",667,-328262.0,0.667
"[-327762, -326762)",116,-327262.0,0.116
"[-326762, -325762)",277,-326262.0,0.277
"[-325762, -324762)",512,-325262.0,0.512
"[-324762, -323762)",512,-324262.0,0.512
"[-323762, -322762)",611,-323262.0,0.611
"[-322762, -321762)",174,-322262.0,0.174
"[-321762, -320762)",139,-321262.0,0.139
"[-320762, -319762)",300,-320262.0,0.3
"[-319762, -318762)",2535,-319262.0,2.535
"[-318762, -317762)",1292,-318262.0,1.292
"[-317762, -316762)",2578,-317262.0,2.578
"[-316762, -315762)",1287,-316262.0,1.287
"[-315762, -314762)",1538,-315262.0,1.538
"[-314762, -313762)",1317,-314262.0,1.317
"[-313762, -312762)",189,-313262.0,0.189
"[-312762, -311762)",373,-312262.0,0.373
"[-311762, -310762)",418,-311262.0,0.418
"[-310762, -309762)",517,-310262.0,0.517
"[-309762, -308762)",553,-309262.0,0.553
"[-308762, -307762)",756,-308262.0,0.756
"[-307762, -306762)",521,-307262.0,0.521
"[-306762, -305762)",303,-306262.0,0.303
"[-305762, -304762)",454,-305262.0,0.454
"[-304762, -303762)",1612,-304262.0,1.612
"[-303762, -302762)",1295,-303262.0,1.295
"[-302762, -301762)",1293,-302262.0,1.293
"[-301762, -300762)",521,-301262.0,0.521
"[-300762, -299762)",923,-300262.0,0.923
"[-299762, -298762)",1132,-299262.0,1.132
"[-298762, -297762)",612,-298262.0,0.612
"[-297762, -296762)",652,-297262.0,0.652
"[-296762, -295762)",535,-296262.0,0.535
"[-295762, -294762)",104,-295262.0,0.104
"[-294762, -293762)",528,-294262.0,0.528
"[-293762, -292762)",750,-293262.0,0.75
"[-292762, -291762)",809,-292262.0,0.809
"[-291762, -290762)",1278,-291262.0,1.278
"[-290762, -289762)",644,-290262.0,0.644
"[-289762, -288762)",124,-289262.0,0.124
"[-288762, -287762)",411,-288262.0,0.411
"[-287762, -286762)",580,-287262.0,0.58
"[-286762, -285762)",788,-286262.0,0.788
"[-285762, -284762)",858,-285262.0,0.858
"[-284762, -283762)",55,-284262.0,0.055
"[-283762, -282762)",263,-283262.0,0.263
"[-282762, -281762)",1533,-282262.0,1.533
"[-281762, -280762)",91,-281262.0,0.091
"[-280762, -279762)",1027,-280262.0,1.027
"[-279762, -278762)",380,-279262.0,0.38
"[-278762, -277762)",341,-278262.0,0.341
"[-277762, -276762)",1088,-277262.0,1.088
"[-276762, -275762)",431,-276262.0,0.431
"[-275762, -274762)",763,-275262.0,0.763
"[-274762, -273762)",386,-274262.0,0.386
"[-273762, -272762)",1555,-273262.0,1.555
"[-272762, -271762)",1023,-272262.0,1.023
"[-271762, -270762)",1181,-271262.0,1.181
"[-270762, -269762)",928,-270262.0,0.928
"[-269762, -268762)",512,-269262.0,0.512
"[-268762, -267762)",53,-268262.0,0.053
"[-267762, -266762)",164,-267262.0,0.164
"[-266762, -265762)",224,-266262.0,0.224
"[-265762, -264762)",1292,-265262.0,1.292
"[-264762, -263762)",441,-264262.0,0.441
"[-263762, -262762)",250,-263262.0,0.25
"[-262762, -261762)",383,-262262.0,0.383
"[-261762, -260762)",290,-261262.0,0.29
"[-260762, -259762)",433,-260262.0,0.433
"[-259762, -258762)",528,-259262.0,0.528
"[-258762, -257762)",44,-258262.0,0.044
"[-257762, -256762)",367,-257262.0,0.367
"[-256762, -255762)",198,-256262.0,0.198
"[-255762, -254762)",208,-255262.0,0.208
"[-254762, -253762)",31,-254262.0,0.031
"[-253762, -252762)",11,-253262.0,0.011
"[-252762, -251762)",51,-252262.0,0.051
"[-251762, -250762)",333,-251262.0,0.333
"[-250762, -249762)",667,-250262.0,0.667
"[-249762, -248762)",47,-249262.0,0.047
"[-248762, -247762)",417,-248262.0,0.417
"[-247762, -246762)",1266,-247262.0,1.266
"[-246762, -245762)",233,-246262.0,0.233
"[-245762, -244762)",70,-245262.0,0.07
"[-244762, -243762)",161,-244262.0,0.161
"[-243762, -242762)",247,-243262.0,0.247
"[-242762, -241762)",122,-242262.0,0.122
"[-241762, -240762)",177,-241262.0,0.177
"[-240762, -239762)",118,-240262.0,0.118
"[-239762, -238762)",133,-239262.0,0.133
"[-238762, -237762)",883,-238262.0,0.883
"[-237762, -236762)",2115,-237262.0,2.115
"[-236762, -235762)",953,-236262.0,0.953
"[-235762, -234762)",425,-235262.0,0.425
"[-234762, -233762)",2258,-234262.0,2.258
"[-233762, -232762)",293,-233262.0,0.293
"[-232762, -231762)",1875,-232262.0,1.875
"[-231762, -230762)",278,-231262.0,0.278
"[-230762, -229762)",699,-230262.0,0.699
"[-229762, -228762)",652,-229262.0,0.652
"[-228762, -227762)",809,-228262.0,0.809
"[-227762, -226762)",1154,-227262.0,1.154
"[-226762, -225762)",332,-226262.0,0.332
"[-225762, -224762)",552,-225262.0,0.552
"[-224762, -223762)",190,-224262.0,0.19
"[-223762, -222762)",475,-223262.0,0.475
"[-222762, -221762)",1632,-222262.0,1.632
"[-221762, -220762)",1180,-221262.0,1.18
"[-220762, -219762)",665,-220262.0,0.665
"[-219762, -218762)",496,-219262.0,0.496
"[-218762, -217762)",388,-218262.0,0.388
"[-217762, -216762)",6102,-217262.0,6.102
"[-216762, -215762)",640,-216262.0,0.64
"[-215762, -214762)",1973,-215262.0,1.973
"[-214762, -213762)",1442,-214262.0,1.442
"[-213762, -212762)",83,-213262.0,0.083
"[-212762, -211762)",186,-212262.0,0.186
"[-211762, -210762)",1168,-211262.0,1.168
"[-210762, -209762)",841,-210262.0,0.841
"[-209762, -208762)",1154,-209262.0,1.154
"[-208762, -207762)",1481,-208262.0,1.481
"[-207762, -206762)",518,-207262.0,0.518
"[-206762, -205762)",284,-206262.0,0.284
"[-205762, -204762)",587,-205262.0,0.587
"[-204762, -203762)",1939,-204262.0,1.939
"[-203762, -202762)",336,-203262.0,0.336
"[-202762, -201762)",468,-202262.0,0.468
"[-201762, -200762)",794,-201262.0,0.794
"[-200762, -199762)",28,-200262.0,0.028
"[-199762, -198762)",209,-199262.0,0.209
"[-198762, -197762)",467,-198262.0,0.467
"[-197762, -196762)",81,-197262.0,0.081
"[-196762, -195762)",448,-196262.0,0.448
"[-195762, -194762)",546,-195262.0,0.546
"[-194762, -193762)",438,-194262.0,0.438
"[-193762, -192762)",280,-193262.0,0.28
"[-192762, -191762)",1063,-192262.0,1.063
"[-191762, -190762)",1447,-191262.0,1.447
"[-190762, -189762)",135,-190262.0,0.135
"[-189762, -188762)",167,-189262.0,0.167
"[-188762, -187762)",290,-188262.0,0.29
"[-187762, -186762)",506,-187262.0,0.506
"[-186762, -185762)",221,-186262.0,0.221
"[-185762, -184762)",790,-185262.0,0.79
"[-184762, -183762)",1977,-184262.0,1.977
"[-183762, -182762)",430,-183262.0,0.43
"[-182762, -181762)",167,-182262.0,0.167
"[-181762, -180762)",233,-181262.0,0.233
"[-180762, -179762)",224,-180262.0,0.224
"[-179762, -178762)",177,-179262.0,0.177
"[-178762, -177762)",414,-178262.0,0.414
"[-177762, -176762)",2247,-177262.0,2.247
"[-176762, -175762)",158,-176262.0,0.158
"[-175762, -174762)",729,-175262.0,0.729
"[-174762, -173762)",222,-174262.0,0.222
"[-173762, -172762)",988,-173262.0,0.988
"[-172762, -171762)",202,-172262.0,0.202
"[-171762, -170762)",121,-171262.0,0.121
"[-170762, -169762)",16,-170262.0,0.016
"[-169762, -168762)",700,-169262.0,0.7
"[-168762, -167762)",167,-168262.0,0.167
"[-167762, -166762)",898,-167262.0,0.898
"[-166762, -165762)",642,-166262.0,0.642
"[-165762, -164762)",300,-165262.0,0.3
"[-164762, -163762)",429,-164262.0,0.429
"[-163762, -162762)",2369,-163262.0,2.369
"[-162762, -161762)",584,-162262.0,0.584
"[-161762, -160762)",491,-161262.0,0.491
"[-160762, -159762)",1159,-160262.0,1.159
"[-159762, -158762)",474,-159262.0,0.474
"[-158762, -157762)",757,-158262.0,0.757
"[-157762, -156762)",1634,-157262.0,1.634
"[-156762, -155762)",1199,-156262.0,1.199
"[-155762, -154762)",646,-155262.0,0.646
"[-154762, -153762)",107,-154262.0,0.107
"[-153762, -152762)",651,-153262.0,0.651
"[-152762, -151762)",285,-152262.0,0.285
"[-151762, -150762)",310,-151262.0,0.31
"[-150762, -149762)",636,-150262.0,0.636
"[-149762, -148762)",163,-149262.0,0.163
"[-148762, -147762)",2718,-148262.0,2.718
"[-147762, -146762)",2018,-147262.0,2.018
"[-146762, -145762)",952,-146262.0,0.952
"[-145762, -144762)",1022,-145262.0,1.022
"[-144762, -143762)",453,-144262.0,0.453
"[-143762, -142762)",263,-143262.0,0.263
"[-142762, -141762)",411,-142262.0,0.411
"[-141762, -140762)",885,-141262.0,0.885
"[-140762, -139762)",223,-140262.0,0.223
"[-139762, -138762)",1547,-139262.0,1.547
"[-138762, -137762)",320,-138262.0,0.32
"[-137762, -136762)",1760,-137262.0,1.76
"[-136762, -135762)",946,-136262.0,0.946
"[-135762, -134762)",327,-135262.0,0.327
"[-134762, -133762)",1141,-134262.0,1.141
"[-133762, -132762)",930,-133262.0,0.93
"[-132762, -131762)",161,-132262.0,0.161
"[-131762, -130762)",106,-131262.0,0.106
"[-130762, -129762)",217,-130262.0,0.217
"[-129762, -128762)",989,-129262.0,0.989
"[-128762, -127762)",708,-128262.0,0.708
"[-127762, -126762)",32,-127262.0,0.032
"[-126762, -125762)",576,-126262.0,0.576
"[-125762, -124762)",248,-125262.0,0.248
"[-124762, -123762)",48,-124262.0,0.048
"[-123762, -122762)",489,-123262.0,0.489
"[-122762, -121762)",223,-122262.0,0.223
"[-121762, -120762)",219,-121262.0,0.219
"[-120762, -119762)",1448,-120262.0,1.448
"[-119762, -118762)",1800,-119262.0,1.8
"[-118762, -117762)",155,-118262.0,0.155
"[-117762, -116762)",195,-117262.0,0.195
"[-116762, -115762)",312,-116262.0,0.312
"[-115762, -114762)",1318,-115262.0,1.318
"[-114762, -113762)",629,-114262.0,0.629
"[-113762, -112762)",902,-113262.0,0.902
"[-112762, -111762)",443,-112262.0,0.443
"[-111762, -110762)",234,-111262.0,0.234
"[-110762, -109762)",428,-110262.0,0.428
"[-109762, -108762)",273,-109262.0,0.273
"[-108762, -107762)",774,-108262.0,0.774
"[-107762, -106762)",152,-107262.0,0.152
"[-106762, -105762)",268,-106262.0,0.268
"[-105762, -104762)",298,-105262.0,0.298
"[-104762, -103762)",1386,-104262.0,1.386
"[-103762, -102762)",138,-103262.0,0.138
"[-102762, -101762)",12,-102262.0,0.012
"[-101762, -100762)",201,-101262.0,0.201
"[-100762, -99762)",102,-100262.0,0.102
"[-99762, -98762)",258,-99262.0,0.258
"[-98762, -97762)",582,-98262.0,0.582
"[-97762, -96762)",2511,-97262.0,2.511
"[-96762, -95762)",278,-96262.0,0.278
"[-95762, -94762)",186,-95262.0,0.186
"[-94762, -93762)",281,-94262.0,0.281
"[-93762, -92762)",167,-93262.0,0.167
"[-92762, -91762)",3785,-92262.0,3.785
"[-91762, -90762)",1369,-91262.0,1.369
"[-90762, -89762)",1554,-90262.0,1.554
"[-89762, -88762)",775,-89262.0,0.775
"[-88762, -87762)",1270,-88262.0,1.27
"[-87762, -86762)",1010,-87262.0,1.01
"[-86762, -85762)",749,-86262.0,0.749
"[-85762, -84762)",756,-85262.0,0.756
"[-84762, -83762)",1107,-84262.0,1.107
"[-83762, -82762)",3725,-83262.0,3.725
"[-82762, -81762)",1259,-82262.0,1.259
"[-81762, -80762)",1106,-81262.0,1.106
"[-80762, -79762)",1878,-80262.0,1.878
"[-79762, -78762)",318,-79262.0,0.318
"[-78762, -77762)",923,-78262.0,0.923
"[-77762, -76762)",497,-77262.0,0.497
"[-76762, -75762)",358,-76262.0,0.358
"[-75762, -74762)",177,-75262.0,0.177
"[-74762, -73762)",1204,-74262.0,1.204
"[-73762, -72762)",2392,-73262.0,2.392
"[-72762, -71762)",343,-72262.0,0.343
"[-71762, -70762)",1303,-71262.0,1.303
"[-70762, -69762)",777,-70262.0,0.777
"[-69762, -68762)",8,-69262.0,0.008
"[-68762, -67762)",849,-68262.0,0.849
"[-67762, -66762)",207,-67262.0,0.207
"[-66762, -65762)",703,-66262.0,0.703
"[-65762, -64762)",246,-65262.0,0.246
"[-64762, -63762)",617,-64262.0,0.617
"[-63762, -62762)",735,-63262.0,0.735
"[-62762, -61762)",1229,-62262.0,1.229
"[-61762, -60762)",866,-61262.0,0.866
"[-60762, -59762)",518,-60262.0,0.518
"[-59762, -58762)",107,-59262.0,0.107
"[-58762, -57762)",330,-58262.0,0.33
"[-57762, -56762)",2011,-57262.0,2.011
"[-56762, -55762)",881,-56262.0,0.881
"[-55762, -54762)",345,-55262.0,0.345
"[-54762, -53762)",72,-54262.0,0.072
"[-53762, -52762)",136,-53262.0,0.136
"[-52762, -51762)",606,-52262.0,0.606
"[-51762, -50762)",157,-51262.0,0.157
"[-50762, -49762)",189,-50262.0,0.189
"[-49762, -48762)",349,-49262.0,0.349
"[-48762, -47762)",524,-48262.0,0.524
"[-47762, -46762)",99,-47262.0,0.099
"[-46762, -45762)",804,-46262.0,0.804
"[-45762, -44762)",343,-45262.0,0.343
"[-44762, -43762)",719,-44262.0,0.719
"[-43762, -42762)",767,-43262.0,0.767
"[-42762, -41762)",1961,-42262.0,1.961
"[-41762, -40762)",899,-41262.0,0.899
"[-40762, -39762)",517,-40262.0,0.517
"[-39762, -38762)",2550,-39262.0,2.55
"[-38762, -37762)",1973,-38262.0,1.973
"[-37762, -36762)",781,-37262.0,0.781
"[-36762, -35762)",1276,-36262.0,1.276
"[-35762, -34762)",761,-35262.0,0.761
"[-34762, -33762)",754,-34262.0,0.754
"[-33762, -32762)",566,-33262.0,0.566
"[-32762, -31762)",2633,-32262.0,2.633
"[-31762, -30762)",494,-31262.0,0.494
"[-30762, -29762)",329,-30262.0,0.329
"[-29762, -28762)",1008,-29262.0,1.008
"[-28762, -27762)",532,-28262.0,0.532
"[-27762, -26762)",742,-27262.0,0.742
"[-26762, -25762)",2779,-26262.0,2.779
"[-25762, -24762)",1533,-25262.0,1.533
"[-24762, -23762)",468,-24262.0,0.468
"[-23762, -22762)",123,-23262.0,0.123
"[-22762, -21762)",228,-22262.0,0.228
"[-21762, -20762)",463,-21262.0,0.463
"[-20762, -19762)",283,-20262.0,0.283
"[-19762, -18762)",249,-19262.0,0.249
"[-18762, -17762)",2458,-18262.0,2.458
"[-17762, -16762)",1707,-17262.0,1.707
"[-16762, -15762)",2383,-16262.0,2.383
"[-15762, -14762)",1943,-15262.0,1.943
"[-14762, -13762)",1347,-14262.0,1.347
"[-13762, -12762)",299,-13262.0,0.299
"[-12762, -11762)",569,-12262.0,0.569
"[-11762, -10762)",154,-11262.0,0.154
"[-10762, -9762)",1367,-10262.0,1.367
"[-9762, -8762)",265,-9262.0,0.265
"[-8762, -7762)",199,-8262.0,0.199
"[-7762, -6762)",2634,-7262.0,2.634
"[-6762, -5762)",2006,-6262.0,2.006
"[-5762, -4762)",560,-5262.0,0.56
"[-4762, -3762)",222,-4262.0,0.222
"[-3762, -2762)",855,-3262.0,0.855
"[-2762, -1762)",1234,-2262.0,1.234
"[-1762, -762)",1243,-1262.0,1.243
"[-762, 238)",4662,-262.0,4.662
"[238, 1238)",1084,738.0,1.084
"[1238, 2238)",620,1738.0,0.62
"[2238, 3238)",1608,2738.0,1.608
"[3238, 4238)",2377,3738.0,2.377
"[4238, 5238)",2220,4738.0,2.22
"[5238, 6238)",2014,5738.0,2.014
"[6238, 7238)",176,6738.0,0.176
"[7238, 8238)",137,7738.0,0.137
"[8238, 9238)",727,8738.0,0.727
"[9238, 10238)",280,9738.0,0.28
"[10238, 11238)",170,10738.0,0.17
"[11238, 12238)",2590,11738.0,2.59
"[12238, 13238)",1411,12738.0,1.411
"[13238, 14238)",2896,13738.0,2.896
"[14238, 15238)",1502,14738.0,1.502
"[15238, 16238)",3646,15738.0,3.646
"[16238, 17238)",793,16738.0,0.793
"[17238, 18238)",379,17738.0,0.379
"[18238, 19238)",896,18738.0,0.896
"[19238, 20238)",1399,19738.0,1.399
"[20238, 21238)",1547,20738.0,1.547
"[21238, 22238)",1322,21738.0,1.322
"[22238, 23238)",238,22738.0,0.238
"[23238, 24238)",792,23738.0,0.792
"[24238, 25238)",198,24738.0,0.198
"[25238, 26238)",206,25738.0,0.206
"[26238, 27238)",775,26738.0,0.775
"[27238, 28238)",1459,27738.0,1.459
"[28238, 29238)",880,28738.0,0.88
"[29238, 30238)",261,29738.0,0.261
"[30238, 31238)",929,30738.0,0.929
"[31238, 32238)",312,31738.0,0.312
"[32238, 33238)",686,32738.0,0.686
"[33238, 34238)",963,33738.0,0.963
"[34238, 35238)",675,34738.0,0.675
"[35238, 36238)",2943,35738.0,2.943
"[36238, 37238)",1159,36738.0,1.159
"[37238, 38238)",127,37738.0,0.127
"[38238, 39238)",1161,38738.0,1.161
"[39238, 40238)",1328,39738.0,1.328
"[40238, 41238)",49,40738.0,0.049
"[41238, 42238)",627,41738.0,0.627
"[42238, 43238)",454,42738.0,0.454
"[43238, 44238)",614,43738.0,0.614
"[44238, 45238)",866,44738.0,0.866
"[45238, 46238)",147,45738.0,0.147
"[46238, 47238)",193,46738.0,0.193
"[47238, 48238)",1209,47738.0,1.209
"[48238, 49238)",287,48738.0,0.287
"[49238, 50238)",166,49738.0,0.166
"[50238, 51238)",300,50738.0,0.3
"[51238, 52238)",993,51738.0,0.993
"[52238, 53238)",636,52738.0,0.636
"[53238, 54238)",1119,53738.0,1.119
"[54238, 55238)",934,54738.0,0.934
"[55238, 56238)",2321,55738.0,2.321
"[56238, 57238)",1149,56738.0,1.149
"[57238, 58238)",1770,57738.0,1.77
"[58238, 59238)",1022,58738.0,1.022
"[59238, 60238)",768,59738.0,0.768
"[60238, 61238)",313,60738.0,0.313
"[61238, 62238)",329,61738.0,0.329
"[62238, 63238)",1416,62738.0,1.416
"[63238, 64238)",116,63738.0,0.116
"[64238, 65238)",708,64738.0,0.708
"[65238, 66238)",314,65738.0,0.314
"[66238, 67238)",538,66738.0,0.538
"[67238, 68238)",951,67738.0,0.951
"[68238, 69238)",1339,68738.0,1.339
"[69238, 70238)",2057,69738.0,2.057
"[70238, 71238)",395,70738.0,0.395
"[71238, 72238)",1271,71738.0,1.271
"[72238, 73238)",693,72738.0,0.693
"[73238, 74238)",550,73738.0,0.55
"[74238, 75238)",1745,74738.0,1.745
"[75238, 76238)",1476,75738.0,1.476
"[76238, 77238)",323,76738.0,0.323
"[77238, 78238)",748,77738.0,0.748
"[78238, 79238)",716,78738.0,0.716
"[79238, 80238)",973,79738.0,0.973
"[80238, 81238)",1112,80738.0,1.112
"[81238, 82238)",1184,81738.0,1.184
"[82238, 83238)",832,82738.0,0.832
"[83238, 84238)",920,83738.0,0.92
"[84238, 85238)",985,84738.0,0.985
"[85238, 86238)",1558,85738.0,1.558
"[86238, 87238)",776,86738.0,0.776
"[87238, 88238)",909,87738.0,0.909
"[88238, 89238)",1193,88738.0,1.193
"[89238, 90238)",4148,89738.0,4.148
"[90238, 91238)",60,90738.0,0.06
"[91238, 92238)",1104,91738.0,1.104
"[92238, 93238)",3857,92738.0,3.857
"[93238, 94238)",98,93738.0,0.098
"[94238, 95238)",270,94738.0,0.27
"[95238, 96238)",1209,95738.0,1.209
"[96238, 97238)",369,96738.0,0.369
"[97238, 98238)",68,97738.0,0.068
"[98238, 99238)",1192,98738.0,1.192
"[99238, 100238)",117,99738.0,0.117
"[100238, 101238)",1570,100738.0,1.57
"[101238, 102238)",2523,101738.0,2.523
"[102238, 103238)",619,102738.0,0.619
"[103238, 104238)",399,103738.0,0.399
"[104238, 105238)",39,104738.0,0.039
"[105238, 106238)",244,105738.0,0.244
"[106238, 107238)",1947,106738.0,1.947
"[107238, 108238)",1229,107738.0,1.229
"[108238, 109238)",1406,108738.0,1.406
"[109238, 110238)",226,109738.0,0.226
"[110238, 111238)",342,110738.0,0.342
"[111238, 112238)",277,111738.0,0.277
"[112238, 113238)",287,112738.0,0.287
"[113238, 114238)",1172,113738.0,1.172
"[114238, 115238)",188,114738.0,0.188
"[115238, 116238)",699,115738.0,0.699
"[116238, 117238)",604,116738.0,0.604
"[117238, 118238)",1229,117738.0,1.229
"[118238, 119238)",609,118738.0,0.609
"[119238, 120238)",770,119738.0,0.77
"[120238, 121238)",1784,120738.0,1.784
"[121238, 122238)",156,121738.0,0.156
"[122238, 123238)",8,122738.0,0.008
"[123238, 124238)",423,123738.0,0.423
"[124238, 125238)",462,124738.0,0.462
"[125238, 126238)",1077,125738.0,1.077
"[126238, 127238)",667,126738.0,0.667
"[127238, 128238)",107,127738.0,0.107
"[128238, 129238)",1041,128738.0,1.041
"[129238, 130238)",220,129738.0,0.22
"[130238, 131238)",228,130738.0,0.228
"[131238, 132238)",349,131738.0,0.349
"[132238, 133238)",1323,132738.0,1.323
"[133238, 134238)",1214,133738.0,1.214
"[134238, 135238)",624,134738.0,0.624
"[135238, 136238)",162,135738.0,0.162
"[136238, 137238)",52,136738.0,0.052
"[137238, 138238)",703,137738.0,0.703
"[138238, 139238)",226,138738.0,0.226
"[139238, 140238)",990,139738.0,0.99
"[140238, 141238)",898,140738.0,0.898
"[141238, 142238)",1197,141738.0,1.197
"[142238, 143238)",1077,142738.0,1.077
"[143238, 144238)",2233,143738.0,2.233
"[144238, 145238)",193,144738.0,0.193
"[145238, 146238)",261,145738.0,0.261
"[146238, 147238)",594,146738.0,0.594
"[147238, 148238)",541,147738.0,0.541
"[148238, 149238)",429,148738.0,0.429
"[149238, 150238)",771,149738.0,0.771
"[150238, 151238)",1334,150738.0,1.334
"[151238, 152238)",1741,151738.0,1.741
"[152238, 153238)",728,152738.0,0.728
"[153238, 154238)",469,153738.0,0.469
"[154238, 155238)",247,154738.0,0.247
"[155238, 156238)",122,155738.0,0.122
"[156238, 157238)",50,156738.0,0.05
"[157238, 158238)",111,157738.0,0.111
"[158238, 159238)",15,158738.0,0.015
"[159238, 160238)",82,159738.0,0.082
"[160238, 161238)",736,160738.0,0.736
"[161238, 162238)",366,161738.0,0.366
