Position,Value,Nucleosome_Distance,Centromere_Distance
22102,2,,
22105,3,,
22108,1,,
22117,2,,
22121,3,,
22136,10,,
22140,1,,
22145,2,,
22146,1,,
22170,5,,
22171,1,,
22173,3,,
22181,1,,
22185,2,,
22194,2,,
22209,1,,
22222,1,,
22243,19,,
22249,1,,
22252,1,,
22263,4,,
22268,4,,
22274,3,,
22280,1,,
22295,36,,
22455,1,,
24412,2,,
25283,1,,
26376,1,,
26379,5,,
28553,1,,
28610,1,,
28623,1,,
28647,2,,
28672,3,,
28731,2,,
28779,2,,
28785,2,,
28896,4,,
28899,1,,
31660,3,,
31665,398,,
31668,2,,
31670,2,,
31673,38,,
31683,2,,
36784,1,,
36795,1,,
36886,2,,
36928,1,,
36941,1,,
36945,2,,
36955,1,,
36958,1,,
36972,1,,
36978,1,,
37017,1,,
37667,1,,
37689,1,,
37705,1,,
37741,4,,
37834,1,,
37851,1,,
37948,1,,
37999,1,,
38057,3,,
38062,1,,
38072,2,,
38098,2,,
38193,2,,
38198,1,,
38280,1,,
38293,1,,
39583,1,,
39608,1,,
41259,1,,
41712,1,,
41732,2,,
41736,4,,
41743,1,,
41756,1,,
41827,2,,
41878,8,,
41895,1,,
41904,1,,
41942,1,,
41976,1,,
41981,1,,
42024,1,,
42049,1,,
42054,2,,
42086,1,,
42247,1,,
42360,2,,
43337,1,,
43475,4,,
43516,1,,
45142,1,,
46778,1,,
46865,1,,
46871,238,,
46874,2,,
46909,1,,
48477,1,,
53752,1,,
54839,2,,
58168,1,,
58306,2,,
58601,1,,
58632,6,,
58675,1,,
58683,1,,
58713,1,,
58810,2,,
59064,3,,
59393,1,,
59538,1,,
59544,2,,
59589,6,,
59597,1,,
59609,12,,
59613,1,,
59625,2,,
59644,3,,
59680,1,,
59692,1,,
59755,3,,
59772,1,,
59797,1,,
59801,1,,
59808,2,,
59824,1,,
59843,3,,
59985,1,,
59991,1,,
60000,2,,
60477,1,,
60717,45,,
61110,1,,
61146,4,,
61404,1,,
61439,1,,
61447,5,,
63530,1,,
63965,2,,
64671,6,,
67141,1,,
73824,9,,
73876,1,,
73880,2,,
73884,1,,
73886,2,,
73890,1,,
73895,1,,
73900,3,,
73906,1,,
73914,2,,
73937,1,,
73942,1,,
73960,1,,
73970,1,,
73973,1,,
73987,2,,
73988,1,,
73994,2,,
74011,1,,
74023,5,,
74032,3,,
74033,1,,
74038,4,,
74040,1,,
74045,1,,
74046,1,,
74047,1,,
74050,2,,
74055,1,,
74060,4,,
74066,4,,
74067,2,,
74074,2,,
74080,4,,
74083,1,,
74089,4,,
74101,1,,
74116,1,,
74146,1,,
74152,1,,
74155,1,,
74165,13,,
74169,2,,
74176,1,,
74215,1,,
74233,4,,
74314,34,,
74315,1,,
74316,7,,
74317,1,,
74319,4,,
74325,2,,
74331,5,,
74356,1,,
74358,1,,
74387,4,,
74392,3,,
74407,3,,
74414,2,,
74416,2,,
74419,53,,
74444,1,,
74597,2,,
74844,1,,
75953,1,,
79274,4,,
79278,8,,
79283,1,,
79288,1,,
79324,6,,
79333,1,,
79336,5,,
79337,1,,
79338,3,,
79339,3,,
79340,1,,
79341,3,,
79344,4,,
79357,1,,
79365,1,,
79371,1,,
79377,3,,
79380,2,,
79387,1,,
79395,3,,
79400,2,,
79404,3,,
79405,2,,
79408,2,,
79411,2,,
79412,3,,
79448,1,,
79452,1,,
79454,6,,
79473,3,,
79482,5,,
79484,1,,
79490,2,,
79498,2,,
79510,1,,
79516,1,,
79520,1,,
79523,3,,
79544,2,,
79547,1,,
79570,1,,
79576,6,,
79578,1,,
79579,2,,
79581,1,,
79582,1,,
79584,2,,
79592,18,,
79603,1,,
79609,1,,
79614,2,,
79617,1,,
79618,2,,
79620,2,,
79622,1,,
79623,8,,
79626,1,,
79627,5,,
79630,6,,
79632,2,,
79634,3,,
79635,2,,
79638,4,,
79639,3,,
79640,3,,
79643,1,,
79644,3,,
79647,5,,
79648,1,,
79649,4,,
79651,1,,
79652,8,,
79671,3,,
79678,1,,
79683,4,,
79684,2,,
79685,6,,
79691,1,,
79721,1,,
79738,1,,
79739,1,,
79744,2,,
79746,2,,
79751,1,,
79753,1,,
79756,1,,
79758,5,,
79760,2,,
79762,1,,
79764,2,,
79765,3,,
79766,1,,
79768,2,,
79769,1,,
79770,1,,
79773,1,,
79776,2,,
79779,3,,
79785,2,,
79787,1,,
79792,2,,
79797,1,,
79806,6,,
79821,3,,
79828,1,,
79830,3,,
79840,1,,
79851,2,,
79867,1,,
79870,2,,
79877,1,,
79882,1,,
79898,1,,
79900,2,,
79929,1,,
79933,8,,
