Position,Value,Nucleosome_Distance,Centromere_Distance
889,1,32,267201
892,4,35,267198
895,2,38,267195
922,2,65,267168
924,6,67,267166
932,2,75,267158
935,1,78,267155
938,12,79,267152
942,3,75,267148
944,6,73,267146
949,9,68,267141
952,1,65,267138
960,15,57,267130
969,6,48,267121
980,1,37,267110
986,1,31,267104
988,5,29,267102
996,13,21,267094
997,2,20,267093
998,1,19,267092
999,3,18,267091
1002,3,15,267088
1003,5,14,267087
1005,5,12,267085
1009,13,8,267081
1011,1,6,267079
1012,1,5,267078
1013,6,4,267077
1021,9,4,267069
1024,1,7,267066
1032,3,15,267058
1035,4,18,267055
1043,3,26,267047
1047,7,30,267043
1051,1,34,267039
1061,5,44,267029
1065,1,48,267025
1074,2,57,267016
1085,1,68,267005
1091,1,74,266999
1096,4,79,266994
1100,2,77,266990
1102,4,75,266988
1108,2,69,266982
1113,3,64,266977
1119,8,58,266971
1125,1,52,266965
1126,1,51,266964
1133,2,44,266957
1137,1,40,266953
1140,1,37,266950
1148,1,29,266942
1150,1,27,266940
1151,4,26,266939
1153,6,24,266937
1160,46,17,266930
1171,2,6,266919
1178,6,1,266912
1185,13,8,266905
1232,12,55,266858
1240,11,63,266850
1246,1,69,266844
1273,8,48,266817
1288,3,33,266802
1295,4,26,266795
1302,11,19,266788
1305,1,16,266785
1307,19,14,266783
1313,1,8,266777
1317,1,4,266773
1321,6,0,266769
1326,1,5,266764
1335,3,14,266755
1340,3,19,266750
1344,5,23,266746
1346,1,25,266744
1352,1,31,266738
1361,4,40,266729
1364,4,43,266726
1369,3,48,266721
1375,4,54,266715
1377,2,56,266713
1384,16,63,266706
1395,2,54,266695
1407,1,42,266683
1415,2,34,266675
1425,2,24,266665
1431,5,18,266659
1483,13,34,266607
1492,1,43,266598
1502,1,53,266588
1537,1,40,266553
1553,9,24,266537
1570,1,7,266520
1578,4,1,266512
1580,1,3,266510
1593,2,16,266497
1597,4,20,266493
1601,2,24,266489
1605,2,28,266485
1607,3,30,266483
1610,1,33,266480
1616,1,39,266474
1621,1,44,266469
1625,4,48,266465
1630,1,53,266460
1635,4,58,266455
1649,2,72,266441
1652,3,69,266438
1662,2,59,266428
1663,2,58,266427
1666,1,55,266424
1667,3,54,266423
1672,3,49,266418
1680,1,41,266410
1682,1,39,266408
1683,2,38,266407
1690,1,31,266400
1694,1,27,266396
1697,1,24,266393
1706,1,15,266384
1707,3,14,266383
1716,2,5,266374
1719,1,2,266371
1720,2,1,266370
1728,1,7,266362
1732,14,11,266358
1736,1,15,266354
1751,2,30,266339
1754,1,33,266336
1757,3,36,266333
1759,2,38,266331
1760,1,39,266330
1765,3,44,266325
1769,6,48,266321
1775,6,54,266315
1779,2,58,266311
1784,1,63,266306
1793,2,72,266297
1794,3,73,266296
1800,7,79,266290
1802,2,79,266288
1804,2,77,266286
1805,2,76,266285
1813,2,68,266277
1818,1,63,266272
1823,17,58,266267
1826,1,55,266264
1829,2,52,266261
1835,3,46,266255
1837,1,44,266253
1839,1,42,266251
1843,1,38,266247
1851,3,30,266239
1854,4,27,266236
1859,1,22,266231
1860,1,21,266230
1865,1,16,266225
1878,2,3,266212
1896,5,15,266194
1901,7,20,266189
1906,13,25,266184
1908,1,27,266182
1911,5,30,266179
1915,1,34,266175
1919,1,38,266171
1932,8,51,266158
1941,15,60,266149
1948,13,67,266142
1955,1,74,266135
1959,10,78,266131
1963,9,78,266127
1971,14,70,266119
1972,1,69,266118
1973,3,68,266117
1979,5,62,266111
1980,1,61,266110
1983,1,58,266107
1991,1,50,266099
1993,5,48,266097
1997,1,44,266093
2000,4,41,266090
2004,18,37,266086
2009,1,32,266081
2015,1,26,266075
2024,7,17,266066
2034,3,7,266056
2039,1,2,266051
2046,17,5,266044
2052,1,11,266038
2062,4,21,266028
2076,3,35,266014
2080,1,39,266010
2082,2,41,266008
2086,2,45,266004
2091,1,50,265999
2094,2,53,265996
2095,1,54,265995
2098,2,57,265992
2108,6,67,265982
2111,1,70,265979
2115,4,70,265975
2120,2,65,265970
2123,25,62,265967
2127,9,58,265963
2132,1,53,265958
2135,1,50,265955
2141,12,44,265949
2147,1,38,265943
2154,2,31,265936
2155,1,30,265935
2156,9,29,265934
2162,1,23,265928
2176,5,9,265914
2199,6,14,265891
2224,2,39,265866
2227,2,42,265863
2231,2,46,265859
2235,7,50,265855
2242,7,57,265848
2254,3,69,265836
2255,3,70,265835
2256,8,71,265834
2258,6,71,265832
2264,4,65,265826
2265,6,64,265825
2267,27,62,265823
2269,5,60,265821
2274,2,55,265816
2275,4,54,265815
2276,1,53,265814
2279,6,50,265811
2281,8,48,265809
2282,3,47,265808
2284,4,45,265806
2285,2,44,265805
2287,4,42,265803
2288,1,41,265802
2290,7,39,265800
2294,2,35,265796
2296,2,33,265794
2298,12,31,265792
2306,1,23,265784
2330,4,1,265760
2339,5,10,265751
2349,1,20,265741
2352,6,23,265738
2355,2,26,265735
2380,8,51,265710
2381,1,52,265709
2390,1,61,265700
2392,1,63,265698
2394,1,65,265696
2395,36,66,265695
2398,13,69,265692
2400,4,71,265690
2404,33,75,265686
2409,5,80,265681
2413,18,76,265677
2432,1,57,265658
2433,14,56,265657
2444,13,45,265646
2448,5,41,265642
2452,2,37,265638
2455,15,34,265635
2459,1,30,265631
2465,17,24,265625
2471,5,18,265619
2488,3,1,265602
2508,2,19,265582
2514,1,25,265576
2519,1,30,265571
2535,1,46,265555
2552,1,63,265538
2559,3,70,265531
2560,3,71,265530
2564,2,75,265526
2570,4,79,265520
2571,1,78,265519
2578,12,71,265512
2581,2,68,265509
2583,10,66,265507
2588,3,61,265502
2590,6,59,265500
2591,1,58,265499
2596,14,53,265494
2601,3,48,265489
2602,2,47,265488
2608,9,41,265482
2613,7,36,265477
2619,4,30,265471
2630,15,19,265460
2637,4,12,265453
2638,2,11,265452
2639,2,10,265451
2643,4,6,265447
2650,10,1,265440
2655,8,6,265435
2658,6,9,265432
2660,6,11,265430
2668,4,19,265422
2678,1,29,265412
2693,1,44,265397
2703,1,54,265387
2705,9,56,265385
2707,3,58,265383
2708,8,59,265382
2709,6,60,265381
2711,4,62,265379
2712,2,63,265378
2717,5,68,265373
2719,8,70,265371
2722,2,73,265368
2724,6,75,265366
2725,2,76,265365
2726,2,77,265364
2728,5,79,265362
2732,1,77,265358
2748,6,61,265342
2756,5,53,265334
2766,2,43,265324
2775,3,34,265315
2776,1,33,265314
2779,3,30,265311
2784,2,25,265306
2789,6,20,265301
2801,1,8,265289
2813,1,4,265277
2814,1,5,265276
2830,3,21,265260
2834,2,25,265256
2842,2,33,265248
2852,2,43,265238
2856,1,47,265234
2859,1,50,265231
2865,5,56,265225
2875,7,66,265215
2876,4,67,265214
2879,1,70,265211
2886,17,77,265204
2889,3,80,265201
2890,5,79,265200
2891,1,78,265199
2906,3,63,265184
2912,2,57,265178
2918,2,51,265172
2924,2,45,265166
2925,4,44,265165
2933,1,36,265157
2937,2,32,265153
2943,1,26,265147
2957,2,12,265133
2964,3,5,265126
2967,10,2,265123
2973,6,4,265117
2978,6,9,265112
2982,1,13,265108
2984,1,15,265106
2992,1,23,265098
2993,1,24,265097
3006,1,37,265084
3010,4,41,265080
3014,5,45,265076
3019,2,50,265071
3026,1,57,265064
3028,5,59,265062
3030,3,61,265060
3031,2,62,265059
3036,11,67,265054
3042,2,73,265048
3043,1,74,265047
3044,32,75,265046
3046,5,77,265044
3049,1,80,265041
3050,10,79,265040
3052,5,77,265038
3054,2,75,265036
3056,22,73,265034
3057,9,72,265033
3058,4,71,265032
3060,4,69,265030
3061,11,68,265029
3064,6,65,265026
3065,1,64,265025
3068,15,61,265022
3072,1,57,265018
3073,6,56,265017
3077,3,52,265013
3080,2,49,265010
3083,2,46,265007
3087,10,42,265003
3090,3,39,265000
3093,3,36,264997
3095,2,34,264995
3098,4,31,264992
3101,3,28,264989
3105,7,24,264985
3111,1,18,264979
3126,2,3,264964
3130,8,1,264960
3137,1,8,264953
3138,2,9,264952
3142,2,13,264948
3152,1,23,264938
3164,2,35,264926
3175,3,46,264915
3177,3,48,264913
3180,4,51,264910
3187,20,58,264903
3194,1,65,264896
3196,3,67,264894
3197,9,68,264893
3202,1,73,264888
3206,9,77,264884
3212,12,77,264878
3213,1,76,264877
3215,9,74,264875
3218,5,71,264872
3220,2,69,264870
3221,5,68,264869
3222,1,67,264868
3226,2,63,264864
3227,10,62,264863
3231,2,58,264859
3238,1,51,264852
3240,1,49,264850
3241,1,48,264849
3258,3,31,264832
3259,1,30,264831
3263,3,26,264827
3268,2,21,264822
3298,2,9,264792
3302,3,13,264788
3312,4,23,264778
3322,2,33,264768
3327,4,38,264763
3330,1,41,264760
3331,3,42,264759
3334,1,45,264756
3336,1,47,264754
3344,1,55,264746
3345,5,56,264745
3350,11,61,264740
3353,1,64,264737
3354,13,65,264736
3357,3,68,264733
3359,12,70,264731
3361,13,72,264729
3362,8,73,264728
3363,10,74,264727
3368,32,79,264722
3369,4,80,264721
3372,22,77,264718
3373,17,76,264717
3374,14,75,264716
3375,5,74,264715
3376,7,73,264714
3377,5,72,264713
3378,8,71,264712
3379,13,70,264711
3380,6,69,264710
3381,16,68,264709
3383,4,66,264707
3384,42,65,264706
3387,3,62,264703
3388,16,61,264702
3389,5,60,264701
3391,25,58,264699
3392,8,57,264698
3393,3,56,264697
3396,20,53,264694
3399,21,50,264691
3402,13,47,264688
3405,1,44,264685
3408,8,41,264682
3410,35,39,264680
3413,42,36,264677
3415,9,34,264675
3416,7,33,264674
3417,6,32,264673
3418,3,31,264672
3421,11,28,264669
3422,6,27,264668
3423,8,26,264667
3425,8,24,264665
3429,13,20,264661
3430,1,19,264660
3431,15,18,264659
3433,2,16,264657
3434,12,15,264656
3437,15,12,264653
3440,2,9,264650
3441,1,8,264649
3442,3,7,264648
3447,6,2,264643
3452,7,3,264638
3456,2,7,264634
3462,1,13,264628
3463,1,14,264627
3466,1,17,264624
3479,3,30,264611
3491,1,42,264599
3492,5,43,264598
3498,2,49,264592
3500,1,51,264590
3505,1,56,264585
3509,28,60,264581
3512,2,63,264578
3514,6,65,264576
3515,1,66,264575
3516,3,67,264574
3517,7,68,264573
3518,8,69,264572
3519,6,70,264571
3521,2,72,264569
3523,4,70,264567
3524,5,69,264566
3525,25,68,264565
3526,1,67,264564
3527,1,66,264563
3528,34,65,264562
3529,1,64,264561
3530,17,63,264560
3531,9,62,264559
3533,16,60,264557
3534,15,59,264556
3535,2,58,264555
3536,20,57,264554
3537,26,56,264553
3538,6,55,264552
3539,39,54,264551
3541,19,52,264549
3542,7,51,264548
3543,4,50,264547
3544,23,49,264546
3545,10,48,264545
3546,9,47,264544
3547,7,46,264543
3548,22,45,264542
3549,49,44,264541
3550,117,43,264540
3551,25,42,264539
3552,5,41,264538
3554,14,39,264536
3556,49,37,264534
3557,45,36,264533
3558,7,35,264532
3559,38,34,264531
3560,6,33,264530
3563,7,30,264527
3564,68,29,264526
3565,38,28,264525
3567,33,26,264523
3568,9,25,264522
3571,11,22,264519
3573,1,20,264517
3575,37,18,264515
3580,3,13,264510
3581,4,12,264509
3582,12,11,264508
3583,3,10,264507
3584,1,9,264506
3587,11,6,264503
3589,1,4,264501
3590,2,3,264500
3593,10,0,264497
3594,2,1,264496
3595,2,2,264495
3596,2,3,264494
3597,3,4,264493
3598,15,5,264492
3599,9,6,264491
3601,3,8,264489
3602,76,9,264488
3603,12,10,264487
3605,24,12,264485
3606,3,13,264484
3607,5,14,264483
3609,46,16,264481
3610,44,17,264480
3612,15,19,264478
3614,30,21,264476
3615,75,22,264475
3617,44,24,264473
3618,7,25,264472
3619,14,26,264471
3620,20,27,264470
3621,101,28,264469
3623,11,30,264467
3624,36,31,264466
3625,19,32,264465
3626,14,33,264464
3627,29,34,264463
3628,1,35,264462
3629,49,36,264461
3630,12,37,264460
3631,18,38,264459
3632,14,39,264458
3633,20,40,264457
3634,20,41,264456
3635,51,42,264455
3638,24,45,264452
3639,23,46,264451
3641,31,48,264449
3642,12,49,264448
3643,44,50,264447
3644,7,51,264446
3646,6,53,264444
3649,36,56,264441
3651,16,58,264439
3652,16,59,264438
3656,57,63,264434
3657,58,64,264433
3660,4,67,264430
3665,102,72,264425
3671,4,66,264419
3674,36,63,264416
3679,13,58,264411
3685,24,52,264405
3691,6,46,264399
3693,1,44,264397
3695,14,42,264395
3704,7,33,264386
3710,1,27,264380
3712,1,25,264378
3716,4,21,264374
3729,1,8,264361
3751,1,14,264339
3758,7,21,264332
3766,11,29,264324
3772,7,35,264318
3778,12,41,264312
3780,49,43,264310
3781,10,44,264309
3782,1,45,264308
3783,26,46,264307
3790,4,53,264300
3793,3,56,264297
3796,6,59,264294
3802,6,65,264288
3810,66,73,264280
3813,2,76,264277
3816,16,79,264274
3822,1,75,264268
3824,9,73,264266
3832,12,65,264258
3840,3,57,264250
3841,4,56,264249
3852,3,45,264238
3856,1,41,264234
3860,2,37,264230
3870,3,27,264220
3877,4,20,264213
3880,1,17,264210
3882,7,15,264208
3886,11,11,264204
3890,1,7,264200
3892,1,5,264198
3902,1,5,264188
3921,3,24,264169
3926,16,29,264164
3929,7,32,264161
3933,1,36,264157
3935,1,38,264155
3937,6,40,264153
3950,1,53,264140
3951,1,54,264139
3954,7,57,264136
3958,1,61,264132
3964,10,67,264126
3965,7,68,264125
3968,4,71,264122
3969,2,72,264121
3972,6,75,264118
3973,26,76,264117
3975,11,78,264115
3980,1,77,264110
3982,12,75,264108
3984,3,73,264106
3986,1,71,264104
3993,2,64,264097
3994,25,63,264096
3996,5,61,264094
3999,5,58,264091
4002,5,55,264088
4006,1,51,264084
4007,6,50,264083
4013,1,44,264077
4014,8,43,264076
4016,1,41,264074
4018,4,39,264072
4020,4,37,264070
4022,13,35,264068
4025,2,32,264065
4028,5,29,264062
4030,1,27,264060
4034,10,23,264056
4038,1,19,264052
4042,5,15,264048
4049,5,8,264041
4057,2,0,264033
4058,1,1,264032
4059,1,2,264031
4061,1,4,264029
4066,16,9,264024
4071,6,14,264019
4074,3,17,264016
4079,1,22,264011
4082,5,25,264008
4090,2,33,264000
4100,2,43,263990
4102,1,45,263988
4103,2,46,263987
4108,18,51,263982
4110,3,53,263980
4117,1,60,263973
4119,1,62,263971
4124,1,67,263966
4127,3,70,263963
4131,1,70,263959
4134,3,67,263956
4142,1,59,263948
4145,7,56,263945
4148,1,53,263942
4149,1,52,263941
4151,11,50,263939
4152,1,49,263938
4153,2,48,263937
4157,1,44,263933
4163,12,38,263927
4168,5,33,263922
4169,3,32,263921
4172,7,29,263918
4176,20,25,263914
4178,2,23,263912
4180,2,21,263910
4181,9,20,263909
4182,3,19,263908
4183,10,18,263907
4184,18,17,263906
4187,1,14,263903
4190,4,11,263900
4191,1,10,263899
4192,1,9,263898
4196,15,5,263894
4202,20,1,263888
4203,9,2,263887
4204,5,3,263886
4207,12,6,263883
4213,23,12,263877
4216,14,15,263874
4219,12,18,263871
4221,8,20,263869
4222,8,21,263868
4224,5,23,263866
4225,1,24,263865
4227,13,26,263863
4230,12,29,263860
4231,7,30,263859
4232,2,31,263858
4234,2,33,263856
4237,3,36,263853
4240,2,39,263850
4242,18,41,263848
4245,2,44,263845
4247,6,46,263843
4250,1,49,263840
4252,17,51,263838
4255,2,54,263835
4258,7,57,263832
4259,2,58,263831
4266,7,63,263824
4270,2,59,263820
4271,3,58,263819
4279,3,50,263811
4288,10,41,263802
4295,9,34,263795
4303,3,26,263787
4305,4,24,263785
4309,1,20,263781
4313,1,16,263777
4317,1,12,263773
4318,1,11,263772
4321,3,8,263769
4322,1,7,263768
4329,2,0,263761
4333,4,4,263757
4342,4,13,263748
4347,1,18,263743
4355,1,26,263735
4369,3,40,263721
4378,4,49,263712
4383,5,54,263707
4386,2,57,263704
4390,2,61,263700
4398,1,59,263692
4407,4,50,263683
4412,4,45,263678
4415,1,42,263675
4416,2,41,263674
4417,1,40,263673
4424,1,33,263666
4443,1,14,263647
4446,12,11,263644
4447,4,10,263643
4451,2,6,263639
4458,1,1,263632
4472,1,15,263618
4488,2,31,263602
4494,5,37,263596
4496,2,39,263594
4508,3,51,263582
4515,7,58,263575
4520,1,63,263570
4521,8,64,263569
4525,2,60,263565
4548,1,37,263542
4554,1,31,263536
4558,1,27,263532
4568,8,17,263522
4577,4,8,263513
4584,5,1,263506
4587,1,2,263503
4592,2,7,263498
4595,7,10,263495
4601,7,16,263489
4608,9,23,263482
4611,6,26,263479
4616,2,31,263474
4617,1,32,263473
4618,6,33,263472
4620,1,35,263470
4627,9,42,263463
4631,2,46,263459
4632,6,47,263458
4639,1,54,263451
4647,7,62,263443
4652,2,61,263438
4661,4,52,263429
4663,1,50,263427
4667,3,46,263423
4669,7,44,263421
4674,5,39,263416
4680,6,33,263410
4685,6,28,263405
4691,3,22,263399
4695,2,18,263395
4708,2,5,263382
4714,1,1,263376
4715,2,2,263375
4718,4,5,263372
4728,2,15,263362
4730,2,17,263360
4731,1,18,263359
4740,1,27,263350
4743,1,30,263347
4750,2,37,263340
4755,2,42,263335
4758,3,45,263332
4762,2,49,263328
4764,1,51,263326
4765,1,52,263325
4779,1,62,263311
4782,4,59,263308
4784,2,57,263306
4785,3,56,263305
4789,3,52,263301
4790,2,51,263300
4792,4,49,263298
4796,1,45,263294
4801,8,40,263289
4808,3,33,263282
4812,8,29,263278
4817,2,24,263273
4818,1,23,263272
4826,2,15,263264
4830,16,11,263260
4855,1,14,263235
4860,13,19,263230
4864,1,23,263226
4866,2,25,263224
4869,2,28,263221
4892,5,51,263198
4896,5,55,263194
4898,3,57,263192
4903,17,62,263187
4905,1,64,263185
4907,20,62,263183
4910,3,59,263180
4915,3,54,263175
4919,10,50,263171
4922,11,47,263168
4924,5,45,263166
4931,34,38,263159
4936,8,33,263154
4939,3,30,263151
4942,11,27,263148
4947,6,22,263143
4952,1,17,263138
4953,12,16,263137
4955,14,14,263135
4958,6,11,263132
4959,4,10,263131
4963,14,6,263127
4964,6,5,263126
4966,3,3,263124
4971,4,2,263119
4986,2,17,263104
4988,2,19,263102
4997,5,28,263093
5024,5,55,263066
5032,4,63,263058
5050,1,47,263040
5051,1,46,263039
5054,1,43,263036
5058,3,39,263032
5059,1,38,263031
5067,1,30,263023
5072,6,25,263018
5075,4,22,263015
5078,3,19,263012
5081,8,16,263009
5083,4,14,263007
5088,1,9,263002
5091,9,6,262999
5094,3,3,262996
5095,3,2,262995
5096,18,1,262994
5097,5,0,262993
5101,21,4,262989
5103,2,6,262987
5104,26,7,262986
5106,4,9,262984
5107,4,10,262983
5110,4,13,262980
5111,3,14,262979
5113,7,16,262977
5115,11,18,262975
5116,1,19,262974
5117,1,20,262973
5118,14,21,262972
5120,18,23,262970
5121,5,24,262969
5122,6,25,262968
5123,3,26,262967
5124,18,27,262966
5125,12,28,262965
5126,5,29,262964
5127,8,30,262963
5128,28,31,262962
5129,10,32,262961
5130,12,33,262960
5131,3,34,262959
5132,23,35,262958
5133,58,36,262957
5134,19,37,262956
5136,51,39,262954
5137,4,40,262953
5138,25,41,262952
5139,26,42,262951
5142,22,45,262948
5143,10,46,262947
5144,29,47,262946
5145,22,48,262945
5146,3,49,262944
5147,25,50,262943
5148,31,51,262942
5149,4,52,262941
5150,60,53,262940
5152,11,55,262938
5153,15,56,262937
5154,10,57,262936
5155,1,58,262935
5157,59,60,262933
5159,2,62,262931
5160,32,63,262930
5163,13,66,262927
5164,3,67,262926
5165,11,68,262925
5167,11,70,262923
5168,51,71,262922
5170,7,73,262920
5171,51,74,262919
5172,18,75,262918
5173,2,76,262917
5174,4,77,262916
5175,18,78,262915
5176,9,79,262914
5178,33,81,262912
5179,29,82,262911
5180,23,83,262910
5181,4,84,262909
5182,22,85,262908
5185,2,88,262905
5186,6,89,262904
5188,2,91,262902
5189,19,92,262901
5191,25,94,262899
5194,2,97,262896
5198,1,101,262892
5199,24,102,262891
5208,4,111,262882
5213,69,116,262877
5216,3,119,262874
5221,93,124,262869
5224,13,127,262866
5225,1,128,262865
5227,4,130,262863
5229,1,132,262861
5231,64,134,262859
5232,5,135,262858
5233,59,136,262857
5234,14,137,262856
5235,12,138,262855
5240,28,143,262850
5241,25,144,262849
5243,12,146,262847
5244,18,147,262846
5249,2,152,262841
5251,7,154,262839
5253,26,156,262837
5255,2,158,262835
5257,10,160,262833
5259,27,162,262831
5261,5,164,262829
5262,3,165,262828
5263,12,166,262827
5264,14,167,262826
5265,5,168,262825
5266,2,169,262824
5267,3,170,262823
5269,38,172,262821
5272,11,175,262818
5273,10,176,262817
5276,12,179,262814
5277,132,180,262813
5279,85,182,262811
5280,5,183,262810
5281,29,184,262809
5282,25,185,262808
5286,45,189,262804
5288,3,191,262802
5289,15,192,262801
5304,1,207,262786
5309,2,212,262781
5316,7,219,262774
5319,1,222,262771
5323,3,226,262767
5324,2,227,262766
5329,7,232,262761
5330,1,233,262760
5331,3,234,262759
5343,4,246,262747
5346,2,249,262744
5350,1,253,262740
5354,18,257,262736
5356,1,259,262734
5359,19,262,262731
5360,65,263,262730
5361,4,264,262729
5365,162,268,262725
5370,4,273,262720
5372,2,275,262718
5374,2,277,262716
5377,20,280,262713
5382,3,285,262708
5384,1,287,262706
5386,54,289,262704
5389,1,292,262701
5390,45,293,262700
5392,6,295,262698
5393,22,296,262697
5394,11,297,262696
5395,1,298,262695
5397,201,300,262693
5400,1,303,262690
5401,24,304,262689
5404,2,307,262686
5405,33,308,262685
5406,25,309,262684
5407,408,310,262683
5409,1,312,262681
5410,35,313,262680
5413,5,316,262677
5415,16,318,262675
5417,2,320,262673
5418,371,321,262672
5419,2,322,262671
5421,2,324,262669
5426,35,329,262664
5430,5,327,262660
5434,4,323,262656
5435,2,322,262655
5436,3,321,262654
5440,17,317,262650
5444,1,313,262646
5447,1,310,262643
5448,3,309,262642
5452,1,305,262638
5454,2,303,262636
5457,1,300,262633
5462,1,295,262628
5467,2,290,262623
5470,2,287,262620
5478,25,279,262612
5482,4,275,262608
5483,7,274,262607
5484,10,273,262606
5486,11,271,262604
5492,29,265,262598
5504,24,253,262586
5512,3,245,262578
5516,15,241,262574
5524,62,233,262566
5528,1,229,262562
5534,41,223,262556
5538,2,219,262552
5540,3,217,262550
5543,1,214,262547
5559,2,198,262531
5567,1,190,262523
5580,1,177,262510
5585,1,172,262505
5589,31,168,262501
5596,6,161,262494
5602,4,155,262488
5606,1,151,262484
5615,1,142,262475
5617,1,140,262473
5618,10,139,262472
5621,1,136,262469
5629,42,128,262461
5634,10,123,262456
5644,17,113,262446
5669,2,88,262421
5674,1,83,262416
5678,4,79,262412
5680,1,77,262410
5688,9,69,262402
5690,1,67,262400
5693,61,64,262397
5698,98,59,262392
5699,33,58,262391
5700,22,57,262390
5702,1,55,262388
5703,60,54,262387
5705,68,52,262385
5706,16,51,262384
5707,101,50,262383
5710,3,47,262380
5712,84,45,262378
5716,62,41,262374
5717,35,40,262373
5718,4,39,262372
5719,17,38,262371
5721,67,36,262369
5722,1,35,262368
5725,109,32,262365
5729,40,28,262361
5734,6,23,262356
5737,95,20,262353
5738,6,19,262352
5740,1,17,262350
5742,17,15,262348
5745,16,12,262345
5747,1,10,262343
5750,1,7,262340
5774,8,17,262316
5776,3,19,262314
5779,4,22,262311
5782,13,25,262308
5785,7,28,262305
5793,4,36,262297
5804,1,47,262286
5812,4,55,262278
5817,1,60,262273
5820,3,63,262270
5823,9,66,262267
5826,19,69,262264
5829,6,72,262261
5831,8,74,262259
5832,13,75,262258
5834,5,77,262256
5836,14,79,262254
5839,1,78,262251
5840,1,77,262250
5844,4,73,262246
