Position,Value,Nucleosome_Distance,Centromere_Distance
846,2,33,354841
848,25,35,354839
850,8,37,354837
854,2,41,354833
857,2,44,354830
860,5,47,354827
862,12,49,354825
863,33,50,354824
866,6,53,354821
873,12,60,354814
874,1,61,354813
880,26,67,354807
884,11,71,354803
889,2,76,354798
890,6,77,354797
892,13,79,354795
897,21,76,354790
903,3,70,354784
911,4,62,354776
914,1,59,354773
917,1,56,354770
929,1,44,354758
932,1,41,354755
944,16,29,354743
948,1,25,354739
949,1,24,354738
953,1,20,354734
957,26,16,354730
963,50,10,354724
990,2,17,354697
1024,1,51,354663
1027,27,54,354660
1033,3,60,354654
1042,25,69,354645
1044,1,71,354643
1054,5,63,354633
1080,3,37,354607
1084,2,33,354603
1092,1,25,354595
1110,3,7,354577
1115,9,2,354572
1118,2,1,354569
1121,3,4,354566
1127,9,10,354560
1130,13,13,354557
1134,12,17,354553
1138,5,21,354549
1144,1,27,354543
1145,1,28,354542
1148,2,31,354539
1152,1,35,354535
1154,1,37,354533
1156,2,39,354531
1158,1,41,354529
1159,1,42,354528
1162,2,45,354525
1166,3,49,354521
1170,1,53,354517
1176,2,59,354511
1179,46,62,354508
1196,1,65,354491
1197,9,64,354490
1202,3,59,354485
1204,11,57,354483
1207,1,54,354480
1208,1,53,354479
1209,1,52,354478
1210,2,51,354477
1220,3,41,354467
1244,5,17,354443
1249,9,12,354438
1254,3,7,354433
1259,13,2,354428
1268,5,7,354419
1273,1,12,354414
1292,1,31,354395
1314,18,53,354373
1324,9,63,354363
1332,3,71,354355
1336,3,75,354351
1340,3,79,354347
1352,2,69,354335
1372,2,49,354315
1389,1,32,354298
1393,5,28,354294
1395,4,26,354292
1415,1,6,354272
1425,2,4,354262
1434,26,13,354253
1445,2,24,354242
1450,1,29,354237
1464,15,43,354223
1475,6,54,354212
1483,1,62,354204
1488,1,67,354199
1494,1,73,354193
1508,1,73,354179
1518,7,63,354169
1549,1,32,354138
1551,1,30,354136
1556,1,25,354131
1572,5,9,354115
1585,1,4,354102
1597,2,16,354090
1612,1,31,354075
1620,1,39,354067
1626,1,45,354061
1636,2,55,354051
1640,2,59,354047
1643,1,62,354044
1644,3,63,354043
1647,11,66,354040
1650,2,69,354037
1654,4,73,354033
1665,1,76,354022
1670,3,71,354017
1678,2,63,354009
1682,4,59,354005
1686,2,55,354001
1691,7,50,353996
1702,2,39,353985
1707,1,34,353980
1710,3,31,353977
1711,1,30,353976
1734,11,7,353953
1735,2,6,353952
1739,5,2,353948
1752,1,11,353935
1758,2,17,353929
1767,8,26,353920
1776,4,35,353911
1782,2,41,353905
1783,1,42,353904
1794,1,53,353893
1798,11,57,353889
1804,3,63,353883
1818,1,77,353869
1823,10,78,353864
1839,1,62,353848
1849,1,52,353838
1866,1,35,353821
1896,22,5,353791
1909,2,8,353778
1915,7,14,353772
1921,4,20,353766
1924,6,23,353763
1928,7,27,353759
1930,9,29,353757
1933,50,32,353754
1938,1,37,353749
1948,4,47,353739
1951,7,50,353736
1956,2,55,353731
1962,1,61,353725
1964,1,63,353723
1966,6,65,353721
1968,2,67,353719
1971,2,70,353716
1978,2,77,353709
2002,1,59,353685
2008,1,53,353679
2013,3,48,353674
2026,1,35,353661
2031,1,30,353656
2038,2,23,353649
2043,5,18,353644
2062,6,1,353625
2067,1,6,353620
2073,1,12,353614
2074,6,13,353613
2082,2,21,353605
2095,16,34,353592
2098,5,37,353589
2111,9,50,353576
2119,13,58,353568
2130,1,69,353557
2131,1,70,353556
2143,8,62,353544
2146,4,59,353541
2182,1,23,353505
2195,46,10,353492
2199,1,6,353488
2206,17,1,353481
2219,9,14,353468
2223,1,18,353464
2226,17,21,353461
2237,1,32,353450
2241,1,36,353446
2244,1,39,353443
2263,1,58,353424
2270,48,63,353417
2275,11,58,353412
2302,6,31,353385
2310,10,23,353377
2317,1,16,353370
2359,4,26,353328
2364,8,31,353323
2369,3,36,353318
2385,9,52,353302
2388,1,55,353299
2393,6,60,353294
2394,1,61,353293
2397,1,64,353290
2406,1,71,353281
2413,1,64,353274
2418,2,59,353269
2421,6,56,353266
2428,16,49,353259
2442,5,35,353245
2451,9,26,353236
2454,5,23,353233
2455,2,22,353232
2457,3,20,353230
2493,2,16,353194
2498,2,21,353189
2522,3,45,353165
2530,5,53,353157
2536,2,59,353151
2538,2,61,353149
2546,5,69,353141
2549,4,72,353138
2550,3,73,353137
2551,6,74,353136
2553,10,76,353134
2554,1,77,353133
2560,1,77,353127
2561,28,76,353126
2564,6,73,353123
2569,2,68,353118
2570,2,67,353117
2572,3,65,353115
2574,2,63,353113
2576,4,61,353111
2579,6,58,353108
2584,7,53,353103
2585,6,52,353102
2593,12,44,353094
2599,1,38,353088
2602,2,35,353085
2610,1,27,353077
2626,5,11,353061
2630,1,7,353057
2635,6,2,353052
2642,1,5,353045
2645,2,8,353042
2648,1,11,353039
2658,2,21,353029
2668,1,31,353019
2675,1,38,353012
2676,1,39,353011
2677,16,40,353010
2680,6,43,353007
2685,19,48,353002
2686,2,49,353001
2690,1,53,352997
2693,1,56,352994
2704,5,67,352983
2708,6,71,352979
2715,3,78,352972
2717,1,80,352970
2728,11,69,352959
2729,6,68,352958
2731,3,66,352956
2736,4,61,352951
2737,1,60,352950
2739,7,58,352948
2743,1,54,352944
2744,5,53,352943
2748,7,49,352939
2750,21,47,352937
2751,1,46,352936
2752,14,45,352935
2754,4,43,352933
2759,1,38,352928
2760,13,37,352927
2766,3,31,352921
2803,1,6,352884
2804,4,7,352883
2819,1,22,352868
2826,4,29,352861
2855,3,58,352832
2859,1,62,352828
2865,2,68,352822
2868,6,71,352819
2870,3,73,352817
2872,3,75,352815
2874,6,77,352813
2877,11,80,352810
2882,4,75,352805
2885,6,72,352802
2888,1,69,352799
2889,23,68,352798
2891,13,66,352796
2892,3,65,352795
2896,1,61,352791
2899,6,58,352788
2903,1,54,352784
2904,4,53,352783
2908,13,49,352779
2914,12,43,352773
2920,1,37,352767
2924,10,33,352763
2932,1,25,352755
2940,11,17,352747
2946,3,11,352741
2948,3,9,352739
2954,4,3,352733
2963,3,6,352724
2968,1,11,352719
2975,21,18,352712
2989,1,32,352698
2998,1,41,352689
3000,6,43,352687
3003,5,46,352684
3004,3,47,352683
3006,3,49,352681
3009,11,52,352678
3011,18,54,352676
3012,3,55,352675
3014,1,57,352673
3019,10,62,352668
3022,10,65,352665
3025,2,68,352662
3027,5,70,352660
3031,1,74,352656
3035,1,78,352652
3048,6,69,352639
3056,13,61,352631
3061,1,56,352626
3066,1,51,352621
3069,6,48,352618
3071,10,46,352616
3079,11,38,352608
3108,6,9,352579
3109,1,8,352578
3118,4,1,352569
3139,6,22,352548
3148,2,31,352539
3160,1,43,352527
3165,1,48,352522
3170,8,53,352517
3174,1,57,352513
3177,4,60,352510
3180,8,63,352507
3181,3,64,352506
3183,5,66,352504
3192,7,75,352495
3200,1,77,352487
3202,5,75,352485
3207,5,70,352480
3215,1,62,352472
3223,9,54,352464
3225,4,52,352462
3228,4,49,352459
3238,21,39,352449
3240,1,37,352447
3248,6,29,352439
3256,3,21,352431
3259,13,18,352428
3261,2,16,352426
3264,23,13,352423
3265,3,12,352422
3268,2,9,352419
3273,10,4,352414
3276,14,1,352411
3279,29,2,352408
3286,1,9,352401
3288,7,11,352399
3302,8,25,352385
3306,8,29,352381
3318,9,41,352369
3322,13,45,352365
3325,2,48,352362
3331,11,54,352356
3338,3,61,352349
3339,12,62,352348
3341,2,64,352346
3344,22,67,352343
3348,6,71,352339
3349,2,72,352338
3350,15,73,352337
3352,10,75,352335
3353,3,76,352334
3355,11,78,352332
3358,16,79,352329
3360,1,77,352327
3363,50,74,352324
3367,4,70,352320
3371,6,66,352316
3374,1,63,352313
3382,2,55,352305
3386,7,51,352301
3388,3,49,352299
3390,1,47,352297
3395,1,42,352292
3396,2,41,352291
3400,2,37,352287
3425,3,12,352262
3429,2,8,352258
3432,1,5,352255
3437,1,0,352250
3444,3,7,352243
3447,1,10,352240
3448,2,11,352239
3456,9,19,352231
3459,2,22,352228
3470,2,33,352217
3483,2,46,352204
3491,5,54,352196
3492,6,55,352195
3497,2,60,352190
3500,1,63,352187
3502,5,65,352185
3508,21,71,352179
3509,3,72,352178
3516,3,79,352171
3533,32,64,352154
3537,4,60,352150
3540,6,57,352147
3555,3,42,352132
3572,8,25,352115
3584,2,13,352103
3592,4,5,352095
3596,1,1,352091
3600,1,3,352087
3626,2,29,352061
3631,1,34,352056
3632,15,35,352055
3636,2,39,352051
3639,8,42,352048
3640,3,43,352047
3641,4,44,352046
3650,42,53,352037
3652,8,55,352035
3656,16,59,352031
3661,20,64,352026
3663,2,66,352024
3664,10,67,352023
3665,26,68,352022
3668,18,71,352019
3669,7,72,352018
3670,8,73,352017
3672,13,75,352015
3673,98,76,352014
3674,8,77,352013
3676,35,79,352011
3678,3,79,352009
3679,12,78,352008
3680,7,77,352007
3682,10,75,352005
3685,39,72,352002
3691,8,66,351996
3694,9,63,351993
3697,30,60,351990
3701,10,56,351986
3703,11,54,351984
3705,36,52,351982
3708,42,49,351979
3709,39,48,351978
3710,19,47,351977
3715,8,42,351972
3716,11,41,351971
3720,2,37,351967
3726,1,31,351961
3727,1,30,351960
3732,1,25,351955
3735,7,22,351952
3736,1,21,351951
3738,1,19,351949
3743,1,14,351944
3746,10,11,351941
3751,2,6,351936
3758,1,1,351929
3769,9,12,351918
3775,1,18,351912
3786,3,29,351901
3795,4,38,351892
3801,9,44,351886
3802,7,45,351885
3804,16,47,351883
3805,17,48,351882
3807,29,50,351880
3809,2,52,351878
3810,6,53,351877
3811,2,54,351876
3812,41,55,351875
3813,25,56,351874
3816,39,59,351871
3820,82,63,351867
3821,3,64,351866
3822,2,65,351865
3823,90,66,351864
3824,26,67,351863
3825,66,68,351862
3826,27,69,351861
3828,95,71,351859
3831,86,70,351856
3832,16,69,351855
3833,24,68,351854
3834,105,67,351853
3835,24,66,351852
3836,6,65,351851
3837,49,64,351850
3838,15,63,351849
3839,37,62,351848
3840,11,61,351847
3841,57,60,351846
3842,40,59,351845
3843,55,58,351844
3844,93,57,351843
3845,123,56,351842
3846,73,55,351841
3847,13,54,351840
3848,4,53,351839
3849,76,52,351838
3850,24,51,351837
3851,136,50,351836
3852,177,49,351835
3853,8,48,351834
3854,115,47,351833
3855,1,46,351832
3859,93,42,351828
3860,76,41,351827
3861,16,40,351826
3862,27,39,351825
3863,33,38,351824
3864,33,37,351823
3866,4,35,351821
3868,24,33,351819
3869,12,32,351818
3870,21,31,351817
3871,14,30,351816
3874,3,27,351813
3875,9,26,351812
3877,26,24,351810
3880,1,21,351807
3882,8,19,351805
3883,5,18,351804
3885,4,16,351802
3888,15,13,351799
3890,34,11,351797
3891,4,10,351796
3892,3,9,351795
3893,23,8,351794
3894,53,7,351793
3895,1,6,351792
3896,29,5,351791
3897,207,4,351790
3898,20,3,351789
3901,150,0,351786
3902,47,1,351785
3903,4,2,351784
3904,118,3,351783
3905,164,4,351782
3906,18,5,351781
3908,141,7,351779
3909,105,8,351778
3910,266,9,351777
3912,162,11,351775
3913,116,12,351774
3914,24,13,351773
3915,34,14,351772
3916,339,15,351771
3917,12,16,351770
3918,216,17,351769
3919,73,18,351768
3920,82,19,351767
3921,19,20,351766
3922,122,21,351765
3923,27,22,351764
3924,205,23,351763
3925,58,24,351762
3926,61,25,351761
3927,48,26,351760
3928,34,27,351759
3929,23,28,351758
3930,169,29,351757
3932,4,31,351755
3933,93,32,351754
3934,35,33,351753
3935,22,34,351752
3936,78,35,351751
3937,29,36,351750
3938,70,37,351749
3939,136,38,351748
3940,33,39,351747
3941,40,40,351746
3942,32,41,351745
3944,76,43,351743
3945,41,44,351742
3946,72,45,351741
3947,49,46,351740
3948,17,47,351739
3950,27,49,351737
3951,89,50,351736
3953,29,52,351734
3954,72,53,351733
3955,65,54,351732
3956,92,55,351731
3957,3,56,351730
3958,18,57,351729
3959,60,58,351728
3960,85,59,351727
3961,6,60,351726
3962,43,61,351725
3963,15,62,351724
3964,75,63,351723
3966,56,65,351721
3967,9,66,351720
3968,15,67,351719
3970,86,69,351717
3971,1,70,351716
3974,70,71,351713
3977,6,68,351710
3978,38,67,351709
3980,9,65,351707
3983,60,62,351704
3985,8,60,351702
3987,1,58,351700
3988,10,57,351699
3994,25,51,351693
4000,9,45,351687
4007,4,38,351680
4008,1,37,351679
4013,4,32,351674
4017,3,28,351670
4018,5,27,351669
4027,42,18,351660
4030,1,15,351657
4035,8,10,351652
4037,6,8,351650
4038,5,7,351649
4042,2,3,351645
4046,1,1,351641
4048,2,3,351639
4059,1,14,351628
4061,2,16,351626
4065,11,20,351622
4074,8,29,351613
4088,3,43,351599
4092,3,47,351595
4097,3,52,351590
4100,1,55,351587
4102,3,57,351585
4105,2,60,351582
4106,8,61,351581
4107,10,62,351580
4108,2,63,351579
4109,3,64,351578
4110,2,65,351577
4112,47,67,351575
4115,4,70,351572
4117,27,72,351570
4119,3,74,351568
4122,8,77,351565
4125,1,80,351562
4128,7,77,351559
4129,3,76,351558
4130,8,75,351557
4133,3,72,351554
4134,1,71,351553
4138,3,67,351549
4140,1,65,351547
4141,8,64,351546
4146,8,59,351541
4149,6,56,351538
4150,1,55,351537
4151,2,54,351536
4155,14,50,351532
4156,3,49,351531
4157,18,48,351530
4161,9,44,351526
4164,6,41,351523
4166,5,39,351521
4168,1,37,351519
4169,7,36,351518
4171,8,34,351516
4172,7,33,351515
4174,6,31,351513
4177,9,28,351510
4178,3,27,351509
4185,2,20,351502
4187,13,18,351500
4189,20,16,351498
4193,3,12,351494
4199,2,6,351488
4205,1,0,351482
4209,2,4,351478
4214,1,9,351473
4222,17,17,351465
4231,7,26,351456
4236,14,31,351451
4243,6,38,351444
4244,1,39,351443
4246,4,41,351441
4247,10,42,351440
4249,2,44,351438
4255,1,50,351432
4256,2,51,351431
4267,14,62,351420
4272,3,67,351415
4273,1,68,351414
4274,2,69,351413
4276,34,71,351411
4280,3,75,351407
4283,1,78,351404
4284,1,79,351403
4285,5,80,351402
4287,1,78,351400
4288,26,77,351399
4290,4,75,351397
4292,1,73,351395
4296,6,69,351391
4299,12,66,351388
4300,3,65,351387
4304,2,61,351383
4305,7,60,351382
4310,3,55,351377
4315,26,50,351372
4320,4,45,351367
4387,3,22,351300
4399,1,34,351288
4407,1,42,351280
4411,17,46,351276
4418,13,53,351269
4430,2,65,351257
4435,2,70,351252
4437,2,72,351250
4441,2,76,351246
4446,18,79,351241
4448,4,77,351239
4456,2,69,351231
4459,5,66,351228
4460,1,65,351227
4461,1,64,351226
4463,48,62,351224
4469,7,56,351218
4472,23,53,351215
4476,24,49,351211
4479,5,46,351208
4482,3,43,351205
4486,19,39,351201
4493,7,32,351194
4496,1,29,351191
4500,41,25,351187
4507,16,18,351180
4515,1,10,351172
4520,50,5,351167
4528,2,3,351159
4532,2,7,351155
4540,1,15,351147
4551,1,26,351136
4557,9,32,351130
4568,3,43,351119
4570,38,45,351117
4572,2,47,351115
4576,21,51,351111
4587,1,62,351100
4596,7,71,351091
4598,7,73,351089
4602,4,77,351085
4605,1,80,351082
4606,1,79,351081
4613,9,72,351074
4616,20,69,351071
4617,2,68,351070
4624,8,61,351063
4625,7,60,351062
4626,1,59,351061
4627,9,58,351060
4629,6,56,351058
4634,5,51,351053
4643,1,42,351044
4650,6,35,351037
4659,1,26,351028
4681,8,4,351006
4683,1,2,351004
4690,1,5,350997
4702,3,17,350985
4713,1,28,350974
4731,2,46,350956
4738,3,53,350949
4743,5,58,350944
4745,2,60,350942
4748,2,63,350939
4750,12,65,350937
4756,8,71,350931
4763,9,78,350924
4767,4,78,350920
4772,10,73,350915
4777,1,68,350910
4796,3,49,350891
4799,1,46,350888
4802,2,43,350885
4808,3,37,350879
4814,1,31,350873
4815,6,30,350872
4822,2,23,350865
4823,14,22,350864
4828,1,17,350859
4831,1,14,350856
4834,6,11,350853
4849,5,4,350838
4854,9,9,350833
4858,6,13,350829
4861,1,16,350826
4868,11,23,350819
4872,2,27,350815
4877,4,32,350810
4878,1,33,350809
4889,1,44,350798
4916,14,71,350771
4924,2,79,350763
4931,2,74,350756
4934,25,71,350753
4936,4,69,350751
4941,21,64,350746
4943,1,62,350744
4949,4,56,350738
4963,1,42,350724
4967,2,38,350720
4974,2,31,350713
4977,3,28,350710
4984,4,21,350703
4990,1,15,350697
4991,17,14,350696
4996,38,9,350691
5022,2,17,350665
5030,1,25,350657
5034,13,29,350653
5041,1,36,350646
5048,13,43,350639
5055,2,50,350632
5071,1,66,350616
5074,1,69,350613
5087,2,62,350600
5095,3,54,350592
5098,3,51,350589
5106,8,43,350581
5107,2,42,350580
5108,1,41,350579
5114,2,35,350573
5117,1,32,350570
5119,11,30,350568
5120,7,29,350567
5125,1,24,350562
5131,9,18,350556
5134,6,15,350553
5139,13,10,350548
5141,10,8,350546
5143,1,6,350544
5148,1,1,350539
5150,7,1,350537
5164,5,15,350523
5168,1,19,350519
5172,6,23,350515
5173,7,24,350514
5185,2,36,350502
5189,5,40,350498
5190,2,41,350497
5195,19,46,350492
5196,3,47,350491
5200,15,51,350487
5216,2,67,350471
5221,1,72,350466
5231,11,62,350456
5235,26,58,350452
5241,7,52,350446
5250,2,43,350437
5252,5,41,350435
5257,1,36,350430
5260,9,33,350427
5266,3,27,350421
5267,6,26,350420
5270,8,23,350417
5272,6,21,350415
5274,1,19,350413
5277,3,16,350410
5283,10,10,350404
5284,3,9,350403
5286,9,7,350401
5288,3,5,350399
5290,6,3,350397
5294,7,1,350393
5295,12,2,350392
5296,34,3,350391
5298,13,5,350389
5299,9,6,350388
5301,14,8,350386
5307,6,14,350380
5308,5,15,350379
5309,6,16,350378
5314,3,21,350373
5319,32,26,350368
5328,1,35,350359
5331,1,38,350356
5332,2,39,350355
5335,3,42,350352
5337,4,44,350350
5345,3,52,350342
5352,15,59,350335
5356,5,63,350331
5362,1,69,350325
5365,1,72,350322
5366,2,73,350321
5370,16,77,350317
5373,2,80,350314
5375,3,78,350312
5379,2,74,350308
5384,7,69,350303
5388,7,65,350299
5389,9,64,350298
5396,1,57,350291
5400,1,53,350287
5401,18,52,350286
5411,4,42,350276
5414,5,39,350273
5417,11,36,350270
5421,1,32,350266
5422,5,31,350265
5429,20,24,350258
5434,19,19,350253
5436,20,17,350251
5438,8,15,350249
5440,32,13,350247
5441,1,12,350246
5444,21,9,350243
5445,3,8,350242
5448,8,5,350239
5449,5,4,350238
5456,1,3,350231
5457,20,4,350230
5459,2,6,350228
5462,5,9,350225
5466,3,13,350221
5470,3,17,350217
5473,1,20,350214
5476,1,23,350211
5479,14,26,350208
5481,4,28,350206
5483,4,30,350204
5485,13,32,350202
5487,3,34,350200
5488,3,35,350199
5491,6,38,350196
5493,3,40,350194
5497,13,44,350190
5501,4,48,350186
5504,10,51,350183
5508,6,55,350179
5511,1,58,350176
5512,7,59,350175
5516,3,63,350171
5521,2,68,350166
5529,16,76,350158
5534,7,79,350153
5537,3,76,350150
5542,1,71,350145
5544,3,69,350143
5551,12,62,350136
5555,3,58,350132
5557,4,56,350130
5561,4,52,350126
5569,18,44,350118
5573,3,40,350114
5580,3,33,350107
5587,6,26,350100
5594,5,19,350093
5595,4,18,350092
5597,2,16,350090
5602,11,11,350085
5605,5,8,350082
5606,1,7,350081
5608,3,5,350079
5612,2,1,350075
5614,3,1,350073
5626,2,13,350061
5634,69,21,350053
5639,26,26,350048
5644,36,31,350043
5647,9,34,350040
5652,23,39,350035
5655,1,42,350032
5658,16,45,350029
5660,13,47,350027
5661,10,48,350026
5663,1,50,350024
5665,5,52,350022
5666,7,53,350021
5667,5,54,350020
5670,13,57,350017
5671,10,58,350016
5673,4,60,350014
5674,7,61,350013
5677,12,64,350010
5678,1,65,350009
5680,4,67,350007
5682,5,69,350005
5687,29,70,350000
5691,4,66,349996
5692,1,65,349995
5694,4,63,349993
5695,2,62,349992
5698,19,59,349989
5700,2,57,349987
5703,22,54,349984
5704,5,53,349983
5707,5,50,349980
5708,12,49,349979
5710,16,47,349977
5713,1,44,349974
5715,10,42,349972
5718,1,39,349969
5721,7,36,349966
5725,3,32,349962
5728,1,29,349959
5730,1,27,349957
5731,3,26,349956
5733,6,24,349954
5742,5,15,349945
5746,7,11,349941
5751,12,6,349936
5755,1,2,349932
5759,3,2,349928
5763,6,6,349924
5769,13,12,349918
5777,1,20,349910
5782,3,25,349905
5784,1,27,349903
5791,2,34,349896
5804,2,47,349883
5806,6,49,349881
5810,1,53,349877
5814,1,57,349873
5818,15,61,349869
5826,2,59,349861
5827,1,58,349860
5841,6,44,349846
5842,10,43,349845
5847,5,38,349840
5850,8,35,349837
5853,7,32,349834
5855,2,30,349832
5860,3,25,349827
5862,18,23,349825
5870,3,15,349817
5878,1,7,349809
5880,22,5,349807
5887,3,2,349800
5902,5,17,349785
5906,37,21,349781
5909,4,24,349778
5914,2,29,349773
5915,19,30,349772
5917,3,32,349770
5918,4,33,349769
5949,2,64,349738
5951,2,62,349736
5952,7,61,349735
5957,5,56,349730
5959,4,54,349728
5960,1,53,349727
5963,1,50,349724
5965,2,48,349722
5974,1,39,349713
5976,1,37,349711
5984,1,29,349703
5989,1,24,349698
6001,1,12,349686
6022,3,9,349665
6030,2,17,349657
6034,7,21,349653
6035,7,22,349652
6036,1,23,349651
6037,12,24,349650
6040,3,27,349647
6047,6,34,349640
6055,1,42,349632
6058,3,45,349629
6063,4,50,349624
6068,4,55,349619
6071,12,58,349616
6074,3,61,349613
6078,1,63,349609
6080,1,61,349607
6081,4,60,349606
6083,4,58,349604
6090,7,51,349597
6094,1,47,349593
6095,5,46,349592
6100,1,41,349587
6105,3,36,349582
6110,2,31,349577
6115,2,26,349572
6118,1,23,349569
6124,2,17,349563
6126,2,15,349561
6130,3,11,349557
6132,11,9,349555
6137,1,4,349550
6142,5,1,349545
6148,1,7,349539
6154,1,13,349533
6158,2,17,349529
6170,2,29,349517
6173,1,32,349514
6178,2,37,349509
6181,7,40,349506
6183,4,42,349504
6190,7,49,349497
6194,1,53,349493
6197,1,56,349490
6203,2,62,349484
6204,2,63,349483
6213,3,72,349474
6217,6,68,349470
6221,6,64,349466
6225,4,60,349462
6235,2,50,349452
6243,3,42,349444
6245,9,40,349442
6250,2,35,349437
6252,1,33,349435
6253,8,32,349434
6257,9,28,349430
6262,11,23,349425
6263,7,22,349424
6270,18,15,349417
6271,2,14,349416
6274,4,11,349413
6277,1,8,349410
6281,5,4,349406
6288,4,3,349399
6291,2,6,349396
6299,7,14,349388
6304,4,19,349383
6310,6,25,349377
6311,7,26,349376
6314,8,29,349373
6326,4,41,349361
6328,2,43,349359
6341,2,56,349346
6364,1,79,349323
6368,3,77,349319
6373,19,72,349314
6374,3,71,349313
6377,6,68,349310
6380,10,65,349307
6381,1,64,349306
6384,6,61,349303
6388,1,57,349299
6392,13,53,349295
6394,14,51,349293
6400,3,45,349287
6407,2,38,349280
6413,16,32,349274
6418,24,27,349269
6419,9,26,349268
6421,3,24,349266
6422,4,23,349265
6425,2,20,349262
6427,5,18,349260
6432,12,13,349255
6440,8,5,349247
6455,1,10,349232
6462,2,17,349225
6464,2,19,349223
6466,2,21,349221
6481,3,36,349206
6482,1,37,349205
6492,8,47,349195
6499,1,54,349188
6517,1,72,349170
6523,5,66,349164
6526,3,63,349161
6530,1,59,349157
6531,1,58,349156
6535,3,54,349152
6541,10,48,349146
6544,1,45,349143
6547,1,42,349140
6551,4,38,349136
6552,9,37,349135
6555,4,34,349132
6556,2,33,349131
6563,12,26,349124
6573,53,16,349114
6576,2,13,349111
6577,4,12,349110
6580,9,9,349107
6583,6,6,349104
6584,36,5,349103
6585,6,4,349102
6587,3,2,349100
6588,1,1,349099
6589,1,0,349098
6590,1,1,349097
6591,10,2,349096
6593,10,4,349094
6594,15,5,349093
6596,10,7,349091
6599,4,10,349088
6600,4,11,349087
6602,14,13,349085
6604,13,15,349083
6607,4,18,349080
6608,2,19,349079
6609,4,20,349078
6611,10,22,349076
6613,15,24,349074
6616,5,27,349071
6618,4,29,349069
6619,27,30,349068
6621,2,32,349066
6623,12,34,349064
6624,4,35,349063
6627,25,38,349060
6629,3,40,349058
6630,33,41,349057
6632,21,43,349055
6633,23,44,349054
6634,2,45,349053
6635,1,46,349052
6637,29,48,349050
6638,7,49,349049
6639,8,50,349048
6640,50,51,349047
6641,10,52,349046
6643,1,54,349044
6644,1,55,349043
6645,8,56,349042
6647,19,58,349040
6648,10,59,349039
6649,56,60,349038
6652,1,63,349035
