Position,Value,Nucleosome_Distance,Centromere_Distance
2442,1,15,-626374
2466,3,9,-626350
2477,3,20,-626339
2479,4,22,-626337
2486,12,29,-626330
2488,4,31,-626328
2490,19,33,-626326
2495,3,38,-626321
2497,6,40,-626319
2502,12,45,-626314
2507,3,50,-626309
2514,2,57,-626302
2516,9,59,-626300
2519,2,62,-626297
2526,7,69,-626290
2530,1,73,-626286
2534,1,77,-626282
2538,2,79,-626278
2542,1,75,-626274
2544,5,73,-626272
2545,1,72,-626271
2550,1,67,-626266
2551,9,66,-626265
2558,14,59,-626258
2562,1,55,-626254
2566,2,51,-626250
2567,4,50,-626249
2570,3,47,-626246
2575,6,42,-626241
2590,2,27,-626226
2600,3,17,-626216
2610,6,7,-626206
2611,5,6,-626205
2614,4,3,-626202
2615,3,2,-626201
2616,5,1,-626200
2618,4,1,-626198
2619,1,2,-626197
2620,2,3,-626196
2622,4,5,-626194
2624,2,7,-626192
2626,3,9,-626190
2629,4,12,-626187
2632,8,15,-626184
2633,3,16,-626183
2635,7,18,-626181
2639,1,22,-626177
2644,1,27,-626172
2653,1,36,-626163
2655,7,38,-626161
2663,1,46,-626153
2678,1,61,-626138
2682,4,65,-626134
2686,2,69,-626130
2689,1,72,-626127
2691,5,70,-626125
2692,2,69,-626124
2696,4,65,-626120
2720,3,41,-626096
2738,1,23,-626078
2749,2,12,-626067
2751,2,10,-626065
2760,1,1,-626056
2772,2,11,-626044
2774,1,13,-626042
2778,1,17,-626038
2782,10,21,-626034
2783,5,22,-626033
2786,1,25,-626030
2789,1,28,-626027
2792,12,31,-626024
2795,5,34,-626021
2797,4,36,-626019
2803,11,42,-626013
2813,5,52,-626003
2825,1,64,-625991
2827,1,66,-625989
2832,4,71,-625984
2835,2,70,-625981
2840,2,65,-625976
2845,1,60,-625971
2846,1,59,-625970
2850,3,55,-625966
2860,2,45,-625956
2863,1,42,-625953
2871,5,34,-625945
2874,1,31,-625942
2880,4,25,-625936
2883,3,22,-625933
2885,4,20,-625931
2889,1,16,-625927
2891,3,14,-625925
2899,1,6,-625917
2900,1,5,-625916
2914,2,9,-625902
2918,3,13,-625898
2921,4,16,-625895
2926,2,21,-625890
2933,1,28,-625883
2935,3,30,-625881
2937,2,32,-625879
2938,2,33,-625878
2939,2,34,-625877
2942,14,37,-625874
2946,2,41,-625870
2950,3,45,-625866
2951,22,46,-625865
2953,5,48,-625863
2956,5,51,-625860
2957,5,52,-625859
2959,3,54,-625857
2963,23,58,-625853
2964,11,59,-625852
2967,9,62,-625849
2968,10,63,-625848
2971,11,66,-625845
2972,3,67,-625844
2976,13,71,-625840
2979,1,74,-625837
2980,7,75,-625836
2981,2,76,-625835
2984,5,79,-625832
2990,1,75,-625826
2994,3,71,-625822
3000,7,65,-625816
3007,3,58,-625809
3008,2,57,-625808
3011,7,54,-625805
3034,3,31,-625782
3037,3,28,-625779
3041,1,24,-625775
3044,1,21,-625772
3045,3,20,-625771
3049,1,16,-625767
3056,2,9,-625760
3059,4,6,-625757
3065,1,0,-625751
3071,3,6,-625745
3072,1,7,-625744
3076,1,11,-625740
3083,3,18,-625733
3084,7,19,-625732
3087,1,22,-625729
3090,1,25,-625726
3092,1,27,-625724
3095,17,30,-625721
3099,3,34,-625717
3101,5,36,-625715
3103,6,38,-625713
3104,11,39,-625712
3108,1,43,-625708
3109,2,44,-625707
3110,1,45,-625706
3112,4,47,-625704
3115,5,50,-625701
3120,24,55,-625696
3126,5,61,-625690
3128,3,63,-625688
3134,8,69,-625682
3137,7,72,-625679
3141,2,76,-625675
3147,1,78,-625669
3148,1,77,-625668
3151,1,74,-625665
3165,4,60,-625651
3168,2,57,-625648
3170,1,55,-625646
3174,3,51,-625642
3178,2,47,-625638
3206,3,19,-625610
3209,1,16,-625607
3217,1,8,-625599
3229,3,4,-625587
3234,2,9,-625582
3237,1,12,-625579
3238,2,13,-625578
3241,4,16,-625575
3243,1,18,-625573
3248,2,23,-625568
3251,5,26,-625565
3252,2,27,-625564
3256,6,31,-625560
3260,2,35,-625556
3262,14,37,-625554
3265,7,40,-625551
3267,15,42,-625549
3268,4,43,-625548
3269,6,44,-625547
3270,8,45,-625546
3274,18,49,-625542
3276,14,51,-625540
3279,15,54,-625537
3280,18,55,-625536
3281,16,56,-625535
3282,2,57,-625534
3283,13,58,-625533
3284,3,59,-625532
3285,7,60,-625531
3286,11,61,-625530
3287,6,62,-625529
3288,13,63,-625528
3290,7,65,-625526
3291,21,66,-625525
3292,13,67,-625524
3294,4,69,-625522
3295,15,70,-625521
3296,1,71,-625520
3298,16,73,-625518
3299,9,74,-625517
3300,5,75,-625516
3303,26,78,-625513
3306,16,79,-625510
3310,17,75,-625506
3315,9,70,-625501
3317,17,68,-625499
3318,1,67,-625498
3319,19,66,-625497
3320,36,65,-625496
3322,19,63,-625494
3324,3,61,-625492
3327,7,58,-625489
3328,4,57,-625488
3329,5,56,-625487
3330,7,55,-625486
3332,8,53,-625484
3336,15,49,-625480
3337,1,48,-625479
3338,21,47,-625478
3340,1,45,-625476
3341,11,44,-625475
3342,1,43,-625474
3344,18,41,-625472
3348,3,37,-625468
3350,4,35,-625466
3353,6,32,-625463
3356,1,29,-625460
3359,12,26,-625457
3370,1,15,-625446
3371,1,14,-625445
3373,3,12,-625443
3380,1,5,-625436
3386,3,1,-625430
3387,1,2,-625429
3393,2,8,-625423
3399,5,14,-625417
3405,5,20,-625411
3407,1,22,-625409
3414,10,29,-625402
3415,1,30,-625401
3417,24,32,-625399
3419,1,34,-625397
3422,7,37,-625394
3423,3,38,-625393
3424,5,39,-625392
3425,4,40,-625391
3426,3,41,-625390
3428,4,43,-625388
3430,2,45,-625386
3431,7,46,-625385
3432,44,47,-625384
3434,1,49,-625382
3436,59,51,-625380
3437,6,52,-625379
3438,10,53,-625378
3440,14,55,-625376
3443,29,58,-625373
3444,27,59,-625372
3445,3,60,-625371
3446,53,61,-625370
3448,17,63,-625368
3449,12,64,-625367
3450,34,65,-625366
3452,4,67,-625364
3453,9,68,-625363
3454,7,69,-625362
3455,22,70,-625361
3456,60,71,-625360
3457,116,72,-625359
3458,21,71,-625358
3459,3,70,-625357
3460,1,69,-625356
3461,9,68,-625355
3462,13,67,-625354
3463,50,66,-625353
3464,66,65,-625352
3465,12,64,-625351
3466,41,63,-625350
3467,4,62,-625349
3470,5,59,-625346
3471,44,58,-625345
3472,39,57,-625344
3473,5,56,-625343
3474,26,55,-625342
3475,4,54,-625341
3476,3,53,-625340
3478,5,51,-625338
3480,6,49,-625336
3481,15,48,-625335
3483,12,46,-625333
3487,11,42,-625329
3489,13,40,-625327
3490,1,39,-625326
3491,2,38,-625325
3494,8,35,-625322
3496,6,33,-625320
3502,14,27,-625314
3504,1,25,-625312
3505,15,24,-625311
3506,13,23,-625310
3508,2,21,-625308
3509,90,20,-625307
3510,13,19,-625306
3511,6,18,-625305
3513,16,16,-625303
3516,32,13,-625300
3517,20,12,-625299
3519,11,10,-625297
3520,3,9,-625296
3521,17,8,-625295
3522,47,7,-625294
3524,29,5,-625292
3525,8,4,-625291
3526,8,3,-625290
3527,13,2,-625289
3528,73,1,-625288
3529,5,0,-625287
3530,19,1,-625286
3531,33,2,-625285
3532,20,3,-625284
3533,5,4,-625283
3534,32,5,-625282
3536,23,7,-625280
3537,6,8,-625279
3538,14,9,-625278
3539,17,10,-625277
3540,9,11,-625276
3541,10,12,-625275
3542,76,13,-625274
3544,3,15,-625272
3545,17,16,-625271
3546,23,17,-625270
3548,17,19,-625268
3549,18,20,-625267
3550,30,21,-625266
3551,23,22,-625265
3553,10,24,-625263
3555,9,26,-625261
3556,31,27,-625260
3559,33,30,-625257
3560,7,31,-625256
3563,37,34,-625253
3564,26,35,-625252
3565,6,36,-625251
3566,7,37,-625250
3567,21,38,-625249
3569,4,40,-625247
3571,56,42,-625245
3572,3,43,-625244
3574,21,45,-625242
3575,2,46,-625241
3576,6,47,-625240
3578,9,49,-625238
3579,8,50,-625237
3582,3,53,-625234
3584,48,55,-625232
3589,2,60,-625227
3590,7,61,-625226
3592,2,63,-625224
3594,19,63,-625222
3602,15,55,-625214
3611,3,46,-625205
3625,7,32,-625191
3628,3,29,-625188
3639,24,18,-625177
3648,14,9,-625168
3660,4,3,-625156
3673,3,16,-625143
3677,3,20,-625139
3681,1,24,-625135
3684,2,27,-625132
3686,4,29,-625130
3700,3,43,-625116
3704,1,47,-625112
3709,5,52,-625107
3712,2,55,-625104
3714,10,57,-625102
3715,1,58,-625101
3717,6,60,-625099
3718,5,61,-625098
3719,10,62,-625097
3720,2,63,-625096
3721,1,64,-625095
3724,14,67,-625092
3726,3,69,-625090
3727,11,70,-625089
3729,38,72,-625087
3730,4,71,-625086
3732,3,69,-625084
3734,7,67,-625082
3737,1,64,-625079
3740,1,61,-625076
3741,1,60,-625075
3744,11,57,-625072
3750,2,51,-625066
3754,10,47,-625062
3758,11,43,-625058
3761,7,40,-625055
3762,1,39,-625054
3763,3,38,-625053
3766,14,35,-625050
3768,1,33,-625048
3769,17,32,-625047
3772,4,29,-625044
3776,4,25,-625040
3777,2,24,-625039
3778,7,23,-625038
3780,6,21,-625036
3781,9,20,-625035
3783,9,18,-625033
3785,9,16,-625031
3789,5,12,-625027
3790,4,11,-625026
3797,4,4,-625019
3798,14,3,-625018
3801,20,0,-625015
3805,1,4,-625011
3809,4,8,-625007
3812,2,11,-625004
3815,1,14,-625001
3820,1,19,-624996
3821,2,20,-624995
3828,4,27,-624988
3834,11,33,-624982
3836,1,35,-624980
3837,3,36,-624979
3843,7,42,-624973
3848,15,47,-624968
3852,4,51,-624964
3855,1,54,-624961
3856,3,55,-624960
3857,3,56,-624959
3859,3,58,-624957
3860,4,59,-624956
3868,5,67,-624948
3880,17,79,-624936
3885,3,76,-624931
3889,39,72,-624927
3900,23,61,-624916
3904,1,57,-624912
3908,11,53,-624908
3909,1,52,-624907
3911,10,50,-624905
3912,4,49,-624904
3913,1,48,-624903
3917,1,44,-624899
3921,2,40,-624895
3952,1,9,-624864
3994,2,33,-624822
3999,2,38,-624817
4001,1,40,-624815
4021,8,60,-624795
4031,6,70,-624785
4034,1,73,-624782
4040,2,79,-624776
4042,2,79,-624774
4047,5,74,-624769
4049,2,72,-624767
4053,4,68,-624763
4060,2,61,-624756
4064,1,57,-624752
4070,12,51,-624746
4076,5,45,-624740
4084,3,37,-624732
4088,5,33,-624728
4089,8,32,-624727
4098,7,23,-624718
4105,10,16,-624711
4119,4,2,-624697
4130,1,9,-624686
4134,1,13,-624682
4151,1,30,-624665
4163,5,42,-624653
4164,1,43,-624652
4169,5,48,-624647
4174,4,53,-624642
4180,3,59,-624636
4185,4,64,-624631
4196,13,75,-624620
4208,1,73,-624608
4210,1,71,-624606
4214,5,67,-624602
4217,5,64,-624599
4220,8,61,-624596
4224,13,57,-624592
4228,21,53,-624588
4232,1,49,-624584
4235,7,46,-624581
4237,3,44,-624579
4238,1,43,-624578
4239,11,42,-624577
4240,4,41,-624576
4246,3,35,-624570
4255,14,26,-624561
4256,1,25,-624560
4257,3,24,-624559
4260,1,21,-624556
4270,1,11,-624546
4281,1,0,-624535
4287,1,6,-624529
4290,4,9,-624526
4291,1,10,-624525
4295,4,14,-624521
4305,8,24,-624511
4323,5,42,-624493
4328,1,47,-624488
4334,3,53,-624482
4346,5,65,-624470
4350,1,69,-624466
4354,5,73,-624462
4358,1,77,-624458
4376,1,65,-624440
4380,5,61,-624436
4382,1,59,-624434
4399,4,42,-624417
4403,4,38,-624413
4431,3,10,-624385
4472,2,31,-624344
4481,7,40,-624335
4490,2,49,-624326
4503,5,62,-624313
4524,2,77,-624292
4526,1,75,-624290
4532,1,69,-624284
4541,2,60,-624275
4553,6,48,-624263
4561,2,40,-624255
4564,5,37,-624252
4584,1,17,-624232
4593,5,8,-624223
4596,4,5,-624220
4597,2,4,-624219
4607,8,6,-624209
4615,7,14,-624201
4618,4,17,-624198
4621,1,20,-624195
4626,1,25,-624190
4628,10,27,-624188
4639,1,38,-624177
4643,11,42,-624173
4644,1,43,-624172
4661,1,60,-624155
4664,9,63,-624152
4667,4,66,-624149
4678,9,77,-624138
4686,1,75,-624130
4687,1,74,-624129
4688,1,73,-624128
4698,11,63,-624118
4701,5,60,-624115
4704,2,57,-624112
4706,4,55,-624110
4709,14,52,-624107
4717,12,44,-624099
4718,2,43,-624098
4728,1,33,-624088
4731,3,30,-624085
4748,16,13,-624068
4752,2,9,-624064
4756,1,5,-624060
4759,40,2,-624057
4772,2,11,-624044
4776,2,15,-624040
4796,17,35,-624020
4805,2,44,-624011
4806,1,45,-624010
4808,5,47,-624008
4817,1,56,-623999
4821,1,60,-623995
4827,4,66,-623989
4835,6,74,-623981
4844,1,77,-623972
4847,10,74,-623969
4853,1,68,-623963
4860,8,61,-623956
4877,10,44,-623939
4881,2,40,-623935
4885,4,36,-623931
4889,3,32,-623927
4891,10,30,-623925
4894,11,27,-623922
4898,3,23,-623918
4903,39,18,-623913
4906,13,15,-623910
4908,15,13,-623908
4909,4,12,-623907
4911,32,10,-623905
4912,2,9,-623904
4913,3,8,-623903
4916,11,5,-623900
4917,19,4,-623899
4918,44,3,-623898
4919,5,2,-623897
4921,12,0,-623895
4924,2,3,-623892
4928,5,7,-623888
4930,1,9,-623886
4931,3,10,-623885
4933,2,12,-623883
4939,19,18,-623877
4941,17,20,-623875
4945,2,24,-623871
4950,1,29,-623866
4954,2,33,-623862
4959,2,38,-623857
4963,1,42,-623853
4965,9,44,-623851
4969,1,48,-623847
4970,4,49,-623846
4973,2,52,-623843
4976,1,55,-623840
4981,13,60,-623835
4983,1,62,-623833
4984,1,63,-623832
4988,1,67,-623828
4992,1,71,-623824
4994,1,71,-623822
4999,8,66,-623817
5000,8,65,-623816
5011,7,54,-623805
5017,5,48,-623799
5021,3,44,-623795
5025,3,40,-623791
5035,26,30,-623781
5039,18,26,-623777
5042,7,23,-623774
5043,2,22,-623773
5045,12,20,-623771
5047,19,18,-623769
5049,24,16,-623767
5050,2,15,-623766
5051,13,14,-623765
5058,7,7,-623758
5061,6,4,-623755
5064,1,1,-623752
5066,8,1,-623750
5068,23,3,-623748
5070,4,5,-623746
5072,3,7,-623744
5073,3,8,-623743
5081,3,16,-623735
5090,22,25,-623726
5095,8,30,-623721
5096,3,31,-623720
5098,20,33,-623718
5100,7,35,-623716
5104,2,39,-623712
5108,1,43,-623708
5112,3,47,-623704
5117,2,52,-623699
5119,4,54,-623697
5123,7,58,-623693
5131,1,62,-623685
5135,2,58,-623681
5140,23,53,-623676
5145,4,48,-623671
5148,2,45,-623668
5153,1,40,-623663
5162,1,31,-623654
5163,2,30,-623653
5166,1,27,-623650
5171,6,22,-623645
5191,2,2,-623625
5205,1,12,-623611
5206,5,13,-623610
5213,1,20,-623603
5216,2,23,-623600
5220,1,27,-623596
5225,8,32,-623591
5232,2,39,-623584
5245,13,52,-623571
5250,1,57,-623566
5255,3,62,-623561
5260,2,67,-623556
5266,6,71,-623550
5269,8,68,-623547
5270,3,67,-623546
5274,18,63,-623542
5277,2,60,-623539
5285,26,52,-623531
5289,10,48,-623527
5295,9,42,-623521
5296,1,41,-623520
5299,5,38,-623517
5304,8,33,-623512
5305,15,32,-623511
5306,6,31,-623510
5317,25,20,-623499
5324,2,13,-623492
5326,21,11,-623490
5330,5,7,-623486
5332,2,5,-623484
5333,4,4,-623483
5336,2,1,-623480
5344,8,7,-623472
5353,3,16,-623463
5357,11,20,-623459
5360,14,23,-623456
5362,11,25,-623454
5366,1,29,-623450
5368,5,31,-623448
5377,1,40,-623439
5379,7,42,-623437
5388,1,51,-623428
5395,5,58,-623421
5403,1,66,-623413
5407,3,70,-623409
5408,1,71,-623408
5417,5,80,-623399
5422,2,75,-623394
5425,1,72,-623391
5429,1,68,-623387
5437,3,60,-623379
5438,1,59,-623378
5443,6,54,-623373
5457,6,40,-623359
5459,2,38,-623357
5464,2,33,-623352
5466,1,31,-623350
5468,1,29,-623348
5471,3,26,-623345
5478,1,19,-623338
5481,2,16,-623335
5486,6,11,-623330
5489,4,8,-623327
5490,1,7,-623326
5491,1,6,-623325
5495,2,2,-623321
5497,3,0,-623319
5501,1,4,-623315
5510,1,13,-623306
5517,1,20,-623299
5520,1,23,-623296
5521,1,24,-623295
5524,2,27,-623292
5525,5,28,-623291
5533,1,36,-623283
5546,1,49,-623270
5560,17,63,-623256
5568,6,71,-623248
5570,1,71,-623246
5576,3,65,-623240
5582,2,59,-623234
5589,7,52,-623227
5595,6,46,-623221
5618,2,23,-623198
5647,1,6,-623169
5650,3,9,-623166
5652,1,11,-623164
5670,7,29,-623146
5674,6,33,-623142
5677,1,36,-623139
5682,1,41,-623134
5685,3,44,-623131
5689,1,48,-623127
5692,1,51,-623124
5694,4,53,-623122
5698,1,57,-623118
5702,2,61,-623114
5704,3,63,-623112
5706,2,63,-623110
5712,3,57,-623104
5716,1,53,-623100
5721,5,48,-623095
5726,1,43,-623090
5735,1,34,-623081
5737,1,32,-623079
5741,3,28,-623075
5743,6,26,-623073
5745,1,24,-623071
5751,8,18,-623065
5765,1,4,-623051
5770,2,1,-623046
5789,2,20,-623027
5792,9,23,-623024
5794,3,25,-623022
5801,2,32,-623015
5810,1,41,-623006
5814,2,45,-623002
5815,2,46,-623001
5824,1,55,-622992
5828,4,59,-622988
5832,3,63,-622984
5836,2,61,-622980
5840,2,57,-622976
5849,2,48,-622967
5856,8,41,-622960
5862,2,35,-622954
5865,5,32,-622951
5870,28,27,-622946
5871,1,26,-622945
5874,5,23,-622942
5876,3,21,-622940
5882,10,15,-622934
5887,10,10,-622929
5899,6,2,-622917
5915,5,18,-622901
