Position,Value,Nucleosome_Distance,Centromere_Distance
1168,19,11,104476
1174,24,17,104470
1175,2,18,104469
1186,7,29,104458
1224,1,61,104420
1231,1,54,104413
1236,14,49,104408
1252,1,33,104392
1257,1,28,104387
1261,1,24,104383
1275,1,10,104369
1279,8,6,104365
1287,12,2,104357
1289,2,4,104355
1291,20,6,104353
1297,8,12,104347
1303,12,18,104341
1319,5,34,104325
1325,7,40,104319
1336,3,51,104308
1341,1,56,104303
1344,3,59,104300
1348,1,63,104296
1352,1,61,104292
1359,1,54,104285
1360,2,53,104284
1368,9,45,104276
1379,2,34,104265
1383,1,30,104261
1386,1,27,104258
1394,1,19,104250
1399,4,14,104245
1420,1,7,104224
1440,4,27,104204
1461,9,48,104183
1467,18,54,104177
1483,1,70,104161
1488,9,69,104156
1537,4,20,104107
1555,1,2,104089
1562,2,5,104082
1566,1,9,104078
1570,3,13,104074
1584,9,27,104060
1593,10,36,104051
1595,1,38,104049
1608,13,51,104036
1644,3,57,104000
1654,1,47,103990
1671,5,30,103973
1677,1,24,103967
1699,2,2,103945
1709,10,8,103935
1730,2,29,103914
1742,2,41,103902
1747,7,46,103897
1760,10,59,103884
1766,18,65,103878
1767,6,66,103877
1774,1,71,103870
1783,6,62,103861
1786,9,59,103858
1806,1,39,103838
1808,7,37,103836
1810,3,35,103834
1828,4,17,103816
1831,16,14,103813
1849,35,4,103795
1859,18,14,103785
1872,1,27,103772
1878,1,33,103766
1891,1,46,103753
1902,1,57,103742
1907,5,62,103737
1930,1,75,103714
1934,1,71,103710
1939,1,66,103705
1947,1,58,103697
1954,1,51,103690
1960,1,45,103684
1962,1,43,103682
1965,3,40,103679
1975,4,30,103669
1978,8,27,103666
1987,2,18,103657
1990,1,15,103654
1993,1,12,103651
1999,1,6,103645
2007,10,2,103637
2010,6,5,103634
2014,2,9,103630
2053,1,48,103591
2079,2,74,103565
2087,6,78,103557
2091,6,74,103553
2094,6,71,103550
2095,1,70,103549
2096,2,69,103548
2100,2,65,103544
2103,2,62,103541
2106,1,59,103538
2107,6,58,103537
2108,7,57,103536
2110,15,55,103534
2111,1,54,103533
2116,6,49,103528
2117,4,48,103527
2118,33,47,103526
2121,3,44,103523
2134,4,31,103510
2140,13,25,103504
2145,9,20,103499
2151,3,14,103493
2155,2,10,103489
2182,1,17,103462
2192,5,27,103452
2203,3,38,103441
2216,3,51,103428
2225,1,60,103419
2235,1,70,103409
2242,6,77,103402
2255,4,70,103389
2263,38,62,103381
2275,2,50,103369
2294,26,31,103350
2303,5,22,103341
2315,1,10,103329
2319,6,6,103325
2321,2,4,103323
2324,2,1,103320
2329,1,4,103315
2334,1,9,103310
2340,17,15,103304
2363,4,38,103281
2364,1,39,103280
2405,1,64,103239
2416,5,53,103228
2430,1,39,103214
2431,1,38,103213
2436,12,33,103208
2440,10,29,103204
2443,1,26,103201
2447,3,22,103197
2453,15,16,103191
2459,1,10,103185
2465,6,4,103179
2471,11,2,103173
2476,4,7,103168
2485,21,16,103159
2494,4,25,103150
2500,3,31,103144
2503,3,34,103141
2508,6,39,103136
2512,5,43,103132
2516,1,47,103128
2517,3,48,103127
2525,3,56,103119
2530,1,61,103114
2537,20,68,103107
2562,4,51,103082
2565,5,48,103079
2566,5,47,103078
2568,4,45,103076
2571,13,42,103073
2572,2,41,103072
2573,16,40,103071
2574,4,39,103070
2576,2,37,103068
2579,2,34,103065
2582,2,31,103062
2584,11,29,103060
2589,5,24,103055
2593,1,20,103051
2603,1,10,103041
2610,2,3,103034
2618,7,5,103026
2623,2,10,103021
2628,2,15,103016
2631,6,18,103013
2633,2,20,103011
2642,18,29,103002
2646,22,33,102998
2649,2,36,102995
2670,1,57,102974
2680,5,67,102964
2688,1,69,102956
2689,2,68,102955
2699,2,58,102945
2709,2,48,102935
2724,1,33,102920
2728,3,29,102916
2732,87,25,102912
2744,4,13,102900
2782,2,25,102862
2796,6,39,102848
2800,4,43,102844
2821,3,64,102823
2824,2,61,102820
2830,5,55,102814
2835,1,50,102809
2838,1,47,102806
2848,2,37,102796
2850,7,35,102794
2862,1,23,102782
2868,1,17,102776
2876,1,9,102768
2877,17,8,102767
2891,1,6,102753
2901,1,16,102743
2913,2,28,102731
2914,1,29,102730
2917,29,32,102727
2923,2,38,102721
2934,1,49,102710
2944,6,59,102700
2949,6,64,102695
2953,1,60,102691
2964,1,49,102680
2983,1,30,102661
3005,2,8,102639
3011,1,2,102633
3026,1,13,102618
3034,5,21,102610
3040,1,27,102604
3048,20,35,102596
3053,6,40,102591
3054,5,41,102590
3057,12,44,102587
3059,1,46,102585
3060,1,47,102584
3062,8,49,102582
3064,3,51,102580
3065,7,52,102579
3068,17,55,102576
3072,6,59,102572
3076,4,63,102568
3078,1,65,102566
3080,1,67,102564
3082,11,69,102562
3087,4,70,102557
3092,2,65,102552
3109,1,48,102535
3117,1,40,102527
3120,1,37,102524
3125,1,32,102519
3128,2,29,102516
3155,43,2,102489
3157,3,0,102487
3184,1,27,102460
3187,1,30,102457
3188,2,31,102456
3192,1,35,102452
3195,1,38,102449
3198,1,41,102446
3201,1,44,102443
3202,4,45,102442
3204,3,47,102440
3207,11,50,102437
3210,5,53,102434
3214,2,57,102430
3216,8,59,102428
3217,1,60,102427
3219,17,62,102425
3222,1,65,102422
3224,16,67,102420
3225,5,68,102419
3229,30,72,102415
3232,2,75,102412
3234,4,77,102410
3236,16,79,102408
3237,1,80,102407
3238,14,79,102406
3240,9,77,102404
3241,1,76,102403
3242,8,75,102402
3244,16,73,102400
3245,14,72,102399
3248,23,69,102396
3259,9,58,102385
3263,1,54,102381
3264,56,53,102380
3266,8,51,102378
3267,1,50,102377
3268,2,49,102376
3270,31,47,102374
3272,1,45,102372
3278,20,39,102366
3285,34,32,102359
3287,1,30,102357
3288,2,29,102356
3290,4,27,102354
3291,16,26,102353
3295,1,22,102349
3300,6,17,102344
3312,1,5,102332
3315,2,2,102329
3320,3,3,102324
3323,1,6,102321
3327,1,10,102317
3331,2,14,102313
3334,2,17,102310
3336,2,19,102308
3349,7,32,102295
3355,1,38,102289
3363,7,46,102281
3364,5,47,102280
3367,1,50,102277
3369,2,52,102275
3372,1,55,102272
3373,2,56,102271
3374,1,57,102270
3375,8,58,102269
3376,5,59,102268
3381,6,64,102263
3382,9,65,102262
3386,24,69,102258
3387,4,70,102257
3388,2,71,102256
3390,5,71,102254
3392,4,69,102252
3393,16,68,102251
3394,3,67,102250
3395,6,66,102249
3396,7,65,102248
3398,15,63,102246
3399,6,62,102245
3400,4,61,102244
3401,21,60,102243
3402,11,59,102242
3403,5,58,102241
3404,11,57,102240
3405,13,56,102239
3406,8,55,102238
3407,107,54,102237
3408,11,53,102236
3409,3,52,102235
3411,19,50,102233
3413,45,48,102231
3414,41,47,102230
3415,6,46,102229
3416,22,45,102228
3417,4,44,102227
3421,54,40,102223
3422,2,39,102222
3423,54,38,102221
3425,3,36,102219
3435,57,26,102209
3445,13,16,102199
3451,2,10,102193
3454,11,7,102190
3456,8,5,102188
3458,4,3,102186
3472,524,11,102172
3489,3,28,102155
3490,18,29,102154
3491,19,30,102153
3492,36,31,102152
3494,3,33,102150
3495,11,34,102149
3496,18,35,102148
3498,21,37,102146
3499,15,38,102145
3500,33,39,102144
3502,9,41,102142
3503,3,42,102141
3506,26,45,102138
3507,8,46,102137
3508,69,47,102136
3509,6,48,102135
3513,24,52,102131
3514,32,53,102130
3515,10,54,102129
3516,14,55,102128
3517,3,56,102127
3518,6,57,102126
3519,13,58,102125
3520,1,59,102124
3521,35,60,102123
3523,8,62,102121
3524,16,63,102120
3525,1,64,102119
3526,6,65,102118
3528,11,67,102116
3529,9,68,102115
3532,35,71,102112
3533,14,72,102111
3536,15,69,102108
3539,3,66,102105
3540,3,65,102104
3543,18,62,102101
3546,3,59,102098
3549,10,56,102095
3552,4,53,102092
3566,3,39,102078
3569,1,36,102075
3572,3,33,102072
3574,1,31,102070
3586,2,19,102058
3597,1,8,102047
3614,6,9,102030
3617,2,12,102027
3623,1,18,102021
3624,4,19,102020
3629,5,24,102015
3635,17,30,102009
3638,18,33,102006
3643,1,38,102001
3647,4,42,101997
3648,5,43,101996
3650,2,45,101994
3651,3,46,101993
3653,7,48,101991
3654,4,49,101990
3656,3,51,101988
3659,1,54,101985
3661,6,56,101983
3662,11,57,101982
3664,6,59,101980
3666,2,61,101978
3669,46,64,101975
3670,44,65,101974
3673,20,68,101971
3677,33,72,101967
3681,18,68,101963
3683,1,66,101961
3684,1,65,101960
3689,10,60,101955
3698,4,51,101946
3709,11,40,101935
3712,6,37,101932
3715,8,34,101929
3727,3,22,101917
3743,2,6,101901
3746,1,3,101898
3748,1,1,101896
3756,4,7,101888
3767,1,18,101877
3777,3,28,101867
3782,10,33,101862
3786,3,37,101858
3801,5,52,101843
3811,1,62,101833
3819,1,70,101825
3823,14,70,101821
3829,25,64,101815
3831,19,62,101813
3832,6,61,101812
3833,7,60,101811
3835,5,58,101809
3837,1,56,101807
3838,29,55,101806
3839,6,54,101805
3840,9,53,101804
3841,9,52,101803
3845,7,48,101799
3852,16,41,101792
3855,1,38,101789
3856,5,37,101788
3859,11,34,101785
3863,1,30,101781
3864,7,29,101780
3871,7,22,101773
3873,8,20,101771
3876,12,17,101768
3878,8,15,101766
3881,20,12,101763
3882,4,11,101762
3883,1,10,101761
3887,5,6,101757
3890,4,3,101754
3891,7,2,101753
3895,5,2,101749
3898,3,5,101746
3899,1,6,101745
3902,5,9,101742
3906,5,13,101738
3913,8,20,101731
3923,27,30,101721
3926,2,33,101718
3928,6,35,101716
3930,2,37,101714
3931,1,38,101713
3938,1,45,101706
3941,4,48,101703
3944,1,51,101700
3945,3,52,101699
3947,1,54,101697
3951,1,58,101693
3958,2,65,101686
3959,2,66,101685
3965,1,72,101679
3967,3,70,101677
3968,1,69,101676
3975,2,62,101669
3978,1,59,101666
3983,1,54,101661
3985,2,52,101659
3988,2,49,101656
3989,19,48,101655
3991,4,46,101653
3998,45,39,101646
4000,5,37,101644
4002,47,35,101642
4006,1,31,101638
4008,21,29,101636
4009,1,28,101635
4013,17,24,101631
4014,4,23,101630
4017,14,20,101627
4020,8,17,101624
4025,27,12,101619
4026,2,11,101618
4028,59,9,101616
4030,3,7,101614
4031,4,6,101613
4033,30,4,101611
4035,23,2,101609
4037,4,0,101607
4038,40,1,101606
4039,3,2,101605
4040,7,3,101604
4041,5,4,101603
4044,21,7,101600
4047,13,10,101597
4048,1,11,101596
4049,23,12,101595
4050,6,13,101594
4051,2,14,101593
4052,8,15,101592
4053,3,16,101591
4054,5,17,101590
4055,14,18,101589
4056,1,19,101588
4058,18,21,101586
4060,9,23,101584
4062,12,25,101582
4063,2,26,101581
4064,12,27,101580
4065,1,28,101579
4067,8,30,101577
4069,11,32,101575
4071,8,34,101573
4072,9,35,101572
4074,5,37,101570
4076,11,39,101568
4078,8,41,101566
4079,11,42,101565
4080,2,43,101564
4082,2,45,101562
4083,6,46,101561
4086,7,49,101558
4087,12,50,101557
4088,9,51,101556
4089,1,52,101555
4091,3,54,101553
4094,3,57,101550
4097,1,60,101547
4099,6,62,101545
4100,2,63,101544
4101,6,64,101543
4102,10,63,101542
4104,13,61,101540
4107,1,58,101537
4110,13,55,101534
4112,1,53,101532
4116,2,49,101528
4119,5,46,101525
4123,8,42,101521
4127,6,38,101517
4128,2,37,101516
4136,6,29,101508
4137,2,28,101507
4140,3,25,101504
4145,8,20,101499
4148,2,17,101496
4149,1,16,101495
4152,6,13,101492
4160,3,5,101484
4164,8,1,101480
4170,2,5,101474
4176,1,11,101468
4179,1,14,101465
4186,7,21,101458
4190,1,25,101454
4192,2,27,101452
4199,3,34,101445
4204,2,39,101440
4208,1,43,101436
4212,1,47,101432
4220,3,55,101424
4226,6,61,101418
4235,4,58,101409
4240,2,53,101404
4242,1,51,101402
4247,5,46,101397
4248,2,45,101396
4254,2,39,101390
4264,2,29,101380
4269,5,24,101375
4273,2,20,101371
4281,5,12,101363
4284,1,9,101360
4292,3,1,101352
4300,1,7,101344
4303,3,10,101341
4304,2,11,101340
4306,1,13,101338
4307,1,14,101337
4314,1,21,101330
4315,2,22,101329
4316,1,23,101328
4335,1,42,101309
4341,1,48,101303
4346,4,53,101298
4351,4,58,101293
4353,2,60,101291
4365,8,56,101279
4368,1,53,101276
4372,13,49,101272
4378,6,43,101266
4383,1,38,101261
4405,8,16,101239
4408,1,13,101236
4415,1,6,101229
4416,1,5,101228
4425,10,4,101219
4426,1,5,101218
4433,1,12,101211
4434,2,13,101210
4441,5,20,101203
4448,2,27,101196
4452,2,31,101192
4457,3,36,101187
4461,4,40,101183
4465,13,44,101179
4468,11,47,101176
4475,3,54,101169
4476,2,55,101168
4481,2,60,101163
4484,13,63,101160
4487,3,66,101157
4488,2,67,101156
4496,2,69,101148
4500,1,65,101144
4504,4,61,101140
4518,5,47,101126
4524,4,41,101120
4526,6,39,101118
4532,3,33,101112
4536,10,29,101108
4539,1,26,101105
4542,4,23,101102
4548,3,17,101096
4574,2,9,101070
4583,7,18,101061
4597,1,32,101047
4607,4,42,101037
4612,1,47,101032
4615,5,50,101029
4620,2,55,101024
4622,1,57,101022
4632,1,67,101012
4633,2,68,101011
4639,5,74,101005
4642,5,77,101002
4648,5,77,100996
4653,7,72,100991
4659,1,66,100985
4665,1,60,100979
4668,7,57,100976
4674,5,51,100970
4675,1,50,100969
4687,13,38,100957
4692,1,33,100952
4710,4,15,100934
4717,2,8,100927
4722,14,3,100922
4723,2,2,100921
4731,1,6,100913
4754,1,29,100890
4755,5,30,100889
4762,2,37,100882
4773,3,48,100871
4775,1,50,100869
4776,1,51,100868
4780,5,55,100864
4795,4,70,100849
4796,9,71,100848
4804,1,79,100840
4808,11,77,100836
4809,1,76,100835
4810,1,75,100834
4813,20,72,100831
4821,1,64,100823
4822,1,63,100822
4834,1,51,100810
4840,6,45,100804
4864,2,21,100780
4871,2,14,100773
4879,20,6,100765
4882,5,3,100762
4884,7,1,100760
4885,43,0,100759
4886,6,1,100758
4887,44,2,100757
4890,3,5,100754
4894,179,9,100750
4895,21,10,100749
4898,53,13,100746
4901,7,16,100743
4902,2,17,100742
4905,48,20,100739
4907,13,22,100737
4909,70,24,100735
4913,234,28,100731
4916,15,31,100728
4917,75,32,100727
4919,69,34,100725
4920,109,35,100724
4923,104,38,100721
4925,4,40,100719
4926,2,41,100718
4929,43,44,100715
4932,32,47,100712
4933,12,48,100711
4938,46,53,100706
4942,4,57,100702
4949,28,64,100695
4950,4,65,100694
4962,47,77,100682
4966,22,81,100678
4970,2,85,100674
4973,11,88,100671
4975,12,90,100669
4976,51,91,100668
4981,30,96,100663
4983,3,94,100661
4985,29,92,100659
4990,31,87,100654
4992,10,85,100652
4993,10,84,100651
4994,3,83,100650
4996,6,81,100648
5001,56,76,100643
5003,34,74,100641
5005,24,72,100639
5007,2,70,100637
5008,32,69,100636
5014,3,63,100630
5015,1,62,100629
5017,11,60,100627
5018,53,59,100626
5020,46,57,100624
5024,6,53,100620
5028,1,49,100616
5044,4,33,100600
5053,2,24,100591
5054,1,23,100590
5058,7,19,100586
5063,2,14,100581
5066,1,11,100578
5072,24,5,100572
5084,2,7,100560
5085,2,8,100559
5090,36,13,100554
5091,3,14,100553
5092,84,15,100552
5093,1,16,100551
5097,30,20,100547
5098,1,21,100546
5099,9,22,100545
5100,48,23,100544
5107,12,30,100537
5108,1,31,100536
5112,3,35,100532
5117,9,40,100527
5122,73,45,100522
5126,5,49,100518
5127,2,50,100517
5133,53,56,100511
5135,1,58,100509
5136,52,59,100508
5138,29,61,100506
5139,58,62,100505
5142,57,65,100502
5147,108,70,100497
5149,4,72,100495
5152,1,75,100492
5155,116,78,100489
5159,2,82,100485
5160,2,83,100484
5166,41,89,100478
5172,2,95,100472
5175,1,98,100469
5176,1,99,100468
5179,38,102,100465
5182,2,105,100462
5185,4,108,100459
5190,52,113,100454
5192,8,115,100452
5193,51,116,100451
5194,50,117,100450
5196,4,119,100448
5198,152,119,100446
5199,31,118,100445
5200,1,117,100444
5201,105,116,100443
5203,24,114,100441
5204,22,113,100440
5205,6,112,100439
5206,9,111,100438
5208,46,109,100436
5210,5,107,100434
5212,4,105,100432
5214,224,103,100430
5220,22,97,100424
5221,5,96,100423
5222,1,95,100422
5223,3,94,100421
5226,4,91,100418
5227,1,90,100417
5229,96,88,100415
5233,1,84,100411
5258,20,59,100386
5259,1,58,100385
5262,15,55,100382
5263,18,54,100381
5264,47,53,100380
5266,83,51,100378
5268,5,49,100376
5272,126,45,100372
5275,14,42,100369
5277,80,40,100367
5280,17,37,100364
5282,22,35,100362
5283,2,34,100361
5284,426,33,100360
5288,17,29,100356
5290,24,27,100354
5293,16,24,100351
5296,31,21,100348
5298,1,19,100346
5303,40,14,100341
5304,9,13,100340
5312,2,5,100332
5316,13,1,100328
5325,5,8,100319
5337,1,20,100307
5339,8,22,100305
5343,1,26,100301
5350,1,33,100294
5371,8,54,100273
5381,1,64,100263
5389,1,72,100255
5390,1,73,100254
5392,35,75,100252
5400,29,83,100244
5405,6,88,100239
5412,1,95,100232
5417,1,100,100227
5419,26,102,100225
5420,2,103,100224
5423,38,106,100221
5424,1,107,100220
5428,14,111,100216
5441,9,124,100203
5445,1,128,100199
5453,17,132,100191
5455,8,130,100189
5462,1,123,100182
5485,1,100,100159
5486,1,99,100158
5491,3,94,100153
5496,9,89,100148
5500,11,85,100144
5502,4,83,100142
5509,2,76,100135
5514,23,71,100130
5522,6,63,100122
5527,15,58,100117
5539,1,46,100105
5558,40,27,100086
5564,4,21,100080
5566,12,19,100078
5592,8,7,100052
5602,9,17,100042
5620,17,35,100024
5627,11,42,100017
5635,4,50,100009
5642,2,57,100002
5662,4,67,99982
5666,105,63,99978
5670,1,59,99974
5675,7,54,99969
5678,2,51,99966
5681,26,48,99963
5685,30,44,99959
5691,2,38,99953
5699,1,30,99945
5705,1,24,99939
5706,9,23,99938
5716,69,13,99928
5720,1,9,99924
5725,3,4,99919
5728,1,1,99916
5734,1,5,99910
5735,24,6,99909
5740,3,11,99904
5744,9,15,99900
5798,1,69,99846
5799,48,70,99845
5815,27,74,99829
5823,4,66,99821
5831,23,58,99813
5838,1,51,99806
5846,1,43,99798
5850,18,39,99794
5852,15,37,99792
5854,31,35,99790
5856,6,33,99788
5860,30,29,99784
5864,1,25,99780
5867,1,22,99777
5883,11,6,99761
5897,1,8,99747
5917,12,28,99727
5927,2,38,99717
5956,8,67,99688
5966,4,67,99678
5982,1,51,99662
5999,5,34,99645
6018,1,15,99626
6035,1,2,99609
6043,4,10,99601
6049,4,16,99595
6055,2,22,99589
6057,22,24,99587
6060,7,27,99584
6064,10,31,99580
6066,2,33,99578
6067,19,34,99577
6068,9,35,99576
6080,8,47,99564
6087,3,54,99557
6095,7,62,99549
6098,1,65,99546
6103,39,70,99541
6104,2,71,99540
6111,1,66,99533
6113,9,64,99531
6114,2,63,99530
6118,7,59,99526
6123,85,54,99521
6125,10,52,99519
6166,2,11,99478
6173,6,4,99471
6178,1,1,99466
6199,1,22,99445
6214,2,37,99430
6220,8,43,99424
6221,2,44,99423
6229,15,52,99415
6231,18,54,99413
6238,1,61,99406
6241,15,64,99403
6243,41,66,99401
6248,11,71,99396
6251,13,74,99393
6254,22,77,99390
6256,5,79,99388
6257,9,80,99387
6263,27,86,99381
6267,15,90,99377
6268,16,91,99376
6271,31,94,99373
6273,6,96,99371
6274,18,97,99370
6276,17,99,99368
6277,9,100,99367
6279,3,102,99365
6280,10,103,99364
6282,16,105,99362
6283,20,106,99361
6287,19,110,99357
6288,7,111,99356
6290,9,113,99354
6292,7,115,99352
6293,9,116,99351
6297,29,120,99347
6298,4,121,99346
6302,5,125,99342
6304,2,127,99340
6307,11,130,99337
6310,7,133,99334
6316,1,137,99328
6317,3,136,99327
6322,35,131,99322
6325,41,128,99319
6328,50,125,99316
6331,16,122,99313
6333,36,120,99311
6338,6,115,99306
6340,7,113,99304
6343,13,110,99301
6345,6,108,99299
6348,21,105,99296
6351,53,102,99293
6355,15,98,99289
6356,12,97,99288
6359,13,94,99285
6362,57,91,99282
6365,49,88,99279
6366,34,87,99278
6373,25,80,99271
6374,33,79,99270
6375,13,78,99269
6382,25,71,99262
6385,15,68,99259
6389,1,64,99255
6390,29,63,99254
6394,6,59,99250
6396,44,57,99248
6397,3,56,99247
6403,5,50,99241
6413,85,40,99231
6436,1,17,99208
6448,1,5,99196
6479,1,26,99165
6482,2,29,99162
6518,2,65,99126
6534,1,79,99110
6535,6,78,99109
6536,10,77,99108
6540,1,73,99104
6550,2,63,99094
6553,1,60,99091
6556,25,57,99088
6568,1,45,99076
6569,28,44,99075
6570,1,43,99074
6576,28,37,99068
6608,1,5,99036
6612,1,1,99032
6648,1,35,98996
6679,3,66,98965
6686,38,73,98958
6697,20,72,98947
6732,1,37,98912
6758,1,11,98886
6852,16,61,98792
6866,2,47,98778
6873,11,40,98771
6878,17,35,98766
6886,27,27,98758
6902,2,11,98742
6922,2,9,98722
6966,19,53,98678
7000,1,73,98644
7016,12,57,98628
7021,5,52,98623
7052,47,21,98592
7118,5,45,98526
7146,5,73,98498
7158,10,75,98486
7166,9,67,98478
7169,21,64,98475
7187,11,46,98457
7291,7,58,98353
7297,3,64,98347
7301,2,68,98343
7314,10,79,98330
7316,8,77,98328
7320,2,73,98324
7324,2,69,98320
7327,9,66,98317
7331,1,62,98313
7346,1,47,98298
7350,2,43,98294
7358,18,35,98286
7369,15,24,98275
7377,2,16,98267
7416,3,23,98228
7426,7,33,98218
7431,9,38,98213
7442,4,49,98202
7446,10,53,98198
7465,14,72,98179
7472,5,79,98172
7477,24,76,98167
7483,1,70,98161
7485,11,68,98159
7487,26,66,98157
7493,81,60,98151
7496,18,57,98148
7497,28,56,98147
7499,19,54,98145
7501,1,52,98143
7504,43,49,98140
7514,14,39,98130
7519,1,34,98125
7523,1,30,98121
7524,5,29,98120
7527,12,26,98117
7532,2,21,98112
7535,16,18,98109
7537,11,16,98107
7539,9,14,98105
7540,3,13,98104
7543,6,10,98101
7554,25,1,98090
7563,1,10,98081
7580,3,27,98064
7603,1,50,98041
7634,1,81,98010
7645,1,92,97999
7650,4,97,97994
7661,6,108,97983
7670,2,117,97974
7671,2,118,97973
7673,28,120,97971
7676,21,123,97968
7683,8,130,97961
7688,1,135,97956
7701,2,148,97943
7709,9,156,97935
7717,1,152,97927
7722,12,147,97922
7730,1,139,97914
7741,4,128,97903
7748,2,121,97896
7762,64,107,97882
7771,13,98,97873
7772,63,97,97872
7777,51,92,97867
7784,3,85,97860
7785,8,84,97859
7790,1,79,97854
7793,1,76,97851
7807,6,62,97837
7811,6,58,97833
7816,5,53,97828
7827,2,42,97817
7855,8,14,97789
7868,4,1,97776
7873,12,4,97771
7876,1,7,97768
7879,5,10,97765
7880,1,11,97764
7894,9,25,97750
7901,10,32,97743
7918,6,49,97726
7921,50,52,97723
7929,1,60,97715
7933,6,64,97711
7938,1,69,97706
7942,8,73,97702
7963,16,94,97681
7964,11,95,97680
