Position,Value,Nucleosome_Distance,Centromere_Distance
4110,7,47,445656
4115,38,42,445651
4116,21,41,445650
4123,5,34,445643
4125,1,32,445641
4126,2,31,445640
4129,7,28,445637
4132,2,25,445634
4136,3,21,445630
4142,2,15,445624
4145,12,12,445621
4154,11,3,445612
4161,5,4,445605
4180,3,23,445586
4201,10,44,445565
4210,41,53,445556
4218,10,61,445548
4226,10,69,445540
4241,9,60,445525
4252,10,49,445514
4260,1,41,445506
4296,18,5,445470
4330,2,29,445436
4340,1,39,445426
4364,1,63,445402
4368,3,67,445398
4369,11,68,445397
4371,5,70,445395
4382,5,81,445384
4383,4,82,445383
4387,1,86,445379
4390,6,87,445376
4394,4,83,445372
4400,4,77,445366
4405,24,72,445361
4409,1,68,445357
4413,9,64,445353
4432,12,45,445334
4439,5,38,445327
4448,3,29,445318
4451,1,26,445315
4461,6,16,445305
4490,3,13,445276
4493,5,16,445273
4517,1,40,445249
4545,1,68,445221
4561,1,76,445205
4567,1,70,445199
4573,4,64,445193
4578,3,59,445188
4579,3,58,445187
4592,2,45,445174
4605,3,32,445161
4620,27,17,445146
4644,4,7,445122
4676,29,39,445090
4758,8,39,445008
4766,3,31,445000
4773,16,24,444993
4776,18,21,444990
4818,1,21,444948
4831,15,34,444935
4835,2,38,444931
4839,13,42,444927
4849,1,52,444917
4856,1,59,444910
5004,1,1,444762
5011,11,6,444755
5037,6,32,444729
5041,2,36,444725
5043,5,38,444723
5050,4,45,444716
5056,18,51,444710
5064,10,59,444702
5090,34,43,444676
5100,1,33,444666
5147,2,14,444619
5159,11,26,444607
5160,7,27,444606
5171,20,38,444595
5173,1,40,444593
5178,1,45,444588
5186,16,53,444580
5192,13,59,444574
5212,1,73,444554
5221,5,64,444545
5225,6,60,444541
5304,37,19,444462
5310,1,25,444456
5323,13,38,444443
5346,2,61,444420
5369,4,60,444397
5372,4,57,444394
5375,1,54,444391
5380,56,49,444386
5413,1,16,444353
5448,1,19,444318
5458,6,29,444308
5482,15,53,444284
5488,1,59,444278
5495,2,66,444271
5497,4,68,444269
5510,15,81,444256
5518,1,87,444248
5528,15,77,444238
5538,1,67,444228
5550,45,55,444216
5566,10,39,444200
5581,1,24,444185
5584,1,21,444182
5593,2,12,444173
5628,1,23,444138
5645,3,40,444121
5649,117,44,444117
5650,1,45,444116
5654,1,49,444112
5655,24,50,444111
5657,32,52,444109
5658,1,53,444108
5665,16,60,444101
5666,1,61,444100
5668,3,63,444098
5670,21,65,444096
5676,16,71,444090
5677,41,72,444089
5681,86,76,444085
5684,1,79,444082
5686,97,81,444080
5688,10,83,444078
5690,15,85,444076
5692,15,87,444074
5694,16,89,444072
5696,1,91,444070
5698,234,93,444068
5701,84,96,444065
5704,36,99,444062
5709,20,104,444057
5712,42,107,444054
5714,45,109,444052
5717,75,112,444049
5718,5,113,444048
5720,29,115,444046
5724,69,119,444042
5729,3,124,444037
5733,27,128,444033
5736,7,131,444030
5737,27,132,444029
5739,45,134,444027
5740,10,135,444026
5746,18,141,444020
5765,1,128,444001
5775,2,118,443991
5781,75,112,443985
5787,1,106,443979
5788,12,105,443978
5789,106,104,443977
5792,126,101,443974
5793,2,100,443973
5795,41,98,443971
5796,2,97,443970
5798,5,95,443968
5799,66,94,443967
5801,30,92,443965
5802,14,91,443964
5804,48,89,443962
5806,8,87,443960
5810,10,83,443956
5812,52,81,443954
5813,10,80,443953
5814,3,79,443952
5815,13,78,443951
5817,17,76,443949
5818,6,75,443948
5819,3,74,443947
5823,40,70,443943
5826,3,67,443940
5827,6,66,443939
5831,6,62,443935
5832,7,61,443934
5836,15,57,443930
5840,5,53,443926
5845,11,48,443921
5870,2,23,443896
5909,13,16,443857
5935,1,42,443831
5939,9,46,443827
5942,2,49,443824
5946,1,53,443820
5947,1,54,443819
5948,48,55,443818
5952,4,59,443814
5953,1,60,443813
5954,7,61,443812
5962,22,69,443804
5963,16,70,443803
5965,6,72,443801
5966,12,73,443800
5968,8,75,443798
5972,2,79,443794
5973,12,80,443793
5974,33,81,443792
5976,29,83,443790
5982,34,83,443784
5985,14,80,443781
5990,2,75,443776
5995,13,70,443771
5998,2,67,443768
6027,2,38,443739
6031,1,34,443735
6046,2,19,443720
6067,2,2,443699
6070,1,5,443696
6101,3,36,443665
6114,1,49,443652
6115,1,50,443651
6123,3,58,443643
6125,1,60,443641
6134,6,69,443632
6160,4,89,443606
6161,4,88,443605
6162,1,87,443604
6163,1,86,443603
6167,12,82,443599
6176,25,73,443590
6196,5,53,443570
6206,10,43,443560
6228,1,21,443538
6240,1,9,443526
6265,3,16,443501
6268,4,19,443498
6276,23,27,443490
6287,1,38,443479
6296,25,47,443470
6304,2,55,443462
6311,1,62,443455
6313,2,64,443453
6315,18,62,443451
6316,2,61,443450
6326,24,51,443440
6329,11,48,443437
6338,7,39,443428
6351,10,26,443415
6352,17,25,443414
6357,23,20,443409
6358,4,19,443408
6366,26,11,443400
6382,1,5,443384
6385,1,8,443381
6391,1,14,443375
6392,1,15,443374
6412,1,35,443354
6434,31,57,443332
6438,1,61,443328
6442,1,63,443324
6453,1,52,443313
6457,32,48,443309
6470,5,35,443296
6476,4,29,443290
6488,28,17,443278
6522,3,17,443244
6530,16,25,443236
6555,23,50,443211
6565,5,60,443201
6584,1,65,443182
6587,5,62,443179
6608,1,41,443158
6615,7,34,443151
6619,1,30,443147
6621,1,28,443145
6660,9,11,443106
6661,6,12,443105
6686,20,37,443080
6701,4,52,443065
6746,15,63,443020
6794,20,15,442972
6795,6,14,442971
6800,10,9,442966
6818,11,9,442948
6819,1,10,442947
6828,1,19,442938
6833,3,24,442933
6837,7,28,442929
6865,8,56,442901
6869,2,60,442897
6900,3,69,442866
6915,5,54,442851
6928,1,41,442838
6962,6,7,442804
7003,1,34,442763
7007,26,38,442759
7016,10,47,442750
7023,1,54,442743
7024,1,55,442742
7035,2,66,442731
7098,7,31,442668
7107,3,22,442659
7121,11,8,442645
7187,4,58,442579
7203,5,74,442563
7251,1,38,442515
7264,10,25,442502
7275,6,14,442491
7278,4,11,442488
7284,6,5,442482
7289,2,0,442477
7292,7,3,442474
7295,1,6,442471
7300,1,11,442466
7304,2,15,442462
7308,1,19,442458
7312,1,23,442454
7316,1,27,442450
7323,3,34,442443
7324,3,35,442442
7329,1,40,442437
7331,1,42,442435
7334,12,45,442432
7351,2,62,442415
7354,15,65,442412
7362,2,71,442404
7374,3,59,442392
7385,2,48,442381
7409,2,24,442357
7417,9,16,442349
7421,9,12,442345
7431,4,2,442335
7439,11,6,442327
7463,6,30,442303
7467,3,34,442299
7481,5,48,442285
7491,2,58,442275
7502,2,69,442264
7505,1,72,442261
7511,2,66,442255
7518,1,59,442248
7575,4,2,442191
7586,1,9,442180
7605,11,28,442161
7606,1,29,442160
7611,7,34,442155
7613,1,36,442153
7617,1,40,442149
7620,2,43,442146
7623,1,46,442143
7624,2,47,442142
7628,1,51,442138
7640,1,63,442126
7657,3,80,442109
7727,1,18,442039
7761,1,16,442005
7802,1,57,441964
7809,1,64,441957
7818,1,71,441948
7824,16,65,441942
7829,13,60,441937
7833,35,56,441933
7853,2,36,441913
7910,3,21,441856
7924,6,35,441842
7932,3,43,441834
7957,17,68,441809
7968,2,79,441798
7969,9,80,441797
7972,6,83,441794
7981,1,92,441785
7986,15,95,441780
7990,3,91,441776
7998,23,83,441768
8002,9,79,441764
8006,1,75,441760
8007,3,74,441759
8008,1,73,441758
8009,1,72,441757
8010,2,71,441756
8013,16,68,441753
8014,2,67,441752
8017,5,64,441749
8018,100,63,441748
8021,42,60,441745
8028,8,53,441738
8030,1,51,441736
8031,11,50,441735
8035,2,46,441731
8038,27,43,441728
8041,6,40,441725
8047,2,34,441719
8049,22,32,441717
8050,1,31,441716
8051,8,30,441715
8053,1,28,441713
8055,27,26,441711
8058,17,23,441708
8061,17,20,441705
8063,1,18,441703
8064,31,17,441702
8066,2,15,441700
8069,14,12,441697
8074,25,7,441692
8076,2,5,441690
8077,1,4,441689
8088,27,7,441678
8092,23,11,441674
8104,4,23,441662
8108,12,27,441658
8113,82,32,441653
8120,24,39,441646
8130,50,49,441636
8135,5,54,441631
8144,1,63,441622
8147,20,62,441619
8164,2,45,441602
8170,2,39,441596
8179,1,30,441587
8180,1,29,441586
8181,3,28,441585
8183,9,26,441583
8188,19,21,441578
8198,44,11,441568
8211,1,2,441555
8218,1,9,441548
8225,2,16,441541
8229,4,20,441537
8232,8,23,441534
8235,4,26,441531
8236,9,27,441530
8241,7,32,441525
8256,3,47,441510
8260,5,51,441506
8265,3,56,441501
8276,4,61,441490
8279,4,58,441487
8282,1,55,441484
8291,19,46,441475
8309,1,28,441457
8311,1,26,441455
8325,2,12,441441
8330,9,7,441436
8332,3,5,441434
8341,2,4,441425
8371,1,34,441395
8383,4,46,441383
8385,1,48,441381
8386,1,49,441380
8388,2,51,441378
8393,3,56,441373
8404,3,67,441362
8405,2,68,441361
8411,1,70,441355
8412,1,69,441354
8416,1,65,441350
8423,1,58,441343
8425,3,56,441341
8455,3,26,441311
8461,16,20,441305
8475,5,6,441291
8489,3,8,441277
8526,11,45,441240
8529,1,48,441237
8532,4,51,441234
8534,1,53,441232
8536,4,55,441230
8539,10,58,441227
8559,10,78,441207
8566,10,85,441200
8567,8,86,441199
8569,17,88,441197
8577,5,96,441189
8578,12,97,441188
8582,7,101,441184
8587,5,106,441179
8606,2,125,441160
8607,9,126,441159
8614,11,131,441152
8617,8,128,441149
8619,4,126,441147
8620,9,125,441146
8625,1,120,441141
8628,2,117,441138
8633,1,112,441133
8636,1,109,441130
8639,3,106,441127
8650,2,95,441116
8653,2,92,441113
8656,4,89,441110
8663,2,82,441103
8665,2,80,441101
8677,3,68,441089
8719,18,26,441047
8724,1,21,441042
8728,1,17,441038
8729,11,16,441037
8740,21,5,441026
8745,2,0,441021
8761,4,16,441005
8769,24,24,440997
8776,1,31,440990
8780,6,35,440986
8786,12,41,440980
8796,29,51,440970
8798,1,53,440968
8802,22,57,440964
8804,25,59,440962
8810,17,65,440956
8815,19,70,440951
8818,1,73,440948
8824,2,79,440942
8830,5,75,440936
8836,28,69,440930
8838,2,67,440928
8841,9,64,440925
8852,29,53,440914
8856,4,49,440910
8862,1,43,440904
8872,1,33,440894
8901,1,4,440865
8928,45,23,440838
8934,14,29,440832
8943,17,38,440823
8948,6,43,440818
8953,3,48,440813
8957,1,52,440809
8967,2,62,440799
8971,1,66,440795
8974,3,69,440792
8979,1,74,440787
8980,2,75,440786
8983,1,78,440783
8985,3,80,440781
8988,3,77,440778
8994,7,71,440772
9006,1,59,440760
9011,1,54,440755
9023,2,42,440743
9026,2,39,440740
9030,1,35,440736
9033,3,32,440733
9041,1,24,440725
9047,1,18,440719
9050,7,15,440716
9059,38,6,440707
9061,1,4,440705
9063,24,2,440703
9067,12,2,440699
9073,8,8,440693
9082,11,17,440684
9087,1,22,440679
9089,12,24,440677
9097,1,32,440669
9100,19,35,440666
9109,21,44,440657
9111,1,46,440655
9112,27,47,440654
9114,1,49,440652
9115,24,50,440651
9119,9,54,440647
9123,5,58,440643
9126,5,61,440640
9130,1,65,440636
9132,3,67,440634
9133,2,68,440633
9134,21,69,440632
9135,7,70,440631
9136,9,71,440630
9139,2,74,440627
9140,8,75,440626
9142,9,77,440624
9143,5,78,440623
9144,50,79,440622
9146,13,81,440620
9149,2,84,440617
9150,3,85,440616
9154,27,89,440612
9155,1,90,440611
9157,3,92,440609
9158,11,93,440608
9161,13,96,440605
9166,22,99,440600
9169,9,96,440597
9170,2,95,440596
9172,10,93,440594
9174,27,91,440592
9176,1,89,440590
9177,21,88,440589
9181,2,84,440585
9184,1,81,440582
9185,6,80,440581
9186,16,79,440580
9187,32,78,440579
9190,20,75,440576
9194,14,71,440572
9199,7,66,440567
9200,17,65,440566
9204,14,61,440562
9207,20,58,440559
9208,36,57,440558
9211,20,54,440555
9212,6,53,440554
9213,3,52,440553
9216,36,49,440550
9218,1,47,440548
9219,8,46,440547
9220,5,45,440546
9223,4,42,440543
9224,5,41,440542
9226,1,39,440540
9227,4,38,440539
9228,12,37,440538
9230,2,35,440536
9234,3,31,440532
9235,12,30,440531
9238,4,27,440528
9257,7,8,440509
9261,3,4,440505
9265,8,0,440501
9280,3,15,440486
9315,8,50,440451
9317,3,52,440449
9326,2,61,440440
9343,6,78,440423
9351,2,78,440415
9370,1,59,440396
9378,11,51,440388
9393,2,36,440373
9397,4,32,440369
9406,8,23,440360
9439,2,10,440327
9471,1,42,440295
9490,37,61,440276
9518,11,55,440248
9573,2,0,440193
9588,3,15,440178
9597,8,24,440169
9600,1,27,440166
9601,1,28,440165
9603,2,30,440163
9610,3,37,440156
9642,2,69,440124
9659,19,70,440107
9662,1,67,440104
9671,1,58,440095
9673,1,56,440093
9716,13,13,440050
9732,4,3,440034
9743,6,14,440023
9781,1,52,439985
9790,2,61,439976
9794,18,65,439972
9797,1,68,439969
9805,1,76,439961
9808,11,79,439958
9813,1,84,439953
9831,4,94,439935
9844,6,81,439922
9876,1,49,439890
9904,1,21,439862
9919,1,6,439847
9970,6,45,439796
9982,7,57,439784
9992,2,67,439774
10016,1,65,439750
10030,2,51,439736
10039,1,42,439727
10101,21,20,439665
10105,20,24,439661
10109,19,28,439657
10110,14,29,439656
10115,15,34,439651
10124,2,43,439642
10127,7,46,439639
10132,23,51,439634
10135,5,54,439631
10137,8,56,439629
10140,19,59,439626
10141,6,60,439625
10142,21,61,439624
10144,12,63,439622
10145,11,64,439621
10148,23,67,439618
10152,32,71,439614
10156,34,75,439610
10159,3,78,439607
10162,24,81,439604
10165,3,84,439601
10171,9,90,439595
10173,6,92,439593
10176,26,95,439590
10180,3,99,439586
10181,7,100,439585
10184,7,103,439582
10246,10,123,439520
10252,1,117,439514
10257,4,112,439509
10261,14,108,439505
10288,6,81,439478
10296,8,73,439470
10299,5,70,439467
10307,2,62,439459
10328,2,41,439438
10334,21,35,439432
10340,2,29,439426
10360,4,9,439406
10363,10,6,439403
10375,1,6,439391
10384,1,15,439382
10398,11,29,439368
10413,2,44,439353
10418,4,49,439348
10424,27,55,439342
10427,6,58,439339
10428,1,59,439338
10449,4,80,439317
10450,2,81,439316
10454,1,85,439312
10458,15,83,439308
10464,7,77,439302
10475,2,66,439291
10476,1,65,439290
10481,1,60,439285
10488,8,53,439278
10493,1,48,439273
10561,8,20,439205
10573,1,32,439193
10591,7,50,439175
10621,3,80,439145
10663,3,58,439103
10684,2,37,439082
10690,7,31,439076
10704,4,17,439062
10777,1,56,438989
10792,1,71,438974
10801,8,80,438965
10817,2,84,438949
10846,3,55,438920
10862,2,39,438904
10867,5,34,438899
10880,2,21,438886
10898,7,3,438868
10905,7,4,438861
10910,15,9,438856
10944,5,43,438822
10947,42,46,438819
10951,26,50,438815
10955,3,54,438811
10963,6,62,438803
10967,40,66,438799
10973,1,72,438793
10979,4,66,438787
10983,32,62,438783
10990,3,55,438776
10995,1,50,438771
11005,61,40,438761
11038,1,7,438728
11042,3,3,438724
11052,1,7,438714
11058,2,13,438708
11064,6,19,438702
11066,4,21,438700
11073,1,28,438693
11086,1,41,438680
11107,18,62,438659
11116,43,69,438650
11196,2,11,438570
11211,3,26,438555
11223,1,38,438543
11240,18,55,438526
11248,9,63,438518
11253,2,68,438513
11257,1,72,438509
11269,11,84,438497
11281,1,92,438485
11293,1,80,438473
11297,6,76,438469
11302,1,71,438464
11368,7,5,438398
11374,2,1,438392
11377,9,4,438389
11382,4,9,438384
11384,1,11,438382
11385,3,12,438381
11388,7,15,438378
11409,19,36,438357
11412,9,39,438354
11417,1,44,438349
11421,17,48,438345
11422,9,49,438344
11427,1,54,438339
11429,9,56,438337
11439,4,66,438327
11440,7,67,438326
11446,2,73,438320
11450,2,77,438316
11466,13,71,438300
11486,1,51,438280
11511,7,26,438255
11519,1,18,438247
11540,1,3,438226
11550,28,13,438216
11566,1,29,438200
11573,9,36,438193
11575,8,38,438191
11581,3,44,438185
11585,12,48,438181
11588,35,51,438178
11592,26,55,438174
11594,3,57,438172
11595,3,58,438171
11598,15,61,438168
11600,1,63,438166
11601,1,64,438165
11602,7,65,438164
11624,4,87,438142
11626,1,89,438140
11632,1,95,438134
11633,8,96,438133
11637,6,92,438129
11639,12,90,438127
11642,8,87,438124
11648,3,81,438118
11656,3,73,438110
11662,12,67,438104
11682,16,47,438084
11698,1,31,438068
11757,12,28,438009
11770,2,41,437996
11785,30,56,437981
11787,9,58,437979
11788,39,59,437978
11791,1,62,437975
11797,39,68,437969
11802,50,73,437964
11807,30,78,437959
11811,10,82,437955
11814,4,85,437952
11820,8,85,437946
11822,1,83,437944
11825,6,80,437941
11828,20,77,437938
11834,65,71,437932
11840,25,65,437926
11850,1,55,437916
11862,6,43,437904
11865,1,40,437901
11867,5,38,437899
11870,6,35,437896
11885,108,20,437881
11895,1,10,437871
11908,1,3,437858
11961,8,56,437805
11967,5,62,437799
11971,8,66,437795
11982,1,77,437784
11991,1,86,437775
12003,1,90,437763
12004,1,89,437762
12005,12,88,437761
12007,12,86,437759
12012,4,81,437754
12014,12,79,437752
12015,7,78,437751
12018,11,75,437748
12021,17,72,437745
12026,3,67,437740
12035,9,58,437731
12038,4,55,437728
12039,1,54,437727
12044,1,49,437722
12053,7,40,437713
12128,8,35,437638
12130,25,37,437636
12154,12,61,437612
12164,4,71,437602
12169,7,76,437597
12174,10,81,437592
12175,14,82,437591
12178,3,83,437588
12183,41,78,437583
12204,7,57,437562
12215,41,46,437551
12281,9,20,437485
12318,1,57,437448
12330,28,69,437436
12335,14,70,437431
12341,1,64,437425
12347,1,58,437419
12361,11,44,437405
12390,2,15,437376
12394,5,11,437372
12410,1,5,437356
12443,1,38,437323
12444,1,39,437322
12451,23,46,437315
12457,1,52,437309
12462,3,57,437304
12465,3,60,437301
12479,14,70,437287
12485,12,64,437281
12494,1,55,437272
12514,1,35,437252
12567,2,18,437199
12580,1,31,437186
12595,1,46,437171
12616,2,67,437150
12626,36,67,437140
12630,17,63,437136
12651,4,42,437115
12660,25,33,437106
12675,1,18,437091
12686,1,7,437080
12689,1,4,437077
12691,2,2,437075
12694,1,1,437072
12698,1,5,437068
12704,8,11,437062
12716,2,23,437050
12731,18,38,437035
12740,2,47,437026
12756,21,63,437010
12785,2,36,436981
12794,2,27,436972
12797,8,24,436969
12801,1,20,436965
12806,1,15,436960
12811,18,10,436955
12824,2,3,436942
12827,35,6,436939
12840,14,19,436926
12841,1,20,436925
12844,3,23,436922
12847,20,26,436919
12851,13,30,436915
12855,12,34,436911
12863,4,42,436903
12922,1,27,436844
12940,2,9,436826
12950,1,1,436816
12973,1,24,436793
12977,38,28,436789
12988,1,39,436778
13011,28,62,436755
13022,9,71,436744
13026,1,67,436740
13031,10,62,436735
13045,4,48,436721
13090,1,3,436676
13108,1,15,436658
13119,6,26,436647
13138,4,45,436628
13145,1,52,436621
13152,1,59,436614
13165,22,72,436601
13168,13,75,436598
13169,12,76,436597
13173,10,80,436593
13181,4,88,436585
13201,4,72,436565
13223,13,50,436543
13227,3,46,436539
13246,2,27,436520
13296,1,23,436470
13307,1,34,436459
13336,7,63,436430
13337,17,64,436429
13339,2,66,436427
13344,31,71,436422
13354,17,63,436412
13383,1,34,436383
13490,6,73,436276
13501,21,84,436265
13507,6,90,436259
13519,20,98,436247
13523,5,94,436243
13524,1,93,436242
13531,2,86,436235
13536,1,81,436230
13626,17,9,436140
13629,1,12,436137
13644,13,27,436122
13661,24,44,436105
13668,3,51,436098
13672,25,55,436094
13679,17,62,436087
13680,5,63,436086
13683,23,66,436083
13688,9,71,436078
13690,23,73,436076
13695,8,78,436071
13701,7,84,436065
13706,3,89,436060
13709,5,92,436057
13714,13,97,436052
13715,18,98,436051
13744,1,127,436022
13764,5,147,436002
13772,19,153,435994
13797,36,128,435969
13830,7,95,435936
13836,36,89,435930
13844,5,81,435922
13849,1,76,435917
13858,1,67,435908
13864,1,61,435902
13871,1,54,435895
13880,1,45,435886
13888,33,37,435878
13891,1,34,435875
13894,1,31,435872
13913,3,12,435853
13967,10,42,435799
13977,1,52,435789
13989,1,64,435777
13996,2,71,435770
13997,34,72,435769
14004,8,79,435762
14008,1,83,435758
14012,3,85,435754
14014,1,83,435752
14037,1,60,435729
14041,10,56,435725
14048,7,49,435718
14062,7,35,435704
14118,2,21,435648
14166,1,69,435600
14168,1,71,435598
14169,6,72,435597
14171,1,74,435595
14189,17,56,435577
14192,2,53,435574
14194,6,51,435572
14197,4,48,435569
14202,1,43,435564
14205,1,40,435561
14220,6,25,435546
14261,1,16,435505
14284,20,39,435482
14330,2,85,435436
14356,2,73,435410
14385,5,44,435381
14387,1,42,435379
14398,2,31,435368
14507,1,78,435259
14526,3,97,435240
14532,4,97,435234
14535,3,94,435231
14538,2,91,435228
14552,7,77,435214
14627,3,2,435139
14636,15,7,435130
14653,5,24,435113
14663,1,34,435103
14666,4,37,435100
14667,5,38,435099
14685,4,56,435081
14688,3,59,435078
14695,5,62,435071
14696,24,61,435070
14698,3,59,435068
14711,1,46,435055
14712,24,45,435054
14723,1,34,435043
14728,15,29,435038
